;Client;Country;Currency;Transaction
490;HIJXc;ICELAND;JOD;11201.788934234672
491;HIJXc;SWAZILAND;KHR;3236397.9127246025
492;HIJXc;LAO PEOPLE'S DEMOCRATIC REP;INR;852960.3907134734
493;HIJXc;SEYCHELLES;AED;33754.64973716633
494;HIJXc;SYRIAN ARAB REPUBLIC;ILS;32018.00021574973
495;HIJXc;SWEDEN;BHD;5998.006021066055
496;HIJXc;BAHRAIN;MMK;13600472.195391377
497;GIIZ3;BRAZIL;NZD;36453.36096387484
498;GIIZ3;TURKEY;EGP;170590.58330205132
499;GIIZ3;LATVIA;YER;7243668.007013692
500;GIIZ3;INDONESIA;BOB;81048.07042895071
501;GIIZ3;LAO PEOPLE'S DEMOCRATIC REP;SYP;2610828.1341860443
502;GIIZ3;DJIBOUTI;RSD;539117.6420991168
503;GIIZ3;MOZAMBIQUE;EUR;24150.90941955744
504;GIIZ3;MEXICO;DKK;232777.28145788916
505;GIIZ3;HAITI;EGP;158877.64477223906
506;FGWWb;SYRIAN ARAB REPUBLIC;MVR;4.514201684601881
507;FGWWb;RWANDA;SLL;6955.055244544791
508;FGWWb;ZIMBABWE;VES;2.475417446602555
509;FGWWb;TUNISIA;PES;45.04376954900413
510;CCKK1;URUGUAY;MGA;79172897.5641475
511;CCKK1;BOTSWANA;MVR;109746.55828634146
512;CCKK1;BELIZE;MRO;1442874.9573794059
513;CCKK1;FIJI;LYD;69400.42406642382
514;CCKK1;TAIWAN, PROVINCE OF CHINA;MXN;381518.5711566959
515;CCKK1;IRAN (ISLAMIC REPUBLIC OF);MUR;269185.5519096225
516;CCKK1;MYANMAR;AZN;13875.343915557369
517;CCKK1;BAHAMAS;XCD;26933.3107863499
518;CCKK1;TURKEY;KYD;9999.630859414983
519;CCKK1;DJIBOUTI;HUF;3249818.404475417
520;CCKK1;ICELAND;SYP;7131000.933821429
521;BMWb2;SOMALIA;MOP;184816.19504065858
522;BMWb2;ALBANIA;ZAR;196615.44813276635
523;BMWb2;CENTRAL AFRICAN REPUBLIC;AUD;21490.34320558241
524;BMWb2;BARBADOS;ETB;567247.5999923446
525;BMWb2;BRAZIL;JOD;12367.825147115052
526;BMWb2;FRENCH POLYNESIA;MXN;372093.4054076944
527;BMWb2;EURO;THB;213078.707483329
528;BMWb2;BRUNEI DARUSSALAM;VND;410399164.0085203
529;BMWb2;TAIWAN, PROVINCE OF CHINA;PGK;33825.55827915807
530;BMWb2;COLOMBIA;MMK;34947668.8684664
531;CLbc3;CAMBODIA;TZS;27357676.272323392
532;CLbc3;NORWAY;DKK;9039.629831095011
533;CLbc3;EGYPT;HNL;487951.54489201744
534;CLbc3;TOGO;PES;4302998.809680249
535;ACCIY;TONGA;BDT;660559.9746886427
536;ACCIY;TAIWAN, PROVINCE OF CHINA;UYU;80417.27004960483
537;ACCIY;ICELAND;BRL;30236.232902695443
538;ACCIY;CYPRUS;SCR;121153.05899432162
539;ACCIY;BANGLADESH;BZD;13080.182620022908
540;ACCIY;JAMAICA;HTG;1012300.0023421035
541;ACCIY;AUSTRALIA;MAD;71984.02229433364
542;ACCIY;EURO;NGN;1552444.807994918
543;ACCIY;ISRAEL;AOA;863735.9934440039
544;ACCIY;CYPRUS;CHF;2295.0023277105875
545;ACCIY;TUNISIA;JPY;1523932.3767057373
546;ACCIY;CHILE;NAD;94048.78492543742
547;II111;MALAYSIA;PES;2442926.907519613
548;II111;PAKISTAN;HUF;4332883.847330818
549;II111;DENMARK;SRD;341846.6534540321
550;II111;SAUDI ARABIA;CVE;109515.30466875034
551;II111;TONGA;SRD;163463.7567159732
552;II111;PAKISTAN;RON;20982.651943982586
553;II111;BARBADOS;HTG;557364.0923396586
554;AGLVX;AUSTRALIA;LVL;777.1437943898999
555;AGLVX;BRUNEI DARUSSALAM;ALL;630229.085073172
556;AGLVX;HUNGARY;SLL;107564567.47766404
557;AGLVX;COSTA RICA;LAK;58720320.10672751
558;AGLVX;BAHAMAS;LYD;22961.429864232574
559;AGLVX;AUSTRALIA;MVR;30204.27682567475
560;AGLVX;CANADA;PAB;282.6686237350166
561;AGLVX;GUATEMALA;SCR;56066.61277901524
562;AGLVX;PERU;MXN;117708.94734332015
563;AGLVX;SWEDEN;RUB;411717.2193599103
564;BGHM1;THAILAND;JPY;91744.42208606692
565;BGHM1;TANZANIA, UNITED REPUBLIC OF;HUF;189166.64508302129
566;BGHM1;UNITED ARAB EMIRATES;IQD;394229.2338736491
567;BGHM1;CENTRAL AFRICAN REPUBLIC;MMK;364009.94391544006
568;BGHM1;POLAND;BBD;1097.2192644893685
569;BGHM1;ANGOLA;SRD;18189.67982428839
570;BGHM1;EURO;SRD;7372.471658125783
571;BGHM1;CAYMAN ISLANDS;PEN;784.0255629158955
572;BGHM1;PHILIPPINES;HKD;1521.409968695951
573;BGHM1;BELIZE;YER;35181.53022607997
574;BGHM1;KENYA;KZT;166149.34270617148
575;BGHM1;CAMBODIA;HKD;4434.216235796662
576;BGHM1;SURINAME;TOP;943.901532179835
577;BGHM1;PANAMA;PGK;2105.568320789296
578;BGHM1;YEMEN;TND;1682.5455581800784
579;BGHM1;BERMUDA;BWP;7650.241771370896
580;BGHM1;KUWAIT;BSD;287.8017825456491
581;JMacc;CROATIA;OMR;431.76838308797306
582;JMacc;SOLOMON ISLANDS;SCR;25799.060169406464
583;JMacc;PANAMA;UAH;179007.6945138138
584;JMacc;ICELAND;KES;53674.16019316369
585;JMacc;THAILAND;VUV;870791.4120527173
586;JMacc;CAPE VERDE;TRY;102492.25144416462
587;JMacc;CAYMAN ISLANDS;XPF;589782.6689652703
588;JMacc;NETHERLANDS ANTILLES;GNF;49210865.13919185
589;JMacc;JAMAICA;BTN;53999.377899464125
590;JMacc;MEXICO;LRD;-4260.045286856069
591;JMacc;BOLIVIA;CAD;8361.527508336621
592;JMacc;OMAN;JMD;892218.434870184
593;AFIN1;ETHIOPIA;TND;23540.91128012909
594;AFIN1;DJIBOUTI;GBP;1309.816573889893
595;AFIN1;CAPE VERDE;SYP;1312921.9204377392
596;AFIN1;AZERBAIJAN;MVR;44687.50603402665
597;AFIN1;UKRAINE;HRK;46523.10682037771
598;AFIN1;COSTA RICA;HKD;59775.81507704849
599;AFIN1;SAO TOME AND PRINCIPE;AED;12598.797279533152
600;AFIN1;ZAMBIA;TZS;97147.61041835445
601;AFIN1;CHINA;PYG;15334616.366844572
602;AFIN1;RWANDA;AOA;2104646.939208473
603;CFFIZ;TONGA;CNY;18318.396743910693
604;BXaa2;TUNISIA;BGN;3256.7242146280337
605;BXaa2;KENYA;TZS;3116212.8249146473
606;BXaa2;MAURITANIA;EUR;2305.6859151224467
607;BXaa2;DOMINICA;FJD;4601.3526013800465
608;BXaa2;CAPE VERDE;CLP;1559363.4602724395
609;BXaa2;BRAZIL;YER;114277.69959061511
610;BXaa2;RUSSIAN FEDERATION;MOP;7245.031879037664
611;BXaa2;MOROCCO;KRW;483086.1143075588
612;BXaa2;CROATIA;ZWL;1006818.7544431203
613;BXaa2;NICARAGUA;EGP;43694.80142063195
614;BXaa2;IRAQ;ZWL;90561.28354050839
615;BXaa2;COSTA RICA;MAD;12204.094111700793
616;BXaa2;BHUTAN;PYG;8990290.479281237
617;BXaa2;VENEZUELA;CVE;167709.6803230039
618;BXaa2;SERBIA;UGX;1304650.4012489456
619;BXaa2;CROATIA;ISK;-2413.051853394834
620;ZZZ22;CAYMAN ISLANDS;OMR;676.9415792440554
621;ZZZ22;FRENCH POLYNESIA;BWP;10880.630192068087
622;ZZZ22;MALAWI;KRW;634135.7900803565
623;ZZZ22;CANADA;MYR;5643.028416840726
624;ZZZ22;MOROCCO;ZWL;565563.2290632757
625;ZZZ22;GUYANA;IQD;2979665.512710972
626;ZZZ22;TAIWAN, PROVINCE OF CHINA;DZD;122935.49728854318
627;ZZZ22;BERMUDA;SCR;16338.75513112073
628;ZZZ22;SERBIA;MZN;139807.86021105037
629;ZZZ22;SUDAN;MYR;5835.626957099271
630;ZZZ22;BOTSWANA;AZN;1585.2568170206787
631;ZZZ22;HAITI;LYD;8306.20970609839
632;ZZZ22;ANGOLA;FJD;33.213560572786825
633;ZZZ22;EL SALVADOR;VUV;258717.76321389707
634;ZZZ22;VENEZUELA;HRK;13295.353149481967
635;ZZZ22;ZAMBIA;SOS;557036.1371206982
636;GNb22;SOLOMON ISLANDS;CHF;378.4195861599426
637;GNb22;POLAND;BRL;1884.7975980131603
638;GNb22;SOLOMON ISLANDS;JPY;39918.92150380523
639;GNb22;CAPE VERDE;ALL;127002.4557465778
640;GNb22;SYRIAN ARAB REPUBLIC;ANG;369.06583773816357
641;GNb22;SEYCHELLES;TTD;6330.07857438917
642;GNb22;VANUATU;STD;5109100.124738654
643;GNb22;INDIA;MMK;1500889.6339820728
644;GNb22;URUGUAY;TRY;15988.905611074755
645;GNb22;FRENCH POLYNESIA;KHR;2811644.9160673693
646;GNb22;CHILE;HUF;283111.30338339176
647;GNb22;RWANDA;PYG;6127431.279509968
648;GNb22;CHILE;CAD;1252.1953824551424
649;CFMY1;BAHAMAS;LKR;4937011.572787317
650;CFMY1;BRUNEI DARUSSALAM;SZL;131888.41249968877
651;CFMY1;SYRIAN ARAB REPUBLIC;XCD;13382.16876124817
652;CFMY1;CAPE VERDE;GBP;776.4929926721247
653;CFMY1;JAMAICA;TWD;330489.8038017439
654;CFMY1;BARBADOS;BIF;44720988.89470796
655;CFMY1;KENYA;KWD;6925.352082391046
656;CFMY1;ANGOLA;RON;6890.439649278121
657;CFMY1;MEXICO;MVR;356451.3768786039
658;HJKXX;NEPAL;COP;3867895.0824693628
659;HJKXX;SWEDEN;TND;48074.3248513715
660;HJKXX;PARAGUAY;BGN;3372.5359390271037
661;HJKXX;ZIMBABWE;SCR;196661.04642711664
662;HJKXX;HONG KONG;LAK;297180250.10352385
663;HJKXX;SEYCHELLES;CRC;9912986.72190923
664;HJKXX;GHANA;BIF;29651718.26507283
665;HJKXX;HONG KONG;QAR;18437.13439915078
666;HJKXX;AZERBAIJAN;GHS;128544.56183129307
667;HJKXX;MYANMAR;LBP;4709082.131040011
668;AEXWb;HONG KONG;HUF;1084760.3142631534
669;AEXWb;TANZANIA, UNITED REPUBLIC OF;XCD;17773.204973517375
670;AEXWb;AZERBAIJAN;BYR;183082399.89565083
671;AEXWb;SOMALIA;GMD;481074.1545051357
672;AEXWb;KOREA, REPUBLIC OF;HNL;234319.4727012797
673;AEXWb;FRENCH POLYNESIA;AOA;4611602.716490249
674;AEXWb;JAPAN;UYU;14725.828117215893
675;AEXWb;YEMEN;JPY;248938.55636927485
676;AEXWb;MOROCCO;TTD;50455.91238301647
677;AEXWb;PAKISTAN;VUV;978810.3244731316
678;AEXWb;SURINAME;RUB;611851.3601544824
679;AEXWb;JAPAN;UYU;346416.7122558084
680;AEXWb;PANAMA;MZN;354155.98601818696
681;AEXWb;CAYMAN ISLANDS;DKK;79097.06927392835
682;AEXWb;MOROCCO;BOB;23407.92965125936
683;AEXWb;ROMANIA;SBD;43636.688574721215
684;AEXWb;MYANMAR;HKD;58035.83626696691
685;AEXWb;GUYANA;KYD;4710.8773213616405
686;AEXWb;ARUBA;GMD;638735.9407547533
687;AEXWb;ARGENTINA;CLP;1590674.5010106782
688;BLLV2;CHINA;THB;98113.14175577402
689;BBHLN;ISRAEL;NIO;117097.6373549215
690;BBHLN;SOUTH AFRICA;PAB;3023.263933937847
691;BBHLN;COLOMBIA;PGK;9014.304523847306
692;BBHLN;BULGARIA;SRD;30997.458373751688
693;BBHLN;ALBANIA;SBD;16322.107176283596
694;BBHLN;PANAMA;BOB;57713.44296605573
695;BBHLN;BAHAMAS;BMD;7060.2221273230925
696;BBHLN;RWANDA;UAH;280272.87893372687
697;BBHLN;KENYA;STD;59363453.74414126
698;BBHLN;ZAMBIA;HRK;39793.066916808035
699;BBHLN;VENEZUELA;VUV;1009952.5229892707
700;BBHLN;LEBANON;NOK;49158.90635909141
701;BBHLN;JAMAICA;CZK;185498.4807120279
702;BBHLN;AUSTRALIA;HTG;920525.6306541587
703;BBHLN;GAMBIA;EGP;140504.7040511241
704;BBHLN;SERBIA;QAR;32867.8176677217
705;BBHLN;BOLIVIA;CVE;404702.01172208815
706;BBHLN;PERU;TZS;3363490.2134381933
707;BBHLN;OMAN;SOS;2955368.315526088
708;FHIMX;GAMBIA;WST;71758.25086162364
709;FHIMX;BRAZIL;BND;40677.81945961155
710;JXWc2;BOTSWANA;CHF;2040.1138771767762
711;JXWc2;MAURITIUS;PYG;38849168.20611877
712;JXWc2;MEXICO;MUR;297531.005006499
713;AEGJL;SUDAN;HKD;5924.761487803955
714;AEGJL;BOTSWANA;HKD;103504.28104655317
715;AEGJL;CHILE;MGA;46708023.450383626
716;AEGJL;BANGLADESH;DZD;895396.9184231748
717;AEGJL;GUINEA;PEN;28959.740882136095
718;AEGJL;SAUDI ARABIA;KHR;73593841.85318157
719;AEGJL;BRUNEI DARUSSALAM;NZD;31648.22120469053
720;AEGJL;FIJI;DKK;121966.36597414134
721;AEGJL;ICELAND;MYR;707.0857362302643
722;AEGJL;VIET NAM;DKK;75721.54290918188
723;AEGJL;MALAYSIA;SEK;157960.95671734418
724;AEGJL;SWEDEN;BND;23119.395893276083
725;AEGJL;PAPUA NEW GUINEA;BTN;403583.2240590415
726;AEGJL;VIET NAM;ZAR;42270.84614735772
727;BFKX3;BHUTAN;JOD;7531.941792061413
728;BFKX3;MAURITANIA;SRD;406298.7850936954
729;BFKX3;DOMINICAN REPUBLIC;MMK;6582465.397194085
730;BFKX3;MOZAMBIQUE;XCD;47122.35781607274
731;BFKX3;ALGERIA;TND;23515.068682634777
732;BFKX3;ISRAEL;BYR;197419011.93310526
733;BFKX3;CANADA;VND;389371566.6232935
734;BFKX3;BRAZIL;KZT;6236768.725200224
735;BFKX3;SWITZERLAND;MMK;7374871.83952615
736;BFKX3;ARGENTINA;LYD;73099.88740887935
737;BFKX3;NIGERIA;MMK;35615139.05907336
738;BFKX3;BHUTAN;ALL;911459.0573351823
739;BFKX3;TRINIDAD AND TOBAGO;PGK;43323.66341247129
740;BFKX3;MYANMAR;ANG;2969.2235357932727
741;BFKX3;NORWAY;DZD;2039363.4404064387
742;BIYb1;YEMEN;XPF;707029.9707608981
743;BIYb1;CAMBODIA;ISK;206065.08759952165
744;BIYb1;ALGERIA;KYD;1231.6607919739563
745;BIYb1;NICARAGUA;ANG;1489.033280287569
746;BIYb1;IRAQ;BYR;101572094.48256025
747;BIYb1;SWAZILAND;EUR;1332.9367962262963
748;BIYb1;BERMUDA;NOK;45219.80337697143
749;BIYb1;TOGO;MAD;20904.200323426012
750;BIYb1;HONDURAS;ZWL;137639.19641661967
751;BIYb1;MALDIVES;YER;207735.10740190133
752;BIYb1;TANZANIA, UNITED REPUBLIC OF;SBD;12887.348652859971
753;BIYb1;SOUTH AFRICA;KYD;5178.214113886074
754;BIYb1;BAHRAIN;RUB;392560.4162917846
755;BIYb1;PERU;MZN;358931.11221285834
756;BIYb1;URUGUAY;VND;53807662.84606655
757;FJNaa;LAO PEOPLE'S DEMOCRATIC REP;HTG;38109.81680407151
758;FJNaa;CYPRUS;RUB;20069.277111295636
759;FJNaa;SAMOA;BMD;276.0158453180631
760;FJNaa;CAYMAN ISLANDS;RON;126.73884745512217
761;FJNaa;THAILAND;DJF;11113.734270658311
762;FJNaa;MAURITANIA;CNY;72.62189614122241
763;FJNaa;SUDAN;PES;34210.22557090729
764;FJNaa;HUNGARY;CRC;23513.77804728118
765;FJNaa;BRAZIL;COP;848149.0571248439
766;FJNaa;ZIMBABWE;KHR;722695.0399211395
767;FJNaa;FRENCH POLYNESIA;LYD;737.6673724827409
768;FJNaa;EURO;YER;4622.247919431426
769;FJNaa;JAMAICA;IDR;2683508.3246005285
770;FJNaa;HONG KONG;ALL;35427.87309132475
771;FJNaa;CHINA;SEK;1871.6332377544772
772;FJNaa;CENTRAL AFRICAN REPUBLIC;ALL;28054.30464799574
773;FJNaa;LATVIA;IRR;2108489.156776345
774;FJNaa;INDONESIA;HKD;173.73479009400867
775;FJNaa;SOUTH AFRICA;NPR;16476.02060575924
776;FJNaa;SWITZERLAND;XAF;80903.9893410641
777;DDFIL;LATVIA;WST;7450.383152555107
778;DDFIL;HAITI;CVE;27972.163703540413
779;DDFIL;TANZANIA, UNITED REPUBLIC OF;GNF;50379475.75428285
780;DDFIL;FIJI;LKR;122801.35153241958
781;DDFIL;CENTRAL AFRICAN REPUBLIC;KZT;2755790.939161947
782;AIYbc;TURKEY;ZMW;6077.086297379257
783;AIYbc;TUNISIA;BGN;504.4203654278879
784;AIYbc;SRI LANKA;BIF;1913125.3239997658
785;AIYbc;VANUATU;OMR;321.8379337606432
786;AIYbc;SEYCHELLES;PHP;59799.48197696154
787;AIYbc;TUNISIA;HRK;5142.825806551545
788;AIYbc;INDONESIA;TZS;2371965.93011712
789;AIYbc;BULGARIA;KZT;381350.28080528934
790;AIYbc;FRENCH POLYNESIA;NAD;14510.662798023262
791;AIYbc;ZAMBIA;DZD;100079.48683662066
792;AIYbc;BELIZE;MAD;2854.914044684468
793;GNNac;TAIWAN, PROVINCE OF CHINA;CYP;1555.6081494322214
794;GNNac;LATVIA;SGD;2084.762789945582
795;GNNac;NETHERLANDS ANTILLES;NAD;47379.5610782356
796;GNNac;CAYMAN ISLANDS;KES;415529.627297431
797;GNNac;NAMIBIA;GBP;1898.9714996900677
798;GNNac;KAZAKHSTAN;QAR;4979.213893780158
799;GNNac;JAPAN;XPF;226682.60105559733
800;GNNac;HONG KONG;RSD;61791.83845276937
801;GNNac;GHANA;BMD;2816.4993910589424
802;GNNac;RWANDA;ZWL;1445155.5743905401
803;GNNac;MOZAMBIQUE;TZS;2457132.2817220585
804;GNNac;CAMBODIA;HNL;60523.54025174865
805;GNNac;INDONESIA;BHD;559.4792526138009
806;KKWYY;SAMOA;SRD;9782.546312046543
807;KKWYY;MOROCCO;MGA;10982242.817868413
808;KKWYY;YEMEN;GNF;12592586.572476523
809;KKWYY;BRUNEI DARUSSALAM;BND;3177.9603803741197
810;KKWYY;POLAND;XOF;1408966.9912016855
811;KKWYY;UNITED ARAB EMIRATES;HNL;65654.56365595407
812;KKWYY;SWAZILAND;XCD;209.78954933175572
813;KKWYY;BAHRAIN;SZL;25014.144882674856
814;KKWYY;ARGENTINA;VND;46932896.323028594
815;KKWYY;KOREA, REPUBLIC OF;SZL;39041.850027229164
816;KKWYY;BOTSWANA;IDR;45656015.611918755
817;KKWYY;CAMBODIA;BMD;1149.1076865968807
818;KKWYY;PARAGUAY;CLP;324958.79294662847
819;HJJKN;CHINA;MXN;39462.97834400749
820;JNYZb;BOTSWANA;RON;68742.86174079229
821;JNYZb;SYRIAN ARAB REPUBLIC;SCR;108911.45611587093
822;JNYZb;LAO PEOPLE'S DEMOCRATIC REP;PHP;55430.76237144728
823;JNYZb;UKRAINE;CRC;9124033.553684121
824;JNYZb;BULGARIA;LKR;4252768.773056141
825;JNYZb;CHILE;MRO;5428773.0256756
826;JNYZb;TANZANIA, UNITED REPUBLIC OF;IDR;24869584.33265606
827;JNYZb;ARUBA;NOK;29762.40085489796
828;JNYZb;SOLOMON ISLANDS;LKR;4846113.828968045
829;HJKMa;QATAR;LRD;2231566.294103585
830;HJKMa;MAURITIUS;AOA;3346942.1222466
831;HJKMa;CYPRUS;BDT;628210.2719412223
832;HJKMa;LIBYAN ARAB JAMAHIRIYA;KZT;4501082.734263487
833;HJKMa;DJIBOUTI;PEN;28793.72632326581
834;HJKMa;NORWAY;NIO;130571.80858024127
835;HJKMa;SOLOMON ISLANDS;ARS;2438193.3443721677
836;HJKMa;MEXICO;ARS;2589544.1430812334
837;HJKMa;BERMUDA;RSD;463180.308630638
838;HJKMa;INDONESIA;FJD;10045.853604563832
839;HJKMa;BAHAMAS;VES;345895.71454156906
840;HJKMa;IRAN (ISLAMIC REPUBLIC OF);DZD;1604406.4521401615
841;HJKMa;ISRAEL;LVL;11844.517162282435
842;HJKMa;BOLIVIA;SYP;7567937.074670099
843;HJKMa;GHANA;JMD;336345.6486362579
844;HJKMa;HONDURAS;TWD;549077.3903988203
845;HJKMa;VANUATU;UAH;276273.99298758555
846;HJKMa;UGANDA;XPF;1413338.1584221395
847;CCHVV;COLOMBIA;SCR;51545.600370638815
848;CCHVV;SIERRA LEONE;KYD;1948.3716055140974
849;CCHVV;PERU;IRR;71102449.56671764
850;CCHVV;SOMALIA;KWD;328.8363866732451
851;CCHVV;UGANDA;PES;815953.4233837344
852;CCHVV;TURKEY;PGK;10072.850345835355
853;CCHVV;PHILIPPINES;LBP;2843353.0385519164
854;CCHVV;ISRAEL;PLN;5102.697245299562
855;CCHVV;HAITI;LKR;455048.2447476266
856;CCHVV;UKRAINE;SRD;110519.68912163643
857;CCHVV;ANGOLA;MUR;110411.94092863596
858;CCHVV;JAPAN;LAK;42892905.025763445
859;CCHVV;KUWAIT;PKR;239083.23321390635
860;CCHVV;HONG KONG;CAD;1969.4609465943108
861;DKYaa;JORDAN;GYD;2321347.0961034647
862;DKYaa;BAHAMAS;YER;3112888.3452789863
863;DKYaa;IRAN (ISLAMIC REPUBLIC OF);SBD;65526.26624188632
864;DKYaa;SAUDI ARABIA;TOP;5986.22567497246
865;DKYaa;THAILAND;UYU;141518.2431594639
866;DKYaa;JAPAN;GYD;832333.9995341875
867;DKYaa;GAMBIA;MVR;150115.94388176894
868;DKYaa;MALAYSIA;KWD;3481.572008671908
869;DKYaa;BULGARIA;JPY;270881.97877687134
870;DKYaa;HUNGARY;SDG;3818975.3705226844
871;DKYaa;SOMALIA;RSD;1127073.8898088792
872;GIJNc;PAPUA NEW GUINEA;NGN;27815.729855646856
873;GIJNc;SYRIAN ARAB REPUBLIC;BYR;18165259.137820125
874;GIJNc;CAMBODIA;YER;104653.60489937307
875;GIJNc;ZAMBIA;SRD;40670.21016347014
876;GIJNc;JAMAICA;BIF;1653777.5353988616
877;GIJNc;MAURITIUS;BIF;2746834.922449291
878;GIJNc;NORWAY;BGN;1946.353679821207
879;BLLNa;MOZAMBIQUE;ARS;992508.0728599746
880;BLLNa;ICELAND;LBP;16179847.254611127
881;BLLNa;MAURITIUS;UGX;46978996.67689018
882;BLLNa;UNITED KINGDOM;GTQ;63089.712560903135
883;BLLNa;THAILAND;NPR;1389208.5251198655
884;BLLNa;JAPAN;KZT;5166170.456929495
885;BLLNa;URUGUAY;KZT;3364927.090398198
886;BLLNa;CROATIA;HNL;304550.60286151635
887;BLLNa;GAMBIA;ARS;845501.5564599496
888;BLLNa;NIGERIA;YER;1724249.105720117
889;BLLNa;BAHAMAS;HTG;441197.1255643176
890;BLLNa;TONGA;GMD;513566.4661992964
891;BLLNa;SOMALIA;RWF;5409270.158852437
892;BLLNa;SINGAPORE;CNY;11676.972379514213
893;BLLNa;EGYPT;SLL;120055993.43849055
894;BLLNa;POLAND;INR;465779.5703819424
895;BLLNa;AUSTRALIA;GTQ;39539.72373249809
896;BLLNa;MADAGASCAR;MMK;3877313.088774888
897;FIXXa;ALBANIA;NOK;208716.87795949017
898;FIXXa;ZAMBIA;BRL;114784.56761515731
899;FIXXa;BANGLADESH;LKR;1255497.9528212892
900;HJMMZ;DOMINICA;GMD;92291.75250773715
901;HJMMZ;SINGAPORE;NAD;8996.304229518879
902;HJMMZ;SAMOA;DJF;315436.80502216815
903;HJMMZ;INDONESIA;XCD;5486.320377767032
904;HJMMZ;VANUATU;CVE;293435.4520226237
905;HJMMZ;EGYPT;AUD;1903.8348847889492
906;HJMMZ;CAMBODIA;SBD;1632.3537951487035
907;HJMMZ;ZAMBIA;GYD;250487.26842086864
908;HJMMZ;MACAU;AWG;5387.530800404743
909;HJMMZ;ZIMBABWE;MOP;8518.175425827854
910;HJMMZ;IRAQ;ZAR;14917.922203379407
911;HJMMZ;JAMAICA;BSD;1050.7064250644792
912;HJMMZ;PERU;CZK;1708.6595703921146
913;HJMMZ;CHILE;ISK;322649.2731773731
914;EEMWZ;BELIZE;MMK;56812477.90830969
915;EEMWZ;SAMOA;LAK;49474016.084247924
916;EEMWZ;FRENCH POLYNESIA;KYD;18167.885915719482
917;EEMWZ;POLAND;LVL;7515.43956160235
918;EEMWZ;ARUBA;UYU;124.323249912429
919;EEMWZ;BAHRAIN;CNY;12243.602615896203
920;EEMWZ;DOMINICA;ETB;332501.34247715055
921;EEMWZ;MEXICO;PKR;3030173.097699944
922;EEMWZ;COLOMBIA;SBD;91361.95654872133
923;EEMWZ;MOZAMBIQUE;DOP;315042.6846431099
924;EEMWZ;ALBANIA;MWK;8343658.112412736
925;EEMWZ;ALBANIA;MAD;197534.1814302453
926;EEMWZ;PANAMA;LYD;123207.89817771131
927;EEMWZ;MAURITIUS;JOD;14831.260746475973
928;EEMWZ;SUDAN;RUB;399201.7356281366
929;EEMWZ;THAILAND;VES;416757.9559749357
930;EEMWZ;BELIZE;SVC;102838.56133327098
931;EVVXb;BAHRAIN;LVL;3751.505255686145
932;EVVXb;PHILIPPINES;JPY;912813.6951707036
933;EVVXb;FRENCH POLYNESIA;CVE;676440.763094354
934;EVVXb;INDONESIA;KES;695372.0844795494
935;EVVXb;NICARAGUA;SVC;17140.53543045403
936;CIJKc;BURUNDI;MWK;10539256.364149591
937;CIJKc;LEBANON;GYD;2110355.077483865
938;CIJKc;DOMINICA;KES;356107.1099912303
939;CIJKc;CROATIA;GYD;650534.4206882903
940;CIJKc;ARGENTINA;ZAR;205063.7450796793
941;CIJKc;NEW ZEALAND;CYP;4708.301151434778
942;CIJKc;VENEZUELA;BZD;7966.055062475617
943;CIJKc;LEBANON;CAD;10647.403006659073
944;CIJKc;SUDAN;PAB;10558.732264087383
945;BIKMV;HUNGARY;TOP;45817.959472799615
946;BIKMV;CROATIA;ZWL;14573906.047756389
947;BIKMV;HUNGARY;PKR;6230629.107418132
948;BIKMV;ALBANIA;NGN;5141634.282975853
949;BIKMV;LIBERIA;GMD;1103066.5431606013
950;BIKMV;JAPAN;AWG;7879.528892839337
951;BIKMV;SOMALIA;BHD;5133.670001627656
952;BIKMV;CROATIA;JOD;13424.31207230194
953;BIKMV;MAURITIUS;MRO;2050258.4439077019
954;BIKMV;BHUTAN;TND;31420.710913728377
955;BIKMV;EURO;NGN;2625877.987965485
956;BIKMV;MACAU;SOS;16750518.363238046
957;BIKMV;GUATEMALA;KZT;7447754.669849767
958;BIKMV;MAURITANIA;BTN;1762090.9173807208
959;BIKMV;GAMBIA;CNY;101854.34656711183
960;BIKMV;SURINAME;PHP;1320640.9819678364
961;BIKMV;TRINIDAD AND TOBAGO;THB;365518.4656954495
962;HLL12;UKRAINE;GBP;338.7001350940731
963;HLL12;SOUTH AFRICA;GMD;410796.4701185097
964;HLL12;TANZANIA, UNITED REPUBLIC OF;NOK;55504.85271990021
965;HLL12;VIET NAM;BMD;6275.74222126589
966;HLL12;EL SALVADOR;ALL;778329.001397685
967;HLL12;MOROCCO;KHR;9694653.390593784
968;EIWZa;ARUBA;IQD;2481089.591602455
969;EIWZa;BOTSWANA;LAK;107450486.7192314
970;FIIJN;AUSTRALIA;PYG;90599641.82076885
971;FIIJN;BRAZIL;BND;6654.9430479219745
972;FIIJN;TANZANIA, UNITED REPUBLIC OF;EUR;11955.026740448322
973;FIIJN;AZERBAIJAN;ZAR;195116.22268586123
974;FIIJN;COSTA RICA;AOA;1594711.9949878273
975;FIIJN;BAHAMAS;BTN;665998.5238280324
976;FIIJN;PERU;NGN;1563221.0190945973
977;FIIJN;NEW ZEALAND;GHS;88351.9913602845
978;FIIJN;SWAZILAND;KES;1041694.7249438841
979;FIIJN;COLOMBIA;AWG;21959.775544249518
980;FIIJN;MALDIVES;SGD;11628.54466442451
981;FIIJN;LATVIA;ETB;48958.403402792814
