;Client;Country;Currency;Transaction
493;DI333;PERU;BIF;655861.4849302395
494;FFMXa;EGYPT;BTN;266035.1133637954
495;FFMXa;GUYANA;CLP;6101519.093416714
496;FFMXa;MAURITIUS;MOP;8403.436354195006
497;FFMXa;BULGARIA;XOF;2364459.5258087073
498;FFMXa;LATVIA;YER;635754.72674732
499;FFMXa;BOLIVIA;THB;314912.21821864235
500;FFMXa;PHILIPPINES;NZD;13451.673690591168
501;FFMXa;NETHERLANDS ANTILLES;PHP;243724.0904313405
502;FFMXa;AUSTRALIA;ARS;1830563.0332465766
503;FFMXa;QATAR;XPF;684749.7263635593
504;FFMXa;HUNGARY;SZL;47000.30583575261
505;DHLW3;NORWAY;MOP;742.7195754461255
506;DHLW3;ARGENTINA;CHF;1654.1957832352455
507;DHLW3;TAIWAN, PROVINCE OF CHINA;MOP;10890.719700565242
508;DHLW3;VANUATU;XCD;5382.981594138544
509;DHLW3;CANADA;LVL;447.0646671146723
510;DHLW3;GUATEMALA;BZD;5271.100596285704
511;DHLW3;VANUATU;ZMW;27544.901921102097
512;DHLW3;BHUTAN;AOA;1247653.0123211497
513;DHLW3;INDONESIA;JMD;213781.2907651471
514;FFXbb;CANADA;BYR;1008543907.239944
515;FFXbb;NEPAL;SCR;4733.250140331823
516;BFH11;AZERBAIJAN;PYG;3769422.038057302
517;BFH11;MAURITIUS;DJF;3985.1964246611556
518;BFH11;SRI LANKA;MWK;793771.866450553
519;BFH11;DENMARK;BDT;66066.05839094485
520;BFH11;HONG KONG;XOF;308774.8431022976
521;BFH11;ANGOLA;PGK;340.9541471649637
522;BFH11;FRENCH POLYNESIA;KWD;34.73295289219128
523;BFH11;HUNGARY;UAH;5734.009056653093
524;BFH11;PHILIPPINES;BDT;22459.81544764876
525;BFH11;HAITI;MZN;13250.113331034589
526;BFH11;CAPE VERDE;BRL;2946.638873142137
527;BFH11;INDIA;MVR;11352.842053727862
528;BFH11;HONDURAS;XCD;1725.0275998333575
529;BFH11;NAMIBIA;MMK;1427867.8419851658
530;BFH11;PHILIPPINES;AZN;1025.6825413254603
531;BFH11;IRAN (ISLAMIC REPUBLIC OF);LAK;7092342.579922601
532;BDNNc;MAURITANIA;STD;22222630.674239278
533;BDNNc;SAO TOME AND PRINCIPE;IQD;835775.0388873332
534;BDNNc;SWEDEN;GNF;3813788.773139357
535;BDNNc;SWITZERLAND;IDR;13195070.024216611
536;BDNNc;ICELAND;CZK;22278.003794519598
537;BDNNc;SRI LANKA;LVL;265.10738938614475
538;BDNNc;EGYPT;BHD;353.09290075711147
539;BDNNc;UGANDA;SEK;8100.7581634125545
540;BDNNc;ALBANIA;ARS;75467.60340605896
541;BDNNc;GUYANA;KHR;1416729.2747699488
542;Ibb23;THAILAND;BWP;115243.37474069855
543;AJLWY;EL SALVADOR;CRC;8527484.310981307
544;AJLWY;BOTSWANA;XPF;675699.8852149539
545;AJLWY;EL SALVADOR;BIF;22931839.243728653
546;AJLWY;SIERRA LEONE;MGA;57672990.20858154
547;AJLWY;MADAGASCAR;BBD;18436.962466930694
548;AJLWY;KAZAKHSTAN;NGN;2080229.3598502078
549;AJLWY;BURUNDI;SYP;3985789.067151505
550;AJLWY;HONDURAS;SBD;102018.68599964082
551;DGGV2;ARUBA;TTD;25782.65746843001
552;DGGV2;IRAQ;HKD;29267.024396920136
553;DGGV2;FRENCH POLYNESIA;UAH;112727.63170036266
554;DGGV2;HONDURAS;BDT;58985.32184795429
555;DGGV2;BOTSWANA;LYD;15849.676896649446
556;DGGV2;PAPUA NEW GUINEA;BIF;7917020.741446865
557;DGGV2;AUSTRALIA;RSD;110498.36949714656
558;DGGV2;MYANMAR;KHR;779314.782646008
559;DGGV2;TONGA;XAF;1824398.4076827986
560;DGGV2;TOGO;DOP;105824.54467457412
561;DGGV2;SWITZERLAND;KZT;1222360.352961988
562;DGGV2;GUINEA;ALL;10705.094717502961
563;DGGV2;NORWAY;SCR;25571.95367444794
564;DGGV2;BHUTAN;KHR;4301154.353582436
565;DGGV2;ARUBA;MAD;14742.21623967452
566;DGGV2;INDIA;BHD;893.5545600455184
567;DGGV2;SRI LANKA;CZK;24968.54936372576
568;JLNNV;BURUNDI;AOA;53056.69397958575
569;JLNNV;BANGLADESH;AUD;191.06809613908956
570;JLNNV;PERU;DZD;17508.225807460472
571;JLNNV;ARUBA;CRC;2936.9630199662406
572;JLNNV;MALAWI;XOF;79050.6072819999
573;JLNNV;PAKISTAN;MXN;2333.2810693786737
574;JLNNV;JAPAN;BWP;124.151800744306
575;JLNNV;SAO TOME AND PRINCIPE;AUD;123.85164012530745
576;JLNNV;OMAN;YER;2906.9864827484143
577;JLNNV;ICELAND;MZN;4705.487759114294
578;JLNNV;INDIA;NIO;2721.7370896506272
579;JLNNV;CROATIA;UYU;3719.325192966953
580;GHcc2;BERMUDA;NZD;1899.8805054196714
581;GHcc2;ANGOLA;RSD;163733.37892596988
582;GHcc2;OMAN;BMD;1639.9001151242337
583;GHcc2;CAYMAN ISLANDS;TOP;4165.450736611736
584;GHcc2;DJIBOUTI;SDG;543507.867800367
585;GHcc2;JAMAICA;SYP;1073381.1500439807
586;GHcc2;KUWAIT;RUB;60835.79855714677
587;GHcc2;BERMUDA;BIF;2161165.3224497144
588;GHcc2;ARGENTINA;YER;87259.66624815918
589;GHcc2;BAHRAIN;GBP;273.18151078350746
590;GHcc2;EGYPT;DOP;5025.141446344232
591;GHcc2;MAURITANIA;CNY;10788.939576604855
592;GHcc2;OMAN;LVL;1316.7881750517445
593;GHcc2;ARGENTINA;MGA;2627846.099028727
594;GHcc2;NAMIBIA;MOP;15325.020822916396
595;AIKLV;UKRAINE;JMD;440971.8378368973
596;AIKLV;JAMAICA;OMR;372.16357596442884
597;AIKLV;SWITZERLAND;TOP;5458.2858246258365
598;AIKLV;NEW ZEALAND;WST;17447.80012136247
599;AIKLV;NIGERIA;BND;9248.88953466741
600;AIKLV;ZIMBABWE;RUB;366018.0230334935
601;DHVab;BULGARIA;JOD;867.6640643524266
602;DHVab;MOZAMBIQUE;FJD;2404.6942615996954
603;DHVab;BOLIVIA;CVE;147862.80340557412
604;DHVab;UNITED ARAB EMIRATES;BZD;1352.5431512810555
605;DHVab;ALGERIA;HKD;1060.2220586546093
606;DHVab;MAURITANIA;INR;32099.80887834878
607;DHVab;AZERBAIJAN;RSD;8681.4879908489
608;DHVab;SAMOA;TWD;40730.6148712915
609;DHVab;CHINA;LVL;218.1759395468384
610;DHVab;INDONESIA;BBD;2316.781794324435
611;DHVab;ETHIOPIA;FJD;1067.9183679003202
612;DHVab;EL SALVADOR;NIO;10705.832311484693
613;DHVab;BULGARIA;SBD;6882.904587830845
614;DHVab;LIBERIA;MYR;1092.8508373183538
615;DHVab;SERBIA;CLP;77654.07916317442
616;DHVab;DOMINICA;ALL;36537.56391116177
617;DHVab;GHANA;RUB;84642.04821696188
618;DHVab;EL SALVADOR;KYD;506.0693642922906
619;DHVab;TAIWAN, PROVINCE OF CHINA;LAK;15996191.468342422
620;IWWc1;BANGLADESH;RON;10976.788680287125
621;DELMY;BRUNEI DARUSSALAM;IQD;13296498.585228868
622;DELMY;CYPRUS;BWP;43790.67633208867
623;DELMY;MALAWI;DKK;174353.69701887632
624;DELMY;DOMINICAN REPUBLIC;INR;723286.2051502494
625;DELMY;MALAYSIA;FJD;12935.507092241553
626;DELMY;LIBYAN ARAB JAMAHIRIYA;PLN;3884.945885435898
627;DELMY;NEPAL;ILS;73581.69826908279
628;DELMY;BELARUS;AOA;1429562.747768406
629;DELMY;LATVIA;MMK;42990054.26057875
630;DELMY;DENMARK;MMK;10780019.10520974
631;DELMY;CANADA;GBP;23201.524509422947
632;DELMY;CHILE;AOA;9828961.542889602
633;DELMY;CROATIA;PKR;4979291.928752433
634;DELMY;GUYANA;ALL;2743514.754490469
635;AEMW2;VIET NAM;BIF;2590119.0972904786
636;AEMW2;SAMOA;UAH;26731.823834672276
637;AEMW2;MADAGASCAR;SOS;829800.0020049367
638;AEMW2;MADAGASCAR;SDG;699344.1973093634
639;AEMW2;BAHRAIN;PAB;1676.1405120515283
640;AEMW2;PHILIPPINES;MGA;5249793.915103607
641;AEMW2;SWITZERLAND;ETB;10239.218900056725
642;AEMW2;SWEDEN;BWP;13001.244297545702
643;BEIV3;COLOMBIA;SZL;52354.60745982528
644;BEIV3;UNITED KINGDOM;THB;65576.5562550376
645;GVWYb;SOLOMON ISLANDS;ZAR;9642.621548677078
646;GVWYb;MYANMAR;MUR;198870.6937546659
647;IM123;NIGERIA;GBP;1534.4065520254271
648;IM123;TURKEY;HRK;24966.24565461747
649;IM123;MEXICO;BDT;57408.85019627085
650;IM123;GUYANA;NGN;1060103.391340249
651;IM123;LAO PEOPLE'S DEMOCRATIC REP;NIO;238376.67272261984
652;IM123;ANGOLA;IRR;223273730.335155
653;IM123;MYANMAR;WST;18284.932952366
654;IM123;CHILE;IQD;5591119.762031593
655;IM123;VIET NAM;AED;19543.088899971284
656;IM123;COLOMBIA;CAD;5199.874840229215
657;IM123;QATAR;SCR;82085.48121346015
658;IM123;KENYA;JMD;582844.7378497518
659;IM123;SIERRA LEONE;EGP;15819.139635740672
660;IM123;BRAZIL;GBP;6099.330951515625
661;IM123;BARBADOS;DOP;182912.88889817437
662;IM123;QATAR;NGN;3143895.707608738
663;IM123;UGANDA;CHF;7333.859472416855
664;IM123;SWEDEN;ILS;8827.85630062836
665;JXZa1;ALBANIA;GBP;220.84927868724458
666;JXZa1;MACAU;SLL;23529903.857993565
667;JXZa1;UNITED ARAB EMIRATES;KES;214132.95985097846
668;JXZa1;THAILAND;HRK;12979.44772776736
669;JXZa1;TURKEY;HNL;-305.2425919618025
670;JXZa1;GUYANA;LKR;43250.52191065633
671;JXZa1;MALAWI;SBD;352.0701233809227
672;JXZa1;POLAND;GHS;14305.785706752438
673;JXZa1;MAURITIUS;HUF;186390.03776185558
674;JXZa1;TURKEY;VND;18617566.82019904
675;JXZa1;TUNISIA;PHP;90369.86783069627
676;JXZa1;JAMAICA;NOK;13629.70870300503
677;JXZa1;BELIZE;TRY;15356.699286155863
678;JXZa1;MOROCCO;CLP;211148.79486539026
679;JXZa1;SRI LANKA;NPR;68063.39045838079
680;JXZa1;ROMANIA;GYD;365917.80699494836
681;DIINc;PERU;BMD;4896.0249263510705
682;DIINc;NORWAY;UGX;41320538.219447196
683;DIINc;HAITI;JMD;1430598.9067186508
684;DIINc;MOZAMBIQUE;HNL;106759.43344522652
685;DIINc;FRENCH POLYNESIA;BND;7184.675654492257
686;DIINc;AZERBAIJAN;AWG;15252.026613287358
687;DIINc;BELARUS;IRR;212410257.2726607
688;DIINc;CHINA;SEK;115182.91290018031
689;DIINc;MAURITIUS;SRD;193717.3035040059
690;DIINc;LAO PEOPLE'S DEMOCRATIC REP;CZK;47948.7094981545
691;DIINc;PARAGUAY;VND;94807742.19507977
692;DIINc;MAURITANIA;KWD;282.15749686862813
693;DIINc;CZECH REPUBLIC;ALL;264407.5671835732
694;DIINc;LEBANON;PEN;40500.58947126453
695;DIINc;SUDAN;TOP;6653.504658521341
696;ABFc1;HONG KONG;XCD;3242.202495513299
697;ABFc1;OMAN;KRW;1182907.4474203011
698;ABFc1;MALAYSIA;SZL;26966.699886771286
699;ABFc1;SEYCHELLES;RWF;385909.6971781447
700;ABFc1;LEBANON;KHR;5064940.472497431
701;CGHMb;RWANDA;KWD;4630.5462102643205
702;CGHMb;GAMBIA;ISK;2138204.5497365287
703;CGHMb;NAMIBIA;LAK;-1105064.801826338
704;CGHMb;HONG KONG;AOA;5839028.721677445
705;CGHMb;NEPAL;SAR;11435.396592723153
706;CGHMb;TUNISIA;XOF;1404334.9438045386
707;CGHMb;DOMINICAN REPUBLIC;CLP;3711740.321512058
708;CGHMb;BAHAMAS;PKR;2204457.701766742
709;BLab2;UNITED ARAB EMIRATES;ALL;30808.79664736196
710;BLab2;URUGUAY;AOA;-4301.848190870082
711;BLab2;SINGAPORE;MYR;4634.089436395689
712;BLab2;BURUNDI;LRD;20204.609669558387
713;BLab2;NEPAL;DKK;7132.323753932257
714;BLab2;BANGLADESH;XPF;117190.66553823164
715;BLab2;SOMALIA;JPY;79501.51075120809
716;BLab2;NICARAGUA;XOF;538867.2519662057
717;BLab2;TONGA;LRD;56084.80500609123
718;BLab2;SAUDI ARABIA;TWD;16496.418521519587
719;BLab2;SAMOA;LAK;21269941.045796055
720;BLab2;GAMBIA;SEK;15282.583247672474
721;BLab2;NICARAGUA;THB;37927.69912056577
722;Aaa13;RWANDA;BRL;38514.59557211197
723;BFJNc;NEW ZEALAND;SOS;246693.8326227191
724;BFJNc;SWEDEN;MAD;7696.447415948274
725;BFJNc;HAITI;NPR;151431.68802306993
726;BFJNc;HAITI;YER;189709.531786439
727;BFJNc;ZAMBIA;UGX;1143988.3932812081
728;BFJNc;NEW ZEALAND;BBD;1480.787376173913
729;BFJNc;SIERRA LEONE;BZD;2234.702505569165
730;BFJNc;OMAN;WST;2273.5934869063462
731;BFJNc;CHILE;LAK;8735954.583263692
732;BFJNc;SAO TOME AND PRINCIPE;HUF;10290.808844867533
733;BFJNc;SWAZILAND;SBD;6717.434456617985
734;FJVa2;MALAWI;PES;484658.1413091386
735;FJVa2;TUNISIA;SAR;18769.102193405648
736;FJVa2;HONG KONG;INR;557742.748165917
737;FJVa2;SINGAPORE;TOP;10462.451540326816
738;LNWW2;EL SALVADOR;AOA;458651.9742533723
739;LNWW2;MOZAMBIQUE;ALL;222114.11692258064
740;LNWW2;TUNISIA;BDT;240278.5867124479
741;LNWW2;PAKISTAN;SOS;1192995.5478269008
742;LNWW2;LIBERIA;RSD;302659.6292933097
743;LNWW2;LIBYAN ARAB JAMAHIRIYA;PLN;12314.734777866332
744;LNWW2;DENMARK;HTG;239327.7377059273
745;LNWW2;ANGOLA;BYR;46558157.704816125
746;LNWW2;LEBANON;TRY;17062.21517877126
747;LNWW2;GUATEMALA;XCD;5220.668364994767
748;LNWW2;KOREA, REPUBLIC OF;BGN;2059.297628800457
749;LNWW2;BOTSWANA;HRK;7148.441891003118
750;LNWW2;ETHIOPIA;MUR;42563.169712424
751;LNWW2;MYANMAR;LYD;3066.933639953704
752;LNWW2;BAHRAIN;BWP;26123.498000373325
753;LNWW2;PARAGUAY;VES;34827.64956166913
754;FIMVY;SIERRA LEONE;SOS;898901.2267043111
755;FIMVY;ETHIOPIA;PGK;2403.408776400874
756;FIMVY;BELARUS;TWD;-177.83676925428392
757;FIMVY;GAMBIA;MVR;20612.119336525466
758;FIMVY;NEPAL;SAR;7840.801951528286
759;FIMVY;PERU;UAH;40727.1589824807
760;FIMVY;ZIMBABWE;DZD;55829.54739720582
761;FIMVY;PHILIPPINES;YER;463298.55069601675
762;FIMVY;BOTSWANA;DZD;88.33789145127503
763;FIMVY;VANUATU;KZT;508801.05589878134
764;FIMVY;NETHERLANDS ANTILLES;GNF;16278365.684967149
765;JJNWc;BAHAMAS;JPY;730404.921056394
766;JJNWc;INDONESIA;MWK;2269606.5642885813
767;JJNWc;URUGUAY;MVR;64546.66349587991
768;AAACN;BAHAMAS;SCR;117907.41737550573
769;AAACN;COSTA RICA;CRC;6533928.906713548
770;AAACN;COSTA RICA;HNL;109263.81816989904
771;AAACN;KOREA, REPUBLIC OF;TND;17741.037098240857
772;AAACN;TOGO;NPR;883628.0388941537
773;AAACN;ARUBA;BOB;57057.39387576099
774;AAACN;ARGENTINA;YER;208962.6832002046
775;AAACN;HONG KONG;HTG;814398.2588986792
776;AAACN;ZIMBABWE;KZT;1152866.4874195757
777;AAACN;RUSSIAN FEDERATION;PHP;610934.9609001346
778;CCGKL;EGYPT;NZD;103047.25388956127
779;CCGKL;ANGOLA;LBP;91859608.5780152
780;CCGKL;PERU;TRY;913166.701396454
781;CCGKL;TURKEY;NZD;113142.99108810174
782;CCGKL;PAPUA NEW GUINEA;BRL;414922.513806727
783;CCGKL;LEBANON;KHR;172680506.34100506
784;CCGKL;NICARAGUA;BWP;1205946.906676814
785;CCGKL;PHILIPPINES;MUR;1398166.396356727
786;CCGKL;DOMINICA;LAK;242849795.48429966
787;CCGKL;RUSSIAN FEDERATION;WST;268937.9500256514
788;CCGKL;ALBANIA;IDR;507351646.0979471
789;CCGKL;JORDAN;WST;235391.43687246676
790;CCGKL;EURO;LYD;448006.099190591
791;CCGKL;UGANDA;CHF;3431.345104424612
792;CCGKL;CZECH REPUBLIC;MVR;887440.6798886247
793;CCGKL;VIET NAM;CAD;5712.483631308172
794;CCGKL;JAPAN;XOF;58847607.94737396
795;GIK33;SOMALIA;SLL;96355839.98398587
796;GIK33;CAMBODIA;XAF;11078272.675060153
797;GIK33;VIET NAM;JOD;447.6646541134462
798;GIK33;SWITZERLAND;IQD;19275906.185610127
799;GIK33;MEXICO;BMD;16035.034390564273
800;GIK33;PARAGUAY;LRD;1036256.6194437407
801;GIK33;HONDURAS;XOF;9527694.544211255
802;GIK33;KAZAKHSTAN;PEN;21369.496923110448
803;GIK33;DOMINICAN REPUBLIC;BTN;478865.4002792161
804;GIK33;MAURITANIA;LBP;8992474.93928268
805;GIK33;NEPAL;NPR;2519888.2802849873
806;GIK33;BURUNDI;MAD;63579.92493017556
807;GIK33;KOREA, REPUBLIC OF;BMD;4580.873276001833
808;GIK33;BELIZE;AZN;3819.515114973345
809;CGIW1;ALGERIA;SDG;152812.09859906422
810;CGIW1;SYRIAN ARAB REPUBLIC;SOS;14528.750845149829
811;CGIW1;BHUTAN;LBP;59747.21185671687
812;CGIW1;TANZANIA, UNITED REPUBLIC OF;MOP;2390.9902576373493
813;CGIW1;IRAQ;XAF;40708.51885757336
814;CGIW1;SINGAPORE;DOP;5918.772947964188
815;CGIW1;EURO;BGN;405.5894306089625
816;CGIW1;SOLOMON ISLANDS;VND;6016249.631762808
817;CGIW1;SWITZERLAND;SDG;42542.55473151032
818;CGIW1;YEMEN;SGD;377.26792441034695
819;CGIW1;VANUATU;KHR;918541.5652550529
820;CGIW1;PANAMA;BTN;23957.785787238172
821;CGIW1;CAPE VERDE;CAD;371.25927982782457
822;CGIW1;SUDAN;LKR;120104.76699750373
823;CGIW1;TUNISIA;PHP;7927.221520237049
824;CGIW1;AZERBAIJAN;BMD;328.3759744184532
825;CGIW1;LATVIA;HRK;1843.2360629207424
826;CGIW1;BARBADOS;XOF;112938.09053830156
827;ACGJc;AZERBAIJAN;DKK;55034.68514467878
828;ACGJc;CAMBODIA;SBD;25280.720719189092
829;ACGJc;UNITED ARAB EMIRATES;KYD;3879.5494421322774
830;ACGJc;PAPUA NEW GUINEA;VUV;190139.04412738333
831;ACGJc;SOMALIA;JMD;1079647.108501446
832;ACGJc;HUNGARY;BRL;34391.262926530544
833;ACGJc;TONGA;NOK;59266.231262664776
834;ACGJc;TURKEY;HTG;61700.51787748089
835;ACGJc;CYPRUS;HRK;16699.17007086657
836;ACGJc;SEYCHELLES;ZWL;2174881.697024937
837;ACGJc;GUATEMALA;PEN;5133.549408439427
838;LZaa2;COLOMBIA;CNY;13011.87951788707
839;LZaa2;TUNISIA;BWP;31467.17094760844
840;LZaa2;UNITED ARAB EMIRATES;MUR;113005.72010792022
841;LZaa2;SURINAME;KHR;4832545.426698688
842;LZaa2;BANGLADESH;AWG;2475.5882543220364
843;LZaa2;GUYANA;VND;11568977.821732491
844;LZaa2;PERU;SCR;6397.947204942263
845;LZaa2;EURO;TND;2638.6194104777646
846;LZaa2;KOREA, REPUBLIC OF;SAR;3134.4911308983615
847;LZaa2;SERBIA;JMD;264209.76080097194
848;LZaa2;GAMBIA;SOS;336798.1013601055
849;LZaa2;ROMANIA;BBD;176.78208988602609
850;LZaa2;SERBIA;EUR;421.14629256599824
851;LZaa2;KENYA;SAR;8526.492917664797
852;CELVW;IRAQ;KZT;321493.66529656586
853;ZZZaa;CAMBODIA;MMK;1528182.079786168
854;ZZZaa;SIERRA LEONE;HKD;19138.85117066638
855;ZZZaa;BURUNDI;TWD;53981.34460278427
856;ZZZaa;ARGENTINA;BND;1604.7453692556633
857;ZZZaa;DJIBOUTI;BHD;367.3150737905339
858;ZZZaa;HONDURAS;CLP;1119032.517435845
859;ZZZaa;AUSTRALIA;KRW;1777884.7251571775
860;ZZZaa;POLAND;SEK;20305.070378391414
861;ZZZaa;BRUNEI DARUSSALAM;MYR;5012.449438396172
862;GNNV1;QATAR;SEK;-452.6342322905257
863;GNNV1;LATVIA;CNY;9723.333430358221
864;GNNV1;TUNISIA;BOB;26500.916561050348
865;GNNV1;MAURITANIA;SRD;3489.8013822637013
866;GNNV1;TONGA;TTD;52738.84231439609
867;GNNV1;JAPAN;PYG;37485896.94617002
868;GNNV1;SOLOMON ISLANDS;BTN;85290.84275186183
869;GNNV1;RWANDA;EGP;153345.56283652212
870;ABDW3;BOTSWANA;HUF;1639314.2104062133
871;ABDW3;SOMALIA;PLN;20938.014403053807
872;ABDW3;MOROCCO;ARS;841704.6367032673
873;ABDW3;PARAGUAY;AOA;1366203.508341468
874;ABDW3;BANGLADESH;LVL;3518.11580986917
875;ABDW3;ARGENTINA;AWG;1795.9145420673156
876;ABDW3;MOROCCO;TOP;3344.8036718568965
877;ABDW3;MACAU;BDT;392384.09769848303
878;ABDW3;MALAWI;CHF;4803.249956811309
879;ABDW3;HUNGARY;KES;573435.4628094475
880;ABDW3;ETHIOPIA;VUV;406978.15363055246
881;ABDW3;NIGERIA;MMK;3273502.1416345104
882;ABDW3;BRAZIL;JPY;308447.0073243423
883;ABDW3;PANAMA;WST;12905.630981343362
884;GHIIZ;AUSTRALIA;LKR;126671.24289198095
885;GHIIZ;IRAQ;CZK;13976.845971575505
886;GHIIZ;RUSSIAN FEDERATION;ZMW;20180.112168132764
887;GHIIZ;NIGERIA;CHF;936.6509176324289
888;GHIIZ;SYRIAN ARAB REPUBLIC;CYP;177.39498960975882
889;GHIIZ;MACAU;MXN;6010.0303085774085
890;GHIIZ;CYPRUS;PAB;1191.697408345795
891;GHIIZ;HONDURAS;PAB;1453.6555301365627
892;GHIIZ;SUDAN;SRD;2466.361300044109
893;GHIIZ;SYRIAN ARAB REPUBLIC;THB;37034.65257966055
894;GHIIZ;NICARAGUA;PGK;1396.299761575074
895;GHIIZ;MAURITANIA;AED;3130.953817611448
896;GHIIZ;SAO TOME AND PRINCIPE;GYD;165302.87957193237
897;GHIIZ;PANAMA;MWK;1598948.4100075772
898;GHIIZ;BULGARIA;RSD;15828.747118693427
899;GHIIZ;SOLOMON ISLANDS;CYP;250.19871366925523
900;GHIIZ;MACAU;GYD;66332.81598683697
901;FHM11;CAPE VERDE;PKR;365754.4280261388
902;FHM11;CROATIA;CLP;1220718.088480035
903;FHM11;PANAMA;KES;51555.145511403505
904;FHM11;JAPAN;BSD;5303.987842868692
905;FHM11;KENYA;ZWL;4281612.359293795
906;FHM11;LIBYAN ARAB JAMAHIRIYA;ILS;31065.88231475171
907;FHM11;MALAWI;HKD;72440.34499198684
908;FHM11;ROMANIA;TRY;150379.39701373878
909;FHM11;BELIZE;JOD;2370.3739788260664
910;FHM11;TOGO;CRC;6086719.579902794
911;FHM11;ARGENTINA;TWD;127230.16241830323
912;FHM11;BELIZE;SVC;90807.30951904572
913;FHM11;NETHERLANDS ANTILLES;FJD;8072.945224820031
914;FHM11;COSTA RICA;HRK;2051.7796507434773
915;FHM11;UKRAINE;HRK;61346.62103036894
916;FHM11;BARBADOS;XAF;6393719.675639775
917;FHM11;PERU;BSD;9671.78727780433
918;FHM11;HAITI;AUD;6439.546981273804
919;FHM11;CAPE VERDE;DZD;469706.36980562494
920;AMYb1;CAYMAN ISLANDS;JMD;1517395.0435752552
921;AMYb1;MYANMAR;OMR;10869.113251882032
922;BGIY3;OMAN;NAD;41363.10011973869
923;BGIY3;MADAGASCAR;PEN;9592.746201542312
924;BGIY3;UNITED KINGDOM;BIF;2979237.8017069977
925;BGIY3;CROATIA;LYD;2994.420176467833
926;BGIY3;ZAMBIA;SOS;25267.105054403382
927;BGIY3;SWEDEN;ANG;924.7141678901817
928;BGIY3;PERU;MAD;9242.638671404886
929;BGIY3;PERU;UYU;98071.69088297187
930;BGIY3;MALAWI;TWD;46603.464904963235
931;BGIY3;SUDAN;ALL;111033.56439017458
932;BGIY3;TURKEY;DJF;279337.0022152993
933;BGIY3;BERMUDA;MRO;385656.8804273206
934;IIJV3;TANZANIA, UNITED REPUBLIC OF;NAD;7902.843804854565
935;IIJV3;CROATIA;FJD;246.43792727315855
936;IIJV3;ARGENTINA;BOB;105.33788458417814
937;IIJV3;RWANDA;BWP;3539.0443955696683
938;IIJV3;MALDIVES;SDG;6674.281177429618
939;IIJV3;CANADA;BWP;2979.5927261686284
940;IIJV3;CHILE;JPY;30463.90191033807
941;IIJV3;POLAND;MYR;2448.7409662758228
942;IIJV3;IRAN (ISLAMIC REPUBLIC OF);MWK;865.7161220002399
943;IIJV3;PERU;LRD;72428.8520267053
944;IIJV3;TUNISIA;TTD;297.39981944689686
945;IIJV3;QATAR;SAR;61.28937707075286
946;IIJV3;EL SALVADOR;HNL;9773.255651402713
947;IIJV3;NICARAGUA;KWD;135.28096487985553
948;VXWY1;SOMALIA;BTN;1000331.4801622358
949;VXWY1;VIET NAM;BIF;43873881.377783395
950;VXWY1;UGANDA;HUF;6414055.358221255
951;VXWY1;GUYANA;KZT;7450028.452561058
952;VXWY1;GAMBIA;KYD;5601.285768616297
953;VXWY1;DOMINICAN REPUBLIC;KHR;55497130.53712121
954;VXWY1;TOGO;RSD;636701.0471659892
955;CLLNW;CHINA;KZT;990389.1116403297
956;CLLNW;PANAMA;VES;23280.57664798841
957;CLLNW;SWAZILAND;MRO;592064.7421864298
958;CLLNW;KENYA;CNY;1781.4022084282162
959;CLLNW;BURUNDI;NAD;64734.01914986974
960;CLLNW;MOZAMBIQUE;QAR;272.24170800564053
961;CLLNW;UKRAINE;BGN;4902.942716302938
962;CLLNW;ARUBA;SEK;37563.74292254217
963;CLLNW;DENMARK;ISK;119455.69055077549
964;CLLNW;INDIA;GBP;1114.4686213674638
965;CLLNW;IRAN (ISLAMIC REPUBLIC OF);TRY;43668.935706185846
966;CLLNW;BERMUDA;TWD;19336.85653292481
967;CLLNW;ISRAEL;BSD;597.7263528093785
968;CLLNW;GUATEMALA;CHF;1564.9289603528205
969;CLLNW;BELARUS;ETB;22350.30079155318
970;CLLNW;JORDAN;AWG;3917.931234304792
971;CLLNW;DJIBOUTI;BGN;3876.8120149063975
972;CLLNW;CENTRAL AFRICAN REPUBLIC;XOF;444072.1238502082
973;NXXZ1;PARAGUAY;XCD;372.44300286561474
974;NXXZ1;INDONESIA;PHP;210302.1921445862
975;NXXZ1;SOMALIA;KWD;466.6519664797095
976;NXXZ1;BOLIVIA;MWK;1743593.1134620612
977;NXXZ1;DENMARK;EUR;1315.31324972003
978;NXXZ1;NORWAY;XAF;2480357.0647294107
979;NXXZ1;SRI LANKA;ARS;827799.2133326726
980;NXXZ1;BULGARIA;BND;3702.683466604484
981;NXXZ1;KUWAIT;CAD;6193.916896039715
982;NXXZ1;ICELAND;TOP;4990.371732749511
983;NXXZ1;NEPAL;ZWL;2735679.577709891
984;IJXY2;CZECH REPUBLIC;DJF;506774.3623246117
985;IJXY2;EGYPT;SYP;4795456.375195082
986;IJXY2;NEPAL;SZL;297460.5001187869
987;IJXY2;PHILIPPINES;LBP;31935257.762843117
988;IJXY2;CROATIA;TWD;186079.96534777526
989;IJXY2;RWANDA;TTD;41634.50893498937
990;IJXY2;LIBERIA;GMD;1375591.8686814355
991;IJXY2;BANGLADESH;IRR;132891646.06240001
992;IJXY2;SOUTH AFRICA;BZD;43466.74527981519
993;BEGII;LIBYAN ARAB JAMAHIRIYA;UAH;11885.144123508933
