;Client;Country;Currency;Transaction
489;BDMXc;YEMEN;LYD;7380.961527580902
490;BDMXc;POLAND;KHR;4420515.225870711
491;BDMXc;FIJI;XCD;8477.993079360625
492;BDMXc;SOLOMON ISLANDS;BHD;663.4770298763835
493;BDMXc;SYRIAN ARAB REPUBLIC;LYD;14973.162694840044
494;BDMXc;NORWAY;HTG;208657.729803662
495;BDMXc;SWITZERLAND;NPR;41540.339989153494
496;BDMXc;BRUNEI DARUSSALAM;BSD;2283.6632554496505
497;BDMXc;DJIBOUTI;XAF;1188906.3355867798
498;BDMXc;BURUNDI;LKR;218228.51766411704
499;BDMXc;TONGA;XAF;314448.30143672164
500;BDMXc;AUSTRALIA;BND;177.02059778130175
501;BDMXc;ROMANIA;BND;3837.1946368445624
502;IX113;CENTRAL AFRICAN REPUBLIC;BBD;9185.993514286121
503;IX113;SERBIA;GMD;80324.6127071103
504;IX113;MYANMAR;DKK;31897.36697730436
505;IX113;CHINA;LBP;23086962.560749754
506;IX113;BELIZE;KES;1137158.985758944
507;IX113;NIGERIA;DZD;861747.8260507295
508;IX113;BOLIVIA;MMK;42654006.92221474
509;IX113;BRUNEI DARUSSALAM;MAD;19129.70696021821
510;IX113;HONDURAS;AOA;11859498.825367011
511;IX113;UKRAINE;HNL;212500.94144301268
512;IX113;PHILIPPINES;CLP;13859263.10974663
513;IX113;SOLOMON ISLANDS;WST;52480.36787704393
514;IX113;HONG KONG;GNF;22085443.409485035
515;IX113;BAHAMAS;BTN;313368.93628866895
516;IX113;CANADA;MOP;87215.04021694107
517;IX113;TURKEY;SAR;64257.82046570845
518;BKM22;SINGAPORE;BMD;26714.592713158843
519;BKM22;PERU;DJF;4426428.92188972
520;BKM22;CANADA;CVE;1072218.4838538514
521;BKM22;PAKISTAN;CAD;4368.389881201725
522;BKM22;NIGERIA;MAD;182909.9414276835
523;BKM22;NIGERIA;XPF;953197.7099237519
524;BKM22;EGYPT;LKR;2802705.162686964
525;BKM22;COLOMBIA;WST;58509.73330410288
526;BKM22;COSTA RICA;ZWL;5225455.67297652
527;BKM22;BOLIVIA;YER;2604991.129992903
528;BKM22;ARGENTINA;LKR;9890981.008398857
529;BKM22;GUATEMALA;VES;648277.6974772919
530;BKM22;BOTSWANA;UGX;108104562.57722348
531;BKM22;SOMALIA;KRW;31550548.511351515
532;BKM22;HONDURAS;BRL;98175.5940874373
533;DDGIK;THAILAND;PEN;2985.0242553224657
534;DDGIK;JAMAICA;COP;1729558.1714662523
535;DDGIK;KOREA, REPUBLIC OF;TRY;53382.27928847223
536;DDGIK;KUWAIT;TRY;22538.700197746133
537;DDGIK;KUWAIT;UYU;22638.301375841937
538;DDGIK;LEBANON;SLL;23886292.6704956
539;DDGIK;CANADA;RSD;209859.89330044764
540;DDGIK;GHANA;BSD;1805.6470250332957
541;DDGIK;LIBYAN ARAB JAMAHIRIYA;BTN;99666.9056485834
542;DDGIK;CROATIA;CZK;10953.684534307145
543;DDGIK;ALGERIA;AWG;3481.457187707998
544;DDGIK;DENMARK;KES;200011.0995207189
545;HHMNb;MADAGASCAR;DZD;6458981.203589011
546;HHMNb;SWITZERLAND;HUF;18151930.800156195
547;HHMNb;VENEZUELA;SCR;269968.93155477877
548;HHMNb;BAHAMAS;KZT;5064802.807182609
549;HHMNb;UNITED KINGDOM;BGN;16387.61151795847
550;HHMNb;SRI LANKA;HNL;859173.8892118434
551;HHMNb;CAMBODIA;GYD;1575518.8741669084
552;HHMNb;GHANA;MXN;252696.5512614316
553;HHMNb;ANGOLA;XAF;22321557.730868045
554;HHMNb;COLOMBIA;BSD;40855.94367171537
555;HHMNb;INDONESIA;ILS;74482.70764529388
556;HHMNb;SERBIA;LKR;7024879.22976676
557;HHMNb;NORWAY;SCR;44388.24753295953
558;HHMNb;SAO TOME AND PRINCIPE;KRW;3266143.4144768566
559;HHMNb;ROMANIA;BMD;32450.708613087863
560;HHMNb;ROMANIA;SVC;257654.13158696037
561;NYZa3;BRUNEI DARUSSALAM;LYD;1353.5169730826913
562;NYZa3;GAMBIA;RON;53556.926956009534
563;NYZa3;LIBERIA;CZK;123391.68456379353
564;HWYb2;TONGA;RON;106453.71005854534
565;HWYb2;MAURITANIA;COP;220045731.11245626
566;HWYb2;MADAGASCAR;UAH;531867.0896964205
567;HWYb2;UNITED ARAB EMIRATES;SAR;146807.43565954565
568;HWYb2;SOMALIA;MMK;37051785.10398053
569;HWYb2;DOMINICAN REPUBLIC;HNL;935703.6163352896
570;HWYb2;MOROCCO;HNL;126279.13319158445
571;HWYb2;BERMUDA;DKK;138920.9193520643
572;HWYb2;MACAU;BIF;92390602.9036605
573;HWYb2;BRAZIL;JMD;1255950.9104635466
574;HWYb2;LIBYAN ARAB JAMAHIRIYA;IQD;9745783.072192103
575;HWYb2;THAILAND;TWD;911942.7753818065
576;BCHZ1;BOLIVIA;ETB;553934.6162364434
577;BCHZ1;GUINEA;SOS;10950312.276575854
578;BCHZ1;OMAN;XOF;3189303.9187817858
579;BCHZ1;CAMBODIA;PYG;54704589.93987838
580;GGVWZ;ALGERIA;BWP;70347.78281812168
581;GGVWZ;TOGO;EUR;10105.308004729965
582;GGVWZ;BERMUDA;MAD;102505.29701180161
583;GGVWZ;VENEZUELA;FJD;20381.34562431709
584;GGVWZ;SOLOMON ISLANDS;PKR;2077699.8431381723
585;GGVWZ;ZAMBIA;CZK;170393.2355384609
586;GGVWZ;ARGENTINA;PKR;1668872.3619203204
587;GGVWZ;JAMAICA;SLL;25173466.191373453
588;GGVWZ;BAHRAIN;BZD;10275.626594013567
589;GGVWZ;SWEDEN;SGD;2999.6338835551455
590;GGVWZ;ARUBA;MAD;17754.724590752812
591;GJVW1;NORWAY;OMR;565.9125947418461
592;GJVW1;CHILE;BHD;475.80061375388203
593;GJVW1;MADAGASCAR;AOA;643097.9535871466
594;GJVW1;LIBERIA;SRD;20261.02526132436
595;GJVW1;PERU;BWP;22282.943351812395
596;GJVW1;MAURITIUS;PLN;8982.542406716044
597;GJVW1;BULGARIA;JMD;190297.1461587589
598;GJVW1;JAMAICA;OMR;256.1600941669074
599;GJVW1;NAMIBIA;ISK;13967.01113597995
600;GJVW1;HONDURAS;TZS;5365690.691229387
601;GJVW1;INDIA;IDR;18474077.393900406
602;GJVW1;NETHERLANDS ANTILLES;XPF;254199.37409636565
603;GJVW1;NAMIBIA;BWP;28946.205153868614
604;GJVW1;PAPUA NEW GUINEA;XOF;416382.21573642205
605;GJVW1;HAITI;UAH;51876.42095329746
606;JVWbb;DOMINICA;ZWL;7454491.1111141825
607;JVWbb;FIJI;PKR;1859112.8824968978
608;JVWbb;SUDAN;VND;40421883.15380245
609;JVWbb;DOMINICA;GNF;86903050.66128887
610;JVWbb;TURKEY;LRD;1769451.1830201987
611;JVWbb;URUGUAY;BWP;177350.08074394887
612;JVWbb;EURO;KZT;92873.73263293642
613;JVWbb;PANAMA;LBP;9055663.423797542
614;JVWbb;NEPAL;ISK;1296325.9099000953
615;JVWbb;MYANMAR;PLN;60311.87309443499
616;JVWbb;KAZAKHSTAN;MUR;16219.433188022145
617;JVWbb;MEXICO;EGP;80660.10967330796
618;AEF23;BULGARIA;QAR;32098.680271198642
619;AEF23;PARAGUAY;ZWL;12386050.019392371
620;AEF23;NIGERIA;UYU;485267.3630456574
621;AEF23;JORDAN;BIF;26910674.46109134
622;AEF23;SOMALIA;MMK;27887048.089103498
623;AEF23;SWITZERLAND;AZN;30852.751804762556
624;AEF23;ARGENTINA;AOA;14165585.909588752
625;AEF23;GAMBIA;LRD;2282107.5104353116
626;AEF23;ALGERIA;QAR;48735.5894693894
627;AEF23;SYRIAN ARAB REPUBLIC;WST;30881.498330858947
628;AEF23;LATVIA;XOF;5886179.4236360295
629;AEF23;BOLIVIA;SCR;292332.2634543894
630;AEF23;QATAR;GMD;363576.1263969607
631;AEF23;EL SALVADOR;DJF;1223810.987608583
632;AEF23;GUINEA;GBP;18592.101248871244
633;AEF23;JORDAN;FJD;20432.471058033905
634;AEF23;NIGERIA;EUR;1952.145236329977
635;CGMW3;MADAGASCAR;RON;545.3957859033836
636;CGMW3;MEXICO;XOF;1764718.7488563086
637;CGMW3;RWANDA;IRR;125193987.50703086
638;CGMW3;HUNGARY;SBD;22598.412720488333
639;CGMW3;NETHERLANDS ANTILLES;AUD;4324.180149389064
640;CGMW3;JAPAN;PGK;7941.224830457778
641;CGMW3;URUGUAY;DJF;437507.66071291023
642;IIJLX;MOZAMBIQUE;XOF;2492.388971289859
643;IIJLX;BELIZE;MZN;158895.4711969765
644;IIJLX;CHINA;BMD;3334.986873143688
645;IIJLX;CAMBODIA;RSD;437061.7336857572
646;IIJLX;DENMARK;BWP;50742.523885789255
647;IIJLX;LEBANON;SVC;28694.702891504417
648;IIJLX;KAZAKHSTAN;BOB;21313.67302015893
649;IIJLX;AZERBAIJAN;CYP;2813.6437533999288
650;IIJLX;SYRIAN ARAB REPUBLIC;CRC;1702533.5765723505
651;IIJLX;TURKEY;MZN;286628.0240401889
652;IIJLX;AZERBAIJAN;MYR;19876.89137474932
653;IIJLX;BARBADOS;KWD;526.2402702920239
654;IIJLX;EURO;SVC;45909.57889303589
655;IIJLX;ANGOLA;PLN;21370.094076178884
656;IIJLX;EL SALVADOR;KWD;848.2218619164826
657;IIJLX;EGYPT;ILS;4591.471584857341
658;IIJLX;ZAMBIA;KES;628129.1186696208
659;IIJLX;THAILAND;SLL;72477258.01245022
660;IIJLX;QATAR;BIF;7815750.202489567
661;IIJLX;VANUATU;THB;45928.48907383637
662;LVXbc;SWAZILAND;HKD;44863.188084013535
663;LVXbc;YEMEN;TND;47616.67908990537
664;LVXbc;SAMOA;FJD;14052.022232962941
665;LVXbc;TUNISIA;GTQ;130589.18910013654
666;LVXbc;KUWAIT;BRL;80427.92574324862
667;LVXbc;ZAMBIA;CAD;12152.825856030335
668;LVXbc;VANUATU;NIO;496952.9294592958
669;LVXbc;NIGERIA;HTG;2132158.7523675435
670;LVXbc;MALAYSIA;ETB;335833.8004216594
671;LVXbc;SYRIAN ARAB REPUBLIC;KZT;5583498.489463174
672;LVXbc;SOMALIA;FJD;20435.02786780213
673;LVXbc;JORDAN;XPF;1852841.6471941366
674;LVXbc;LATVIA;BYR;232747296.82064492
675;LVXbc;CHINA;COP;58681962.34487239
676;LVXbc;ETHIOPIA;STD;134639962.5615064
677;LVXbc;CENTRAL AFRICAN REPUBLIC;XAF;4427059.976574604
678;AJJM3;PANAMA;HTG;242966.99433101996
679;AJJM3;INDONESIA;SEK;21010.820657965363
680;AJJM3;BOTSWANA;NZD;2505.2712560262803
681;AJJM3;CHILE;IQD;2738467.8453968074
682;AJJM3;BAHRAIN;GMD;188192.2473625265
683;AJJM3;KAZAKHSTAN;LYD;8496.815959479418
684;AJJM3;GUATEMALA;SRD;49078.564944421014
685;AJJM3;TRINIDAD AND TOBAGO;MYR;15166.626931780127
686;CFKZ2;KENYA;MVR;67890.11058943627
687;CFKZ2;PHILIPPINES;HKD;404211.961696919
688;CFKZ2;TRINIDAD AND TOBAGO;ZAR;11046.187223306626
689;GGXab;BELIZE;DZD;5520742.049731579
690;GGXab;IRAQ;EUR;35514.943114051566
691;GGXab;ALGERIA;SYP;8426617.528695537
692;GGXab;LIBYAN ARAB JAMAHIRIYA;ILS;30623.454054683752
693;GGXab;TUNISIA;GNF;195610136.44346544
694;GGXab;SEYCHELLES;VND;772626131.2960438
695;GGXab;LEBANON;IRR;268223450.73682815
696;GGXab;SAO TOME AND PRINCIPE;NIO;212131.13640755622
697;GGXab;KAZAKHSTAN;SVC;293402.2645962266
698;GGXab;INDIA;GYD;6847763.7172251
699;GGXab;YEMEN;XPF;3842399.252702589
700;GGXab;ICELAND;KZT;4466077.954805131
701;GGXab;SWEDEN;BTN;2327461.126679139
702;GGXab;TRINIDAD AND TOBAGO;ETB;1598660.2202530142
703;GGXab;THAILAND;PAB;32363.79320623652
704;GGXab;ICELAND;PES;3218318.16416535
705;GGXab;EL SALVADOR;TND;91575.72339729573
706;GGXab;UNITED ARAB EMIRATES;PAB;7163.624874874717
707;GGXab;BAHRAIN;TWD;1223090.9921344162
708;GGXab;LATVIA;BIF;6559121.991936807
709;BCFVW;CROATIA;JOD;11245.118691720398
710;GV333;TOGO;FJD;31470.12359995296
711;GV333;HUNGARY;GTQ;267532.5931009156
712;GV333;MALDIVES;KZT;173814.4334946663
713;GV333;UKRAINE;TOP;30965.338445764533
714;GV333;BELARUS;GYD;7069673.56889652
715;ADJWW;CAMBODIA;LKR;2595325.758441264
716;ADJWW;GUINEA;XPF;1015052.0838448834
717;ADJWW;EL SALVADOR;CHF;9907.432323779782
718;ADJWW;SINGAPORE;XAF;6567381.203503196
719;ADJWW;PAPUA NEW GUINEA;MOP;29578.410957990363
720;ADJWW;GAMBIA;SRD;84831.4897615219
721;ADJWW;MAURITIUS;BRL;7688.374092261734
722;ADJWW;TRINIDAD AND TOBAGO;JMD;1621096.602122849
723;ADJWW;NORWAY;THB;401793.1852956268
724;ADJWW;HONDURAS;HKD;39014.39503169678
725;ADJWW;IRAQ;CVE;1274590.5837193807
726;ADJWW;BHUTAN;NZD;10292.114478197087
727;ADJWW;CZECH REPUBLIC;SVC;105110.51626136803
728;ADJWW;SOLOMON ISLANDS;MZN;647689.888631699
729;ADJWW;KENYA;PKR;1381991.1841681635
730;ALV13;ZAMBIA;NPR;3298776.4045694857
731;ALV13;INDIA;GTQ;202739.74699362103
732;ALV13;JAPAN;PGK;42815.59061247568
733;ALV13;OMAN;ETB;1785648.358964886
734;ALV13;COLOMBIA;LBP;50969826.87742099
735;ALV13;PHILIPPINES;KRW;26795914.157830145
736;ALV13;EURO;CNY;248647.13866961017
737;ALV13;MAURITIUS;UGX;113950785.82104237
738;ALV13;HAITI;KZT;11286272.325132258
739;ALV13;ROMANIA;SAR;85678.4314186666
740;ALV13;HONG KONG;KWD;10.883609286861658
741;ALV13;CENTRAL AFRICAN REPUBLIC;UGX;54476936.00562826
742;ALV13;DJIBOUTI;BGN;18973.630755014463
743;ALV13;SOLOMON ISLANDS;TOP;1321.678062307638
744;ALV13;HUNGARY;HKD;58908.92111343587
745;ALV13;SWITZERLAND;MUR;18865.426166646066
746;ALV13;TONGA;SDG;13036875.91367682
747;ALV13;ICELAND;JPY;1186946.7502981767
748;ALV13;PHILIPPINES;BGN;15979.923556995125
749;EIMZ3;TUNISIA;SZL;63064.58556797924
750;EIMZ3;ROMANIA;PYG;3222969.870051792
751;EIMZ3;JAPAN;ALL;329241.19708186766
752;EIMZ3;BAHAMAS;CRC;232211.75773877546
753;EIMZ3;CENTRAL AFRICAN REPUBLIC;MXN;10081.48931595955
754;EIMZ3;MACAU;IDR;40304679.884472325
755;EIMZ3;RUSSIAN FEDERATION;IDR;76711936.35487334
756;EIMZ3;SAMOA;AZN;6182.284642516125
757;EIMZ3;LEBANON;NIO;127348.48294671244
758;EIMZ3;MADAGASCAR;AOA;2014283.1606691123
759;EIMZ3;NORWAY;QAR;7054.699351036223
760;EIMZ3;DOMINICAN REPUBLIC;WST;5239.168916477807
761;EIMZ3;GUINEA;SBD;9653.176486557793
762;EIMZ3;ISRAEL;SBD;21675.507729705907
763;EIMZ3;KOREA, REPUBLIC OF;PHP;163469.08316916224
764;EIMZ3;ICELAND;PKR;245173.33848421622
765;EIMZ3;TRINIDAD AND TOBAGO;NPR;588556.0640625213
766;EIMZ3;BOLIVIA;SVC;10428.676266385752
767;EIMZ3;JORDAN;AUD;7168.237238813306
768;BMNWW;CAPE VERDE;PGK;6632.11182654736
769;BMNWW;MALAYSIA;VES;189762.1971844107
770;BMNWW;PHILIPPINES;TTD;50919.62226887894
771;BMNWW;SAMOA;STD;111721238.59746484
772;BMNWW;OMAN;SAR;11180.351791625826
773;BMNWW;TURKEY;CAD;9181.429754220375
774;BMNWW;INDONESIA;HRK;75730.62052065716
775;FIKNN;EL SALVADOR;RWF;-925.0038032280964
776;FIKNN;NEPAL;ANG;52.95312071753936
777;FIKNN;BAHRAIN;MRO;23756.997422020726
778;FIKNN;GHANA;SVC;834.804544997798
779;FIKNN;LAO PEOPLE'S DEMOCRATIC REP;BTN;215.36006341494343
780;FIKNN;IRAQ;SZL;490.1284729527682
781;FIKNN;CHINA;BIF;109501.18199421884
782;BGJLY;INDONESIA;BYR;147903809.33597752
783;BGJLY;KAZAKHSTAN;ARS;-2924.1710951791083
784;BGJLY;BELIZE;MYR;9652.380981121945
785;BGJLY;INDONESIA;SLL;67724699.17614381
786;BGJLY;CAPE VERDE;PGK;11001.204097421316
787;BGJLY;JAPAN;ALL;645940.9978572776
788;BGJLY;MOZAMBIQUE;PAB;4131.178712590759
789;BGJLY;NEW ZEALAND;RWF;368629.4895466034
790;CGGNX;OMAN;NIO;67714.39916440124
791;CGGNX;RUSSIAN FEDERATION;SCR;34709.57608194606
792;CGGNX;JAMAICA;YER;1083510.6754877472
793;CGGNX;JAMAICA;CYP;1299.1913840542618
