;Client;Country;Currency;Transaction
498;EFHKX;SYRIAN ARAB REPUBLIC;SEK;116167.61857455259
499;EFHKX;SAMOA;KES;2066459.3581909451
500;EFHKX;MOROCCO;DOP;-797.7938306258538
501;EFHKX;EURO;AOA;856203.2725370255
502;EFHKX;MALDIVES;MYR;78627.29319136863
503;EFHKX;CYPRUS;CRC;5116982.567399895
504;EFHKX;PERU;PGK;52953.14744529003
505;EFHKX;ALGERIA;BBD;619.8229801321265
506;EFHKX;JAPAN;MRO;-28014.4924560944
507;EFHKX;BHUTAN;ZAR;1995.535000998336
508;EFHKX;SIERRA LEONE;MAD;31631.864155323743
509;EFHKX;TRINIDAD AND TOBAGO;BYR;373379251.36812216
510;EFHKX;CAYMAN ISLANDS;GNF;127215120.993352
511;EFHKX;FRENCH POLYNESIA;CRC;1416047.4854310616
512;EFHKX;RUSSIAN FEDERATION;MAD;81112.72830173241
513;EFHKX;QATAR;DZD;803434.7391405886
514;EFHKX;MOROCCO;QAR;45220.335055822914
515;EFHKX;HAITI;OMR;6713.188483796579
516;EFHKX;HONG KONG;BBD;18576.980175960023
517;CCEGJ;YEMEN;KES;130971.39731793405
518;CCEGJ;SOMALIA;UGX;348709.6462804198
519;CCEGJ;COSTA RICA;CHF;160.10607237817817
520;DLYZ1;KUWAIT;BHD;956.5888477174198
521;DLYZ1;RWANDA;BRL;14531.615410074623
522;DLYZ1;PAKISTAN;XAF;3225464.8219243553
523;DLYZ1;QATAR;TND;13131.080580830629
524;DLYZ1;SWAZILAND;IRR;163509885.6691813
525;DLYZ1;NEW ZEALAND;MVR;29923.667653894838
526;DLYZ1;BHUTAN;SCR;78829.08722795945
527;DLYZ1;VANUATU;WST;12627.30618661691
528;DLYZ1;BARBADOS;AUD;1413.2022736197077
529;DLYZ1;CYPRUS;PKR;859076.9935086415
530;DLYZ1;PAPUA NEW GUINEA;HKD;3317.8295870196234
531;DLYZ1;EURO;JPY;40891.90053915882
532;DLYZ1;EL SALVADOR;EUR;2442.821072971209
533;LLZZb;MOROCCO;JMD;434413.88948755653
534;LLZZb;GAMBIA;VUV;369647.96806533466
535;LLZZb;HONDURAS;AOA;3332732.4745119084
536;LLZZb;MOZAMBIQUE;PYG;46016830.04473957
537;LLZZb;JORDAN;MUR;134226.44425471057
538;LLZZb;SWITZERLAND;WST;-171.1867777756256
539;LLZZb;TONGA;XCD;1921.0930556922895
540;LLZZb;PERU;SOS;32549.589822719223
541;LLZZb;UNITED KINGDOM;CNY;-160.94193369449434
542;LLZZb;SRI LANKA;SAR;6436.909390540554
543;LLZZb;MYANMAR;RWF;2712249.1591362637
544;LLZZb;SOMALIA;SCR;39952.630494379635
545;LLZZb;TURKEY;TRY;3642.818705192862
546;LLZZb;MOROCCO;BSD;260.1163182861354
547;AAFFF;CAYMAN ISLANDS;UYU;7115.359447747447
548;AAFFF;DOMINICAN REPUBLIC;AWG;21030.192165259243
549;AAFFF;BELIZE;BMD;1054.002526083189
550;AAFFF;SAO TOME AND PRINCIPE;MWK;2167035.0879624756
551;AAFFF;SOLOMON ISLANDS;SGD;18864.998918972036
552;AAFFF;BHUTAN;HKD;102642.92758721916
553;AAFFF;CAYMAN ISLANDS;GHS;249770.70978448077
554;AAFFF;SAMOA;BDT;216228.05641651832
555;AAFFF;JAPAN;NAD;24383.562208103325
556;AAFFF;LEBANON;INR;574429.6748018104
557;AAFFF;ZAMBIA;RON;62088.99019732031
558;AAFFF;MAURITANIA;PKR;3637684.400827343
559;AAFFF;BOTSWANA;JMD;2604902.1467154906
560;AAFFF;EGYPT;MMK;30341813.29958658
561;AAFFF;HUNGARY;VES;232197.0930042418
562;AAFFF;EURO;VUV;1065495.504930953
563;AAFFF;MACAU;GYD;2866330.1713517266
564;AAFFF;TAIWAN, PROVINCE OF CHINA;GHS;19873.162875198323
565;AAFFF;IRAQ;OMR;6830.703499295079
566;GGLXc;CAYMAN ISLANDS;DOP;26781.722453394657
567;GGLXc;GHANA;BTN;159260.66138938733
568;GGLXc;MYANMAR;PHP;31922.39962307757
569;GGLXc;FIJI;TWD;32439.851787740743
570;GGLXc;IRAN (ISLAMIC REPUBLIC OF);XCD;5812.8175239945285
571;GGLXc;PAKISTAN;ETB;39120.58984452194
572;GGLXc;BELIZE;PKR;48957.351912502374
573;GGLXc;TRINIDAD AND TOBAGO;HUF;629938.3549118377
574;GGLXc;FIJI;MVR;8553.981674885445
575;GIIWY;BANGLADESH;SAR;8986.62136785348
576;GIIWY;SURINAME;CLP;247007.67402609056
577;GIIWY;BRUNEI DARUSSALAM;BND;3086.870855386415
578;GIIWY;RWANDA;LYD;6660.831427779169
579;GIIWY;ARUBA;QAR;5221.252046929864
580;GIIWY;UNITED ARAB EMIRATES;PEN;1079.1375990089246
581;GIIWY;ALGERIA;EGP;20522.51863745068
582;GIIWY;SAO TOME AND PRINCIPE;HUF;650602.293601177
583;GIIWY;INDIA;CVE;95538.63127764328
584;GIIWY;ICELAND;PHP;79406.46100642574
585;GIIWY;PERU;SZL;28341.15664215724
586;AAEYc;TAIWAN, PROVINCE OF CHINA;UAH;18940.00772884944
587;AAEYc;COSTA RICA;MZN;34693.67707178681
588;AAEYc;UGANDA;WST;4372.281079803519
589;AAEYc;ARUBA;BTN;197951.87363962622
590;AAEYc;TAIWAN, PROVINCE OF CHINA;LKR;313441.891867512
591;AAEYc;BELIZE;LVL;143.81998750838474
592;AAEYc;HONG KONG;BDT;88111.63605277125
593;BFJJN;TUNISIA;MOP;1784.53575633008
594;AIJV1;QATAR;YER;708177.9748653019
595;AIJV1;HONG KONG;MXN;55365.71227129321
596;AIJV1;KUWAIT;ISK;228475.42806715207
597;AIJV1;ARUBA;ZWL;89842.05433782676
598;AIJV1;JORDAN;HUF;527929.8628584044
599;AIJV1;SWAZILAND;TZS;5008184.869660692
600;AIJV1;MOZAMBIQUE;SBD;20769.10880247944
601;AIJV1;SEYCHELLES;BZD;946.2724543854168
602;AIJV1;MOROCCO;MYR;4340.371717338106
603;JJJJ1;PAKISTAN;ALL;1446899.1212382193
604;JJJJ1;UNITED ARAB EMIRATES;RUB;791223.9782998168
605;JJJJ1;GUINEA;CZK;165896.67453114316
606;JJJJ1;LIBYAN ARAB JAMAHIRIYA;EUR;12246.104552045488
607;JJJJ1;QATAR;EUR;14268.223667892507
608;JJJJ1;CYPRUS;CNY;42869.08685670304
609;JJJJ1;SIERRA LEONE;TRY;292492.52180630923
610;JJJJ1;IRAQ;ETB;781167.7394274848
611;JJJJ1;GUATEMALA;AED;13956.79708729706
612;JJJJ1;HONG KONG;YER;5621200.419411945
613;JJJJ1;JAMAICA;EUR;9876.728999248107
614;JJJJ1;NEPAL;GHS;61281.68748191467
615;JJJJ1;BRAZIL;ZAR;918.9718031672011
616;JJJJ1;HONDURAS;ETB;1111099.5505809514
617;JJJJ1;SERBIA;SRD;597173.7407146092
618;JJJJ1;CHINA;UYU;760905.6190963937
619;JJJJ1;MYANMAR;CVE;1692391.4144470326
620;JJJJ1;JAMAICA;MAD;90622.6505331968
621;JJJJ1;FIJI;OMR;6417.62999239999
622;JJVXb;ZAMBIA;MOP;19114.723572044044
623;JJVXb;BAHRAIN;IQD;3259360.364034342
624;JJVXb;BRUNEI DARUSSALAM;HTG;246343.57509458583
625;JJVXb;IRAN (ISLAMIC REPUBLIC OF);GNF;33555949.76123589
626;JJVXb;MACAU;PGK;4553.6669923597465
627;JJVXb;PAPUA NEW GUINEA;KWD;1374.291540312343
628;JJVXb;SAMOA;BND;4098.551664739695
629;JJVXb;MACAU;SRD;66790.23471806101
630;JJVXb;CAPE VERDE;ANG;883.9283531089143
631;JJVXb;NIGERIA;HKD;17626.823605678735
632;JJVXb;NICARAGUA;HRK;11072.728011097608
633;JJVXb;HONG KONG;WST;100.74013796452586
634;JJVXb;BELIZE;KWD;1159.685645652317
635;JJVXb;DOMINICAN REPUBLIC;MOP;36394.21361034126
636;JJVXb;BARBADOS;VES;3226.9077765889147
637;JJVXb;TOGO;MRO;674917.1739614559
638;JJVXb;FRENCH POLYNESIA;GHS;53603.0972514033
639;JJVXb;MALAWI;MUR;210082.71023935403
640;JJVXb;BELARUS;KES;136540.00797956518
641;DJL12;KENYA;AUD;9024.235189703842
642;DJL12;CHINA;AWG;31174.886483782666
643;BIMa3;MALAYSIA;TWD;83835.6347021502
644;BIMa3;NEW ZEALAND;DOP;13228.093770610843
645;BIMa3;CAYMAN ISLANDS;PGK;6754.45017506929
646;BIMa3;JAMAICA;STD;22145779.32404213
647;BIMa3;MADAGASCAR;BTN;210615.08317679536
648;BIMa3;NETHERLANDS ANTILLES;MMK;1573589.7255170776
649;BIMa3;LIBYAN ARAB JAMAHIRIYA;CZK;37332.88034940988
650;BIMa3;GUYANA;IQD;4219613.4149255045
651;BIMa3;AZERBAIJAN;LRD;24110.048960467073
652;BIMa3;SYRIAN ARAB REPUBLIC;ANG;2054.719086656641
653;BIMa3;GUYANA;JOD;73.77720561515252
654;BIMa3;TOGO;MUR;81164.33754122858
655;BIMa3;LATVIA;KWD;30.445192781520948
656;BIMa3;SINGAPORE;CRC;449799.66725760535
657;BIMa3;JAPAN;VES;45033.22838874797
658;BIMa3;VENEZUELA;RON;8871.642677312222
659;BIMa3;TANZANIA, UNITED REPUBLIC OF;AOA;1151195.1371842623
660;BIMa3;TRINIDAD AND TOBAGO;SGD;864.055727599831
661;BIMa3;GUYANA;GTQ;16561.510937337833
662;AEWab;INDONESIA;BYR;68406788.26923995
663;AEWab;BRUNEI DARUSSALAM;LAK;174836060.89758295
664;AEWab;YEMEN;MYR;33358.78002099369
665;AEWab;UGANDA;ZMW;2919.459257037134
666;AEWab;PERU;RON;69687.50046533778
667;AEWab;SOUTH AFRICA;XPF;722357.3325148802
668;AEWab;ZAMBIA;MOP;14241.392063746995
669;AEWab;BOTSWANA;BTN;478168.8595811664
670;AEWab;CAPE VERDE;VUV;583919.051629319
671;AEWab;BURUNDI;UGX;24771323.39669928
672;AEWab;SWITZERLAND;SRD;204875.2974925973
673;AEWab;KENYA;ALL;121238.41986025646
674;AEWab;PAPUA NEW GUINEA;JPY;1268673.930823268
675;AEWab;IRAN (ISLAMIC REPUBLIC OF);MMK;22613420.480885785
676;AEWab;PANAMA;NOK;58122.5553195994
677;AEWab;BAHAMAS;ETB;15099.468625492424
678;AEWab;PHILIPPINES;ARS;638159.2228876927
679;ZZc33;BURUNDI;TWD;338697.9705755012
680;ZZc33;PARAGUAY;CHF;49288.05196832282
681;ZZc33;SOLOMON ISLANDS;CLP;37824336.830952026
682;ZZc33;INDIA;MRO;16984125.550549958
683;ZZc33;SEYCHELLES;SEK;161146.63017721003
