;Client;Country;Currency;Transaction
496;BBJab;CAPE VERDE;SYP;21143264.95578752
497;BBJab;FIJI;BRL;169730.3769929147
498;BBJab;SWAZILAND;NIO;694520.7736659733
499;BBJab;LAO PEOPLE'S DEMOCRATIC REP;VND;217705399.9057474
500;BBJab;SUDAN;KYD;21265.03823889439
501;BBJab;TONGA;YER;9124420.660399593
502;BBJab;DOMINICA;OMR;19092.646241383347
503;BBJab;BOLIVIA;SDG;49853.155496214225
504;BBJab;VANUATU;HTG;1305464.3756944966
505;BBJab;KUWAIT;CHF;14884.487884162783
506;BBJab;EURO;BOB;253444.84357677502
507;BBJab;COLOMBIA;SCR;-5655.136755345426
508;BBJab;MOZAMBIQUE;PHP;909651.9239424119
509;BBJab;URUGUAY;ANG;12808.868207209218
510;CMNNZ;UKRAINE;SGD;2614.4015168689775
511;AGMVa;NORWAY;PGK;1310.6484677748738
512;AGMVa;OMAN;BRL;20822.208689812836
513;DEJM1;MALDIVES;XOF;2465821.700064843
514;DEJM1;MAURITIUS;PYG;37779757.74943832
515;DEJM1;BANGLADESH;MOP;32091.82765315178
516;BHLZb;VIET NAM;MXN;25181.55693561131
517;BHLZb;BELARUS;NPR;333888.19856823276
518;BHLZb;TAIWAN, PROVINCE OF CHINA;SOS;3538565.403870732
519;BHLZb;CHILE;HRK;20003.925174779168
520;BHLZb;CAMBODIA;TRY;147234.65599550115
521;BHLZb;OMAN;SGD;1110.0719639088866
522;BHLZb;PERU;SRD;220785.52961392366
523;Hbbb3;CYPRUS;DZD;1711276.8847053628
524;HN333;BULGARIA;CAD;1119.6761373124493
525;HN333;TAIWAN, PROVINCE OF CHINA;NAD;8028.431572563926
526;HN333;ICELAND;ISK;183464.19392568924
527;HN333;KENYA;PES;41875.21218164251
528;HN333;CHINA;HRK;6767.290904564661
529;HN333;KENYA;JMD;107349.62978779964
530;HN333;AZERBAIJAN;CRC;758877.2256924642
531;HN333;BELARUS;YER;150568.8227437455
532;AGNWa;BARBADOS;ARS;202885.39713737997
533;AGNWa;VIET NAM;ALL;61428.095994861425
534;AGNWa;THAILAND;HUF;628260.2428016427
535;AGNWa;CANADA;PES;115041.21974053227
536;AGNWa;BANGLADESH;MYR;5597.684120127962
537;AGNWa;GUINEA;CYP;569.7181046040807
538;AGNWa;INDIA;SCR;19308.23491534684
539;AGNWa;GUATEMALA;NZD;867.9827999994276
540;AGNWa;CENTRAL AFRICAN REPUBLIC;GTQ;12757.977076170966
541;AGNWa;COLOMBIA;ZAR;9138.95505659581
542;AGNWa;ZIMBABWE;QAR;569.5140646253681
543;AGNWa;MALAYSIA;BMD;931.2416435606735
544;AGNWa;DJIBOUTI;LYD;277.92669561598996
545;AGNWa;EURO;BTN;109948.00660238783
546;AGNWa;DENMARK;AZN;2646.9184960570965
547;AGNWa;CHILE;TND;4413.141257136617
548;ACHIX;BOLIVIA;CRC;2765489.1837997064
549;ACHIX;NIGERIA;GMD;29236.65977283734
550;ACHIX;CHINA;ANG;3318.8119932793675
551;ACHIX;SURINAME;XPF;534561.1092997453
552;ACHIX;CAYMAN ISLANDS;PLN;681.9277140842952
553;ACHIX;SWAZILAND;NAD;50111.5059425755
554;ACHIX;LEBANON;TND;8288.142718829
555;ACHIX;JORDAN;DOP;274552.4118517578
556;ACHIX;LEBANON;UYU;100603.71374877325
557;ACHIX;NEW ZEALAND;BMD;1348.5237063905772
558;ACHIX;VENEZUELA;CAD;2735.686055574634
559;ACHIX;QATAR;CVE;479107.2576387232
560;ACHIX;AZERBAIJAN;PKR;455266.1822740817
561;ACHIX;CANADA;NAD;12410.70592367564
562;ACHIX;BAHRAIN;HKD;28253.15829764922
563;ACHIX;BOTSWANA;RON;4054.251893885155
564;ACHIX;GUYANA;ALL;586293.3573687824
565;ACHIX;BANGLADESH;PES;391937.9799305347
566;ACHIX;LAO PEOPLE'S DEMOCRATIC REP;PGK;1638.6796261782054
567;EJNNb;URUGUAY;BSD;854.8375251231406
568;EJNNb;CYPRUS;PES;79354.10792284911
569;EJNNb;GUYANA;DKK;6322.618246125549
570;EJNNb;ANGOLA;ETB;10196.185324281467
571;EJNNb;GHANA;KYD;140.6137168628779
572;EJNNb;CANADA;AED;4767.785257010659
573;EJNNb;BELIZE;BYR;12787589.424861098
574;EJNNb;SERBIA;VND;30089026.351542078
575;EJNNb;FIJI;DJF;71356.90190091156
576;EJNNb;MACAU;ZMW;25656.291458003227
577;EJNNb;ARGENTINA;AZN;-7.857048927611098
578;EJNNb;BELIZE;LBP;2038950.8818142998
579;EJNNb;ARUBA;HUF;17973.574401328948
580;AFYc3;CENTRAL AFRICAN REPUBLIC;TOP;26480.447238316814
581;AFYc3;PARAGUAY;NOK;121221.61429003524
582;AFYc3;COLOMBIA;XAF;3985566.097218852
583;AFYc3;SIERRA LEONE;LBP;6429127.797506962
584;AFYc3;TONGA;BND;10549.265005918203
585;BNVa1;PHILIPPINES;UAH;1332.2439692580033
586;BNVa1;KAZAKHSTAN;HUF;160513.9847612091
587;BNVa1;HUNGARY;JOD;313.192865935837
588;BGIMc;OMAN;PLN;7564.809470882372
589;BGIMc;BOTSWANA;VES;22613.6842282245
590;BGIMc;RWANDA;IDR;30839779.383046016
591;BGIMc;SOUTH AFRICA;LRD;99850.7778953114
592;BGIMc;PANAMA;TND;3885.0967759683954
593;BGIMc;CHILE;BWP;23600.44179328266
594;BGIMc;SINGAPORE;ZAR;6739.297298255021
595;FGYYY;HONDURAS;CZK;32187.90485245262
596;FGYYY;BRUNEI DARUSSALAM;KES;24865.16152389843
597;FGYYY;GUYANA;XCD;4060.10043106043
598;FGYYY;MEXICO;COP;8121803.182618684
599;FGYYY;IRAN (ISLAMIC REPUBLIC OF);SCR;14697.554436476514
600;FGYYY;COLOMBIA;TWD;43411.666357114955
601;FGYYY;GUATEMALA;RON;8641.61652718599
602;FGYYY;PERU;NPR;111883.0787913681
603;FGYYY;SAMOA;BND;2308.952266722592
604;FGYYY;FIJI;BMD;1700.0261545971812
605;FGYYY;MALDIVES;SDG;1202297.6601544388
606;FGYYY;BHUTAN;PEN;6499.2229112260875
607;FGYYY;SEYCHELLES;JOD;1385.6964593264086
608;FGYYY;URUGUAY;JMD;329393.8377522312
609;FGYYY;AZERBAIJAN;BIF;4544501.659200698
610;FGYYY;NEW ZEALAND;NPR;90467.95824145779
611;FGYYY;QATAR;PYG;8687088.633303083
612;FGYYY;BERMUDA;TOP;3125.4455393855537
613;FGYYY;BHUTAN;KES;224737.5801121749
614;FGYYY;SOMALIA;ISK;286618.163688591
615;IIKKK;AUSTRALIA;KWD;470.44316450601224
616;EEF33;TAIWAN, PROVINCE OF CHINA;MOP;28973.43685111977
617;EEF33;BELARUS;GNF;47694316.39038426
618;EEF33;UKRAINE;ZMW;93474.96768838417
619;EEF33;CZECH REPUBLIC;MMK;9927258.180274911
620;EEF33;RUSSIAN FEDERATION;HUF;1759612.5749860862
621;EEF33;TURKEY;BYR;81493525.91677772
622;EEF33;NETHERLANDS ANTILLES;PGK;221.7126751976923
623;EEF33;SWITZERLAND;GYD;949734.8609255791
624;EEF33;ARGENTINA;TZS;7380790.680610637
625;CCFFX;AUSTRALIA;CLP;974289.7756766946
626;CCFFX;ALGERIA;GMD;68648.2074319331
627;CCFFX;BURUNDI;MVR;8326.715149793445
628;CCFFX;BHUTAN;GBP;824.9646349951416
629;CCFFX;BARBADOS;BTN;75646.1037737476
630;CCFFX;BELIZE;GYD;220369.69909654703
631;CCFFX;INDONESIA;PEN;4102.266586282236
632;CCFFX;MYANMAR;CRC;140591.98260974043
633;CCFFX;PARAGUAY;ANG;1778.3966563108524
634;FHIIX;BURUNDI;LYD;56700.931811368544
635;FHIIX;NEPAL;ZWL;2490246.221216824
636;FHIIX;TOGO;LAK;87932684.45589596
637;FHIIX;LEBANON;BGN;12527.955325007048
638;FHIIX;MAURITANIA;CLP;18391.7272367453
639;FHIIX;HONG KONG;JMD;874229.5440621509
640;FHIIX;ISRAEL;BDT;958220.5965950763
641;FHIIX;JORDAN;SYP;5470691.644915467
642;FHIIX;MALDIVES;BGN;3267.1576594540693
643;FHIIX;NIGERIA;FJD;6055.358937141482
644;FHIIX;NETHERLANDS ANTILLES;STD;14186368.93884754
645;FHIIX;TRINIDAD AND TOBAGO;IQD;3844067.2804597076
646;FHIIX;SOLOMON ISLANDS;SYP;1957585.5891695924
647;FHIIX;VANUATU;KZT;669656.255979737
648;FHIIX;GUATEMALA;SAR;17465.43307861381
649;FHIIX;MEXICO;KYD;3405.208842919771
650;FHIIX;VENEZUELA;KWD;1390.7839085833207
651;FHIIX;PAPUA NEW GUINEA;ANG;18981.63754287565
652;FHIIX;NORWAY;MAD;87193.14418413333
653;AAFMY;SWAZILAND;UGX;11596066.8702159
654;AAFMY;BELARUS;MOP;93970.30826656788
655;AAFMY;MAURITIUS;ZMW;257661.1729418691
656;AAFMY;TUNISIA;THB;466937.85791582405
657;AAFMY;PERU;CYP;4873.183809383418
658;AAFMY;SERBIA;TOP;16799.8306157194
659;AAFMY;JORDAN;AZN;25101.7038834586
660;AAFMY;ALBANIA;BND;12590.316342367994
661;AAFMY;BAHAMAS;PLN;25965.03492929929
662;AAFMY;BELIZE;NZD;27771.257383977943
663;AAFMY;SUDAN;GYD;1537118.88946256
664;AAFMY;SRI LANKA;BTN;1349130.0099965553
665;AAFMY;ALBANIA;MYR;93366.34936064295
666;AAFMY;KAZAKHSTAN;BIF;21822244.114354175
667;AAFMY;JAPAN;PYG;38589285.091586165
668;CIMY1;IRAN (ISLAMIC REPUBLIC OF);MGA;11604307.855556756
669;CIMY1;VANUATU;MGA;4581139.904304552
670;CIMY1;FIJI;ZWL;1376396.3160355033
671;CIMY1;NEW ZEALAND;SZL;46712.462615564866
672;CIMY1;PAPUA NEW GUINEA;LVL;1756.2791471946628
673;CIMY1;GUYANA;GTQ;58070.41835491284
674;CIMY1;SINGAPORE;CVE;400857.4437656844
675;CIMY1;SWAZILAND;BND;4783.714450660501
676;CIMY1;ZIMBABWE;NOK;16114.377087239998
677;CIMY1;SWAZILAND;ETB;40943.99727311196
678;CIMY1;ALGERIA;MYR;27307.04708004069
679;CIMY1;ZIMBABWE;ETB;2443.729566976277
680;CIMY1;THAILAND;HKD;58523.821892057895
681;CIMY1;LIBERIA;MYR;21706.72100010793
682;CIMY1;BULGARIA;MRO;1926338.6253748941
683;CIMY1;EURO;ETB;183879.12288870552
684;CIMY1;SOMALIA;DZD;1113494.9803380403
685;CIMY1;BHUTAN;LKR;674759.7603584753
686;CIMY1;SOUTH AFRICA;MVR;41443.23586077785
687;JJKKa;RWANDA;BIF;3884103.8183128797
688;JJKKa;ZIMBABWE;LBP;272663.3063270609
689;JJKKa;CENTRAL AFRICAN REPUBLIC;DJF;385946.65163878177
690;BGJb1;CYPRUS;NZD;6673.611760092141
691;BGJb1;BULGARIA;PYG;37039015.31368048
692;BGJb1;KOREA, REPUBLIC OF;GBP;82.40219529638871
693;BGJb1;BELIZE;PHP;347967.6273020259
694;BGJb1;MOZAMBIQUE;CRC;-23704.1907483517
695;BGJb1;DOMINICAN REPUBLIC;RSD;625030.4800700154
696;BGJb1;ANGOLA;BZD;16679.31458914675
697;BGJb1;BANGLADESH;RSD;154791.78868525708
698;BGJb1;EL SALVADOR;THB;167670.68995192755
699;BGJb1;INDIA;MXN;87961.2227980348
700;BGJb1;BULGARIA;XCD;21735.001553265793
701;BGJb1;BELIZE;BHD;3266.709323365419
702;BGJb1;FIJI;PES;576820.0533280314
703;BGJb1;KOREA, REPUBLIC OF;HRK;59008.53756182532
704;BGY23;BARBADOS;PES;264167.43024732964
705;BGY23;HUNGARY;ALL;8407.873941758695
706;BGY23;ICELAND;JOD;2326.259412466009
707;BGY23;ISRAEL;BOB;1843.1475565258681
708;BGY23;GAMBIA;BRL;3897.432029917679
709;BGY23;SURINAME;BDT;287924.1111738203
710;BGY23;POLAND;PKR;233708.92751372553
711;BGY23;UKRAINE;ZMW;13419.01714603851
712;BGY23;QATAR;MVR;48536.734408291246
713;BGY23;MACAU;BOB;12402.295918632597
714;BGY23;TAIWAN, PROVINCE OF CHINA;COP;18900867.961586326
715;BGY23;CROATIA;ALL;272259.59434527287
716;BGY23;NICARAGUA;PAB;-33.5996527669964
717;BGY23;VENEZUELA;KZT;1958399.00224099
718;BGcc1;DJIBOUTI;SEK;161.4740156302174
719;BGcc1;SERBIA;VES;985.0635147723278
720;BGcc1;PARAGUAY;BMD;31.183560593612786
721;BGcc1;TURKEY;INR;3477.3658150193787
722;BGcc1;ALGERIA;JPY;2010.1136326192625
723;BGcc1;COLOMBIA;UYU;323.1303160140417
724;BGcc1;URUGUAY;PHP;1798.7900447955908
725;BGcc1;SUDAN;TOP;56.22934523471066
726;BGcc1;UNITED KINGDOM;GMD;889.3629882222774
727;BGcc1;UKRAINE;SRD;1456.6587072539237
728;BGcc1;MEXICO;SGD;23.072751782946742
729;BGcc1;JAPAN;MUR;48.91205604959662
730;BGcc1;BELIZE;GYD;1768.1152664961583
731;BGcc1;BRAZIL;CYP;1.0318717349302442
732;BGcc1;BELARUS;INR;440.86261757368186
733;BGcc1;CAPE VERDE;SCR;366.82183546982066
734;BGcc1;DENMARK;VES;872.4436153024119
735;AGJJc;LIBYAN ARAB JAMAHIRIYA;AUD;5337.8468032766905
736;AGJJc;HONG KONG;SZL;66387.22675707871
737;AGJJc;DJIBOUTI;NZD;82.17940395555499
738;AGJJc;PANAMA;KES;-3209.2738783899267
739;AGJJc;GAMBIA;SVC;13532.618403735103
740;AGJJc;SRI LANKA;PES;479324.5738264487
741;AGJJc;MADAGASCAR;SEK;10983.527735008433
742;AGJJc;CAYMAN ISLANDS;DOP;53165.544838222115
743;AGJJc;ARGENTINA;SBD;12550.080355298422
744;AGJJc;BRUNEI DARUSSALAM;LYD;14313.936259510723
745;AGJJc;PHILIPPINES;MZN;120307.40989074383
746;AGJJc;SINGAPORE;DKK;19940.328491395092
747;AGJJc;AUSTRALIA;SLL;17788439.992762204
748;AGJJc;SAMOA;LKR;426051.6264865991
749;AGJJc;BELIZE;TRY;55248.52377483325
750;AGJJc;DJIBOUTI;NOK;5785.413686706913
751;AGJJc;HONG KONG;BMD;672.0063027028884
752;GMYYc;TURKEY;ZAR;64120.30106668019
753;GMYYc;BELIZE;ILS;8370.549608741754
754;GMYYc;OMAN;GMD;205195.58100298006
755;CDGNN;IRAQ;VUV;130258.77476005003
756;CDGNN;DOMINICA;SAR;6218.559963009382
757;CDGNN;KUWAIT;MZN;203113.8504107601
758;CDGNN;SUDAN;BRL;541.2360013221942
759;CDGNN;ZAMBIA;EGP;65302.774131378756
760;CDGNN;TUNISIA;NZD;938.6805043701937
761;CDGNN;DOMINICAN REPUBLIC;IQD;862368.5576766822
762;CDGNN;THAILAND;VES;8177.769006644944
763;CDGNN;SOMALIA;TZS;4929422.738384319
764;CDGNN;SOMALIA;NAD;62231.063235160356
765;CDGNN;MOROCCO;BTN;98794.74875470644
766;CDGNN;PHILIPPINES;RWF;1434773.3331743313
767;CDGNN;AUSTRALIA;IDR;924279.095132355
768;CDGNN;GUINEA;RUB;153441.8683212811
769;AABFH;SIERRA LEONE;NAD;9186.817390196307
770;AABFH;EURO;AZN;4312.675194587185
771;AABFH;VIET NAM;SYP;3508655.359647085
772;AABFH;CAPE VERDE;BIF;1478976.333503214
773;AABFH;ZIMBABWE;BMD;4762.16241678394
774;AABFH;SRI LANKA;SZL;13661.484908142265
775;AABFH;MAURITANIA;BWP;63556.33272147694
776;AABFH;SEYCHELLES;ZMW;55403.31224840654
777;AABFH;SWAZILAND;NZD;7961.536741131504
778;AABFH;ALGERIA;SAR;3411.2526435298373
779;AABFH;MAURITANIA;AED;11901.052709902939
780;FJJMY;JAPAN;MGA;15194196.299155215
781;FJJMY;VIET NAM;TTD;110564.3144827579
782;FJJMY;SURINAME;TRY;149492.59503632147
783;FJJMY;JAPAN;DOP;687398.6384484745
784;FJJMY;JAMAICA;CHF;12760.74117282459
785;FJJMY;NAMIBIA;YER;3981127.26088168
786;FJJMY;FIJI;HUF;612777.2141314656
787;FJJMY;GHANA;SCR;328314.6439378849
788;FJJMY;TANZANIA, UNITED REPUBLIC OF;GTQ;41852.27405931127
789;FJJMY;MALDIVES;XAF;10183614.00756122
790;KXZab;NETHERLANDS ANTILLES;PYG;18076089.50019425
791;KXZab;SEYCHELLES;MZN;144849.20195601933
792;KXZab;SWEDEN;VND;36183100.663035765
793;KXZab;PARAGUAY;UYU;35927.59999653574
794;KXZab;AZERBAIJAN;ZWL;839971.8044063203
795;KXZab;MALDIVES;UAH;50695.36510055217
796;KXZab;SOMALIA;RUB;1465.0525750045717
797;KXZab;TOGO;CYP;1261.3532519334562
798;KXZab;ZAMBIA;BRL;1902.224743249244
799;KXZab;BURUNDI;NPR;256227.35114232104
800;KXZab;CANADA;NOK;17866.51588395925
801;KXZab;BAHRAIN;PES;195211.21174617417
802;KXZab;COLOMBIA;MXN;37120.912700438115
803;KXZab;MALAYSIA;BYR;10318726.934793286
804;KXZab;URUGUAY;INR;219250.1905339135
805;BFZa1;TOGO;BYR;69917045.27528691
806;BFZa1;CHINA;EUR;1212.5999487366826
807;BFZa1;SOMALIA;LRD;435491.74327828904
808;BFZa1;LIBYAN ARAB JAMAHIRIYA;NAD;19471.969074625456
809;BFZa1;ISRAEL;DOP;362784.65709879115
810;BFZa1;CAYMAN ISLANDS;TND;18273.46698198285
811;BFZa1;RUSSIAN FEDERATION;CLP;4805502.166755288
812;BFZa1;AUSTRALIA;RUB;72192.21243852536
813;BFZa1;CANADA;KES;363743.95653583057
814;BFZa1;CROATIA;SEK;17955.534689291326
815;BFZa1;LEBANON;LBP;2722355.98171613
816;BFZa1;SOMALIA;IQD;93982.5629371825
817;BFZa1;HUNGARY;BGN;4076.5536569436617
818;KNWWa;HUNGARY;BHD;1001.3174218771413
819;KNWWa;TOGO;KRW;11887549.063443128
820;KNWWa;PAKISTAN;IDR;247447387.82401472
821;KNWWa;BULGARIA;SLL;25559260.675486095
822;KNWWa;TURKEY;ISK;1163480.6697147002
823;KNWWa;KAZAKHSTAN;YER;1382351.5959186864
824;KNWWa;ICELAND;DZD;1318808.0423819614
825;KNWWa;CAYMAN ISLANDS;TWD;217214.65698242703
826;KNWWa;DOMINICA;STD;33131461.929452743
827;KNWWa;SOLOMON ISLANDS;MZN;633528.6608561551
828;AIccc;SWEDEN;SGD;2887.148914420817
829;AIccc;MYANMAR;SCR;42775.96823520886
830;AIccc;EURO;AUD;3414.7985428891448
831;AIccc;BULGARIA;ZWL;1958562.1543911835
832;AIccc;UNITED ARAB EMIRATES;CNY;22034.828017892094
833;AIccc;SOLOMON ISLANDS;SLL;71851591.72054292
834;AIccc;VANUATU;CYP;1032.9993165319784
835;AIccc;JORDAN;THB;139313.92421706163
836;AIccc;RWANDA;ARS;721844.2734904301
837;AIccc;VIET NAM;XOF;79557.73941485095
838;AIccc;JAMAICA;NOK;31416.45552275512
839;AIccc;MACAU;DJF;406502.63109113695
840;AIccc;ALGERIA;KZT;1186638.8915045892
841;AIccc;EGYPT;IQD;523574.4616802157
842;AIccc;KOREA, REPUBLIC OF;KRW;2674348.7785670534
843;AIccc;SINGAPORE;GBP;3019.9765949249104
844;EEFII;MACAU;MRO;739078.9691347309
845;EEFII;URUGUAY;MWK;1229403.1130921196
