Client;Country;Currency;Transaction
DGHI3;BOLIVIA;KRW;3280811.545012339
DGHI3;ISRAEL;XPF;247756.6662082863
DGHI3;SYRIAN ARAB REPUBLIC;LKR;2196433.8353622095
DGHI3;CYPRUS;NOK;62658.35268369437
DGHI3;KAZAKHSTAN;WST;1065.9565827707984
DGHI3;IRAQ;GHS;45228.86238191074
DGHI3;GUINEA;STD;15817013.88043295
DGHI3;LAO PEOPLE'S DEMOCRATIC REP;HUF;855926.597449454
DGHI3;SOMALIA;ETB;151636.59604069442
CIIKc;BELARUS;PES;1442642.141088661
CWab2;NORWAY;BTN;1703326.5571283984
CWab2;URUGUAY;CHF;16401.348452706672
AHLa2;MOROCCO;MUR;24743.500851647157
AHLa2;TUNISIA;INR;1202192.8764987634
AHLa2;SRI LANKA;SYP;5929519.313291693
AHLa2;SIERRA LEONE;CHF;2239.854863622584
AHLa2;NETHERLANDS ANTILLES;NPR;886787.8190864611
AHLa2;CAYMAN ISLANDS;RSD;1014356.4333356016
AHLa2;CAPE VERDE;AUD;24603.723967636008
AHLa2;LIBYAN ARAB JAMAHIRIYA;NAD;106735.00555350233
AHLa2;TOGO;SCR;20368.617222542827
AHXX2;LATVIA;KZT;2457546.9800119447
AHXX2;YEMEN;OMR;476.39466446692035
AHXX2;PAPUA NEW GUINEA;TZS;10597287.495355137
AHXX2;CYPRUS;BZD;8964.556877434112
AHXX2;FRENCH POLYNESIA;BIF;13080469.436840853
BHNbc;KOREA, REPUBLIC OF;GNF;5331625.6243037535
JKKKb;CROATIA;ETB;117875.03301606882
JKKKb;PARAGUAY;SAR;8440.872874129682
JKKKb;UKRAINE;KRW;7498389.86591416
JKKKb;BERMUDA;LBP;20738669.71773096
JKKKb;COLOMBIA;MYR;46488.53219134535
JKKKb;LIBYAN ARAB JAMAHIRIYA;LKR;4299774.065264874
JKKKb;RWANDA;ZWL;10300781.928310605
JKKKb;BELIZE;PYG;18151378.30811585
JKKKb;UNITED ARAB EMIRATES;NZD;17234.370022272375
JKKKb;BULGARIA;BRL;6057.574343093819
JKKKb;COLOMBIA;AWG;5831.165428240883
JKKKb;ROMANIA;ALL;1312754.2986039212
GGMZb;NETHERLANDS ANTILLES;DKK;84.3642039340411
GGMZb;LATVIA;LVL;209.8174184791873
GGMZb;RWANDA;IQD;789684.4619512463
GGMZb;SWEDEN;HTG;64176.4090487421
GGMZb;ARGENTINA;QAR;776.4732965184683
GGMZb;AZERBAIJAN;SEK;5015.410824196083
GGMZb;GUINEA;LKR;42566.64551778516
GGMZb;BELARUS;IQD;569619.755807833
GGMZb;BAHRAIN;BND;14.503388994950582
GGMZb;NIGERIA;TWD;17327.64203029504
GGMZb;EGYPT;HRK;1910.976130506371
GGMZb;BELARUS;SDG;32896.69691782865
GGMZb;NEPAL;SBD;584.8447045766133
GGMZb;GAMBIA;DZD;58162.74577593255
ENNNV;MACAU;BMD;4334.348688685168
ENNNV;KAZAKHSTAN;SDG;4434736.9159799125
ENNNV;POLAND;CLP;7178247.688505332
ENNNV;ALGERIA;RUB;202844.82923258198
ENNNV;YEMEN;NGN;2829594.6599246794
ENNNV;CHINA;CNY;58481.21907833314
ENNNV;MOROCCO;BND;7432.501141187808
ENNNV;DOMINICA;GTQ;48804.81007185612
ENNNV;ISRAEL;ISK;637442.8207136504
ENNNV;BAHAMAS;RON;30807.13014208573
ENNNV;SIERRA LEONE;JMD;622598.6158446729
ENNNV;MACAU;COP;35002730.965950094
ENNNV;ARGENTINA;SOS;846789.6390091387
ENNNV;UNITED KINGDOM;KHR;1527993.9471001949
CFZZZ;MADAGASCAR;STD;13921902.673458079
CFZZZ;SAMOA;RON;24267.101865111275
CFZZZ;TRINIDAD AND TOBAGO;GYD;383497.96578827366
CFZZZ;ALGERIA;KYD;3542.123134454495
CFZZZ;KAZAKHSTAN;TTD;36888.97503097973
CFZZZ;FRENCH POLYNESIA;SCR;43048.27867511638
CFZZZ;VANUATU;ALL;233104.87730621727
CFZZZ;TRINIDAD AND TOBAGO;XCD;20019.579646368362
CFZZZ;ARUBA;TRY;95006.78481899136
FINc3;TANZANIA, UNITED REPUBLIC OF;SOS;165786.0813375871
FINc3;URUGUAY;TOP;1281.9203994167474
FINc3;MALAWI;XAF;89242.55370465228
FINc3;TOGO;PAB;1359.0107844075424
FINc3;MADAGASCAR;VES;35794.44765257748
FINc3;JORDAN;CAD;89.68586215572385
FINc3;IRAQ;LBP;625695.5327408521
FINc3;TOGO;BBD;640.6499075866625
FINc3;SWITZERLAND;SEK;3431.1606069749564
FINc3;TAIWAN, PROVINCE OF CHINA;IQD;2295119.7987972666
FINc3;HAITI;COP;481672.56529705465
BFXbb;PERU;MVR;47429.36928609571
BFXbb;ISRAEL;RUB;131862.88415681757
BFXbb;QATAR;PYG;9331870.577182136
BFXbb;MYANMAR;LKR;946335.2190087086
BFXbb;SINGAPORE;BND;2215.759720239193
BFXbb;SUDAN;AZN;3127.485180261505
BFXbb;BULGARIA;SLL;5067053.049621607
BFXbb;DENMARK;BBD;2438.8347108150056
BFXbb;ZAMBIA;AZN;5695.046616294771
BFXbb;CZECH REPUBLIC;INR;182808.16451460854
BFXbb;EURO;CYP;574.7409859159334
IJJJW;DENMARK;NGN;4962795.18119409
IJJJW;CAYMAN ISLANDS;LBP;14633759.254184604
IJJJW;NIGERIA;MYR;25155.671642847155
IJJJW;BRAZIL;BSD;5138.992765888384
IJJJW;NICARAGUA;NAD;105590.09966718791
IJJJW;SOLOMON ISLANDS;GTQ;32524.200264060746
IJJJW;NORWAY;BZD;13208.752031309676
IJJJW;LIBERIA;GMD;296303.83273319714
IJJJW;POLAND;VES;90409.47977227127
AEMX2;TURKEY;BDT;504050.39434746874
AEMX2;SOMALIA;KES;1722690.1319574218
AEMX2;TONGA;COP;47165846.40594842
AEMX2;VENEZUELA;SDG;2640999.231269164
AEMX2;LAO PEOPLE'S DEMOCRATIC REP;HRK;133343.5465292788
AEMX2;DOMINICAN REPUBLIC;ALL;948165.272716954
AEMX2;SEYCHELLES;HKD;375.09163936568353
AEMX2;IRAN (ISLAMIC REPUBLIC OF);XAF;2589855.621421
AEMX2;CROATIA;MYR;293.5938738441595
AEMX2;ALGERIA;DJF;2315764.5287084803
AEMX2;NICARAGUA;SVC;68573.23499746942
AEMX2;ISRAEL;KWD;3548.4809352998227
AEMX2;CROATIA;ALL;997598.9437058175
AEMX2;CENTRAL AFRICAN REPUBLIC;LAK;308336000.0598127
AEMX2;BELIZE;RON;21999.288705203693
AEMX2;MADAGASCAR;JOD;672.1253280172314
AEMX2;TONGA;SRD;476751.6899650479
AEMX2;KENYA;OMR;3499.2211321594273
EFHX1;LATVIA;KES;1184568.1063963647
EFHX1;SYRIAN ARAB REPUBLIC;MXN;16545.88764656897
EFHX1;CAYMAN ISLANDS;SDG;2339366.3272868968
EFHX1;KUWAIT;NAD;103582.62973048423
EFHX1;HONG KONG;WST;25487.568036122073
EFHX1;MADAGASCAR;ARS;1144803.091117334
EFHX1;MACAU;KRW;658197.9755854587
EFHX1;BOLIVIA;HKD;92664.6254402896
EFHX1;FIJI;SDG;763905.108783054
EFHX1;LEBANON;KZT;115573.66622174325
EFHX1;UKRAINE;BWP;9317.056190066234
EFHX1;SURINAME;LYD;56672.695483759635
ACFKc;CHILE;XPF;267793.2425089647
ACFKc;LIBYAN ARAB JAMAHIRIYA;IQD;1181521.094250228
ACFKc;BOLIVIA;NZD;8386.564967930271
ACFKc;BERMUDA;SBD;76219.68488987707
ACFKc;ETHIOPIA;PGK;28079.221739594108
ACFKc;SRI LANKA;WST;28125.844986886077
ACFKc;TRINIDAD AND TOBAGO;MRO;1623637.875137179
ACFKc;NICARAGUA;MGA;28939248.160986144
ACFKc;POLAND;STD;242821180.5110221
ACFKc;BRUNEI DARUSSALAM;COP;40270819.59652477
ACFKc;IRAQ;MVR;97749.87618071506
ACFKc;TURKEY;YER;1343681.7291671513
ACFKc;MEXICO;LAK;134840954.26114562
ACFKc;NEPAL;SYP;807942.6558989121
ACFKc;UNITED ARAB EMIRATES;BYR;122534214.4217113
ACFKc;JAMAICA;VES;219612.14000575623
ACFKc;BHUTAN;SCR;85859.92252350815
ACFKc;GAMBIA;BHD;2324.517157236774
ACFKc;NORWAY;JOD;5242.904682269793
AGJN3;BRUNEI DARUSSALAM;SLL;92854615.54620604
AGJN3;JAPAN;KYD;3374.224700428179
AGJN3;BELARUS;NIO;166119.99138227478
AGJN3;LEBANON;BBD;3325.1128042547816
AGJN3;KENYA;PES;693876.7073397954
AGJN3;SAMOA;BSD;3060.796680765749
AGJN3;BARBADOS;SDG;2464929.0975337042
AGJN3;URUGUAY;SOS;3892904.638582749
AGJN3;BAHAMAS;KWD;2118.0467074646012
AGJN3;KOREA, REPUBLIC OF;SEK;35343.23108589702
AGJN3;NAMIBIA;NZD;2944.94477825845
AGJN3;JAMAICA;ZMW;107050.7141629024
AGJN3;INDONESIA;HTG;488104.7697528662
AGJN3;COSTA RICA;AED;7690.406195010759
AGJN3;HONDURAS;BDT;115181.52796588067
AGJN3;TRINIDAD AND TOBAGO;MRO;2959241.8612980503
AGJN3;JAPAN;BTN;24836.181536430242
AFHZ2;HONG KONG;SGD;5189.159747176789
AFHZ2;RWANDA;TZS;4623887.148367512
AFHZ2;MAURITIUS;NGN;1213258.2968108966
AFHZ2;KENYA;SZL;189560.6070830439
AFHZ2;COSTA RICA;XPF;989973.0772089554
AFHZ2;NIGERIA;CYP;3327.760139058552
AFHZ2;MAURITANIA;CZK;152002.411568698
AFHZ2;BANGLADESH;MZN;197433.3400583241
AFHZ2;SEYCHELLES;AZN;10487.74444774705
AFHZ2;PERU;SCR;153326.02316017778
AFHZ2;MACAU;BWP;125398.30062816004
AFHZ2;GUINEA;NIO;453282.0025780861
AFHZ2;KOREA, REPUBLIC OF;UYU;158160.64273671308
FMXZa;FRENCH POLYNESIA;HTG;92143.51517610608
FMXZa;EURO;DZD;934550.7497418
FMXZa;INDIA;BSD;132.59266958034857
FMXZa;SAO TOME AND PRINCIPE;AED;34250.51061522751
FMXZa;URUGUAY;RWF;7446252.3261661
FMXZa;LEBANON;CZK;50066.82007126615
FMXZa;JORDAN;LAK;56797974.60583841
FMXZa;MAURITANIA;ANG;14639.344890155095
FMXZa;BARBADOS;FJD;2806.9200168531434
FMXZa;BRAZIL;CLP;5436530.452412794
FMXZa;CZECH REPUBLIC;AED;19005.779818032806
FMXZa;LIBYAN ARAB JAMAHIRIYA;THB;205906.60794170725
FMXZa;SRI LANKA;CLP;5898042.772750019
FMXZa;TUNISIA;VUV;159615.0123213093
ABCG2;MALAWI;MZN;22436.48249796454
ABXc2;SYRIAN ARAB REPUBLIC;XAF;20392.730034746397
ABXc2;PHILIPPINES;AWG;2681.024205622658
ABXc2;DOMINICAN REPUBLIC;MRO;450082.7247877484
ABXc2;INDIA;ILS;429.372100351936
DEHJ3;CHILE;MUR;361471.0104580013
DEHJ3;BRUNEI DARUSSALAM;SLL;298475863.0494274
DEHJ3;GUINEA;GTQ;-881.7470671965564
DEHJ3;SRI LANKA;JPY;1888170.2615388553
DEHJ3;UKRAINE;BYR;8477342.946694952
DEHJ3;VANUATU;AUD;23339.711345562697
DEHJ3;TOGO;COP;8135670.278111442
DEHJ3;EGYPT;RUB;1187740.186269923
DEHJ3;JAMAICA;JOD;7632.287554203878
DEHJ3;MACAU;CVE;226854.01152700518
