;Client;Country;Currency;Transaction
487;LMMbc;NETHERLANDS ANTILLES;GBP;17015.524645888043
488;LMMbc;GUATEMALA;CRC;9271943.097582044
489;LMMbc;SERBIA;YER;5883999.607581273
490;LMMbc;MAURITANIA;BZD;48894.56719699014
491;LMMbc;NORWAY;CVE;465755.5249888175
492;HKMYY;CAPE VERDE;BMD;7639.75084826002
493;HKMYY;ARGENTINA;ZWL;2289584.306793065
494;LVVYZ;ANGOLA;ZMW;14344.390641039143
495;LVVYZ;SAO TOME AND PRINCIPE;HKD;1907.3566213825
496;LVVYZ;PARAGUAY;DZD;811735.2133115444
497;LVVYZ;ALGERIA;BSD;5014.201562253639
498;LVVYZ;KUWAIT;BYR;61917519.459835455
499;XZabc;RWANDA;TND;9685.972980313809
500;XZabc;POLAND;MWK;11020094.442054134
501;XZabc;HUNGARY;SRD;345042.21990760247
502;XZabc;SYRIAN ARAB REPUBLIC;BOB;73152.77656291598
503;XZabc;SAO TOME AND PRINCIPE;MYR;53609.35596132754
504;XZabc;CANADA;LKR;873572.9522216354
505;XZabc;NAMIBIA;ALL;863933.7722720994
506;CGc33;NAMIBIA;ARS;2216458.6544528366
507;CGc33;PERU;BDT;1688133.7848088588
508;CGc33;VIET NAM;TTD;68532.86475121933
509;ACFb3;VIET NAM;PHP;422110.9243030147
510;ACFb3;MOZAMBIQUE;MGA;22023920.906332333
511;JJYYc;ISRAEL;XPF;374436.7573051379
512;JJYYc;SINGAPORE;TND;15868.534827157842
513;JJYYc;SUDAN;QAR;7699.706213355966
514;JJYYc;BELARUS;BHD;1670.9635518896669
515;JJYYc;MOZAMBIQUE;MGA;12662387.423490712
516;JJYYc;MALAWI;QAR;15930.968026061004
517;JJYYc;CHINA;RON;13045.48125788302
518;JJYYc;CAYMAN ISLANDS;RSD;303872.25196144346
519;JJYYc;SWAZILAND;BYR;132783296.34753859
520;JJYYc;KENYA;OMR;930.8872929388455
521;JJYYc;ALBANIA;NPR;673736.3007762831
522;JJYYc;SUDAN;HRK;36900.202009065404
523;JJYYc;HONG KONG;TOP;13845.060316982612
524;ABXWa;INDONESIA;CZK;45044.74789963369
525;ABXWa;HUNGARY;UYU;1846152.188951985
526;ABXWa;LAO PEOPLE'S DEMOCRATIC REP;SRD;986248.6916751
527;ABXWa;SIERRA LEONE;PEN;97736.48103029239
528;ABXWa;LIBYAN ARAB JAMAHIRIYA;BMD;17152.717539845213
529;FFKKc;SINGAPORE;TRY;169988.72286734398
530;FFKKc;RWANDA;KZT;8725551.382539095
531;FFKKc;SERBIA;TND;45123.5389518817
532;FFKKc;LEBANON;KWD;6146.560904796608
533;FFKKc;JAPAN;OMR;2654.885557321818
534;FFKKc;CAMBODIA;SAR;23041.352135949855
535;FFKKc;CAYMAN ISLANDS;GBP;11244.394690283389
536;FFKKc;RWANDA;PES;3242862.437334274
537;FFKKc;PAKISTAN;CAD;10234.371322497835
538;FFKKc;CAPE VERDE;INR;1267097.949508541
539;FFKKc;TANZANIA, UNITED REPUBLIC OF;RUB;1437465.2720982295
540;FJMXX;SAUDI ARABIA;SCR;53811.57089946869
541;FJMXX;JORDAN;BWP;3549.616524399078
542;FJMXX;LATVIA;MRO;1896729.4530829866
543;IMNc2;MOZAMBIQUE;KES;507105.5938184412
544;IMNc2;COSTA RICA;ETB;292468.5091298613
545;IMNc2;NEW ZEALAND;TZS;741635.6042892804
546;IMNc2;BELARUS;PEN;846.2726086600474
547;IMNc2;HONDURAS;ZWL;2251448.0043524937
548;IMNc2;YEMEN;KYD;932.2676824430938
549;IMNc2;EURO;HNL;70390.15431520344
550;IMNc2;SRI LANKA;JMD;283428.6849333493
551;IMNc2;YEMEN;BBD;623.5692905916137
552;IMNc2;VENEZUELA;BIF;8270353.118476983
553;IMNc2;ROMANIA;LAK;93669533.8487696
554;IMNc2;SUDAN;TZS;10793909.800189264
555;IMNc2;AUSTRALIA;MRO;268207.5997920219
556;BHINV;PARAGUAY;TOP;4481.270245609133
557;BHINV;FIJI;MWK;833264.398871694
558;BHINV;RUSSIAN FEDERATION;NPR;187458.98823061804
559;BHINV;TANZANIA, UNITED REPUBLIC OF;CVE;333171.4868200173
560;DGK23;CYPRUS;NGN;2941576.4036053536
561;DGK23;YEMEN;NPR;962630.5651827141
562;DGK23;PAPUA NEW GUINEA;BGN;13351.81208881185
563;DGK23;FRENCH POLYNESIA;BDT;44713.1481888616
564;DGK23;ETHIOPIA;PLN;15652.911529032586
565;DGK23;SWITZERLAND;VES;125583.79360535518
566;DGK23;BERMUDA;BHD;1769.228469239919
567;DGK23;NORWAY;ZMW;108255.0527450098
568;DGK23;OMAN;NZD;-38.9851037099403
569;DGK23;HONG KONG;JMD;839174.4259639978
570;DGK23;TOGO;ALL;382316.7325010433
571;DGK23;NETHERLANDS ANTILLES;LAK;83271260.9316344
572;DGK23;PANAMA;GYD;199624.2964096099
573;DGK23;BRUNEI DARUSSALAM;PES;968421.795745649
574;DGK23;SRI LANKA;JMD;559042.9223272809
575;DGK23;MAURITIUS;UAH;180282.19908259998
576;DGK23;NIGERIA;ZMW;54510.94070196329
577;DGK23;TONGA;NOK;27025.681722127832
578;DGK23;EGYPT;TWD;227123.45361726446
579;EFFGV;UNITED ARAB EMIRATES;ARS;143632.91354383007
580;EFFGV;MAURITANIA;TOP;9111.82251778328
581;EFFGV;SAMOA;ALL;165240.94064027906
582;EFFGV;SUDAN;RWF;55767.752338631355
583;EFFGV;IRAN (ISLAMIC REPUBLIC OF);THB;118931.54828551845
584;EFFGV;BAHAMAS;NPR;235059.4091845308
585;EFFGV;SAO TOME AND PRINCIPE;PLN;8927.15603641327
586;EFFGV;MAURITANIA;SDG;197989.29614980172
587;EFFGV;CAPE VERDE;SDG;1611803.4318691078
588;EFFGV;ROMANIA;BTN;301204.3950789859
589;EFFGV;LAO PEOPLE'S DEMOCRATIC REP;DZD;230325.58250727877
590;EFFGV;BANGLADESH;SZL;17493.02492713886
591;EFFGV;HAITI;TWD;57903.34319529314
592;EFFGV;SUDAN;GHS;58059.34785265565
593;EFFGV;ANGOLA;TTD;25908.946939449812
594;EFFGV;BHUTAN;MMK;7649634.578491249
595;EFFGV;BERMUDA;FJD;-74.34692207544228
596;EFFGV;CHILE;LKR;526149.3176860585
597;CELW3;HONG KONG;GNF;28776990.90623518
598;BCCCc;CROATIA;MGA;64993989.78776327
599;BCCCc;JAPAN;ZWL;183713.70886860037
600;BCCCc;TONGA;HTG;2330421.2017855677
601;BCCCc;VIET NAM;SDG;10036050.929057043
602;BCCCc;BHUTAN;SRD;317168.5420463342
603;BCCCc;ZAMBIA;GHS;222796.1982521219
604;BCCCc;UNITED KINGDOM;SRD;477530.9703261006
605;BCCCc;BANGLADESH;MXN;29900.4575863683
606;BCCCc;MOZAMBIQUE;JPY;1176106.6590868991
607;BCCCc;MALDIVES;BHD;2691.133192999213
608;FJLMb;COSTA RICA;FJD;1610.1117484800411
609;FJLMb;JAPAN;IQD;8199151.33252497
610;FJLMb;MAURITANIA;MRO;2464053.8237605663
611;FJLMb;ALBANIA;UGX;4143445.155081816
612;FJLMb;TANZANIA, UNITED REPUBLIC OF;EUR;6340.306176464813
613;FJLMb;SEYCHELLES;DOP;298267.97297719965
614;FJLMb;SWITZERLAND;AWG;7238.793298495532
615;FJLMb;BOLIVIA;MXN;107824.17468549471
616;FJLMb;FRENCH POLYNESIA;BIF;11182852.346212268
617;FJLMb;FRENCH POLYNESIA;LYD;4753.091946995524
618;FJLMb;CZECH REPUBLIC;BGN;2955.9465713438926
619;FJLMb;DJIBOUTI;ETB;69135.86276432278
620;FJLMb;SRI LANKA;RUB;141376.48565686546
621;FJLMb;UKRAINE;KYD;4025.600367245927
622;FJLMb;ARGENTINA;CVE;226913.47341219985
623;FJLMb;SOUTH AFRICA;GHS;77340.94066392504
624;KLNY1;MADAGASCAR;DZD;525561.7652778006
625;KLNY1;ARGENTINA;MVR;81056.92499908165
626;KLNY1;FRENCH POLYNESIA;SLL;88301630.94512111
627;KLNY1;UNITED KINGDOM;HRK;5623.70582241933
628;KLNY1;LEBANON;TOP;9248.355868351917
629;KLNY1;ZAMBIA;MWK;1203105.0186312078
630;KLNY1;PHILIPPINES;BOB;10528.684206357675
631;KLNY1;ZIMBABWE;BND;7187.659564248492
632;CDKMV;PERU;TWD;278889.1782984092
633;CDKMV;EL SALVADOR;RUB;523913.1590257888
634;CDKMV;QATAR;CLP;8807752.580910781
635;CDKMV;BOTSWANA;KHR;85991350.19933116
636;CDKMV;BULGARIA;GMD;2457718.1807733937
637;CDKMV;BURUNDI;AWG;53967.97638480851
638;CDKMV;PERU;PHP;1423387.3533509278
639;CDKMV;TOGO;KZT;18159567.436339587
640;CDKMV;CHILE;SEK;139213.0351295675
641;CDKMV;DOMINICA;LRD;3826351.6928521586
642;CDKMV;MALAYSIA;AOA;3820149.726205242
643;CDKMV;CAYMAN ISLANDS;XOF;1833581.8603467387
644;CDKMV;SOLOMON ISLANDS;GTQ;92812.39834302952
645;CDKMV;TRINIDAD AND TOBAGO;ANG;60671.98404590646
646;CDKMV;HONDURAS;MAD;43643.46649083227
647;CDKMV;PANAMA;KES;4228136.515951281
648;CDKMV;ARGENTINA;XOF;9198596.864249958
649;CDKMV;POLAND;KWD;7479.229615105783
650;BCEJN;GUATEMALA;KHR;24240336.41831169
651;Kaac3;RUSSIAN FEDERATION;SGD;2601.6385281365997
652;Kaac3;GUINEA;CVE;57700.27171603269
653;Kaac3;MEXICO;DJF;307252.8572296627
654;Kaac3;MOZAMBIQUE;ALL;119975.5180988258
655;Kaac3;BRAZIL;NGN;544690.3418021315
656;Kaac3;KUWAIT;VUV;129682.62412583562
657;Kaac3;CENTRAL AFRICAN REPUBLIC;RON;3155.918428001912
658;Kaac3;ARGENTINA;UYU;95982.25069368731
659;AGLW1;ETHIOPIA;BGN;1843.048593561472
660;AGLW1;BRAZIL;JMD;115691.94789844101
661;AGLW1;FRENCH POLYNESIA;MYR;1808.0687438576686
662;AGLW1;CYPRUS;PGK;1686.6442003735417
663;AGLW1;JAPAN;AZN;472.9427396412888
664;AGLW1;MAURITIUS;TND;3337.6885877124078
665;AGLW1;ROMANIA;PKR;85387.83835862177
666;AGLW1;NIGERIA;BMD;313.1150458323857
667;AGLW1;SINGAPORE;BTN;60782.02819894294
668;AGLW1;PHILIPPINES;BZD;999.4155029581332
669;DJMVV;SRI LANKA;SCR;155695.58971100472
670;DJMVV;BANGLADESH;JOD;3480.9989894025734
671;DJMVV;SWEDEN;TTD;72719.07631205165
672;DJMVV;TUNISIA;MMK;4423541.331284236
673;DJMVV;ISRAEL;HRK;4627.91228780056
674;DJMVV;MADAGASCAR;PHP;545351.9935932726
675;DJMVV;ISRAEL;ILS;35081.73759964957
676;DJMVV;MOZAMBIQUE;PYG;83640057.8707232
677;DJMVV;BELIZE;MOP;44460.93355391906
678;DJMVV;CAMBODIA;CZK;26281.76939435866
679;DJMVV;CHILE;CAD;18896.81765596363
680;DJMVV;MADAGASCAR;PLN;59268.26599883107
681;DJMVV;BRAZIL;ISK;797327.6827952296
682;DJMVV;GUYANA;KHR;18307254.90551391
683;DJMVV;UNITED KINGDOM;BHD;4465.441881818703
684;AFZZZ;CAMBODIA;NPR;96001.32523194856
685;AFZZZ;MAURITIUS;HKD;4069.724381471602
686;AFZZZ;BAHRAIN;ALL;285875.77671401756
687;AFZZZ;FRENCH POLYNESIA;PEN;1883.0015663971653
688;AFZZZ;PERU;XAF;1467216.1033400656
689;AFZZZ;SERBIA;JPY;205497.56976175559
690;AFZZZ;TOGO;PES;410363.2330248624
691;AFZZZ;SWEDEN;MZN;113048.53868566755
692;AFZZZ;IRAN (ISLAMIC REPUBLIC OF);WST;2071.606825016268
693;AFZZZ;MOZAMBIQUE;NOK;7473.817844138424
