Client;Country;Currency;Transaction
DDEKc;SAO TOME AND PRINCIPE;BSD;9174.062487588608
DDEKc;SERBIA;BHD;2403.8570785378183
DDEKc;MOROCCO;BHD;6775.685118052863
DDEKc;SERBIA;BRL;52885.94188399285
DDEKc;MAURITIUS;MWK;11370108.889735607
DDEKc;HUNGARY;THB;533179.8320290961
DDEKc;MOZAMBIQUE;PLN;56174.413102301834
DDEKc;PAKISTAN;SLL;85443304.91473706
DDEKc;NORWAY;TZS;38063901.39458045
DDEKc;FRENCH POLYNESIA;PHP;1136640.5166126112
DDEKc;POLAND;RWF;23231742.36225687
DDEKc;KAZAKHSTAN;ANG;12054.485205226785
DDEKc;COSTA RICA;VND;498601458.8706958
DDEKc;TURKEY;ILS;57020.600895071184
DDEKc;LATVIA;PAB;-47.62997541868906
DDEKc;HUNGARY;ARS;1936795.5039041298
DDEKc;KENYA;VUV;2580162.6981496485
GLLXY;NETHERLANDS ANTILLES;COP;2032301.2293806204
GLLXY;VENEZUELA;MAD;36740.17017852803
GLLXY;ARUBA;MWK;1831209.1504994372
GLLXY;MACAU;COP;5659372.378228405
GLLXY;DOMINICAN REPUBLIC;JPY;691938.874180276
GLLXY;ARGENTINA;CLP;3104764.8784940676
GLLXY;EGYPT;AED;2673.762718397442
GLLXY;SEYCHELLES;MAD;48565.37844064031
GLLXY;ICELAND;LYD;11276.906494657238
EGJNN;NEW ZEALAND;BMD;4762.399482217886
EGJNN;BULGARIA;DZD;668317.5316096119
EGJNN;TAIWAN, PROVINCE OF CHINA;GBP;10921.79780154786
EGJNN;MADAGASCAR;MYR;70544.96894359557
EGJNN;PAPUA NEW GUINEA;HUF;4343495.362653662
EGJNN;SRI LANKA;MWK;11257499.564344648
EGJNN;MALAYSIA;ILS;37780.77745808657
EGJNN;VANUATU;HKD;-366.7439133393314
EGJNN;MALDIVES;IRR;216757948.29154342
EGJNN;LIBERIA;GTQ;92040.74074752555
EGJNN;VIET NAM;AED;9647.613540526952
EGJNN;MALAWI;LVL;5764.399740227194
EGJNN;SIERRA LEONE;ETB;304851.8778842576
EGJNN;EGYPT;TOP;14692.9905567733
EGJNN;CYPRUS;IQD;19352338.33660276
EGJNN;RUSSIAN FEDERATION;RWF;16017565.959565548
EGJNN;GAMBIA;BIF;23394855.57999121
EGJNN;MEXICO;LRD;164330.71028188875
EGJNN;EGYPT;TND;3520.744152029869
FLVY2;OMAN;MYR;87744.47246743145
FLVY2;EL SALVADOR;JMD;154583.68386611025
FLVY2;POLAND;HNL;653478.7782532054
FLVY2;LEBANON;ALL;3028838.023460914
FLVY2;GAMBIA;MGA;74671124.64238869
FLVY2;ZAMBIA;HKD;-702.3883101049107
Gaaa3;YEMEN;LKR;10947317.146382786
Gaaa3;ANGOLA;MGA;20491277.547224842
Gaaa3;COLOMBIA;ILS;64585.21527355952
Gaaa3;MAURITIUS;ZMW;318180.9095170768
Gaaa3;BOLIVIA;MWK;32436254.27664202
Gaaa3;SURINAME;SGD;5900.672759911372
Gaaa3;GHANA;GTQ;108504.7714539142
Gaaa3;DOMINICAN REPUBLIC;SBD;130210.76805136491
Gaaa3;SOLOMON ISLANDS;UAH;505688.1709147255
EIXb1;LIBYAN ARAB JAMAHIRIYA;WST;80639.42028388612
EIXb1;ANGOLA;DJF;2166689.474443176
EIXb1;ANGOLA;MMK;19382694.657602515
EIXb1;PHILIPPINES;AZN;55096.31992952709
EIXb1;VIET NAM;ZWL;17373112.11879846
EIXb1;MALAWI;XPF;830356.5262399234
EIXb1;HONG KONG;LVL;17040.755038465508
EIXb1;ALBANIA;XPF;878100.1167550986
IIXab;SOUTH AFRICA;KYD;12698.525597409001
IIXab;MEXICO;TOP;23220.02400001241
IIXab;ISRAEL;AWG;59740.16014893128
IIXab;CROATIA;JPY;1645495.0810276985
IIXab;CYPRUS;BYR;594876599.0936781
IIXab;PAPUA NEW GUINEA;VES;1133205.807727084
IIXab;BRUNEI DARUSSALAM;RSD;154002.5858012296
IIXab;BRAZIL;BGN;64491.08515937951
IIXab;TUNISIA;DJF;1424909.0497926015
IIXab;UKRAINE;NPR;487613.48154896835
IIXab;ISRAEL;FJD;88190.97082864794
IIXab;HONDURAS;COP;5992716.674019202
IIXab;VENEZUELA;LYD;16087.083692519063
IIXab;PANAMA;CNY;353027.8202233419
IIXab;YEMEN;RON;120257.13731387153
MMVVY;MALDIVES;DJF;177882.78239197415
MMVVY;PAKISTAN;BGN;3872.3029100481635
MMVVY;NAMIBIA;SDG;2059741.1702050345
HNNVW;LAO PEOPLE'S DEMOCRATIC REP;LAK;175100990.28035796
HNNVW;POLAND;GYD;452730.45729787246
HNNVW;ETHIOPIA;BDT;373571.0193397987
HNNVW;PANAMA;SEK;22706.76102024247
HNNVW;MALAWI;NIO;294198.9507969379
HNNVW;SINGAPORE;SZL;149459.80570731804
DKLW2;MADAGASCAR;UAH;167413.8066954622
DKLW2;MALAWI;SAR;36347.91522189032
DKLW2;GUINEA;SYP;6014919.116084908
ACEWZ;ALBANIA;LVL;2714.040077339345
ACEWZ;ZAMBIA;DKK;36760.3527143291
ACEWZ;INDIA;RON;5162.812801675539
ACEWZ;BURUNDI;LRD;1121007.5019465624
ACEWZ;EL SALVADOR;XAF;5733154.022274074
ACEWZ;ISRAEL;AZN;1930.0228181231885
ACEWZ;BHUTAN;LAK;82706972.58509329
ACEWZ;SWITZERLAND;RSD;686482.2580427928
ACEWZ;MADAGASCAR;RWF;1002663.6447189557
ACEWZ;HONG KONG;AED;14803.548237831561
ACEWZ;PERU;MUR;49399.16009930874
ACEWZ;BANGLADESH;BBD;8279.833167849985
ACEWZ;BRUNEI DARUSSALAM;PYG;21739227.575070478
ACEWZ;EURO;CZK;125356.35106778501
ACEWZ;NIGERIA;XCD;10529.638743937388
ACEWZ;ZIMBABWE;LKR;1935011.4576564494
ACEWZ;BRAZIL;BMD;4238.032416447835
ACEWZ;NORWAY;AOA;2621456.926605613
ACEWZ;HONDURAS;AED;33266.87228676495
ACEWZ;TONGA;GHS;121507.88049114091
EEJXW;KOREA, REPUBLIC OF;CHF;3348.230650478036
EEJXW;SOUTH AFRICA;SZL;37105.556736793755
EEJXW;CHINA;BHD;309.54929074684856
EEJXW;JAMAICA;BWP;32978.34523052529
EEJXW;TONGA;CAD;153.15466788483656
EEJXW;MACAU;HKD;16222.842872918854
EEJXW;PERU;NPR;198301.3793391902
EEJXW;JORDAN;MXN;48405.97943524576
EEJXW;HAITI;PAB;3992.6383580845463
EEJXW;RUSSIAN FEDERATION;MWK;11335.263008259402
EEJXW;SOLOMON ISLANDS;DJF;402165.94524112775
EEJXW;NETHERLANDS ANTILLES;NIO;167305.0751612785
EEJXW;FRENCH POLYNESIA;RSD;13204.98766498715
EEJXW;RWANDA;BDT;377289.2094627708
EEJXW;BAHAMAS;SOS;2558244.892800767
EEJXW;SEYCHELLES;EUR;2377.142154500662
EEJXW;MACAU;QAR;17156.079148840483
EEJXW;NICARAGUA;XOF;904581.0658089791
EEJXW;UKRAINE;RUB;61601.66964053602
ACHYZ;EL SALVADOR;AUD;55.753970884311414
ACHYZ;KOREA, REPUBLIC OF;AWG;38.839429447637045
ACHYZ;BANGLADESH;IDR;961113.702361729
ACHYZ;ARGENTINA;NGN;34312.38092252057
ACHYZ;VENEZUELA;MVR;1211.3867444415225
EIVX1;UNITED KINGDOM;BRL;11684.868445076965
EHNY3;BRAZIL;VND;616714138.0604783
EHNY3;VANUATU;SCR;303178.64875522966
EHNY3;AUSTRALIA;ANG;39057.27537491804
EHNY3;CENTRAL AFRICAN REPUBLIC;LAK;331144947.3630153
EHNY3;ANGOLA;PLN;40026.94241285157
EHNY3;OMAN;SDG;11095121.387395147
Z1223;BRUNEI DARUSSALAM;GTQ;7426.5895036749735
Z1223;SRI LANKA;MVR;18804.815415555597
Z1223;SAO TOME AND PRINCIPE;XCD;7480.168371492734
Z1223;TAIWAN, PROVINCE OF CHINA;MMK;7146024.5098654
Z1223;RWANDA;CVE;266153.2286754924
Z1223;KOREA, REPUBLIC OF;BMD;1853.7724193453794
Z1223;MADAGASCAR;SZL;7227.373356470089
Z1223;CAYMAN ISLANDS;GMD;55923.653360973694
Z1223;PARAGUAY;ISK;252807.54677916487
Z1223;AZERBAIJAN;SCR;35359.80008978677
Z1223;SINGAPORE;LBP;7211347.016163534
Z1223;TRINIDAD AND TOBAGO;DKK;37095.9752187764
Z1223;EL SALVADOR;DKK;17232.243903599552
Z1223;RUSSIAN FEDERATION;TZS;1180922.2854983266
Z1223;CROATIA;HTG;686251.3495608285
Z1223;UKRAINE;XOF;2335294.9575715195
Z1223;GAMBIA;VND;77599469.82253884
BJJLY;SOUTH AFRICA;BTN;13429.477580437915
BJJLY;PHILIPPINES;GYD;103327.44907462703
BJJLY;ROMANIA;CRC;239301.3902034051
BJJLY;RUSSIAN FEDERATION;MRO;12464.813366796763
BJJLY;CROATIA;QAR;305.0674190036788
BJJLY;URUGUAY;XPF;32273.95895436641
BJJLY;VENEZUELA;SRD;3947.7318003114697
BJJLY;KOREA, REPUBLIC OF;VND;11614116.943296734
BJJLY;OMAN;VES;4042.9566525007044
BJJLY;BARBADOS;CLP;418018.57124528795
BJJLY;CHILE;KWD;7.9605602764866
BJJLY;JORDAN;KZT;172322.4882696672
BJJLY;CROATIA;BSD;180.265470197844
FGMMY;JAMAICA;PEN;3367.2093912821615
FGMMY;BERMUDA;ISK;673816.0795154083
FGMMY;LIBERIA;AED;16136.747304900364
FGMMY;COLOMBIA;GBP;3652.9708806733393
FGMMY;VANUATU;SLL;111577302.21799219
FGMMY;TUNISIA;PYG;3799002.7568253903
FGMMY;MOROCCO;TOP;10402.993926383071
FGMMY;NEPAL;UAH;115621.40097984539
FGMMY;INDONESIA;TRY;101874.36073813926
FGMMY;SERBIA;PYG;42862194.94565144
FGMMY;JORDAN;MGA;20628317.71599683
FGMMY;SOMALIA;KYD;5619.579411423138
FGMMY;SOUTH AFRICA;COP;18541293.73368912
FGMMY;LIBERIA;KHR;1579409.4181881926
FGMMY;MOZAMBIQUE;SRD;85339.74127829359
FGMMY;RUSSIAN FEDERATION;QAR;12212.464206506544
FGMMY;MACAU;TND;13433.358207568055
FGMMY;CAPE VERDE;ISK;646983.6456385603
FGMMY;CAMBODIA;HNL;68113.62736654267
CHVYc;JAPAN;KHR;4581376.713813575
CHVYc;ALGERIA;GNF;23381324.86930374
CHVYc;KOREA, REPUBLIC OF;BRL;3613.8369262673464
CHVYc;KUWAIT;KES;337104.6121138561
CHVYc;TRINIDAD AND TOBAGO;BDT;120396.97496595002
CHVYc;SYRIAN ARAB REPUBLIC;YER;275739.7590038203
CHVYc;LEBANON;BND;2268.837012369742
CHVYc;SWAZILAND;CYP;442.87156780726013
EKNWZ;LIBERIA;XAF;4494003.765554545
EKNWZ;LEBANON;NOK;141678.73168218424
EKNWZ;SERBIA;TND;71351.93762657252
EKNWZ;EGYPT;KES;3636459.256135785
EKNWZ;BELIZE;AED;91757.56493977708
EKNWZ;SRI LANKA;NAD;391280.0309566625
EKNWZ;BOLIVIA;TWD;133849.48877249565
EKNWZ;JAPAN;SGD;41975.490635745926
EKNWZ;MYANMAR;BRL;19814.636020742273
EKNWZ;SAUDI ARABIA;KRW;28297058.425572626
EKNWZ;YEMEN;NOK;155095.8048984068
EKNWZ;GUINEA;VUV;1949825.6037881637
EKNWZ;MYANMAR;JPY;4450524.539909248
EKNWZ;BANGLADESH;LKR;8026491.529395026
EKNWZ;MOZAMBIQUE;SAR;2837.937350414377
EKNWZ;GUATEMALA;MZN;93404.81102255693
EKK22;GAMBIA;UAH;53615.648550526144
EKK22;YEMEN;NZD;2979.228802828549
EKK22;MOROCCO;MUR;16156.593206523441
EKK22;FRENCH POLYNESIA;CNY;17488.596845656997
EKK22;TOGO;GMD;136492.0494180492
EKK22;ZIMBABWE;BYR;8696549.365615522
EKK22;EL SALVADOR;BBD;3024.5039048713566
EKK22;ANGOLA;TWD;24591.10327224062
EKK22;BRAZIL;IRR;80734029.57545674
EKK22;PHILIPPINES;EGP;30798.92606642025
EKK22;QATAR;ETB;83819.16845009084
EKK22;MALDIVES;XAF;1446945.4403752403
EKK22;KENYA;ARS;170869.25924184814
EKK22;NORWAY;GMD;1607.8287378035593
EKK22;BOTSWANA;INR;45901.87801363632
EKK22;NEPAL;MMK;230885.32137224934
EKK22;SWAZILAND;OMR;558.5786410232596
EKK22;CYPRUS;HRK;4284.543436134658
CJNX2;CENTRAL AFRICAN REPUBLIC;RSD;248097.1280361462
CJNX2;YEMEN;AZN;2413.324259085315
CJNX2;DENMARK;CRC;2294858.8047439237
CJNX2;ETHIOPIA;UGX;35655147.70187918
CJNX2;BERMUDA;ANG;16730.628442987065
CJNX2;BANGLADESH;MVR;86476.14651907669
CJNX2;TONGA;ZMW;66995.87228946376
AEFHW;CROATIA;MWK;17079414.74850252
AEFHW;BHUTAN;MGA;82653772.28548375
AEFHW;MOZAMBIQUE;NPR;1403836.5530858128
AEFHW;EURO;HTG;906971.5653447087
AEFHW;ETHIOPIA;SDG;11756575.361099727
AEFHW;PAPUA NEW GUINEA;GNF;98772132.5328198
AEFHW;IRAQ;SCR;157982.58413611268
AEFHW;CAPE VERDE;PHP;631049.3379307449
AEFHW;MAURITIUS;NGN;9059254.255958308
AEFHW;GUINEA;TOP;21059.203242122785
AEFHW;DOMINICAN REPUBLIC;KHR;63077987.778903745
AEFHW;LATVIA;SYP;438356.64177071734
AEFHW;NORWAY;BBD;35337.486859231
AEFHW;EL SALVADOR;ZMW;16700.049127969596
AEFHW;CHINA;BTN;17238.118847960563
AEFHW;ISRAEL;PYG;20428566.103009153
AADHV;CYPRUS;PYG;726164.609947093
AADHV;ANGOLA;XCD;821.2101729703149
AADHV;SURINAME;PAB;107.83022309638906
AADHV;BELIZE;CLP;100443.30328298747
AADHV;LATVIA;IDR;4237517.061238847
AADHV;SOMALIA;KRW;309519.24960701074
AADHV;BAHAMAS;SDG;86558.67985692411
AADHV;BERMUDA;BBD;210.19224687682026
AADHV;NETHERLANDS ANTILLES;BDT;20670.983985993575
AADHV;KENYA;SBD;1094.563452644336
AADHV;GAMBIA;AOA;119407.12173333908
AADHV;SURINAME;TRY;780.4344106037055
AADHV;TONGA;MMK;287500.869340982
AADHV;SOLOMON ISLANDS;ZWL;78775.891491512
AADHV;TANZANIA, UNITED REPUBLIC OF;EGP;2198.338123615062
AADHV;NICARAGUA;NOK;1906.614821163969
AADHV;BRUNEI DARUSSALAM;LKR;26212.200457479932
AADHV;BRUNEI DARUSSALAM;IRR;8676658.44482106
AADHV;VENEZUELA;SOS;58720.12516382183
AAHHV;ZAMBIA;MRO;1964643.9274641385
AAHHV;MOZAMBIQUE;BND;1665.0738152235986
AAHHV;COLOMBIA;BZD;1165.195418707791
AAHHV;KENYA;LKR;1185816.0973280836
AAHHV;TRINIDAD AND TOBAGO;ZMW;74132.72004101821
AAHHV;LATVIA;SEK;18674.00332338798
AAHHV;UNITED KINGDOM;KRW;4665057.462598207
AAHHV;ETHIOPIA;IRR;-1835146.08154314
AAHHV;AUSTRALIA;XOF;2500846.176637097
AAHHV;SWEDEN;SCR;22377.848791124954
AAHHV;SYRIAN ARAB REPUBLIC;JOD;20.667653737986047
AAHHV;CZECH REPUBLIC;HNL;22389.144279929562
AAHHV;ALGERIA;BBD;6286.989193984211
AAHHV;MYANMAR;SEK;37721.07972443174
AAHHV;MAURITIUS;BDT;281924.6447791867
AAHHV;SWEDEN;RWF;259512.88500712192
AAHHV;SIERRA LEONE;RUB;271688.69285391655
AAHHV;GHANA;BWP;77244.32944445332
AAHHV;CAPE VERDE;UAH;232893.99812444183
AAHHV;JAMAICA;KES;549873.4132760116
LLNWZ;CROATIA;BRL;27512.247301044772
LLNWZ;SRI LANKA;LBP;8699001.12727694
LLNWZ;COLOMBIA;HTG;238338.7533729967
LLNWZ;PERU;MVR;72672.8140094701
CCDJJ;GUYANA;PKR;1210751.80252215
CCDJJ;NIGERIA;AWG;1112.905500041973
CCDJJ;JAMAICA;HNL;127880.52788768224
CCDJJ;ICELAND;NIO;6079.06162422356
CCDJJ;MALAWI;PKR;132177.5244076128
CCDJJ;MOROCCO;RUB;172294.9898156158
CCDJJ;PERU;LRD;309882.3981197263
CCDJJ;ARUBA;UAH;202243.49056214612
CCDJJ;PANAMA;XOF;2618113.146457749
CCDJJ;HONDURAS;ETB;5015.211734884631
CCDJJ;MYANMAR;ZMW;32654.615271498576
CCDJJ;MALAWI;AED;16.261878461934234
CCDJJ;BOTSWANA;TOP;13421.43534564059
CCDJJ;PARAGUAY;MVR;62108.045915222385
CCDJJ;KENYA;BYR;158025920.43281546
CCDJJ;ISRAEL;VND;93184667.58276881
CCDJJ;CHILE;NPR;323443.234926248
CCDJJ;UNITED KINGDOM;UAH;146555.28526067277
CCDJJ;ARUBA;TZS;3269885.624995673
CCDJJ;THAILAND;GMD;129601.55155399036
EGKNa;OMAN;NPR;379577.73617488996
EGKNa;UNITED KINGDOM;RSD;354511.948339397
EGKNa;NETHERLANDS ANTILLES;GNF;10399719.164035337
EGKNa;UGANDA;MVR;61765.24520446414
EGKNa;MACAU;IQD;3162080.5673490576
EGKNa;SUDAN;LBP;2087922.3433658986
EGKNa;PAPUA NEW GUINEA;SVC;4560.426164253694
EGKNa;ICELAND;CAD;2122.3888176773135
EGKNa;GUYANA;HTG;485277.4300137738
EGKNa;SWAZILAND;SEK;37898.32075131398
EGKNa;LEBANON;MMK;6135956.727268641
BLLac;CAYMAN ISLANDS;THB;171875.84617537554
BLLac;AZERBAIJAN;TTD;7764.753396687793
BLLac;ALGERIA;XCD;4937.652118096278
BLLac;CANADA;AWG;9724.00670917481
BLLac;CAMBODIA;SVC;47264.18369080538
BLLac;SAUDI ARABIA;GMD;137371.390145395
BCY33;SAUDI ARABIA;OMR;542.5741574057737
BCY33;OMAN;VND;35448748.27221511
BCY33;UGANDA;PHP;47940.396131176916
BCY33;GUATEMALA;HUF;263918.3912049553
BCY33;GUATEMALA;SGD;1237.0413044423155
BCY33;GUATEMALA;BYR;546521.1499073263
BCY33;LIBERIA;IRR;8469140.646566669
BCY33;EGYPT;MRO;311458.59084224666
BCY33;CHILE;SAR;4687.021954217365
BCY33;GUATEMALA;AWG;677.9904918064735
BCY33;NIGERIA;BDT;84150.5181928916
BCY33;GUINEA;BYR;946325.2125912092
FVW22;ARUBA;NOK;14055.549711650054
FVW22;ZIMBABWE;EUR;794.5258165781459
FVW22;UGANDA;TTD;5489.306206659955
FVW22;EL SALVADOR;SLL;2218787.62221786
FVW22;TANZANIA, UNITED REPUBLIC OF;DJF;87537.18152614743
FVW22;NIGERIA;EUR;2672.3960948761824
FVW22;BERMUDA;LAK;3929282.947193497
Laaa3;NICARAGUA;IRR;25209673.92384755
Laaa3;UNITED ARAB EMIRATES;XOF;2097795.796540192
EIVc3;HONDURAS;NZD;2533.474855503291
EIVc3;LIBERIA;MWK;62299323.48658258
EIVc3;BULGARIA;LAK;377547596.82121575
EIVc3;BHUTAN;PKR;1299734.9659038351
EIVc3;SERBIA;BZD;43342.91360912914
EIVc3;ANGOLA;NAD;1301045.8916218034
EIVc3;SYRIAN ARAB REPUBLIC;BTN;1645934.6708041378
EIVc3;UGANDA;BYR;745830012.0745376
EIVc3;SWEDEN;CVE;4916741.298973528
EIVc3;ZIMBABWE;ARS;7761208.348534115
EIVc3;BHUTAN;AZN;37711.99868326608
EIVc3;PHILIPPINES;CYP;23987.815954640195
EIVc3;GUINEA;LYD;306637.33553252113
EIVc3;CHINA;SVC;69234.94127903783
EIVc3;EL SALVADOR;BTN;463431.22750239965
EIVc3;LATVIA;TTD;66591.36422707728
EIVc3;OMAN;AOA;8221915.439250149
EIVc3;CHINA;ANG;18722.184492899592
EIVc3;AZERBAIJAN;TTD;108726.12807434035
EIVc3;CZECH REPUBLIC;BND;92784.86469206483
CELX1;NICARAGUA;CAD;3588.282821141424
CELX1;MEXICO;EGP;19356.568622544186
CELX1;CROATIA;VND;19155504.08151401
BBBZc;SOLOMON ISLANDS;NAD;82619.17717462846
BBBZc;TURKEY;RSD;1078700.5591637483
BBBZc;NORWAY;KZT;9050557.972086456
BBBZc;EL SALVADOR;LKR;10727244.960601853
CKMNa;ROMANIA;KRW;3566974.4295709515
CKMNa;DENMARK;MVR;15174.481378809054
CKMNa;HUNGARY;PES;493813.3239635901
NYYY2;UGANDA;NZD;3344.313992760554
NYYY2;BULGARIA;BRL;4759.550822596625
NYYY2;LIBERIA;TWD;77610.57352585743
NYYY2;HUNGARY;VND;15173322.252612224
NYYY2;IRAQ;SVC;21658.315821245018
NYYY2;CANADA;XCD;5027.802237281233
NYYY2;SAO TOME AND PRINCIPE;DOP;44241.32715663734
NYYY2;SRI LANKA;YER;231114.42000040982
NYYY2;TANZANIA, UNITED REPUBLIC OF;AOA;870475.6140959488
NYYY2;BELARUS;CVE;37788.26801504398
NYYY2;MALDIVES;TZS;1534344.3775986761
NYYY2;HONG KONG;ISK;258345.74400422824
NYYY2;CAMBODIA;HRK;5602.487482948207
NYYY2;AZERBAIJAN;MOP;988.0423625162298
NYYY2;BANGLADESH;SCR;7669.646220855778
NYYY2;SOUTH AFRICA;ALL;240469.95198249567
CILaa;HONG KONG;PAB;5761.663952764431
CILaa;VIET NAM;MGA;29826916.366011728
CILaa;NORWAY;JMD;1241412.1666371962
CILaa;UKRAINE;TZS;28999787.849976934
CILaa;UGANDA;FJD;22957.35616199925
CILaa;INDIA;BDT;529792.0936018201
CILaa;SAO TOME AND PRINCIPE;STD;449745637.4276657
CILaa;NEW ZEALAND;VUV;1245726.384594457
CILaa;BERMUDA;UYU;116835.1537321376
CILaa;CHINA;SYP;1890260.74012683
CILaa;BURUNDI;KES;844138.9081754325
CILaa;GUYANA;NPR;682769.9044142794
CILaa;ARGENTINA;TTD;35722.99750912328
CILaa;NICARAGUA;AWG;46400.74982068735
CILaa;DOMINICAN REPUBLIC;UAH;493359.03614296776
CILaa;RWANDA;SYP;1215941.3643509264
CILaa;JORDAN;JMD;2152051.9916564943
CILaa;LIBYAN ARAB JAMAHIRIYA;GNF;75855587.4124473
ABLNV;UKRAINE;BZD;11705.213876080703
ABLNV;BULGARIA;YER;857726.1078487076
ABLNV;BRAZIL;DZD;768411.2597425905
ABLNV;NICARAGUA;HNL;131985.54511966056
ABLNV;GUYANA;GMD;297387.0617096211
ABLNV;SWAZILAND;NPR;159665.76395668671
ABLNV;GUATEMALA;CYP;1617.521937663319
ABLNV;UNITED KINGDOM;TZS;1349725.402182963
ABLNV;NETHERLANDS ANTILLES;LYD;21776.0323893388
ABLNV;INDIA;TND;3039.2344256692345
ABLNV;NIGERIA;HRK;4175.21443296917
ABLNV;CENTRAL AFRICAN REPUBLIC;ALL;454705.3297469901
