Client;Country;Currency;Transaction
DKNWc;COSTA RICA;XCD;6827.406372856195
DKNWc;JORDAN;NZD;11470.041521853047
DKNWc;UKRAINE;BRL;10926.348321281079
DKNWc;LATVIA;XAF;3157104.791919555
DKNWc;RWANDA;LVL;2067.9683728488053
DKNWc;SWEDEN;SBD;8155.620559870761
DKNWc;ZIMBABWE;XPF;764288.9016561811
AJWZb;IRAN (ISLAMIC REPUBLIC OF);IQD;16381698.923641335
AJWZb;BANGLADESH;CZK;48596.36781535146
AJWZb;CYPRUS;LRD;706314.1989339055
AJWZb;HONDURAS;BND;3544.270074157729
AJWZb;MYANMAR;MRO;3541081.476519027
AJWZb;SUDAN;PES;543179.7136622149
AJWZb;SURINAME;SZL;166620.89197772543
AJWZb;MALAYSIA;ETB;285252.204151365
AJWZb;HONDURAS;CNY;11639.303046191964
AJWZb;JAPAN;TRY;125094.68346292329
AJWZb;CANADA;COP;27541316.756327953
AJWZb;FIJI;XCD;-12.796137718467978
AJWZb;IRAN (ISLAMIC REPUBLIC OF);BOB;50993.97672576391
AJWZb;SRI LANKA;SZL;21525.973223946778
AJWZb;BHUTAN;JMD;868637.3651003733
AJWZb;ISRAEL;TWD;92145.97359110537
AJWZb;ZAMBIA;GYD;1556102.450800553
AJWZb;AUSTRALIA;QAR;18242.166203015862
AHKab;BURUNDI;SOS;469933.6100067293
AHKab;PAPUA NEW GUINEA;TOP;5178.055289520166
AHKab;TOGO;MUR;36674.74826696004
AHKab;GUYANA;UYU;57474.63614102755
AHKab;PERU;QAR;5431.753097797185
AHKab;ICELAND;EUR;1318.3843358974661
AHKab;SRI LANKA;STD;19789446.661031526
AHKab;NEW ZEALAND;THB;73851.47510703951
AHKab;NEPAL;MRO;250079.68312125173
AHKab;SWEDEN;ANG;2897.250237542497
AHKab;IRAQ;SGD;2716.9282549582617
AHKab;FRENCH POLYNESIA;GNF;2579213.1730705895
AHKab;ROMANIA;LYD;12285.411848437076
AHKab;POLAND;ALL;17600.527764149592
AHKab;VENEZUELA;RSD;43735.235728097745
AHKab;AUSTRALIA;MRO;948205.1419001066
AHKab;IRAN (ISLAMIC REPUBLIC OF);KES;9421.748631385446
CCMZZ;BRAZIL;SBD;8696.34418245896
CCMZZ;ZAMBIA;COP;1379083.1966325536
CCMZZ;IRAQ;CZK;7398.842076400578
CCMZZ;PERU;PYG;11514432.974307196
CCMZZ;PAPUA NEW GUINEA;LRD;131298.51781481845
CCMZZ;CENTRAL AFRICAN REPUBLIC;KWD;1.8241350073845317
CCMZZ;BERMUDA;MVR;31049.775817163925
CCMZZ;EGYPT;BMD;365.4306278893004
CCMZZ;MALDIVES;WST;2878.2431921635166
CCMZZ;BULGARIA;HNL;32828.843458664946
CCMZZ;BOTSWANA;JMD;262967.1984624352
CCMZZ;MOZAMBIQUE;BGN;3577.116667866326
CCMZZ;BELARUS;COP;1157161.7626916827
CCMZZ;GHANA;ALL;65691.81264057047
CCMZZ;ISRAEL;STD;19290579.043063365
CCMZZ;CENTRAL AFRICAN REPUBLIC;AED;4782.022248462123
CCMZZ;IRAN (ISLAMIC REPUBLIC OF);HNL;18490.40944087914
CCMZZ;AZERBAIJAN;MOP;6108.877662273765
EEFJa;LIBYAN ARAB JAMAHIRIYA;CLP;90287.0176667378
EEFJa;INDONESIA;JMD;13910.270213654205
EEFJa;IRAQ;CYP;54.34407219861404
EEFJa;EURO;OMR;7.848595422976698
EEFJa;COSTA RICA;MUR;4616.1927172178275
EEFJa;GUINEA;STD;2238371.62042564
EEFJa;BRUNEI DARUSSALAM;SOS;17478.585406624297
EEFJa;MOROCCO;CVE;7902.109759828602
EEFJa;BRAZIL;UAH;1676.7604589781752
EEFJa;ALGERIA;SYP;6575.740376358614
EEFJa;NIGERIA;LAK;305122.3163925062
EEFJa;MAURITIUS;CAD;10.86701133835441
EEFJa;SRI LANKA;SLL;1118185.304818524
EEFJa;ARUBA;HTG;13295.435418445835
EEFJa;GUATEMALA;JOD;51.07231296449809
EEFJa;SAO TOME AND PRINCIPE;LKR;34831.30616957064
EEFJa;INDONESIA;CVE;8817.184521660449
EEFJa;IRAQ;TRY;734.3466181362855
EEFJa;DJIBOUTI;MMK;99531.72340854039
MVYZa;BHUTAN;NOK;90082.97846387688
MVYZa;JAMAICA;TZS;29555812.46411287
MVYZa;NICARAGUA;RWF;4276716.874964188
EKYYa;HUNGARY;ZAR;19419.340253153776
EKYYa;SUDAN;THB;424011.8191692822
ACKMX;PARAGUAY;RSD;126618.4715174389
ACKMX;POLAND;BHD;1529.0324484050197
ACKMX;MAURITIUS;MOP;7090.193732957707
ACKMX;SAMOA;ZMW;11354.02671946935
ACKMX;MAURITIUS;NZD;3161.786926649909
ACKMX;HUNGARY;GTQ;21173.915701502785
ACKMX;FIJI;ALL;370584.6930363467
ACKMX;PANAMA;MVR;57785.75594067486
ACKMX;CZECH REPUBLIC;MOP;17850.827984110994
ACKMX;SOMALIA;SGD;4929.76254572691
ACKMX;OMAN;LVL;-13.325872636179362
ACKMX;BOLIVIA;VND;12742643.424756775
ACKMX;UNITED KINGDOM;ILS;9307.875863573023
ACKMX;MACAU;GMD;98327.08039486685
ACKMX;DOMINICAN REPUBLIC;MYR;8807.123769998398
ACKMX;BAHRAIN;SVC;15287.727821869086
GGHJa;JAMAICA;PES;-2421.8652305906808
GGHJa;MYANMAR;MXN;14334.776435886624
GGHJa;SOUTH AFRICA;KHR;7171360.461650035
GGHJa;SAUDI ARABIA;IRR;242713825.4234265
GGHJa;GUINEA;KZT;2377481.600246668
GGHJa;ZAMBIA;VND;123609786.58852991
GGHJa;SAMOA;OMR;1466.5545309328577
GGHJa;CROATIA;TZS;1713639.4853115766
GGHJa;TONGA;PYG;3270256.3260344323
GGHJa;ALGERIA;PYG;42064307.40611646
IX233;HONG KONG;IRR;521115352.6414302
IX233;GUYANA;BTN;131533.0552598472
IX233;BULGARIA;NGN;4440977.480237246
IX233;HONG KONG;LKR;1299146.4529111742
IX233;KUWAIT;GNF;118624306.84532517
IX233;DJIBOUTI;MOP;87897.4730073813
IX233;CHILE;AWG;11857.819495081616
IX233;YEMEN;ILS;6613.5058491491245
IX233;CAYMAN ISLANDS;XCD;45902.91599119863
DDJKa;UKRAINE;VND;18924105.072820038
DDJKa;UGANDA;BYR;34008636.479566835
DDJKa;SUDAN;HRK;32597.710043686766
DDJKa;BANGLADESH;BMD;824.119488894646
DDJKa;SOMALIA;IQD;591235.9892175595
DDJKa;ALBANIA;MRO;783139.7990378148
DDJKa;KENYA;AWG;629.0684014946498
DDJKa;JAMAICA;PES;849718.1736931684
DDJKa;COSTA RICA;BDT;89412.60314380909
DDJKa;SRI LANKA;GNF;16378231.769145725
DDJKa;JAPAN;KES;217344.5776163119
DDJKa;CANADA;IQD;6233217.785739276
DDJKa;LEBANON;MRO;449190.4359856988
AACFV;LATVIA;XOF;2386959.943709454
AACFV;MALAWI;FJD;11211.489817142514
AACFV;TOGO;BBD;22344.870629154066
AACFV;BOTSWANA;BYR;187241406.56894335
AACFV;UGANDA;LRD;2411358.198854139
AACFV;SERBIA;NOK;5759.947861750264
AACFV;POLAND;EUR;17112.76868019837
AACFV;ROMANIA;MAD;163348.03796178772
AACFV;RUSSIAN FEDERATION;SAR;68919.71351664294
AACFV;SAMOA;CNY;49270.63129216077
AACFV;NIGERIA;VES;104713.86824951333
AACFV;MALDIVES;IRR;212115472.2490978
AACFV;BHUTAN;HKD;82360.80871609299
AACFV;JAPAN;IRR;575632205.4875878
AACFV;SRI LANKA;SGD;20437.459401901426
AACFV;MALDIVES;LAK;317296135.89649516
AACFV;NETHERLANDS ANTILLES;QAR;52446.87761238546
JXZc2;JORDAN;PLN;-40.25273431846084
JXZc2;VANUATU;PEN;7123.827137349069
JXZc2;CAMBODIA;TZS;1978029.2198529432
JXZc2;SRI LANKA;SEK;3514.919449983419
JXZc2;CHILE;ISK;102621.2182278742
JXZc2;ARGENTINA;XCD;1571.6225509756991
JXZc2;HUNGARY;DJF;280551.25348984264
JXZc2;PERU;TOP;862.4753991328116
JXZc2;KOREA, REPUBLIC OF;INR;95806.47717275568
JXZc2;PANAMA;BBD;2167.1499221595063
JXZc2;HONDURAS;DJF;88903.33839241692
ABDL2;MAURITANIA;BDT;222830.09522943676
ABDL2;PANAMA;CZK;2476.0751218427945
ABDL2;PAKISTAN;THB;12745.31269512148
ABDL2;DENMARK;BRL;29565.401749201905
ABDL2;TRINIDAD AND TOBAGO;RSD;613585.9392501928
ABDL2;NEW ZEALAND;MWK;3929279.423159343
ABDL2;ICELAND;CRC;3227793.417529871
ABDL2;JORDAN;GYD;816535.8315051006
ABDL2;BURUNDI;ZAR;67424.26450284295
ABDL2;NEPAL;UYU;212197.15860171407
ABDL2;QATAR;AUD;7069.431394483507
ABDL2;ANGOLA;BRL;17723.362745681614
ABDL2;ANGOLA;SEK;48906.15178135619
ABDL2;SEYCHELLES;PKR;625682.6930249032
ABDL2;CROATIA;CLP;2299092.02488742
ABDL2;NICARAGUA;BYR;56239476.99766941
ABDL2;AZERBAIJAN;ILS;9785.155917864204
AIZZ2;MALAYSIA;ZAR;218926.6407824793
AIZZ2;TOGO;AOA;1413443.545321581
AIZZ2;NETHERLANDS ANTILLES;NGN;3424030.5984415296
AIZZ2;PERU;KHR;37388791.278368734
AIZZ2;RWANDA;VUV;255055.011859806
AIZZ2;PHILIPPINES;HRK;95471.0200575261
AIZZ2;NAMIBIA;LVL;3953.252508626067
AIZZ2;LAO PEOPLE'S DEMOCRATIC REP;MAD;72758.49304542503
HIILV;SIERRA LEONE;NOK;18530.099800408476
HIILV;CAYMAN ISLANDS;LYD;6669.574214732073
HIILV;DOMINICA;GMD;94119.99572237347
HIILV;TOGO;OMR;413.92916085077417
HIILV;TONGA;EGP;26333.53885798491
HIILV;BULGARIA;UGX;116154.24004693194
HIILV;HUNGARY;BWP;3056.6024651161338
HIILV;POLAND;KWD;188.38605912507737
HIILV;BRUNEI DARUSSALAM;PYG;11164499.368771238
HIILV;YEMEN;RON;1481.3387041013516
HIILV;DOMINICAN REPUBLIC;XPF;62118.55772474509
HIILV;LIBERIA;MOP;17086.068668061936
BXWc2;MAURITANIA;NGN;19292.60387635901
BXWc2;BRUNEI DARUSSALAM;GYD;34678.16908687648
BXWc2;TOGO;HKD;409.980319604847
BXWc2;CANADA;MYR;519.3384942444394
BXWc2;BRAZIL;MMK;325138.13541448454
BXWc2;EL SALVADOR;KZT;40556.12893400042
BXWc2;TRINIDAD AND TOBAGO;BIF;325767.05073445773
BXWc2;CAMBODIA;GBP;15.971869919004764
BXWc2;BERMUDA;HNL;2641.0929646682857
BXWc2;SAUDI ARABIA;CHF;151.38058935282757
BXWc2;BHUTAN;IDR;53338.33609570116
BXWc2;SAO TOME AND PRINCIPE;JMD;13649.284908589023
BXWc2;SOMALIA;MWK;19670.855559148426
BXWc2;UGANDA;SVC;1068.2179494930406
BXWc2;CHILE;GMD;8466.374118374479
CFGIV;JAMAICA;CVE;1410676.019057128
CFGIV;JAMAICA;BHD;1740.6661399400623
CFGIV;THAILAND;WST;34306.587700745935
CFGIV;DJIBOUTI;BYR;418573742.43762034
CFGIV;GUATEMALA;SGD;8858.387627428987
CFGIV;ZIMBABWE;BIF;17541463.89771198
CFGIV;PAPUA NEW GUINEA;AZN;25780.473845664164
CFGIV;DOMINICAN REPUBLIC;BTN;230157.9035072934
CFGIV;KENYA;BIF;25566287.25436863
CFGIV;COSTA RICA;TND;45208.87264954428
CFGIV;BELIZE;BZD;2973.321083466137
CFGIV;TURKEY;ZAR;163692.45985348272
CFGIV;LAO PEOPLE'S DEMOCRATIC REP;BRL;10099.999802899041
AWZ22;BARBADOS;SAR;11040.234559475728
AWZ22;PERU;QAR;11984.367772564186
AWZ22;COLOMBIA;BRL;1291.9959969509457
AWZ22;SAUDI ARABIA;MOP;849.1664376889453
AWZ22;DOMINICAN REPUBLIC;BHD;1248.1133598146725
AWZ22;LATVIA;TRY;20117.050833167563
AWZ22;PHILIPPINES;SBD;17348.31342156132
AWZ22;DENMARK;TRY;24117.145330599287
AWZ22;SOMALIA;EGP;2866.4789478881494
AWZ22;BARBADOS;LAK;39035128.21249573
CCJJ1;ARGENTINA;SGD;1844.0356846057582
CCJJ1;SEYCHELLES;MVR;30816.18809248683
CCJJ1;NEW ZEALAND;CHF;316.5478952990346
CCJJ1;SERBIA;NOK;18440.43443131771
CCJJ1;TURKEY;KWD;331.2430030787669
CCJJ1;THAILAND;ZAR;20590.429824646828
BZc22;ARGENTINA;RUB;24360.504419487974
BZc22;ALGERIA;SZL;13896.287659948186
BZc22;ISRAEL;UAH;5026.49614580675
BZc22;NICARAGUA;SRD;51069.11550843712
HHLY3;GUYANA;JPY;42537.05453079164
EKN33;SINGAPORE;AED;3798.4484680138908
EKN33;BOTSWANA;BDT;255993.5380023734
EKN33;SEYCHELLES;ANG;5797.307836376306
EKN33;ZAMBIA;MWK;3891441.899778319
EKN33;TUNISIA;STD;63032632.01051862
EKN33;ANGOLA;BDT;309825.82515265356
EKN33;INDIA;KYD;1305.1281024001323
EKN33;INDIA;BBD;3385.069377084659
EKN33;HUNGARY;MMK;6364363.808915399
EKN33;FIJI;ARS;727037.5428135489
