;Client;Country;Currency;Transaction
494;NXZb2;PANAMA;AOA;918978.8361901479
495;NXZb2;UGANDA;ILS;25793.708719701808
496;NXZb2;CAYMAN ISLANDS;SDG;1705348.4075275096
497;NXZb2;NIGERIA;MAD;56285.52877965882
498;NXZb2;GUYANA;JPY;1248152.0213573538
499;NXZb2;SAO TOME AND PRINCIPE;TWD;-2084.4474197448817
500;NXZb2;GHANA;TND;8614.903548073498
501;NXZb2;AZERBAIJAN;EUR;7273.4592492707
502;NXZb2;PAKISTAN;KYD;7945.596619383583
503;NXZb2;TONGA;ZAR;66997.24875881686
504;NXZb2;BELIZE;KYD;4654.594304781819
505;NXZb2;TURKEY;PHP;205939.08350395155
506;NXZb2;KENYA;HUF;520984.25357257837
507;JKX12;MAURITANIA;XCD;15159.926317552538
508;JKX12;ARGENTINA;CNY;19266.138296301768
509;JKX12;YEMEN;ALL;9527.149356931848
510;JKX12;BRAZIL;TZS;434234.88212831365
511;JKX12;PAPUA NEW GUINEA;SYP;1694548.6583767456
512;JKX12;SUDAN;UGX;13987480.598626826
513;JKX12;NETHERLANDS ANTILLES;STD;118647784.38165338
514;JKX12;SWEDEN;LYD;5614.956459531617
515;JKX12;BRUNEI DARUSSALAM;RUB;271561.1383367446
516;CHLLW;ALBANIA;YER;22694.827486039947
517;CHLLW;BOTSWANA;TRY;214.40827952502548
518;CHLLW;SYRIAN ARAB REPUBLIC;ISK;17055.257079981682
519;CHLLW;TONGA;JOD;12.431785725289892
520;CHLLW;MAURITIUS;NZD;171.00040199927273
521;CHLLW;SERBIA;MZN;3567.8041568956387
522;FKXXW;DOMINICA;HUF;518746.05956265103
523;FKXXW;LAO PEOPLE'S DEMOCRATIC REP;CZK;35309.01633303024
524;FKXXW;THAILAND;SCR;20638.79525604483
525;FKXXW;MOROCCO;IQD;1203613.6089987385
526;FKXXW;NIGERIA;MAD;18041.975291273517
527;FKXXW;CANADA;RON;10332.44710616364
528;FKXXW;MAURITANIA;DOP;122304.31905861868
529;FKNYZ;BELIZE;GTQ;21853.43677377947
530;FKNYZ;SEYCHELLES;COP;17481708.59250006
531;FKNYZ;PERU;KRW;2964153.952598485
532;FKNYZ;PAPUA NEW GUINEA;NGN;1500855.8580987514
533;FKNYZ;IRAQ;MZN;32032.654453971914
534;FKNYZ;SWEDEN;CNY;27778.25458841194
535;FKNYZ;TONGA;ZWL;1908555.1151594925
536;FKNYZ;GHANA;MVR;44051.777437029144
537;FKNYZ;KENYA;QAR;416.30555422309493
538;FKNYZ;GHANA;SLL;20270276.329443622
539;FKNYZ;CANADA;KES;426006.99317862734
540;FKNYZ;LAO PEOPLE'S DEMOCRATIC REP;KZT;774672.8942288287
541;FKNYZ;HONG KONG;CZK;55488.61273746179
542;FKNYZ;BERMUDA;SEK;28434.30991662046
543;FKNYZ;DOMINICAN REPUBLIC;PES;247624.34056106865
544;FKNYZ;FRENCH POLYNESIA;MGA;16473658.907834895
545;FKNYZ;ZAMBIA;TWD;110393.48492866634
546;FKNYZ;FIJI;NAD;6991.741111725128
547;FKNYZ;MADAGASCAR;AOA;880869.6670974395
548;FKNYZ;MALDIVES;VND;62899754.58250885
549;BCaab;GUYANA;CLP;12022587.40593914
550;BCaab;ZIMBABWE;MZN;1026513.8885491653
551;BCaab;LAO PEOPLE'S DEMOCRATIC REP;SVC;69008.71319444897
552;BCaab;QATAR;STD;154336972.41050246
553;BCaab;CHINA;HKD;2210.7483273053817
554;BCaab;CAYMAN ISLANDS;BGN;4321.229985369834
555;BCaab;TAIWAN, PROVINCE OF CHINA;NAD;166374.0178573691
556;BCaab;ARUBA;NOK;109452.56658537082
557;BCaab;HONDURAS;STD;201244121.09900916
558;BCaab;ETHIOPIA;MWK;15889533.10236751
559;BCaab;SAMOA;ZAR;-701.6139366922422
560;BCaab;SURINAME;CRC;293845.4180651077
561;BCaab;CENTRAL AFRICAN REPUBLIC;AUD;16268.678451047435
562;BCaab;CHINA;SAR;22774.241640375905
563;BCaab;UNITED ARAB EMIRATES;VUV;434665.91459257546
564;BCaab;OMAN;GYD;168309.84293031416
565;BCaab;PANAMA;MAD;107682.60442500726
566;BCaab;HONDURAS;SZL;178881.04890275255
567;BCaab;AUSTRALIA;LKR;5383296.333707117
568;CXZ23;ANGOLA;ZWL;229849.0596759367
569;CXZ23;SOUTH AFRICA;MZN;202846.4730428336
570;CXZ23;NETHERLANDS ANTILLES;CHF;1467.2762628045477
571;CXZ23;GUATEMALA;AED;14427.078999161135
572;CXZ23;IRAN (ISLAMIC REPUBLIC OF);SZL;92479.05467420256
573;CXZ23;KENYA;HRK;46920.4446984186
574;CXZ23;SOMALIA;XPF;652645.3732238252
575;CXZ23;SUDAN;LBP;9285764.21124909
576;CXZ23;SINGAPORE;ZMW;54936.86613676598
577;CCN11;FIJI;SEK;127857.86319239001
578;CCN11;SUDAN;LVL;6767.758752480554
579;CCN11;SUDAN;SDG;8989149.97842453
580;CCN11;GUYANA;SAR;39599.646711253576
581;CCN11;LEBANON;LVL;5684.8722787653005
582;CCN11;HONG KONG;SDG;7686156.307484067
583;CCN11;BRAZIL;WST;27230.169562100822
584;CCN11;SOUTH AFRICA;GTQ;27591.873207155633
585;CCN11;OMAN;CHF;15154.119101712618
586;CCN11;SURINAME;PEN;52015.5065907678
587;CCN11;RWANDA;TND;25478.57051386808
588;CCN11;MEXICO;TRY;72163.09398012227
589;CCN11;LATVIA;LKR;4321233.441260214
590;CCN11;CHINA;XOF;9165842.780799877
591;CCN11;DOMINICAN REPUBLIC;CHF;8958.999369230187
592;EIYYa;ALGERIA;MGA;-132340.84544389037
593;EIYYa;UGANDA;MAD;30964.912972263493
594;EIYYa;NAMIBIA;WST;7024.83159558811
595;EIYYa;KOREA, REPUBLIC OF;ARS;553700.3161048581
596;EIYYa;HONG KONG;IQD;1520557.815763601
597;EIYYa;MAURITIUS;SZL;4875.22759780392
598;EIYYa;GUINEA;BRL;1839.940295061528
599;EIYYa;SRI LANKA;SZL;8670.246501604392
600;EIYYa;TOGO;AUD;1820.262128575648
601;EIYYa;ETHIOPIA;SRD;13471.75536159538
602;HJZaa;BRAZIL;INR;74807.35636766018
603;HJZaa;KAZAKHSTAN;TZS;1433570.8158008617
604;HJZaa;SEYCHELLES;BYR;11414500.14441037
605;HJZaa;CAYMAN ISLANDS;MYR;2600.068138414202
606;HJZaa;UNITED ARAB EMIRATES;CYP;20.056170883447013
607;HJZaa;BAHAMAS;BGN;560.0567269810989
608;HJZaa;ANGOLA;AUD;120.95304459856285
609;HJZaa;NETHERLANDS ANTILLES;UGX;1094785.2204683295
610;HJZaa;CANADA;SDG;174173.67867793664
611;HJZaa;SRI LANKA;MZN;27869.878660111674
612;HJZaa;FIJI;SRD;23381.02147377286
613;HJZaa;PAPUA NEW GUINEA;PGK;129.63507782092472
614;HJZaa;DOMINICAN REPUBLIC;BDT;12087.415108117357
615;HJZaa;LAO PEOPLE'S DEMOCRATIC REP;STD;3202356.234452584
616;HJZaa;POLAND;SEK;6750.860961188948
617;HJZaa;TONGA;COP;2817636.2327770283
618;KNXX3;ISRAEL;AZN;1757.3399470635643
619;KNXX3;SAO TOME AND PRINCIPE;LVL;784.3899292746156
620;KNXX3;BULGARIA;UYU;49940.21573918489
621;KNXX3;TONGA;GMD;125270.7285062659
622;KNXX3;BULGARIA;SVC;11632.876653839343
623;KNXX3;UNITED ARAB EMIRATES;CAD;3127.9335921547245
624;KNXX3;LEBANON;SVC;8070.154997166463
625;KNXX3;FRENCH POLYNESIA;BIF;1395355.3044076047
626;KNXX3;TANZANIA, UNITED REPUBLIC OF;NAD;37818.16837022538
627;KNXX3;SOUTH AFRICA;PHP;13931.798940296625
628;KNXX3;NICARAGUA;JMD;67949.4676067441
629;KNXX3;EGYPT;BSD;1668.6510598183202
630;KNXX3;PANAMA;IQD;3557878.4725323245
631;KNXX3;VANUATU;MWK;1556706.6171212546
632;KNXX3;SWAZILAND;GNF;6988800.423353337
633;KNXX3;ANGOLA;PAB;659.0064005508642
634;KNXX3;GAMBIA;TZS;1370418.3088289099
635;KNXX3;SWITZERLAND;XCD;6492.995526727299
636;KNXX3;AUSTRALIA;HNL;21552.753192072567
637;KNXX3;TUNISIA;BSD;115.35158402223395
638;AMXY1;SUDAN;JPY;89600.89896180194
639;AMXY1;SWEDEN;COP;73074714.47045586
640;AMXY1;BAHAMAS;JMD;726715.445378108
641;AMXY1;GHANA;XOF;5372377.215096047
642;AMXY1;AZERBAIJAN;ARS;869781.0600515896
643;AMXY1;MEXICO;NIO;199877.97404613593
644;AMXY1;NEPAL;NGN;7945244.647638311
645;AMXY1;BERMUDA;MRO;5817374.556467803
646;AMXY1;MOROCCO;IQD;18926370.721717432
647;AMXY1;SAUDI ARABIA;GBP;16296.279673468769
648;AMXY1;MYANMAR;IRR;825800239.1938899
649;AMXY1;GUATEMALA;LRD;3268008.0336058475
650;AMXY1;RUSSIAN FEDERATION;HRK;68102.53412345292
651;AJKLa;NETHERLANDS ANTILLES;JPY;355494.18725327123
652;AJKLa;PARAGUAY;SBD;15563.420988897538
653;AJKLa;TRINIDAD AND TOBAGO;MMK;3375338.56655974
654;AJKLa;LAO PEOPLE'S DEMOCRATIC REP;PAB;1241.093572198336
655;AJKLa;MADAGASCAR;DZD;148056.31962492346
656;ACFG1;BERMUDA;RWF;6384025.337022384
657;ACFG1;ZAMBIA;PES;709884.392476244
658;ACFG1;VIET NAM;KES;425915.9803788364
659;ACFG1;PAPUA NEW GUINEA;SAR;6786.9024740967425
660;ACFG1;MAURITIUS;LYD;36726.194750200375
661;ACFG1;FRENCH POLYNESIA;SYP;2586856.7977284165
662;ACFG1;LIBERIA;QAR;41183.231049279435
663;ACFG1;CZECH REPUBLIC;BYR;281572023.5041257
664;ACFG1;FRENCH POLYNESIA;SLL;181915318.8496173
665;ACFG1;NAMIBIA;PEN;49248.45876065688
666;ACFG1;CYPRUS;KHR;39103460.64596175
667;ACFG1;ALGERIA;GTQ;14684.939365988917
668;ACFG1;MACAU;MAD;41338.91438935985
669;ACFG1;DOMINICAN REPUBLIC;MVR;61249.0740002963
670;ACFG1;BAHRAIN;ANG;20066.939561617466
671;EEb22;NAMIBIA;HUF;3977479.617732672
672;EEb22;KAZAKHSTAN;CYP;5711.9552633681105
673;EEb22;TANZANIA, UNITED REPUBLIC OF;PEN;9858.408334530457
674;EEb22;TOGO;PKR;2613995.377099705
675;EEb22;BERMUDA;WST;7574.92742050546
676;EEb22;PAKISTAN;CRC;2133233.1306054806
677;EEb22;GUATEMALA;PGK;30025.09679702297
678;BDLLL;NIGERIA;PEN;59949.852848245304
679;BDLLL;AUSTRALIA;AED;143671.545811849
680;BDLLL;TAIWAN, PROVINCE OF CHINA;CVE;907298.4597845429
681;BDLLL;COSTA RICA;KYD;9533.307385012477
682;BDLLL;TUNISIA;TZS;29716384.023666188
683;BDLLL;UGANDA;LVL;8948.13706050265
684;BDLLL;LAO PEOPLE'S DEMOCRATIC REP;SGD;33337.82653802548
685;BDLLL;GUYANA;ISK;898732.0958630145
686;BDLLL;BERMUDA;KHR;59161984.94441529
687;BDLLL;JAMAICA;DJF;1381450.5349735955
688;BDLLL;COLOMBIA;SGD;24615.822788561367
689;FFJNW;BHUTAN;CZK;34315.07894839348
690;FFJNW;RUSSIAN FEDERATION;VUV;179881.73595107623
691;FFJNW;BELARUS;IDR;91454042.19477622
692;FFJNW;SIERRA LEONE;AZN;4490.7199534746405
693;FFJNW;SAO TOME AND PRINCIPE;BOB;23565.55906341004
694;FFJNW;LEBANON;RWF;459666.85035910265
695;FFJNW;MAURITANIA;VES;9315.96836911613
696;FFJNW;PAKISTAN;AWG;265.3493783687008
697;EKXW1;MAURITIUS;SYP;319202.0714847649
698;EKXW1;EL SALVADOR;RWF;275256.6508196596
699;EKXW1;SIERRA LEONE;PYG;459586.8014426397
700;EKXW1;NAMIBIA;CNY;2133.815776101927
701;EKXW1;ARUBA;SZL;16019.134874332647
702;EKXW1;PERU;SCR;2773.1280961484536
703;EKXW1;EURO;GNF;8298373.97161657
704;EKXW1;SRI LANKA;NAD;18635.953465900642
705;EKXW1;ETHIOPIA;MGA;6840778.879053904
706;CCccc;PAPUA NEW GUINEA;HKD;23378.528162159328
707;CCccc;THAILAND;CRC;4847507.893150148
708;CCccc;SEYCHELLES;KRW;10325284.70926994
709;CCccc;LIBYAN ARAB JAMAHIRIYA;PYG;21848368.149310805
710;CCccc;INDIA;NZD;2490.3057221817303
711;BDMW2;BULGARIA;DZD;375527.2956204371
712;BDMW2;SURINAME;SDG;1682291.338590503
713;BDMW2;SUDAN;CRC;2286077.2202203693
714;BDMW2;NORWAY;SRD;123314.79417073513
715;BDMW2;TANZANIA, UNITED REPUBLIC OF;DOP;98809.5649064813
716;BDMW2;JORDAN;ETB;260387.58637610037
717;BDMW2;SOUTH AFRICA;GYD;54355.570499379406
718;BDMW2;ALGERIA;TND;1561.4967637497787
719;BDMW2;NICARAGUA;SRD;37234.063411791474
720;BDMW2;NIGERIA;EGP;17373.4818411402
721;BCHbb;OMAN;DZD;5717853.757550583
722;BCHbb;KUWAIT;SAR;135237.63570652562
723;BCHbb;AUSTRALIA;CVE;240497.198080434
724;BCHbb;KUWAIT;CHF;9885.565741760218
725;BCHbb;TOGO;AWG;98304.16802452864
726;BCHbb;YEMEN;JPY;2175104.025595765
727;BCHbb;BAHRAIN;JPY;5854991.914252393
728;BCHbb;DOMINICAN REPUBLIC;MWK;7554395.1041777255
729;BCHbb;CAYMAN ISLANDS;SZL;-9368.748419560818
730;BCHbb;CENTRAL AFRICAN REPUBLIC;PKR;2163122.950747613
731;BCHbb;GAMBIA;KWD;3156.2624543212246
732;BCHbb;HUNGARY;BOB;113551.70592336827
733;BCHbb;BELARUS;ALL;2646986.7549915663
734;BCHbb;SOMALIA;ZMW;598404.9407493088
735;BCHbb;CROATIA;BDT;1102066.6157940323
736;BCHbb;PHILIPPINES;BYR;1309201578.856856
737;BCHbb;PARAGUAY;PAB;52022.99102004683
738;BBCKV;TURKEY;MVR;160006.71667495134
739;BBCKV;SWAZILAND;ZWL;7685252.670988566
740;BBCKV;SWEDEN;MUR;92473.03477814986
741;BBCKV;TOGO;IDR;68392407.96990255
742;BBCKV;TUNISIA;RON;30698.451420713758
743;BBCKV;JAMAICA;LYD;76671.08158873416
744;BBCKV;UGANDA;VND;19560322.58473426
745;DLNXb;SINGAPORE;CVE;282251.53758293507
746;DLNXb;AUSTRALIA;GTQ;22170.89435196147
747;DLNXb;NETHERLANDS ANTILLES;KZT;1882285.455111087
748;DLNXb;PHILIPPINES;DZD;209779.20499015486
749;DLNXb;FIJI;HNL;99883.39433921332
750;DLNXb;SOLOMON ISLANDS;GBP;3658.970977853217
751;DLNXb;LAO PEOPLE'S DEMOCRATIC REP;BBD;8655.782647696009
752;DLNXb;GUINEA;RSD;407298.846752215
753;DLNXb;GHANA;TTD;2924.694077912615
754;DLNXb;MAURITIUS;BIF;104990.09628791358
755;DLNXb;LEBANON;ANG;2309.0794432631365
756;DLNXb;MALAYSIA;MOP;31941.155985285026
757;DLNXb;UGANDA;KZT;1961830.344144249
758;DLNXb;MOZAMBIQUE;PGK;14610.715808261984
759;DLNXb;URUGUAY;UAH;5940.7853174870015
760;DLNXb;EURO;TWD;139024.5732303709
761;DLNXb;CENTRAL AFRICAN REPUBLIC;IQD;2101883.870686033
762;DLNXb;AUSTRALIA;RSD;353344.8402061376
763;DLNXb;LIBYAN ARAB JAMAHIRIYA;CYP;2487.98593540274
764;DLNXb;ZIMBABWE;BOB;9956.576251282653
765;BIMYc;UKRAINE;XCD;24221.08393365782
766;BIMYc;INDONESIA;BTN;539775.4867149028
767;BIMYc;BOTSWANA;UGX;4534271.175120709
768;BIMYc;SWITZERLAND;HRK;22494.11151997292
769;BIMYc;INDONESIA;SVC;25817.30428455321
770;BIMYc;BAHAMAS;QAR;5298.167904001549
771;BIMYc;LEBANON;GBP;7746.301014524855
772;BIMYc;IRAN (ISLAMIC REPUBLIC OF);SOS;6255328.704123009
773;BIMYc;TANZANIA, UNITED REPUBLIC OF;YER;1632429.9661312355
774;BIMYc;GHANA;LAK;4888420.926427087
775;BIMYc;NIGERIA;XAF;2314330.8513599494
776;BIMYc;SAO TOME AND PRINCIPE;MYR;924.677771220388
777;BIVVV;MALDIVES;BDT;41418.008145434964
778;BIVVV;INDONESIA;BZD;643.4187740834573
779;BIVVV;KENYA;KWD;63.528024287841866
780;BIVVV;PERU;COP;2140380.2290190347
781;BIVVV;MALAWI;BMD;406.4046683429261
782;BIVVV;ARGENTINA;SEK;3872.8303476190645
783;FINYb;COSTA RICA;SOS;1370414.3287336566
784;FINYb;TANZANIA, UNITED REPUBLIC OF;DOP;47958.73719969428
785;FINYb;PARAGUAY;RON;5031.235916246523
786;FINYb;MALAYSIA;DKK;13424.680066761091
787;FINYb;YEMEN;CHF;800.7326880708791
788;FINYb;CHILE;SZL;3771.609146496345
789;FINYb;ARUBA;INR;17870.16949558784
790;FINYb;THAILAND;GYD;307566.84091682197
791;FINYb;TOGO;PGK;6471.506910283178
792;BHYYY;LATVIA;HTG;-668.729020693773
793;BHYYY;MALDIVES;ETB;74313.5105550232
794;DFNWb;CYPRUS;RON;28.64776687411252
795;DFNWb;QATAR;ALL;862.4194987571159
796;DFNWb;CHILE;GNF;106767.05393527822
797;DFNWb;SOMALIA;RUB;3266.397348645998
798;DFNWb;VENEZUELA;NIO;1776.4398172071276
799;DFNWb;JAMAICA;IQD;66884.33599483539
800;DFNWb;YEMEN;KYD;6.151932492953721
801;DFNWb;INDONESIA;BDT;4588.340476006666
802;DFNWb;PARAGUAY;BGN;73.17594347487982
803;DFNWb;MAURITANIA;MWK;53047.44989082771
804;DFNWb;UNITED KINGDOM;INR;571.2991828056246
805;DFNWb;GUYANA;VND;463378.22256926895
806;DFNWb;MALAWI;SEK;527.818134969785
807;FNYY1;ALGERIA;RUB;35411.508053916274
808;FNYY1;BOTSWANA;LVL;109.66341297152049
809;FNYY1;IRAQ;SLL;-25388.03089376089
810;FNYY1;GAMBIA;BTN;37622.07548118125
811;FNYY1;MYANMAR;HTG;40554.721508702874
812;FNYY1;SAUDI ARABIA;BMD;532.2127797205889
813;FNYY1;COLOMBIA;BGN;288.04483198287767
814;FNYY1;NIGERIA;INR;32063.417574563075
815;FNYY1;BELIZE;NPR;36956.338498692196
816;FNYY1;SWAZILAND;TWD;430.206126230667
817;FNYY1;CHINA;CHF;7.018472116815909
818;FNYY1;SURINAME;MMK;600469.8827581684
819;FNYY1;CAPE VERDE;KES;17912.441190133988
820;FNYY1;PERU;XPF;12160.210216125628
821;FNYY1;NEPAL;MRO;20041.007022945672
822;FNYY1;NETHERLANDS ANTILLES;DJF;65430.69712308832
823;FNYY1;MADAGASCAR;SBD;384.3277772409856
824;FNYY1;LATVIA;PLN;1323.372303374214
825;FNYY1;INDIA;LKR;10652.585629314752
826;IJJM1;DOMINICA;CRC;432569.33503032837
827;IJJM1;BARBADOS;AED;19589.167756102033
828;IJJM1;GHANA;PYG;17428152.389803734
829;IJJM1;BURUNDI;CZK;17404.245359739405
830;IJJM1;CHINA;RWF;6028558.250213315
831;IJJM1;URUGUAY;CZK;64783.229580587824
832;IJJM1;ARUBA;SZL;62551.142372878516
833;IJJM1;HAITI;BMD;4530.123861055128
834;IJJM1;LATVIA;ARS;523493.0344267741
835;IJJM1;LEBANON;BRL;25620.07824339226
836;IJJM1;THAILAND;HTG;163303.68844753582
837;IJJM1;EL SALVADOR;JPY;513604.9042816236
838;IJJM1;TOGO;KES;240222.3679255032
839;IJJM1;VENEZUELA;DJF;693648.7840585805
840;IJJM1;TANZANIA, UNITED REPUBLIC OF;BSD;-46.125736144127565
841;IJJM1;UNITED KINGDOM;KHR;16720459.954503063
842;DHZZ1;AUSTRALIA;UYU;2628.93875693017
843;DHZZ1;GHANA;BIF;2123999.82410848
844;DHZZ1;CROATIA;HKD;6064.517470301108
845;ELMWb;MALAYSIA;BHD;1775.345193869035
846;ELMWb;CYPRUS;TRY;29606.388090349974
847;ELMWb;CAMBODIA;RWF;6054775.469287591
848;ELMWb;NETHERLANDS ANTILLES;ETB;489285.8507962735
849;ELMWb;CAYMAN ISLANDS;LYD;36927.465224627726
850;ELMWb;BURUNDI;BRL;61274.99956157641
851;ELMWb;TRINIDAD AND TOBAGO;GMD;425643.96101113205
852;ELMWb;CZECH REPUBLIC;TWD;391177.0971173561
853;ELMWb;THAILAND;NPR;1660457.6481254916
854;ELMWb;TRINIDAD AND TOBAGO;LKR;3456431.5110143246
855;ELMWb;QATAR;GTQ;85272.6351001734
856;ELMWb;GUYANA;CRC;2062896.5904401138
857;ELMWb;TONGA;NZD;16451.288785446155
858;ELMWb;UKRAINE;QAR;7132.09594087316
859;ELMWb;DJIBOUTI;ILS;30482.449536235614
860;ELMWb;YEMEN;RSD;1522255.398031791
861;ELMWb;CHINA;NIO;194666.33305269695
862;ACJMN;JORDAN;ILS;48133.046123743065
863;ACJMN;FIJI;CLP;-59908.00149803471
864;ACJMN;CZECH REPUBLIC;NAD;12431.455120375284
865;ACJMN;NEPAL;RSD;634147.8812464008
866;ACJMN;INDONESIA;HRK;128994.2418867456
867;ACJMN;BAHAMAS;PEN;24691.06830256207
868;ACJMN;CYPRUS;ARS;3389079.5330607975
869;ACJMN;EL SALVADOR;DKK;58813.69677496938
870;ACJMN;INDONESIA;XCD;19721.504356133057
871;ACJMN;KOREA, REPUBLIC OF;EUR;7978.8894842977625
872;ACJMN;HONG KONG;AUD;17474.164610719698
873;ACJMN;NEPAL;CYP;1271.6737966382077
874;ACJMN;SURINAME;TTD;117447.2179415169
875;ACJMN;AUSTRALIA;PKR;3182094.501830272
876;ACJMN;CZECH REPUBLIC;SRD;354661.83910453884
877;ACJMN;NIGERIA;LYD;40455.28077304768
878;ACJMN;CAYMAN ISLANDS;CVE;1699144.322309263
879;ACJMN;BOLIVIA;KYD;5567.005115360858
880;ACJMN;INDIA;IRR;632841909.4929336
881;ACJMN;CANADA;XAF;5004773.955309312
882;ACGVb;DENMARK;LKR;2003265.9004309424
883;ACGVb;CAYMAN ISLANDS;BHD;1056.6437979466643
884;ACGVb;SWITZERLAND;BHD;31.122777245169733
885;ACGVb;HUNGARY;HUF;2244997.8179836604
886;ACGVb;NETHERLANDS ANTILLES;PAB;4218.245892987462
887;ACGVb;KOREA, REPUBLIC OF;CRC;1783465.8727397015
888;ACGVb;TOGO;MMK;7667361.565099645
889;ACGVb;NIGERIA;WST;4558.834724783393
890;ACGVb;VENEZUELA;SDG;2812267.759073916
891;ACGVb;KAZAKHSTAN;HKD;3744.298138614305
892;ACGVb;NIGERIA;GBP;412.36485913657833
893;ACGVb;KOREA, REPUBLIC OF;LBP;3252332.130268193
894;ACGVb;MALDIVES;MUR;196747.9656106831
895;ACGVb;NIGERIA;KRW;2189191.678311751
896;BEMab;TANZANIA, UNITED REPUBLIC OF;SRD;7008.376598742073
897;BEMab;BOLIVIA;CVE;1016620.1794106289
898;BEMab;PERU;BRL;62499.94635684761
899;BEMab;MALAWI;GBP;3776.00404856873
900;BEMab;BELIZE;MYR;41204.40213839056
901;BEMab;JAMAICA;UGX;22576922.896271687
902;BEMab;SINGAPORE;KHR;16775315.394454196
903;ADEEH;IRAQ;VUV;332953.0154064124
904;ADEEH;BRAZIL;UAH;300851.4670142147
905;BJNYb;BANGLADESH;ZWL;5626772.532922898
906;BJNYb;LIBERIA;UAH;247423.64868814428
907;BJNYb;POLAND;BOB;15985.491469011653
908;BJNYb;JORDAN;NAD;160883.85848523097
909;BJNYb;NETHERLANDS ANTILLES;IRR;105698198.98605497
910;GGKW1;SRI LANKA;NIO;69050.59833652423
911;GGKW1;MOZAMBIQUE;ANG;2805.7870758747395
912;GGKW1;SUDAN;NPR;244547.90941795614
913;GGKW1;BAHRAIN;KHR;3027864.653049431
914;GGKW1;CENTRAL AFRICAN REPUBLIC;KZT;380475.0982272742
915;GGKW1;NETHERLANDS ANTILLES;STD;11150605.710252116
916;GGKW1;TONGA;GHS;21754.630868786342
917;GGKW1;TANZANIA, UNITED REPUBLIC OF;SZL;9935.090112413694
918;GGKW1;NETHERLANDS ANTILLES;THB;35112.325662367206
919;GGKW1;ETHIOPIA;BRL;9556.269128107606
920;GGKW1;NIGERIA;CYP;949.6702172584429
921;GGKW1;LATVIA;TWD;59880.07943515237
922;HHHJL;MADAGASCAR;ALL;44201.45736239377
923;HHHJL;ZAMBIA;BTN;175996.46432713867
924;HHHJL;ICELAND;AOA;603217.0471404436
925;HHHJL;TANZANIA, UNITED REPUBLIC OF;ZWL;637033.7713245341
926;HHHJL;MOROCCO;MRO;464283.8784124524
927;HHHJL;JAPAN;SRD;36683.291477939194
928;HHHJL;GAMBIA;LKR;286602.90096550435
929;HHHJL;UKRAINE;BWP;23828.24691310792
930;HHHJL;ZIMBABWE;PLN;8118.009979046502
931;HHHJL;HONG KONG;BGN;1362.988308485411
932;HHHJL;JORDAN;COP;10094514.124115858
933;HHHJL;DOMINICA;PHP;51494.417783615674
934;HHHJL;ALGERIA;SRD;36734.200090220234
935;HHHJL;GHANA;SOS;680560.952122747
936;HHHJL;NEW ZEALAND;MMK;1894567.6771135787
937;HHHJL;MADAGASCAR;HTG;7250.695501240308
938;HHHJL;UGANDA;THB;8572.96036223207
939;HHHJL;NETHERLANDS ANTILLES;PES;395525.55665299343
940;HHHJL;LATVIA;ZWL;300277.1586555778
941;HHHJL;NIGERIA;MWK;2088970.8273061072
942;CDHYY;HONDURAS;DOP;159646.32779394774
943;CDHYY;GUATEMALA;MZN;8197.427568541765
944;CDHYY;TOGO;ALL;129190.04178049983
945;CDHYY;UKRAINE;XCD;2508.5348519751283
946;BIIWa;LATVIA;CZK;36481.810452576545
947;BIIWa;HONG KONG;IQD;3981058.954117082
948;AFMa1;PAPUA NEW GUINEA;TND;24249.109886558403
949;AFMa1;MALAYSIA;MRO;6798939.780916761
950;AFMa1;TONGA;BDT;60524.56742182273
951;AFMa1;SWITZERLAND;GBP;21216.031399872954
952;AFMa1;KOREA, REPUBLIC OF;PLN;3782.991465146057
953;AFMa1;MALDIVES;NGN;17438183.445818026
954;AFMa1;MAURITANIA;BZD;101192.27842506456
955;AFMa1;ALBANIA;PHP;-12189.53109783543
956;AFMa1;QATAR;NAD;184234.05227451836
957;XYYaa;OMAN;KYD;3937.0455467264896
958;XYYaa;NORWAY;THB;392157.16098981304
959;AADab;VANUATU;HRK;40753.32544576942
960;AADab;RWANDA;BBD;37581.4475488798
961;AADab;TONGA;DKK;98398.93919758098
962;AADab;PERU;IQD;16371293.192443142
963;AADab;PANAMA;CAD;17788.71490521953
964;AADab;PERU;BTN;558421.6378755312
965;AADab;VIET NAM;MMK;29572891.714064416
966;AADab;ARGENTINA;DZD;545131.7745538142
967;AADab;JAMAICA;DKK;62138.49809411081
968;AADab;SOUTH AFRICA;SDG;599384.3150954202
969;AADab;CAMBODIA;GMD;228240.24291566416
970;AADab;BERMUDA;BRL;18638.39244624387
971;AADab;COSTA RICA;PEN;9159.356326008905
972;HKXYc;SOLOMON ISLANDS;HKD;248417.2432031774
973;HKXYc;NORWAY;SOS;14573978.109548619
974;HKXYc;BELARUS;OMR;13976.403321589965
975;HKXYc;TOGO;UAH;897064.0018912721
976;HMWa3;BAHAMAS;SRD;30673.74535223876
977;AEILN;ETHIOPIA;DOP;1508198.4994459094
978;AEILN;COLOMBIA;THB;338838.68674326065
979;AEILN;ETHIOPIA;THB;945871.6675561945
980;AEILN;CAYMAN ISLANDS;SGD;10026.161074751682
981;AEILN;BOTSWANA;NZD;-13.25458376629294
982;AEILN;TRINIDAD AND TOBAGO;LAK;183853944.3388083
983;AEILN;VANUATU;UYU;358385.41810831585
