;Client;Country;Currency;Transaction
489;LMWZc;BELIZE;MWK;787605.5531369274
490;LMWZc;GHANA;MAD;9482.520043436754
491;LMWZc;RUSSIAN FEDERATION;GYD;84573.57753135018
492;AFGJL;LEBANON;RON;3032.9123116681435
493;AFGJL;GUYANA;BBD;1610.848258071187
494;AFGJL;ALGERIA;GHS;29686.694857348397
495;AFGJL;THAILAND;PAB;2263.2074317168017
496;AFGJL;BHUTAN;TWD;67021.76186826357
497;AFGJL;PARAGUAY;MAD;18683.295206476345
498;AFGJL;BAHAMAS;QAR;6320.708364558529
499;AFGJL;GAMBIA;XCD;3955.1938684491583
500;AFGJL;BHUTAN;AED;1611.7178448221591
501;AFGJL;EGYPT;GNF;1862871.5699923579
502;ACKa3;IRAN (ISLAMIC REPUBLIC OF);UAH;168306.7955520694
503;ACKa3;EL SALVADOR;AUD;13937.565509667897
504;ACKa3;NAMIBIA;GBP;1233.6091605324903
505;ACKa3;YEMEN;KZT;2887837.074419806
506;ACKa3;COLOMBIA;GBP;6238.772727866313
507;ACKa3;YEMEN;MYR;25379.827560552254
508;BYb13;TANZANIA, UNITED REPUBLIC OF;ZMW;10196.289952824938
509;BYb13;VENEZUELA;RSD;163271.62748388475
510;BYb13;MAURITIUS;GHS;12968.554168817811
511;BYb13;FIJI;BND;838.1081703510257
512;BYb13;PANAMA;SRD;81569.88139533445
513;BYb13;BANGLADESH;GNF;1103972.2050246105
514;CCGM2;PHILIPPINES;GYD;1332722.7332726968
515;CCGM2;TANZANIA, UNITED REPUBLIC OF;MVR;38301.02206068454
516;CCGM2;MYANMAR;VES;120373.3237779994
517;CCGM2;GUYANA;MOP;29092.524568676617
518;CCGM2;SINGAPORE;SLL;68988346.82762751
519;CCGM2;MADAGASCAR;AOA;1614666.4360534358
520;CCGM2;ICELAND;THB;202872.1466086499
521;CCGM2;HAITI;KHR;19879865.501497015
522;CCGM2;TUNISIA;SVC;14094.05489443149
523;CCGM2;BANGLADESH;BMD;5144.462890009168
524;CCGM2;MAURITANIA;AOA;2176246.6329448815
525;CCGM2;KENYA;PAB;129.65981703972952
526;ALXZ3;DENMARK;PHP;92386.75473885253
527;ALXZ3;TRINIDAD AND TOBAGO;JPY;199491.40070024435
528;ALXZ3;DOMINICA;UGX;8243704.339329436
529;ALXZ3;OMAN;SRD;12705.910766856981
530;ALXZ3;ISRAEL;SRD;7096.933428870469
531;ALXZ3;ETHIOPIA;EUR;164.2813966791048
532;ALXZ3;TUNISIA;VES;35223.570739609786
533;ALXZ3;MOZAMBIQUE;BMD;1879.3045046468321
534;ALXZ3;CENTRAL AFRICAN REPUBLIC;MXN;6237.869735023418
535;ALXZ3;VIET NAM;NAD;13479.93932829033
536;ALXZ3;TANZANIA, UNITED REPUBLIC OF;GYD;274010.03903617576
537;ALXZ3;LAO PEOPLE'S DEMOCRATIC REP;BRL;3094.1205517185226
538;ALXZ3;OMAN;NZD;3428.4142706697894
539;ALXZ3;FRENCH POLYNESIA;LVL;58.876607449512804
540;ALXZ3;BULGARIA;MRO;493095.46284504066
541;ALXZ3;HUNGARY;ZMW;12257.024905184271
542;CWaac;ARGENTINA;CNY;686802.0488991301
543;CWaac;NEW ZEALAND;DJF;13434836.225045934
544;CWaac;PERU;CYP;26870.74478866958
545;CWaac;COLOMBIA;BBD;122960.77426140053
546;CWaac;BRAZIL;HTG;10150723.581227493
547;CWaac;CHINA;AED;269814.1436462704
548;CWaac;MYANMAR;GNF;607261952.8932391
549;CWaac;CAYMAN ISLANDS;CZK;1957340.6066142363
550;CWaac;BRUNEI DARUSSALAM;CYP;14237.331376470598
551;CWaac;AZERBAIJAN;MRO;10975434.453439433
552;CWaac;GHANA;HTG;1957887.4672526137
553;CWaac;NICARAGUA;TZS;67331872.24916661
554;CWaac;SIERRA LEONE;IDR;1549119646.6549003
555;CWaac;LIBYAN ARAB JAMAHIRIYA;GNF;873927809.6124054
556;HHJNb;THAILAND;CLP;2726357.335879509
557;HHJNb;MEXICO;INR;930347.6824219355
558;HHJNb;VANUATU;CHF;16010.356249347467
559;HHJNb;EL SALVADOR;TND;23155.501876432536
560;HHJNb;SEYCHELLES;NPR;1119814.337128931
561;HHJNb;CZECH REPUBLIC;UAH;624139.3444827781
562;HHJNb;MOROCCO;PLN;40025.30222968502
563;HHJNb;JAMAICA;LKR;3283010.1327603636
564;HHJNb;AZERBAIJAN;PYG;68403154.14755328
565;HHJNb;MYANMAR;DOP;560870.5897773952
566;HHJNb;JAMAICA;VES;190887.36556819806
567;HHJNb;PAPUA NEW GUINEA;TND;36786.04553419069
568;HHJNb;MACAU;TTD;63150.963542789
569;HHJNb;MOROCCO;BND;13159.866148636605
570;HHJNb;MALAWI;GBP;8866.834759966823
571;HHJNb;TONGA;MGA;15105848.869048152
