Client;Country;Currency;Transaction
EHJcc;VIET NAM;RWF;25900.70663123917
EHJcc;AZERBAIJAN;TTD;9263.027677482507
EHJcc;EGYPT;TWD;66288.52415113122
EHJcc;DOMINICA;MWK;1373257.2247836178
EHJcc;CAYMAN ISLANDS;SVC;28137.57531454095
EHJcc;CHILE;KES;383919.01427010115
EHJcc;NEPAL;SEK;22000.39705288382
CJJVa;KUWAIT;AED;5878.190699611481
CJJVa;TAIWAN, PROVINCE OF CHINA;LBP;5342210.082400572
CJJVa;TOGO;HRK;18788.820116983556
CJJVa;SAO TOME AND PRINCIPE;MXN;40527.87671604727
CJJVa;NAMIBIA;BZD;1167.5617257506713
CJJVa;VANUATU;IDR;64855735.865931414
CJJVa;VIET NAM;HNL;179998.1169597533
CJJVa;MALAWI;XAF;4008981.7270609573
CJJVa;NEPAL;TRY;59212.21033936786
IWYb2;ARUBA;TRY;179.8232077882448
IWYb2;MACAU;GTQ;3478.141638243094
IWYb2;EURO;XPF;48750.73262597836
IWYb2;BOLIVIA;ZWL;268363.5833363001
IWYb2;SWAZILAND;IRR;20136279.297838077
IWYb2;MACAU;FJD;655.8330951638112
IWYb2;TONGA;XCD;1127.3201736472083
IWYb2;BAHAMAS;LBP;590020.3500211136
IWYb2;TONGA;BIF;52966.751441057015
IWYb2;KAZAKHSTAN;ILS;192.01499834402816
IWYb2;BERMUDA;GHS;5609.333634809137
IWYb2;EL SALVADOR;BIF;46173.42059490942
IWYb2;DENMARK;JMD;19701.15198136977
IWYb2;PERU;DZD;24480.572380059206
IWYb2;MALAYSIA;UAH;13181.038004013366
IWYb2;TURKEY;SRD;7543.056249759718
IWYb2;MOZAMBIQUE;LBP;726678.8993689824
IWYb2;KOREA, REPUBLIC OF;AZN;238.7079271405827
IWYb2;KAZAKHSTAN;CVE;201.01462044061526
DGLWY;BHUTAN;MXN;82405.6617497768
DGLWY;COLOMBIA;MXN;66349.97965101882
DGLWY;TANZANIA, UNITED REPUBLIC OF;MZN;287561.1888294728
DGLWY;LIBYAN ARAB JAMAHIRIYA;LAK;75450059.40447332
DGLWY;KOREA, REPUBLIC OF;DJF;251699.57640784513
BBFNZ;INDIA;CNY;176662.10516441564
BBFNZ;LIBERIA;NOK;77661.42781287358
BBFNZ;ICELAND;BDT;2535792.3348723687
BBFNZ;MALDIVES;LRD;3673431.113555264
EHY22;ARUBA;NAD;102145.36957521467
EHY22;HONDURAS;SYP;8652874.143027544
EHY22;UNITED KINGDOM;OMR;4582.469739014126
EHY22;ETHIOPIA;AWG;20232.94682706498
EHY22;SERBIA;ILS;1080.3756661470245
EHY22;CAYMAN ISLANDS;DKK;67273.99074038753
IKKK3;MALDIVES;HRK;21440.464437866693
IKKK3;SWEDEN;RUB;186422.20127600385
IKKK3;TRINIDAD AND TOBAGO;XPF;405497.88040050416
IKKK3;THAILAND;BYR;97049980.26541875
IKKK3;ICELAND;PGK;739.0183007916137
IKKK3;BANGLADESH;RUB;315743.4895222231
IKKK3;POLAND;SBD;49503.01598260567
IKKK3;TONGA;TZS;13001386.659047466
IKKK3;MAURITANIA;HKD;26737.45798897735
IKKK3;RUSSIAN FEDERATION;MZN;331439.7034940821
IKKK3;BRAZIL;GTQ;4100.9969689433165
IKKK3;BARBADOS;DKK;33088.13446298387
IKKK3;VIET NAM;FJD;11135.299631275842
IKKK3;TRINIDAD AND TOBAGO;IRR;102603945.02442725
IKKK3;HAITI;DJF;27764.64382461689
IKKK3;CAPE VERDE;PGK;21841.851331754533
IKKK3;SAO TOME AND PRINCIPE;XOF;1668645.795073097
BBMMc;DOMINICA;OMR;-7.536329567178816
BBMMc;BAHAMAS;BZD;13134.675795323827
BBMMc;FRENCH POLYNESIA;BRL;44766.55595287642
BBMMc;PAKISTAN;TND;17020.112027379208
BBMMc;MAURITANIA;BOB;81155.9821429591
BBMMc;IRAN (ISLAMIC REPUBLIC OF);MYR;45309.846382636584
BBMMc;ANGOLA;SGD;6729.823709661328
BBMMc;UNITED ARAB EMIRATES;SGD;14153.618174091556
BBMMc;SWAZILAND;ILS;10912.955862221368
BBMMc;NEPAL;SZL;210520.8060870165
BBMMc;LAO PEOPLE'S DEMOCRATIC REP;STD;251622042.02176037
BBMMc;KAZAKHSTAN;PEN;26651.558161076773
BBMMc;MALAWI;STD;287485479.9623834
BBMMc;QATAR;UGX;7182264.988768292
CEIVa;AUSTRALIA;AED;4034.3074872567377
CEIVa;GAMBIA;LKR;1763769.3625543609
CEIVa;SWITZERLAND;IDR;100036266.28170344
CEIVa;KUWAIT;ALL;592017.7932430994
CEIVa;CAYMAN ISLANDS;CRC;894568.7508202062
CEIVa;KUWAIT;MGA;14979696.767987868
CEIVa;BAHAMAS;SLL;219303587.4108715
CEIVa;TUNISIA;CYP;963.2585944909927
HKKVW;CANADA;FJD;1424.565299617982
HKKVW;SAO TOME AND PRINCIPE;PEN;1324.578239622627
HKKVW;PARAGUAY;VUV;191362.46433023695
HKKVW;BULGARIA;VUV;6606.446732366149
HKKVW;CANADA;LKR;503760.46717730875
HKKVW;HONDURAS;GTQ;8610.30376447177
HKKVW;SOLOMON ISLANDS;CZK;29718.260114825505
DDDWc;SWEDEN;GBP;4746.921837008327
DDDWc;POLAND;GHS;59733.48448628035
DDDWc;LEBANON;KYD;584.0461067783691
DDDWc;VENEZUELA;INR;256234.67761534065
ADJN2;CYPRUS;YER;2792777.573066463
ADJN2;INDIA;KZT;1259747.3673265516
ADJN2;GUATEMALA;MRO;3942374.825408317
ADJN2;BANGLADESH;PEN;9674.88221420037
BCCCM;SWAZILAND;THB;112122.8349351252
BCCCM;GUYANA;ARS;1569883.1919048908
BCCCM;UNITED KINGDOM;CRC;6127392.074337225
BCCCM;HONG KONG;KES;546832.6375303329
BCCCM;NEW ZEALAND;PES;1850371.0020682632
BCCCM;NETHERLANDS ANTILLES;HKD;13087.741882367196
BCCCM;PANAMA;UGX;26327530.913353965
BCCCM;KAZAKHSTAN;KRW;11900447.497737464
BCCCM;TAIWAN, PROVINCE OF CHINA;CZK;56160.88264751539
BCCCM;EL SALVADOR;GYD;1466493.4781029213
BCCCM;BELARUS;NGN;3218183.645198248
BCCCM;BOLIVIA;XCD;8927.61345975421
BCCCM;AUSTRALIA;BRL;29928.15609910725
BCCCM;SAO TOME AND PRINCIPE;PLN;36256.578902964786
BCCCM;THAILAND;CNY;30484.345855238425
BCCCM;UNITED KINGDOM;BHD;1260.1959992488405
BCCCM;SEYCHELLES;SOS;2704421.78569325
BCCCM;CYPRUS;LKR;3283516.3193719774
BCCCM;SWEDEN;NGN;3272867.007235741
CFIW3;TRINIDAD AND TOBAGO;CVE;339864.2857343775
CFIW3;CROATIA;MRO;1189845.146679619
CFIW3;CHILE;PAB;5726.310058482538
CFIW3;TONGA;SGD;8917.384741818245
CFIW3;LAO PEOPLE'S DEMOCRATIC REP;GTQ;5044.506388259155
CFIW3;BRAZIL;MWK;1361507.4112484993
CFIW3;BAHAMAS;SBD;52536.458864429886
CFIW3;BELARUS;PHP;631979.3209297654
CFIW3;JORDAN;MVR;14931.991059699378
CFIW3;PERU;MOP;74176.32756600596
CFIW3;PHILIPPINES;TWD;346607.61453433085
CFIW3;DOMINICAN REPUBLIC;PHP;585591.0511971634
CFIW3;YEMEN;PES;2335615.447990838
CFIW3;LIBYAN ARAB JAMAHIRIYA;SOS;6773892.498968219
CFIW3;IRAN (ISLAMIC REPUBLIC OF);MMK;8360639.329761771
CFIW3;TRINIDAD AND TOBAGO;ZAR;140833.25541072426
CFIW3;NIGERIA;BSD;6891.702681566342
FILc1;POLAND;JPY;503491.4576508784
FILc1;BANGLADESH;MOP;14213.038367054878
FILc1;CZECH REPUBLIC;ZAR;44236.917404200176
FILc1;DJIBOUTI;GNF;29404961.02972213
FILc1;CYPRUS;GTQ;26092.065764211395
FILc1;TUNISIA;AED;7535.291690747886
FILc1;UKRAINE;RON;13089.496482052438
FILc1;MOROCCO;MVR;25654.279346449744
FILc1;BRUNEI DARUSSALAM;CLP;250974.6435981066
FILc1;CAYMAN ISLANDS;BHD;1596.771459868962
FILc1;SUDAN;SLL;26159180.776368406
FILc1;JAPAN;PKR;-6902.243782151646
FILc1;TONGA;COP;19852735.81625662
FILc1;MALDIVES;MXN;58000.738198585255
FILc1;LEBANON;HNL;10918.783612753183
FGVVc;PERU;QAR;2215.6626868029875
FGVVc;UKRAINE;GTQ;6837.218251051518
FGVVc;HUNGARY;BHD;326.653633959011
FGVVc;NORWAY;NGN;83491.66525240874
FGVVc;BURUNDI;SYP;565300.0464874002
FGVVc;LEBANON;NOK;8972.400468772605
FGVVc;SEYCHELLES;CNY;12331.12261963526
FGVVc;PERU;JOD;1178.6632488789962
FGVVc;CAYMAN ISLANDS;CNY;8924.552106003732
FGVVc;PERU;MXN;-427.59798615077835
FGGM1;DJIBOUTI;TZS;1568808.2587415162
FGGM1;INDONESIA;CRC;7350.343854322453
FGGM1;MALAYSIA;STD;20414380.42978734
FGGM1;ANGOLA;STD;12391154.991427861
FGGM1;MAURITIUS;KYD;538.5627982874565
FGGM1;SIERRA LEONE;CNY;482.2874843848125
FGGM1;FRENCH POLYNESIA;OMR;181.51485419826193
FGGM1;BELIZE;RUB;569.6623600329651
FGGM1;OMAN;SOS;533435.4074183899
FGGM1;SOUTH AFRICA;XCD;1373.546761669613
FGGM1;FIJI;SLL;18515370.793207083
FGGM1;MALAWI;JPY;132374.36459053657
FFFNZ;EL SALVADOR;GHS;81872.56928359678
BBJZb;ALGERIA;BND;1848.0028513203881
BBJZb;SAUDI ARABIA;OMR;3007.5991623422287
BBJZb;COLOMBIA;TZS;53224963.90213704
BBJZb;TOGO;VND;43922671.62175445
BBJZb;VIET NAM;XPF;1828901.070767511
BBJZb;RUSSIAN FEDERATION;SRD;343459.38184445957
BBJZb;INDONESIA;CYP;4737.349598967158
BBJZb;NIGERIA;MVR;41987.785924785225
BBJZb;YEMEN;SAR;79050.36683366825
BBJZb;SYRIAN ARAB REPUBLIC;PGK;14855.310566589664
BBJZb;DOMINICA;DJF;975581.4727385584
BBJZb;BAHRAIN;NZD;38012.831224469235
BBJZb;NEPAL;XPF;520838.5694927538
BBJZb;GUATEMALA;BND;32285.070926522403
BBBII;PAKISTAN;JOD;2211.8916088788774
BBBII;NIGERIA;FJD;631.5600063236141
BBBII;NAMIBIA;BBD;5436.456838877997
BBBII;MALDIVES;BND;5575.148241573596
BBBII;JAPAN;EGP;83941.9879932988
BBBII;TAIWAN, PROVINCE OF CHINA;STD;85859256.59085555
BBBII;MOROCCO;VUV;471530.1002882653
BBBII;UKRAINE;LBP;1024311.7776678815
BBBII;TOGO;TZS;4723960.250575876
BBBII;BRAZIL;MGA;12641081.88157813
BFGJb;BANGLADESH;BGN;4341.694798233621
BFGJb;BANGLADESH;RWF;3389279.8646423006
BFGJb;HAITI;LKR;1073213.7664553868
BFGJb;PANAMA;ILS;16951.75152565808
BFGJb;UNITED ARAB EMIRATES;CAD;-18.587129003675752
BFGJb;CENTRAL AFRICAN REPUBLIC;CAD;1611.5040846186876
CCccc;PANAMA;MGA;25583478.84958882
CCccc;KUWAIT;CVE;755846.5926162882
CCccc;KUWAIT;MRO;2680841.76346424
CCccc;QATAR;SVC;38517.2140987535
CCccc;ZIMBABWE;MAD;2321.847237036651
CCccc;VENEZUELA;SDG;1827330.5323546468
CCccc;CAPE VERDE;GHS;118203.0495359991
CCccc;TANZANIA, UNITED REPUBLIC OF;ANG;15597.526952520253
CCccc;UNITED KINGDOM;SBD;54646.84280540036
CCccc;MACAU;NIO;36113.709544719844
CCccc;MADAGASCAR;MVR;140904.83327667956
CCccc;BELIZE;MOP;18911.307484582983
CCccc;DJIBOUTI;BBD;1928.83198480717
AACLW;EL SALVADOR;UAH;101173.89015085352
DGVYY;MALAYSIA;COP;3217205.4980725544
DGVYY;CHILE;ARS;471342.5248468079
DGVYY;NORWAY;MUR;31866.322999549462
DGVYY;HONDURAS;TTD;3811.103351677813
DGVYY;DENMARK;BSD;2457.8150124264994
DGVYY;ARGENTINA;ISK;194613.6753617008
DGVYY;MALAYSIA;ILS;4895.482106346957
DGVYY;UNITED KINGDOM;TWD;37744.95470113279
DGVYY;SIERRA LEONE;BWP;25571.09673026103
DGVYY;BRUNEI DARUSSALAM;HRK;10864.000489757616
DGVYY;ROMANIA;TTD;17117.399072385706
DGVYY;CAYMAN ISLANDS;VND;20103449.03416672
DGVYY;FRENCH POLYNESIA;ANG;3483.665493173574
DGVYY;ANGOLA;PEN;3789.4131183762065
Jacc3;CENTRAL AFRICAN REPUBLIC;XAF;217227.58941310993
Jacc3;MOROCCO;MWK;793392.7633081365
Jacc3;SURINAME;XOF;248250.90736781186
Jacc3;CHINA;TOP;1829.4085132058037
AHIc3;ARUBA;ETB;100466.75969410103
AHIc3;SWEDEN;STD;50088830.04510282
AHIc3;EGYPT;LRD;180244.5607838825
AHIc3;COSTA RICA;TRY;23646.31377547776
AHIc3;IRAQ;PHP;10061.71412179629
AHIc3;MEXICO;KYD;1098.1331367045434
AHIc3;TONGA;JPY;329253.158824538
AHIc3;CAPE VERDE;MZN;84272.43313775862
AHIc3;BHUTAN;UAH;62081.91699259228
AHIc3;IRAN (ISLAMIC REPUBLIC OF);JPY;344585.94091045845
AHIc3;LATVIA;SYP;365914.84492710547
AHIc3;LIBERIA;PGK;7180.45218376609
AHIc3;NAMIBIA;BZD;237.365406598901
AHIc3;CAYMAN ISLANDS;BND;1704.3460319115788
CFG12;NIGERIA;KRW;10379880.551057411
CFG12;SAMOA;JMD;273441.82213194994
CFG12;DOMINICA;IDR;26264542.578493662
CFG12;CYPRUS;BHD;2394.8894370733265
CFG12;URUGUAY;BRL;27162.469411853453
CFG12;JAPAN;IRR;83841606.87887469
CFG12;ARUBA;EGP;33185.27394488889
CFG12;LIBYAN ARAB JAMAHIRIYA;BIF;17066014.380198233
CFG12;MACAU;TTD;49335.93476610851
CFG12;CAPE VERDE;TOP;14302.723123010159
CFG12;CAPE VERDE;PES;1611944.6963665104
CFG12;FRENCH POLYNESIA;HTG;516934.0441829739
CFG12;LATVIA;RWF;6673764.598247609
CFG12;ICELAND;NGN;1000634.0284600299
CFG12;BRAZIL;KYD;2201.4977638241226
CFG12;TAIWAN, PROVINCE OF CHINA;DJF;1284034.3351105223
AFLW2;LAO PEOPLE'S DEMOCRATIC REP;CZK;38460.40559802785
AFLW2;AUSTRALIA;ANG;2759.2393515535773
AFLW2;CAPE VERDE;ZMW;6800.5276262879315
AFLW2;LEBANON;IQD;2373963.776443956
AFLW2;CANADA;PHP;27573.981931291604
DFMYY;UGANDA;DZD;133455.55988468914
DFMYY;VANUATU;PGK;4771.3693699752375
DFMYY;BERMUDA;STD;16983285.298738044
DFMYY;ICELAND;OMR;428.47422249408294
DFMYY;CAYMAN ISLANDS;TZS;2968536.704432184
DFMYY;GAMBIA;DJF;15949.454155083075
DFMYY;BERMUDA;SCR;13165.369775518158
DFMYY;NIGERIA;GNF;7651460.787825136
DFMYY;DOMINICAN REPUBLIC;BSD;205.1754483131883
DFMYY;BELARUS;OMR;310.16708022505367
DFMYY;SEYCHELLES;STD;32718150.750250112
DFMYY;NIGERIA;IDR;16117734.914967848
DFMYY;CANADA;KYD;504.26238510046244
DFMYY;TRINIDAD AND TOBAGO;VUV;26857.349005513013
DFMYY;KAZAKHSTAN;AED;986.7556790783884
AGHIL;CAPE VERDE;ZMW;103839.84164237617
AGHIL;UNITED ARAB EMIRATES;ALL;1644715.3480506833
AGHIL;MOROCCO;BDT;488010.36516089365
AGHIL;NORWAY;MRO;4400939.222768802
AGHIL;VIET NAM;TWD;272912.35364636534
AGHIL;BELARUS;KZT;1127113.4113538454
AGHIL;EGYPT;RWF;6765950.415779407
AGHIL;ALBANIA;KRW;10068388.114295911
AGHIL;ARUBA;SLL;125354857.2875278
AGHIL;KOREA, REPUBLIC OF;PES;1836099.5848522622
ILVW1;AUSTRALIA;NOK;113015.43158233045
ILVW1;DENMARK;XOF;12713387.242384654
ILVW1;SWEDEN;KRW;476209.91674449306
ILVW1;TRINIDAD AND TOBAGO;DJF;136574.5420493827
ILVW1;DENMARK;STD;230779114.4380515
ILVW1;MADAGASCAR;TOP;37393.31757075667
ILVW1;JAMAICA;AUD;2481.4776940624038
ILVW1;PERU;SVC;36915.30973558253
ILVW1;MALAYSIA;KWD;-25.789417704248365
ILVW1;INDIA;SDG;11075929.71762632
ILVW1;EGYPT;TTD;91208.99020952385
ILVW1;UNITED KINGDOM;XCD;43785.07497814176
GJKW1;TAIWAN, PROVINCE OF CHINA;CHF;9671.761564160517
GJKW1;NICARAGUA;JMD;790460.7875387206
GJKW1;LEBANON;DKK;8623.901588319999
GJKW1;BOLIVIA;ALL;1003123.8461714453
GJKW1;CAPE VERDE;CNY;40413.81931334807
GJKW1;FRENCH POLYNESIA;ZMW;56702.50496255343
GJKW1;TOGO;FJD;14476.473714616297
GJKW1;CAMBODIA;TWD;347948.14665199077
GJKW1;HAITI;DJF;2027403.7586834265
GJKW1;QATAR;DOP;372671.58970515284
GJKW1;NIGERIA;GTQ;12500.489679203609
GJKW1;KAZAKHSTAN;BDT;297541.976276463
GJKW1;AUSTRALIA;GBP;6678.118864883976
GJKW1;DJIBOUTI;BGN;2163.615660501602
GJKW1;SAO TOME AND PRINCIPE;PGK;38675.431390375845
GJKW1;ISRAEL;BTN;666410.9474083739
GJKW1;EURO;JOD;6348.6176272403445
GJKW1;CYPRUS;KZT;4236587.355778706
GJKW1;SEYCHELLES;BND;11438.260606396141
