;Client;Country;Currency;Transaction
498;CHXX3;IRAQ;MOP;96925.67889055621
499;CHXX3;SINGAPORE;AOA;4839581.155624005
500;CHXX3;MEXICO;SRD;528551.8171676872
501;CHXX3;CHINA;AWG;28853.5382587968
502;CHXX3;BOLIVIA;CLP;7960188.478022248
503;ADYa1;PERU;CAD;3242.408727541141
504;ADYa1;SIERRA LEONE;KWD;1538.054175225356
505;ADYa1;BHUTAN;INR;250275.3306731939
506;ADYa1;DOMINICA;EGP;229139.04420820306
507;ADYa1;CYPRUS;XOF;5641965.125914207
508;ADYa1;ALGERIA;BOB;72993.1160392942
509;ADYa1;NEW ZEALAND;GHS;194385.87402709477
510;ADYa1;VIET NAM;BYR;144963458.9394341
511;ADYa1;KOREA, REPUBLIC OF;SBD;6232.385612556461
512;ADYa1;SYRIAN ARAB REPUBLIC;ETB;281836.8989992345
513;ADYa1;BERMUDA;TZS;12156478.135567771
514;ADYa1;FIJI;SVC;5287.176959324858
515;ADYa1;SAMOA;IQD;3564425.2880384447
516;ADYa1;GUATEMALA;XCD;26238.89331234838
517;KLMNZ;ISRAEL;MUR;411336.39379759494
518;KLMNZ;HAITI;KHR;4961246.184788397
519;KLMNZ;YEMEN;ZMW;30623.44873830435
520;KLMNZ;GAMBIA;MAD;148513.05837395845
521;KLMNZ;ARGENTINA;NIO;308069.30885152856
522;KLMNZ;LIBYAN ARAB JAMAHIRIYA;AUD;33095.818268664756
523;KLMNZ;SOMALIA;DZD;2093824.102347954
524;KLMNZ;ARGENTINA;BBD;55190.93800484236
525;KLMNZ;URUGUAY;IDR;147132002.1983742
526;KLMNZ;BELARUS;CNY;132736.2612900188
527;KLMNZ;ISRAEL;BRL;79523.39164456642
528;KLMNZ;BOTSWANA;ARS;4844822.602668609
529;KLMNZ;BRUNEI DARUSSALAM;HNL;259709.00089191337
530;KLMNZ;OMAN;FJD;6519.527830236211
531;DHN23;NEPAL;BYR;88382713.48518652
532;DHN23;LEBANON;GMD;155672.70701027787
533;DHN23;BHUTAN;ILS;1283.226867950593
534;DHN23;BAHRAIN;SOS;172133.97293416844
535;DHN23;BHUTAN;RON;12588.672589733984
536;DHN23;BELIZE;JMD;534467.1676928257
537;DHN23;BURUNDI;CAD;3364.7509068192107
538;DHN23;UNITED KINGDOM;AUD;4254.381689017048
539;DHN23;BAHAMAS;GHS;46236.79799436068
540;DHN23;TURKEY;WST;10469.161031838768
541;BLVY2;ALBANIA;BRL;15484.29260926325
542;BLVY2;AUSTRALIA;AED;12016.206159096373
543;BLVY2;DOMINICAN REPUBLIC;SEK;14387.977546240243
544;BLVY2;CENTRAL AFRICAN REPUBLIC;BRL;18167.23850584645
545;BLVY2;ROMANIA;XCD;10655.008498049716
546;BLVY2;LIBYAN ARAB JAMAHIRIYA;KWD;233.70301489445194
547;BLVY2;GUATEMALA;BND;6179.1118798321395
548;BLVY2;SURINAME;GBP;1023.6458207203626
549;BLVY2;IRAN (ISLAMIC REPUBLIC OF);GNF;22221827.102993093
550;BLVY2;POLAND;RSD;262896.3292316255
551;BLVY2;JAMAICA;DJF;672839.1122482729
552;BLVY2;BOLIVIA;GNF;1877789.756972255
553;BLVY2;SWAZILAND;HNL;66962.67017167839
554;BLVY2;BHUTAN;LBP;2288496.2774554957
555;BLVY2;AZERBAIJAN;SZL;45505.74574239583
556;BLVY2;IRAQ;LBP;2544846.554912014
557;AE333;CZECH REPUBLIC;IDR;51790692.74141962
558;AE333;KAZAKHSTAN;ILS;-92.176365554874
559;AE333;IRAQ;BND;8233.934716796006
560;AE333;SINGAPORE;PLN;36474.783473455864
561;AE333;EL SALVADOR;LBP;9430070.780949889
562;AE333;ARGENTINA;CAD;966.2704635194973
563;AE333;SOUTH AFRICA;BSD;4856.047270800877
564;AE333;PANAMA;YER;592878.0776768358
565;AE333;UGANDA;UAH;181136.62262875293
566;AE333;UNITED ARAB EMIRATES;JOD;3620.751793192552
567;AE333;HONG KONG;BDT;410995.6956147276
568;AE333;SEYCHELLES;DZD;763950.6528196206
569;AE333;UKRAINE;CRC;1914451.9074173498
570;AE333;CZECH REPUBLIC;KWD;1274.7307923243266
571;AE333;TOGO;BGN;4729.215066434904
572;AE333;ALBANIA;MZN;199688.62616633036
573;AE333;DOMINICA;CYP;4181.682926143751
574;AE333;ICELAND;KYD;7216.997053011866
575;AE333;GHANA;STD;8099295.446213594
576;AE333;HAITI;LVL;6084.028140752987
577;CKZ11;MYANMAR;ETB;217480.3421051624
578;CKZ11;MYANMAR;PES;1089599.3533940336
579;CKZ11;MADAGASCAR;PGK;15053.64149142089
580;CKZ11;PERU;CLP;4220468.085673662
581;CKZ11;BRAZIL;MVR;125438.68876462756
582;CKZ11;TRINIDAD AND TOBAGO;HKD;39226.62895716003
583;CKZ11;BERMUDA;HUF;165144.16033864394
584;CKZ11;INDONESIA;CAD;4493.812472998451
585;CKZ11;MALDIVES;HTG;827771.1678966193
586;CKZ11;ROMANIA;JMD;947935.6985557203
587;CKZ11;INDONESIA;PHP;253820.78888284924
588;CKZ11;UNITED ARAB EMIRATES;PES;807076.8561715096
589;CKZ11;FIJI;RON;22046.232012806828
590;CKZ11;SEYCHELLES;BGN;3142.195635929287
591;CKZ11;SINGAPORE;ANG;3752.629294762405
592;CKZ11;ZIMBABWE;LRD;811358.0357377214
593;BMXX2;NICARAGUA;RON;494.59603101230965
594;BMXX2;RUSSIAN FEDERATION;HUF;41647.200391440354
595;BMXX2;ISRAEL;ISK;14397.689605335243
596;BMXX2;GHANA;MZN;10213.397703572642
597;BMXX2;SURINAME;LAK;1157877.668086003
598;BMXX2;BAHRAIN;UAH;5718.84828877581
599;BMXX2;ZIMBABWE;SDG;91645.32467108112
600;BMXX2;BULGARIA;TZS;187573.44002776916
601;BMXX2;DENMARK;RWF;196415.4072849388
602;BMXX2;MALAYSIA;BIF;455953.6326272464
603;BMXX2;SWEDEN;THB;4409.510742591044
604;GHJWb;TAIWAN, PROVINCE OF CHINA;ZAR;83635.87855624009
605;GHJWb;NORWAY;XAF;1095450.4857429564
606;GHJWb;BULGARIA;UGX;9004157.929161541
607;GHJWb;DOMINICAN REPUBLIC;MZN;27430.484378462414
608;AACFN;BAHAMAS;HKD;3364.3432229720506
609;AACFN;MEXICO;SCR;1501.3393362126321
610;AACFN;ICELAND;TZS;724273.9016479244
611;AACFN;UGANDA;MGA;188391.9046656423
612;AACFN;PANAMA;RSD;6997.485354052433
613;AACFN;SWAZILAND;CLP;44319.056473780234
614;AACFN;PANAMA;CLP;148372.49341222082
615;AACFN;GAMBIA;TOP;1402.265978403462
616;AACFN;ARGENTINA;BOB;1023.9209422694221
617;AACFN;IRAN (ISLAMIC REPUBLIC OF);AZN;1144.4860365148018
618;AACFN;SOMALIA;MWK;300363.67403580964
619;AACFN;THAILAND;VES;14267.86617865029
620;AACFN;VANUATU;ANG;241.50938427788157
621;AACFN;NIGERIA;SEK;983.3228470658252
622;AACFN;BRUNEI DARUSSALAM;XAF;63078.28175398557
623;GLLMN;CAYMAN ISLANDS;UGX;19971119.135897696
624;GLLMN;SOMALIA;OMR;3077.401309242841
625;GLLMN;BURUNDI;TZS;5685928.528323222
626;GLLMN;OMAN;KWD;2570.8498731606114
627;GLLMN;EL SALVADOR;LKR;-1302.879186427233
628;GLLMN;ETHIOPIA;MRO;3196798.5780126564
629;CCFXb;MALAYSIA;YER;1263368.1688617452
630;CCFXb;UNITED KINGDOM;MVR;48656.73905745007
631;CCFXb;CZECH REPUBLIC;TTD;27610.93545926594
632;CCFXb;PERU;PAB;2454.3254117751017
633;CCFXb;NETHERLANDS ANTILLES;EGP;56607.064044870545
634;CCFXb;NAMIBIA;DJF;851640.9324492897
635;CCFXb;YEMEN;NIO;119810.1503356741
636;CCFXb;DOMINICA;GTQ;31990.138359891833
637;CCFXb;UKRAINE;BTN;222030.30493220073
638;CCFXb;BRUNEI DARUSSALAM;CHF;5019.074448629169
639;CCFXb;VENEZUELA;IRR;190254996.6153535
640;CCFXb;MACAU;JPY;194398.75843596814
641;CCFXb;PERU;NGN;267912.78843415645
642;AEIM1;ZAMBIA;BWP;87693.2925420254
643;AEIM1;RWANDA;KZT;3899075.665518146
644;AEIM1;TANZANIA, UNITED REPUBLIC OF;MUR;148790.49039698052
645;AEIM1;HAITI;XPF;1116748.2497066448
646;AEIM1;SRI LANKA;SZL;82752.71459768781
647;CLMXa;SAO TOME AND PRINCIPE;TZS;10035436.871993544
648;CLMXa;DOMINICAN REPUBLIC;UAH;79006.46505346654
649;CLMXa;CAYMAN ISLANDS;STD;134924348.72019604
650;CLMXa;KUWAIT;SRD;12915.647185231881
651;CLMXa;NIGERIA;OMR;2462.082852079263
652;CLMXa;JAMAICA;TWD;56997.10005204017
653;CLMXa;YEMEN;SZL;36463.43743240069
654;CLMXa;COSTA RICA;JOD;2439.8584698499612
655;CLMXa;BAHAMAS;COP;33828676.25164655
656;CLMXa;TAIWAN, PROVINCE OF CHINA;PHP;306938.4300617498
657;CLMXa;BAHRAIN;BRL;30529.841337759997
658;CLMXa;PERU;EGP;140957.31375885408
659;CLMXa;NEPAL;MGA;13867365.918469978
660;CLMXa;TUNISIA;NIO;102297.29605080787
661;CLMXa;EURO;STD;79346351.62503874
662;CLMXa;JAMAICA;NOK;574.5387779886491
663;CLMXa;CHINA;DJF;372556.24926290306
664;CLMXa;PERU;CHF;2809.139298423101
665;CLMXa;PARAGUAY;NIO;214591.8278520356
666;CLMXa;PANAMA;KHR;3970769.469193889
667;ABGGN;LIBYAN ARAB JAMAHIRIYA;XAF;9941641.107781554
668;ABGGN;INDONESIA;NIO;486853.2062977545
669;ABGGN;SRI LANKA;ANG;57023.41536577083
670;NWWZb;BAHAMAS;ANG;22063.22918941031
671;NWWZb;DOMINICAN REPUBLIC;NPR;605500.1716116221
672;NWWZb;RUSSIAN FEDERATION;SYP;6901321.059283919
673;NWWZb;BELIZE;ISK;2204001.0659973104
674;NWWZb;BOLIVIA;UAH;543374.062329221
675;NWWZb;DOMINICAN REPUBLIC;EUR;15483.468716069883
676;NWWZb;ZIMBABWE;BTN;1091684.2082764741
677;NWWZb;BURUNDI;UAH;310792.9956406096
678;NWWZb;MEXICO;THB;288526.743972737
679;FFGXb;GHANA;PLN;377.22715099333095
680;FFGXb;PAPUA NEW GUINEA;CVE;22951.19336772359
681;FFGXb;HONDURAS;GNF;1567182.8227773274
682;FFGXb;BAHRAIN;TND;479.838844767885
683;FFGXb;ZIMBABWE;ARS;44767.39032689859
684;FFGXb;EURO;HTG;25043.238144346255
685;FFGXb;ZIMBABWE;IDR;3719473.2460573567
686;FFGXb;HAITI;MVR;523.6234291319381
687;FFGXb;ALGERIA;INR;23137.58539984988
688;FFGXb;KENYA;HRK;1710.765604803022
689;FFGXb;DJIBOUTI;RWF;4153.977885473567
690;FFGXb;UNITED ARAB EMIRATES;MWK;238799.56091651757
691;FFGXb;SUDAN;LKR;106700.79812698341
692;FFGXb;EGYPT;GHS;2888.2769895242373
693;FFGXb;BERMUDA;KHR;1229347.2032378833
694;FFGXb;CAYMAN ISLANDS;ALL;32897.2706621196
695;FFGXb;BAHAMAS;ANG;306.5083699778623
696;WYZb1;TANZANIA, UNITED REPUBLIC OF;NPR;118518.57152913832
697;WYZb1;LAO PEOPLE'S DEMOCRATIC REP;GNF;17826704.89325854
698;WYZb1;BERMUDA;SRD;34049.31132970303
699;WYZb1;UNITED ARAB EMIRATES;PEN;3908.252178036313
700;WYZb1;TONGA;EGP;29272.530698119732
701;WYZb1;CAPE VERDE;ILS;3226.8683758921675
702;WYZb1;SAO TOME AND PRINCIPE;CVE;190337.63181844575
703;WYZb1;KENYA;SVC;22845.51002040478
704;WYZb1;BAHRAIN;MYR;5666.373243215934
705;WYZb1;TANZANIA, UNITED REPUBLIC OF;CLP;2288721.613093514
706;WYZb1;GHANA;TZS;5352308.847628605
707;WYZb1;ALGERIA;ARS;186306.07753437024
708;WYZb1;HONG KONG;ILS;2551.2242616265785
709;ACKXW;LIBERIA;JPY;7665.146196303353
710;ACKXW;BAHRAIN;LYD;1214.3939225565264
711;ACKXW;ZIMBABWE;BBD;5182.294707817968
712;ACKXW;MACAU;THB;75774.0881133162
713;ACKXW;LEBANON;GYD;473421.5816131959
714;ACKXW;NICARAGUA;KHR;11251371.177546084
715;ACKXW;POLAND;HTG;18689.43204060287
716;ACKXW;SEYCHELLES;SCR;36682.64995239604
717;ACKXW;SURINAME;LBP;742574.1754807145
718;ACKXW;SAO TOME AND PRINCIPE;JMD;87239.97580389754
719;ACKXW;CROATIA;SLL;12868436.142581565
720;ACKXW;ETHIOPIA;DKK;1646.2380940113842
721;ACKXW;SWEDEN;SOS;531724.0478804098
722;BCE22;MAURITIUS;MYR;52388.33045114659
723;BCE22;VIET NAM;SBD;53791.79480625389
724;BCE22;NORWAY;TTD;43093.803343496686
725;BCE22;PERU;HRK;17267.932898123898
726;IJNZa;MAURITIUS;SLL;584891313.4964886
727;IJNZa;CAMBODIA;MVR;575739.3386370414
728;IJNZa;PARAGUAY;TZS;184609116.67629427
729;IJNZa;ICELAND;MMK;168303241.1699979
730;IJNZa;BRAZIL;BIF;104488037.9587557
731;IJNZa;SOLOMON ISLANDS;KRW;1667003.1415094251
732;IJNZa;ISRAEL;PLN;281323.3364258268
733;IJNZa;ARGENTINA;DOP;2188717.829841383
734;IJNZa;SAO TOME AND PRINCIPE;BSD;7175.573347548784
735;EFVXc;CAMBODIA;PEN;3867.789463987973
736;GJWYY;SAO TOME AND PRINCIPE;DKK;7761.950110812875
737;GJWYY;LATVIA;MZN;16652.49636826117
738;GJWYY;BELIZE;MVR;24677.13980453406
739;GJWYY;COSTA RICA;PLN;6457.362222101868
740;GJWYY;BRAZIL;EGP;11099.306063364802
741;GJWYY;BERMUDA;XOF;1642329.327903929
742;GJWYY;BRAZIL;TWD;49127.73177644594
743;GJWYY;KOREA, REPUBLIC OF;ZMW;25682.088031022726
744;GJWYY;NEPAL;CNY;13090.739844053514
745;GJWYY;EGYPT;COP;14720605.306984287
746;GJWYY;BRUNEI DARUSSALAM;BHD;432.4637037539151
747;GJWYY;HUNGARY;CAD;3340.866257635571
748;GJWYY;ISRAEL;OMR;87.79251876096426
749;GJWYY;BOTSWANA;SVC;9555.074613438852
750;GJWYY;CYPRUS;HKD;18928.032350154994
751;GJWYY;PHILIPPINES;XAF;1891995.6007482738
752;GJWYY;SYRIAN ARAB REPUBLIC;SCR;13546.089823024564
753;GJWYY;BELARUS;RUB;135103.36501233745
754;GJWYY;ICELAND;DJF;522624.10031287227
755;BEac3;HONDURAS;CYP;326.85126758762914
756;BEac3;NORWAY;DOP;53055.677811900336
757;BEac3;NEW ZEALAND;TTD;3480.128034674338
758;BEac3;KOREA, REPUBLIC OF;TWD;1025.377128677738
759;BEac3;SOMALIA;DOP;46494.907004761095
760;EIJMb;COSTA RICA;PES;320779.1691904965
761;EIJMb;SIERRA LEONE;CVE;55953.07534419
762;EIJMb;NEW ZEALAND;SYP;5458433.0264238985
763;EIJMb;HAITI;UYU;623980.632452942
764;EIJMb;MOZAMBIQUE;KWD;11781.677717762079
765;EIJMb;URUGUAY;XOF;26970923.781304035
766;IWc33;MAURITIUS;VND;186251915.36754984
767;IWc33;CYPRUS;BMD;3831.7617598448946
768;IWc33;HONG KONG;VND;168531177.21018904
769;IWc33;RWANDA;GBP;4135.537295753867
770;IWc33;KENYA;NOK;16425.70768216266
771;IWc33;NIGERIA;JMD;129220.475431797
772;IWc33;ARGENTINA;PKR;267281.9211186271
773;IWc33;MYANMAR;VUV;456208.29414419597
774;IWc33;ALBANIA;TZS;11796050.012991855
775;IWc33;SAO TOME AND PRINCIPE;SAR;29143.25748118709
776;IWc33;LIBERIA;BHD;1358.9621211736664
777;IWc33;TUNISIA;CRC;3903216.94603662
778;IWc33;CHINA;FJD;16053.253249106465
779;IWc33;URUGUAY;SEK;4492.7639708780025
780;IWc33;MALAYSIA;KRW;9045387.344274623
781;IWc33;CHINA;XOF;1578572.2828510662
782;IWc33;URUGUAY;SCR;38979.678558783955
783;IWc33;SYRIAN ARAB REPUBLIC;LAK;112987521.36788449
784;IWc33;CAMBODIA;LRD;140460.61834800424
785;CJMYc;SIERRA LEONE;TWD;97571.11648959212
786;CJMYc;JORDAN;XOF;362743.98051330965
787;CJMYc;TUNISIA;GBP;2042.4462931481255
788;CJMYc;UNITED KINGDOM;AUD;3782.340418235001
789;CJMYc;AZERBAIJAN;MXN;23013.571769231876
790;CJMYc;NAMIBIA;BOB;5756.402276938913
791;CJMYc;MOROCCO;TRY;26628.785942246563
792;CJMYc;BANGLADESH;CVE;181451.11927206905
793;CJMYc;PHILIPPINES;NGN;359303.5142550337
794;CJMYc;CHINA;SCR;5568.485122099136
795;CJMYc;KAZAKHSTAN;HRK;17560.813920462962
796;CJMYc;BURUNDI;TTD;20911.90094530402
797;CJMYc;JORDAN;BWP;23724.787278215525
798;CJMYc;GUYANA;AWG;5300.913203616217
799;CJMYc;IRAQ;BZD;3017.1964765488206
800;CJMYc;CZECH REPUBLIC;NAD;15297.22311759756
801;CJMYc;BOTSWANA;LYD;7619.881901248119
802;CJMYc;ZAMBIA;EUR;2813.3726985423737
803;CJMYc;SAMOA;CVE;89892.1227364909
804;CJMYc;NORWAY;PKR;9969.49903560313
805;AIV13;BRAZIL;PAB;1656.576325713319
806;AIV13;DOMINICA;UAH;64507.81506704217
807;AIV13;BELARUS;RWF;2228621.419504323
808;AIV13;ISRAEL;PGK;12358.63581372842
809;AIV13;BRAZIL;GTQ;8229.55843519953
810;AIV13;TANZANIA, UNITED REPUBLIC OF;IDR;47013693.74950801
811;AIV13;GHANA;RUB;36817.96173121345
812;AIV13;GAMBIA;XOF;550108.8626714201
813;AIV13;SURINAME;PAB;1882.5628886296124
814;AIV13;AZERBAIJAN;DOP;132330.08915354556
815;AIV13;UKRAINE;TTD;3186.0866339668455
816;AIV13;YEMEN;BRL;3438.235337882116
817;AIV13;PERU;SLL;26279202.63032227
818;AIV13;UNITED ARAB EMIRATES;GHS;5419.331397777089
819;CGb23;ROMANIA;RSD;457794.12437169754
820;CGb23;LAO PEOPLE'S DEMOCRATIC REP;ILS;25286.79000920797
821;CGb23;PAPUA NEW GUINEA;HUF;2021220.149145659
822;CGb23;HONDURAS;CLP;4275891.8710148325
823;CGb23;BELIZE;ANG;14065.973998095698
824;CGb23;GUATEMALA;NGN;1218228.1778782234
825;CGb23;CAPE VERDE;JMD;1115028.2351412575
826;CGb23;BERMUDA;SGD;3515.2926956334954
827;CGb23;LATVIA;SZL;143404.1432637462
828;CGb23;ALBANIA;PAB;2304.5975069862816
829;CGb23;BURUNDI;PKR;830306.9509855298
830;CGb23;BRAZIL;TZS;7012677.885630393
831;CGb23;INDIA;UYU;86.20869945646794
832;CGb23;SUDAN;PES;1592377.9020556973
833;CGb23;COSTA RICA;KZT;2951918.0555291683
834;CGb23;AZERBAIJAN;KYD;6018.718567283938
835;CGb23;NAMIBIA;MMK;7946809.485145173
836;CGb23;CHILE;BOB;2549.698340099794
837;CGb23;HONDURAS;DZD;1162898.8625265094
838;DEGIL;MAURITIUS;KRW;126956.59196005859
839;DEGIL;NIGERIA;RSD;68736.97948423181
840;DEGIL;POLAND;GBP;423.24509328957726
841;DEGIL;MALAWI;TTD;2917.0784702890983
842;GIKNa;PAKISTAN;INR;458859.8676212513
843;GIKNa;AZERBAIJAN;MVR;52351.445936746226
844;GIKNa;MADAGASCAR;CZK;138693.89939918803
845;GIKNa;SUDAN;BDT;167598.64009110842
846;GIKNa;UNITED KINGDOM;YER;1475149.0146161201
847;GIKNa;JAMAICA;JOD;5065.312708158708
848;GIKNa;NEPAL;MAD;69054.5144142706
849;GIKNa;MACAU;DKK;25983.082192735685
850;GIKNa;NAMIBIA;MRO;705132.3087736279
851;GIKNa;IRAQ;IDR;70152181.25563861
852;GIKNa;CAMBODIA;BOB;38853.85609964072
853;GIKNa;ZAMBIA;GBP;5075.8686953416645
854;GIKNa;DOMINICA;THB;112919.71281649098
855;GIKNa;MOZAMBIQUE;NGN;1048424.0922446836
856;GIKNa;ARGENTINA;NIO;8746.162566093331
857;GIKNa;BOLIVIA;MRO;443669.5755087832
858;GIKNa;ARGENTINA;SCR;-20.24001023477688
859;GIKNa;TAIWAN, PROVINCE OF CHINA;IQD;2638303.735482538
860;GIKNa;HAITI;AUD;735.1624385099863
861;GIKNa;NETHERLANDS ANTILLES;ETB;153.92741617762255
862;ALLWY;COLOMBIA;BMD;165.3332434683891
863;ALLWY;PARAGUAY;PHP;861.9874908605681
864;ALLWY;SWEDEN;TTD;232.38408091578137
865;ALLWY;BURUNDI;HRK;3259.961302290938
866;ALLWY;SOLOMON ISLANDS;VES;3620.097561750867
867;ALLWY;UNITED KINGDOM;AZN;483.6793814492249
868;ALLWY;URUGUAY;MZN;16039.315572839836
869;ALLWY;NICARAGUA;DOP;14926.17171748174
870;ALLWY;BANGLADESH;NAD;3296.512370212266
871;ALLWY;TANZANIA, UNITED REPUBLIC OF;BTN;26831.82029362336
872;ALLWY;UNITED ARAB EMIRATES;MGA;1440145.7288624742
873;ALLWY;ROMANIA;VUV;46712.96286755399
874;ALLWY;SIERRA LEONE;IDR;7628435.3887667395
875;ALLWY;BAHRAIN;ISK;45190.57465199148
876;ALLWY;TOGO;XCD;1289.6286755121725
877;BDIII;JORDAN;EGP;12913.284854205902
878;BDIII;CHINA;KZT;1341731.2689105382
879;BDIII;CAYMAN ISLANDS;CNY;38386.02665111562
880;BDIII;ALBANIA;PHP;206752.9478233144
881;BDIII;CZECH REPUBLIC;SZL;11308.044679539686
882;BDIII;HONG KONG;AWG;376.09689783671837
883;BDIII;EGYPT;GNF;16788450.330426313
884;BDIII;COLOMBIA;NPR;44059.60610506814
885;BDIII;ANGOLA;XOF;2882617.5728274295
886;BDIII;MALDIVES;SGD;3983.1377029464647
887;BDIII;UGANDA;LVL;896.438593499959
888;FGI23;FRENCH POLYNESIA;NPR;35267.04385942253
889;FGI23;SOMALIA;GNF;3205725.2125652726
890;CLWW2;BERMUDA;LKR;6324947.137557615
891;CLWW2;LEBANON;SVC;150280.66150966933
892;CLWW2;JAPAN;HTG;178974.83593172274
893;CLWW2;ALBANIA;PHP;369441.00544373604
894;CLWW2;BAHRAIN;AUD;23454.420571411432
895;CLWW2;GHANA;MGA;55880994.36412612
896;CLWW2;LATVIA;SGD;17247.428495599015
897;CLWW2;MADAGASCAR;MXN;46151.897065415265
898;CLWW2;COLOMBIA;THB;136286.34020618975
899;CLWW2;ISRAEL;PKR;1826931.0743617634
900;CLWW2;SINGAPORE;VUV;1658938.6146971218
901;CLWW2;GUATEMALA;GTQ;65546.20259435917
902;CLWW2;TUNISIA;ISK;1321404.467998227
903;GKMVY;SAMOA;HUF;450657.6863439605
904;GKMVY;RWANDA;MOP;8458.838028279582
905;GKMVY;BOLIVIA;STD;33644890.00140564
906;GKMVY;TUNISIA;BDT;28402.276103404547
907;GKMVY;SRI LANKA;GHS;10629.782944297778
908;AGMZ1;THAILAND;SAR;55084.785053134474
909;AGMZ1;ARGENTINA;DZD;2315927.8828415857
910;AGMZ1;CAMBODIA;BBD;7116.078953755342
911;AGMZ1;MACAU;GMD;900416.4816907323
912;AGMZ1;NETHERLANDS ANTILLES;BWP;124987.33549058816
913;AGMZ1;LEBANON;HTG;1570569.174163631
914;AGMZ1;SOLOMON ISLANDS;NGN;10149695.660535945
915;AGMZ1;PERU;ETB;479996.7627145428
916;AGMZ1;PAPUA NEW GUINEA;BWP;13271.382532091544
917;AGMZ1;INDONESIA;JPY;8930.652380078545
918;AGMZ1;EGYPT;DOP;423914.838870383
919;AGMZ1;NEPAL;SCR;206703.47713842476
920;AGMZ1;GHANA;DZD;1649644.258475866
921;EGNVa;YEMEN;NOK;159850.59693886686
922;EGNVa;CAMBODIA;PES;4138160.901918301
