;Client;Country;Currency;Transaction
492;AHc12;SIERRA LEONE;AWG;5612.450058060821
493;AHc12;CAPE VERDE;ZWL;1454067.4730592307
494;AHc12;DOMINICAN REPUBLIC;CVE;-4618.61172757397
495;AHc12;GUYANA;IDR;7167308.350144288
496;AHc12;INDONESIA;JMD;323087.2702576
497;AHc12;CAMBODIA;CYP;1681.912966184443
498;AHc12;NORWAY;JOD;2232.6118078485856
499;AHc12;SOLOMON ISLANDS;DKK;16387.277842908647
500;AHc12;HONDURAS;UGX;476098.07118367095
501;AHc12;TANZANIA, UNITED REPUBLIC OF;RUB;282950.8258747627
502;NWac1;SAMOA;BMD;10382.728174715476
503;NWac1;RWANDA;PES;1872913.320145581
504;NWac1;DOMINICAN REPUBLIC;SLL;40546162.17478762
505;NWac1;SERBIA;KYD;3711.542490647466
506;NWac1;SAMOA;RUB;100574.54465472925
507;NWac1;BRUNEI DARUSSALAM;IDR;119367464.42464325
508;NWac1;MACAU;ISK;804456.6349821358
509;NWac1;MEXICO;TZS;11073750.34791686
510;NWac1;DOMINICA;NIO;213651.80291577574
511;NWac1;MAURITANIA;XCD;4007.030956700571
512;NWac1;ARGENTINA;PYG;66219326.91698107
513;NWac1;BELARUS;BBD;4978.2616149263395
514;NWac1;CANADA;SAR;40200.79850947421
515;FVWWZ;TONGA;MWK;5039592.956624975
516;FVWWZ;IRAQ;LAK;37693728.95138196
517;FVWWZ;VIET NAM;XAF;12312274.913120797
518;FVWWZ;CENTRAL AFRICAN REPUBLIC;ISK;729434.7922273374
519;FVWWZ;CANADA;EGP;513223.71593875426
520;FVWWZ;NEPAL;EGP;512328.58890777454
521;FVWWZ;SUDAN;SRD;180239.27395863007
522;FVWWZ;ZIMBABWE;KYD;11720.88995208327
523;FVWWZ;DJIBOUTI;TWD;357138.8344075751
524;FVWWZ;SUDAN;BYR;432316517.12723064
525;FVWWZ;MYANMAR;DJF;2372511.7421077457
526;FVWWZ;CZECH REPUBLIC;DZD;1083204.6273423154
527;FVWWZ;BOLIVIA;INR;1358284.7007416966
528;FVWWZ;BOLIVIA;MVR;108733.3615533793
529;FVWWZ;BANGLADESH;MXN;176787.30725401614
530;FVWWZ;PERU;GHS;66530.57997573784
531;FVWWZ;TUNISIA;VND;243033892.00239947
532;FVWWZ;BELARUS;LVL;12897.987783775914
533;FVWWZ;FRENCH POLYNESIA;STD;319347585.52047557
534;BHHIX;MYANMAR;TOP;6031.351386968881
535;BHHIX;NAMIBIA;AWG;3285.3864235444266
536;BHHIX;SAO TOME AND PRINCIPE;TOP;3418.8643927590447
537;BHHIX;ALBANIA;RUB;29055.828343855133
538;ANN13;LATVIA;JOD;4289.5605594814115
539;ANN13;ETHIOPIA;RWF;1291499.1825642698
540;ANN13;TONGA;BGN;30934.076455884344
541;ANN13;NAMIBIA;NAD;271240.5634356434
542;ANN13;UNITED ARAB EMIRATES;MAD;2738.168772637765
543;ANN13;CAPE VERDE;LVL;12132.25551510409
544;ANN13;PERU;RWF;2525767.9729912747
545;ANN13;VIET NAM;IQD;5234140.054287946
546;ANN13;PHILIPPINES;AUD;26337.637896073426
547;ANN13;BRAZIL;MXN;301055.0157317573
548;AEGIX;BAHRAIN;CZK;108592.31570601297
549;AEGIX;BURUNDI;NZD;6928.110652833211
550;AEGIX;PERU;CRC;3223036.0008474616
551;IXa33;HONG KONG;NAD;592039.5016185624
552;IXa33;VIET NAM;BWP;49814.9019999631
553;IXa33;COSTA RICA;SLL;359722022.8308061
554;IXa33;CAPE VERDE;GBP;32124.2436108926
555;IXa33;SURINAME;ARS;2718795.3742271224
556;IXa33;EGYPT;AWG;75155.59038408594
557;IXa33;KAZAKHSTAN;IRR;1642655249.7702076
558;IXa33;JAPAN;AZN;30901.061027941952
559;IXa33;KOREA, REPUBLIC OF;XPF;6010321.096533723
560;IXa33;ICELAND;CAD;10602.838325818988
561;IXa33;MAURITANIA;MGA;119697573.30452785
562;IXa33;LAO PEOPLE'S DEMOCRATIC REP;TND;48520.60344511362
563;IXa33;CROATIA;FJD;91766.99912013568
564;IXa33;TANZANIA, UNITED REPUBLIC OF;THB;1284763.4605272072
565;IXa33;JAPAN;BMD;16881.00380722817
566;IXa33;SWITZERLAND;BBD;71598.36762028594
567;IXa33;NETHERLANDS ANTILLES;SZL;131991.0850918599
568;JJKZ1;DJIBOUTI;DZD;443447.88994179136
569;JJKZ1;TAIWAN, PROVINCE OF CHINA;THB;140206.96085012794
570;JJKZ1;POLAND;GMD;132942.01287470563
571;JJKZ1;NAMIBIA;MWK;4176793.809672867
572;JJKZ1;HUNGARY;VES;87769.15985698419
573;JJKZ1;FIJI;PLN;10986.991495891643
574;JJKZ1;NAMIBIA;BOB;9582.366113496073
575;JJKZ1;GUINEA;VUV;176578.35173026667
576;JJKZ1;INDONESIA;NZD;562.4371559082051
577;JJKZ1;ICELAND;SDG;951960.4746546403
578;JJKZ1;LEBANON;SYP;672049.0767153897
579;JJKZ1;DJIBOUTI;MMK;3905674.0909309792
580;JJKZ1;VENEZUELA;ARS;777037.2101224635
581;JJKZ1;HAITI;MVR;1545.094264877666
582;JJKZ1;JAPAN;BDT;187866.7804989984
583;JJKZ1;CAMBODIA;PYG;1750260.0380047187
584;JJKZ1;TRINIDAD AND TOBAGO;DZD;14608.24515554722
585;JJKZ1;JAPAN;BBD;1603.0094861340344
586;JJKZ1;MALAYSIA;TZS;6192805.940416401
587;EFM23;AUSTRALIA;PES;624767.9952805147
588;EFM23;DOMINICAN REPUBLIC;TZS;16932300.791246712
589;EFM23;JORDAN;JPY;453481.0109004679
590;EFM23;JAMAICA;IQD;2584229.553691344
591;EFM23;MYANMAR;BRL;37714.41107050058
592;EFM23;VANUATU;MOP;73182.88780959314
593;EFM23;NETHERLANDS ANTILLES;PKR;955910.1548547035
594;EFM23;CAYMAN ISLANDS;AED;4309.0907210904425
595;CCFFL;HUNGARY;TOP;740.8915671674135
596;CCFFL;COLOMBIA;DJF;156031.76528337479
597;CCFFL;RWANDA;NAD;6158.072964663662
598;CCFFL;ALBANIA;LYD;4378.069488848927
599;KWWZ2;VANUATU;TWD;151032.15469267548
600;KWWZ2;DOMINICAN REPUBLIC;AZN;35134.59190859393
601;KWWZ2;LIBERIA;XCD;14205.814960508354
602;KWWZ2;MALAYSIA;EUR;23503.287693879418
603;KWWZ2;FIJI;VND;333391467.7543402
604;KWWZ2;KENYA;SYP;11197365.31754402
605;KWWZ2;JORDAN;IQD;33553374.15164014
606;KWWZ2;CHINA;MUR;641519.041615667
607;KWWZ2;KUWAIT;GHS;180401.5899964948
608;KWWZ2;CHILE;MUR;91167.34336406332
609;KWWZ2;DOMINICAN REPUBLIC;JPY;1085929.2668911354
610;KWWZ2;LATVIA;HNL;279780.37523218885
611;KWWZ2;SOUTH AFRICA;ZWL;8689506.412486859
612;KWWZ2;UNITED ARAB EMIRATES;INR;1153984.2485049088
613;KWWZ2;AZERBAIJAN;BND;11678.89947348085
614;KWWZ2;NAMIBIA;VND;259393620.69076115
615;KWWZ2;HUNGARY;SLL;324152041.52904284
616;KWWZ2;NETHERLANDS ANTILLES;NAD;268075.97922124167
617;BMNac;SYRIAN ARAB REPUBLIC;LBP;3439515.9262050604
618;BMNac;CAPE VERDE;CVE;1439767.4536836848
619;BMNac;KAZAKHSTAN;TTD;85989.56431283291
620;BMNac;CROATIA;PYG;28183512.033334944
621;BMNac;AZERBAIJAN;AOA;4561735.187497624
622;BMNac;HUNGARY;ANG;-212.6980062531266
623;BMNac;BARBADOS;VND;217615980.6886852
624;BMNac;IRAQ;KYD;8361.402686307736
625;BMNac;PAPUA NEW GUINEA;SRD;310971.02541227464
626;BMNac;SUDAN;LBP;265791.01459868834
627;BMNac;SIERRA LEONE;AOA;6354765.275310125
628;BMNac;TURKEY;SVC;65086.78085855895
629;BMNac;RWANDA;GYD;38237.969379085276
630;BMNac;NIGERIA;YER;2770003.089387519
631;DVXb3;VANUATU;KWD;521.4002117643112
632;DVXb3;MAURITIUS;LVL;2491.472931501868
633;DVXb3;VENEZUELA;CNY;16822.1951206928
634;DVXb3;ROMANIA;PKR;230503.83633127302
635;DVXb3;BURUNDI;BDT;36358.00580797014
636;DMNN1;CHILE;CRC;8489897.133447077
637;DMNN1;MOZAMBIQUE;HKD;23593.24258986539
638;DMNN1;NEPAL;PHP;739864.0927673549
639;DFKLc;TOGO;PGK;5220.96924484109
640;DFKLc;LEBANON;ZWL;878119.357102653
641;DFKLc;PERU;BOB;12156.941222617388
642;DFKLc;MAURITIUS;NPR;122902.96771734011
643;DFKLc;VIET NAM;AUD;2295.782769782813
644;DFKLc;SIERRA LEONE;HTG;118790.18223738835
645;DFKLc;SAMOA;AZN;998.6786285890618
646;DFKLc;UGANDA;DOP;110605.41938261101
647;DFKLc;EL SALVADOR;BRL;11586.671863003947
648;DFKLc;YEMEN;SYP;581256.8080830406
649;DFKLc;LEBANON;WST;1227.206086117834
650;DFKLc;EGYPT;TWD;6800.449830411769
651;DFKLc;BOLIVIA;LYD;4154.132514058989
652;DFKLc;NICARAGUA;COP;10810212.971394777
653;DFKLc;BURUNDI;SCR;9627.546214398397
654;CDNVb;ZAMBIA;INR;134126.27861918937
655;CDNVb;HONG KONG;GTQ;15745.205601809048
656;CDNVb;CYPRUS;SYP;641643.4797022801
657;CDNVb;MEXICO;LAK;4153090.0813940107
658;CDNVb;TOGO;ARS;323185.68897202326
659;ABDHW;BURUNDI;SGD;60304.762700034706
660;ABDHW;PAPUA NEW GUINEA;CRC;3692287.2276266445
661;ABDHW;COLOMBIA;BTN;4991891.251289185
662;ABDHW;VANUATU;BND;45239.600694137225
663;ABDHW;POLAND;UAH;1042381.8360111454
664;ABDHW;NIGERIA;VUV;64378.13233326296
665;ABDHW;MAURITIUS;PLN;271543.6735928348
666;XWWZ3;RUSSIAN FEDERATION;MXN;219496.58634397076
667;XWWZ3;RWANDA;MUR;725623.3328463386
668;XWWZ3;SINGAPORE;PEN;34705.04905857692
669;Xbbb3;POLAND;MXN;1714.9062976525188
670;Xbbb3;SERBIA;AED;2741.013117869161
671;Xbbb3;LATVIA;XCD;1956.3114347582136
672;Xbbb3;KUWAIT;SYP;122912.94848768886
673;Xbbb3;SINGAPORE;LKR;253732.2198261827
674;Xbbb3;KOREA, REPUBLIC OF;INR;30393.318245948958
675;Xbbb3;VENEZUELA;COP;3253133.356937294
676;Xbbb3;ZAMBIA;COP;553927.3299407563
677;Xbbb3;COSTA RICA;NZD;564.7254419971538
678;Xbbb3;MEXICO;KZT;302496.6825552218
679;Xbbb3;VANUATU;CYP;90.81518638163155
680;Xbbb3;INDONESIA;SZL;7233.470546079673
681;Xbbb3;BOLIVIA;KWD;56.13968437489209
682;Xbbb3;URUGUAY;IDR;11935649.721023077
683;Xbbb3;CHINA;BSD;188.67792764167615
684;Xbbb3;EGYPT;ILS;1867.8225770679426
685;ACKNN;SRI LANKA;KES;33715.4624770503
686;ACKNN;PERU;CLP;1282397.56922599
687;ACKNN;UNITED KINGDOM;IRR;42559784.75145705
688;ACKNN;FRENCH POLYNESIA;LYD;8619.302015162015
689;ACKNN;INDIA;AED;9812.143606775762
690;ACKNN;URUGUAY;BND;2087.1558170574226
691;ACKNN;ICELAND;RSD;10533.745601202281
692;ACKNN;JAPAN;DOP;84014.91729627081
693;ACKNN;EURO;KES;81560.64159386027
694;ACKNN;CHINA;MZN;169166.5901419964
695;ADEHW;SURINAME;UGX;24806786.050933234
696;ADEHW;SOUTH AFRICA;ILS;23858.168039119202
697;ADEHW;TANZANIA, UNITED REPUBLIC OF;RON;53505.81640598206
698;ADEHW;GAMBIA;KWD;319.22370511002686
699;ADEHW;DOMINICAN REPUBLIC;XAF;7627156.885089172
700;ADEHW;JORDAN;RUB;267620.9256060359
701;CDGVY;QATAR;ZAR;11412.81151893706
702;CDGVY;BELARUS;KES;407021.18229166756
703;CDGVY;SOMALIA;PHP;90505.4464670165
704;CDGVY;SIERRA LEONE;DKK;19332.62967816141
705;CDGVY;PAKISTAN;UAH;55262.96894574446
706;CDGVY;SURINAME;AED;7025.180622494724
707;CDGVY;MALDIVES;SYP;998502.811981849
708;ABNW3;TANZANIA, UNITED REPUBLIC OF;PES;-8696.238275228157
709;ABNW3;MOZAMBIQUE;HRK;48726.159144073215
710;ABNW3;HONDURAS;NOK;61849.38497616242
711;ABNW3;SEYCHELLES;TOP;12457.556807799967
712;ABNW3;ARGENTINA;ETB;247164.64455589955
713;ABNW3;KUWAIT;NZD;8583.50305031144
714;ABNW3;SERBIA;NGN;2513548.276962972
715;ABNW3;VIET NAM;CNY;34783.72455151969
716;ABNW3;RWANDA;AED;17130.7936769825
717;ABNW3;ETHIOPIA;HUF;207166.96604464305
718;ABNW3;MOROCCO;MOP;53431.6848732247
719;ABNW3;GUATEMALA;JMD;73027.54740612366
720;ABNW3;FIJI;TZS;7179253.983976321
721;ABNW3;CANADA;BIF;5579734.2856847
722;ABNW3;CAYMAN ISLANDS;ZAR;44003.669047753065
723;ABNW3;UKRAINE;ARS;478016.2218517251
724;ABNW3;ETHIOPIA;BZD;10800.721845196133
725;ABNW3;HUNGARY;HNL;129665.58209941597
726;ABNW3;POLAND;TTD;13527.237699940566
727;ABNW3;POLAND;HNL;113428.24039033166
728;IIIa2;BELARUS;SBD;28747.37147922336
729;IIIa2;BELIZE;PES;845252.8515048644
730;IIIa2;RWANDA;HNL;49255.44015285615
731;IIIa2;PARAGUAY;BHD;3816.529876200382
732;IIIa2;COSTA RICA;LAK;98632121.06497769
733;IIIa2;VIET NAM;CHF;2018.881244171596
734;IIIa2;BRAZIL;UAH;500396.5922571504
735;IIIa2;ICELAND;ALL;2309324.522007327
736;IIIa2;MALAWI;AED;48760.60348156032
737;IIIa2;HONDURAS;LAK;113495672.4101355
738;IIIa2;ARUBA;UGX;48527166.45467051
739;IIIa2;PERU;UYU;596098.5696343463
740;IIIa2;CAMBODIA;IDR;306235906.8606359
741;IIIa2;BOTSWANA;BND;15571.12743800309
742;IIIa2;ZIMBABWE;BOB;12475.858851927047
743;IIIa2;BAHRAIN;LVL;12997.893774770107
744;JJJa3;MADAGASCAR;GNF;75657567.56122436
745;JJJa3;EURO;KRW;7219894.315854639
746;JJJa3;DJIBOUTI;BRL;13098.562408783959
747;JJJa3;SAO TOME AND PRINCIPE;ARS;742985.6267621076
748;JJJa3;ARUBA;ETB;445687.9429668332
749;JJJa3;CROATIA;HUF;2393685.7867192547
750;JJJa3;ALGERIA;BHD;-3.0008731022019193
751;JJJa3;LATVIA;AOA;2983695.369929504
752;JJJa3;NICARAGUA;KHR;14705220.180138323
753;JJJa3;SAMOA;BWP;45943.51190248244
754;JJJa3;PAKISTAN;AOA;3926532.279991897
755;JJJa3;MALDIVES;PHP;112516.54235705211
756;JJJa3;CHILE;TWD;5242.928185134425
757;JJJa3;CROATIA;PES;1713147.59391133
758;JJJa3;MAURITIUS;IQD;5015963.9392330805
759;JJJa3;HONDURAS;AZN;10137.682317231407
760;FHJX1;MOZAMBIQUE;MRO;1548573.7274471072
761;FHJX1;KAZAKHSTAN;PKR;2232759.6572914883
762;FHJX1;IRAN (ISLAMIC REPUBLIC OF);BMD;2019.614808334872
763;FHJX1;THAILAND;ISK;1664229.3919358465
764;FHJX1;KAZAKHSTAN;AOA;2263087.764411808
765;FHJX1;DOMINICA;CRC;3092540.3465636834
766;FHJX1;POLAND;GNF;87487401.6417509
767;FHJX1;LAO PEOPLE'S DEMOCRATIC REP;XPF;33776.75500363341
768;FHJX1;SWEDEN;CAD;9840.592907455293
769;FHJX1;UGANDA;ALL;1821868.0345934397
770;FHJX1;VIET NAM;ZWL;7838118.245023944
771;FHJX1;SOUTH AFRICA;CAD;12662.894934212776
772;FHJX1;SERBIA;ARS;564820.6263596035
773;FHJX1;BELIZE;BSD;12050.480370530535
774;FHJX1;MOROCCO;LAK;31482411.46011901
775;FHJX1;KOREA, REPUBLIC OF;MRO;956230.0376675845
776;FHJX1;GUATEMALA;ZMW;65088.635368350835
777;FHJX1;KUWAIT;NGN;5739745.640273951
778;FHJX1;FRENCH POLYNESIA;VND;354651151.95488715
779;BFGKW;BAHAMAS;PKR;286712.51628783817
780;BFGKW;ANGOLA;CYP;1234.28918134649
781;ABBJa;CROATIA;SBD;56040.96734222883
782;ABBJa;MACAU;KWD;1728.1034130426958
783;ABBJa;SAO TOME AND PRINCIPE;GMD;143824.82847477385
784;ABBJa;VIET NAM;TOP;4140.257446618322
785;ABBJa;INDIA;TWD;70266.55281378329
786;ABBJa;INDONESIA;PGK;19379.05858031073
787;ABBJa;AUSTRALIA;KHR;26202273.753940374
788;ABBJa;FIJI;MXN;184640.7753616688
789;ABBJa;UKRAINE;NGN;1825217.166155463
790;IIJJc;BAHRAIN;RON;45575.94768285387
791;IIJJc;CAYMAN ISLANDS;FJD;17095.38967271019
792;IIJJc;IRAQ;CRC;-48592.475703297954
793;IIJJc;CAYMAN ISLANDS;KWD;1023.7132533194691
794;IIJJc;SOUTH AFRICA;LYD;21512.58875017279
795;IIJJc;GAMBIA;DJF;255333.80559140228
796;IIJJc;SRI LANKA;MUR;365865.44980603433
797;IIJJc;BURUNDI;BRL;23226.358268289743
798;IIJJc;PHILIPPINES;HNL;12563.871628522797
799;IIJJc;LIBERIA;SGD;2246.5521680216993
800;IIJJc;VANUATU;JPY;1055038.4429795041
801;IIJJc;VIET NAM;SVC;17972.591910004892
802;IIJJc;ALBANIA;KHR;23201570.494665094
803;IIJJc;LAO PEOPLE'S DEMOCRATIC REP;CRC;5481115.562961288
804;IIJJc;ZIMBABWE;MOP;17890.399084452634
805;IIJJc;BURUNDI;BHD;3000.0756267307584
806;IIJJc;JAMAICA;BZD;11864.66281755525
807;IIJJc;PAKISTAN;STD;196238556.13692704
808;IIJJc;SWAZILAND;GYD;1718227.2070632123
809;ABLc1;NEW ZEALAND;MRO;1001917.8584161011
810;ABLc1;UNITED KINGDOM;GMD;44990.64070137571
811;ABLc1;BAHRAIN;DZD;442282.20465924696
812;ABLc1;MALDIVES;SLL;69683350.37693943
813;ABLc1;NIGERIA;NAD;74179.71312874288
814;ABLc1;QATAR;SZL;45740.56562793932
815;HHMNa;BELIZE;XOF;117526.11735661833
816;HHMNa;BURUNDI;CYP;35.85402032798975
817;HHMNa;PAKISTAN;MMK;140917.03141683713
818;HHMNa;SAMOA;GBP;115.1285159956284
819;HHMNa;EURO;BTN;1504.38108307715
820;HHMNa;PHILIPPINES;WST;375.0600804899814
821;HHMNa;HONG KONG;MYR;761.0572223779485
822;HHMNa;ANGOLA;BSD;39.66486324601069
823;HHMNa;THAILAND;VUV;23380.408503372404
824;HHMNa;CHINA;BHD;52.36529662712061
825;HHMNa;MALDIVES;BGN;181.234929744704
826;HHMNa;SEYCHELLES;FJD;142.72678337245674
827;HHMNa;FRENCH POLYNESIA;MYR;881.9145979120506
828;HHMNa;FRENCH POLYNESIA;RUB;9807.855534585713
829;HHMNa;PHILIPPINES;LVL;124.28772227205616
830;HHMNa;SURINAME;BTN;10297.945646036402
831;HHMNa;ALGERIA;TTD;927.428655891461
832;NNXab;BHUTAN;SEK;154547.38307873902
833;NNXab;SYRIAN ARAB REPUBLIC;RUB;200858.2374189296
834;NNXab;LAO PEOPLE'S DEMOCRATIC REP;NOK;280516.12182776077
835;NNXab;BELARUS;PEN;35571.92460430424
836;NNXab;CHILE;MWK;25626936.425774843
837;NNXab;SWITZERLAND;STD;510348347.57102776
838;NNXab;RUSSIAN FEDERATION;NGN;6353725.126681015
839;NNXab;COSTA RICA;BND;13554.177626736213
840;NNXab;TONGA;PGK;34468.825380903036
841;NNXab;BULGARIA;LKR;4756285.959803035
842;NNXab;VANUATU;ANG;8641.290269617368
843;NNXab;GHANA;MYR;7061.03273607694
844;NNXab;BULGARIA;VND;157301466.75076264
845;NNXab;NETHERLANDS ANTILLES;ILS;41148.4397210734
846;NNXab;QATAR;CRC;15143956.666867202
847;NNXab;HAITI;MVR;272138.64824577223
848;GHJYZ;SURINAME;MZN;1029195.9199441106
849;GHJYZ;ZIMBABWE;MGA;14543503.467916138
850;GHJYZ;ZIMBABWE;HUF;10301755.759037951
851;GHJYZ;YEMEN;LAK;577389828.8473866
852;GHJYZ;RWANDA;BMD;21346.215963612893
853;GHJYZ;SWEDEN;BGN;28493.353787399097
854;GHJYZ;FRENCH POLYNESIA;HNL;353881.7229187616
855;LVVVX;ETHIOPIA;CZK;25659.227007465284
856;LVVVX;SOLOMON ISLANDS;LAK;18864834.55123901
857;LVVVX;BOLIVIA;IQD;1426023.2966005027
858;LVVVX;PAPUA NEW GUINEA;HNL;19932.052114000875
859;LVVVX;JAMAICA;MWK;2545850.0629295236
860;LVVVX;CYPRUS;DOP;74115.58505580213
861;LVVVX;INDIA;SRD;25682.968278625245
862;LVVVX;FRENCH POLYNESIA;VND;2285066.2489926154
863;LVVVX;ZAMBIA;MYR;7249.8233608797045
864;LVVVX;SIERRA LEONE;ZMW;28339.989415997345
865;LVVVX;KOREA, REPUBLIC OF;BOB;357.42821625794335
866;LVVVX;ALBANIA;PYG;17140431.022764996
867;LVVVX;PAKISTAN;SBD;8585.061969054235
868;GGWZc;BERMUDA;MWK;7539643.663364935
869;GGWZc;JAMAICA;BWP;49893.30051677785
870;GGWZc;BARBADOS;TOP;6833.774185750036
871;GGWZc;MYANMAR;RON;27296.98389260448
872;GGWZc;BULGARIA;PLN;6540.440263317936
873;GGWZc;ALBANIA;CZK;40724.84622083324
874;GGWZc;SWAZILAND;XCD;-215.4937104449796
875;GGWZc;LIBERIA;QAR;29347.613596751577
876;GGWZc;CYPRUS;ARS;1379515.8471413131
877;GGWZc;MAURITIUS;LRD;79441.11778147523
878;GGWZc;AZERBAIJAN;LKR;220741.5666041015
879;GGWZc;GHANA;NGN;181976.18059284266
880;GGWZc;GUATEMALA;UAH;219257.59641334918
881;GGWZc;GAMBIA;MVR;40378.49318322651
882;GGWZc;NEPAL;GHS;9632.318544082105
883;GGWZc;BAHAMAS;RON;754.1462368506507
884;GGWZc;BURUNDI;MXN;40837.82550153078
885;KLMXc;CAPE VERDE;CVE;978406.279012924
886;KLMXc;EGYPT;XAF;2042408.5958189284
887;KLMXc;SOMALIA;AOA;603879.8585355527
888;KLMXc;JORDAN;WST;16727.289183648525
889;KLMXc;SRI LANKA;AOA;5783629.743170407
890;KLMXc;BOLIVIA;KHR;8115713.155553904
891;KLMXc;CAMBODIA;SRD;225062.39524173958
892;KLMXc;NIGERIA;PKR;2036677.1828995787
893;KLMXc;ZAMBIA;SAR;9414.335481867714
894;KLMXc;BAHRAIN;INR;711368.8694109545
895;KLMXc;BRUNEI DARUSSALAM;SDG;4423290.99280188
896;IMMMZ;MOROCCO;EUR;3211.6930954357035
897;IMMMZ;BULGARIA;BIF;10004717.008064615
898;IMMMZ;BURUNDI;YER;3037881.040983303
899;IMMMZ;KENYA;XOF;10395149.200655505
900;IMMMZ;ARGENTINA;ANG;2289.2355004215237
901;IMMMZ;HONG KONG;CYP;5753.763261147489
902;IMMMZ;BURUNDI;UYU;115796.2331044925
903;IMMMZ;JAPAN;ZAR;142887.06337711614
904;IMMMZ;MALDIVES;VND;287376601.93761265
905;IMMMZ;UNITED KINGDOM;VND;437401514.4011215
906;IMMMZ;MOZAMBIQUE;BGN;32657.580189159475
907;IMMMZ;BARBADOS;BMD;1970.800885052645
908;IMMMZ;TAIWAN, PROVINCE OF CHINA;IRR;641334597.4571174
909;IMMMZ;SWEDEN;MYR;36140.67760510588
910;IMMMZ;GHANA;IDR;110147037.9951638
911;ENabc;IRAQ;EGP;61594.15145350018
912;ENabc;CAYMAN ISLANDS;EGP;20261.14587135696
913;ENabc;HONG KONG;KYD;54.71544460910395
914;ENabc;BERMUDA;LRD;16318.880305409337
915;ENabc;BRAZIL;IDR;39846666.93481645
916;ENabc;NAMIBIA;NIO;94522.92568465846
917;ENabc;VANUATU;BYR;47721663.82554126
918;ENabc;ALGERIA;BSD;903.5286944731585
919;ENabc;FRENCH POLYNESIA;NPR;19011.243456118693
920;ENabc;SWITZERLAND;MRO;528388.2054396195
921;ENabc;GHANA;JPY;315588.08368476084
922;ENabc;INDONESIA;JMD;227041.35207374048
923;ENabc;CANADA;GHS;17149.67947507455
924;HKMVW;UKRAINE;WST;16386.274626636925
925;HKMVW;AZERBAIJAN;CAD;7589.6640612297
926;HKMVW;TURKEY;JOD;382.66275020818017
927;HKMVW;KAZAKHSTAN;AED;17226.317705903522
928;HKMVW;ANGOLA;YER;1021720.9395292145
929;HKMVW;TAIWAN, PROVINCE OF CHINA;SGD;8227.9005961563
930;HKMVW;TRINIDAD AND TOBAGO;SYP;385566.48299673985
931;HKMVW;PERU;RSD;631892.843245558
932;HKMVW;TUNISIA;PEN;24833.246080579174
933;HKMVW;OMAN;TWD;212141.28528711115
934;HKMVW;ROMANIA;XOF;2333792.3665177086
935;HKMVW;PERU;ILS;16693.245220497793
936;HKMVW;VANUATU;HTG;211187.4729925065
937;HKMVW;RUSSIAN FEDERATION;CLP;2090280.0742479411
938;HKMVW;MAURITIUS;MYR;1433.590306966966
939;HKMVW;PERU;COP;33291698.388107777
940;HKMVW;VENEZUELA;OMR;2292.857809855328
941;HKMVW;BRAZIL;BWP;15974.55719248439
942;BCLLN;BAHAMAS;IQD;14075400.764890706
943;BCLLN;ALGERIA;MXN;266586.1891652062
944;BCLLN;BARBADOS;BSD;17897.21601151709
945;BCLLN;KENYA;RSD;1354755.5883024062
946;BCLLN;ROMANIA;MWK;8181683.692157546
947;BCLLN;GUATEMALA;ALL;2073920.0882699548
948;BCLLN;UNITED KINGDOM;TWD;74061.60787459086
949;BCLLN;NICARAGUA;XAF;10102171.324033746
950;BCLLN;PERU;XOF;5704945.508719915
951;BCLLN;BOLIVIA;IRR;718752486.0653111
952;BCLLN;CYPRUS;XPF;122756.1087542929
953;BCLLN;SOLOMON ISLANDS;PHP;1228532.3942607623
954;BCLLN;ETHIOPIA;UGX;22401001.22483636
955;BCLLN;INDONESIA;WST;41198.02084512945
956;BCLLN;LIBYAN ARAB JAMAHIRIYA;CYP;1537.512930823452
957;FHHIb;THAILAND;PAB;3694.9265762014243
958;FHHIb;SWITZERLAND;RSD;231155.01202464572
959;FHHIb;MYANMAR;DKK;20609.758907599742
960;FHHIb;BRUNEI DARUSSALAM;AWG;8774.165237119143
961;FHHIb;COSTA RICA;SAR;14219.126205307713
962;FHHIb;JAMAICA;RUB;202202.97388539943
963;FHHIb;LATVIA;ETB;69904.35456255596
964;FHHIb;NIGERIA;JOD;1041.1934675938478
965;FHHIb;IRAN (ISLAMIC REPUBLIC OF);VND;35613379.23771859
966;FHHIb;SAUDI ARABIA;MVR;30505.487075043166
