Client;Country;Currency;Transaction
DDIM3;MADAGASCAR;ISK;892500.154664954
LXWZ3;CYPRUS;SVC;11255.548091289893
LXWZ3;ALBANIA;SGD;1839.3752359614973
LXWZ3;GUYANA;MMK;1331047.873751587
LXWZ3;ROMANIA;ANG;2028.914149975277
LXWZ3;CHINA;GHS;21625.258878686647
LXWZ3;VENEZUELA;BWP;5488.319337044528
LXWZ3;CROATIA;UGX;8052980.245515577
LXWZ3;MADAGASCAR;VES;33766.33630418415
LXWZ3;ARGENTINA;PLN;2919.0570009376947
LXWZ3;HONG KONG;LYD;5068.503460389649
LXWZ3;HONDURAS;PEN;5174.512593271709
LXWZ3;PARAGUAY;HNL;11539.273807421705
LXWZ3;LIBYAN ARAB JAMAHIRIYA;LRD;41882.607619197835
BIW11;BOTSWANA;SCR;23261.53024202655
BIW11;HONDURAS;SYP;1379966.7628001382
BIW11;NORWAY;GTQ;24540.47606464468
BIW11;TRINIDAD AND TOBAGO;LAK;7279279.406172052
BIW11;PANAMA;NGN;275492.643673715
BIW11;MOROCCO;TTD;29765.53869810957
BIW11;YEMEN;BND;594.920930852185
BIW11;NEPAL;UAH;149558.30297325324
BIW11;FIJI;DOP;162948.24445497178
BIW11;TURKEY;MXN;29964.142702174206
BIW11;MALAYSIA;NGN;1292037.5237040191
BIW11;ARUBA;UYU;102941.06926668085
BIW11;MYANMAR;AUD;1412.305974366224
BIW11;MALDIVES;BRL;7658.253525677199
BIW11;TRINIDAD AND TOBAGO;AUD;4411.40857550398
BIW11;URUGUAY;TRY;66250.50100416505
BIW11;NEPAL;SLL;30671013.388546865
BIW11;SEYCHELLES;JMD;399228.9405033096
BIW11;LAO PEOPLE'S DEMOCRATIC REP;MXN;57687.25345499174
BIW11;AZERBAIJAN;SGD;860.5570233396782
ELaa2;NEW ZEALAND;KZT;4336617.045027831
ELaa2;ARGENTINA;BRL;14294.39849761522
BCIMZ;CENTRAL AFRICAN REPUBLIC;SZL;4419.463840861472
BCIMZ;SUDAN;BBD;161.72959596878565
BCIMZ;VIET NAM;KZT;437549.2768350944
BCIMZ;EGYPT;SLL;6949711.960818169
BCIMZ;KAZAKHSTAN;SBD;1701.1923125672224
BCIMZ;LATVIA;GTQ;6281.219172780756
BCIMZ;INDIA;BMD;655.9783254848362
BCIMZ;TANZANIA, UNITED REPUBLIC OF;INR;36177.38419589612
BCIMZ;NORWAY;MYR;1232.744998312633
BCIMZ;GUYANA;GTQ;2883.834908277657
BCIMZ;BHUTAN;BND;265.94349229347
BCIMZ;HONG KONG;EUR;548.8124829902002
BCIMZ;SUDAN;HUF;328421.88204170676
BCIMZ;BULGARIA;SZL;4451.21046202456
BCIMZ;BULGARIA;VES;8829.394127494743
BCIMZ;SRI LANKA;NPR;103245.49521721243
DDEM1;MOROCCO;XCD;756.6387366401528
DDEM1;HONDURAS;MZN;846023.7100557017
DDEM1;SAO TOME AND PRINCIPE;LAK;41112199.41560789
DDEM1;CENTRAL AFRICAN REPUBLIC;COP;27306463.769993067
DDEM1;IRAQ;ARS;636389.9933953376
DDEM1;MALAWI;XAF;695822.0215015825
DDEM1;CANADA;TWD;167055.89675273822
DDEM1;BAHRAIN;SAR;22859.388229806034
DDEM1;LIBERIA;CAD;9221.567123923678
DDEM1;PARAGUAY;STD;186452789.567538
DDEM1;MALAWI;GHS;106400.24276605107
DDEM1;MYANMAR;DKK;21305.626959314188
DDEM1;GHANA;XAF;7463499.286864161
DDEM1;PERU;FJD;593.0780529542046
DDEM1;BULGARIA;JOD;2507.4924033019756
DDEM1;MALDIVES;IDR;34685119.89997274
DDEM1;IRAN (ISLAMIC REPUBLIC OF);PLN;23900.93335980637
DDEM1;MAURITIUS;VND;76581335.80085868
DEXXX;ZIMBABWE;BND;14563.289116505015
CCINa;GUINEA;KZT;1679115.6658692174
CCINa;BARBADOS;NAD;981583.9979764303
CCINa;JAMAICA;AUD;81304.48985208961
CCINa;TAIWAN, PROVINCE OF CHINA;HRK;106827.67795698764
CCINa;MACAU;FJD;115770.70163079334
CCINa;BELIZE;TRY;1002124.099143643
CCINa;KENYA;ZAR;849665.9173235286
CCINa;NICARAGUA;SZL;1137229.2798415844
CCINa;ARUBA;ILS;131496.11250812298
CCINa;PERU;JMD;1106930.630757652
CCINa;GUATEMALA;MYR;287324.8672034772
CCINa;HONG KONG;CLP;57274275.29143704
CCINa;SINGAPORE;NOK;11070.816364400816
CCINa;CHILE;DKK;315519.19420550397
CCINa;PERU;KES;6756907.648798686
CCINa;COLOMBIA;ZAR;1161472.2897758416
CCINa;CANADA;BOB;197012.0060608935
CCINa;GHANA;LAK;1095529111.1633675
GXYbc;NEW ZEALAND;ARS;2150661.5343624153
GXYbc;POLAND;VUV;339921.4962942806
GXYbc;MACAU;BND;26404.09364377866
GXYbc;UGANDA;BSD;15530.559370488127
GXYbc;GUATEMALA;LBP;18286702.621414658
GXYbc;MACAU;ISK;606542.7083972532
GXYbc;NEPAL;NPR;1197384.083815392
GXYbc;SIERRA LEONE;ZWL;6177587.752439163
GXYbc;SAMOA;BZD;10825.004470573698
GXYbc;LEBANON;CYP;3618.8188402554106
GXYbc;ICELAND;ALL;1556401.8213545245
GXYbc;SINGAPORE;WST;34714.076939239
DIKYY;SEYCHELLES;LBP;3225089.9773261417
DIKYY;SOUTH AFRICA;IRR;123911088.8087769
DIKYY;LAO PEOPLE'S DEMOCRATIC REP;ZWL;1150154.5468038868
DIKYY;BANGLADESH;CAD;4103.401757312654
DIKYY;TURKEY;DZD;513844.43353557953
DIKYY;MALAYSIA;XOF;969160.0796006374
VVVbc;NAMIBIA;VUV;115465.27646677381
VVVbc;BANGLADESH;KRW;1355068.167575309
VVVbc;SWAZILAND;RSD;22677.75444793926
VVVbc;POLAND;MZN;40222.39191436055
VVVbc;AZERBAIJAN;CLP;1031146.4733616089
GLYb1;KAZAKHSTAN;THB;71409.83566917013
GLYb1;YEMEN;SYP;3605580.083750124
GLYb1;CAYMAN ISLANDS;DOP;708280.188497833
GLYb1;MOZAMBIQUE;TOP;4934.204716716574
GLYb1;NAMIBIA;OMR;271.4895656378246
GLYb1;CANADA;BMD;8160.681180977541
GLYb1;LATVIA;GYD;193017.09385941474
GLYb1;BERMUDA;GTQ;84003.33287049274
GLYb1;BULGARIA;PGK;797.1840777799744
GLYb1;MALAYSIA;SZL;66720.32148798401
GLYb1;DOMINICA;BGN;20931.76674241006
GLYb1;TAIWAN, PROVINCE OF CHINA;JMD;210485.4084904171
GLYb1;LEBANON;IQD;15456805.27964475
GLYb1;ICELAND;PES;2675363.2422508956
DVYZb;CAPE VERDE;CZK;9723.22031572544
DVYZb;AUSTRALIA;GYD;60019.052074660154
DVYZb;SUDAN;SLL;23256301.438061308
DVYZb;QATAR;AED;5865.551228112987
DVYZb;BANGLADESH;TWD;7192.195437588639
DVYZb;VENEZUELA;VND;29108547.728646945
DVYZb;ZIMBABWE;MWK;1840161.8331508387
DVYZb;CAYMAN ISLANDS;ALL;33958.51692707419
DVYZb;MOZAMBIQUE;IDR;11896539.218575712
DVYZb;VENEZUELA;ZMW;18289.027372673863
DVYZb;DOMINICAN REPUBLIC;GYD;112098.64078372098
DVYZb;BRUNEI DARUSSALAM;IDR;20031400.14841175
DVYZb;VENEZUELA;BTN;41536.15941629708
DVYZb;CAMBODIA;IRR;1031846.6315819921
DVYZb;BRUNEI DARUSSALAM;JOD;991.7647789266067
DVYZb;COLOMBIA;XOF;42044.91839840678
DDDXW;COSTA RICA;MYR;49218.941969300664
DDDXW;NORWAY;PEN;14134.380054219539
DDDXW;BELIZE;EUR;10109.842988361232
DDDXW;SAUDI ARABIA;PYG;19643181.943957265
DDDXW;ISRAEL;AZN;962.8115530778513
DDDXW;GUATEMALA;BWP;157986.40205692934
DDDXW;MYANMAR;NOK;188105.94870427522
DDDXW;LATVIA;CYP;10053.39683143228
DDDXW;ZAMBIA;CVE;761730.507528465
DDDXW;SEYCHELLES;COP;27269257.518890694
DDDXW;CENTRAL AFRICAN REPUBLIC;TND;51861.088256921015
DDDXW;SYRIAN ARAB REPUBLIC;NZD;18302.18036851899
DDDXW;RUSSIAN FEDERATION;ARS;287412.8098296111
DDDXW;TAIWAN, PROVINCE OF CHINA;JPY;499968.9333747523
DDDXW;COLOMBIA;MZN;313711.6939592044
DDDXW;BANGLADESH;CZK;409297.0113357993
DDDXW;CAMBODIA;LRD;320082.7865252777
DDDXW;ANGOLA;YER;5017652.116477048
DDDXW;CAMBODIA;RSD;1713091.621750455
DDDXW;SERBIA;SRD;416317.07587688736
CFLLc;IRAN (ISLAMIC REPUBLIC OF);MMK;249651.37453231186
CFLLc;NIGERIA;CAD;1752.6800149616852
CFLLc;BOLIVIA;QAR;-8.87011425435841
CFLLc;PAPUA NEW GUINEA;PEN;5718.752511807517
CFLLc;ZIMBABWE;KYD;1476.7094648226973
CFLLc;GHANA;VND;46118144.14902334
CFLLc;LAO PEOPLE'S DEMOCRATIC REP;HNL;45923.529957831815
CFLLc;LIBERIA;ALL;247523.91666205332
BBEHc;GUATEMALA;SDG;706439.9312845842
BBEHc;MAURITANIA;LBP;1381865.52950347
BBEHc;FIJI;TWD;31517.286654658146
BBEHc;MEXICO;MZN;75418.68636977194
BBEHc;MADAGASCAR;AUD;32.61204817547323
BBEHc;NETHERLANDS ANTILLES;AWG;381.05650296118995
BBEHc;PAKISTAN;ZMW;683.4485535148601
BBEHc;SYRIAN ARAB REPUBLIC;DZD;179823.12522270274
BBEHc;LIBERIA;VUV;13966.838405431372
BBEHc;NEPAL;CLP;771413.6925093579
BBEHc;ARGENTINA;DOP;48283.04039686722
BBEHc;BURUNDI;BWP;2560.729852990658
BBEHc;TAIWAN, PROVINCE OF CHINA;FJD;2033.8173444149506
BBEHc;KENYA;KYD;937.0118584943378
BBEHc;HONDURAS;LAK;13365059.65774682
BBEHc;COSTA RICA;MOP;925.4479183149373
BBEHc;VENEZUELA;CRC;53909.432241069335
BBEHc;EURO;JPY;196514.91930182575
AVbc2;GUINEA;WST;3683.871320693433
AVbc2;PARAGUAY;CHF;4144.7666453037655
AVbc2;SERBIA;SAR;9990.457237377726
AVbc2;SYRIAN ARAB REPUBLIC;MZN;272958.1390110767
AVbc2;BARBADOS;QAR;17176.342664260108
AVbc2;ALGERIA;CZK;111990.42632258251
AVbc2;LIBERIA;WST;6111.787937466803
AVbc2;SEYCHELLES;KRW;5602436.17651069
AVbc2;BAHRAIN;TZS;6249899.064906704
AVbc2;GAMBIA;NGN;684767.2465570008
AVbc2;PANAMA;DZD;566103.6488558713
AVbc2;OMAN;AOA;2003133.120506524
AVbc2;MAURITANIA;ZMW;41615.821184254026
AVbc2;TOGO;HRK;32009.302123811223
AVbc2;TRINIDAD AND TOBAGO;DOP;109109.46496398424
AVbc2;BOTSWANA;MOP;16952.194424194542
AVbc2;SOUTH AFRICA;STD;21772441.29368399
BBCM1;SRI LANKA;PES;38317.034749831546
BBCM1;FRENCH POLYNESIA;CNY;3228.595127109533
BBCM1;MYANMAR;CNY;3108.8401149763904
BBCM1;BOTSWANA;MWK;686.0774255790983
BBCM1;MAURITIUS;HUF;505291.30588489556
BBCM1;HONG KONG;BDT;23573.001484801905
BBCM1;IRAQ;IRR;14308343.013049442
BBCM1;QATAR;PES;200902.7040571769
BBCM1;URUGUAY;BWP;4032.0568766039846
BBCM1;BOLIVIA;EGP;21925.547416595862
BBCM1;NORWAY;SLL;3170910.41157012
BBCM1;ICELAND;PYG;6851590.388249437
BBCM1;BELIZE;PES;88568.88360206965
BBCM1;HONG KONG;UYU;33138.91369839158
CKLMN;PARAGUAY;MMK;2386535.8993759635
CKLMN;CYPRUS;XCD;12740.839204417653
CKLMN;MOZAMBIQUE;GHS;22192.13130229423
CKLMN;MACAU;XOF;1515705.4131719247
CKLMN;UGANDA;AOA;110797.40180931191
CKLMN;FIJI;QAR;26438.62006996613
CKLMN;JORDAN;BZD;6111.479548529128
CKLMN;MOZAMBIQUE;ANG;5933.746193927873
CKLMN;GUINEA;ZMW;10756.170829013
CKLMN;TANZANIA, UNITED REPUBLIC OF;GBP;-24.124829411922462
CKLMN;EGYPT;SRD;47098.43997185741
CKLMN;URUGUAY;JMD;1083221.50754067
CKLMN;JORDAN;EUR;7099.197866172811
CKLMN;INDONESIA;GHS;12470.174613330288
CKLMN;LEBANON;PGK;15860.871979566318
CKLMN;AZERBAIJAN;UYU;56340.07911587481
CKLMN;CAMBODIA;NGN;2206611.484996728
CKLMN;UKRAINE;RON;15695.336857243954
ABFH1;ALGERIA;IDR;130193869.54077233
ABFH1;SYRIAN ARAB REPUBLIC;BGN;3771.328606630703
ABFH1;MALAYSIA;MVR;9304.314244972176
ABFH1;CHILE;TTD;69200.63680051798
ABFH1;OMAN;ILS;22175.482048223967
ABFH1;MEXICO;CZK;66703.39555579425
ABFH1;BRAZIL;CVE;581247.2016309001
ABFH1;TAIWAN, PROVINCE OF CHINA;TOP;9581.360265784746
ABFH1;MAURITIUS;HNL;131968.98598416336
ABFH1;BOLIVIA;IQD;9845728.185353493
ABFH1;THAILAND;IDR;107470354.70070267
ABFH1;PARAGUAY;FJD;8387.875413930744
ABFH1;GAMBIA;XPF;-9248.486084072592
ABFH1;MALAWI;HTG;1465409.7399421665
ABFH1;EURO;CLP;1413548.3339434231
ABFH1;ETHIOPIA;SCR;145163.27641322775
ABFH1;PHILIPPINES;HTG;134903.9490619263
ABFH1;CHILE;SVC;62134.79127826259
CFHIW;RUSSIAN FEDERATION;SBD;51092.049942552374
CFHIW;NETHERLANDS ANTILLES;HKD;15736.584317828423
CFHIW;BURUNDI;XCD;4492.788814909607
CFHIW;KOREA, REPUBLIC OF;BZD;1087.733719232326
CFHIW;MADAGASCAR;BWP;-81.11798092308655
CFHIW;MOROCCO;SGD;8215.283224474842
CFHIW;MYANMAR;CRC;3025324.959119198
CFHIW;ICELAND;MOP;5062.456469968235
CFHIW;GUYANA;KHR;3852218.8344565416
CFHIW;PERU;TZS;8678658.650830256
FMNYb;NEW ZEALAND;BZD;3733.6318422353206
FMNYb;HUNGARY;MGA;6172800.153532862
FMNYb;TONGA;IRR;194751675.93708116
FMNYb;ETHIOPIA;BHD;974.1795133069857
FMNYb;ZIMBABWE;COP;37857193.40034363
FMNYb;CENTRAL AFRICAN REPUBLIC;BND;7632.199869914039
FMNYb;TUNISIA;SZL;103402.45701631294
FMNYb;ZAMBIA;SRD;21708.332211990062
FMNYb;BARBADOS;RUB;9491.28301171367
FMNYb;SAUDI ARABIA;GBP;4480.584217452496
FMNYb;NIGERIA;KHR;6886034.08467764
FMNYb;MALAWI;PAB;1207.5965489729865
FMNYb;SYRIAN ARAB REPUBLIC;IRR;168290089.48696733
FMNYb;TOGO;BDT;682679.4624040838
FGWZ3;JAPAN;SDG;702506.4462111647
CFHVX;BELARUS;SVC;66376.59398595366
GVWZ2;DJIBOUTI;AWG;14036.273285503165
GVWZ2;SINGAPORE;MAD;14555.300796091075
GVWZ2;PERU;BHD;1909.7148746587004
GVWZ2;NIGERIA;MVR;70237.86286492355
GVWZ2;EURO;WST;4588.300690813093
GVWZ2;ZAMBIA;BGN;12407.07024769929
GVWZ2;BAHRAIN;AED;9640.863648289835
GVWZ2;BAHAMAS;ARS;1581533.8576536272
GVWZ2;NETHERLANDS ANTILLES;INR;806642.4974221105
GVWZ2;BAHRAIN;NOK;24425.467297540887
GVWZ2;FIJI;BWP;22317.547488006705
GVWZ2;CROATIA;XCD;21981.89159576897
GVWZ2;PHILIPPINES;BGN;18184.350197394848
GVWZ2;NEW ZEALAND;SDG;5412158.362992616
BDHKa;RUSSIAN FEDERATION;AWG;267.92056485621873
BDHKa;THAILAND;SBD;124.70617871578102
BDHKa;MEXICO;PKR;229643.67604361675
BDHKa;JORDAN;CLP;5041789.826776879
BDHKa;BANGLADESH;TRY;14350.636795465854
BDHKa;LIBERIA;SBD;10186.525756152218
BDHKa;DENMARK;AWG;1373.8054495818876
BDHKa;SWITZERLAND;SAR;15638.836725796571
BDHKa;SIERRA LEONE;RON;3593.264764921802
BDHKa;SWAZILAND;PEN;20750.86660212824
BDHKa;CHINA;LYD;34439.161368586494
BDHKa;PHILIPPINES;QAR;9399.969127520757
BDHKa;ZIMBABWE;KYD;5950.727180855568
BDHKa;ARGENTINA;SLL;91309590.49807838
BDHKa;NAMIBIA;BSD;4926.579286907979
BDHKa;SAMOA;EGP;96536.8071590361
BDHKa;GHANA;BGN;10586.050745404254
ADVXc;EGYPT;SRD;126487.57055665381
ADVXc;KUWAIT;MOP;0.0
ADVXc;BRUNEI DARUSSALAM;TND;7475.567020145201
ADVXc;ALBANIA;STD;20587756.768792026
ADVXc;URUGUAY;IDR;2153239.697661965
ADVXc;INDIA;CRC;1389393.6387867872
ADVXc;TANZANIA, UNITED REPUBLIC OF;AWG;4670.374841991159
ADVXc;NORWAY;YER;289605.79714670347
ADVXc;DJIBOUTI;AED;3652.877061410754
ADVXc;ROMANIA;HNL;135751.71378446877
ADVXc;KAZAKHSTAN;XPF;566801.5066358394
ADVXc;SINGAPORE;UAH;189962.68038763525
ADVXc;PAKISTAN;PLN;27169.06132223374
ADVXc;LATVIA;MOP;44374.01693401307
ADVXc;JAPAN;UGX;25669986.10925179
ADVXc;SOMALIA;ARS;616188.6268905296
ADVXc;NIGERIA;KHR;16888570.344665337
ADVXc;FIJI;PES;454111.8868066474
ADVXc;NORWAY;ANG;6822.21598271759
ADVXc;BAHAMAS;PHP;63545.11257985377
ILXXc;HONG KONG;CVE;809146.0105774945
ILXXc;BURUNDI;EUR;12874.745449271977
ILXXc;EURO;AOA;8227520.094321913
DIIII;NEW ZEALAND;HKD;79484.12565054762
DIIII;COLOMBIA;CYP;6398.116429801743
DIIII;TURKEY;ZWL;2870706.5597237353
DIIII;EL SALVADOR;SEK;87620.99249786684
DIIII;GUINEA;MVR;136387.52730440348
DIIII;BARBADOS;CNY;79954.83181804632
DIIII;RUSSIAN FEDERATION;NOK;84688.1182258697
DIIII;SEYCHELLES;NZD;9523.53261642023
DIIII;ISRAEL;OMR;3792.578189753126
DIIII;BURUNDI;EGP;195324.98325803867
DIIII;CENTRAL AFRICAN REPUBLIC;NZD;6888.747984702472
DIIII;BURUNDI;TWD;233779.19221972727
DIIII;CENTRAL AFRICAN REPUBLIC;MRO;1964777.3951487436
DIIII;SWITZERLAND;HUF;5332602.747078116
DIIII;IRAQ;RWF;5388653.2613233365
DIIII;OMAN;CLP;11042182.091759497
DIIII;NEPAL;RSD;1493145.3856287124
DIIII;CENTRAL AFRICAN REPUBLIC;MAD;128473.38351188193
DIIII;SAMOA;JOD;1356.462834725057
DIIII;MAURITIUS;LBP;3871917.2498817984
BLVV2;HAITI;BZD;7398.171589924798
BLVV2;TOGO;ZMW;168241.0945726525
BLVV2;ISRAEL;GYD;4582177.082596564
BLVV2;PAPUA NEW GUINEA;GTQ;6809.326703385935
BLVV2;CANADA;NPR;2816972.9214030635
BLVV2;ICELAND;BGN;20598.470163157523
BLVV2;SAUDI ARABIA;MAD;120430.9838853552
BLVV2;MALDIVES;YER;4823297.109582525
BLVV2;GHANA;COP;80168877.25867914
BLVV2;FIJI;SRD;463206.75885583536
BLVV2;NORWAY;IQD;2709982.6373926485
BLVV2;DENMARK;BND;19631.81917325193
IJKKb;ICELAND;SAR;687.3443859256075
DEGZ2;NEPAL;SAR;81367.04220110427
DEGZ2;AUSTRALIA;KZT;5137227.590938372
DEGZ2;SAUDI ARABIA;SGD;3850.2924220520113
DEGZ2;BANGLADESH;DKK;93393.2901696387
DEGZ2;BRAZIL;UGX;-737598.7546965441
DEGZ2;SOUTH AFRICA;SYP;7728560.583830414
DEGZ2;CANADA;CHF;3506.0662618317942
