;Client;Country;Currency;Transaction
491;FIKV2;SAUDI ARABIA;XOF;727361.0706545673
492;FIKV2;BHUTAN;FJD;2511.124267419405
493;FIKV2;URUGUAY;LRD;51152.87492780229
494;BJYa2;CYPRUS;AOA;441245.98422309104
495;BJYa2;MADAGASCAR;BDT;20771.29445678025
496;BJYa2;LIBYAN ARAB JAMAHIRIYA;JOD;332.11766747082237
497;BJYa2;MACAU;SZL;13181.438660788976
498;BJYa2;JAPAN;RWF;69959.47677004483
499;BJYa2;CANADA;CLP;760202.9188880874
500;BJYa2;AUSTRALIA;GMD;54917.688201674275
501;BJYa2;BOTSWANA;CZK;12383.254533285804
502;BJYa2;BOTSWANA;TRY;7123.446785434036
503;BJYa2;SYRIAN ARAB REPUBLIC;HKD;1937.1632335528202
504;BJYa2;SEYCHELLES;BOB;4045.413335781637
505;CDEaa;SERBIA;LKR;650896.9029176873
506;CDEaa;TRINIDAD AND TOBAGO;SLL;70939953.21094082
507;CDEaa;AUSTRALIA;TTD;12217.489441679678
508;CDEaa;RWANDA;NIO;118643.47781140776
509;CDEaa;BURUNDI;TWD;32940.88945860811
510;CDEaa;GHANA;LRD;258634.18157136685
511;CDEaa;HONDURAS;VND;135065536.92700818
512;CDEaa;MOROCCO;CZK;3421.886073927328
513;CDEaa;GHANA;LYD;24056.296027506138
514;CDEaa;BOLIVIA;ZWL;187051.37604320495
515;CDEaa;ISRAEL;HKD;23397.776560411847
516;CDEaa;UNITED ARAB EMIRATES;AOA;105799.78314616099
517;CDEaa;AUSTRALIA;ETB;229602.5706482725
518;DDEZ2;SIERRA LEONE;IRR;31374861.51462179
519;DDEZ2;DOMINICAN REPUBLIC;ARS;337153.15796261816
520;DDEZ2;SYRIAN ARAB REPUBLIC;GTQ;41280.28578689472
521;DDEZ2;NORWAY;NIO;201293.69815063156
522;DDEZ2;PHILIPPINES;KZT;2394877.3219056632
523;DDEZ2;IRAN (ISLAMIC REPUBLIC OF);CNY;32761.850709967577
524;DDEZ2;RWANDA;GHS;34917.0208959418
525;DDEZ2;HUNGARY;FJD;6511.4119525371
526;DDEZ2;GUATEMALA;CNY;37378.68573911723
527;DDEZ2;SIERRA LEONE;PAB;4716.880534826201
528;DDEZ2;CAYMAN ISLANDS;ISK;819322.2812271626
529;DDEZ2;SOMALIA;LKR;1378903.1823703088
530;DDEZ2;SAO TOME AND PRINCIPE;MGA;1783093.7619260591
531;DDEZ2;ALGERIA;CVE;154472.51990529895
532;DDEZ2;BOTSWANA;BTN;216301.59846477152
533;DDEZ2;ISRAEL;STD;110867368.16177736
534;DDEZ2;OMAN;VES;121834.47027454287
535;DDEZ2;ARUBA;BHD;114.41149197257653
536;DDEZ2;EL SALVADOR;RON;14959.076970498096
537;DDEZ2;THAILAND;PYG;15383598.2682163
538;DFXX1;PAKISTAN;MOP;5032.425864547451
539;DFXX1;MADAGASCAR;BSD;1628.798579093887
540;CVW13;SWEDEN;UGX;1039617.0225779681
541;CVW13;NAMIBIA;HUF;77414.4103393462
542;CVW13;NICARAGUA;VUV;178078.96840672859
543;CVW13;GUINEA;KES;9516.883666347354
544;CVW13;PAPUA NEW GUINEA;SZL;16919.097159796424
545;CVW13;FRENCH POLYNESIA;TND;2845.752288750501
546;CVW13;GUATEMALA;TTD;8661.796135512952
547;CVW13;BURUNDI;BZD;408.7953312730192
548;CVW13;UKRAINE;BRL;8615.378008890822
549;CVW13;KENYA;MZN;56642.96177488781
550;CVW13;SYRIAN ARAB REPUBLIC;BYR;23986078.6999548
551;CVW13;DOMINICA;TZS;889300.815342017
552;CVW13;OMAN;ARS;39447.127145334176
553;CVW13;AUSTRALIA;YER;63012.102790898614
554;AXacc;CAPE VERDE;CRC;582938.8815679129
555;AXacc;COSTA RICA;ZWL;1503124.660106511
556;AXacc;FIJI;RON;4030.5279854819873
557;AXacc;KENYA;SZL;38094.048611601225
558;GMcc2;JORDAN;BIF;19450577.267564163
559;GMcc2;DJIBOUTI;CYP;270.07111160920704
560;BEXW3;BOLIVIA;BMD;536.9802997600109
561;BEXW3;MEXICO;TZS;2723985.656830931
562;BEXW3;LIBERIA;CYP;162.56193466075
563;CHKK2;BOTSWANA;HKD;91188.87413534588
564;CHKK2;ANGOLA;HUF;6752018.970566339
565;CHKK2;JAMAICA;HTG;1806483.4863345297
566;CHKK2;PAKISTAN;BIF;130288.29740767746
567;CHKK2;AZERBAIJAN;PKR;204584.2546221465
568;CHKK2;NETHERLANDS ANTILLES;NZD;18968.313164526004
569;CHKK2;GUINEA;CYP;4716.2548323891515
570;CHKK2;PAKISTAN;BDT;328538.8900242776
571;CHKK2;SINGAPORE;IRR;407825924.14464885
572;CHKK2;NEW ZEALAND;NAD;104928.72209454968
573;CHKK2;NICARAGUA;AZN;8543.97988324359
574;CHKK2;KOREA, REPUBLIC OF;SAR;16784.259590217127
575;CHKK2;URUGUAY;LKR;2477657.819498831
576;CHKK2;BERMUDA;HKD;42539.65657508732
577;CHKK2;SWEDEN;KZT;2977070.7025095564
578;CHKK2;LEBANON;PEN;45001.955971952586
579;CHKK2;SWEDEN;RUB;879351.179377506
580;AEFKM;NORWAY;EUR;186.32834867434985
581;AEFKM;VENEZUELA;ISK;309652.6718410246
582;KMZb3;EL SALVADOR;VUV;170716.02400217188
583;KMZb3;BELARUS;ETB;12633.087156247402
584;KMZb3;QATAR;HKD;3577.392034330626
585;KMZb3;BULGARIA;MOP;2073.119811225953
586;KMZb3;SAUDI ARABIA;KRW;390831.48803094774
587;KMZb3;URUGUAY;TRY;12060.421106632222
588;KMZb3;BURUNDI;ZWL;826159.8003554328
589;KMZb3;FIJI;BRL;1303.7995135077738
590;KMZb3;EURO;ALL;226044.1197280096
591;KMZb3;PARAGUAY;PYG;1732247.0629362902
592;KMZb3;SRI LANKA;CVE;221669.81164916325
593;KMZb3;SAUDI ARABIA;SLL;29137178.173961297
594;KMZb3;MADAGASCAR;PHP;46592.17835147836
595;BKLNZ;HONDURAS;BTN;106391.53478533257
596;BKLNZ;MOROCCO;HTG;1977506.1929905666
597;BKLNZ;TOGO;XCD;45890.92301098638
598;BKLNZ;ISRAEL;SVC;84263.43560274749
599;BKLNZ;HONDURAS;CRC;3692123.940686855
600;BKLNZ;FIJI;IRR;129388392.91992357
601;BKLNZ;YEMEN;AZN;23505.651394092212
602;BKLNZ;MAURITANIA;SGD;21388.08447209008
603;BKLNZ;MADAGASCAR;BMD;4080.6412887784786
604;BKLNZ;AZERBAIJAN;JPY;2102488.327807539
605;BKLNZ;GUATEMALA;BIF;18684747.567316342
606;BKLNZ;NETHERLANDS ANTILLES;BDT;1606823.0407224703
607;BKLNZ;ISRAEL;CVE;129363.36010053997
608;BKLNZ;BULGARIA;XPF;900266.2548933026
609;BKLNZ;BANGLADESH;NGN;3162934.7881603986
610;JLLVc;EURO;HRK;4966.605874917124
611;JLLVc;CANADA;BHD;446.5319970611129
612;JLLVc;MACAU;AOA;698013.9685418028
613;JLLVc;UNITED ARAB EMIRATES;LYD;571.1103923222826
614;JLLVc;CAMBODIA;DZD;81005.68043414172
615;JLLVc;SAO TOME AND PRINCIPE;NOK;13566.76389249642
616;JLLVc;ALGERIA;ISK;44343.520771249285
617;JLLVc;ARGENTINA;KHR;4462289.19612684
618;JLLVc;BOTSWANA;ZWL;791765.2319732112
619;JLLVc;FRENCH POLYNESIA;PYG;8499021.835865488
620;JLLVc;BULGARIA;PAB;1252.792720268716
621;JLLVc;NAMIBIA;BSD;80.19192454459956
622;JLLVc;OMAN;TRY;13257.789155520753
623;JLLVc;UGANDA;MZN;27899.553227588123
624;JLLVc;ETHIOPIA;MUR;46975.12983745104
625;BWZc3;SERBIA;CYP;2171.0268643006634
626;BWZc3;COLOMBIA;SGD;6253.997353695406
627;BWZc3;COSTA RICA;CNY;23588.38367391692
628;BWZc3;CAPE VERDE;KRW;512703.9505024375
629;BWZc3;SERBIA;MRO;1324649.3881854028
630;BWZc3;CZECH REPUBLIC;SAR;1519.0215969817416
631;BWZc3;ARGENTINA;SLL;45489632.26072773
632;BWZc3;MEXICO;BBD;3308.9703292468457
633;BWZc3;ARGENTINA;SCR;56642.050343401126
634;BWZc3;MOZAMBIQUE;HRK;25538.14908037281
635;BWZc3;COSTA RICA;BSD;909.5903934064495
636;BWZc3;SIERRA LEONE;BOB;7327.5715651543105
637;BWZc3;MALDIVES;LRD;602647.4287856073
638;BWZc3;BRAZIL;PGK;12814.90449922036
639;BWZc3;UKRAINE;NIO;82526.76730674625
640;BWZc3;SOUTH AFRICA;LAK;50010976.30873355
641;BWZc3;PHILIPPINES;BIF;4497449.191230218
642;BWZc3;BERMUDA;TRY;7631.90243750407
643;BWZc3;CAPE VERDE;LRD;202538.49667549744
644;BWZc3;NAMIBIA;HTG;335182.84589722985
645;HMNab;SWITZERLAND;KYD;873.109775421191
646;HMNab;INDONESIA;LBP;1574156.757885709
647;HMNab;UGANDA;JOD;1405.3505496729279
648;EVWb1;CHINA;NOK;143637.66350505332
649;EVWb1;EURO;GMD;119419.66159184219
650;EVWb1;NORWAY;MRO;5731831.2552983025
651;EVWb1;TRINIDAD AND TOBAGO;PLN;14622.144639583565
652;EVWb1;SIERRA LEONE;XAF;9993184.791317062
653;EVWb1;SURINAME;FJD;6738.5350341064495
654;KKKVZ;HONDURAS;PKR;645234.9122923805
655;KKKVZ;KUWAIT;PYG;26577828.335761745
656;KKKVZ;ARUBA;QAR;14581.66278300849
657;KKKVZ;PAPUA NEW GUINEA;MXN;80318.11614880511
658;KKKVZ;BARBADOS;KHR;5674339.895679388
659;KKKVZ;PERU;CHF;4390.145763355807
660;BCCZa;ETHIOPIA;BDT;648505.0210718622
661;BCCZa;TRINIDAD AND TOBAGO;EGP;336756.97046900843
662;BCCZa;SOLOMON ISLANDS;AED;61324.85129886243
663;BCCZa;BRUNEI DARUSSALAM;CAD;10825.212615363555
664;BCCZa;UGANDA;LYD;77051.60152430103
665;BCCZa;JORDAN;XOF;9884793.282566456
666;BCCZa;LAO PEOPLE'S DEMOCRATIC REP;LAK;24461382.61378289
667;BCCZa;LAO PEOPLE'S DEMOCRATIC REP;EUR;4984.441507070198
668;BCCZa;VENEZUELA;GBP;11989.69505631903
669;BCCZa;SWAZILAND;SGD;9206.020016351687
670;BCCZa;CROATIA;IRR;83606789.10648005
671;BCCZa;NORWAY;PAB;17182.69128287092
672;BCCZa;BRUNEI DARUSSALAM;DJF;1603718.2837591986
673;ILac3;AUSTRALIA;VES;2947.5774299853724
674;ILac3;ETHIOPIA;ISK;3066.5874332951516
675;ILac3;MALDIVES;SDG;14797.094124665886
676;ILac3;SOMALIA;UAH;1058.9209223988828
677;ILac3;IRAQ;BIF;76586.38432196669
678;ILac3;ARGENTINA;SLL;3087664.9724617368
679;ILac3;JORDAN;CNY;67.35856588816267
680;ILac3;SOLOMON ISLANDS;EGP;1908.5465374703447
681;ILac3;SUDAN;NAD;842.253080480423
682;ILac3;KUWAIT;DJF;10856.132289631378
683;ILac3;KENYA;RUB;10509.840208291589
684;ILac3;INDIA;NAD;1280.7876659196581
685;ILac3;TANZANIA, UNITED REPUBLIC OF;VES;230.31620805179915
686;AGIKc;ETHIOPIA;LBP;1128178.252006604
687;AGIKc;DJIBOUTI;GTQ;4766.480206562854
688;AGIKc;EURO;GNF;6889181.182806476
689;AGIKc;UNITED ARAB EMIRATES;PES;173913.00285161057
690;AGIKc;KUWAIT;ILS;3005.280467747151
691;AGIKc;NAMIBIA;CRC;557847.9340692316
692;AGIKc;PHILIPPINES;THB;17200.832597768578
693;AGIKc;CANADA;BDT;73177.27386085306
694;AGIKc;CAPE VERDE;QAR;2440.2747494303326
695;AGIKc;KUWAIT;MOP;1443.8427207099448
696;MVXWW;CAYMAN ISLANDS;BDT;198570.4867295931
697;MVXWW;DOMINICA;YER;106951.79091663228
698;MVXWW;SAUDI ARABIA;PKR;951095.4711477491
699;MVXWW;NEPAL;UYU;23770.03383717932
700;MVXWW;LEBANON;NGN;1344567.5682495849
701;MVXWW;KUWAIT;HRK;24777.217796396595
702;MVXWW;SINGAPORE;UAH;52559.473314801726
703;MVXWW;LEBANON;NZD;7359.474412269763
704;MVXWW;AZERBAIJAN;RWF;1440175.1278131094
705;MVXWW;MAURITIUS;ZWL;1325010.7038447156
706;MVXWW;MADAGASCAR;NGN;2224570.666388244
707;MVXWW;NETHERLANDS ANTILLES;MMK;1661266.9497539152
708;MVXWW;IRAQ;PKR;975459.289364926
709;MVXWW;BOLIVIA;GTQ;3897.2018167730066
710;MVXWW;UNITED ARAB EMIRATES;MUR;31415.909850074488
711;MVXWW;CANADA;COP;24615825.042278066
712;MVXWW;HUNGARY;PGK;-28.43147875668923
713;FZb22;SURINAME;ETB;1822500.6358903935
714;FZb22;NAMIBIA;ARS;6711044.578871388
715;FZb22;CZECH REPUBLIC;NAD;555593.575350518
716;FZb22;SOMALIA;DOP;1318885.345547511
717;FZb22;UGANDA;HNL;718421.2700780546
718;FZb22;DOMINICAN REPUBLIC;STD;467113513.7955576
719;FZb22;FRENCH POLYNESIA;SVC;146177.13766570968
720;FZb22;SAO TOME AND PRINCIPE;PES;4728296.104960903
721;FZb22;KOREA, REPUBLIC OF;BGN;16409.053678728986
722;BBNWZ;TURKEY;KWD;171.93473024525974
723;BBNWZ;OMAN;OMR;141.70867275505574
724;BBNWZ;NICARAGUA;SDG;224012.29717578526
725;BBNWZ;INDONESIA;IRR;10324176.11547556
726;BBNWZ;SUDAN;TTD;718.3469998321871
727;BBNWZ;ALGERIA;XAF;37355.79943633066
728;BBNWZ;MOROCCO;BGN;1205.1218531259794
729;BBNWZ;EGYPT;BRL;1809.5188194645311
730;HHLV2;CYPRUS;IDR;203928298.4993175
731;HHLV2;EURO;MWK;15610501.213889182
732;HHLV2;TOGO;BMD;12034.667639421345
733;HHLV2;CAMBODIA;BGN;6782.753100974012
734;HWZ22;ZAMBIA;UGX;6622169.447567045
735;HWZ22;CZECH REPUBLIC;HRK;9711.518292474588
736;HWZ22;SWEDEN;LBP;1008202.0997331735
737;HWZ22;GUATEMALA;GYD;29808.23097173713
738;HWZ22;LAO PEOPLE'S DEMOCRATIC REP;UAH;27191.194074056817
739;HWZ22;UKRAINE;MUR;2870.0197263449736
740;HWZ22;ALGERIA;BYR;34662071.33787685
741;HWZ22;DENMARK;PEN;8135.353641370359
742;HWZ22;LEBANON;NGN;99826.86491431968
743;HWZ22;GAMBIA;UAH;40686.823485812965
744;HWZ22;ZIMBABWE;SGD;1551.2237132876608
745;HWZ22;KENYA;SGD;37.11199165691918
746;CEEFY;PHILIPPINES;YER;893857.3914968739
747;CEEFY;URUGUAY;BWP;9553.28901957586
748;CEEFY;NICARAGUA;TOP;2563.474160240241
749;CEEFY;ISRAEL;STD;38743354.613696165
750;EJVc1;TOGO;BHD;-132.05555278314154
751;EJVc1;ETHIOPIA;AUD;56097.312286311644
752;EJVc1;NIGERIA;GHS;135830.6745133919
753;EJVc1;MAURITANIA;CAD;37795.307450045024
754;EJVc1;BULGARIA;BBD;64863.180828098535
755;EJVc1;IRAQ;BND;9568.19786585762
756;EJVc1;RUSSIAN FEDERATION;CRC;17387865.443646587
757;EJVc1;FRENCH POLYNESIA;LVL;29127.615930869117
758;EJVc1;AZERBAIJAN;AED;67069.58970581488
759;EJVc1;CAMBODIA;CRC;23734655.689687476
760;EJVc1;EGYPT;WST;107107.18128280046
761;EJVc1;GUINEA;ANG;249.11569280791755
762;EJVc1;CAPE VERDE;SOS;11385173.099317566
763;EJVc1;BANGLADESH;WST;54094.13648490033
764;EJVc1;DOMINICA;VND;618971103.8628203
765;EJVc1;TANZANIA, UNITED REPUBLIC OF;DOP;710463.3877314012
766;EJVc1;SOLOMON ISLANDS;NAD;811232.9441632186
767;EJVc1;NEPAL;DKK;298457.824433161
768;EJVc1;SRI LANKA;BSD;15875.06674899008
769;HJJ33;ZIMBABWE;MMK;190831.74448216282
770;HJJ33;ARGENTINA;SAR;826.7775633513434
771;HJJ33;PERU;CVE;21272.873174280307
772;HJJ33;ZIMBABWE;TND;739.0395532271814
773;HJJ33;HONG KONG;XPF;19806.933927027283
774;HJJ33;BULGARIA;TWD;3722.547586287402
775;HJJ33;YEMEN;HKD;1984.9593759483807
776;HJJ33;KENYA;IRR;5623507.650695596
777;HJJ33;MADAGASCAR;CZK;387.1203827000997
778;HJJ33;TURKEY;CAD;281.253482419086
779;DHYb1;ALGERIA;CRC;184484.81898915657
780;DHYb1;TONGA;PGK;22851.8836541475
781;DHYb1;JAPAN;TWD;350803.8464660705
782;DHYb1;CROATIA;HUF;692971.2140581324
783;DHYb1;EGYPT;SAR;5166.141512499962
784;DHYb1;MADAGASCAR;YER;3873073.532837853
785;DHYb1;SAMOA;XPF;1784749.7257253774
786;DHYb1;ROMANIA;BTN;759005.3269720235
787;FINZ3;TURKEY;BIF;88016971.08634293
788;FINZ3;ICELAND;KRW;77495531.98824237
789;FINZ3;MOZAMBIQUE;CZK;1059621.8365201259
790;FINZ3;DENMARK;TWD;484587.01509016426
791;FINZ3;MOZAMBIQUE;MRO;9971651.151339998
792;FINZ3;UNITED ARAB EMIRATES;AUD;38650.31698550813
793;FINZ3;UNITED ARAB EMIRATES;RON;218105.51061974774
794;FINZ3;CAMBODIA;KES;2097354.2951762006
795;FINZ3;BURUNDI;AUD;71310.12284360516
796;FINZ3;DOMINICAN REPUBLIC;GTQ;429764.25164616155
797;FINZ3;CHINA;PEN;55048.189175425345
798;CHIbc;BARBADOS;SAR;6524.085639011744
799;CHIbc;EL SALVADOR;LKR;703496.1549019194
800;CHIbc;PAPUA NEW GUINEA;BIF;3880545.9205677756
801;CHIbc;MALAWI;PES;233194.1488692484
802;CHIbc;SWEDEN;EUR;1372.3856856806842
803;CHIbc;CAMBODIA;DOP;63718.732639988644
804;CHIbc;BURUNDI;SLL;22691794.436942797
805;CHIbc;RWANDA;ZAR;29293.08303914887
806;CHIbc;PAPUA NEW GUINEA;RSD;259227.30946214675
807;CHIbc;ETHIOPIA;RUB;66064.65614835404
808;CHIbc;TURKEY;VUV;50903.131464991064
809;CHIbc;CENTRAL AFRICAN REPUBLIC;SCR;1014.3021008424854
810;ACELN;BERMUDA;HRK;108200.71636041983
811;ACELN;SWITZERLAND;SRD;501459.14183389343
812;ACELN;GAMBIA;MWK;9043432.137078917
813;EIKc3;UGANDA;EGP;23075.427165866055
814;EIKc3;CAYMAN ISLANDS;PEN;4227.477486172246
815;EIKc3;NORWAY;CLP;1273169.6668242817
816;EIKc3;AZERBAIJAN;HKD;3405.166871751914
817;EIKc3;URUGUAY;RUB;89774.45179744367
818;EIKc3;PARAGUAY;MYR;2224.962579004948
819;EIKc3;DENMARK;HNL;14043.914288169703
820;EIKc3;ZIMBABWE;IQD;1301563.8486552679
821;EIKc3;YEMEN;UGX;1430682.5647635285
822;EKZc1;UNITED ARAB EMIRATES;AZN;44022.017205117794
823;EKZc1;INDONESIA;JMD;509044.7541689306
824;EKZc1;DOMINICA;PES;322227.39620475145
825;EKZc1;RWANDA;XOF;8867430.86584858
826;EKZc1;COLOMBIA;UAH;216095.13906077784
827;EIJY1;HAITI;ALL;79283.76357106422
828;EIJY1;SRI LANKA;MXN;22226.61189002477
829;EIJY1;NETHERLANDS ANTILLES;SOS;3064141.9550258834
830;EIJY1;SERBIA;TOP;8838.421440205435
831;EIJY1;SOUTH AFRICA;BIF;2461219.7443114216
832;EIJY1;HONDURAS;LYD;24864.688290974587
833;EIJY1;NORWAY;ZAR;44592.877126627456
834;EIJY1;ZAMBIA;HKD;19554.235815574608
835;EIJY1;LAO PEOPLE'S DEMOCRATIC REP;SVC;41910.14362171414
836;DGHJ2;BULGARIA;JPY;1111873.1461608072
837;DGHJ2;SYRIAN ARAB REPUBLIC;TWD;1233051.0529741012
838;DGHJ2;ZAMBIA;DZD;1654364.0568250637
839;DGHJ2;ROMANIA;KZT;8074541.095203491
840;DGHJ2;VENEZUELA;MVR;672703.0570471603
841;DGHJ2;PERU;KHR;129875900.23007417
842;DGHJ2;LATVIA;HRK;23377.06643900848
843;DGHJ2;PERU;PGK;167632.26362365484
844;DGHJ2;TONGA;EGP;687928.0647032361
845;DGHJ2;BRUNEI DARUSSALAM;MWK;22795671.050521865
846;DGHJ2;UKRAINE;MRO;17273616.229548436
847;DGHJ2;TRINIDAD AND TOBAGO;NZD;32583.209293665786
848;DGHJ2;SOUTH AFRICA;RWF;57784184.70281374
849;DGHJ2;ICELAND;BZD;22519.932913958703
850;DGHJ2;DOMINICAN REPUBLIC;KWD;4474.298911415586
851;IIVWW;YEMEN;STD;89412010.12167948
852;IIVWW;SOMALIA;BRL;5554.1503956362885
853;IIVWW;HONG KONG;THB;119459.32331431819
854;IIVWW;KAZAKHSTAN;SOS;835046.8175000636
855;IIVWW;HAITI;UGX;10718788.938806333
856;IIVWW;CAYMAN ISLANDS;HRK;7949.842299263746
857;IIVWW;MACAU;KES;418337.6423294879
858;IIVWW;TURKEY;JMD;392036.0464033186
859;IIVWW;CROATIA;MMK;3183750.27535899
860;IIVWW;ANGOLA;SAR;75.39360434261256
861;IIVWW;VENEZUELA;SVC;32100.443791924907
862;IIVWW;CAYMAN ISLANDS;BND;2380.6493065659424
863;IIVWW;GAMBIA;SYP;481104.09917388577
864;IIVWW;NICARAGUA;TZS;4678442.110982335
865;IIVWW;BOLIVIA;BHD;508.46233736159206
866;IIVWW;GUYANA;VUV;17994.73162466704
867;CELV2;BELARUS;BHD;1258.313986768352
868;CELV2;DOMINICA;IRR;183113013.75786412
869;CELV2;EURO;MGA;24908447.72297387
870;CELV2;TAIWAN, PROVINCE OF CHINA;SLL;46884740.804111004
871;CELV2;MALAWI;PES;957211.1966433744
872;CELV2;COLOMBIA;TOP;3414.8262260686884
873;CELV2;PERU;NPR;226810.81817616193
874;CELV2;INDONESIA;PEN;9153.755173561278
875;CELV2;SRI LANKA;BOB;23305.721535002405
876;CELV2;ANGOLA;TWD;19392.666586461295
877;CELV2;ETHIOPIA;CYP;1651.97284119619
878;CELV2;LIBYAN ARAB JAMAHIRIYA;RON;623.3011569223196
879;CELV2;ANGOLA;MWK;2831149.022343138
880;CELV2;PERU;SYP;784108.6309264594
881;CELV2;ANGOLA;PGK;15387.585837360873
882;CELV2;HAITI;MRO;151688.33572246847
883;CELV2;SIERRA LEONE;RWF;1709994.8315552538
884;CELV2;BERMUDA;MWK;2908477.321517097
885;CELV2;DOMINICAN REPUBLIC;KWD;852.3526272524658
886;CELV2;SUDAN;MAD;21797.587403955393
887;IVVX2;INDONESIA;SZL;888442.5274552571
888;IVVX2;SRI LANKA;KHR;75522419.81450017
889;IVVX2;KENYA;NZD;57908.17089911678
890;IVVX2;FRENCH POLYNESIA;VUV;1603528.2927504415
891;IVVX2;HONDURAS;BND;21846.198759091174
892;IVVX2;ALGERIA;BHD;5944.509136286779
893;IVVX2;TRINIDAD AND TOBAGO;CLP;43588432.12685816
894;IVVX2;BAHAMAS;CAD;1491.9668524303695
895;IVVX2;EL SALVADOR;MGA;27484356.606347706
896;IVVX2;UNITED KINGDOM;XCD;19313.781559872565
897;IVVX2;INDIA;DZD;1076411.4975586594
898;IVVX2;BULGARIA;GMD;2871966.5778018497
899;IVVX2;CAPE VERDE;DJF;4329624.9978807205
900;IVVX2;PANAMA;GHS;421664.4431399824
901;CDDDM;SIERRA LEONE;XCD;1531.295252745011
902;CDDDM;URUGUAY;HTG;47832.129031628196
903;CDDDM;POLAND;NGN;30051.293282995746
904;CDDDM;PHILIPPINES;DZD;65995.35794513169
905;CDDDM;BERMUDA;XPF;176885.96140634047
906;CDDDM;KENYA;NIO;21323.978241395496
907;CDDDM;RWANDA;CRC;693292.747606014
908;CDDDM;MOROCCO;MVR;30427.4143639416
909;EHHKM;PERU;SGD;5516.901149438634
910;EHHKM;NORWAY;UGX;21696293.303091172
911;EHHKM;SOMALIA;HTG;966196.4453455484
912;EHHKM;MOZAMBIQUE;SDG;1889971.7710357052
913;EHHKM;CENTRAL AFRICAN REPUBLIC;ANG;10946.485257799648
914;EHHKM;TUNISIA;DZD;660982.9893594047
915;EHHKM;CYPRUS;JPY;368156.43265942665
916;BJKVX;BELARUS;EUR;51646.99274648893
917;BJKVX;MADAGASCAR;BBD;70840.18943312688
918;BJKVX;FRENCH POLYNESIA;TWD;2198085.7102815523
919;BJKVX;SAMOA;CLP;66937570.36803261
920;BJKVX;RWANDA;AWG;49672.96706701456
921;BJKVX;CHILE;KYD;75729.89616086843
922;BJKVX;SOUTH AFRICA;GHS;888599.5565788569
923;BJKVX;POLAND;CVE;2153579.2835958037
924;BJKVX;BHUTAN;AED;378300.30313899985
925;BJKVX;MACAU;NAD;397197.77764248813
926;BJKVX;BURUNDI;NPR;1879059.223343802
927;BJKVX;BERMUDA;AWG;118725.77038613253
928;CJKLY;SURINAME;VES;9200.857501235447
929;CJKLY;JORDAN;EGP;92726.54812491512
930;CJKLY;JAMAICA;BHD;2072.775558092982
931;CJKLY;NICARAGUA;BOB;595.2469158544351
932;CJKLY;AZERBAIJAN;DZD;16864.761596085154
933;CJKLY;PHILIPPINES;IDR;10798294.964284528
934;CJKLY;PHILIPPINES;BYR;90135407.1127895
935;CJKLY;PARAGUAY;BIF;11433269.133434378
936;CJKLY;ALBANIA;KHR;10109337.800641172
937;CJKLY;YEMEN;NPR;642148.9503756993
938;AAIMX;CENTRAL AFRICAN REPUBLIC;GYD;549595.629747561
939;AAIMX;SINGAPORE;LYD;30326.607139535296
940;AAIMX;CHILE;VUV;737296.0130609293
941;AAIMX;KUWAIT;KRW;5260638.1913437825
942;FFW11;SERBIA;INR;164641.66957084052
943;FFW11;ALBANIA;KZT;532589.6853833211
944;FFW11;PHILIPPINES;CNY;7464.255155939674
945;FFW11;DOMINICA;CZK;4493.206652634244
946;FFW11;MEXICO;LBP;344803.4001146795
947;FFW11;MEXICO;NPR;79809.16480566046
948;CEEGb;ALGERIA;IDR;177786082.8663267
949;CEEGb;YEMEN;ILS;12709.879523579411
950;CEEGb;BRUNEI DARUSSALAM;HNL;167432.38278144246
951;CEEGb;MYANMAR;CHF;13613.79100107805
952;CEEGb;GUYANA;LBP;15625639.88538634
953;CEEGb;MAURITIUS;HUF;5021063.075587324
954;CEEGb;SWITZERLAND;YER;3668424.516288937
955;CEEGb;ZIMBABWE;AED;22130.565818662348
956;CEEGb;YEMEN;ANG;5737.389212108526
957;CEEGb;BELARUS;SLL;188238126.75201645
958;CEEGb;UKRAINE;NIO;488184.18788974214
959;CEEGb;NICARAGUA;BTN;558181.0465666645
960;CEEGb;JORDAN;BGN;23772.963717916973
961;CEEGb;SIERRA LEONE;LAK;63338017.3915164
962;AKVWa;RWANDA;INR;71041.90168855197
963;AKVWa;ETHIOPIA;BHD;554.1554890113083
964;AKVWa;ISRAEL;TOP;1215.9580319828005
965;AKVWa;SURINAME;MYR;4743.851286498265
966;AKVWa;EGYPT;ILS;12874.439005876533
967;AKVWa;OMAN;BOB;22380.557321270273
968;AKVWa;BAHAMAS;PES;388684.6188348862
969;AKVWa;SIERRA LEONE;KZT;1648926.5965943672
970;AKVWa;TURKEY;BYR;25897057.02588917
971;AKVWa;JAMAICA;HNL;40220.220907709474
972;ADLLY;EL SALVADOR;DOP;71969.46285931012
973;ADLLY;UGANDA;BTN;143060.6148940343
974;EK233;MYANMAR;TOP;31628.63155783378
975;EK233;GUATEMALA;SZL;149080.26354403546
976;EK233;ALGERIA;TND;10181.87976652416
977;EK233;TUNISIA;MOP;122216.44104378996
978;EK233;SRI LANKA;BRL;53629.881272978324
979;EK233;NAMIBIA;DJF;1065513.3746446825
980;EK233;ZAMBIA;JPY;1155204.2893406167
981;Daaa1;TRINIDAD AND TOBAGO;ANG;1320.65661793043
982;Daaa1;URUGUAY;RUB;45198.46853231735
