;Client;Country;Currency;Transaction
494;Bcc13;ARUBA;PYG;173208794.63498223
495;Bcc13;TAIWAN, PROVINCE OF CHINA;PES;4680146.228251631
496;Bcc13;ETHIOPIA;MVR;275401.76802894025
497;Bcc13;SAUDI ARABIA;BND;49690.05737176421
498;Bcc13;YEMEN;NIO;877420.6077682062
499;Bcc13;CAYMAN ISLANDS;XAF;19251311.551619288
500;Bcc13;MOZAMBIQUE;PAB;27933.026009213398
501;Bcc13;CAYMAN ISLANDS;EUR;4456.1374690775665
502;Bcc13;NEW ZEALAND;NAD;89366.38932865536
503;Bcc13;SOLOMON ISLANDS;UAH;900610.4833800914
504;Bcc13;UNITED KINGDOM;RON;84851.83327966195
505;Bcc13;AZERBAIJAN;ISK;2838541.476504603
506;AAILL;MOROCCO;YER;115201.33849719018
507;AAILL;SOUTH AFRICA;KZT;126083.68862871436
508;AAILL;INDONESIA;PLN;1758.1141083343637
509;AAILL;ROMANIA;MAD;3021.969548139362
510;AAILL;EURO;BIF;836322.0117293654
511;AAILL;SOLOMON ISLANDS;ZAR;5204.81030443533
512;AAILL;TRINIDAD AND TOBAGO;PYG;4151137.537057219
513;AAILL;TURKEY;HRK;5245.985108953762
514;AAILL;COLOMBIA;NAD;13270.65422894944
515;AAILL;MOZAMBIQUE;HRK;3760.744234651267
516;AAILL;QATAR;TZS;450801.7415588465
517;AAILL;BELIZE;SRD;13290.805425081511
518;AAILL;VIET NAM;CZK;14729.407598265934
519;AAILL;URUGUAY;MYR;452.6526727107443
520;AAILL;UKRAINE;DJF;21938.88624352641
521;AAILL;TURKEY;PHP;36862.05585852606
522;GVbbc;MAURITANIA;BHD;58.86110097997825
523;GVbbc;INDIA;AZN;904.7342959908094
524;GVbbc;DENMARK;BGN;714.1846074540406
525;GVbbc;NEW ZEALAND;MZN;19205.170204097638
526;GVbbc;COLOMBIA;JOD;117.83844898990066
527;GVbbc;NEW ZEALAND;ILS;734.387908573801
528;GVbbc;TRINIDAD AND TOBAGO;CLP;10650.638651053341
529;GVbbc;UKRAINE;ZWL;278630.48349217366
530;GVbbc;YEMEN;DZD;46626.324141604615
531;GVbbc;NEPAL;VES;4411.5660162730655
532;GVbbc;RUSSIAN FEDERATION;SEK;68.31385645284382
533;GVbbc;BAHRAIN;TRY;8840.520154381586
534;GVbbc;DJIBOUTI;BIF;1304793.2100122327
535;GVbbc;SYRIAN ARAB REPUBLIC;DKK;4022.5158204115696
536;GVbbc;GHANA;BSD;270.94808141622997
537;GVbbc;MAURITIUS;SLL;9766320.153483527
538;GVbbc;MALAWI;MUR;19284.788068213933
539;GVbbc;TURKEY;MUR;8587.427509587606
540;NXZZb;MALAYSIA;SCR;-1862.6310582350602
541;NXZZb;ALGERIA;SLL;250871032.81104746
542;NXZZb;CAMBODIA;DKK;160843.64379290154
543;NXZZb;RUSSIAN FEDERATION;IQD;26203276.23401189
544;AAI23;EURO;TWD;23962.870337391516
545;DFHac;TURKEY;KZT;2881346.1213968033
546;DFHac;NICARAGUA;CYP;89.8625845319237
547;DFHac;DENMARK;ALL;1179353.5802916277
548;DFHac;PERU;WST;14376.856486800873
549;DFHac;PARAGUAY;XAF;458036.18385933386
550;BBCFb;JAPAN;RSD;810350.1274316157
551;BBCFb;PHILIPPINES;HNL;202525.02005948796
552;BBCFb;VIET NAM;SAR;46993.19096117133
553;BBCFb;SAO TOME AND PRINCIPE;ZMW;407678.0789808649
554;BBCFb;DJIBOUTI;KZT;2742220.213677725
555;BBCFb;NAMIBIA;TRY;434211.03476131195
556;BBCFb;CZECH REPUBLIC;BBD;14434.949289178736
557;BBCFb;BARBADOS;BSD;21573.836448526494
558;BBCFb;POLAND;GTQ;116927.13306579369
559;BBCFb;GHANA;COP;112128623.94272767
560;BBCFb;KAZAKHSTAN;SAR;21334.76693712303
561;BBCFb;SERBIA;JMD;973797.74052756
562;BBCFb;HONDURAS;BIF;10318524.535957374
563;BBCFb;ANGOLA;ISK;130204.17106276234
564;BBCFb;BAHRAIN;XAF;17278435.147847056
565;BBCFb;COLOMBIA;GHS;427957.564263108
566;EGGGJ;NIGERIA;LAK;186881268.67882264
567;EGGGJ;TANZANIA, UNITED REPUBLIC OF;IDR;166238750.4887073
568;EGGGJ;AZERBAIJAN;MGA;26370763.249209225
569;EGGGJ;MALAYSIA;TWD;8376.549321593087
570;EGGGJ;AUSTRALIA;RWF;12961971.666841974
571;EGGGJ;ZAMBIA;BSD;16128.714225164638
572;EGGGJ;LAO PEOPLE'S DEMOCRATIC REP;GBP;4971.2933384623975
573;EGGGJ;COSTA RICA;KYD;2885.86934445065
574;EGGGJ;NAMIBIA;KHR;68341491.0827401
575;EGGGJ;HUNGARY;BIF;16391623.353879973
576;EGGGJ;NEW ZEALAND;XAF;6621089.5008641435
577;EGGGJ;RWANDA;PEN;57619.428799067624
578;EGGGJ;NICARAGUA;UAH;489493.1236839591
579;EGGGJ;IRAN (ISLAMIC REPUBLIC OF);GBP;13.65323162836789
580;EGGGJ;EGYPT;LYD;14977.041522081156
581;EGGGJ;ISRAEL;SVC;80446.66420197731
582;EGGGJ;SINGAPORE;GYD;3386980.4777977066
583;EGGGJ;LIBYAN ARAB JAMAHIRIYA;TZS;22757046.469943814
584;EGGGJ;NAMIBIA;LKR;5376448.8916774765
585;DKVZ2;LAO PEOPLE'S DEMOCRATIC REP;NGN;576584.0897409964
586;DKVZ2;ETHIOPIA;ARS;17783.27468311605
587;DKVZ2;CZECH REPUBLIC;TRY;53480.61240974571
588;DKVZ2;UGANDA;JOD;2148.3787416649307
589;DKVZ2;PARAGUAY;MUR;106342.06051523668
590;HJXWb;LAO PEOPLE'S DEMOCRATIC REP;BMD;54.65852727705716
591;HJXWb;MALAWI;PGK;8987.44829265233
592;HJXWb;CZECH REPUBLIC;BIF;4017168.3963799486
593;HJXWb;DJIBOUTI;CRC;1557579.5759717217
594;HVV11;FRENCH POLYNESIA;YER;1810745.396028416
595;HVV11;VANUATU;XCD;48355.029866052675
596;HVV11;BRAZIL;KRW;25392402.731249183
597;HVV11;PERU;MWK;30239844.552857466
598;HVV11;LATVIA;WST;53653.45651212669
599;HVV11;YEMEN;NIO;871013.8141683168
600;HVV11;BOTSWANA;GHS;83145.32183928072
601;HVV11;QATAR;GTQ;206132.53419324037
602;HVV11;BERMUDA;HUF;5937999.324117087
603;HVV11;QATAR;MWK;18692011.50151035
604;HVV11;CHINA;SVC;248488.91681254382
605;HVV11;BAHRAIN;IRR;890660827.5287043
606;HVV11;TAIWAN, PROVINCE OF CHINA;CYP;11661.578755185135
607;HVV11;BHUTAN;NZD;4401.25821107263
608;ACJJ1;SAUDI ARABIA;KWD;230.12396985994744
609;ACJJ1;LIBYAN ARAB JAMAHIRIYA;IDR;12814902.23288549
610;ACJJ1;URUGUAY;BWP;14383.187046717687
611;ACJJ1;DOMINICA;INR;87365.95170716413
612;ACJJ1;BHUTAN;KHR;4406390.748019418
613;ACJJ1;PERU;GNF;1839597.252871056
614;ACJJ1;BOTSWANA;NPR;160744.3478567312
615;ACJJ1;SRI LANKA;VUV;47175.6780904643
616;ACJJ1;ALGERIA;PLN;139.71310865553875
617;ACJJ1;VENEZUELA;GBP;1089.7118307808785
618;ACJJ1;MAURITIUS;CRC;530221.5494086425
619;ACJJ1;SIERRA LEONE;JMD;94761.29718862115
620;BCGMa;ISRAEL;BHD;531.8052079787822
621;BCGMa;UNITED KINGDOM;AUD;2870.029602666463
622;BCGMa;CENTRAL AFRICAN REPUBLIC;RWF;2520604.6458056644
623;XYb11;ALGERIA;PYG;31209826.246743694
624;XYb11;MACAU;TWD;579973.377581417
625;XYb11;JORDAN;ZMW;438301.36144012026
626;XYb11;KENYA;BIF;12727939.363495344
627;XYb11;TANZANIA, UNITED REPUBLIC OF;HRK;103243.10620390625
628;XYb11;COLOMBIA;VES;374001.03068836447
629;XYb11;PHILIPPINES;COP;74280601.44832042
630;XYb11;UGANDA;SEK;178475.96371548285
631;XYb11;TRINIDAD AND TOBAGO;FJD;45628.73877678275
632;XYb11;FIJI;PGK;28884.44292795156
633;XYb11;TONGA;BMD;18855.30338185802
634;XYb11;YEMEN;BTN;1329750.7016001074
635;CCFc2;ICELAND;THB;834446.3166118835
636;CCFc2;CYPRUS;BTN;1419269.7016794302
637;CCFc2;INDONESIA;SOS;6975124.815649089
638;BHKWZ;SOLOMON ISLANDS;INR;292009.5494571549
639;BHKWZ;CAPE VERDE;BSD;4561.057733531185
640;BHKWZ;SAUDI ARABIA;LYD;32176.742351663896
641;BHKWZ;LATVIA;MVR;13947.842788598664
642;BHKWZ;VENEZUELA;UAH;323446.9479664406
643;BHKWZ;HONDURAS;HUF;461204.1876058446
644;BHKWZ;SOLOMON ISLANDS;BZD;10760.163148923399
645;BHKWZ;IRAQ;LYD;14538.511036983686
646;BHKWZ;ZIMBABWE;MYR;8020.876985206084
647;BHKWZ;POLAND;VUV;196381.0808876785
648;BHKWZ;FIJI;UYU;227305.79005574947
649;BHKWZ;PAPUA NEW GUINEA;EUR;9536.984136025807
650;BHKWZ;BAHAMAS;MRO;675462.8136318004
651;BHKWZ;LIBYAN ARAB JAMAHIRIYA;SCR;155734.31201833484
652;BHKWZ;UKRAINE;CNY;44626.610766835576
653;BHKWZ;SWITZERLAND;JOD;5367.818004991191
654;AJVbc;TAIWAN, PROVINCE OF CHINA;STD;917845.8878063611
655;AJVbc;SYRIAN ARAB REPUBLIC;MWK;277435.579298588
656;AJVbc;BURUNDI;KZT;16088.613188650384
657;AJVbc;SOMALIA;CAD;94.4092298078195
658;AJVbc;RUSSIAN FEDERATION;WST;340.35612704435437
659;AJVbc;TRINIDAD AND TOBAGO;XCD;612.5164758270192
660;AJVbc;SOUTH AFRICA;EGP;4769.6680415565415
661;AJVbc;PHILIPPINES;INR;8603.6872431254
662;AJVbc;BRAZIL;ARS;44044.684712088005
663;AJVbc;SOMALIA;VES;4334.634932593773
664;AJVbc;SIERRA LEONE;ANG;363.311629363453
665;AJVbc;HONDURAS;CYP;132.84813016041957
666;AJVbc;MALAWI;KHR;999639.4203370628
667;BCEKW;SURINAME;ALL;408034.0414205381
668;BCEKW;CZECH REPUBLIC;CLP;1031121.9529391057
669;BCEKW;ARUBA;SEK;7584.7869282762085
670;BCEKW;UNITED KINGDOM;MZN;50631.762370366174
671;BCEKW;COSTA RICA;LAK;348016.5970084677
672;BCEKW;MAURITANIA;RUB;197110.78390789992
673;BCEKW;ALGERIA;PYG;6052256.868219525
674;BCEKW;SAO TOME AND PRINCIPE;IQD;4743716.338823861
675;DEMV3;UGANDA;UGX;4346282.666264371
676;DEMV3;SOUTH AFRICA;CLP;10642866.876123132
677;DEMV3;ARUBA;PKR;1314805.6532947496
678;DEMV3;BOLIVIA;PYG;38872478.60626287
679;DEMV3;NEW ZEALAND;MRO;1690634.708038739
680;DEMV3;SINGAPORE;EUR;10302.76358762789
681;DEMV3;KUWAIT;SRD;444586.13555102807
682;DEMV3;SWITZERLAND;BSD;17048.641754703043
683;DEMV3;CROATIA;NAD;97735.95515752041
684;DEMV3;MALDIVES;SZL;167765.89172256112
685;DEMV3;NETHERLANDS ANTILLES;LKR;-2162.1390056166706
686;DEMV3;SYRIAN ARAB REPUBLIC;ANG;1404.0519266139218
687;DEMV3;SOLOMON ISLANDS;BMD;980.4831927020385
688;DEMV3;DJIBOUTI;CNY;36686.931799171296
689;DEMV3;BRUNEI DARUSSALAM;INR;1328781.5771658781
690;ANV23;HUNGARY;BYR;6602295.940224188
691;ANV23;BURUNDI;SYP;689222.367748166
692;ANV23;KAZAKHSTAN;SGD;304.8078118492345
693;ANV23;NICARAGUA;INR;49562.6982509225
694;ANV23;SURINAME;KES;24623.754503722794
695;ANV23;ALGERIA;MWK;1472324.8936773606
696;ANV23;GAMBIA;BND;957.1783568070925
697;ANV23;BAHRAIN;AOA;650504.4408665143
698;ANV23;UKRAINE;XOF;66283.5495110005
699;ANV23;BRUNEI DARUSSALAM;OMR;96.60603427094837
700;ANV23;PHILIPPINES;MGA;1605303.5195682438
701;ANV23;ZIMBABWE;MZN;59944.60994947395
702;ANV23;UNITED KINGDOM;AED;4633.259142945644
703;ANV23;TANZANIA, UNITED REPUBLIC OF;RON;6966.346620354805
704;ANV23;RWANDA;EUR;146.02387743929222
705;ANV23;OMAN;IDR;22555045.615830738
706;ANV23;BELARUS;SOS;389809.4267381984
707;ANV23;SAUDI ARABIA;IDR;10448139.232665895
708;ANV23;DJIBOUTI;MWK;-6077.708539431829
709;ANV23;DOMINICAN REPUBLIC;PHP;58927.633526085585
710;FHXWa;MACAU;SCR;66379.77224691969
711;FHXWa;CAYMAN ISLANDS;LBP;9815430.011527263
712;FHXWa;NIGERIA;INR;444850.9012975923
713;FHXWa;INDONESIA;MYR;50997.30169445521
714;FHXWa;ISRAEL;NZD;14566.496972189478
715;FHXWa;INDIA;TZS;2286623.953069808
716;FHXWa;ETHIOPIA;PAB;8111.763237544343
717;FHXWa;SURINAME;LBP;1869705.8667768883
718;FHXWa;RUSSIAN FEDERATION;TOP;17518.964533262028
719;FHXWa;GUYANA;THB;215110.28295263415
720;FHXWa;NORWAY;AOA;5563607.7515910575
721;FHXWa;DENMARK;LKR;1460837.9370436948
722;FHXWa;BAHAMAS;TOP;29518.07527509866
723;FHXWa;SOMALIA;RWF;5176780.864575736
724;FHXWa;TUNISIA;XPF;174368.7472935144
725;FHXWa;MALAWI;DOP;599551.1530526266
726;FHXWa;THAILAND;AZN;16857.17689578346
727;FHXWa;IRAQ;IDR;108634716.78978188
728;KY223;YEMEN;RWF;857551.258150941
729;KY223;MAURITIUS;GYD;52589.30048272698
730;KY223;BHUTAN;PHP;14383.575798989035
731;KY223;SAO TOME AND PRINCIPE;PHP;31454.193230756246
732;KY223;BARBADOS;SZL;25744.99601109613
733;KY223;TANZANIA, UNITED REPUBLIC OF;CLP;354340.70651486947
734;KY223;SIERRA LEONE;XOF;1942899.5126481017
735;KY223;GHANA;HTG;210626.6227008972
736;KY223;UGANDA;KWD;854.6316806016002
737;KY223;RUSSIAN FEDERATION;IQD;2503528.628066668
738;KY223;CYPRUS;PYG;29255784.93353137
739;KY223;EL SALVADOR;AZN;1417.8481083731178
740;KY223;CANADA;NAD;10909.571461553263
741;KY223;SAUDI ARABIA;HRK;1244.9600915567762
742;KY223;HAITI;CHF;3635.4247682707887
743;KY223;DOMINICA;BOB;3635.223469331717
744;KY223;TONGA;BTN;52409.389536186805
745;KY223;ALGERIA;LRD;306022.2645502787
746;KY223;CHINA;AUD;1899.3297066832374
747;KY223;CAMBODIA;KYD;1156.3713725737082
748;BIaa3;NIGERIA;MYR;12406.068772502718
749;BIaa3;SAUDI ARABIA;CYP;144.08640644811038
750;BIaa3;RUSSIAN FEDERATION;MAD;36115.76915643284
751;BIaa3;BELIZE;BDT;6279.001188366507
