;Client;Country;Currency;Transaction
498;HHIXb;SOMALIA;AOA;1091328.991931351
499;HHIXb;THAILAND;GTQ;16382.644657890682
500;HHIXb;EURO;PKR;80641.80781053579
501;HHIXb;LIBERIA;BDT;222288.12921399734
502;HHIXb;TURKEY;EUR;1710.2977169912024
503;HHIXb;NICARAGUA;AZN;1603.4357006742866
504;HHIXb;HONG KONG;BTN;109215.66602857831
505;HHIXb;ARUBA;XAF;1116875.5056543108
506;CFJKX;TUNISIA;SDG;489506.6018471155
507;CFJKX;BOTSWANA;JMD;356589.3795428493
508;CFJKX;SWEDEN;TWD;96876.07382363093
509;CFJKX;ALBANIA;PES;315647.8578076786
510;CFJKX;UNITED ARAB EMIRATES;TOP;1694.3092636406882
511;CFJKX;SINGAPORE;CRC;2411442.8363831714
512;CFJKX;MALDIVES;SLL;68904803.14139394
513;CFJKX;MADAGASCAR;ZWL;248611.22699730456
514;CFJKX;VIET NAM;PHP;42306.466613886434
515;CFJKX;KAZAKHSTAN;CRC;2982429.554029174
516;CFJKX;HONG KONG;BTN;294107.3103380189
517;CFJKX;ETHIOPIA;MMK;3462987.7611644096
518;CFJKX;ALGERIA;PHP;255359.99556563605
519;CFJKX;MAURITANIA;SGD;445.3233152841925
520;CFJKX;KAZAKHSTAN;PKR;365889.3413428142
521;CFJKX;KAZAKHSTAN;DJF;680357.4550042581
522;CFJKX;KUWAIT;FJD;1627.5913771210362
523;CFJKX;VIET NAM;BGN;4222.249811834578
524;CFJKX;AZERBAIJAN;GBP;285.4360781766201
525;CFJKX;MAURITIUS;MAD;9009.380493119785
526;IJMc3;CAMBODIA;NPR;200761.40346422413
527;IJMc3;CAPE VERDE;INR;187489.16536238816
528;IJMc3;SAO TOME AND PRINCIPE;SEK;17615.03919237403
529;IJMc3;SERBIA;PES;228147.12968903937
530;IJMc3;CAMBODIA;XPF;110470.127540665
531;IJMc3;MAURITANIA;MRO;101303.6863118498
532;IJMc3;COLOMBIA;PAB;-12.84370534638206
533;IJMc3;SWEDEN;TND;6579.6728226905725
534;IJMc3;NICARAGUA;ALL;13611.741378748091
535;IJMc3;SRI LANKA;JMD;356704.3224715976
536;IJMc3;CANADA;NAD;22466.54567109472
537;IJMc3;TUNISIA;XOF;1467145.2881058583
538;HVbb3;SAUDI ARABIA;AED;61571.829207380695
539;HVbb3;BELIZE;BDT;2662472.721735749
540;HVbb3;NEW ZEALAND;OMR;38194.46870870438
541;FKKMN;TUNISIA;EUR;8629.139943031643
542;FKKMN;MACAU;SAR;42012.306973897976
543;FKKMN;HUNGARY;BBD;13536.881704646556
544;FKKMN;NORWAY;TZS;24581867.48583739
545;FKKMN;TANZANIA, UNITED REPUBLIC OF;AZN;23154.912925621622
546;FKKMN;HONG KONG;ISK;1207793.9916962269
547;FKKMN;JAPAN;BTN;82321.18990497914
548;FKKMN;NICARAGUA;BMD;2803.1793737332027
549;FKKMN;SOMALIA;JPY;1225158.0028919817
550;FKKMN;KENYA;JMD;1895454.934097218
