Client;Country;Currency;Transaction
F1233;MALAYSIA;HKD;909.1764606918189
F1233;BRAZIL;GBP;494.3086216256827
F1233;BELIZE;ILS;1698.2317086161977
F1233;MAURITANIA;JOD;364.697427209144
F1233;ARGENTINA;SGD;250.80190059023278
F1233;CANADA;RWF;386974.3448897028
F1233;CAMBODIA;BRL;712.9487763975081
F1233;SAMOA;BWP;7101.747198975152
F1233;IRAN (ISLAMIC REPUBLIC OF);EGP;7697.789835895658
F1233;MALDIVES;GBP;350.8822858171944
F1233;BAHAMAS;ZWL;114533.54216924799
F1233;BULGARIA;MZN;10112.895720819317
BWa33;SAO TOME AND PRINCIPE;RWF;5821122.64262954
BWa33;GUYANA;NPR;625370.3156511307
BWa33;CENTRAL AFRICAN REPUBLIC;SGD;9000.86791717179
BWa33;AZERBAIJAN;MZN;220355.27420654503
BWa33;PARAGUAY;MWK;8797003.148791995
BWa33;TONGA;CRC;624836.4257585073
BWa33;URUGUAY;MWK;1365765.7789812977
BWa33;JORDAN;BHD;2563.3448294153222
BWa33;BOTSWANA;YER;680536.9039399457
BWa33;MOROCCO;SBD;60383.274485281814
BWa33;ANGOLA;SGD;9512.266795943555
BWa33;SURINAME;KWD;38.94969586486202
BWa33;EURO;SRD;41063.9936399864
BWa33;SYRIAN ARAB REPUBLIC;DJF;1019960.7334857448
BWa33;CAPE VERDE;LBP;2671882.532867465
BWa33;ZAMBIA;NIO;91296.88099560008
EKVW2;GAMBIA;ETB;187230.93184131882
EKVW2;MACAU;MWK;4425161.36029224
EKVW2;CAMBODIA;NAD;63682.12442647163
EKVW2;HAITI;AZN;7348.349098120568
EKVW2;BULGARIA;EUR;1018.9823834584645
EKVW2;NORWAY;TOP;483.3984425582484
EKVW2;NETHERLANDS ANTILLES;BDT;519873.28153317
EKVW2;TUNISIA;MRO;409627.9269110914
EKVW2;KOREA, REPUBLIC OF;BZD;12576.676775639717
EKVW2;RUSSIAN FEDERATION;SZL;112287.96665454976
EKVW2;ARUBA;MRO;674257.01873465
EKVW2;TOGO;MYR;1811.9626111990492
EKVW2;BELARUS;ALL;253683.49909297645
EKVW2;JAMAICA;DKK;44227.315491612586
EKVW2;MAURITANIA;PKR;1202244.2593055794
EKVW2;SOLOMON ISLANDS;MXN;36136.270759173545
GGG22;NIGERIA;SLL;73805533.4006763
GGG22;CYPRUS;CHF;159.32722748727048
GGG22;SYRIAN ARAB REPUBLIC;STD;110514472.89251012
GGG22;BARBADOS;MGA;11645651.805009186
GGG22;LAO PEOPLE'S DEMOCRATIC REP;SGD;5531.884355991428
GGG22;CHILE;JPY;793982.9474976168
GGG22;SWEDEN;BSD;5921.476513432573
GGG22;QATAR;EGP;55482.39846049412
GGG22;ALGERIA;AZN;6490.726134530869
GGG22;MALAYSIA;LRD;482684.42272357125
GGG22;TANZANIA, UNITED REPUBLIC OF;BSD;4321.245089461059
GGG22;GUYANA;AWG;9555.819126618057
GGG22;LAO PEOPLE'S DEMOCRATIC REP;AUD;1073.2113496449776
GGG22;SAMOA;MXN;5264.088545128372
GGG22;PAPUA NEW GUINEA;TRY;369.584467473024
GGG22;SYRIAN ARAB REPUBLIC;SEK;8112.020274143568
GGG22;BANGLADESH;ZWL;2759625.145860247
DGGGX;TOGO;DZD;562504.6180877386
DGGGX;CAPE VERDE;BSD;4614.42974933588
DGGGX;SUDAN;MMK;4201315.6691391645
DGGGX;DENMARK;CYP;2506.942252699255
DGGGX;TONGA;CYP;4881.645717469558
DGGGX;BOTSWANA;NPR;396968.0033393061
DGGGX;TONGA;KRW;3608506.328054645
DGGGX;SOMALIA;BGN;12460.461824049873
DGGGX;SAO TOME AND PRINCIPE;BHD;1953.4388298890644
DGGGX;RUSSIAN FEDERATION;INR;501144.8626267439
DFFLW;TOGO;TRY;71.2018864752555
DFFLW;NICARAGUA;RSD;437.20413482917894
DFFLW;MAURITIUS;KZT;2083.823069607386
DFFLW;EL SALVADOR;KRW;5499.632328056271
DFFLW;NEPAL;ZWL;1203.384072273733
DFFLW;BOLIVIA;PYG;22087.278610500183
DFFLW;SYRIAN ARAB REPUBLIC;LRD;530.7394718749459
DFFLW;FRENCH POLYNESIA;SAR;0.7609103581302956
DFFLW;IRAQ;CYP;1.1294705600286783
DFFLW;PERU;KES;180.94104920759435
DFFLW;IRAN (ISLAMIC REPUBLIC OF);MAD;8.08015130219363
DFFLW;MOROCCO;HKD;25.590827113924433
DFFLW;JORDAN;AWG;0.8704977508203053
DFFLW;BANGLADESH;WST;7.189901754785125
DFFLW;PAKISTAN;TOP;7.2765734408413
DFFLW;MEXICO;MUR;134.68248240665366
DFFLW;UNITED KINGDOM;SYP;991.4172729293527
DFFLW;THAILAND;QAR;5.513714542934865
DFFLW;MACAU;BHD;0.45105176491286514
DFFLW;BELARUS;OMR;1.560918075151533
CGLY3;BOTSWANA;GHS;5954.3774475974415
CGLY3;LAO PEOPLE'S DEMOCRATIC REP;ANG;2491.29871791649
CGLY3;GHANA;SEK;18288.90054375915
CGLY3;CAYMAN ISLANDS;SLL;33575531.395070955
CGLY3;TAIWAN, PROVINCE OF CHINA;YER;32256.745959975276
CGLY3;CAYMAN ISLANDS;BDT;280870.24130944134
CGLY3;COLOMBIA;MUR;19869.928736188725
CGLY3;ICELAND;RSD;305659.29402150534
CGLY3;AUSTRALIA;IRR;80689451.88919821
CGLY3;DENMARK;SCR;35764.65081537479
CGLY3;COLOMBIA;KES;250637.40543341028
CGLY3;DOMINICA;BZD;4899.253136039463
CGLY3;RUSSIAN FEDERATION;MZN;22418.262241254048
CGLY3;NEW ZEALAND;OMR;310.56771573410396
CGLY3;UNITED KINGDOM;SLL;53828900.94569063
CGLY3;IRAQ;JPY;189483.16444432622
DGIJN;SOMALIA;BND;3775.898030739442
DGIJN;BERMUDA;UYU;143783.32228484945
DGIJN;SOLOMON ISLANDS;RSD;247286.00553118426
DGIJN;HONG KONG;CHF;1009.3641087447224
DGIJN;URUGUAY;CZK;82334.44752690197
DGIJN;ANGOLA;GBP;876.0510795230329
DGIJN;DOMINICAN REPUBLIC;HRK;24369.522230964703
DGIJN;SIERRA LEONE;LBP;633545.4204738766
DGIJN;PERU;DKK;28114.006350764907
DGIJN;SUDAN;ILS;10783.638872887954
DGIJN;TAIWAN, PROVINCE OF CHINA;BIF;1888961.004452591
DGIJN;SAMOA;THB;2179.182751540608
ABEJZ;SOMALIA;PEN;8952.251346287598
ABEJZ;HAITI;NGN;6179710.84684818
EIabc;CHINA;GYD;75395.56068801241
EIabc;PANAMA;DKK;2730.259701759518
AKLac;AUSTRALIA;MOP;9728.648176654182
AKLac;CHINA;TOP;1728.2427288145675
AKLac;KAZAKHSTAN;MMK;8548069.54440448
AKLac;SOLOMON ISLANDS;HKD;18075.048795353032
AKLac;JORDAN;MYR;19559.355486001874
AKLac;POLAND;UAH;6632.073039829636
AKLac;SAMOA;NIO;96023.37830937281
BGbbb;KOREA, REPUBLIC OF;MZN;149286.49707803194
BGbbb;UNITED ARAB EMIRATES;BWP;26047.466931827024
BGbbb;ALGERIA;STD;52165522.78616807
BGbbb;INDIA;CNY;8617.630390759889
BGbbb;JORDAN;IRR;61036897.81050852
BGbbb;SYRIAN ARAB REPUBLIC;SRD;51868.461936280495
BGbbb;CANADA;BGN;842.6407885392648
BGbbb;ICELAND;VND;53292397.461876914
BGbbb;BELIZE;NZD;2009.4727162408872
BGbbb;MAURITIUS;PKR;402056.8239706308
BGbbb;INDONESIA;UGX;1124238.8291714722
BGbbb;DOMINICAN REPUBLIC;SZL;30905.79397935903
BGbbb;VENEZUELA;XPF;34351.893856947325
BGbbb;PERU;SDG;1588266.0477412909
BGbbb;SOUTH AFRICA;SRD;33771.05465633216
BGbbb;PANAMA;DOP;36739.48839958207
BGbbb;BELARUS;ISK;40194.58327925911
BGbbb;LAO PEOPLE'S DEMOCRATIC REP;SDG;663543.051219795
BGbbb;GUYANA;AZN;838.8905585130966
BGbbb;ROMANIA;CNY;14275.940249707059
EEIYc;BRUNEI DARUSSALAM;GHS;33808.40059349803
EEIYc;SYRIAN ARAB REPUBLIC;JMD;24222.078036492407
EEIYc;LIBYAN ARAB JAMAHIRIYA;PAB;1675.5161992429491
EEIYc;ALBANIA;SDG;1575709.3213623122
EEIYc;MOZAMBIQUE;ARS;73920.14610285765
EEIYc;JORDAN;KRW;1762234.150297643
EEIYc;AUSTRALIA;MVR;42816.04736410076
EEIYc;SWEDEN;CNY;13375.88879768152
EEIYc;LAO PEOPLE'S DEMOCRATIC REP;BTN;90512.32931055364
EEIYc;KENYA;COP;19974485.524438027
EEIYc;CHINA;XOF;2320190.0157621745
EEIYc;EL SALVADOR;UYU;135431.51481679338
EEIYc;TANZANIA, UNITED REPUBLIC OF;INR;219071.8766941276
EEIYc;MADAGASCAR;RUB;115972.95136109064
EEIYc;BELIZE;EGP;13497.338645175545
EEIYc;LATVIA;BWP;6201.462366387568
EEIYc;TONGA;PAB;2004.1767143536367
EEIYc;AZERBAIJAN;SGD;1754.465592513546
DLLV2;DENMARK;BIF;7943403.406378062
DLLV2;FIJI;NPR;162462.30068576604
DLLV2;SERBIA;PLN;15634.297694426103
DLLV2;NEPAL;SDG;2050435.8632681114
DLLV2;KOREA, REPUBLIC OF;EUR;659.2737238284711
DLLV2;BOTSWANA;OMR;417.4481977684982
CFJXb;TOGO;YER;4702458.470243805
CFJXb;BHUTAN;RWF;17747577.520626716
CFJXb;MEXICO;ISK;2373795.6921633654
CFJXb;JAPAN;AWG;17380.382744659662
CFJXb;LIBERIA;JMD;1117810.5962497224
CFJXb;GUYANA;PEN;22615.519041290157
CFJXb;PAKISTAN;PAB;1243.5793722912408
CFJXb;GUINEA;COP;58125095.70016382
CFJXb;MALDIVES;BZD;28988.12892701566
CFJXb;GUYANA;IDR;131339096.4168283
CFJXb;NIGERIA;UGX;33463513.061770037
CFJXb;LATVIA;BOB;13968.968811454426
ADLWa;MALDIVES;INR;364550.64705358865
ADLWa;ZAMBIA;DOP;167997.5841213999
ADLWa;UNITED KINGDOM;BND;4742.859242943333
ADLWa;CHINA;BWP;6283.243595757842
ADLWa;SAUDI ARABIA;UYU;-154.0268542691689
ADLWa;NAMIBIA;CRC;1933924.4698058781
ADLWa;VENEZUELA;AWG;1079.0255896601627
ADLWa;CZECH REPUBLIC;PGK;14478.054018675473
ADLWa;MACAU;AZN;1655.9238674907353
ADLWa;UNITED ARAB EMIRATES;PAB;2083.728797883257
ADLWa;HAITI;HKD;10913.460417311995
ADLWa;GUYANA;TZS;5616408.7895854805
ADLWa;ZIMBABWE;RSD;25151.71019022555
ADLWa;BAHAMAS;IDR;7268950.041947894
ADLWa;UNITED ARAB EMIRATES;STD;99652244.65475583
ADLWa;BARBADOS;QAR;13158.689749883037
ADLWa;RWANDA;UYU;49728.67009261738
Bcc13;EGYPT;MGA;31278267.502408464
Bcc13;BERMUDA;IDR;201315544.97858593
Bcc13;NORWAY;ZMW;572789.320826712
Bcc13;DOMINICAN REPUBLIC;CAD;48878.27622311344
Bcc13;MAURITIUS;THB;574776.6284687981
Bcc13;BAHAMAS;BTN;1219796.6293248716
Bcc13;UNITED KINGDOM;KHR;77181888.1577237
Bcc13;URUGUAY;IDR;536764031.6648538
Bcc13;CZECH REPUBLIC;HUF;3385450.469492967
Bcc13;FRENCH POLYNESIA;UAH;813128.8467917237
Bcc13;KAZAKHSTAN;KYD;16508.550198945504
Bcc13;DJIBOUTI;NZD;3422.1659296548773
Bcc13;SERBIA;AOA;15167378.503595088
Bcc13;JORDAN;XPF;3865452.945274621
Bcc13;POLAND;ZMW;579383.0225296122
Bcc13;BHUTAN;BYR;168521399.37470904
Bcc13;NAMIBIA;CVE;142640.71658095258
Bcc13;KENYA;SAR;30537.65213675662
Bcc13;TONGA;XPF;1347884.5584555694
FJYbb;CAMBODIA;MYR;30575.01301080289
FJYbb;MADAGASCAR;TWD;177735.10605558509
FJYbb;ICELAND;AZN;11790.802190792325
FJYbb;MYANMAR;ISK;465968.8672048012
FJYbb;KOREA, REPUBLIC OF;MRO;97390.82321814355
FJYbb;HONDURAS;MYR;7058.170058567227
FJYbb;KENYA;AZN;11035.319901566962
FJYbb;PERU;GMD;191105.29537223803
FJYbb;SAO TOME AND PRINCIPE;NPR;490615.2406854589
FJYbb;ANGOLA;ISK;472539.6853141999
FJYbb;MOZAMBIQUE;VES;154555.06904515027
FJYbb;NEW ZEALAND;NPR;357239.16487784253
FJYbb;UNITED ARAB EMIRATES;TWD;14040.497202480105
FJYbb;COLOMBIA;SEK;81977.20136588531
FJYbb;CANADA;BGN;14089.21323371465
FJYbb;VIET NAM;DKK;46725.202650859515
FJYbb;NAMIBIA;CAD;3356.307520861565
FJYbb;NAMIBIA;SCR;64647.98610989375
FJYbb;LIBERIA;NOK;58150.22808729932
DNWZ1;NICARAGUA;ARS;167841.93551381808
DNWZ1;SOUTH AFRICA;ANG;13635.455359642665
DNWZ1;SWAZILAND;BDT;571604.3455178721
DNWZ1;ALBANIA;BIF;18970958.579956017
DNWZ1;SEYCHELLES;AZN;15777.865185876057
DNWZ1;SYRIAN ARAB REPUBLIC;UYU;529703.8141089497
DNWZ1;TOGO;GYD;1124223.5393757836
DNWZ1;LIBERIA;CVE;656572.3574341625
DNWZ1;YEMEN;LYD;12294.473783523692
DNWZ1;EURO;BDT;169408.54033828148
DNWZ1;NORWAY;HUF;1303079.705441145
DNWZ1;MADAGASCAR;QAR;12545.719308339103
DNWZ1;COSTA RICA;PGK;16552.29763011636
DNWZ1;ARGENTINA;HUF;1860219.587396439
DNWZ1;DENMARK;MUR;76782.50775638867
DNWZ1;CAYMAN ISLANDS;BOB;58048.131421269514
DNWZ1;NORWAY;MGA;20008178.375077575
EKKLY;ICELAND;NOK;6238.960996345238
EKKLY;SYRIAN ARAB REPUBLIC;BRL;7205.281630946356
EKKLY;MOZAMBIQUE;TND;3083.4977406077755
EKKLY;SAMOA;PAB;812.6725815753725
JMW33;DOMINICAN REPUBLIC;CRC;1949972.1579071889
BFFaa;BELARUS;ANG;4880.173815268266
BFFaa;SAO TOME AND PRINCIPE;BTN;550168.6904158656
BFFaa;BRUNEI DARUSSALAM;GHS;67972.96192928847
BFFaa;KENYA;TOP;1656.2638750044334
BFFaa;ZAMBIA;NOK;40651.53278510418
BFFaa;EURO;DKK;44792.42079951879
BFFaa;ZAMBIA;BIF;5317448.603651201
BFFaa;NIGERIA;NGN;1911321.3096171608
BFFaa;GUINEA;BYR;169354992.17942396
BFFaa;BAHAMAS;MGA;1674784.3205042246
BFFaa;MEXICO;ISK;137297.86286687074
IKNX1;MACAU;PES;455715.89311025274
ADFWb;CAMBODIA;ALL;211137.40699098978
ADFWb;BHUTAN;OMR;375.933581807534
ADFWb;AZERBAIJAN;OMR;292.0726730240389
ADFWb;TRINIDAD AND TOBAGO;XCD;2969.5530194134826
ADFWb;UNITED KINGDOM;SRD;27974.109541009762
ADFWb;POLAND;NZD;1652.3474844904788
ADFWb;GHANA;NIO;71535.70443699721
ADFWb;UKRAINE;SAR;3038.810374228775
ADFWb;HUNGARY;MMK;2773626.894675426
ADFWb;SERBIA;BOB;6936.87198717321
AEJJb;MAURITIUS;FJD;27880.13849401659
AEJJb;ARGENTINA;AZN;3761.800651508389
AEJJb;DENMARK;MWK;5429815.930684891
AEJJb;KUWAIT;RWF;4374895.867809538
BCGI2;KENYA;TTD;105944.71196387355
BCGI2;UNITED KINGDOM;INR;545685.8866052906
BCGI2;PAPUA NEW GUINEA;SAR;53968.2993394819
BCGI2;MEXICO;MMK;37212793.67135953
BCGI2;UKRAINE;LYD;55143.47020055933
BCGI2;MALDIVES;LVL;10551.518150144793
FGI11;ANGOLA;TWD;334683.5992065405
FGI11;CAPE VERDE;RUB;3513098.253756318
FGI11;SWITZERLAND;STD;516812866.6163821
FGI11;BELIZE;PES;5834074.008670846
FGI11;ZAMBIA;CLP;43909103.0959554
FGI11;NEPAL;LRD;16728798.409884987
FGI11;DOMINICAN REPUBLIC;BYR;737226741.9734647
FGI11;LIBYAN ARAB JAMAHIRIYA;SOS;62552056.3458901
FGI11;KENYA;TOP;171535.72371286433
FGI11;INDONESIA;GBP;37072.90685642242
DEEEE;ROMANIA;KZT;261865.86596524133
DEEEE;SOMALIA;MRO;165264.78492541367
DEEEE;PHILIPPINES;SCR;3151.150724975758
DEEEE;LEBANON;XCD;694.5193410782025
DEEEE;AUSTRALIA;AWG;125.08432690650066
DEEEE;BELARUS;CAD;488.7555022065178
DEEEE;GUINEA;AED;415.80544586507824
DEEEE;SOUTH AFRICA;JOD;126.34909537697277
DEEEE;SRI LANKA;TRY;10001.07234728481
DEEEE;ZIMBABWE;PAB;389.1418906233363
DEEEE;PANAMA;JOD;131.83551842016186
DEEEE;ANGOLA;CAD;617.0720701494332
DEEEE;NEPAL;ETB;30055.896200987314
DEEEE;CANADA;LKR;174158.10383184502
DEEEE;GUYANA;TOP;913.8364376070973
DFIMY;DOMINICAN REPUBLIC;AWG;1605.0151561217813
DFIMY;CENTRAL AFRICAN REPUBLIC;MWK;88918.56891293376
DFIMY;ISRAEL;DOP;36900.75557856942
DFIMY;BOLIVIA;WST;2779.385962531993
DFIMY;BOLIVIA;JOD;795.286820339734
DFIMY;ARGENTINA;AWG;380.78110281248917
DFIMY;ICELAND;MMK;1281568.4478225322
FKYZZ;BURUNDI;LBP;1826469.9655499188
FKYZZ;MYANMAR;ARS;275384.6601813849
FKYZZ;BAHAMAS;SLL;542726.6699197636
FKYZZ;VANUATU;KWD;52.40417164903718
FKYZZ;NEPAL;BGN;3583.9132441206475
FKYZZ;SUDAN;BBD;3687.570590269179
FKYZZ;MACAU;ARS;634668.1356084433
FKYZZ;IRAN (ISLAMIC REPUBLIC OF);SYP;1187878.7626057942
FKYZZ;TOGO;BGN;2748.7277776399565
FKYZZ;LIBYAN ARAB JAMAHIRIYA;LYD;1311.0543384644848
FKYZZ;DOMINICAN REPUBLIC;OMR;1224.3267746504398
FKYZZ;BOLIVIA;AOA;1513432.9850484906
FKYZZ;BERMUDA;CLP;2826752.778757405
FKYZZ;SOLOMON ISLANDS;CYP;1533.242645937682
FKYZZ;MOROCCO;ISK;432110.76484477514
FKYZZ;SUDAN;MXN;48946.19851391243
FKYZZ;BERMUDA;PAB;2941.855944596411
GIMcc;UNITED KINGDOM;SRD;399730.398524833
GIMcc;KUWAIT;AOA;4739244.144858935
GIMcc;ISRAEL;BHD;5499.772128751139
GIMcc;KENYA;CAD;5250.775140358604
GIMcc;PANAMA;AUD;406.8222778254591
ABWYc;SIERRA LEONE;DJF;2472778.3552595614
ABWYc;HONDURAS;SOS;13397129.424117118
ABWYc;EGYPT;STD;545417547.5983461
ABWYc;COSTA RICA;PGK;87120.48232270735
ABWYc;ICELAND;DJF;1599040.8463752144
ABWYc;SINGAPORE;UGX;46770471.95868682
ABWYc;KAZAKHSTAN;CRC;10140551.014549248
ABWYc;VANUATU;BBD;13393.0588891931
ABWYc;IRAN (ISLAMIC REPUBLIC OF);RUB;660216.4635797678
ABWYc;MAURITANIA;MZN;983384.9940781369
ABWYc;SWAZILAND;DOP;1102099.900509413
ABWYc;DJIBOUTI;SZL;94230.96451493302
ABWYc;UNITED KINGDOM;CRC;1569714.9243794186
ABWYc;BURUNDI;SLL;131600067.18092984
ABWYc;IRAQ;NAD;171916.72479526734
ABWYc;RWANDA;MUR;404672.84201228805
ABWYc;KENYA;CNY;120918.97427371296
ABWYc;SWAZILAND;AOA;5529787.733058467
ABWYc;CHINA;ZWL;11011145.99289163
LY112;SWEDEN;SDG;1962980.6256058433
LY112;COLOMBIA;SEK;14669.744896775795
LY112;CROATIA;DOP;768197.4766889908
LY112;INDONESIA;NZD;5339.756277839656
LY112;MYANMAR;PLN;20031.8885206267
LY112;EL SALVADOR;NGN;2467077.6407461977
LY112;ALGERIA;MVR;198995.4465531855
LY112;MAURITIUS;BWP;21388.221631787063
LY112;ROMANIA;TND;20502.6489124128
LY112;OMAN;CVE;785650.4529563055
LY112;BELIZE;XOF;617873.5216340026
LY112;CAYMAN ISLANDS;AZN;15452.69991940695
LY112;SEYCHELLES;MVR;147118.57444685392
LY112;POLAND;EUR;12685.488891868587
LY112;TRINIDAD AND TOBAGO;BDT;525193.2931819799
LY112;BOLIVIA;RON;51235.2905202682
LY112;TONGA;XPF;996141.4075918654
LY112;THAILAND;VUV;1512522.174879238
LY112;SUDAN;SGD;7680.9996632820175
BBBDY;MALAYSIA;SZL;23983.335578752405
BBBDY;KUWAIT;NIO;-426.6902775041783
HHLM1;NORWAY;SBD;7817.060182207656
HHLM1;BRAZIL;INR;54437.03962558581
HHLM1;TAIWAN, PROVINCE OF CHINA;SZL;10210.25922587183
HHLM1;PANAMA;BWP;10306.772544513198
HHLM1;THAILAND;STD;89578043.838248
HHLM1;CAYMAN ISLANDS;MMK;-12864.505879269416
HHLM1;TONGA;KZT;1508791.5022558959
HHLM1;VENEZUELA;PLN;14255.807045556041
GGHJJ;AZERBAIJAN;MVR;42287.88820526412
GGHJJ;CZECH REPUBLIC;TOP;4446.62699568742
GGHJJ;HUNGARY;BWP;64486.95617010951
GGHJJ;BAHAMAS;SOS;382580.83813914075
GGHJJ;SURINAME;JMD;8524.510591407436
GGHJJ;SAUDI ARABIA;KHR;16856776.907104664
GGHJJ;BULGARIA;EGP;95872.40488268813
GGHJJ;PAPUA NEW GUINEA;KES;630964.1984185905
GGHJJ;SAO TOME AND PRINCIPE;BND;958.5705746771148
GGHJJ;EGYPT;FJD;5192.424190347204
GGHJJ;HONG KONG;MXN;98006.83298402105
GGHJJ;NORWAY;ALL;52973.69686005132
FINNX;SRI LANKA;AED;2032.363084463733
FINNX;AUSTRALIA;GYD;324617.3653094386
FINNX;INDONESIA;BSD;262.89201422669555
FINNX;TUNISIA;BSD;1664.4049721224198
FINNX;MOZAMBIQUE;SVC;1506.573522641801
FINNX;GHANA;TTD;10968.610292858946
FINNX;LIBERIA;GMD;2431.899491912868
FINNX;SWEDEN;YER;221882.28389810916
FINNX;TRINIDAD AND TOBAGO;NGN;506020.1546085793
FINNX;BRAZIL;XCD;1857.9820900970697
FINNX;MALDIVES;GHS;11326.889759891748
FINNX;COLOMBIA;HNL;38039.534404929174
FINNX;GAMBIA;AOA;728127.8779865692
FINNX;CAYMAN ISLANDS;PAB;1243.7777493597068
FINNX;BRAZIL;SLL;21952611.303393297
IMWZc;NORWAY;CNY;11893.235972559762
IMWZc;ROMANIA;KYD;216.05024418136256
IMWZc;UNITED ARAB EMIRATES;VND;49385194.43542451
IMWZc;NIGERIA;SZL;35057.05362299855
IMWZc;BERMUDA;BMD;587.7817364492151
IMWZc;DOMINICA;BMD;61.710517378510296
IMWZc;MALDIVES;ILS;4503.606800116641
IMWZc;KOREA, REPUBLIC OF;KES;207225.39641888518
IMWZc;ICELAND;LYD;980.9849489523255
CHIK3;IRAQ;OMR;37.6191329996258
CHIK3;ROMANIA;ANG;6237.242433965399
CHIK3;ANGOLA;MAD;12149.284900637249
CHIK3;ALGERIA;ZMW;3445.427248680464
CHIK3;MOROCCO;RWF;3781282.1100497926
CHIK3;ZAMBIA;HNL;116625.21976218576
CHIK3;GHANA;MXN;32865.76713750921
CHIK3;JAMAICA;HNL;61395.929698553264
CHIK3;VENEZUELA;TWD;39951.273718895995
CHIK3;BELIZE;ISK;478971.43171414774
CHIK3;HAITI;BBD;1250.591367566385
CHIK3;PERU;SDG;2162594.786571264
CHIK3;ARGENTINA;NAD;77083.83749495674
CHIK3;AZERBAIJAN;PAB;2326.8214386932264
CHIK3;SUDAN;NPR;714102.4457465967
CHIK3;THAILAND;ZMW;76519.47553617062
CHIK3;THAILAND;ARS;874693.3369700566
CHIK3;SOMALIA;MYR;4659.787044978027
