Client;Country;Currency;Transaction
ADLLc;GAMBIA;ZAR;92324.86173978551
ADLLc;ETHIOPIA;OMR;2963.245916940593
ADLLc;MALDIVES;VES;10094.603425712114
ADLLc;LAO PEOPLE'S DEMOCRATIC REP;ILS;16427.54926233696
ADLLc;PERU;DKK;3270.884683341097
ADLLc;SAMOA;ISK;81639.77803158219
EGKLV;PAKISTAN;KHR;2587731.8258730583
EGKLV;BELIZE;SYP;336308.4056810795
EGKLV;IRAQ;SBD;7742.761128496897
EGKLV;OMAN;BSD;886.847761702134
EGKLV;TAIWAN, PROVINCE OF CHINA;TND;3163.8738922691846
EGKLV;PAPUA NEW GUINEA;BDT;70923.37953276436
EGKLV;CAYMAN ISLANDS;CAD;1946.7990879097201
EGKLV;EL SALVADOR;SEK;8666.237899420164
EGKLV;CENTRAL AFRICAN REPUBLIC;AZN;2123.7167116745673
EGKLV;MALAWI;EUR;632.5956379537365
AIJJY;QATAR;COP;34229827.28755521
AIJJY;DJIBOUTI;DJF;2673742.362634905
AIJJY;ANGOLA;CYP;1620.4104349245017
AIJJY;DOMINICAN REPUBLIC;SDG;3037272.2421693956
AIJJY;PANAMA;PLN;12799.732524618994
AIJJY;BAHAMAS;ARS;3595869.5531535284
AIJJY;KENYA;MOP;13317.17245737934
AIJJY;ISRAEL;ANG;19450.90820337199
AIJJY;SRI LANKA;JMD;1066934.7926774805
AIJJY;ALGERIA;CVE;915979.5280335657
AIJJY;SEYCHELLES;SLL;234451686.45956755
AIJJY;MEXICO;GBP;11111.617485210816
AIJJY;SINGAPORE;TRY;301784.72693013353
AIJJY;MOZAMBIQUE;CAD;9942.098370532894
AIJJY;PERU;SDG;8889416.400987871
AIJJY;ANGOLA;NZD;1964.0213345560028
AIJJY;SOLOMON ISLANDS;CAD;1083.9463817739168
AIJJY;CHINA;SCR;119043.60194188525
AIJJY;ARGENTINA;YER;886796.1403675177
DHXXc;JAPAN;TTD;33195.46418233087
JM133;CAMBODIA;LRD;112525.7231231042
FKMX1;LAO PEOPLE'S DEMOCRATIC REP;BGN;29717.277081036795
FKMX1;JAPAN;LBP;25952146.82231614
FKMX1;MALAYSIA;KZT;2988409.881301849
FKMX1;LIBYAN ARAB JAMAHIRIYA;XPF;552655.6500357501
FKMX1;NETHERLANDS ANTILLES;SRD;78460.32576050345
FKMX1;CZECH REPUBLIC;BSD;4241.167145716448
FKMX1;OMAN;SYP;3963887.2572221644
FKMX1;SIERRA LEONE;XPF;1465066.1445884723
FKMX1;VIET NAM;HKD;105591.83028385458
FKMX1;CAMBODIA;UGX;24229158.61589353
FKMX1;MALAWI;BSD;10018.120615261147
FKMX1;COSTA RICA;UAH;380400.8678286082
FKMX1;DOMINICAN REPUBLIC;DZD;2805817.522348702
FKMX1;BAHRAIN;MAD;191269.54224830226
FKMX1;TANZANIA, UNITED REPUBLIC OF;CAD;6939.949916689904
FKMX1;OMAN;BSD;20173.84058323523
FKMX1;ROMANIA;SGD;23820.32462777819
FKMX1;PANAMA;UYU;368459.2674139203
FKMX1;SYRIAN ARAB REPUBLIC;AUD;12411.515416995237
AAJMV;COSTA RICA;NGN;3321764.0839227433
AAJMV;URUGUAY;BOB;53077.12756992048
AAJMV;IRAQ;MRO;3417539.951949844
AAJMV;CAYMAN ISLANDS;BTN;664075.7693545251
AAJMV;OMAN;KHR;14925875.823421158
AGM12;SAO TOME AND PRINCIPE;TRY;30416.04034292978
AGM12;COSTA RICA;RWF;581369.0615914164
AGM12;NAMIBIA;BGN;8982.165851347776
AGM12;NICARAGUA;GYD;33132.63501203094
AGM12;BHUTAN;GBP;251.6461606682075
AGM12;LEBANON;BYR;97759644.95160224
AGM12;BOTSWANA;PYG;25094969.427534234
AGM12;UGANDA;LAK;37491821.101658255
AGM12;CANADA;YER;756214.5367298588
AGM12;ALGERIA;NIO;5027.016762421044
AGM12;VANUATU;XPF;23257.08445655883
AGM12;SOUTH AFRICA;GHS;34430.70483761998
JXWZ3;NEPAL;RUB;313051.97297151876
JXWZ3;ISRAEL;WST;9051.418250134317
JXWZ3;SAMOA;ANG;10874.45971114346
ABCHY;SOUTH AFRICA;FJD;847.2727258886042
ABCHY;NAMIBIA;NZD;21.382299227629698
ABCHY;MADAGASCAR;MYR;610.2487455601539
ABCHY;SRI LANKA;BWP;468.7516022847761
ABCHY;LIBERIA;PGK;1322.501016010625
ABCHY;JAMAICA;MWK;87192.34302507702
HIVb3;GHANA;MRO;557743.5977495601
HIVb3;PHILIPPINES;UGX;473655.0307703198
HIVb3;TURKEY;CYP;761.9329586281295
HIVb3;BAHRAIN;MVR;22147.315901572678
HIVb3;GUINEA;PKR;471936.2884206908
HIVb3;QATAR;KRW;1368830.5189582703
HIVb3;PARAGUAY;PAB;991.2745693184175
HIVb3;SAMOA;BZD;2880.844084077615
HIVb3;PERU;XAF;1472996.564608911
HIVb3;MADAGASCAR;GNF;19648167.39050775
HIVb3;CHILE;LYD;5717.850499556549
HIVb3;MAURITANIA;TOP;1706.8587152513483
JKYab;TAIWAN, PROVINCE OF CHINA;CRC;12207250.137123983
JKYab;MOROCCO;GNF;195814232.54619333
JKYab;BERMUDA;MMK;33429653.206387587
JKYab;CENTRAL AFRICAN REPUBLIC;SEK;162955.00509000826
JKYab;TRINIDAD AND TOBAGO;STD;380290565.21978
JKYab;PANAMA;CLP;11184849.794021305
JKYab;ROMANIA;BMD;3059.3261467773045
JKYab;ETHIOPIA;GHS;331490.36184580735
JKYab;CAMBODIA;CVE;878981.8885874915
BCL12;BOTSWANA;CYP;4866.146693322401
BCL12;ARUBA;QAR;5840.578346941188
BCL12;ZIMBABWE;CYP;10241.458491872925
BCL12;NAMIBIA;RSD;1897309.323817497
BCL12;SWAZILAND;SYP;6381165.793766543
BCL12;URUGUAY;CYP;1879.9942346884593
BCL12;LEBANON;TWD;107027.1803518998
BCL12;EL SALVADOR;BOB;63243.29153926773
BCL12;SOUTH AFRICA;DKK;139623.50426807493
BCL12;BARBADOS;XOF;7118749.727754945
BCL12;KENYA;UYU;90996.4126237962
FXYY3;GUATEMALA;NGN;569938.68336879
FXYY3;VANUATU;ARS;195719.8680428923
FXYY3;GUINEA;SGD;2663.554304179634
FXYY3;LATVIA;BHD;406.82411321758394
FXYY3;KUWAIT;SEK;14851.219137944761
FXYY3;KUWAIT;UYU;96494.56771987044
FXYY3;JAMAICA;MAD;24666.604778499925
FXYY3;UNITED KINGDOM;BOB;796.6891881547748
FXYY3;KUWAIT;BWP;5936.500782554998
FXYY3;DENMARK;NOK;13110.451753181173
AVXXc;KOREA, REPUBLIC OF;SAR;30128.771893666064
AVXXc;CHILE;BGN;3913.6340695241543
AVXXc;GUYANA;GNF;66430356.92466858
AVXXc;SAUDI ARABIA;TND;34738.577183507325
AVXXc;GUYANA;LBP;15870765.810341282
AVXXc;GAMBIA;BBD;19213.892111307778
AVXXc;SRI LANKA;CHF;6405.005870164027
AVXXc;SYRIAN ARAB REPUBLIC;LVL;4495.013547328741
AVXXc;BANGLADESH;LKR;2018667.602611796
AVXXc;CHINA;ZWL;31627.274131997332
AVXXc;JAMAICA;HNL;95218.25492196571
AVXXc;SEYCHELLES;VUV;949244.9332036269
NNVa2;VANUATU;BRL;10477.7304303048
NNVa2;GAMBIA;RSD;347207.7920234539
NNVa2;SWEDEN;SDG;979748.9789479455
NNVa2;MAURITIUS;CHF;2463.7746383040517
NNVa2;LAO PEOPLE'S DEMOCRATIC REP;LRD;359734.91009999614
NNVa2;ARGENTINA;UGX;1794915.981142135
NNVa2;NEW ZEALAND;XOF;2151748.7086547893
NNVa2;CROATIA;LRD;370590.1865908033
NNVa2;FIJI;JMD;263036.267505262
NNVa2;JAPAN;HUF;27736.333820117976
NNVa2;SEYCHELLES;KYD;2011.5302590475553
NNVa2;CROATIA;TWD;109027.44672477784
HHWa1;SWAZILAND;MMK;2107856.4677891093
HHWa1;SAO TOME AND PRINCIPE;VND;27242756.84186213
HHWa1;MACAU;THB;82369.09508716647
HHWa1;LEBANON;BND;2804.8454323643527
HHWa1;BAHAMAS;BYR;43868465.53966811
HHWa1;NEPAL;ZMW;49028.84284481938
HHWa1;CAYMAN ISLANDS;NGN;924337.0415345455
HHWa1;BAHAMAS;HRK;2751.739460116794
HHWa1;GHANA;MAD;1716.5539027706598
HHWa1;INDIA;LKR;130723.50395839322
HHWa1;GUYANA;AOA;857559.0483957733
HHWa1;CAMBODIA;JMD;460987.6177611138
HHWa1;HUNGARY;GNF;27873666.6244401
HHWa1;ALBANIA;EGP;58363.071584560355
HHWa1;BELARUS;GTQ;12483.416222428934
HHWa1;BHUTAN;SYP;416655.8073173526
HHWa1;FIJI;DOP;119384.76213540067
HHWa1;SWEDEN;BDT;22406.739353220037
HHWa1;BRAZIL;AZN;5075.963075176849
CDNc1;HUNGARY;PES;444477.2964968664
CDNc1;BAHAMAS;FJD;4631.844763212002
CDNc1;RUSSIAN FEDERATION;ARS;40385.061366244816
CDNc1;CYPRUS;PKR;220335.76684942178
CDNc1;GUINEA;EGP;56108.06727383398
CDNc1;NIGERIA;COP;9708029.907119283
CDNc1;BAHRAIN;KHR;1314103.6989632887
CDNc1;DOMINICAN REPUBLIC;AWG;4160.531850489125
CDNc1;KAZAKHSTAN;BGN;-30.660982682673666
CDNc1;PAKISTAN;KZT;566177.7804919578
FHabc;MADAGASCAR;SZL;29157.994739850914
FHabc;OMAN;MOP;4886.776294992178
FHabc;LEBANON;PGK;18597.50869813972
FHabc;PARAGUAY;MGA;3019228.114089462
FHabc;NETHERLANDS ANTILLES;SZL;127263.06772321423
FHabc;VANUATU;INR;569161.5451834812
FHabc;BRUNEI DARUSSALAM;KES;1213667.6407999494
FHabc;BARBADOS;YER;1231033.3615097322
FHabc;ICELAND;BRL;53011.91979264402
FHabc;THAILAND;JPY;413702.4846211432
FHabc;NIGERIA;MYR;45829.94096329641
FHabc;MAURITANIA;KES;1011111.4052679864
FHabc;GAMBIA;KHR;35805900.19442307
FHabc;PERU;SEK;110643.16457807571
ACEXb;NIGERIA;GNF;5290550.495965108
ACEXb;ALBANIA;BOB;1928.6478979123212
ACEXb;LIBYAN ARAB JAMAHIRIYA;TND;3457.377036246485
ACEXb;SURINAME;UYU;43403.218206170284
ACEXb;SOLOMON ISLANDS;LYD;4534.33662185684
ACEXb;URUGUAY;EUR;1049.0499495953347
ACEXb;THAILAND;EUR;562.1769495019656
ACEXb;GUYANA;MMK;489354.7025276636
ACEXb;MALDIVES;WST;2174.0216254668508
ACEXb;PARAGUAY;MOP;1385.5396134999821
ACEXb;SEYCHELLES;ALL;45058.40075125454
ACEXb;MEXICO;XPF;116495.80781637761
ACEXb;CHILE;MXN;23184.39257984214
ACEXb;JORDAN;CYP;439.50875163457897
ACEXb;RWANDA;KYD;258.421724609213
ACEXb;BARBADOS;PEN;1567.3493352114804
ACEXb;BERMUDA;LBP;1156402.3831404864
ACEXb;MALAWI;TWD;5951.766600442767
DDbc1;NEPAL;GYD;9826.109986292293
DDbc1;IRAN (ISLAMIC REPUBLIC OF);ZWL;6041.692227339466
DDbc1;MACAU;INR;1189.9905277754954
DDbc1;CHILE;THB;200.55911779357382
DDbc1;IRAN (ISLAMIC REPUBLIC OF);GTQ;495.67979584657417
DDbc1;MALAYSIA;HRK;43.02834852675671
DDbc1;GUATEMALA;TTD;266.7982759074571
DDbc1;EL SALVADOR;NZD;101.34206184795283
DDbc1;KENYA;BDT;5531.40061781414
DDbc1;MOROCCO;NOK;535.2542523022614
DDbc1;BANGLADESH;SRD;1518.490255597272
DDbc1;AUSTRALIA;LRD;12175.555199065966
DDbc1;VANUATU;SOS;45187.42892241475
DDbc1;HONG KONG;MWK;8248.403257915625
DDbc1;BOTSWANA;GBP;60.15643594120344
DDbc1;AZERBAIJAN;XCD;155.37739014306794
DDbc1;VENEZUELA;RUB;3205.7051597922537
DDbc1;MAURITIUS;BHD;21.491059218027065
DDbc1;VANUATU;KZT;2429.5103671379534
CHIIN;QATAR;HNL;364458.26595341996
CHIIN;SINGAPORE;JMD;5242603.372823888
CHIIN;SWAZILAND;GYD;2637310.43688918
CHIIN;NICARAGUA;ETB;2089292.2314327555
CHIIN;URUGUAY;THB;1024058.5525980238
CHIIN;RUSSIAN FEDERATION;BIF;39880547.84200101
CHIIN;ARUBA;KRW;17775303.523805227
CHIIN;CYPRUS;EGP;716261.302719978
CHIIN;PERU;QAR;153256.8810506007
CHIIN;GUATEMALA;SVC;335446.5762921551
CHIIN;DJIBOUTI;AED;50698.17712257526
CHIIN;BURUNDI;PLN;48974.10424492005
CHIIN;VENEZUELA;DZD;1439814.272049609
CHIIN;MAURITIUS;EGP;409275.6051325782
CHIIN;GAMBIA;MOP;127075.59627364745
CHIIN;NIGERIA;KWD;13934.014650497715
CHIIN;INDONESIA;UAH;1679138.4007975073
CHIIN;SYRIAN ARAB REPUBLIC;AWG;62183.306664370146
CHIIN;BRAZIL;TND;45745.745815402806
HHIJV;ISRAEL;XOF;1055905.954149272
HHIJV;TUNISIA;CYP;4902.495148026111
HHIJV;BELIZE;TND;43027.18211294007
HHIJV;PAKISTAN;CLP;952610.0128911696
HHIJV;BAHRAIN;SCR;65894.91905619948
HHIJV;HAITI;LVL;4115.529882208144
HHIJV;KENYA;NGN;3562067.3532001544
HHIJV;BAHRAIN;GBP;2141.1353232646666
HHIJV;SWEDEN;BOB;27553.90168536082
HHIJV;PHILIPPINES;CHF;8459.001381567197
HHIJV;AZERBAIJAN;EGP;154123.96735790183
HHIJV;JAMAICA;HNL;275789.8861498476
GVab2;EURO;IRR;436851789.73438764
GVab2;GHANA;ANG;18346.044328738146
GVab2;DJIBOUTI;KYD;5885.01282834969
GVab2;SOMALIA;MRO;1675288.4678234106
GVab2;YEMEN;JPY;1843404.861817643
GVab2;TUNISIA;CLP;8769990.897601282
GVab2;MAURITIUS;LRD;1187929.8350657835
FHKKV;MACAU;VES;40119.543828648006
FHKKV;QATAR;SGD;5210.512932521553
FHKKV;HONDURAS;KYD;1260.4624218652516
FHKKV;SOUTH AFRICA;JMD;207959.62180632597
FHKKV;EGYPT;BSD;4450.790659491556
FHKKV;BERMUDA;GBP;591.3793095765872
FHKKV;ZIMBABWE;VND;32531985.163486477
FHKKV;GUINEA;MWK;5156152.293201525
FHKKV;MOROCCO;DOP;203426.65853182247
FHKKV;ICELAND;LAK;27758770.84917081
FHKKV;BERMUDA;ALL;314245.4436519278
FHKKV;DJIBOUTI;JOD;1093.0970674744615
FHKKV;ISRAEL;ARS;70004.36110116041
FHKKV;BELIZE;KZT;1352874.5559885302
FHKKV;INDONESIA;TRY;67464.71679980546
DVZZ3;ALBANIA;NGN;1255461.3451089
DVZZ3;TANZANIA, UNITED REPUBLIC OF;ZMW;244153.07615260826
DVZZ3;TANZANIA, UNITED REPUBLIC OF;TZS;25316836.718936834
DVZZ3;MOZAMBIQUE;LAK;12381033.727131337
EGLa2;OMAN;MXN;25225.48051414207
EGLa2;EURO;MGA;32219843.80043123
EGLa2;ETHIOPIA;AED;723.0525158568503
EGLa2;TUNISIA;THB;104269.42983357122
EGLa2;NAMIBIA;CVE;460070.78164253704
EGLa2;PERU;HTG;1083566.4761287216
EGLa2;HUNGARY;TRY;159665.9153314145
EGLa2;KAZAKHSTAN;FJD;1635.543143392294
EGLa2;INDONESIA;KRW;2649354.0899795336
EGLa2;SIERRA LEONE;XAF;2973060.143713834
EGLa2;BRUNEI DARUSSALAM;UYU;-1167.5510719675674
EGLa2;PHILIPPINES;BBD;4860.3096236123165
EGLa2;MADAGASCAR;GBP;5795.807624502189
EGLa2;EGYPT;SAR;33137.27861279311
EGLa2;LIBYAN ARAB JAMAHIRIYA;MWK;8760173.723874142
EGLa2;MALAYSIA;SCR;103693.29177398549
EGLa2;MALAWI;BZD;10517.09456729518
BFLXW;CANADA;DJF;339104.24673273717
BFLXW;URUGUAY;KES;230435.4958348967
BFLXW;MOROCCO;TRY;18448.877195046425
BFLXW;DOMINICAN REPUBLIC;UGX;1621914.6403575446
BFLXW;ANGOLA;ILS;11346.691179582147
BFLXW;MEXICO;HRK;10274.905603744946
BFLXW;ICELAND;YER;851883.3906047458
BFLXW;SERBIA;TRY;52447.61708163864
BFLXW;UNITED KINGDOM;NGN;640960.5161352693
GKMab;LIBERIA;LVL;2422.1873169450573
GKMab;LAO PEOPLE'S DEMOCRATIC REP;VES;22145.29230813769
GKMab;LEBANON;DZD;443825.85250478995
GKMab;SAUDI ARABIA;CYP;1963.0843788164796
GKMab;SERBIA;PGK;2660.8131043664716
GKMab;COSTA RICA;VND;81399476.42039073
GKMab;POLAND;NPR;105306.02568233416
GKMab;GAMBIA;GBP;69.69835344261797
GKMab;JORDAN;ANG;181.027432663124
GKMab;FIJI;BWP;35631.30313067927
GKMab;CENTRAL AFRICAN REPUBLIC;HKD;10612.590207781293
GKMab;MADAGASCAR;INR;12206.833365751589
GKMab;SINGAPORE;TTD;10975.11962621746
GKMab;ROMANIA;COP;14467477.310502691
CDLLV;SAUDI ARABIA;HTG;213545.85687455727
CDLLV;HUNGARY;ETB;127034.13185649732
CDLLV;SOUTH AFRICA;MMK;3701546.39231336
CDLLV;CENTRAL AFRICAN REPUBLIC;TRY;32327.12680725691
CDLLV;SAO TOME AND PRINCIPE;RSD;784655.5307796198
CDLLV;BERMUDA;BTN;81993.33718696015
CDLLV;SERBIA;CLP;4837566.596564858
CHHHa;SOLOMON ISLANDS;SZL;5146.412131738236
CHHHa;LIBERIA;CHF;246.8382832158358
CHHHa;ETHIOPIA;NGN;18929.3653243322
CHHHa;MALAWI;AZN;469.6667048927765
CHHHa;UNITED ARAB EMIRATES;CLP;223229.16316666358
CHHHa;GUINEA;LVL;23.812413525420858
CHHHa;TRINIDAD AND TOBAGO;MOP;2021.070523598118
CHHHa;BERMUDA;ARS;37263.85027103533
CHHHa;SWAZILAND;KYD;99.68566251943633
CHHHa;YEMEN;MXN;6533.6633579703175
CHHHa;VANUATU;HTG;18163.60167685475
BGKMM;SOMALIA;XPF;313039.70619854814
BGKMM;MYANMAR;MAD;21856.893827272568
BGKMM;KENYA;HRK;12795.085729781273
BGKMM;POLAND;NOK;72.26410428263232
BGKMM;KUWAIT;JPY;274430.76589686406
BGKMM;NEW ZEALAND;JOD;2674.150827047066
BGKMM;NIGERIA;CHF;3907.9790000815683
BGKMM;QATAR;MVR;32033.769182408014
EFF33;ICELAND;BGN;24991.913514153537
EFF33;ROMANIA;RUB;1122144.4418859743
EFF33;THAILAND;BHD;8670.176577560107
IJJJb;NEPAL;BMD;146583.41200638236
IJJJb;ALGERIA;COP;807007343.9455495
IJJJb;SOLOMON ISLANDS;CRC;131463168.39314032
IJJJb;NEPAL;MRO;-601563.0151648341
IJJJb;CHILE;FJD;288065.17869182146
IJJJb;TRINIDAD AND TOBAGO;MUR;8683947.357213391
IJJJb;ROMANIA;BIF;163821655.8548404
IJJJb;CANADA;BTN;6775822.080630407
IJJJb;SAO TOME AND PRINCIPE;TTD;1138526.7236592525
IJJJb;BAHRAIN;HRK;528023.1878151736
IJJJb;MAURITIUS;SAR;590124.2729308719
IJJJb;ROMANIA;MVR;3246862.2615138995
ABZbb;INDONESIA;SDG;16201584.562531263
ABZbb;ROMANIA;ALL;44076.587063709216
ABZbb;MACAU;BZD;2718.4289642555214
ABZbb;DOMINICAN REPUBLIC;ZAR;488724.2170308281
ABZbb;CAYMAN ISLANDS;MVR;235989.894241477
ABZbb;BULGARIA;SZL;78013.3129585533
ABZbb;PANAMA;BZD;31017.029578645208
ABZbb;BURUNDI;CVE;1651022.9997660897
ABZbb;MOZAMBIQUE;TRY;161093.42851921916
ABZbb;LAO PEOPLE'S DEMOCRATIC REP;UAH;564736.3529572838
ABZbb;GAMBIA;XCD;47799.348798680134
ABZbb;GAMBIA;LYD;871.7952612639716
ABZbb;CANADA;MOP;127876.14456790424
ABZbb;CAMBODIA;CZK;435354.6004391485
ABZbb;ISRAEL;PKR;472769.71926174336
ABZbb;KAZAKHSTAN;XOF;1939116.173287561
ABZbb;VANUATU;PGK;29007.402750331632
ABZbb;SRI LANKA;VUV;581153.6068434187
ABZbb;FIJI;NGN;11008540.814850267
AIVX2;JORDAN;BND;15138.846904887554
AIVX2;BULGARIA;AED;10420.08712431456
AIVX2;BOLIVIA;XAF;749025.8188663672
GJVW3;ETHIOPIA;MWK;322367.45619537885
GJVW3;NEW ZEALAND;HRK;228.45739643915428
GJVW3;GUYANA;PKR;12363.842849414286
GJVW3;DENMARK;RWF;136369.04470286524
EMV33;ARGENTINA;UAH;326256.30685326067
EMV33;BULGARIA;GBP;7267.550675783688
EMV33;MALDIVES;HRK;47488.29125449965
EMV33;SWAZILAND;LVL;1282.9205509355095
EMV33;SURINAME;TTD;10280.244297362131
EMV33;CENTRAL AFRICAN REPUBLIC;ZAR;203395.74989590622
FHHJV;SOLOMON ISLANDS;MRO;322885.20285725896
FHHJV;GHANA;BGN;2135.855985502552
FHHJV;FRENCH POLYNESIA;PGK;4253.922580833703
FHHJV;SOLOMON ISLANDS;ARS;93092.55284175156
FHHJV;SOMALIA;ANG;2857.16956411297
FHHJV;ALGERIA;MOP;19629.59519598293
FHHJV;MALAYSIA;SGD;1109.1048410372837
FHHJV;ANGOLA;KRW;1045961.8911302947
FHHJV;ZAMBIA;THB;43575.4026485557
FHHJV;UKRAINE;MGA;1587225.8869572757
FHHJV;DJIBOUTI;CRC;679030.859507409
FHHJV;GUATEMALA;CHF;1884.6235347511476
FHHJV;VIET NAM;ALL;99344.8166886669
FHHJV;BRUNEI DARUSSALAM;PKR;406174.1828412871
FHHJV;SINGAPORE;TTD;9729.08455590821
FHHJV;SWITZERLAND;LVL;975.0900692081586
FHHJV;CAPE VERDE;KES;314569.9092551781
FHHJV;NAMIBIA;CRC;1647793.280053342
FHHJV;FIJI;DJF;215530.11630478036
FHHJV;SURINAME;PKR;47491.73329441114
DDZbb;BULGARIA;NAD;1961.1919273890135
DDZbb;TUNISIA;NZD;1201.615027566491
DDZbb;SIERRA LEONE;MOP;4321.152526611608
DDZbb;DENMARK;KRW;872454.6408859974
DDZbb;SOMALIA;MZN;134518.0888705804
DDZbb;BOTSWANA;CHF;601.3811850221709
DDZbb;BOLIVIA;UAH;33892.09783021028
DDZbb;NAMIBIA;NGN;357495.87329563266
DDZbb;KAZAKHSTAN;BBD;4289.472462478406
DDZbb;QATAR;PLN;1674.7894306735996
DDZbb;ISRAEL;NOK;387.06312340775753
AEFJY;AZERBAIJAN;KHR;2062038.7614183307
AEFJY;BARBADOS;SDG;359550.8581920919
AEFJY;PAKISTAN;KHR;2043080.0491716505
AEFJY;PAPUA NEW GUINEA;ANG;894.8991448694228
AEFJY;CHINA;IDR;11975524.359454598
AEFJY;UGANDA;BRL;4205.271039642994
AEFJY;TUNISIA;HNL;13943.784830967632
AEFJY;PANAMA;XAF;75422.72470345024
AEFJY;BAHAMAS;XAF;396199.25202452665
AEFJY;MACAU;JOD;10.825979234483901
INVc1;SAO TOME AND PRINCIPE;GMD;5062.373922504587
INVc1;TURKEY;BTN;16620.773015541265
ABGIZ;OMAN;SBD;7950.008536162883
ABGIZ;TRINIDAD AND TOBAGO;BDT;21172.16493336428
ABGIZ;SWITZERLAND;KZT;1208174.6738727111
ABGIZ;COSTA RICA;KZT;1102430.4585229803
ABGIZ;ICELAND;MAD;13140.285593410046
ABGIZ;SWEDEN;STD;39483377.56009087
ABGIZ;NORWAY;AOA;85469.884831512
ABGIZ;TURKEY;EGP;9190.829079125766
ABGIZ;BAHRAIN;VUV;215230.07636901384
ABGIZ;IRAQ;GTQ;14725.024714601852
ABGIZ;MALAYSIA;NGN;1364243.6094736597
ABGIZ;TANZANIA, UNITED REPUBLIC OF;GMD;102613.65820141847
ABGIZ;GUATEMALA;BOB;11788.130872672178
ABGIZ;KAZAKHSTAN;XOF;1073762.9987744715
ABGIZ;VENEZUELA;ZMW;32256.212099066077
IIJJ1;DJIBOUTI;DZD;467839.3277339457
