Client;Country;Currency;Transaction
CEWZa;IRAN (ISLAMIC REPUBLIC OF);BTN;899868.5251445491
CEWZa;CAPE VERDE;BBD;7243.131954378914
CEWZa;FRENCH POLYNESIA;NZD;8333.765957988175
CEWZa;ARUBA;GTQ;63471.22227403943
CEWZa;ISRAEL;MGA;37508292.267878145
CEWZa;MALDIVES;MXN;38556.429578198535
CEWZa;BELIZE;CAD;9409.405510667222
CEWZa;BHUTAN;SOS;5579458.590292071
CEWZa;MACAU;GTQ;23846.43159281132
CEWZa;YEMEN;RSD;176548.4999339423
CEWZa;PERU;VND;214793458.25135145
BDGY2;LIBERIA;PGK;40429.667415179094
BDGY2;SOMALIA;HUF;970184.9268870848
BDGY2;EGYPT;SBD;31101.210288563972
BDGY2;NEW ZEALAND;PGK;5491.493689735134
BDGY2;NETHERLANDS ANTILLES;SLL;100953477.60992523
BDGY2;CHILE;NIO;535856.5501340632
BDGY2;CYPRUS;SEK;120328.28796373917
BDGY2;YEMEN;BGN;25753.98518995955
BDGY2;CHILE;NOK;82845.31867897198
BDGY2;CZECH REPUBLIC;GHS;169708.08335383175
BDGY2;QATAR;NOK;125054.7771344035
BDGY2;TUNISIA;CAD;17611.72257036307
BDGY2;INDONESIA;NGN;6225038.912461964
BDGY2;LATVIA;MXN;116999.60217258168
BDGY2;BRUNEI DARUSSALAM;MAD;21370.358789418937
BDGY2;SOUTH AFRICA;SLL;101850721.01448423
BDGY2;BELARUS;BDT;1443654.628111119
BDGY2;EGYPT;SDG;5797677.713465118
BDGY2;TANZANIA, UNITED REPUBLIC OF;TRY;161796.07522834468
BDGY2;PHILIPPINES;ANG;20409.399970755705
GXW23;GUATEMALA;COP;6159697.896366223
GXW23;ZAMBIA;BBD;7928.774719138518
GXW23;AUSTRALIA;KRW;4527890.576067021
GXW23;MAURITANIA;UGX;5980314.038723091
GXW23;QATAR;SCR;57300.50991812878
GXW23;OMAN;ZWL;755324.5519599213
GXW23;BULGARIA;NPR;187673.32499405555
GXW23;NEW ZEALAND;SOS;2340711.9410234494
GXW23;SAO TOME AND PRINCIPE;ZWL;1022064.1226207763
GXW23;GUINEA;ETB;139488.9790926911
GXW23;PAKISTAN;SBD;20516.9687298951
GXW23;SAO TOME AND PRINCIPE;AOA;1651232.8959389692
GXW23;CHILE;PHP;49339.929637628564
GXW23;SEYCHELLES;BHD;1058.5422020705325
GXW23;NAMIBIA;HRK;9021.300203088134
GXW23;POLAND;RUB;70641.81426036468
GXW23;LIBYAN ARAB JAMAHIRIYA;IQD;247712.68207000475
GIIVb;EL SALVADOR;HRK;9674.321541514022
GIIVb;SOLOMON ISLANDS;GBP;16700.22670344299
GIIVb;MALAYSIA;PAB;22158.08754382224
GIIVb;PAPUA NEW GUINEA;BHD;9234.001737234637
GIIVb;JAMAICA;ARS;3921783.1216573347
GIIVb;MAURITANIA;KES;386014.3195634257
GIIVb;UNITED ARAB EMIRATES;NGN;2617535.217596382
GIIVb;MALAWI;CNY;141684.48536430552
GIIVb;GAMBIA;BSD;15714.305298881118
GIIVb;AZERBAIJAN;LBP;30076490.37485273
GIIVb;ZAMBIA;RON;58708.96976154647
GIIVb;DOMINICAN REPUBLIC;AED;21577.61852549293
JJb22;EL SALVADOR;ILS;14883.982927870271
JJb22;JAMAICA;LAK;92661690.1367359
JJb22;BRAZIL;CVE;898913.280335624
JJb22;MALDIVES;AED;24393.997864375888
JJb22;BAHRAIN;UYU;85829.90525685484
JJb22;DENMARK;NZD;11687.303615215957
JJb22;CAMBODIA;HTG;270880.2239699157
JJb22;JORDAN;CLP;6757581.472969774
JJb22;ZAMBIA;HUF;3282544.718351549
JJb22;CAPE VERDE;LAK;33877898.3515791
JJb22;PHILIPPINES;ZWL;4910321.908770806
JJb22;CANADA;ZMW;14731.975106281609
JJb22;AZERBAIJAN;SOS;3835308.9869539435
JJb22;ROMANIA;VND;34127661.46815533
CFMNX;ARUBA;MOP;39668.37164761172
CFMNX;JAPAN;AUD;6658.489546967925
CFMNX;PHILIPPINES;SLL;90559976.00586979
CFMNX;HONG KONG;DZD;817763.6770075437
CFMNX;ETHIOPIA;KWD;2013.1460700155017
CFMNX;ZAMBIA;XPF;79399.04072520803
CFMNX;DOMINICA;BZD;426.9492958963627
CFMNX;PANAMA;GBP;4983.942009959972
CFMNX;TAIWAN, PROVINCE OF CHINA;CHF;386.58902578305475
CFMNX;NIGERIA;HTG;628743.1535381129
CFMNX;HONG KONG;ETB;184840.9744929707
CFMNX;TRINIDAD AND TOBAGO;GMD;110090.479825053
CFMNX;URUGUAY;MXN;74613.02057694667
CFMNX;CHILE;BOB;10394.825961788256
CFMNX;ALGERIA;DJF;985773.4276943506
CFMNX;SYRIAN ARAB REPUBLIC;HNL;141392.69636520566
CFMNX;SURINAME;NPR;710169.8991660714
CFMNX;LATVIA;SOS;599499.4730139503
CFMNX;BURUNDI;BHD;68.59675360739853
CGW22;PANAMA;COP;24007980.424335565
CGW22;ARUBA;THB;146309.90332718374
CGW22;MACAU;OMR;4152.441575033523
GMWZ1;CANADA;MVR;10581.34753334043
GMWZ1;MALAWI;RSD;1357726.7810735248
GMWZ1;ZAMBIA;CAD;13730.104398032485
GMWZ1;AZERBAIJAN;KHR;11001787.567356486
GMWZ1;INDONESIA;ISK;717334.3438088917
GMWZ1;SYRIAN ARAB REPUBLIC;DJF;781028.7708875145
GMWZ1;VANUATU;PYG;37035389.67094485
GMWZ1;POLAND;BND;4984.171104797217
GMWZ1;OMAN;GYD;713384.1565408743
GMWZ1;MALAYSIA;UAH;457482.90897893754
GMWZ1;SUDAN;DOP;695532.7502040415
GMWZ1;SINGAPORE;SDG;2236968.1337365513
GMWZ1;BAHAMAS;MYR;21313.06476039899
GMWZ1;SAMOA;BDT;465096.1785821499
GMWZ1;BRUNEI DARUSSALAM;PEN;16167.727599628226
GMWZ1;KENYA;BZD;9819.944294192357
INNYc;LIBYAN ARAB JAMAHIRIYA;YER;4126483.2957502604
INNYc;SWAZILAND;MOP;2452.4831191888616
INNYc;COSTA RICA;HUF;6590840.754297747
INNYc;IRAN (ISLAMIC REPUBLIC OF);YER;2705056.60692388
INNYc;FRENCH POLYNESIA;HKD;11144.512060300622
INNYc;ALBANIA;CRC;8059540.385723972
INNYc;YEMEN;ILS;40231.0952568222
INNYc;TURKEY;SBD;148917.35964354206
INNYc;SAMOA;BRL;12701.35937712159
INNYc;CZECH REPUBLIC;KYD;16383.080745200139
INNYc;VIET NAM;EUR;18631.83342825453
INNYc;TURKEY;NAD;156887.25902363012
INNYc;NICARAGUA;HKD;53242.327647133534
INNYc;MAURITANIA;PES;2221953.1033703145
GJNYa;MAURITIUS;SBD;14814.7469348715
GJNYa;BRAZIL;CYP;2533.7672370884707
GJNYa;MALAWI;TRY;4450.8706722501265
CEVb3;NORWAY;VUV;3313631.296320156
CEVb3;DOMINICAN REPUBLIC;XOF;13876614.553006597
CEVb3;TOGO;KRW;7788972.61179287
CEVb3;BARBADOS;SDG;14198724.136450764
CEVb3;FRENCH POLYNESIA;IQD;37738038.741744906
CEVb3;IRAQ;PAB;9716.728314116433
CEVb3;MAURITIUS;SBD;80290.85245159638
CEVb3;SOLOMON ISLANDS;XOF;13639319.285557413
CEVb3;NAMIBIA;THB;177406.25871347007
CEVb3;DENMARK;RON;-932.0906927833776
CEVb3;TUNISIA;SCR;219490.28338282526
CEVb3;FRENCH POLYNESIA;DZD;1070729.2778382339
CEVb3;FRENCH POLYNESIA;BBD;17287.78651642864
CEVb3;HONDURAS;TTD;188260.30126659595
CEVb3;QATAR;LBP;23778691.571415447
CEVb3;NEW ZEALAND;DJF;324999.6707228899
CEVb3;FIJI;XAF;8177401.260009687
CEVb3;EGYPT;BBD;55948.509251639916
BKZc3;ICELAND;SDG;2339554.597758458
ACFGW;COLOMBIA;GYD;508933.57468422485
ACFGW;GAMBIA;PGK;40022.900839575144
ACFGW;SOLOMON ISLANDS;BOB;548.7106460107664
ACFGW;URUGUAY;SYP;5628492.748448897
ACFGW;CHINA;SVC;106550.48161047921
ACFGW;CAPE VERDE;BND;8186.157343781241
ACFGW;FRENCH POLYNESIA;SZL;106084.08255029858
ACFGW;MADAGASCAR;PKR;-20407.10366245981
ACFGW;ROMANIA;SVC;107435.60127895743
ACFGW;POLAND;SLL;82414711.03148489
ACFGW;BHUTAN;UYU;529341.4831221653
ACFGW;MALAYSIA;NOK;97284.85359488758
ACFGW;BELARUS;SVC;59930.44438848089
ACFGW;KUWAIT;SYP;4250917.17842489
ACFGW;NEPAL;SDG;6619613.276905296
ACFGW;POLAND;VND;158253324.41174233
ACFGW;CHILE;SOS;3023946.066320332
ACFGW;BANGLADESH;TOP;7887.2358323570315
ACFGW;GAMBIA;XCD;34126.499829798166
CGJVb;PERU;NZD;26968.17558923321
CGJVb;ARGENTINA;TTD;1638.6636232878095
CGJVb;SOMALIA;HKD;71159.6877317281
CGJVb;PERU;BIF;23758089.938112568
CGJVb;DENMARK;LBP;14859837.308082512
CGJVb;HONDURAS;GNF;17917051.43971917
CGJVb;PARAGUAY;HUF;878667.9557378634
CGJVb;NEW ZEALAND;TOP;36409.29060124128
CGJVb;EL SALVADOR;KHR;39151573.905114815
CGJVb;NORWAY;CZK;70965.3256075455
CGJVb;SINGAPORE;MAD;163233.50323198247
HVXW1;MALAYSIA;LYD;91883.47644571238
HVXW1;SOMALIA;BHD;7015.221390183329
HVXW1;BHUTAN;NIO;543309.7492802134
HVXW1;MOROCCO;ISK;274339.5047452917
HVXW1;PAPUA NEW GUINEA;GTQ;14374.576932291462
HVXW1;ARUBA;CZK;384127.6383038929
HVXW1;GHANA;ETB;592105.9609666627
HVXW1;MALDIVES;SYP;6695599.241715727
HVXW1;BARBADOS;KRW;4308386.713882627
HVXW1;RWANDA;CNY;137487.69437610125
HVXW1;OMAN;EUR;6132.692736110999
HVXW1;MYANMAR;TRY;336550.58898424293
HVXW1;CYPRUS;EUR;7836.959850218314
HVXW1;THAILAND;WST;27639.19293875862
HVXW1;CROATIA;TZS;19240435.323902942
HVXW1;BAHRAIN;XAF;848105.6230919692
HVXW1;ARUBA;LRD;918461.1385117252
HVXW1;PAKISTAN;KWD;1740.54768000372
FJYZa;EL SALVADOR;GTQ;45018.59143303696
FJYZa;BRAZIL;XPF;23933.248181552022
FJYZa;HONDURAS;NPR;2095375.6374184208
HKXb3;NAMIBIA;SZL;121078.36394080348
HKXb3;CAYMAN ISLANDS;RSD;1005562.2990159988
HKXb3;TRINIDAD AND TOBAGO;JOD;3801.663240433177
HKXb3;GUYANA;EGP;127584.50039133831
HKXb3;MACAU;AZN;400.26782238967746
HKXb3;CYPRUS;CHF;10611.437232621785
HKXb3;ARUBA;SZL;31655.152581814724
HKXb3;UNITED KINGDOM;SBD;88958.7324751741
HKXb3;SEYCHELLES;MWK;2232733.7750235316
HKXb3;TRINIDAD AND TOBAGO;BIF;1102568.3459487446
HKXb3;MAURITANIA;MGA;45066740.09420103
ACJNa;GAMBIA;MYR;37725.73390302063
ACJNa;CROATIA;BTN;213940.5907478379
ACJNa;NEPAL;ANG;3468.814816163323
ACJNa;TRINIDAD AND TOBAGO;MWK;6495581.045087122
ACJNa;MAURITANIA;BZD;6197.227249862354
ACJNa;TAIWAN, PROVINCE OF CHINA;BSD;4262.346343796732
ACJNa;PERU;SZL;70922.7458047417
ACJNa;TANZANIA, UNITED REPUBLIC OF;HUF;-27984.998684488466
DKXbc;RWANDA;BDT;1760.292016476865
DKXbc;CAMBODIA;MZN;31858.507103930016
DKXbc;CAPE VERDE;SZL;652.2182874998019
DKXbc;GAMBIA;SRD;18152.86075898552
DKXbc;GAMBIA;WST;1604.019213721036
DKXbc;DENMARK;LRD;102446.61640911226
DKXbc;CHILE;IQD;1036781.8358401223
DKXbc;DOMINICAN REPUBLIC;ISK;17894.039594599406
DKXbc;PERU;GBP;858.1659173248917
DKXbc;AZERBAIJAN;MGA;2775625.6395219406
FNX22;PERU;TND;8841.86287406942
FNX22;BOLIVIA;HRK;10257.045714952319
FNX22;IRAQ;SLL;48966445.73784471
FNX22;LAO PEOPLE'S DEMOCRATIC REP;HTG;320258.88318407006
FNX22;POLAND;CZK;76525.72303902573
FNX22;SIERRA LEONE;SGD;2459.6015250701757
FNX22;LEBANON;PAB;2706.865120388056
FNX22;TAIWAN, PROVINCE OF CHINA;NGN;816260.8952926722
HKNW2;FIJI;CHF;5070.3552134993315
HKNW2;SUDAN;BRL;9513.436377321827
HKNW2;PANAMA;CNY;351.48172596936155
HKNW2;CHINA;BSD;5777.390656978383
HKNW2;NEPAL;ILS;14933.698078739408
HKNW2;PARAGUAY;PAB;3727.4464878094277
HKNW2;BOLIVIA;LKR;1371059.429643478
HKNW2;QATAR;PGK;1255.5309447393429
HKNW2;LAO PEOPLE'S DEMOCRATIC REP;NZD;76.43161920861435
IJbc3;SUDAN;SBD;29690.08625350239
IJbc3;SAUDI ARABIA;BGN;3332.836139019174
IJbc3;ALGERIA;IDR;142949576.0923596
BC122;PAKISTAN;ALL;901697.805451138
BC122;BAHAMAS;PYG;34146446.913353354
BC122;DOMINICAN REPUBLIC;QAR;49577.47598444664
BC122;HONDURAS;CYP;1131.4780694715898
BC122;SWEDEN;KHR;22121122.374003656
BC122;PAPUA NEW GUINEA;SYP;2423970.242235822
BC122;PANAMA;ARS;628339.0516281212
BC122;MAURITANIA;BOB;38138.57098121501
BC122;THAILAND;RWF;15175454.99247529
BC122;THAILAND;SRD;212631.92355634258
BC122;ANGOLA;XCD;16927.624704043603
BC122;CZECH REPUBLIC;KWD;2966.1634292843473
BC122;TRINIDAD AND TOBAGO;ALL;1391696.052671084
BC122;YEMEN;CAD;12651.888150376235
BC122;BOTSWANA;AWG;24095.210674213035
BC122;SAMOA;BSD;12008.49803391292
BC122;SWITZERLAND;NAD;201910.32003001744
BC122;GAMBIA;SBD;56605.80579254509
BC122;SWAZILAND;DKK;94096.41009413634
DGIMW;NORWAY;SBD;21889.566818948497
DGIMW;INDIA;BZD;7322.431892953778
EFJY2;SURINAME;ETB;2010012.848037691
EFJY2;SIERRA LEONE;XAF;14572892.98308402
EFJY2;COLOMBIA;BMD;33817.61004881643
EFJY2;MACAU;CZK;196031.81924421678
EFJY2;CHILE;BSD;22087.652973203396
EFJY2;FRENCH POLYNESIA;CAD;21880.892145118087
EFJY2;KOREA, REPUBLIC OF;OMR;3186.343211841678
EFJY2;TANZANIA, UNITED REPUBLIC OF;OMR;11370.995755496482
EFJY2;NORWAY;AED;99614.13597671423
EFJY2;SOUTH AFRICA;AOA;15713125.547911849
EFJY2;SEYCHELLES;CNY;189146.28409791322
EFJY2;NIGERIA;GBP;4721.369525522064
EFJY2;VIET NAM;SYP;20769318.282998525
EFJY2;SWITZERLAND;NZD;60527.446016348826
JYaa2;CYPRUS;VUV;3202199.631636914
JYaa2;SOMALIA;AUD;2672.6773894418934
BCCZ1;FRENCH POLYNESIA;LRD;279410.87528250064
BCCZ1;CAPE VERDE;HRK;5842.74767986743
HNVXY;SURINAME;LBP;9192766.924829233
HNVXY;SIERRA LEONE;CAD;23213.94506863589
HNVXY;ZIMBABWE;MXN;100366.89157928542
HNVXY;MACAU;CHF;14095.026863216295
HNVXY;SOLOMON ISLANDS;CZK;183876.7740760816
HNVXY;SINGAPORE;CAD;11925.60704260635
HNVXY;ISRAEL;TWD;556476.9998029404
HNVXY;SIERRA LEONE;NPR;2282941.165104863
HNVXY;PAKISTAN;ZAR;220961.95981526945
HNVXY;TRINIDAD AND TOBAGO;BDT;648736.677712461
HNVXY;POLAND;GTQ;153649.9493876993
HNVXY;BOLIVIA;BRL;111826.22894671834
Xabbb;MALDIVES;QAR;2210.7958070161985
Xabbb;NICARAGUA;LBP;3933217.9221405867
Xabbb;ETHIOPIA;LKR;453480.06404231605
Xabbb;NEPAL;XAF;620276.3556411683
Xabbb;NAMIBIA;IDR;50819972.97871091
Xabbb;FIJI;SBD;8996.897283385919
Xabbb;AUSTRALIA;MZN;77761.49093751489
Xabbb;BRUNEI DARUSSALAM;HRK;8662.19811819569
Xabbb;FIJI;SGD;688.6960481124225
Xabbb;SAO TOME AND PRINCIPE;NPR;551823.3932367398
Xabbb;VIET NAM;GHS;43028.36223903262
Xabbb;JAPAN;BMD;536.0427817395821
Xabbb;ARGENTINA;NZD;348.2925831769842
Xabbb;BURUNDI;BSD;2399.512876171963
Xabbb;KUWAIT;GBP;2919.430058704183
Xabbb;SWITZERLAND;TTD;19515.75744776088
Xabbb;IRAQ;CNY;3963.0894883044357
Xabbb;SINGAPORE;PES;302979.84952635306
HIXXX;OMAN;ISK;5153532.492347921
HIXXX;BERMUDA;HNL;33846.38393625064
HIXXX;MYANMAR;ILS;18191.978155992176
HIXXX;CYPRUS;MXN;157585.1077894044
HIXXX;DOMINICAN REPUBLIC;NOK;472750.7987593202
HIXXX;PERU;PHP;2216561.3942533936
JJWW1;SAO TOME AND PRINCIPE;LKR;150924.72666240178
JJWW1;DENMARK;NIO;5148.246896656649
JJWW1;MYANMAR;SCR;5202.09855701187
DNWWb;PERU;HTG;481885.1311057088
DNWWb;MEXICO;MOP;40264.540614338555
AIIV2;CHILE;SCR;67086.615978627
AIIV2;INDONESIA;ILS;16888.71884832651
AIIV2;LIBERIA;BOB;12736.69097638042
AIIV2;CANADA;RUB;427743.7408945085
AIIV2;CYPRUS;ANG;3963.225138770395
AIIV2;IRAN (ISLAMIC REPUBLIC OF);LKR;4645818.979334082
AIIV2;EGYPT;CHF;5745.673108594993
AIIV2;CANADA;MXN;405435.8621031873
AIIV2;CHINA;ANG;26367.290887555402
AIIV2;SWEDEN;CHF;12755.962242409578
AIIV2;BARBADOS;KHR;24826848.138151467
AIIV2;ISRAEL;PYG;75252223.9986738
AIIV2;SOLOMON ISLANDS;BOB;60598.25428097823
AIIV2;CYPRUS;KZT;4798147.42120884
AIIV2;JAMAICA;GMD;758808.466608605
AIIV2;HONG KONG;FJD;44076.815716250014
ADYZZ;BULGARIA;MWK;2323990.251386581
ADYZZ;LATVIA;BMD;2138.8917231749715
ADYZZ;ZIMBABWE;BMD;2090.516143006232
ADYZZ;JAMAICA;MVR;25815.02682571847
ADYZZ;SYRIAN ARAB REPUBLIC;BSD;1390.95499342323
ADYZZ;PHILIPPINES;NOK;30114.916270204412
ADYZZ;BARBADOS;LYD;13296.72228543185
ADYZZ;VIET NAM;BTN;233348.77183823715
ADYZZ;BRAZIL;AOA;476447.8226203636
DLNXY;INDIA;BND;30572.305560819244
DLNXY;PHILIPPINES;CVE;920899.280596209
DLNXY;MAURITANIA;XOF;12392691.961152025
DLNXY;BOTSWANA;BZD;56835.29508731154
DLNXY;SOMALIA;RON;130058.4575111208
DLNXY;TONGA;VES;742872.4377843168
DLNXY;SYRIAN ARAB REPUBLIC;XOF;9438186.461741092
DLNXY;HUNGARY;MRO;1685870.1434672202
DLNXY;SURINAME;QAR;43183.938909103876
DLNXY;CHILE;AED;15283.115677598778
DLNXY;MACAU;HRK;162304.32569978235
DLNXY;MALAWI;MYR;155094.21151410206
CEWY2;CROATIA;EUR;3967.2243625298324
CEWY2;VENEZUELA;GBP;44.70079038114894
CEWY2;SOUTH AFRICA;NPR;181678.96069324188
CEWY2;GUINEA;SBD;27257.655083227728
CEWY2;HONDURAS;GHS;25373.25159957682
ELMX3;GUYANA;CAD;22714.902963636072
ELMX3;DOMINICAN REPUBLIC;BDT;1074132.3505778555
ELMX3;THAILAND;CNY;211183.18176158064
ELMX3;TANZANIA, UNITED REPUBLIC OF;SLL;271665727.9040984
ELMX3;SWEDEN;SCR;241747.17134490664
ELMX3;PERU;UYU;984559.3998989431
ELMX3;SERBIA;UAH;602638.2148425046
ELMX3;SINGAPORE;DKK;106857.67413132256
ELMX3;UNITED KINGDOM;DOP;1621574.0220709478
ELMX3;LATVIA;MWK;23764072.24443177
HJK11;RUSSIAN FEDERATION;BHD;255.17883238830666
HJK11;SRI LANKA;PES;81935.89681632798
HJK11;ETHIOPIA;BMD;460.5525161852444
HJK11;ZAMBIA;THB;40353.41885744198
HJK11;LIBYAN ARAB JAMAHIRIYA;NAD;14634.016384000412
HJK11;PAKISTAN;SRD;29596.773242785366
HJK11;ALBANIA;TZS;2741706.1044824785
HJK11;SOUTH AFRICA;NGN;488503.2450562617
HJK11;THAILAND;SGD;877.6833255443225
HJK11;BULGARIA;TOP;2916.0726060846914
HJK11;NICARAGUA;ANG;3835.6328472766854
HJK11;SEYCHELLES;NAD;31622.69159171967
HJK11;TURKEY;JMD;72396.81273927128
KMNN1;NEW ZEALAND;RON;913.3032809540488
KMNN1;ETHIOPIA;MYR;792.1606683093642
KMNN1;CROATIA;SAR;5202.4037199689565
KMNN1;MADAGASCAR;GYD;363348.74343951856
KMNN1;SAUDI ARABIA;RSD;29514.42510149684
KMNN1;SYRIAN ARAB REPUBLIC;LRD;58408.081307190536
KMNN1;SOUTH AFRICA;GHS;25120.71392873178
KMNN1;VIET NAM;LAK;25580011.365963798
KMNN1;CYPRUS;GMD;43864.030694055
KMNN1;ARGENTINA;BGN;3268.809297018579
KMNN1;PAPUA NEW GUINEA;BND;1973.0526408702058
KMNN1;CANADA;MAD;29859.509836725345
KMNN1;COLOMBIA;MZN;75418.22463128618
IIXXY;LIBYAN ARAB JAMAHIRIYA;PEN;51028.42039643959
IIXXY;BERMUDA;THB;47889.49348063722
IIXXY;SOUTH AFRICA;RSD;1498939.7426079486
IIXXY;ETHIOPIA;SRD;263468.1252492665
IIXXY;IRAN (ISLAMIC REPUBLIC OF);BND;14525.80946608617
IIXXY;MALAYSIA;PES;280078.3167126664
IIXXY;NAMIBIA;NGN;2202612.9635228096
IIXXY;SAMOA;KWD;2943.1294675561016
IIXXY;DOMINICA;UAH;244627.43822388578
IIXXY;ALBANIA;MXN;157911.30198812624
IIXXY;DENMARK;AWG;17137.28744382735
IIXXY;GHANA;BRL;4007.517610330202
IIXXY;SERBIA;VES;274178.3911705152
IIXXY;URUGUAY;CVE;719579.0914683505
BHLNb;SOMALIA;SRD;37221.82311660424
BHLNb;GUINEA;PES;338880.898644306
BHLNb;CYPRUS;BHD;740.909503567203
BHLNb;KUWAIT;EGP;153730.78572940113
BHLNb;BARBADOS;AUD;2760.568934383076
BHLNb;HAITI;CNY;21596.975088629362
BHLNb;SEYCHELLES;HTG;221726.06752180963
BHLNb;ARGENTINA;MOP;7313.761608348003
BHLNb;SAMOA;NPR;618317.8892972823
BHLNb;ARGENTINA;LKR;690838.5712947607
BHLNb;TAIWAN, PROVINCE OF CHINA;SAR;11012.298533250854
BHLNb;THAILAND;IRR;41172022.60416388
BHLNb;HONG KONG;SCR;29064.020964913172
BHLNb;SOUTH AFRICA;KHR;14182584.389052387
ADFM2;ZIMBABWE;PYG;11518019.165723473
ADFM2;MEXICO;JOD;880.5081851412011
ADFM2;ROMANIA;TWD;36958.79579587872
ADFM2;CROATIA;SEK;2166.321007127447
ADFM2;EL SALVADOR;MYR;3809.5062322130334
ADFM2;BULGARIA;PKR;94092.5718589175
ADFM2;ARUBA;BGN;1474.189639666722
ADFM2;SIERRA LEONE;KRW;875920.7568610602
ADFM2;QATAR;MWK;612489.3757511715
ADFM2;GUATEMALA;MVR;17460.090902123746
ADFM2;JAMAICA;UGX;5360828.40196532
BDDHa;CHILE;PYG;804503.6457152411
BDDHa;YEMEN;ZMW;1611.9271284568292
BDDHa;COSTA RICA;BOB;578.5491698242507
BDDHa;NIGERIA;MGA;345895.45352096326
BDDHa;TRINIDAD AND TOBAGO;ETB;4606.261650431166
BDDHa;NORWAY;ISK;9292.742916979298
BDDHa;PHILIPPINES;CZK;1477.7672147439278
BDDHa;HAITI;LYD;134.16479317920985
BDDHa;VIET NAM;GHS;1235.5934959327012
CFFIY;GUINEA;PKR;74349.26549000268
FVWWa;UNITED KINGDOM;MVR;222027.32528415805
FVWWa;RUSSIAN FEDERATION;TTD;95752.44926825918
FVWWa;NICARAGUA;VND;207852773.39315063
FVWWa;DENMARK;KES;1720857.618762197
FVWWa;ZAMBIA;ALL;94696.11953929257
FVWWa;GAMBIA;PLN;12243.728589272776
FVWWa;KOREA, REPUBLIC OF;MUR;335998.8790935623
FVWWa;NETHERLANDS ANTILLES;SLL;54683224.802089065
BFMWW;ZAMBIA;UAH;77653.96407573247
BFMWW;BAHRAIN;GBP;497.54075496367216
BFMWW;ICELAND;NAD;8472.701108253217
BFMWW;KUWAIT;CYP;-1.4828413590049672
BFMWW;ROMANIA;MAD;17818.966595397305
BFMWW;PANAMA;PGK;1813.2896047529632
BFMWW;BOTSWANA;SBD;9790.941270909943
BFMWW;BRUNEI DARUSSALAM;BOB;5438.719734784776
BFMWW;EURO;CLP;1718496.9513268599
BFMWW;DOMINICA;SEK;2622.6081108410826
BFMWW;CHINA;BWP;13323.370319710077
BFMWW;JORDAN;GYD;109648.73786764288
BFMWW;DOMINICAN REPUBLIC;SOS;512516.7792485237
BFMWW;GUATEMALA;CAD;2382.6774180214948
DFFMc;UKRAINE;COP;4125760.7278579664
DFFMc;NEPAL;NAD;7327.783590812448
DFFMc;MAURITIUS;MUR;2340.512600626373
DFFMc;MAURITIUS;UAH;4442.356856075028
DFFMc;GUINEA;AED;1251.0828319080583
DFFMc;MALAYSIA;BHD;181.42538657212944
DFFMc;HONDURAS;PGK;5525.108014316121
DFFMc;ZAMBIA;JPY;83691.01687525603
DFFMc;FRENCH POLYNESIA;CNY;9501.467715633844
DFFMc;LIBERIA;MWK;130751.88021475631
DFFMc;BULGARIA;RON;654.9370495422253
DFFMc;TUNISIA;GNF;4294634.181776331
DFFMc;SWITZERLAND;COP;2786122.9007822485
DFFMc;MALAYSIA;SOS;399166.37707822584
DFFMc;VENEZUELA;BHD;595.1704659394478
DFFMc;BRAZIL;BDT;38456.639660886314
DFFMc;GUATEMALA;ZWL;864797.9618206674
DFFMc;MALAWI;MOP;2028.6041466766846
DFFMc;KOREA, REPUBLIC OF;TZS;1817541.6727784614
BJXa2;MOROCCO;ANG;6007.228672546755
BJXa2;NORWAY;TTD;8852.801676572268
BJXa2;CAPE VERDE;BOB;43725.35607885058
BJXa2;SOLOMON ISLANDS;LVL;4228.410442466193
BJXa2;POLAND;RON;42304.26390902296
BJXa2;ARGENTINA;VES;251515.3876485395
BJXa2;HAITI;SCR;83302.02192480837
BJXa2;CROATIA;PLN;33437.847499511285
