;Client;Country;Currency;Transaction
490;EJcc3;ARUBA;ISK;1858077.4060737542
491;EJcc3;FRENCH POLYNESIA;SVC;59660.30470975941
492;EJcc3;YEMEN;PKR;1142503.096011215
493;EJcc3;SWITZERLAND;KRW;18416394.51463103
494;EJcc3;FRENCH POLYNESIA;CVE;532637.7180908684
495;EJcc3;GAMBIA;ZAR;122999.78862193055
496;FKKab;ANGOLA;NZD;715.2477393270484
497;FKKab;INDIA;ZAR;29244.223696809022
498;FKKab;ISRAEL;TTD;13122.737195053347
499;FKKab;JAMAICA;ZAR;27234.52950468167
500;FKKab;ETHIOPIA;BWP;7010.262692793766
501;FKKab;CZECH REPUBLIC;CYP;329.7263921806876
502;FKKab;RUSSIAN FEDERATION;SEK;21860.014341002665
503;FKKab;SAMOA;RON;6796.106741562929
504;FKKab;MAURITANIA;BND;1826.680520103756
505;FKKab;BERMUDA;AZN;608.7845011636483
506;FKKab;DENMARK;BZD;2156.9694872803207
507;FKKab;FRENCH POLYNESIA;AED;3671.731214953229
508;FKKab;NAMIBIA;IDR;682621.3001992728
509;FKKab;GHANA;VND;16951215.345082883
510;FKKab;SOUTH AFRICA;CZK;29543.433103982024
511;FKKab;ANGOLA;MXN;1775.429010525867
512;FJJKb;TOGO;SVC;526.4252447254189
513;FJJKb;GUATEMALA;YER;57349.1069715854
514;FJJKb;LIBYAN ARAB JAMAHIRIYA;BOB;1101.3695301918933
515;FJJKb;FIJI;UYU;2014.1212440841034
516;FJJKb;KOREA, REPUBLIC OF;SZL;2628.619901973249
517;FJJKb;UNITED ARAB EMIRATES;BHD;89.92777057458834
518;FJJKb;INDONESIA;CLP;269651.9438074204
519;FJJKb;INDIA;PGK;729.6602374724571
520;FJJKb;GUATEMALA;MRO;53552.50985694221
521;FJJKb;EURO;VES;6610.033714781236
522;FJJKb;MACAU;WST;836.3462924229249
523;FJJKb;RWANDA;NPR;10725.408045126052
524;FJJKb;INDIA;AOA;76865.27036392242
525;FJJKb;SERBIA;XCD;21.811080888056118
526;FJJKb;MOZAMBIQUE;PAB;89.57657165796573
527;FJJKb;MALAWI;UGX;266464.4621662369
528;FJJKb;POLAND;IDR;1328216.6930599457
529;FJJKb;LATVIA;MUR;10300.42498339847
530;FJJKb;NAMIBIA;MRO;121128.04806817652
531;DDKKX;OMAN;NPR;836363.1831953726
532;DDKKX;CHILE;QAR;5772.7908768819625
533;DDKKX;TAIWAN, PROVINCE OF CHINA;GYD;314731.09347390715
534;DDKKX;LEBANON;MRO;147796.9412835457
535;DDKKX;DOMINICA;MAD;32542.75376732166
536;DDKKX;LATVIA;SBD;28815.66944596006
537;DDKKX;SAUDI ARABIA;KZT;4345808.639283482
538;DDKKX;PAPUA NEW GUINEA;IRR;323797074.91675323
539;DDKKX;MADAGASCAR;MGA;31199992.327613585
540;DDKKX;ARUBA;AZN;4797.162622724869
541;DDKKX;GUYANA;LKR;606353.2804556275
542;DDKKX;VIET NAM;VUV;214004.8832259094
543;DDKKX;ALBANIA;AZN;11143.155865958004
544;DDKKX;CYPRUS;DJF;633761.9686642812
545;DDKKX;BRUNEI DARUSSALAM;SGD;8772.536590925147
546;DDKKX;BRAZIL;STD;193314967.82534534
547;DDKKX;NIGERIA;GBP;8053.075714441083
548;DDKKX;NORWAY;VUV;578112.0100033965
549;DDKKX;SWAZILAND;VES;49213.552007848506
550;DDKKX;MYANMAR;SLL;78169314.02228901
551;CFGKX;KENYA;NAD;461973.98459919373
552;CFGKX;BERMUDA;AZN;45338.02837403079
553;CFGKX;SRI LANKA;VUV;4006112.463395268
554;CFGKX;PANAMA;ZWL;13402423.479984917
555;CFGKX;BARBADOS;VND;720523987.8078996
556;CFGKX;SINGAPORE;UGX;163094291.21599317
557;CFGKX;FIJI;DOP;562887.8470294871
558;CFGKX;NETHERLANDS ANTILLES;UYU;1869422.9094953472
559;CFGKX;PARAGUAY;CAD;39298.500661419064
560;CFGKX;CAMBODIA;AED;30230.10666875912
561;BCV33;HUNGARY;MVR;228699.0066886161
562;BCV33;COLOMBIA;BZD;31618.121191726477
563;BCV33;BERMUDA;QAR;21007.64069044916
564;BCV33;MOROCCO;SOS;5155195.6567208525
565;BCV33;VENEZUELA;KHR;64842738.228665516
566;BCV33;AZERBAIJAN;MOP;142526.0811686007
567;BCV33;TANZANIA, UNITED REPUBLIC OF;LVL;11411.851338436123
568;BCV33;PARAGUAY;SAR;15939.914018270303
569;BCV33;JAMAICA;BND;1237.5627882280694
570;BCV33;BAHRAIN;KES;715696.063028188
571;BCV33;IRAN (ISLAMIC REPUBLIC OF);GMD;552966.3488006846
572;BCV33;ANGOLA;KWD;-58.866692879583276
573;BCV33;LIBERIA;BTN;1164664.3228903336
574;BCV33;AZERBAIJAN;AZN;7294.783133644774
575;BCV33;MOZAMBIQUE;NAD;302040.15214883204
576;BCV33;VENEZUELA;RUB;348228.11894115235
577;BCV33;SWEDEN;SOS;5254020.768320094
578;BCV33;BOLIVIA;MGA;20904575.20069441
579;BCV33;BELIZE;BYR;214957479.22212812
580;IJKM3;JAMAICA;CNY;19059.779341067006
581;IJKM3;PERU;SBD;15204.182283291997
582;IJKM3;ZIMBABWE;TTD;5586.12606115786
583;IJKM3;BRUNEI DARUSSALAM;GHS;9082.295088558983
584;IJKM3;GUATEMALA;RSD;41337.34996822237
585;IJKM3;SRI LANKA;ALL;460230.1801405532
586;IJKM3;NEW ZEALAND;LKR;1058235.3602294363
587;IJKM3;BRUNEI DARUSSALAM;TRY;90926.52873688513
588;IJKM3;MAURITIUS;MRO;1612278.5669063183
589;IJKM3;SOMALIA;KZT;1781350.3300877425
590;IJKM3;KENYA;KES;298764.98697711783
591;IJKM3;CAYMAN ISLANDS;ZMW;1615.3408644341323
592;IJKM3;CANADA;NAD;66312.01220144352
593;LLXb2;SYRIAN ARAB REPUBLIC;ZMW;-30.217211280089703
594;LLXb2;COLOMBIA;BND;115.31587576233922
595;LLXb2;JAPAN;KWD;48.22469185160369
596;LLXb2;BULGARIA;CNY;387.5238323136027
597;LLXb2;KENYA;BRL;862.8637557891007
598;LLXb2;GAMBIA;BYR;3932870.228806901
599;LLXb2;NEW ZEALAND;AWG;379.6054016066988
600;LLXb2;MAURITIUS;ZMW;1259.1689688715026
601;LLXb2;SWITZERLAND;BGN;312.47908086812197
602;LLXb2;NORWAY;CYP;0.5847914968235589
603;LLXb2;TAIWAN, PROVINCE OF CHINA;AZN;351.3607250888781
604;LLXb2;NAMIBIA;KRW;273728.1110722
605;LLXb2;SWEDEN;RUB;10152.4303309891
606;LLXb2;CAPE VERDE;LKR;54045.42987095354
607;LLXb2;FRENCH POLYNESIA;BBD;361.25243220454365
608;Xbccc;TUNISIA;SZL;25073.8627666761
609;Xbccc;ALGERIA;CAD;1564.6585974577856
610;Xbccc;SRI LANKA;AED;1235.5241317396087
611;Xbccc;CROATIA;BBD;1073.8716193716864
612;Xbccc;YEMEN;JMD;216999.76459298818
613;Xbccc;NICARAGUA;HKD;6572.904601887168
614;Xbccc;KOREA, REPUBLIC OF;XOF;742591.499476092
615;Xbccc;INDONESIA;AED;4546.027798202192
616;Xbccc;CAPE VERDE;IDR;5158215.156454239
617;Xbccc;SWEDEN;PHP;52392.34356261035
618;Xbccc;SYRIAN ARAB REPUBLIC;AUD;1432.609592032142
619;Xbccc;MEXICO;LKR;404324.366463722
620;LNNXY;TAIWAN, PROVINCE OF CHINA;SGD;2075.649489901289
621;LNNXY;PAKISTAN;PAB;2264.500092261763
622;LNNXY;SOMALIA;XCD;16410.084100288932
623;LNNXY;BAHAMAS;BTN;407888.78167022066
624;LNNXY;TOGO;RON;20339.86460078826
625;LNNXY;SUDAN;SLL;5676753.260688273
626;LNNXY;UNITED KINGDOM;TND;29656.533002170563
627;LNNXY;QATAR;ARS;605311.5016766532
628;LNNXY;THAILAND;EGP;165801.35512016204
629;LNNXY;SOMALIA;GBP;3943.6544570616384
630;LNNXY;HAITI;NPR;552790.5878955135
631;LNNXY;DOMINICAN REPUBLIC;MZN;81055.37494857052
632;LNNXY;PANAMA;BGN;10535.26018465704
633;LNNXY;DENMARK;PES;303773.5908563272
634;LNNXY;INDIA;KRW;13183367.250445558
635;LVVVY;PERU;BIF;29128210.261245284
636;LVVVY;SIERRA LEONE;SLL;45630724.83254694
637;LVVVY;COLOMBIA;ANG;42142.006310996694
638;LVVVY;DOMINICA;PEN;39129.460802751586
639;LVVVY;NICARAGUA;XCD;39949.382562493396
640;LVVVY;GAMBIA;NPR;156946.1764634812
641;LVVVY;HAITI;SEK;2315.9484439089606
642;LVVVY;DOMINICA;CAD;11628.66781343388
643;LVVVY;AZERBAIJAN;MUR;995897.5192376152
644;LVVVY;KUWAIT;FJD;19304.396821384547
645;LVVVY;MALAYSIA;RUB;1133505.4403087178
646;LVVVY;NAMIBIA;AOA;2522675.364396245
647;LVVVY;VIET NAM;PKR;117557.07927600793
648;LVVVY;MACAU;PKR;1321169.0102120158
649;LVVVY;EURO;LBP;32522170.517049626
650;LVVVY;SRI LANKA;XPF;1976689.4259234495
651;LVVVY;PERU;PLN;20426.282934366158
652;XXXYY;KAZAKHSTAN;ANG;4508.392558913415
653;XXXYY;SRI LANKA;SAR;50423.54509242794
654;XXXYY;IRAN (ISLAMIC REPUBLIC OF);EUR;7370.621234297854
655;XXXYY;BERMUDA;ALL;1237338.1692418854
656;XXXYY;TRINIDAD AND TOBAGO;UGX;49874807.77078156
657;XXXYY;ROMANIA;AWG;40285.837122820674
658;XXXYY;MAURITIUS;VUV;2059660.1723846425
659;XXXYY;TURKEY;SAR;79160.97448547397
660;BHYY1;CAPE VERDE;IQD;4564943.042225258
661;BHYY1;MALDIVES;KYD;2341.88582957824
662;BHYY1;MEXICO;KRW;635335.9864470409
663;BHYY1;DOMINICAN REPUBLIC;VND;6642133.261020609
664;BHYY1;HAITI;CZK;39190.59256364871
665;BHYY1;CAYMAN ISLANDS;PEN;7372.11713629863
666;BHYY1;NIGERIA;SZL;20575.5565725165
667;EEEWb;FRENCH POLYNESIA;AOA;1191849.7174808623
668;EEEWb;NEPAL;PHP;108802.6943625918
669;EJNW2;ALGERIA;ARS;4005590.1357576656
670;EJNW2;ROMANIA;BWP;36533.118380461776
671;EJNW2;GAMBIA;MYR;170205.15241623117
672;EJNW2;NEW ZEALAND;XAF;19135950.885583043
673;EJNW2;BRAZIL;LVL;4435.344361092629
674;EJNW2;BAHRAIN;TRY;211546.05913849536
675;EJNW2;SWAZILAND;EGP;55563.716814343745
676;EJNW2;IRAN (ISLAMIC REPUBLIC OF);MOP;78619.73908495302
677;EJNW2;KOREA, REPUBLIC OF;DJF;263372.2115400157
678;Jbbb1;UKRAINE;ETB;129361.3139331623
679;Jbbb1;UKRAINE;BBD;633.0655013240013
680;Jbbb1;BOLIVIA;BRL;11003.625243788634
681;CFGJ2;IRAQ;MZN;1174323.8741629848
682;CFGJ2;NICARAGUA;ISK;1950779.4083884526
683;CFGJ2;MAURITIUS;ZAR;551273.5139629871
684;CFGJ2;JORDAN;KHR;108073454.07475965
685;CFGJ2;QATAR;BSD;32649.245090815162
686;CFGJ2;BOLIVIA;PKR;6271355.5249588415
687;CFGJ2;TANZANIA, UNITED REPUBLIC OF;TRY;354144.09173418174
688;CFGJ2;MALAYSIA;BRL;93452.09869666534
689;CFGJ2;HONDURAS;SLL;249053176.54379708
690;CFGJ2;SUDAN;SGD;35297.094945363104
691;CFGJ2;BOTSWANA;NIO;842778.3094583026
692;CFGJ2;EURO;RSD;3274997.078431567
693;CFGJ2;PAPUA NEW GUINEA;TZS;57621884.11084962
694;CCGIY;AUSTRALIA;QAR;10729.256675413571
695;CCGIY;GUINEA;BMD;7565.011271626284
696;CCGIY;BULGARIA;EGP;148060.88133920316
697;CCGIY;SAO TOME AND PRINCIPE;EUR;4544.800409054688
698;CCGIY;AUSTRALIA;TND;24746.47303856164
699;CCGIY;UNITED ARAB EMIRATES;HTG;1176894.1988909186
700;EEVc1;SWEDEN;AUD;5055.19171882431
701;EEVc1;ICELAND;PES;53261.24390439765
702;EEVc1;SEYCHELLES;CLP;2900532.111055648
703;EEVc1;JAPAN;PAB;4875.84392438808
704;EEVc1;ISRAEL;VUV;221156.4559164767
705;EEVc1;BELIZE;LYD;2206.5131031083956
706;EEVc1;BOLIVIA;XAF;-6070.736977721433
707;EEVc1;BAHRAIN;COP;20230988.770316917
708;EEVc1;SRI LANKA;LYD;8787.725882106637
709;EEVc1;DOMINICAN REPUBLIC;CVE;25259.552946527638
710;EEVc1;NORWAY;SDG;1514248.263071311
711;EEVc1;YEMEN;LRD;527317.9612034104
712;EEVc1;NEW ZEALAND;SVC;15157.909303629769
713;EEVc1;CZECH REPUBLIC;SVC;25481.094397443925
714;EEVc1;DJIBOUTI;LAK;90207221.77626346
715;EEVc1;TUNISIA;OMR;92.82698027168759
716;EEVc1;DOMINICA;AOA;646335.9818255834
717;DGGLN;DOMINICA;SRD;6550.737996227551
718;DGGLN;COLOMBIA;BHD;650.7447114719715
719;DGGLN;LAO PEOPLE'S DEMOCRATIC REP;EGP;49370.128259246056
720;CZZbb;SAO TOME AND PRINCIPE;GMD;722596.7338608074
721;CZZbb;TONGA;SCR;43628.27121238491
722;CZZbb;TAIWAN, PROVINCE OF CHINA;TRY;253919.02395362416
723;CZZbb;DOMINICAN REPUBLIC;EGP;220354.04779538527
724;AILb2;PARAGUAY;GYD;142726.3229576057
725;AILb2;BULGARIA;LVL;307.90831350192707
726;AILb2;ALGERIA;HRK;11401.252304223037
727;AILb2;BANGLADESH;MZN;95306.45723771834
728;AILb2;JAMAICA;MWK;784025.2168861374
729;AILb2;SWAZILAND;TZS;3511391.98557269
730;AILb2;PERU;ISK;184141.24228157863
731;AILb2;BARBADOS;XPF;104243.16378293699
732;DDDXY;GAMBIA;COP;4481793.895255357
733;DDDXY;SOUTH AFRICA;QAR;4350.734919482229
734;DDDXY;UKRAINE;OMR;505.66885898666624
735;DDDXY;MOZAMBIQUE;PHP;33727.0761389317
736;DDDXY;RWANDA;DZD;44872.623092444825
737;DDDXY;BURUNDI;CYP;272.60061369458003
738;DDDXY;CAPE VERDE;LRD;147488.91109579906
739;DDDXY;LATVIA;KZT;412047.8722096597
740;DDDXY;NIGERIA;EUR;762.7448238301606
741;DDDXY;CZECH REPUBLIC;MUR;11665.947688828379
742;DDDXY;INDIA;PEN;5681.234819726771
743;DDDXY;TUNISIA;BBD;2640.3402541408527
744;DDDXY;FRENCH POLYNESIA;HKD;6013.32245286793
745;DDDXY;ZAMBIA;GTQ;8571.467066399044
746;DDDXY;THAILAND;HTG;84206.17865356378
747;DDDXY;OMAN;RSD;63135.62249804994
748;DDDXY;SURINAME;EGP;21235.628891916054
749;BMWc1;SOUTH AFRICA;DZD;981612.4991232648
750;BMWc1;SAO TOME AND PRINCIPE;BGN;5891.10564351804
751;BMWc1;LEBANON;ETB;276912.55936809105
752;BMWc1;SAMOA;TZS;13858333.461700449
753;BMWc1;VANUATU;VES;138727.59289819968
754;BMWc1;KOREA, REPUBLIC OF;ZWL;5524466.076904823
755;BMWc1;QATAR;AZN;7978.55403601334
756;BMWc1;PAPUA NEW GUINEA;KES;683207.9647003505
757;BMWc1;SURINAME;BHD;1107.5842346178404
758;BMWc1;MALAWI;SBD;5312.113840939812
759;BMWc1;HONDURAS;NPR;403375.873971208
760;BMWc1;BARBADOS;DZD;705931.4676793506
761;BMWc1;BELIZE;PLN;43103.49392259057
762;BMWc1;DOMINICAN REPUBLIC;GBP;7739.873838658372
763;BMWc1;HONG KONG;ISK;921869.7071198582
764;BMWc1;SERBIA;TRY;183060.97665815297
765;BMWc1;DOMINICAN REPUBLIC;CRC;120229.83382617657
766;BMWc1;LATVIA;UGX;25367603.95053714
767;BMWc1;ARUBA;STD;212880530.57765117
768;BMWc1;SOLOMON ISLANDS;ARS;823511.9745371925
769;BEKNZ;GHANA;SAR;1428.6804746939329
770;BEKNZ;ARUBA;SAR;490.34907473378667
771;BEKNZ;MADAGASCAR;THB;12641.518696751074
772;BEKNZ;EL SALVADOR;MRO;165362.4690575688
773;BEKNZ;INDIA;TOP;562.276545692781
774;BEKNZ;ALGERIA;PYG;421156.74300507904
775;BEKNZ;VIET NAM;LRD;44595.31943486269
776;BEKNZ;TONGA;QAR;1780.2065680110532
777;BEKNZ;HAITI;WST;392.66904948916937
778;BEKNZ;PAKISTAN;BWP;-26.805789665273586
779;BEKNZ;LIBERIA;CVE;18157.22809017392
780;BEKNZ;COSTA RICA;INR;19200.77665734687
781;MMb23;MALAYSIA;NGN;5763.8006502973285
782;MMb23;MALDIVES;PGK;134.2889916866146
783;MMb23;NAMIBIA;CVE;1311.238680981841
784;MMb23;ICELAND;KYD;1.0014809930282698
785;MMb23;HONDURAS;MVR;427.9084143030205
786;MMb23;QATAR;BGN;5.047039690862218
787;MMb23;CROATIA;TZS;65237.67029998381
788;MMb23;NEW ZEALAND;VND;360618.1400660615
789;MMb23;MALAYSIA;BZD;41.62936240440753
790;MMb23;INDIA;DOP;2489.035159592698
791;MMb23;BOTSWANA;RSD;710.566463735994
792;MMb23;SAMOA;SLL;363586.6891502965
793;MMb23;BURUNDI;SBD;205.69580686184204
794;MMb23;ZIMBABWE;JPY;246.83235015610455
795;MMb23;EL SALVADOR;THB;607.14314547747
796;MMb23;MALAYSIA;CYP;2.113014548237009
797;MMb23;DOMINICAN REPUBLIC;ETB;1239.209178101093
798;MMb23;SRI LANKA;CRC;15328.66400512832
799;MMb23;DOMINICA;LBP;59946.987648054
800;ANYZb;GUATEMALA;MOP;357.9589440811673
801;ANYZb;NETHERLANDS ANTILLES;MVR;-3.9898506187901983
802;ANYZb;SYRIAN ARAB REPUBLIC;SVC;210.06933958803006
803;ANYZb;SAUDI ARABIA;BSD;25.837856493487827
804;ANYZb;INDIA;LBP;109313.40055829484
805;ANYZb;SRI LANKA;SEK;634.699430881018
806;ANYZb;PERU;CAD;252.58341912625625
807;ANYZb;ANGOLA;AOA;19091.316012842904
808;ANYZb;BURUNDI;YER;10193.967402532458
809;ANYZb;CENTRAL AFRICAN REPUBLIC;BMD;157.51346079440347
810;ANYZb;BAHRAIN;AZN;141.42220422512554
811;ANYZb;LIBERIA;KZT;25483.242969237253
812;ANYZb;TANZANIA, UNITED REPUBLIC OF;GBP;108.01593429774533
813;ANYZb;SOUTH AFRICA;GBP;36.83127597387228
814;ANYZb;TONGA;TND;79.8856665949697
815;BCJMN;MALAWI;EUR;4012.746039959327
816;BCJMN;SIERRA LEONE;HTG;47742.72645159324
817;BCJMN;PAPUA NEW GUINEA;ALL;340240.48813311616
818;BCJMN;TOGO;ZMW;16784.872304591358
819;BCJMN;BULGARIA;CHF;4186.821186578427
820;BCJMN;SWEDEN;PHP;76470.9443938348
821;BCJMN;TUNISIA;SVC;72005.10262792645
822;BCJMN;SYRIAN ARAB REPUBLIC;BOB;29519.900401054616
823;BCJMN;MOZAMBIQUE;ISK;1505150.9280646895
824;BCJMN;DENMARK;GMD;291122.70554871706
825;BCJMN;DOMINICA;LBP;1642540.6175945178
826;BCJMN;MADAGASCAR;UGX;10808283.834817888
827;BCJMN;KAZAKHSTAN;MZN;367309.7126278139
828;BCJMN;PHILIPPINES;SDG;4536168.13513823
829;BCJMN;MYANMAR;SOS;6043857.307231086
830;BCJMN;MYANMAR;MAD;69088.65235544884
831;BCJMN;BOLIVIA;BYR;124207482.32146917
832;BCJMN;SWAZILAND;CVE;974219.1476529789
833;BCJMN;ARGENTINA;BTN;599718.9387275166
834;BCJMN;ANGOLA;MGA;19990187.33205378
835;CNbc3;EURO;AOA;31721.043215239402
836;CNbc3;VANUATU;KES;217786.39511011727
837;CNbc3;ARUBA;LAK;3140695.3365005953
838;CNbc3;KAZAKHSTAN;PLN;2866.47625534407
839;CNbc3;CZECH REPUBLIC;BSD;365.55813217372315
840;CNbc3;MALAWI;HKD;269.48149072327146
841;CNbc3;MALAYSIA;MVR;29339.16709577176
842;CNbc3;SRI LANKA;UAH;49662.899253636104
843;CNbc3;VANUATU;KES;75577.56372884258
844;CNbc3;CHILE;BYR;21108632.562426537
845;CNbc3;JORDAN;TWD;15540.563120328563
846;CNbc3;MEXICO;HRK;3296.520669067256
847;CNbc3;LEBANON;CRC;1113381.7035262214
848;CNbc3;ARUBA;PLN;7708.686144560825
849;CNbc3;VANUATU;NZD;1463.8566872274253
850;CNbc3;UNITED KINGDOM;BZD;3583.8434001833066
851;ENV12;CROATIA;XOF;1644492.566787748
852;ENV12;MALDIVES;HRK;84133.03605231739
853;ENV12;ICELAND;SOS;2286940.5536815254
854;ENV12;MYANMAR;TTD;73670.54593206839
855;ENV12;AUSTRALIA;BZD;12867.396969903588
856;ENV12;GUATEMALA;SBD;34122.39658469373
857;ENV12;RWANDA;DOP;689106.5805717551
858;ENV12;MADAGASCAR;KRW;1967091.1847259991
859;ENV12;PANAMA;RUB;223987.23794302877
860;ENV12;ANGOLA;GMD;751239.1902065923
861;ENV12;TONGA;BMD;9493.659362310906
862;ENV12;ARGENTINA;AUD;3523.1274896267755
863;ENV12;ARGENTINA;EUR;5480.963688082855
864;ENV12;COLOMBIA;GMD;54536.999161675776
865;AJJJa;KAZAKHSTAN;HTG;-510.1610435652763
866;AJJJa;ZIMBABWE;TND;4467.070776107804
867;AJJJa;GUYANA;NAD;36062.503106160344
868;AJJJa;PERU;SCR;28500.378930961895
869;AJJJa;GAMBIA;THB;115764.77847715172
870;AJJJa;IRAN (ISLAMIC REPUBLIC OF);BSD;1708.201389777012
871;AJJJa;DJIBOUTI;PHP;343358.6164838067
872;BEHHa;IRAQ;SBD;6604.487496150198
873;BEHHa;KUWAIT;IQD;2911979.661154174
874;BEHHa;QATAR;AOA;730612.7780984548
875;CHJYc;HAITI;BND;291.36170015716846
876;CHJYc;MADAGASCAR;PES;514799.71978508885
877;CHJYc;GUATEMALA;ZAR;24915.43560336718
878;CHJYc;EL SALVADOR;COP;12257430.139885666
879;CHJYc;UKRAINE;PHP;147375.21556956987
880;CHJYc;POLAND;DOP;91339.76639562474
881;CHJYc;BAHAMAS;PAB;3814.1354162182247
882;CHJYc;GAMBIA;ALL;257363.5784835719
883;CHJYc;MAURITANIA;PLN;8367.26082663791
884;CHJYc;VIET NAM;ZWL;778791.6985769666
885;CHJYc;SERBIA;BND;966.0357510914482
886;GGKW3;SAMOA;ETB;1162778.327583435
887;GGKW3;COLOMBIA;NIO;684545.1811740329
888;GGKW3;TURKEY;SRD;757582.5263319862
889;GGKW3;KOREA, REPUBLIC OF;GHS;124992.00673982284
890;GGKW3;BHUTAN;PYG;71382042.99072924
891;GGKW3;MYANMAR;ANG;12147.631737826048
892;GGKW3;GAMBIA;BBD;16473.708909779085
893;GGKW3;TAIWAN, PROVINCE OF CHINA;AUD;25878.711233427748
894;GGKW3;TOGO;UGX;318885.3827246104
895;GGKW3;AUSTRALIA;ETB;314224.77850426
896;GGKW3;MYANMAR;HRK;112194.4663136053
897;GGKW3;ALGERIA;MUR;528868.7672764311
898;GGKW3;HUNGARY;ANG;30070.881666246398
899;GGKW3;QATAR;RWF;8677150.751338666
900;BCEGa;BRUNEI DARUSSALAM;BWP;386763.27357275545
901;BCEGa;PANAMA;COP;126750079.12254742
902;BCEGa;BRAZIL;NOK;38816.64172121299
903;BCEGa;PAPUA NEW GUINEA;RON;53039.36291223638
904;BCEGa;LAO PEOPLE'S DEMOCRATIC REP;INR;2177677.136069279
905;BCCEE;SUDAN;SYP;1192715.6342316472
906;BCCEE;UGANDA;BYR;1148638.2561266243
907;BCCEE;CAPE VERDE;BIF;9920219.884233296
908;BCCEE;EL SALVADOR;XAF;1377892.6414927065
909;BCCEE;KUWAIT;HTG;685486.4156544382
910;BCCEE;LEBANON;THB;123280.91084779405
911;BCCEE;MAURITIUS;UYU;213807.89144041398
912;BCCEE;PARAGUAY;COP;24482722.431878906
913;BDLW3;NEW ZEALAND;MXN;96764.49922390074
914;BDLW3;INDONESIA;SVC;31136.959294341006
915;BDLW3;SERBIA;MXN;10956.320653465771
916;BDLW3;SUDAN;GHS;64273.25046612611
917;BDLW3;SURINAME;RSD;280781.3812268756
918;BDLW3;GUYANA;UAH;107153.73644958678
919;BDLW3;CANADA;ARS;282535.0638919986
920;BDLW3;BANGLADESH;MYR;10372.51055040145
921;BDLW3;NETHERLANDS ANTILLES;AUD;6242.124455256816
922;BDLW3;UKRAINE;ZWL;2148099.5287522036
923;BGGLM;CYPRUS;BZD;3389.230792091815
924;BGGLM;BARBADOS;TRY;67054.93196105165
925;BGGLM;PERU;BZD;1589.1205640786227
926;BGGLM;SIERRA LEONE;LAK;66512358.0022543
927;BGGLM;TRINIDAD AND TOBAGO;KYD;253.68411729964606
928;BGGLM;URUGUAY;MVR;34215.78984000636
929;BGGLM;INDONESIA;TRY;20228.73150882691
930;BGGLM;HONDURAS;NAD;29573.629007894036
931;BGGLM;FRENCH POLYNESIA;GBP;1727.7368566070647
932;BGGLM;PHILIPPINES;TZS;394833.0631836884
933;BGGLM;TURKEY;LBP;3793206.0846913476
934;BGGLM;JORDAN;SVC;18926.799208885535
935;BGGLM;BURUNDI;KHR;10113358.6904708
936;BGGLM;SAO TOME AND PRINCIPE;QAR;2836.66463822408
937;BGGLM;INDONESIA;CVE;383068.67563388305
938;DLWYb;SOUTH AFRICA;MOP;666.3901912301349
939;DLWYb;ANGOLA;IRR;3028280.457600912
940;DLWYb;BULGARIA;BYR;1824598.9411619916
941;DLWYb;RUSSIAN FEDERATION;LRD;627.4945845109804
942;DLWYb;INDIA;HNL;2620.7777021272486
943;DLWYb;JORDAN;LAK;1020238.0148158133
944;JJ112;ARGENTINA;ANG;1985.2389388933273
945;JJ112;COSTA RICA;ILS;2270.706199897331
946;JJ112;PERU;CRC;587636.748463312
947;JJ112;SWITZERLAND;LRD;167989.60905179213
948;JJ112;CROATIA;JMD;104191.2589176826
949;JJ112;BELARUS;CHF;372.4113175800953
950;JJ112;PERU;JMD;65757.7058942761
951;JJ112;FRENCH POLYNESIA;BDT;22803.018202671177
952;JJ112;RWANDA;PHP;21427.41416513352
953;JJ112;YEMEN;MVR;16110.283743192029
954;JJ112;BRUNEI DARUSSALAM;SLL;14524520.117335014
955;JJ112;EL SALVADOR;BHD;12.037041135595794
956;JJ112;VIET NAM;SAR;4604.94709594396
957;JJ112;UNITED KINGDOM;SAR;1513.3475499852336
958;JJ112;DENMARK;ANG;416.13063574606946
959;JJ112;KAZAKHSTAN;PES;188181.51969766823
960;BV112;ARGENTINA;NZD;19289.88427449161
961;BV112;OMAN;OMR;1340.1455557437089
962;BV112;SWEDEN;CLP;5100463.824753739
963;BV112;GHANA;PEN;45631.69528963654
964;BV112;TAIWAN, PROVINCE OF CHINA;BRL;106065.93239110602
965;BV112;MOZAMBIQUE;ZAR;85032.08216064422
966;BV112;MOZAMBIQUE;MZN;772151.2380205339
967;BV112;PHILIPPINES;KWD;407.0052206582344
968;BV112;MADAGASCAR;ARS;6942146.918275182
969;BV112;NEW ZEALAND;VES;551759.6250076423
970;BV112;SIERRA LEONE;HTG;264006.83863760484
971;BV112;MALDIVES;ISK;1841424.095462849
972;BV112;RWANDA;LRD;1960322.6039655127
973;BV112;PARAGUAY;XAF;25370834.525819276
974;BV112;IRAN (ISLAMIC REPUBLIC OF);LRD;5125597.449180022
975;BV112;BELARUS;ETB;158473.97469544422
976;KKXa2;BANGLADESH;RSD;341470.997718581
977;KKXa2;MACAU;ZMW;127828.05529565859
978;KKXa2;CAPE VERDE;HTG;720548.3159777855
979;KKXa2;FIJI;BIF;16929016.08566187
980;KKXa2;URUGUAY;DKK;60844.82658272063
981;KKXa2;EL SALVADOR;BRL;1057.418746278455
982;KKXa2;AZERBAIJAN;XPF;672083.5453908924
983;KKXa2;TOGO;ARS;1753465.0264956239
