Client;Country;Currency;Transaction
ADDXb;COLOMBIA;BWP;10481.438035961222
ADDXb;UKRAINE;ZMW;24257.01285892786
AADX2;BELARUS;EUR;18.024864648681504
AADX2;ROMANIA;NPR;39185.46309117784
AADX2;SAO TOME AND PRINCIPE;UGX;4045978.135573567
AADX2;MAURITIUS;SYP;96220.11229822804
AADX2;LEBANON;DJF;404596.42754985194
DJVWa;MOZAMBIQUE;CLP;3809540.489803755
DJVWa;KOREA, REPUBLIC OF;IDR;26777285.749466248
DJVWa;BHUTAN;TND;966.4014688947543
DJVWa;HAITI;CHF;1117.0983770954533
DJVWa;BRAZIL;ISK;270580.0272430624
DJVWa;LIBYAN ARAB JAMAHIRIYA;BOB;18759.152801206474
DJVWa;CROATIA;TTD;16281.56647731781
DJVWa;HAITI;BND;1379.828459198505
BBMVa;CYPRUS;SYP;1891518.6444718777
BBMVa;LIBERIA;RUB;112262.02003349362
BBMVa;EGYPT;BWP;4787.0324559543815
BBMVa;ETHIOPIA;BTN;508711.5036423006
BBMVa;CZECH REPUBLIC;WST;14456.950602798883
BBMVa;SWAZILAND;SGD;5988.84290533017
BBMVa;MOZAMBIQUE;IQD;8507967.764624622
BBMVa;DOMINICA;PAB;5022.886542123764
BBMVa;ARUBA;LRD;779560.6455131959
BBMVa;SUDAN;CLP;5655860.127437628
BBMVa;MEXICO;VUV;-4817.642154275939
BBMVa;IRAQ;JMD;592596.1208233582
BBMVa;THAILAND;JOD;499.06769850873184
FIVVb;SOUTH AFRICA;UYU;133734.1098475173
FIVVb;GHANA;AZN;6496.261604446363
FIVVb;ZIMBABWE;HRK;12206.703292338054
FIVVb;CAYMAN ISLANDS;CYP;574.4691044451059
FIVVb;NEPAL;BDT;3856.6316115887166
FIVVb;TRINIDAD AND TOBAGO;PGK;13307.65241788434
FIVVb;UNITED ARAB EMIRATES;SRD;185438.38587237886
FIVVb;CROATIA;IDR;23179570.77722707
FIVVb;IRAN (ISLAMIC REPUBLIC OF);BGN;8811.873733577057
FIVVb;NEW ZEALAND;BWP;44029.71847958388
FIVVb;TONGA;KWD;1695.1133397152385
FIVVb;CENTRAL AFRICAN REPUBLIC;GTQ;10850.119048182882
FIVVb;CZECH REPUBLIC;MWK;6366780.64457501
FIVVb;MADAGASCAR;TWD;99632.95974596457
FIVVb;UGANDA;STD;122431746.75526522
FIVVb;HUNGARY;KES;312591.18093414605
IIJLM;INDIA;THB;1004.152020225857
IIJLM;CENTRAL AFRICAN REPUBLIC;ARS;3484.3412885894445
IIJLM;SUDAN;THB;3057.1598126550743
IIJLM;THAILAND;LBP;126475.65398273707
IIJLM;PANAMA;COP;96868.08694920667
IIJLM;DJIBOUTI;SBD;14.847197990207597
IIJLM;OMAN;CNY;325.9323780191383
IIJLM;BOTSWANA;SLL;1553250.0071188104
NVZZa;NEW ZEALAND;JPY;7902324.486933585
NVZZa;MACAU;RWF;23405874.854225904
NVZZa;BOTSWANA;MMK;104619435.54218318
NVZZa;CANADA;MVR;214912.7273583216
NVZZa;BAHRAIN;PLN;151045.6817343658
NVZZa;ISRAEL;RSD;4111131.2948525567
NVZZa;TANZANIA, UNITED REPUBLIC OF;SOS;30820964.020978283
NVZZa;HONDURAS;YER;19214677.31901253
NVZZa;BAHAMAS;BTN;3829269.215699755
NVZZa;NETHERLANDS ANTILLES;ZWL;41691084.34152317
NVZZa;HUNGARY;AOA;19759151.08821597
NVZZa;TRINIDAD AND TOBAGO;KRW;69818255.20961995
NVZZa;LAO PEOPLE'S DEMOCRATIC REP;DOP;858919.8666781668
NVZZa;VANUATU;NPR;10142746.778763672
NVZZa;MALAYSIA;UGX;2171533.76557712
NVZZa;DOMINICAN REPUBLIC;ARS;5935300.83085819
NVZZa;IRAQ;QAR;128294.58459328055
AEKLL;SEYCHELLES;ZMW;4117.748859491096
AEKLL;PHILIPPINES;XAF;154449.3806023224
AEKLL;IRAQ;WST;457.02961193689697
AEKLL;MOROCCO;SOS;290687.95319151005
AEKLL;BELARUS;OMR;24.65449328951739
AEKLL;TANZANIA, UNITED REPUBLIC OF;ETB;12082.13135062024
AEKLL;MEXICO;BBD;2137.215786789864
EVXa3;TUNISIA;GYD;3473749.287165997
EVXa3;SIERRA LEONE;TOP;27590.14130306616
EVXa3;LIBERIA;NAD;162818.0352780871
EVXa3;SOUTH AFRICA;GNF;19480668.713231906
EVXa3;DOMINICA;JOD;2944.568117579006
EVXa3;GUATEMALA;GHS;160104.87344385445
EVXa3;ISRAEL;SBD;106110.21532194062
EVXa3;MAURITANIA;RON;33663.42883627317
EVXa3;VIET NAM;UAH;227760.7973209035
EVXa3;CHILE;DJF;3112014.528297929
EVXa3;BANGLADESH;UYU;795536.2635669594
EVXa3;FRENCH POLYNESIA;THB;678992.2950659188
EVXa3;DENMARK;NAD;265287.68011420465
EVXa3;BULGARIA;PGK;571.948696048169
MMaa3;EGYPT;PES;518605.0509569601
MMaa3;MOROCCO;GBP;12199.894639535867
MMaa3;SWAZILAND;TWD;344431.0137984787
MMaa3;NIGERIA;NZD;19696.320854074947
MMaa3;KENYA;COP;101537296.77527884
MMaa3;POLAND;TRY;393986.7163978236
BEII1;POLAND;PLN;1.7630136520650033
BEII1;BHUTAN;BMD;0.16842721674264574
BEII1;NAMIBIA;XPF;1437.9687777316235
BEII1;ALBANIA;SYP;262.40201525610945
BEII1;MADAGASCAR;GYD;1370.246426914515
BEII1;GUATEMALA;LAK;30404.56624636691
BEII1;BRUNEI DARUSSALAM;MYR;26.657278914693215
BEII1;DOMINICAN REPUBLIC;CRC;36.82842844723087
BEII1;BOLIVIA;LAK;142430.6525897101
BEII1;PANAMA;MOP;80.92635770952343
BEII1;GUYANA;PAB;2.1869824097651938
BEII1;SYRIAN ARAB REPUBLIC;LVL;-0.020292046808118906
BEII1;BRUNEI DARUSSALAM;IDR;135621.1593353574
BEII1;KENYA;SLL;17094.652664277433
BEII1;UNITED KINGDOM;EGP;110.22122269677443
BEII1;BAHRAIN;VUV;1379.182192713125
BEII1;EGYPT;CLP;11938.164744044738
BEII1;LATVIA;GYD;1213.3623603608696
BEII1;KUWAIT;BBD;7.462225694460426
ANX33;JORDAN;PLN;15225.246250022166
ANX33;FRENCH POLYNESIA;LKR;1254285.2169457742
ANX33;KENYA;LKR;555457.4638074689
ANX33;MALAYSIA;CLP;1606939.6317578615
ANX33;DOMINICA;SAR;2904.007700269784
CVbbb;CENTRAL AFRICAN REPUBLIC;COP;778253.9981162741
CVbbb;SWAZILAND;MOP;458193.5016322227
CVbbb;THAILAND;NAD;376257.43774144194
CVbbb;NEW ZEALAND;UYU;1516350.4111904292
CVbbb;KUWAIT;GNF;145058459.49304894
BIVZ2;KENYA;ALL;243635.88018467117
BIVZ2;MALDIVES;PAB;4483.956177095909
BIVZ2;POLAND;MRO;3755769.603912908
BIVZ2;AUSTRALIA;FJD;14546.166164305792
BIVZ2;DJIBOUTI;BGN;33376.982782488645
GXY22;BOTSWANA;ZAR;69167.76820921249
GXY22;SOUTH AFRICA;NGN;1820071.2842626232
GXY22;TRINIDAD AND TOBAGO;BMD;10084.668404652992
GXY22;GAMBIA;CHF;3524.8798105371993
GXY22;SEYCHELLES;NAD;55416.09193624826
GXY22;BELARUS;MUR;-2409.742042434772
GXY22;ANGOLA;MVR;10583.556905921421
GXY22;TAIWAN, PROVINCE OF CHINA;ETB;250030.30341629506
GXY22;ZAMBIA;NGN;395398.0856010782
GXY22;TUNISIA;HKD;52343.74412331108
GXY22;ALBANIA;RUB;52316.22602439183
GXY22;MAURITANIA;SZL;154859.87813749432
GXY22;TURKEY;JOD;7601.359867370101
GXY22;DOMINICA;HKD;18469.828099200022
GXY22;UNITED KINGDOM;WST;9778.629160305434
GXY22;TURKEY;MUR;53351.68881950585
GXY22;POLAND;RUB;210579.3821383812
BBBEF;BELARUS;THB;11028.45029468233
BBBEF;ALGERIA;FJD;67.66768629178677
BBBEF;SINGAPORE;WST;810.6311269886194
BBBEF;AUSTRALIA;SVC;3083.8514557932845
BBBEF;LAO PEOPLE'S DEMOCRATIC REP;TOP;620.9064289166648
BBBEF;ETHIOPIA;RSD;19740.950983569623
BBBEF;BANGLADESH;KZT;164231.4846919915
BBBEF;MALDIVES;UAH;8517.612812129348
BBBEF;JORDAN;BND;423.8050797340501
BBBEF;MOZAMBIQUE;EUR;264.40262324234715
BBBEF;PANAMA;PHP;12511.943845223563
BBBEF;LAO PEOPLE'S DEMOCRATIC REP;BWP;-7.465130399526834
AACD2;MOROCCO;HNL;2266.4778302147565
AACD2;CZECH REPUBLIC;CZK;555.5865577976506
AACD2;TANZANIA, UNITED REPUBLIC OF;IRR;3135572.2878623367
AACD2;SERBIA;PKR;20415.647974337313
AACD2;BELIZE;XPF;12125.43432014127
AACD2;SWAZILAND;PHP;1901.8683074910946
AACD2;SYRIAN ARAB REPUBLIC;MAD;880.1058538568842
CFGIa;SWITZERLAND;KES;102990.395201224
CFGIa;FRENCH POLYNESIA;HRK;4510.512221014006
CFGIa;BAHRAIN;CLP;652663.5743379424
CFGIa;CROATIA;ILS;394.0710748713865
CFGIa;DENMARK;LYD;3294.8271599796435
CFGIa;TONGA;JPY;35814.331784475515
CFGIa;CYPRUS;MOP;1298.8058977772423
CFGIa;QATAR;QAR;1759.457057635071
CFGIa;MOZAMBIQUE;YER;71377.84210942076
CFGIa;ETHIOPIA;HUF;331414.5111928835
CFGIa;BANGLADESH;CAD;594.668213544715
CFGIa;ROMANIA;QAR;1561.9572907769518
CFGIa;LIBYAN ARAB JAMAHIRIYA;SAR;40.54836997600298
CFGIa;TANZANIA, UNITED REPUBLIC OF;SOS;266729.79230660596
CFGIa;ANGOLA;KHR;2702363.3932727855
CFGIa;PERU;GNF;5919020.048508736
FFXb3;SWAZILAND;MRO;395856.3130955383
FFXb3;CHINA;PKR;98960.37718777853
FFXb3;NETHERLANDS ANTILLES;HNL;67274.33192521609
FFXb3;AUSTRALIA;BYR;52507253.55263569
FFXb3;NICARAGUA;HUF;915929.0982364776
BFaab;RUSSIAN FEDERATION;KES;327930.3101961696
BFaab;BANGLADESH;EUR;6650.295304612513
BFaab;LATVIA;TRY;157510.24601256472
BFaab;UKRAINE;PEN;124.31329533160596
BFaab;VIET NAM;GMD;454078.9752464588
BFaab;BULGARIA;BGN;2279.6294156208255
BFaab;IRAQ;FJD;7272.966016773889
BFaab;SURINAME;CHF;8621.163576997102
BFaab;MAURITIUS;SCR;28885.415256224664
BFaab;KAZAKHSTAN;DJF;1032186.81812953
BFaab;SEYCHELLES;OMR;1308.8343600838352
BFaab;MOROCCO;PKR;247036.62682132353
BFaab;DOMINICA;CAD;11978.001041639338
ABDNN;POLAND;AOA;1149288.9567696194
ABDNN;ZAMBIA;GNF;27067773.53215409
ABDNN;VENEZUELA;INR;526544.6101439039
ABDNN;UGANDA;TOP;543.6857840782668
ABDNN;BAHRAIN;BDT;352393.4964964025
ABDNN;AZERBAIJAN;BZD;20262.81800505778
ABDNN;SRI LANKA;PAB;16782.850189484358
ABDNN;TOGO;MRO;6871701.677969271
ABDNN;TONGA;DZD;1474108.4792151344
ABDNN;BARBADOS;GYD;2601613.87585817
ABDNN;IRAQ;SEK;2095.497337022114
ABDNN;MADAGASCAR;XPF;1452248.259563739
ABDNN;MALAWI;BBD;21139.393681845464
ABDNN;BULGARIA;ZMW;229712.38500845086
ABDNN;SAMOA;KZT;2643638.2173784296
ABDNN;MOROCCO;JPY;812283.090502889
HLMb1;SOMALIA;SYP;1353724.976683986
HLMb1;ISRAEL;SYP;2029854.1362195413
HLMb1;JAPAN;LAK;25827018.104398895
HLMb1;PARAGUAY;BMD;3061.972401063863
HLMb1;SIERRA LEONE;INR;211253.55524211258
HLMb1;GUATEMALA;KES;306691.60901868314
HLMb1;VIET NAM;QAR;5929.782403413625
HLMb1;CZECH REPUBLIC;SGD;3689.8896996262974
HLMb1;SOLOMON ISLANDS;PES;264258.5959898362
HLMb1;HONG KONG;HKD;7052.809072117703
HLMb1;ETHIOPIA;LAK;64294872.35735036
HLMb1;PAPUA NEW GUINEA;GTQ;10102.364820174083
HLMb1;TOGO;NGN;1626530.8811936425
HLMb1;MEXICO;BZD;5049.353473758636
HLMb1;GAMBIA;KYD;1175.0099503444183
HLMb1;CHINA;IQD;3974166.175564263
BBGIb;PHILIPPINES;CNY;50345.39589372113
BBGIb;EGYPT;JMD;1165936.793351711
BBGIb;HUNGARY;CVE;1800556.3957639725
BBGIb;BHUTAN;XOF;9051724.831916679
BBGIb;GUYANA;DKK;63811.40578131699
BBGIb;KENYA;SYP;5534028.858924155
BBGIb;KUWAIT;AOA;6576658.304806119
BBGIb;LEBANON;RSD;854438.8818919668
BBGIb;BHUTAN;LAK;11416474.980622647
BBGIb;THAILAND;PKR;132495.22812142546
BBGIb;SINGAPORE;PAB;16351.732993351225
BBGIb;OMAN;LAK;171075448.39384162
BBGIb;SERBIA;SCR;130744.67783782388
BBGIb;DJIBOUTI;MAD;28172.861991830312
BBGIb;EL SALVADOR;NIO;56159.66746078357
MNNYa;IRAQ;XAF;7085093.87262001
MNNYa;GUINEA;KHR;34630322.69369088
MNNYa;THAILAND;SBD;55672.09256724642
BBCDZ;GHANA;NIO;345821.41501879564
BBCDZ;COSTA RICA;INR;39420.07630230403
BBCDZ;PERU;MUR;251756.3544876844
BBCDZ;BELIZE;TND;6079.0253245960375
BBCDZ;CZECH REPUBLIC;MRO;1816462.098792655
BBCDZ;PHILIPPINES;KHR;19433632.271147966
BBCDZ;SUDAN;BOB;76062.99633442593
BBCDZ;ZAMBIA;SYP;6408989.724732145
BBCDZ;SIERRA LEONE;WST;11231.323584615666
BBCDZ;MACAU;JOD;5516.586144560946
BBCDZ;CHINA;PES;1699223.050551775
BBCDZ;SRI LANKA;SBD;117855.06903508844
BBCDZ;SINGAPORE;RUB;709528.1666562683
BBCDZ;NIGERIA;SAR;47966.932539316775
BBCDZ;OMAN;ALL;948306.9877981804
BBCDZ;KAZAKHSTAN;LVL;9601.024409638212
BBCDZ;TUNISIA;HNL;226048.30181166093
BBCDZ;CYPRUS;XOF;6939051.051469845
BBCDZ;LATVIA;PES;2269309.388536115
HJVZ3;SRI LANKA;JOD;1832.3629490172057
HJVZ3;ANGOLA;BMD;944.6354023119831
AKVZc;SAMOA;ZAR;4350.717810842634
AKVZc;KENYA;SYP;107099.32911752291
AKVZc;PHILIPPINES;LKR;255644.68863372566
AKVZc;ARGENTINA;MGA;961739.7463537033
AKVZc;ROMANIA;BMD;154.71116822476466
AKVZc;COSTA RICA;PYG;4435684.784582702
AKVZc;KENYA;PGK;2252.97654541119
AKVZc;CAMBODIA;SZL;16302.893289385447
AKVZc;SINGAPORE;LAK;7207863.5534172375
AKVZc;DENMARK;QAR;1480.8365918185718
AKVZc;CZECH REPUBLIC;MVR;2667.4216136286773
AKVZc;VIET NAM;SOS;415419.7348293852
AKVZc;UKRAINE;RUB;6380.0927500971
AKVZc;PARAGUAY;CVE;36536.44597113153
AKVZc;PAPUA NEW GUINEA;XOF;337323.27190804115
BDLM2;HUNGARY;BOB;20043.467605397513
BDLM2;KOREA, REPUBLIC OF;AZN;849.340517273586
BDLM2;HONG KONG;MYR;19725.020275384566
BDLM2;NORWAY;MVR;2865.254821538565
BDLM2;BAHAMAS;YER;894150.479633544
BDLM2;JAPAN;RON;9365.304239522815
BDLM2;ZIMBABWE;GHS;12827.243375126925
BDLM2;SAO TOME AND PRINCIPE;MZN;297969.4748647266
CGWW3;LEBANON;BGN;14079.67343242361
AJJNb;LIBYAN ARAB JAMAHIRIYA;EUR;3814.71713261564
AJJNb;BERMUDA;AWG;32361.55142926872
AJJNb;SOUTH AFRICA;EUR;34528.996996626345
AJJNb;ZAMBIA;BWP;1181294.833375041
AJJNb;PAKISTAN;SDG;11901236.188967539
AJJNb;YEMEN;CRC;26874142.231443655
AJJNb;NAMIBIA;KWD;13822.194424065714
AJJNb;GUINEA;AOA;2732630.2983308085
AJJNb;HONG KONG;PKR;9151384.595892686
AJJNb;VIET NAM;BDT;7886295.752148162
AJJNb;TUNISIA;BND;36135.18569332255
AJJNb;MALDIVES;DJF;2170832.6912097014
AJJNb;ROMANIA;PLN;73676.74989034657
AJJNb;HONG KONG;WST;33370.55290251552
KMMc3;TOGO;CZK;12486.923954425485
KMMc3;CHINA;UAH;53957.594140171765
KMMc3;UGANDA;MRO;530884.8464026455
KMMc3;PAKISTAN;IQD;1373744.535698202
KMMc3;HONDURAS;MUR;20541.53972900913
KMMc3;SUDAN;RWF;226360.7001356263
KMMc3;EURO;TZS;1828078.4111890714
ACVZb;BERMUDA;OMR;11.035597457576719
ACVZb;EGYPT;SOS;178272.9008701069
ACVZb;JORDAN;NAD;689.9312326617129
ACVZb;BULGARIA;KWD;80.61174698620819
ACVZb;RUSSIAN FEDERATION;ZAR;3918.288698701426
ACVZb;POLAND;JMD;10194.669946441305
ACVZb;GHANA;MXN;8379.88153415365
ACVZb;MOROCCO;DZD;12671.728404653537
ACVZb;IRAN (ISLAMIC REPUBLIC OF);VES;7514.698119409626
ACVZb;DJIBOUTI;BTN;18366.152166782496
ACVZb;BOTSWANA;LYD;1513.0756904489265
ACVZb;BOTSWANA;SYP;163756.8139594761
ACVZb;DOMINICAN REPUBLIC;AOA;48869.846987469144
ACVZb;PAKISTAN;NOK;1752.169073197555
BWWa1;ANGOLA;DOP;524395.4674837828
BWWa1;INDONESIA;NOK;293567.96384237736
BWWa1;NORWAY;GHS;156140.04652842676
BWWa1;PAPUA NEW GUINEA;RUB;513131.53300982283
BWWa1;NEPAL;CZK;661001.9828167002
BWWa1;KUWAIT;CLP;20083541.13746134
BWWa1;CHINA;PAB;2361.5669756203206
BWWa1;VENEZUELA;NGN;6514694.895706969
BWWa1;JAMAICA;BOB;20387.95771545735
BWWa1;SWITZERLAND;GMD;929415.1196063561
BWWa1;KENYA;HRK;80379.60088249037
BWWa1;ISRAEL;SOS;7062260.408129419
BWWa1;INDIA;AWG;45055.43637342445
BWWa1;CANADA;OMR;3268.209232865466
BWWa1;ARGENTINA;LYD;129449.80194359389
BWWa1;VANUATU;BZD;24681.43241104542
BWWa1;PAPUA NEW GUINEA;MXN;68576.30422056976
BWWa1;SEYCHELLES;PEN;15305.050584291497
BWWa1;BERMUDA;SEK;143790.63880595024
BWWa1;SURINAME;MWK;3149733.679891448
ALLYb;BANGLADESH;CAD;2105.974408837884
ALLYb;BURUNDI;LVL;1918.5548001027005
ALLYb;MALDIVES;CHF;2358.2837154349095
ALLYb;EGYPT;HNL;24419.76477545086
ALLYb;BARBADOS;MYR;11688.492243376808
ALLYb;MALDIVES;ILS;3492.0565973675793
ALLYb;PHILIPPINES;UAH;97437.78671530326
ALLYb;FIJI;NPR;340053.8140412646
ALLYb;SOMALIA;TND;7776.292590699394
ALLYb;EL SALVADOR;PLN;11053.343609882197
ALLYb;INDIA;BYR;2060350.2444839794
ALLYb;HONG KONG;XCD;6523.167498747304
ALLYb;BOLIVIA;NZD;1266.720108937208
FJKVZ;GHANA;BWP;21585.610523347874
FJKVZ;SWAZILAND;BMD;4313.8836345060245
FJKVZ;RWANDA;AUD;4474.976953268336
FJKVZ;SOLOMON ISLANDS;GTQ;6212.463514622388
FJKVZ;GUYANA;DZD;1020953.4824485035
KKLMc;GUATEMALA;ETB;164988.14799118935
KKLMc;GUATEMALA;MUR;40844.20704700103
KKLMc;NETHERLANDS ANTILLES;IDR;12485656.605615536
KKLMc;SAMOA;NGN;767720.9612395494
KKLMc;BHUTAN;FJD;2600.468135351995
DHYab;TRINIDAD AND TOBAGO;UGX;1477725.8755719387
DHYab;COSTA RICA;ZMW;12175.054655969345
DHYab;IRAQ;BBD;125.30936360823917
BFFHM;LATVIA;KWD;286.31696281702693
BFFHM;BELIZE;XAF;1097161.1802163697
BFFHM;PAKISTAN;KWD;262.10773893036753
BFFHM;DENMARK;NAD;95277.35531516452
BFFHM;MACAU;PYG;27208457.47955706
DMMb3;HAITI;CYP;10.290063482993462
DMMb3;ARGENTINA;RON;90.81728713021498
DMMb3;OMAN;HRK;927.7653198314108
DMMb3;NEW ZEALAND;PAB;140.82645643092997
DMMb3;BRUNEI DARUSSALAM;GHS;4101.276092991474
DMMb3;LIBERIA;KWD;93.72605161956491
DMMb3;YEMEN;BSD;221.30345425477432
DMMb3;HONDURAS;MMK;609506.9301082612
DMMb3;GUYANA;AUD;94.4027911444504
DMMb3;FRENCH POLYNESIA;VUV;7133.1402657498875
DMMb3;PERU;RSD;21039.322239384874
DMMb3;CENTRAL AFRICAN REPUBLIC;QAR;541.4147328822418
DMMb3;BAHRAIN;SEK;1405.1042530162717
DMMb3;MAURITANIA;MYR;372.4626649812192
DMMb3;BAHAMAS;NAD;3305.915292806839
DMMb3;UGANDA;SRD;7971.431319812329
DMMb3;UKRAINE;NPR;23303.898981254762
DMMb3;CZECH REPUBLIC;PHP;8161.973240172747
DMMb3;TRINIDAD AND TOBAGO;MWK;5989.195215168327
BDJVY;ISRAEL;YER;1203336.1155171462
BDJVY;TAIWAN, PROVINCE OF CHINA;OMR;1645.8174569786866
BDJVY;AZERBAIJAN;CLP;3405712.481984015
BDJVY;VENEZUELA;BWP;102121.49247568799
BDJVY;SOLOMON ISLANDS;BGN;5421.400651015648
BDJVY;JAPAN;GMD;-1542.5851439194587
BDJVY;INDONESIA;DJF;1319535.0727437062
BDJVY;CYPRUS;AED;40194.781729144925
BDJVY;BRAZIL;INR;533498.7370094619
BDJVY;TURKEY;GYD;1609127.1432431182
BDJVY;CAYMAN ISLANDS;BWP;35535.12459859109
BDJVY;SIERRA LEONE;SRD;-961.3430840443081
X1113;JAMAICA;CHF;633.2288106376332
X1113;GUATEMALA;SYP;255774.14227836678
IIKYb;SWITZERLAND;LVL;1354.9139170976318
IIKYb;URUGUAY;NOK;153458.36226136965
IIKYb;LATVIA;HUF;3762603.7214295347
IIKYb;MAURITIUS;DJF;1913606.10993039
IIKYb;TRINIDAD AND TOBAGO;HKD;47507.76067409322
IIKYb;GHANA;ILS;18273.54055353452
IIKYb;HAITI;SOS;2323394.8867279263
IIKYb;EGYPT;MYR;61268.8736722148
IIKYb;CROATIA;UAH;154160.13467294484
IIKYb;UNITED ARAB EMIRATES;TRY;23962.894021686963
IIKYb;UKRAINE;BYR;229869536.53489867
IIKYb;VANUATU;TND;23442.858907525442
IIKYb;CENTRAL AFRICAN REPUBLIC;LAK;262764886.1064455
IIKYb;NAMIBIA;BIF;8810982.008991318
IIKYb;MAURITANIA;GMD;162834.77392720568
IIKYb;VENEZUELA;YER;921015.6733375768
NVZc3;TONGA;NOK;93208.81285250484
NVZc3;UNITED ARAB EMIRATES;BWP;53942.670420533635
NVZc3;SAMOA;OMR;3976.148004085934
ABKac;EGYPT;NGN;471618.3040506116
ABKac;BHUTAN;NZD;982.1586881569142
ABKac;IRAN (ISLAMIC REPUBLIC OF);DOP;58000.9522221496
ABKac;BRUNEI DARUSSALAM;IDR;22589375.176930044
ABKac;NETHERLANDS ANTILLES;XPF;211035.33329542325
ABKac;COSTA RICA;RWF;764725.5122188353
ABKac;MALDIVES;WST;5639.145303615167
ABKac;ISRAEL;PLN;6353.374580136023
ABKac;JORDAN;IDR;35758441.416022144
ABKac;ROMANIA;COP;6652401.765260318
ABKac;BERMUDA;UAH;30215.163499298105
ABKac;URUGUAY;SVC;12889.579113225096
ABKac;GUYANA;SZL;50082.84990760663
ABKac;UKRAINE;PYG;8764532.588813627
ABKac;KUWAIT;HTG;373505.1192541776
ABKac;MYANMAR;MRO;811364.5205455692
ABKac;BELIZE;XOF;1672329.5560183316
