Client;Country;Currency;Transaction
GNNY1;BHUTAN;MGA;70584773.77005978
GNNY1;UNITED KINGDOM;GNF;4854697.836162024
GNNY1;VANUATU;MUR;556731.3969013296
GNNY1;SWEDEN;MOP;127019.84848679087
GNNY1;EGYPT;IDR;29443596.181895882
BGHJb;VIET NAM;BOB;146655.02477104147
BGHJb;GAMBIA;SLL;84591276.17812039
BGHJb;ALGERIA;TTD;228405.55876716037
BGHJb;SINGAPORE;BWP;251058.4955282129
BGHJb;DOMINICA;LAK;273443191.2919357
BGHJb;ETHIOPIA;WST;63240.089587104805
BGHJb;FIJI;CAD;32636.28136704628
BGHJb;UNITED KINGDOM;FJD;60967.964708881584
BGHJb;SAMOA;JOD;24237.997145553465
BGHJb;SUDAN;BGN;34864.05123343331
BGHJb;CENTRAL AFRICAN REPUBLIC;TRY;289961.5990333011
BGHJb;UKRAINE;PEN;96216.69283061498
BGHJb;UNITED ARAB EMIRATES;GNF;180918814.53053984
BGHJb;BRAZIL;GBP;2497.2858838510037
BGHJb;TURKEY;GYD;1982190.6247034608
BGHJb;INDIA;PES;6509897.380555894
HVb11;BARBADOS;STD;41141402.09725949
HVb11;SWEDEN;TWD;41602.44702031785
HVb11;BELARUS;VND;23145093.57933392
HVb11;SWEDEN;GNF;14492625.088382157
HVb11;EURO;KRW;1039477.2996145947
HVb11;BRAZIL;DJF;290550.0264889504
HVb11;HONG KONG;IRR;52708108.65321448
HVb11;FIJI;GNF;11006959.800536161
HVb11;SERBIA;MZN;25554.884062767276
HVb11;SYRIAN ARAB REPUBLIC;NIO;1200.7830865525705
HVb11;TONGA;SLL;21334909.955902793
ACHHb;NICARAGUA;IQD;7203671.479543406
ACHHb;SWEDEN;BHD;3947.980334637628
ACHHb;LEBANON;JMD;877057.5318169227
ACHHb;VIET NAM;TWD;121309.71458749399
EVXZ2;KAZAKHSTAN;MRO;645783.6615095644
EVXZ2;CENTRAL AFRICAN REPUBLIC;STD;69491574.29637207
EVXZ2;KOREA, REPUBLIC OF;TWD;15644.742211975805
DDGJb;VANUATU;MYR;20057.669215530765
DDGJb;POLAND;KZT;213764.15939794882
DDGJb;MEXICO;MGA;52691.50625312567
DDGJb;LEBANON;DJF;1280457.1037124486
BBNbb;NEW ZEALAND;BIF;21644624.072668653
BBNbb;TAIWAN, PROVINCE OF CHINA;KZT;5593383.032027438
BBNbb;MYANMAR;ETB;827124.9662096883
BBNbb;NEW ZEALAND;XAF;28322189.829139765
BBNbb;FRENCH POLYNESIA;MAD;49455.0343506567
CCEHL;GHANA;BIF;12125632.971914914
CCEHL;ALGERIA;MUR;199361.08121735588
CCEHL;TOGO;TRY;65553.1771112713
CCEHL;ROMANIA;KZT;5964655.166424748
CCEHL;JAMAICA;GNF;9754792.946820166
CCEHL;ZIMBABWE;SVC;16080.566887891306
CCEHL;UKRAINE;LYD;25256.716632384512
BNWZZ;KUWAIT;QAR;18186.331139881364
BNWZZ;EL SALVADOR;ZWL;3256440.749347298
BHWWb;CENTRAL AFRICAN REPUBLIC;THB;169795.08932068045
BHWWb;BANGLADESH;MZN;202731.6640466088
BHWWb;ETHIOPIA;YER;1179595.1765771438
BHWWb;PHILIPPINES;AZN;1038.2842738547579
BHWWb;BOLIVIA;BYR;100689004.03172112
BHWWb;MYANMAR;PKR;239506.2993081613
DGHVb;JAMAICA;LAK;103452329.23904231
DGHVb;NAMIBIA;UGX;4073584.422805861
DGHVb;PAKISTAN;JPY;584828.7728086737
DGHVb;INDONESIA;GBP;7927.326661795725
DGHVb;JAMAICA;BND;12889.960840673792
DGHVb;BELARUS;ZMW;155554.58469444778
BNbc1;RUSSIAN FEDERATION;LAK;42346956.37984886
BNbc1;AUSTRALIA;HRK;188013.86632904137
BNbc1;PHILIPPINES;SRD;957594.61639465
BNbc1;JORDAN;SYP;38838072.30175766
BNbc1;MALAWI;ETB;2567785.4263007417
BNbc1;NIGERIA;JMD;1839035.6878130129
BNbc1;GAMBIA;CRC;49441954.36828517
BNbc1;VANUATU;AZN;116393.37446285762
BNbc1;BELIZE;AED;200898.70482500803
BNbc1;SOUTH AFRICA;LKR;35856536.44350906
Bab33;EL SALVADOR;SYP;3859966.597752602
Bab33;MAURITIUS;COP;41912436.156547725
Bab33;RWANDA;CVE;930327.50107526
Bab33;TUNISIA;BBD;19315.000113098682
Bab33;SAO TOME AND PRINCIPE;KWD;2527.219342626731
Bab33;SEYCHELLES;VUV;895459.1927166852
Bab33;SOLOMON ISLANDS;HNL;74908.05298166776
Bab33;HONDURAS;COP;42366324.21731269
Bab33;LIBYAN ARAB JAMAHIRIYA;BGN;-86.67446383683105
Bab33;ISRAEL;TOP;13719.969272331948
Bab33;TOGO;CVE;811317.8567103993
Bab33;MACAU;AED;401.62697773468057
Bab33;URUGUAY;MAD;50461.8563692243
Bab33;GUINEA;TZS;12770529.38930274
Bab33;ARGENTINA;BGN;19229.911726707833
AEIbb;POLAND;NAD;45834.26964930277
AEIbb;KAZAKHSTAN;SGD;1579.8775825044847
AEIbb;VIET NAM;TOP;7517.964280499536
AEIbb;YEMEN;MYR;12772.862987528139
AEIbb;BOLIVIA;LBP;1608777.6986009527
AEIbb;BRAZIL;PES;48165.978771925315
AEIbb;UKRAINE;MYR;9816.433909391444
AEIbb;NETHERLANDS ANTILLES;TTD;12405.092662150168
AEIbb;UKRAINE;NGN;1140739.4918607387
AEIbb;MAURITANIA;ANG;5180.700149265937
AEIbb;DJIBOUTI;PLN;6952.4650108084525
AEIbb;COLOMBIA;ILS;6125.318720891562
AEIbb;MOROCCO;TTD;1992.5973610917256
HKLLZ;NIGERIA;BDT;98951.7214013196
HKLLZ;MALDIVES;GNF;4763136.060460229
BEHZ3;TAIWAN, PROVINCE OF CHINA;TTD;52844.841554260594
BEHZ3;IRAN (ISLAMIC REPUBLIC OF);LAK;76670127.09041086
BEHZ3;UNITED ARAB EMIRATES;AZN;7649.171219078237
BEHZ3;VENEZUELA;ALL;694345.2695759521
BEHZ3;TAIWAN, PROVINCE OF CHINA;BWP;69559.80808512315
BEHZ3;HONDURAS;KWD;532.4207053194522
BEHZ3;MYANMAR;NZD;4817.424414439476
BEHZ3;CANADA;PAB;3345.242286665822
BEHZ3;TANZANIA, UNITED REPUBLIC OF;SGD;9487.332715366312
BEHZ3;GAMBIA;BHD;946.7489910485361
BEHZ3;ARUBA;AOA;2594951.7524008257
BEHZ3;BELARUS;EUR;4200.917216761421
BEHZ3;NEPAL;AUD;470.8556135301208
BEHZ3;ANGOLA;TOP;9493.14382877897
GIWW3;CENTRAL AFRICAN REPUBLIC;LYD;983.7083660749144
GIWW3;ALBANIA;UYU;34737.935928173254
GIWW3;PANAMA;CRC;181951.59212183297
GIWW3;CYPRUS;FJD;938.3883344387472
GIWW3;MAURITIUS;ANG;1477.8329733747767
GIWW3;MACAU;ANG;156.51184239407004
GIWW3;MADAGASCAR;LAK;3435460.427802516
GIWW3;ANGOLA;IDR;2916955.026684597
GIWW3;MALDIVES;PYG;643792.2746396327
GIWW3;COLOMBIA;MXN;6755.346626280801
GIWW3;SWAZILAND;BTN;47239.679588368715
GIWW3;CANADA;UAH;9616.283751410661
GIWW3;FIJI;NAD;11100.285116938525
GIWW3;CAPE VERDE;DOP;3446.618950954706
GIWW3;POLAND;TTD;5231.6126067918185
GIWW3;PERU;MZN;6994.2990136809785
GIWW3;SAO TOME AND PRINCIPE;NZD;275.1933119947081
CCEEK;SIERRA LEONE;BHD;213.23792695362735
CCEEK;HAITI;CLP;271850.93833928305
CCEEK;NORWAY;KES;37145.98145240852
CCEEK;GUINEA;TWD;5567.566540058662
CCEEK;SAO TOME AND PRINCIPE;MXN;8960.810824492508
CCEEK;SYRIAN ARAB REPUBLIC;UGX;2054371.8195226435
CCEEK;SEYCHELLES;PHP;1150.5198516175885
CCEEK;CHINA;UYU;7600.928477218664
CCEEK;CAYMAN ISLANDS;BTN;43558.77637628131
CCEEK;CANADA;CAD;765.1318335258214
CCEEK;POLAND;CAD;319.86346956979185
CCEEK;MOROCCO;QAR;1812.8370332160696
CCEEK;MALAWI;ALL;68642.65950807382
CCEEK;SERBIA;DJF;17419.528282132644
CCEEK;HAITI;ISK;28217.137138350907
CCEEK;COLOMBIA;PEN;1275.852856702774
DDYa1;CAMBODIA;IDR;38206598.96378708
DDYa1;MALAYSIA;RON;19456.914391996677
DDYa1;HAITI;XPF;399951.4666869289
DDYa1;CHINA;TRY;73681.17126016255
DDYa1;EL SALVADOR;BND;2053.0959345602128
DDYa1;CANADA;UYU;126124.57947328618
DDYa1;PANAMA;AED;12872.854904965367
DDYa1;GUATEMALA;MYR;7494.9419203428415
DDYa1;TANZANIA, UNITED REPUBLIC OF;SGD;2147.9337926795956
DDYa1;MALDIVES;ANG;2331.4179306174233
DDYa1;NETHERLANDS ANTILLES;TRY;11758.622579155463
DDYa1;MALDIVES;LYD;774.1136628137832
DDYa1;LATVIA;HKD;16909.385064622857
DDYa1;CANADA;TZS;4402001.680744789
AHHI2;SWITZERLAND;HNL;281263.3150989395
AHHI2;IRAN (ISLAMIC REPUBLIC OF);LYD;41574.22489872804
AHHI2;LEBANON;BYR;129140584.07866448
AHHI2;TOGO;SOS;7015668.258817961
AHHI2;RUSSIAN FEDERATION;JPY;1177516.8924863006
AHHI2;SURINAME;ZWL;7708866.318483273
AHHI2;TOGO;CYP;8960.736105735397
AHHI2;RUSSIAN FEDERATION;THB;186930.2966069235
AHHI2;BURUNDI;DZD;18721.13644693995
AHHI2;THAILAND;TWD;38232.15957190682
AHHI2;UNITED ARAB EMIRATES;GYD;2982121.7899026806
AHHI2;ALBANIA;AUD;12794.837341139397
GKaa2;SURINAME;VND;42905009.40997329
GKaa2;UGANDA;KHR;6775215.020185
GKaa2;CAPE VERDE;KES;208206.2253931994
GKaa2;JAMAICA;BTN;158318.9837687856
GKaa2;OMAN;ISK;317772.2563612518
CVXY1;BERMUDA;SZL;25663.21436978192
CVXY1;FRENCH POLYNESIA;BDT;2744855.001423299
CVXY1;BRAZIL;SRD;180034.32583731075
CVXY1;ANGOLA;SDG;22382357.955218494
CVXY1;LIBYAN ARAB JAMAHIRIYA;PES;3629979.5864062104
CVXY1;NICARAGUA;XAF;16376765.03293599
CVXY1;CHILE;CRC;15711531.369535308
CVXY1;URUGUAY;GYD;7440242.476643866
CVXY1;COSTA RICA;BSD;32282.733664020438
CXYa2;FRENCH POLYNESIA;RUB;3574913.920949383
CXYa2;UNITED KINGDOM;GBP;3804.200818907685
CXYa2;LEBANON;CZK;2268327.7181795966
CXYa2;QATAR;VUV;161290.03819934794
CXYa2;SINGAPORE;ARS;14146585.50120197
CXYa2;HONG KONG;RUB;2752144.787384148
CXYa2;SAMOA;ANG;117342.41043836405
CXYa2;NEW ZEALAND;KRW;35625307.77673985
CXYa2;JORDAN;SVC;133152.83526844962
CXYa2;SUDAN;JOD;59861.13599930159
CXYa2;LAO PEOPLE'S DEMOCRATIC REP;IDR;277690318.1609825
CXYa2;JORDAN;TWD;2211616.346179704
CXYa2;COSTA RICA;MVR;1212809.744423117
VVWa2;GUYANA;BWP;15101.72462345208
VVWa2;TRINIDAD AND TOBAGO;EGP;18483.379931196938
VVWa2;HONDURAS;TOP;243.51048118405086
VVWa2;DOMINICAN REPUBLIC;ILS;3962.024243122912
VVWa2;ALGERIA;TWD;14445.522495290848
VVWa2;GUINEA;VES;33789.43086204477
VVWa2;BRAZIL;BHD;310.48436322615015
VVWa2;SIERRA LEONE;PKR;210066.23927318325
VVWa2;MALDIVES;HRK;10824.432016857307
VVWa2;EURO;SGD;2060.2365973844408
VVWa2;MADAGASCAR;SAR;5673.9774992252305
VVWa2;LEBANON;ZAR;8478.997647069858
CCGHK;AZERBAIJAN;TWD;4723.828022177398
CCGHK;CAMBODIA;GNF;4256671.28681243
CCGHK;SERBIA;BHD;47.94888053115024
CCGHK;AUSTRALIA;PLN;3142.0456910216735
CCGHK;BELIZE;TTD;2003.828277615216
CCGHK;GUINEA;BDT;20989.929738511757
CCGHK;KENYA;IRR;17521905.29639863
CCGHK;VANUATU;BMD;738.9914579798259
CCGHK;MAURITANIA;SDG;73226.88465813782
CCGHK;AUSTRALIA;GBP;504.3609711440427
CCGHK;SAUDI ARABIA;MVR;4503.274240888175
CCGHK;ICELAND;ETB;15238.911148164343
CCGHK;BHUTAN;LBP;1096330.9856214225
CCGHK;BRAZIL;RSD;17153.10782040139
