;Client;Country;Currency;Transaction
495;KXXbb;KOREA, REPUBLIC OF;GHS;-555.2207849512347
496;KXXbb;NIGERIA;UAH;129304.10446629766
497;KXXbb;FRENCH POLYNESIA;JOD;1899.8060557693047
498;JKNc1;MAURITIUS;ANG;19365.201354834506
499;JKNc1;BOTSWANA;VUV;1362631.3258126525
500;JKNc1;ARGENTINA;HUF;4454961.682342483
501;JKNc1;SAMOA;NIO;67194.6072944194
502;JKNc1;ROMANIA;SAR;31454.434104350654
503;JKNc1;TUNISIA;DOP;292300.13858262706
504;IINXc;NETHERLANDS ANTILLES;BRL;37456.39062692461
505;IINXc;CROATIA;DKK;5261.6866416037865
506;IINXc;AUSTRALIA;LRD;1410149.7258042595
507;IINXc;CHINA;HRK;61063.27541507308
508;IINXc;HAITI;SZL;80332.22119773537
509;IINXc;CZECH REPUBLIC;NZD;10748.032683699563
510;IINXc;BAHRAIN;RWF;1582195.2052918295
511;IINXc;CENTRAL AFRICAN REPUBLIC;IDR;44727354.52959316
512;IINXc;FIJI;BYR;184633707.99333856
513;IINXc;NEW ZEALAND;AED;35068.27473469632
514;IINXc;SRI LANKA;PYG;60964677.22838463
515;IINXc;CHILE;BZD;8508.677717715034
516;IINXc;ETHIOPIA;GBP;8110.66545079079
517;IINXc;CHILE;RWF;2977652.8109853934
518;IINXc;IRAQ;KWD;912.8394672684842
519;IINXc;SYRIAN ARAB REPUBLIC;NIO;93702.29805909446
520;IINXc;YEMEN;BWP;33968.30171787636
521;AHaab;EURO;RWF;6583451.992590231
522;AHaab;UNITED ARAB EMIRATES;PGK;27133.087684272763
523;AHaab;DJIBOUTI;MXN;102070.21076546273
524;AHaab;HONG KONG;OMR;2432.168228639273
525;AHaab;MACAU;HTG;575968.6977017618
526;AHaab;SOUTH AFRICA;AED;10461.954099680375
527;AHaab;CAMBODIA;GMD;412226.184239724
528;AHaab;DOMINICA;SVC;1191.7126877513845
529;JKNYZ;TOGO;ZMW;209145.54509501043
530;JKNYZ;VIET NAM;AUD;530.1750597775782
531;JKNYZ;MOROCCO;DOP;-239.32528686174268
532;JKNYZ;NAMIBIA;GBP;6697.93040077339
533;DMMWa;TRINIDAD AND TOBAGO;DOP;20604.08008830718
534;DMMWa;NIGERIA;KWD;304.61776905991366
535;DMMWa;HONDURAS;KWD;95.65419564770646
536;DMMWa;TANZANIA, UNITED REPUBLIC OF;BMD;2122.0417421816874
537;DMMWa;KENYA;NGN;802644.2405052634
538;DMMWa;SRI LANKA;PAB;1776.4539189257914
539;DMMWa;THAILAND;LKR;682826.3928803934
540;DMMWa;TANZANIA, UNITED REPUBLIC OF;BRL;8181.668621123017
541;CJXZb;CYPRUS;STD;-1227500.6470729543
542;CJXZb;BANGLADESH;JOD;4986.559887986229
543;CJXZb;CROATIA;SBD;231764.98844432455
544;CJXZb;CROATIA;GYD;1646824.3337768624
545;CJXZb;LEBANON;UGX;125485473.44721945
546;CJXZb;MAURITANIA;LYD;18559.212779400903
547;HWYZZ;QATAR;BGN;78049.91602840723
548;HWYZZ;EL SALVADOR;ANG;4104.153268969768
549;HWYZZ;BRUNEI DARUSSALAM;SDG;28070845.793086953
550;HWYZZ;INDIA;BYR;1169592560.2540689
551;HWYZZ;TURKEY;ANG;20399.660182813663
552;IJKb1;MADAGASCAR;AUD;4045.379178442811
553;IJKb1;SWEDEN;ETB;36849.94925608062
554;IJKb1;CHINA;NIO;75847.26428546537
555;IJKb1;SRI LANKA;KES;270256.09504116233
556;IJKb1;VIET NAM;STD;-19625.689652028243
557;IJKb1;ANGOLA;MMK;4461993.830253815
558;IJKb1;SWAZILAND;MOP;20483.98240754219
559;IJKb1;EL SALVADOR;BDT;110077.1753522151
560;IJKb1;CAPE VERDE;UAH;52888.17139276635
561;IJKb1;OMAN;HNL;20644.938683443783
562;IJKb1;VIET NAM;SGD;900.0442527361434
563;IJKb1;PARAGUAY;BND;1403.9004436037587
564;IJKb1;ARGENTINA;AOA;225153.68993864165
565;IJKb1;RUSSIAN FEDERATION;BDT;31507.80447743923
566;IJKb1;HONDURAS;ZWL;332339.69188653067
567;IJKb1;NEW ZEALAND;BHD;120.52583371039292
568;IJKb1;EURO;SBD;8488.505553420193
569;FGGGJ;DJIBOUTI;NGN;7240267.914629168
570;FGGGJ;LIBERIA;MWK;44924883.57043507
571;FGGGJ;THAILAND;UGX;175032615.16608348
572;FGGGJ;FIJI;INR;5202100.97324322
573;FGGGJ;AUSTRALIA;XOF;8686021.093714101
574;FGGGJ;SUDAN;SOS;27943313.12547865
575;FGGGJ;AZERBAIJAN;GTQ;523492.16860525426
576;FGGGJ;CZECH REPUBLIC;MWK;52479299.10300977
577;FGGGJ;SERBIA;LBP;37561642.75257202
578;FGGGJ;CENTRAL AFRICAN REPUBLIC;BRL;176475.86695082838
579;FGGGJ;JAPAN;LBP;71450000.36535288
580;XXbc1;ARGENTINA;DZD;2021798.322863537
581;XXbc1;UKRAINE;MVR;144520.4115858689
582;XXbc1;JAPAN;TRY;136213.40989727897
583;XXbc1;IRAQ;SGD;27188.19344063555
584;XXbc1;SWAZILAND;SOS;9710236.824715273
585;XXbc1;GAMBIA;SOS;9665984.443352642
586;XXbc1;BELIZE;NAD;387908.7054231808
587;XXbc1;IRAN (ISLAMIC REPUBLIC OF);MUR;1133065.188372975
588;XXbc1;GUINEA;GHS;38445.87021994017
589;XXbc1;NICARAGUA;VES;424830.59247728565
590;XXbc1;VANUATU;ALL;2755721.4971870473
591;XXbc1;PHILIPPINES;KRW;27174794.939402215
592;XXbc1;SAUDI ARABIA;BRL;36692.97477180109
593;XXbc1;COSTA RICA;SCR;305920.1405173921
594;LXXZ1;ANGOLA;SEK;2803.75526075187
595;LXXZ1;BURUNDI;QAR;73202.99663205144
596;LXXZ1;COSTA RICA;ETB;1287132.565274137
597;LXXZ1;SAO TOME AND PRINCIPE;KHR;9874583.98810576
598;LXXZ1;SYRIAN ARAB REPUBLIC;HUF;1039209.7847494849
599;LXXZ1;CENTRAL AFRICAN REPUBLIC;PLN;-730.6906276353074
600;LXXZ1;KENYA;NGN;5865906.998829005
601;LXXZ1;NORWAY;SRD;426283.1011932625
602;LXXZ1;IRAN (ISLAMIC REPUBLIC OF);BOB;112934.25246171131
603;LXXZ1;IRAQ;NIO;-2867.699056718975
604;LXXZ1;GUATEMALA;SGD;6965.935906707466
605;LXXZ1;ARGENTINA;TRY;291065.87980690517
606;LXXZ1;BHUTAN;SAR;20293.407725261794
607;LXXZ1;COSTA RICA;XOF;13827123.291811895
608;LXXZ1;ANGOLA;ZMW;159131.78532576183
609;LXXZ1;MAURITIUS;RWF;19956728.00566309
610;LXXZ1;VANUATU;VND;271654381.21450144
611;LXXZ1;VANUATU;GNF;85107545.69291665
612;LXXZ1;UKRAINE;HUF;6646399.62880217
613;BBDL2;HUNGARY;PYG;12544414.402004046
614;BBDL2;UKRAINE;BIF;16008717.250442367
615;BBDL2;ALBANIA;MGA;3825603.104291367
616;BBDL2;SOUTH AFRICA;AZN;4567.774105405494
617;BBDL2;MALAYSIA;LAK;9074426.81083296
618;BBDL2;KAZAKHSTAN;ZMW;67333.54915887718
619;BBDL2;EGYPT;BIF;12539288.715114785
620;BBDL2;KAZAKHSTAN;KES;149089.56453282275
621;BBDL2;CAPE VERDE;PYG;43769483.615663506
622;BBDL2;SWEDEN;HRK;30773.097015515694
623;BBDL2;CAYMAN ISLANDS;MRO;122011.2160123433
624;BBDL2;FRENCH POLYNESIA;BIF;16326424.296054436
625;BBDL2;MEXICO;DZD;662543.1154902792
626;BBDL2;AZERBAIJAN;WST;14894.202494371611
627;BBDL2;NEW ZEALAND;LRD;581464.8615820787
628;BBDL2;KUWAIT;BND;3966.958776105481
629;BBDL2;SWITZERLAND;GYD;1521561.5054784096
630;BBDL2;THAILAND;KES;745247.028637807
631;BBDL2;BERMUDA;IRR;315890420.07910275
632;BBDL2;JORDAN;JMD;1095339.4179118944
633;VYbbc;KENYA;LAK;719655674.3841578
634;VYbbc;SWEDEN;MUR;1836208.9598263567
635;VYbbc;IRAQ;IDR;159904686.12704435
636;VYbbc;ARGENTINA;CNY;281204.82737368357
637;VYbbc;KOREA, REPUBLIC OF;TZS;64689980.75868121
638;VYbbc;KOREA, REPUBLIC OF;DKK;28683.002177875245
639;CCNVW;BRAZIL;SOS;3138160.9077766677
640;CCNVW;NICARAGUA;SRD;71283.12368477898
641;CCNVW;TRINIDAD AND TOBAGO;BTN;152751.9613727631
642;CCNVW;ETHIOPIA;PGK;20290.060019293098
643;CCNVW;NEPAL;NPR;343709.8397163868
644;CCNVW;ALBANIA;SGD;3374.7920255598506
645;CCNVW;MALDIVES;JPY;175650.7471718835
646;EEK23;CHILE;AOA;8831804.573474715
647;EEK23;MAURITIUS;LAK;84406802.13122118
648;EEK23;DJIBOUTI;IDR;254336683.92222437
649;EEK23;SERBIA;BRL;2014.745125251153
650;EEK23;THAILAND;MVR;7381.075881728963
651;EEK23;SURINAME;BRL;5301.960855924088
652;EEK23;BRAZIL;SBD;130033.85477238093
653;EEK23;MALDIVES;HKD;26768.81082599337
654;EEK23;UNITED ARAB EMIRATES;MGA;51343701.23192059
655;EEK23;INDONESIA;RUB;246121.0413318733
656;EEK23;AUSTRALIA;TRY;251407.40965709704
657;EEK23;TRINIDAD AND TOBAGO;SRD;117524.82776869879
658;EEK23;SINGAPORE;NGN;2186960.577863687
659;EEK23;SYRIAN ARAB REPUBLIC;TND;41749.504519913084
660;EEK23;RWANDA;SAR;45222.04930791124
661;AGHYY;AZERBAIJAN;BZD;4136.797623199814
662;AGHYY;JAPAN;DZD;350651.6328959113
663;AGHYY;HONG KONG;VES;17727.88302668526
664;AGHYY;SOLOMON ISLANDS;CLP;1922106.9732536657
665;AGHYY;SWAZILAND;JPY;117073.15477848772
666;DDDMa;BURUNDI;CLP;111190.04138764898
667;DDDMa;INDIA;KWD;213.16474512582317
668;DDDMa;HONDURAS;SOS;287514.56560813735
669;DDDMa;SIERRA LEONE;TRY;3816.9261680515224
670;DDDMa;TANZANIA, UNITED REPUBLIC OF;WST;1349.9224694847392
671;DDDMa;BAHRAIN;SYP;27992.474554145196
672;AAABJ;BHUTAN;AED;98671.6419290849
673;AAABJ;UNITED KINGDOM;CYP;85.65247644643811
674;AAABJ;MEXICO;JPY;3812022.9774918673
675;AAABJ;COLOMBIA;LAK;253553085.67641705
676;AAABJ;BERMUDA;BHD;313.3855006012302
677;AAABJ;BAHAMAS;XAF;5266774.650350728
678;AAABJ;GUINEA;MWK;21573677.780369215
679;AAABJ;DENMARK;SDG;8310557.145103185
680;AAABJ;MALAWI;BWP;98015.47559410575
681;AAABJ;CANADA;PES;5056037.998181085
682;ABBKa;SOUTH AFRICA;MMK;95265237.24944194
683;ABBKa;UNITED ARAB EMIRATES;AWG;49345.06652946718
684;ABBKa;UGANDA;MYR;73592.84237386446
685;ABBKa;ROMANIA;CLP;28975496.7215778
686;ABBKa;MEXICO;HUF;16071580.002951158
687;ABBKa;EURO;NIO;818009.8898395954
688;ABBKa;TOGO;SAR;77351.00115934663
689;ABBKa;CYPRUS;QAR;117232.09795217625
690;ABBKa;LAO PEOPLE'S DEMOCRATIC REP;JMD;1979138.3355685382
691;ABBKa;VENEZUELA;SYP;13215022.05946749
692;ABBKa;FRENCH POLYNESIA;MOP;46799.54982314628
693;BCVVb;VIET NAM;MZN;46775.916336662
694;BCVVb;BARBADOS;MXN;10603.283245691173
695;BCVVb;LAO PEOPLE'S DEMOCRATIC REP;BYR;199083379.07954958
696;BCVVb;TOGO;HKD;29213.69077486299
697;BCVVb;KENYA;JOD;2708.7415977894416
698;BCVVb;BARBADOS;TZS;23530638.570650753
699;BCVVb;COSTA RICA;HNL;166442.0623092306
700;BCVVb;PHILIPPINES;AZN;5587.164727379481
701;BCVVb;TURKEY;SRD;283.7125336305033
702;BCVVb;BAHRAIN;BMD;2313.1422615806314
703;BCVVb;FRENCH POLYNESIA;FJD;1219.4281211301236
704;BCVVb;JORDAN;CHF;3945.65270385973
705;DIXbb;NEPAL;MUR;75246.50163346787
706;DIXbb;SWAZILAND;COP;5635057.154774895
707;DIXbb;GUYANA;MVR;14807.04073425371
708;DIXbb;LAO PEOPLE'S DEMOCRATIC REP;MXN;27161.25079395043
709;DIXbb;RUSSIAN FEDERATION;XPF;148292.63952522102
710;DIXbb;ZAMBIA;IDR;6043476.252027893
711;DIXbb;PHILIPPINES;SOS;774855.2957989643
712;DIXbb;ZAMBIA;HKD;1472.4775095603718
713;DIXbb;IRAN (ISLAMIC REPUBLIC OF);EUR;459.1168621100882
714;DIXbb;NIGERIA;CNY;3542.673608163441
715;DIXbb;BARBADOS;HUF;400841.73103411315
716;DIXbb;MEXICO;AOA;471178.08782799833
717;DIXbb;BARBADOS;XAF;258658.81576384846
718;DIXbb;THAILAND;BMD;126.14004122002967
719;DIXbb;ALBANIA;AUD;2048.695079512826
720;DIXbb;JORDAN;ZAR;25496.205697754856
721;DDa13;CANADA;SVC;33356.01048685715
722;DDa13;KENYA;CVE;862380.8608143305
723;DDa13;CAMBODIA;MZN;136293.47962530132
724;CJKWb;BULGARIA;COP;189075.5767187746
725;CJKWb;TRINIDAD AND TOBAGO;NIO;2039.6218587066646
726;CJKWb;BRAZIL;RWF;239012.36000907398
