Client;Country;Currency;Transaction
FHHL3;GUATEMALA;CRC;1010698.9071261772
FHHL3;POLAND;LYD;4304.03902025767
FHHL3;BRUNEI DARUSSALAM;YER;73020.84703574187
FHHL3;KENYA;CRC;1035615.4426838019
FHHL3;TRINIDAD AND TOBAGO;IQD;763071.3597575659
FHHL3;MALDIVES;GMD;76991.93776846785
VZZbb;TOGO;BZD;61274.25479196018
VZZbb;GHANA;STD;866414969.7359778
VZZbb;CAMBODIA;VES;52008.27077420233
VZZbb;UNITED KINGDOM;CRC;468189.3475156403
VZZbb;MYANMAR;GHS;76594.79533616202
VZZbb;TURKEY;ETB;2015423.3047929518
HILaa;PERU;CHF;3773.162090909902
HILaa;KENYA;BWP;6897.311149241468
HILaa;SWAZILAND;JPY;381486.80008767755
HILaa;SWITZERLAND;SRD;136180.3678772141
HILaa;MALAYSIA;ALL;248059.27833726065
HILaa;AZERBAIJAN;MAD;12295.74790716174
HILaa;MEXICO;WST;11513.160684056287
HILaa;VENEZUELA;YER;807580.2037444314
HILaa;YEMEN;MGA;12851753.876187257
HILaa;IRAN (ISLAMIC REPUBLIC OF);MZN;221931.268745038
HILaa;PAKISTAN;GBP;449.76480877106974
HILaa;INDONESIA;PLN;11415.485715611088
HILaa;JAMAICA;WST;6315.814763120801
HILaa;TAIWAN, PROVINCE OF CHINA;SAR;8961.776635326458
HILaa;DOMINICA;SCR;55529.846531447365
HILaa;TURKEY;PLN;14221.927582866107
GIac3;CAPE VERDE;JMD;51788.97909222205
GIac3;IRAN (ISLAMIC REPUBLIC OF);SEK;1145.7018202250138
GIac3;IRAN (ISLAMIC REPUBLIC OF);HTG;44505.58139854883
GIac3;TOGO;CVE;6384.393584278155
GIac3;CENTRAL AFRICAN REPUBLIC;SGD;363.6660253336
GJLL2;PARAGUAY;AWG;1845.7143408935785
GJLL2;BRAZIL;PKR;7487.986291362749
GJLL2;COSTA RICA;UYU;31416.06907599218
JVbbc;SURINAME;MYR;7634.9433105581975
JVbbc;MAURITIUS;RUB;22745.6139683619
JVbbc;DOMINICAN REPUBLIC;NGN;5529988.008537166
JVbbc;INDONESIA;XPF;632164.3244847044
JVbbc;SOMALIA;TOP;25597.17360543654
JVbbc;BOTSWANA;MWK;5518342.474590901
JVbbc;COLOMBIA;MZN;564635.3397278119
JVbbc;BOTSWANA;VUV;99107.26975075956
JVbbc;TANZANIA, UNITED REPUBLIC OF;RSD;1134039.6246523391
JVbbc;MALAYSIA;CRC;126751.10481975686
JVbbc;CAMBODIA;TRY;27215.368974877
JVbbc;GUYANA;SOS;6810376.992729889
JVbbc;COSTA RICA;DJF;1934536.9748460632
JVbbc;ARGENTINA;TWD;-4205.970160012396
JVbbc;SUDAN;SLL;65513793.38918473
JVbbc;CZECH REPUBLIC;IRR;164453321.81840193
JVbbc;SOLOMON ISLANDS;BWP;50480.567004908306
JVbbc;EGYPT;MGA;6104186.148826606
MMMXc;MADAGASCAR;AWG;10680.462858400764
MMMXc;DOMINICA;CLP;10787400.786935993
MMMXc;NAMIBIA;AZN;12244.390046129523
MMMXc;MAURITIUS;SAR;12346.387158771315
MMMXc;JAPAN;GHS;176624.0605004286
MMMXc;PAKISTAN;TRY;208505.9070851932
MMMXc;ALGERIA;MAD;28530.956668087292
AFFc1;PAKISTAN;DKK;80650.57451202853
AFFc1;DOMINICA;JPY;1189343.1828934893
AFFc1;URUGUAY;BHD;5307.664968031119
AFFc1;BOTSWANA;MXN;169987.2809306034
AFFc1;RWANDA;BGN;28232.637827673352
AFFc1;TONGA;AOA;167558.11079889192
AFFc1;ALBANIA;PKR;409430.8920596434
AFFc1;VIET NAM;WST;16847.04446665347
AFFc1;DOMINICA;NGN;2023670.4360289448
AFFc1;ALBANIA;WST;13414.498061729619
AFFc1;CAMBODIA;SZL;0.0
AFFc1;MEXICO;PLN;72115.98127812053
AFFc1;NEW ZEALAND;BZD;16016.225954945632
AFFc1;BARBADOS;SGD;14526.476112386285
AFFc1;SOUTH AFRICA;BOB;1935.2250176265165
AFFc1;ISRAEL;JOD;8946.354531191862
AFFc1;CANADA;BTN;1276844.6094117875
AFFc1;DOMINICA;KZT;1423105.6963183712
CGGJ2;YEMEN;TWD;69324.9318143044
CGGJ2;SAMOA;MZN;398201.2556162794
CGGJ2;CANADA;SOS;5364716.478782713
CGGJ2;BOTSWANA;GMD;42078.82867852576
CGGJ2;TAIWAN, PROVINCE OF CHINA;GNF;81364119.47002177
CGGJ2;POLAND;SBD;20197.415114430358
CGGJ2;PHILIPPINES;NOK;3002.6249899832264
CGGJ2;SWAZILAND;CLP;606337.7251057538
CGGJ2;GUINEA;GMD;84469.35238429987
CGGJ2;CZECH REPUBLIC;PEN;50966.8643463071
CGGJ2;CAPE VERDE;HRK;50507.41980869705
CGGJ2;INDIA;BWP;26662.97446154045
CGGJ2;UGANDA;BND;6669.134535050076
CGGJ2;MALAWI;BDT;89453.85690461757
CGGJ2;MACAU;LKR;3913866.794613537
JVY12;SWEDEN;AZN;1039.9161610611684
JVY12;NICARAGUA;MRO;402946.9784170701
JVY12;ZIMBABWE;PKR;36021.47686512692
GKLVZ;SWEDEN;BBD;953.0405570961741
GKLVZ;CYPRUS;DZD;1028194.0403040807
GKLVZ;GHANA;QAR;7263.5212442126085
GKLVZ;INDONESIA;DKK;31604.417593028164
GKLVZ;SERBIA;ZWL;9079598.265333576
GKLVZ;SEYCHELLES;HKD;56025.04096957751
GKLVZ;BELARUS;KRW;15168771.004345851
GKLVZ;SUDAN;IDR;146633178.58330283
GKLVZ;NORWAY;AUD;10590.066613343231
GKLVZ;PARAGUAY;BND;3262.2031200746287
BCJXW;PERU;KHR;27323200.44912083
CDDZa;SWEDEN;KRW;11190113.859433107
CDDZa;ARGENTINA;BIF;21509300.858530805
CDDZa;BAHRAIN;LYD;52062.05768928138
CDDZa;CAYMAN ISLANDS;TWD;8081.548141980992
CDDZa;LATVIA;NPR;8991.789194419085
CDDZa;HONG KONG;ETB;392940.8580811046
CDDZa;CAYMAN ISLANDS;RON;11654.839487307425
CDDZa;JAMAICA;VND;140149781.92392838
CDDZa;EL SALVADOR;GTQ;24244.326162891448
CDDZa;CYPRUS;MRO;2799663.134394549
CDDZa;TAIWAN, PROVINCE OF CHINA;TWD;60066.57642272383
CDDZa;JAPAN;PAB;7629.535106503203
CDDZa;FRENCH POLYNESIA;DKK;9493.867339097558
CDDZa;GUYANA;KWD;1423.5901836133712
CDDZa;CHILE;CRC;5856419.983792462
CDDZa;CHILE;BWP;29903.281268497118
CDDZa;SAO TOME AND PRINCIPE;TZS;2357025.611623736
CDDZa;QATAR;BZD;1192.8679335815177
CDDZa;VANUATU;DZD;239631.3355637458
CDDZa;BRUNEI DARUSSALAM;XPF;851692.3137424303
CHLLc;QATAR;GYD;3888184.6971949455
CHLLc;LIBYAN ARAB JAMAHIRIYA;BGN;67136.49189478945
CHLLc;NETHERLANDS ANTILLES;WST;2054.587325011826
CHLLc;VIET NAM;RUB;1298645.8025915916
CHLLc;INDONESIA;BHD;12652.099093135268
CHLLc;MOZAMBIQUE;CAD;49783.872531554116
CHLLc;ROMANIA;PGK;12069.633826839972
CHLLc;EL SALVADOR;KWD;2893.068454888257
CHLLc;MAURITIUS;BOB;215730.36195265577
CHLLc;DENMARK;MOP;89896.79315204736
CHLLc;CENTRAL AFRICAN REPUBLIC;JOD;9352.064935265802
CHLLc;SURINAME;CAD;29000.16691621895
CHLLc;BAHRAIN;RUB;146303.71436107668
CHLLc;HONG KONG;SCR;514586.08573077986
FGXa2;THAILAND;TOP;10590.814937337065
FGXa2;AUSTRALIA;AZN;971.2961742817471
FGXa2;SWITZERLAND;MYR;71867.84875912702
FGXa2;MYANMAR;KHR;3759074.8214222584
BJZc2;URUGUAY;XCD;12767.65009434686
BJZc2;KENYA;XOF;3136304.025529524
BJZc2;SIERRA LEONE;MWK;1299603.8175490834
BJZc2;ALGERIA;AOA;-8839.807624787118
BJZc2;UGANDA;HNL;115618.6432401108
BJZc2;EURO;CVE;561608.9103798245
BJZc2;DENMARK;SYP;632952.2343473432
BJZc2;EL SALVADOR;MZN;159695.09404126398
BJZc2;NEW ZEALAND;HUF;1726857.2141697335
BJZc2;LAO PEOPLE'S DEMOCRATIC REP;SGD;3123.532128815493
BJZc2;PERU;AZN;880.588785171433
BJZc2;KENYA;MVR;19629.084698418523
BJZc2;ZIMBABWE;VND;87010019.97507495
BJZc2;SUDAN;MRO;997660.4692114237
GXW33;PAKISTAN;UGX;342947.45415037096
GXW33;SIERRA LEONE;KZT;542639.2740886203
GXW33;ALBANIA;CLP;1340618.7782218782
GXW33;HONG KONG;ILS;7253.363616550712
GXW33;BERMUDA;IQD;1255254.890823121
EINX3;BRAZIL;BZD;574.5924517641398
EINX3;SAMOA;GBP;800.3865800104384
EINX3;PANAMA;PEN;3660.9747640972337
EINX3;SEYCHELLES;NIO;85004.0780395813
EINX3;SURINAME;TND;1365.9019015620636
EINX3;VANUATU;JMD;96895.17491055808
EINX3;MAURITIUS;MYR;4165.082088206632
EINX3;BAHAMAS;NAD;30351.986357363952
EINX3;MOROCCO;DKK;11622.170159723046
EINX3;NAMIBIA;BBD;2343.2749314381267
LLVXc;LAO PEOPLE'S DEMOCRATIC REP;THB;235145.78960645956
LLVXc;SWITZERLAND;AED;45144.96811219177
LLVXc;SINGAPORE;BGN;107494.3008238258
ADDNX;MAURITIUS;ANG;488.01248263354097
ADDNX;SINGAPORE;HUF;17721.401347347204
ADDNX;MALDIVES;UAH;1130.720209393858
ADDNX;UNITED ARAB EMIRATES;PYG;1462005.5719723126
ADDNX;MOROCCO;NIO;1849.3880611512554
ADDNX;HONG KONG;DKK;978.5414035629115
ADDNX;ZIMBABWE;LBP;356313.0178510234
ADDNX;THAILAND;ILS;1250.462128891741
ADDNX;CAMBODIA;XAF;159023.10611843583
ADDNX;KENYA;INR;13403.254581646395
ADDNX;FIJI;ZMW;4353.407992318785
ADDNX;TOGO;BYR;4081757.3000171343
ADDNX;DJIBOUTI;CRC;177945.5691414436
ADDNX;NICARAGUA;WST;1018.2459960772445
ADDNX;GUATEMALA;GMD;15534.557828033652
ADDNX;MALDIVES;DJF;1707.1840150957132
HNNYY;OMAN;PYG;949869.4656688791
HNNYY;NORWAY;RSD;331841.57187315647
HNNYY;MALAYSIA;SCR;33878.1125246533
HNNYY;TRINIDAD AND TOBAGO;MWK;-1769.9200548091687
HNNYY;TRINIDAD AND TOBAGO;BRL;8679.93362607107
HNNYY;CHINA;THB;59372.5933135468
HNNYY;PERU;BOB;17589.49424062178
HNNYY;BERMUDA;ZMW;45814.97913653659
HNNYY;UKRAINE;ANG;25.931769636559586
EIJNa;ALGERIA;HNL;921558.3414696723
EIJNa;JAMAICA;OMR;11639.062157121638
EIJNa;SURINAME;CZK;90141.86229725051
EIJNa;ROMANIA;AZN;43264.53515850816
EIJNa;MALDIVES;DZD;2657264.269490711
EIJNa;NETHERLANDS ANTILLES;ARS;678387.0071055525
EIJNa;SWEDEN;JMD;5984040.381619366
EIJNa;SWEDEN;XCD;4961.751252200699
EIJNa;BANGLADESH;AUD;17400.6407485179
EIJNa;FIJI;NIO;535465.0028455813
EIJNa;BRUNEI DARUSSALAM;ZAR;370955.9251066145
EIJNa;SUDAN;LBP;7429273.995811035
EIJNa;SUDAN;HNL;340946.8622066151
EEFLZ;LATVIA;CNY;6526.700395584876
EEFLZ;GUINEA;LRD;122095.19145157712
EEFLZ;SWAZILAND;ZAR;26515.168820201652
EEFLZ;ZAMBIA;TND;275.12042771899326
GVWYb;VANUATU;MVR;14703.364019736937
GVWYb;MAURITIUS;STD;112907290.94543345
GVWYb;UGANDA;NGN;1382230.4141604814
GVWYb;TONGA;SAR;20797.615489864307
GVWYb;MAURITANIA;TRY;6093.445724395906
GVWYb;GUYANA;PLN;13913.962688265006
GVWYb;DOMINICA;OMR;884.7574365137716
GVWYb;EL SALVADOR;PAB;3793.228023992276
GVWYb;UKRAINE;LVL;2586.480106354225
GVWYb;LIBERIA;ALL;327397.7623181839
GVWYb;KUWAIT;BMD;1182.5334358701928
GVWYb;SUDAN;PAB;7058.396462277971
GVWYb;TRINIDAD AND TOBAGO;PLN;20625.101337219832
GVWYb;NETHERLANDS ANTILLES;NOK;35863.4037152099
GVWYb;ZAMBIA;SBD;39813.23114897855
GVWYb;PERU;BND;3516.5469629252275
GVWYb;MYANMAR;DJF;1224901.05667284
GVWYb;EGYPT;MXN;126470.23230294263
GVWYb;SAO TOME AND PRINCIPE;BSD;1531.372798549086
GVWYb;ZAMBIA;BDT;55434.19263301928
AHYc3;SERBIA;TZS;47444683.25054199
AHYc3;SAO TOME AND PRINCIPE;PES;-51640.1236248622
AHYc3;ALBANIA;ZWL;4734993.358788131
AHYc3;KUWAIT;XAF;18921572.308982607
AHYc3;CAYMAN ISLANDS;LYD;19117.835409786112
AHYc3;OMAN;NAD;476725.79042713327
AHYc3;BANGLADESH;CLP;23659486.59337551
AHYc3;SYRIAN ARAB REPUBLIC;AOA;8728135.239911752
AHYc3;BAHRAIN;ISK;657958.1544939112
AHYc3;GHANA;ZAR;335763.1553706585
AHYc3;TONGA;LVL;14745.662002188665
AHYc3;KAZAKHSTAN;BRL;101394.25802476112
AHYc3;NICARAGUA;MWK;17786063.933321778
AHYc3;BULGARIA;CVE;1493347.4545311714
AHYc3;DOMINICA;DKK;222155.8811476007
HIWW3;ALBANIA;BRL;4206.043279954725
HIWW3;EGYPT;CRC;1646386.4478096473
HIWW3;ZAMBIA;SRD;260008.4128258184
HIWW3;ROMANIA;ISK;113525.7732537013
HIWW3;INDIA;PLN;45678.116143690575
HIWW3;LATVIA;LYD;24309.226921104502
HIWW3;YEMEN;MAD;113422.80404517181
HIWW3;FIJI;UGX;19443179.29976929
HIWW3;CZECH REPUBLIC;AWG;15915.636365037293
HIWW3;YEMEN;SOS;492794.4362970072
HIWW3;QATAR;SYP;1686943.1800522343
HIWW3;SAO TOME AND PRINCIPE;DZD;-13133.894848768938
HIWW3;ARGENTINA;ZMW;6581.68851034663
HIWW3;URUGUAY;DOP;442419.36717353313
HIWW3;FRENCH POLYNESIA;CAD;7102.300694822553
HIWW3;SOMALIA;PYG;9844784.396884672
HIWW3;SOMALIA;PKR;1590406.8995399422
HIWW3;CAMBODIA;XOF;2548161.6424784986
KKVXb;ARUBA;BMD;8063.346402343277
KKVXb;NEW ZEALAND;CRC;10346416.362967132
KKVXb;SINGAPORE;IDR;107526733.36161044
KKVXb;PHILIPPINES;TWD;124173.02564043444
KKVXb;HONDURAS;INR;426314.7797766577
BEEMX;SAUDI ARABIA;PEN;4545.374088913465
BEEMX;SOLOMON ISLANDS;BND;794.9018140228475
BEEMX;SAUDI ARABIA;VES;10502.879629607221
BEEMX;SAUDI ARABIA;ZMW;4535.411743938901
BEEMX;BURUNDI;XAF;969266.5856367938
BEEMX;LATVIA;CYP;467.3398578636656
BEEMX;MALAWI;NZD;2052.942357431951
BEEMX;GUINEA;CRC;616503.0079483219
BEEMX;HUNGARY;GNF;5146233.483814288
BEEMX;CAMBODIA;VES;20297.535884816178
BEEMX;BARBADOS;RWF;198735.526259514
AKMVX;VENEZUELA;UGX;51569621.97847394
AKMVX;NICARAGUA;HRK;79436.56383501537
AKMVX;SAMOA;IQD;22501278.151731703
AKMVX;JAPAN;SCR;132270.02995430573
AKMVX;IRAN (ISLAMIC REPUBLIC OF);UYU;349076.51212667837
AKMVX;TANZANIA, UNITED REPUBLIC OF;EGP;197630.61983600727
AKMVX;GUYANA;BSD;12363.454838949649
AKMVX;EL SALVADOR;RSD;1091185.8208086856
AKMVX;IRAQ;AOA;4265792.581651579
AKMVX;ZIMBABWE;YER;1496159.3240848589
AKMVX;HUNGARY;SCR;177040.09150696278
AKMVX;JAMAICA;ZAR;215791.74139867656
BINWb;THAILAND;IRR;18071913.089109853
BINWb;SWITZERLAND;RSD;61389.91460010101
BINWb;LAO PEOPLE'S DEMOCRATIC REP;IDR;2306863.1475836625
BINWb;EURO;BGN;617.199906476486
BINWb;QATAR;RON;2550.4497270654456
BINWb;MEXICO;MZN;38147.15957079244
BINWb;COLOMBIA;XCD;1456.9334849047223
BINWb;MAURITIUS;KHR;-21545.461015875513
BINWb;DOMINICAN REPUBLIC;GTQ;3967.6610260002235
BINWb;BHUTAN;SZL;10450.799896326931
BINWb;MOROCCO;CLP;276498.1483030665
BFFF3;COLOMBIA;EGP;37739.93198591549
BFFF3;VANUATU;YER;183687.224404119
BFFF3;SURINAME;MWK;150097.62933479095
BFFF3;BHUTAN;GYD;284884.464192174
BFFF3;KAZAKHSTAN;XAF;848905.53617626
BFFF3;SRI LANKA;ISK;131500.4443178461
BFFF3;KOREA, REPUBLIC OF;JOD;545.3424786311039
BFFF3;UKRAINE;PLN;5909.822427623069
BFFF3;KENYA;CVE;195813.92458367065
BFFF3;CAYMAN ISLANDS;AZN;168.44465220776968
BFFF3;TAIWAN, PROVINCE OF CHINA;WST;1729.3258252379903
BFFF3;BOTSWANA;ZMW;16049.413400224663
BFFF3;SIERRA LEONE;PLN;399.27846224789073
BFFF3;VANUATU;BND;299.98151209153417
AHXXY;CHILE;SZL;68455.90348737323
AHXXY;SUDAN;TTD;34215.60132713481
AHXXY;BAHAMAS;SRD;28724.579482554876
AHXXY;MALAYSIA;UGX;9424245.3229248
AHXXY;BURUNDI;SGD;12528.706228532003
AHXXY;CYPRUS;BDT;694693.5779325599
AHXXY;SOMALIA;BRL;2270.7443356957715
XWYaa;GHANA;BYR;73173050.3889595
XWYaa;BELARUS;MGA;12903474.827403408
XWYaa;LEBANON;TTD;1020.8878277681607
XWYaa;SRI LANKA;MWK;272040.43116428255
XWYaa;KUWAIT;SDG;205651.77641196904
XWYaa;ETHIOPIA;GHS;8620.901218189607
XWYaa;EGYPT;ZAR;17647.12852808627
XWYaa;HONDURAS;LYD;10659.169009038129
NXWc1;TONGA;BND;334.86778315993615
NXWc1;MOZAMBIQUE;SGD;329.69518033071915
NXWc1;HONDURAS;MOP;2436.7757899615126
NXWc1;EGYPT;BBD;662.794891126939
NXWc1;NAMIBIA;TOP;321.8448072340399
NXWc1;ANGOLA;NIO;3813.4132927938695
NXWc1;SAUDI ARABIA;PES;51911.33214497952
NXWc1;CZECH REPUBLIC;BMD;319.55941346569034
NXWc1;NETHERLANDS ANTILLES;ARS;38620.35359233902
NXWc1;CHINA;NIO;8224.152067935584
NXWc1;MACAU;KHR;1257431.0943581932
NXWc1;COLOMBIA;STD;6628360.409049196
NXWc1;CENTRAL AFRICAN REPUBLIC;PES;9156.939804792903
NXWc1;NIGERIA;KWD;25.84416570247415
NXWc1;CAYMAN ISLANDS;MUR;6157.089736114264
NXWc1;GUATEMALA;QAR;991.0535437783404
BGHXX;OMAN;LVL;1237.325344474647
BGHXX;THAILAND;XOF;649781.4042601179
BGHXX;DJIBOUTI;GBP;2046.2036589690617
BGHXX;FRENCH POLYNESIA;HRK;30275.047643065547
BGHXX;SERBIA;MAD;42638.72620282196
BGHXX;POLAND;EUR;1951.2300045457637
BGHXX;IRAQ;EUR;1019.9995669343431
BGHXX;ETHIOPIA;PGK;8045.062228786452
BGHXX;BAHRAIN;LKR;76221.96161769031
BGHXX;CENTRAL AFRICAN REPUBLIC;MZN;175008.35681336847
BGHXX;ROMANIA;CAD;3366.577798020613
BGHXX;MACAU;GTQ;-70.53272683927159
BGHXX;TOGO;UGX;10810586.301850999
BGHXX;KENYA;CHF;4053.3621778992074
BGHXX;TUNISIA;MGA;-169354.0882282966
BGHXX;AUSTRALIA;CHF;3764.072462918636
DEMWa;BAHRAIN;DJF;201411.18419042428
DEMWa;UKRAINE;MUR;79586.36453111144
DEMWa;VANUATU;COP;3701161.4147250876
DEMWa;KOREA, REPUBLIC OF;LRD;601045.2028033255
DNXa3;IRAQ;SOS;6519484.292789095
DNXa3;SUDAN;PLN;49658.95488158419
DNXa3;UNITED KINGDOM;NZD;8355.840861245259
DNXa3;URUGUAY;TOP;26147.251128632885
DNXa3;AUSTRALIA;MXN;18308.681921332944
DNXa3;MYANMAR;PAB;432.4304362232313
DNXa3;BULGARIA;MRO;1154027.4225367615
DNXa3;AZERBAIJAN;LRD;711542.4090041599
DNXa3;URUGUAY;SYP;11040590.270205898
DNXa3;LIBERIA;BHD;3875.2513271051166
CGVX2;CAPE VERDE;ETB;55783.00777755264
CGVX2;ALBANIA;AZN;20096.190347513173
CGVX2;EGYPT;ZAR;344849.61857521423
CGVX2;MALDIVES;ETB;822885.9842961957
CGVX2;GAMBIA;BTN;1714278.6474696465
CGVX2;UNITED ARAB EMIRATES;VND;483624138.5923735
CGVX2;GUATEMALA;BWP;166242.1557409177
CGVX2;CAMBODIA;COP;39454578.89804641
CGVX2;NICARAGUA;NOK;104495.66752392343
CGVX2;MADAGASCAR;UGX;5232575.614614266
CGVX2;URUGUAY;NIO;476704.5310366808
CGVX2;ZAMBIA;QAR;10806.341490322344
CGVX2;BELARUS;CHF;4127.027072484418
CGVX2;BARBADOS;HUF;3838711.0038145976
CGVX2;FRENCH POLYNESIA;RSD;1428218.8751118206
CGVX2;TOGO;CHF;20327.27245580531
CGVX2;ETHIOPIA;PHP;214323.6730569037
CGVX2;DJIBOUTI;NZD;373.501033329391
CGVX2;SRI LANKA;COP;8051511.975343904
YYa22;ALGERIA;SRD;809761.6115906979
YYa22;CYPRUS;VUV;3454571.255434644
YYa22;MALAWI;BGN;29527.305264324154
YYa22;SWAZILAND;GNF;20679875.246214617
YYa22;BANGLADESH;SYP;5203703.279322917
YYa22;CENTRAL AFRICAN REPUBLIC;PYG;53554993.43924132
YYa22;TURKEY;MXN;36525.95880340768
YYa22;CAYMAN ISLANDS;HNL;553631.2816168126
YYa22;PARAGUAY;NPR;-13715.42100590024
FIJZ2;SOUTH AFRICA;JPY;2323.4512326988133
FIJZ2;SRI LANKA;ISK;24778.539814490003
FIJZ2;MALDIVES;COP;958640.6430753355
FIJZ2;COSTA RICA;TZS;208590.62856144868
FIJZ2;PARAGUAY;JPY;26729.164915158293
FIJZ2;SWEDEN;RUB;13603.939931355619
FIJZ2;CZECH REPUBLIC;TOP;354.4087633659396
FIJZ2;PARAGUAY;GNF;60950.72636282681
FIJZ2;EL SALVADOR;YER;58720.65999205064
FIJZ2;PAKISTAN;PHP;11651.675455705446
FIJZ2;TURKEY;CAD;58.12454825698291
FIJZ2;SINGAPORE;MXN;3100.4871207591646
FIJZ2;BANGLADESH;MYR;1093.0580031507031
FIJZ2;ICELAND;SLL;849470.4276801808
BGYYb;NETHERLANDS ANTILLES;STD;8530862.751079472
DKKWY;MEXICO;KHR;44929652.4528412
DKKWY;URUGUAY;TOP;5402.9876272765605
DKKWY;MAURITIUS;INR;235892.89442677458
DKKWY;ZAMBIA;INR;-1391.6984921933604
CGINY;CENTRAL AFRICAN REPUBLIC;PHP;1800.4525670327603
CGINY;BELIZE;NIO;187119.2703346805
CGINY;AUSTRALIA;VND;128774192.14785965
CGINY;SRI LANKA;PYG;57129455.56031211
CGINY;NIGERIA;AZN;1396.3897020335528
CMX22;THAILAND;CAD;13449.299843491373
CMX22;VIET NAM;VND;137117439.05181596
CMX22;SERBIA;MUR;13456.800850983673
CMX22;IRAQ;SBD;26265.070854292935
CMX22;TOGO;MGA;35864354.224382736
CMX22;NETHERLANDS ANTILLES;IQD;13737172.623150209
CMX22;RWANDA;SGD;11233.531342738317
CMX22;HUNGARY;CZK;122525.76288250383
CMX22;AZERBAIJAN;PAB;1033.0120727008493
FIIbc;ETHIOPIA;VUV;107083.59409581541
FIIbc;MAURITANIA;ILS;11090.664442968151
FIIbc;PARAGUAY;EGP;95217.9331324168
FIIbc;JORDAN;DOP;18574.038882046516
FIIbc;PARAGUAY;PHP;66378.96259813051
FIIbc;NIGERIA;ISK;492689.2323103518
BBBVZ;SIERRA LEONE;HRK;24626.091685578802
DLLb3;CHINA;ILS;31429.323751083295
DLLb3;EGYPT;CAD;3406.1649543256926
DLLb3;CROATIA;EUR;9002.511405413297
DLLb3;CAMBODIA;BIF;15956622.552023172
DLLb3;MACAU;SVC;95260.62346572554
DLLb3;PHILIPPINES;GTQ;58545.49541654669
DLLb3;ZAMBIA;HRK;78643.87953885391
DLLb3;UNITED KINGDOM;JPY;349883.53382488375
DLLb3;AZERBAIJAN;KHR;58998874.48777953
DLLb3;ANGOLA;HTG;483968.31109338766
DLLb3;BARBADOS;HUF;1721603.7219381991
DLLb3;BHUTAN;AED;50763.15998294785
DLLb3;THAILAND;WST;9443.743628582753
DLLb3;UGANDA;IQD;17710794.952634595
DLLb3;SWAZILAND;AZN;6094.49953274108
DLLb3;LATVIA;IDR;200724554.77060416
BHVW2;LEBANON;CZK;354165.50223936944
EV123;EGYPT;HNL;37661.95741233681
EV123;BANGLADESH;THB;42603.9520169446
EV123;NIGERIA;ZWL;803670.5928172431
EV123;TONGA;PKR;441662.229587201
IWYb3;CAPE VERDE;ANG;8.614770618564778
IWYb3;PAKISTAN;FJD;553.9348864327803
IWYb3;COSTA RICA;LVL;138.25104438926073
IWYb3;UKRAINE;CAD;216.93874559463825
IWYb3;BAHAMAS;BTN;20247.84453608626
IWYb3;NORWAY;BOB;2572.8047602693705
IWYb3;DOMINICA;TOP;1307.0190066236557
IWYb3;SIERRA LEONE;CHF;285.05115997274476
IWYb3;CZECH REPUBLIC;YER;11207.542811787442
IWYb3;THAILAND;XPF;30372.531487864584
GLMc1;MYANMAR;PHP;17435.795234454785
GLMc1;INDONESIA;DOP;360828.48871236725
GLMc1;EL SALVADOR;ISK;1044036.9659470862
GLMc1;UNITED ARAB EMIRATES;DJF;248063.15737955272
GLMc1;PHILIPPINES;ILS;32891.1697920858
GLMc1;GUINEA;KHR;18941609.602542806
GLMc1;DJIBOUTI;ALL;1085709.6999335457
GLMc1;FRENCH POLYNESIA;JMD;146091.40017540046
GLMc1;AZERBAIJAN;KYD;7791.11334650139
GLMc1;GUATEMALA;MAD;86543.54781853854
GLMc1;MALDIVES;AUD;933.488217898593
GLMc1;CAYMAN ISLANDS;SOS;2222869.7914058324
GLMc1;SWITZERLAND;KES;758960.3312422486
GLMc1;KUWAIT;PGK;11069.834951745537
GLMc1;URUGUAY;JOD;617.1169803768862
EEHKL;MOROCCO;BOB;61321.88856074497
EEHKL;AZERBAIJAN;KYD;5238.161981140137
EEHKL;SAO TOME AND PRINCIPE;KHR;16584714.768177133
EEHKL;KENYA;MUR;23684.246218366978
EEHKL;TURKEY;SVC;41275.672190030265
EEHKL;GUINEA;LYD;9038.866101155561
EEHKL;NEPAL;KYD;3041.0420094162714
EEHKL;LIBYAN ARAB JAMAHIRIYA;BGN;1265.9527271366073
EEHKL;PAKISTAN;VND;127428801.15236343
EEHKL;KUWAIT;XAF;1629336.4561795893
EEHKL;BRAZIL;AED;22248.679399657085
EEHKL;UGANDA;GMD;213941.9577042489
EEHKL;EURO;RWF;5524539.245987499
EEHKL;NICARAGUA;AED;21633.387883455915
EEHKL;PAPUA NEW GUINEA;INR;678032.5539016547
EEHKL;MYANMAR;RSD;223779.08909387366
EEHKL;SWITZERLAND;PGK;4670.093894973902
EEHKL;SERBIA;TTD;22383.875884731526
EEHKL;YEMEN;VND;184294927.03560254
