Client;Country;Currency;Transaction
EEGZ2;SERBIA;SLL;60299208.685569175
EEGZ2;ROMANIA;CVE;226948.68932167278
EEGZ2;EL SALVADOR;CRC;736727.9812217604
GLLVV;URUGUAY;STD;31556558.53140149
GLLVV;TAIWAN, PROVINCE OF CHINA;PLN;17245.45166332063
GLLVV;JORDAN;GTQ;155587.1481346234
GLLVV;NORWAY;DJF;2256702.548602442
GLLVV;FRENCH POLYNESIA;EUR;18759.612976977136
GLLVV;BRAZIL;SVC;50590.411500832866
GLLVV;SAUDI ARABIA;HKD;120136.74733535756
GLLVV;NICARAGUA;RON;42126.785516251286
GLLVV;CZECH REPUBLIC;ZWL;8550769.884359712
GLLVV;SEYCHELLES;DOP;1582549.095647246
GLLVV;SAMOA;KZT;9518361.42428368
GLLVV;SOUTH AFRICA;BND;14584.950745088816
GLLVV;BERMUDA;CHF;2077.113276504281
GLLVV;GUATEMALA;KWD;5612.232131627856
GLLVV;MYANMAR;VES;597016.5651377931
GLLVV;VENEZUELA;GMD;547422.683819194
GLLVV;NAMIBIA;NAD;447101.8262380733
AIJL2;SAO TOME AND PRINCIPE;AED;14648.676412253588
AIJL2;SOUTH AFRICA;UAH;684480.1457600212
AIJL2;SOUTH AFRICA;TRY;34729.32221093013
AIJL2;PERU;GHS;612051.5908609113
AIJL2;BELARUS;AED;42114.94468522907
AIJL2;UKRAINE;BOB;318095.1608180306
AIJL2;SWEDEN;BBD;40492.00914488219
AIJL2;NAMIBIA;BWP;443541.16332296
AIJL2;NEPAL;KWD;17911.977594945525
AIJL2;UNITED ARAB EMIRATES;DZD;2615038.535342585
AIJL2;TAIWAN, PROVINCE OF CHINA;YER;7218980.355138249
AIJL2;TONGA;MZN;2745971.752801083
AIJL2;BERMUDA;PGK;197048.5496105796
AIJL2;NETHERLANDS ANTILLES;ILS;174640.97432924944
AIJL2;TANZANIA, UNITED REPUBLIC OF;BTN;4050066.5467273225
AIJL2;TRINIDAD AND TOBAGO;SLL;191928326.28511432
AIJL2;ICELAND;SEK;394968.3346957862
AIJL2;BULGARIA;RSD;4392621.996645196
AIJL2;GHANA;SZL;102285.22097342202
AIJL2;AZERBAIJAN;ZMW;659889.3685383576
KKXc1;CHINA;MXN;112714.65595646914
KKXc1;BAHAMAS;SZL;18038.520005280876
KKXc1;CAYMAN ISLANDS;RWF;4593767.005709158
KKXc1;CANADA;KRW;2256916.4476951347
KKXc1;MYANMAR;MYR;20909.949034923044
KKXc1;HONDURAS;CHF;1376.127829724484
KKXc1;INDONESIA;MZN;350518.2471737263
KKXc1;OMAN;BSD;2687.112962208498
KKXc1;LATVIA;LKR;1435519.2309627484
KKXc1;PERU;ILS;10967.883938587926
KKXc1;JAMAICA;FJD;12407.588605580077
KKXc1;VANUATU;DOP;250459.5955074716
KKXc1;PARAGUAY;YER;1138224.9823577902
KKXc1;ICELAND;XAF;3165560.823295278
JKLLY;CHILE;KWD;518.9046778039427
JKLLY;BERMUDA;BGN;906.5389714703471
JKLLY;THAILAND;HRK;5015.117224603789
JKLLY;CAPE VERDE;BSD;2016.8751242323842
JKLLY;MAURITANIA;KWD;323.1875911959711
JKLLY;AUSTRALIA;IQD;3178570.496151016
JKLLY;KAZAKHSTAN;GYD;258281.79264106095
JKLLY;PARAGUAY;PGK;4514.83869283672
JKLLY;GUYANA;EGP;11981.695798517047
JKLLY;THAILAND;ARS;365128.71176817163
JKLLY;HONDURAS;BSD;25.30997809763468
JKLLY;ARGENTINA;DOP;100573.48755103236
JKLLY;POLAND;RON;438.2906228820393
JKLLY;BANGLADESH;MMK;4267332.600623627
JKLLY;ISRAEL;LAK;13806264.27788125
JKLLY;SRI LANKA;VES;14956.654952674135
JJXYZ;SAMOA;BZD;2724.5298066051096
JJXYZ;JAPAN;LAK;438328583.11764365
AALVZ;SEYCHELLES;BOB;7802.708630074855
AALVZ;IRAQ;KZT;1110804.123620402
AALVZ;KUWAIT;NOK;76462.63703595194
AALVZ;OMAN;PKR;1110023.5779218443
AALVZ;GUINEA;BOB;24710.664730558085
AALVZ;BOTSWANA;MYR;11459.592592855022
DDEEb;BRAZIL;DOP;206165.46687259054
DDEEb;ARUBA;BTN;917250.9915436
DDEEb;MALDIVES;TTD;47318.98451659466
DDEEb;NIGERIA;THB;307136.7531365608
DDEEb;MAURITIUS;DJF;1374245.800871458
DDEEb;SWAZILAND;AOA;1025600.7311516906
DDEEb;MAURITANIA;ZWL;858699.9240885644
DDEEb;MADAGASCAR;GYD;1986776.034040803
DDEEb;KUWAIT;ZWL;6278122.974408423
DDEEb;SINGAPORE;NOK;88813.29281519643
DDEEb;BELIZE;MOP;63209.830168296314
DDEEb;BOLIVIA;BHD;2838.5422138732306
DDEEb;UNITED KINGDOM;NOK;3558.8585722919315
DDEEb;CANADA;NAD;151247.96965403282
DDEEb;BANGLADESH;MYR;4829.710447942187
DDEEb;HONDURAS;BHD;2264.4441467426623
DDEEb;SOLOMON ISLANDS;BGN;6150.176568561743
DDEEb;COSTA RICA;PES;792831.3924671053
GJWb3;JAPAN;GHS;186001.67536975484
GJWb3;BRUNEI DARUSSALAM;DOP;622212.9706713076
GJWb3;DENMARK;GYD;1286519.7392116461
GJWb3;SINGAPORE;QAR;33184.58855616809
BIMc2;KAZAKHSTAN;CRC;3330763.423286864
BIMc2;ARUBA;BGN;10797.264012733072
BIMc2;ZAMBIA;BWP;41006.25441783643
BIMc2;AZERBAIJAN;ANG;5883.66523035104
BIMc2;UNITED KINGDOM;AED;20895.99737799041
BIMc2;ARUBA;GNF;73176886.98833485
BIMc2;RUSSIAN FEDERATION;RSD;661692.361655506
BIMc2;EGYPT;GHS;53397.326473214205
BIMc2;URUGUAY;VND;14656151.55238837
BIMc2;MALDIVES;TND;27519.60415652767
BIMc2;COSTA RICA;GNF;9894138.173379332
BIMc2;MACAU;LVL;3902.6450727855076
BIMc2;NIGERIA;SOS;4673615.42504505
BIMc2;CYPRUS;CLP;6233904.684084628
CLLYY;EL SALVADOR;LYD;104095.50375795655
CLLYY;SAUDI ARABIA;XAF;18310488.55263745
CLLYY;DOMINICAN REPUBLIC;PKR;1532142.2100354962
CLLYY;SYRIAN ARAB REPUBLIC;CNY;231935.37165733473
CLLYY;SOLOMON ISLANDS;XCD;23330.161101973434
CLLYY;BAHRAIN;PKR;1887397.1620327374
CLLYY;NICARAGUA;ZMW;-125.08158384693428
CLLYY;LIBERIA;TZS;41659852.06931531
CLLYY;TOGO;XCD;11260.043031855235
CLLYY;ANGOLA;PKR;5093110.093799314
CLLYY;CHINA;BIF;68220370.0797395
CLLYY;SWITZERLAND;IQD;9921640.86965794
CLLYY;EURO;MRO;8406114.233583407
CLLYY;VANUATU;VES;99916.74532230664
CLLYY;CHINA;IQD;10890807.775800021
CLLYY;MADAGASCAR;TZS;6393084.2169263745
CLLYY;ALGERIA;GBP;14359.380960499702
CLLYY;DOMINICA;HRK;109075.0655294518
CDHIL;UKRAINE;BWP;39998.70057586992
ADWZc;DENMARK;GBP;46408.89358928053
ADWZc;ALBANIA;HNL;286850.0744979782
GNNb2;CHILE;NOK;53247.5365556122
GNNb2;LEBANON;BGN;2915.603490547409
CGJLX;BOLIVIA;XAF;58923.912770990355
HKKNb;MOZAMBIQUE;AOA;655880.9754176238
HKKNb;CHILE;OMR;57.14713317081829
HKKNb;TAIWAN, PROVINCE OF CHINA;HUF;319399.52120609005
HKKNb;DOMINICAN REPUBLIC;BHD;200.2448260637988
HKKNb;BOLIVIA;GHS;3042.2607665006626
HKKNb;INDONESIA;YER;107124.69168523686
HKKNb;URUGUAY;LAK;15084218.217462374
HKKNb;DENMARK;LYD;3183.993631794371
HKKNb;VIET NAM;RWF;710877.0357668989
HKKNb;LIBYAN ARAB JAMAHIRIYA;MMK;2305035.8449384314
HKKNb;KUWAIT;SOS;255939.76640554256
VXbbb;NORWAY;NGN;3583836.110184459
VXbbb;MAURITANIA;RWF;10778317.113072533
VXbbb;PHILIPPINES;CVE;1582250.2593518978
VXbbb;POLAND;VES;296522.37518441904
DEJKc;NETHERLANDS ANTILLES;THB;156161.1136725566
DEJKc;TAIWAN, PROVINCE OF CHINA;EUR;6738.641168011147
DEJKc;BERMUDA;PYG;10669247.870373838
DEJKc;PARAGUAY;NGN;3807555.6788003733
DEJKc;TOGO;NPR;781928.4197684479
DEJKc;PHILIPPINES;VUV;397604.7549354218
DEJKc;BULGARIA;RUB;46062.75024736074
DEJKc;CZECH REPUBLIC;MXN;58857.99465870703
DEJKc;TUNISIA;BND;5698.944578849971
IIKM1;POLAND;SEK;204224.2399462131
IIKM1;KAZAKHSTAN;PYG;111525804.92114243
IIKM1;JAPAN;CNY;59060.225284147076
IIKM1;PERU;TND;69872.4227803686
IIKM1;MAURITIUS;MWK;11042774.606994204
IIKM1;GAMBIA;NIO;233784.49735047956
IIKM1;BOLIVIA;VES;100210.58746047383
BHIa1;DOMINICAN REPUBLIC;SGD;22599.13422926191
BHIa1;NETHERLANDS ANTILLES;JMD;931270.5156959068
BHIa1;JAPAN;DKK;100900.70162889792
BHIa1;SOLOMON ISLANDS;IDR;19369102.06688974
BDFFM;ARUBA;PLN;5481.806941937668
BDFFM;GHANA;LVL;153.79995250710232
