Client;Country;Currency;Transaction
DFXa2;CANADA;MXN;73319.48821528074
DFXa2;VANUATU;SLL;62342356.617633246
DFXa2;ALGERIA;COP;4177117.6361395046
GGILX;UKRAINE;THB;251205.83406197676
GGILX;CZECH REPUBLIC;LVL;1066.6127733876333
GGILX;ICELAND;XCD;5143.352250248727
GGILX;PAPUA NEW GUINEA;BND;6272.889964907234
GGILX;JAPAN;GNF;47226745.59479831
GGILX;QATAR;VUV;384328.0784569148
GGILX;VIET NAM;XPF;444011.1061827101
BFJbc;HUNGARY;HTG;1283858.956637613
BFJbc;BELARUS;BSD;415.386787543995
BFJbc;DENMARK;PKR;2220931.2224189914
BFJbc;TOGO;HUF;2274270.400228743
BFJbc;BULGARIA;VUV;1156082.252955126
BFJbc;NEW ZEALAND;ALL;21587.051851740922
BFJbc;CZECH REPUBLIC;BMD;7567.5518475435265
BFJbc;NORWAY;BIF;22323476.61214981
BFJbc;SAMOA;LBP;8589463.450706773
BFJbc;KENYA;NGN;1094674.219319956
BFJbc;POLAND;LAK;142252900.6049377
BFJbc;NEPAL;XOF;2679554.858001659
BFJbc;BOLIVIA;DZD;1020591.7905254527
BFJbc;PHILIPPINES;SBD;32286.44826970809
BFJbc;TAIWAN, PROVINCE OF CHINA;HNL;144400.8551473013
BFJbc;THAILAND;BZD;830.77357508799
BFJbc;LEBANON;AWG;10020.024126681637
HHLM3;CAPE VERDE;HRK;3769.32876090626
HHLM3;VENEZUELA;YER;419555.24410434306
HHLM3;ICELAND;GNF;14831827.080077406
HHLM3;NAMIBIA;GBP;2851.899223521961
HHLM3;ALBANIA;MWK;198626.37647008392
HHLM3;NORWAY;TND;9474.80253274848
HHLM3;BAHAMAS;AWG;812.2460029928445
HHLM3;JAMAICA;UAH;61297.6305398612
HHLM3;INDIA;ETB;120204.2384109742
HHLM3;AUSTRALIA;LAK;28801525.86934738
HHLM3;SEYCHELLES;ISK;164681.59489939216
HHLM3;SAUDI ARABIA;GNF;24380615.395885713
HHLM3;UNITED KINGDOM;SLL;44922095.935715675
HHLM3;BHUTAN;MYR;5124.964083017059
FMNY1;EL SALVADOR;NPR;1271351.9507576786
FMNY1;CAYMAN ISLANDS;CYP;3698.904457086505
FMNY1;RWANDA;BSD;14627.060886433004
FMNY1;NEPAL;GYD;2993922.038100445
FMNY1;BRUNEI DARUSSALAM;MXN;197112.11216088216
FMNY1;CAMBODIA;CZK;8505.039311589857
FMNY1;PERU;NGN;2882061.5976957274
FMNY1;BOLIVIA;CRC;9152601.908258641
FMNY1;SOLOMON ISLANDS;GHS;12959.21113972023
FMNY1;SAMOA;IDR;226178170.39319783
FMNY1;MOZAMBIQUE;JPY;409191.8708409314
FMNY1;PAPUA NEW GUINEA;STD;132292126.78889276
FMNY1;DOMINICA;DJF;573146.4485983277
FMNY1;SAMOA;UYU;233635.94600007441
FMNY1;NIGERIA;NOK;122267.16305394216
CCLZb;ROMANIA;BYR;550478757.5750674
CCLZb;BRUNEI DARUSSALAM;BBD;19939.47128718484
CCLZb;GHANA;BOB;143323.14176280872
CCLZb;BARBADOS;XPF;824991.7410114034
CCLZb;MAURITANIA;MUR;634524.0934626167
CCLZb;KOREA, REPUBLIC OF;AUD;29305.822851187302
CCLZb;ALGERIA;SRD;75651.79217499956
CCLZb;HONDURAS;QAR;71302.94447919414
CCLZb;NORWAY;DOP;417148.702058963
CCLZb;MAURITANIA;PYG;139319736.17830774
CCLZb;DOMINICA;RWF;24472501.717837818
CCLZb;SWITZERLAND;BWP;130658.78279423443
CCLZb;MALAYSIA;TOP;9263.358463471282
CCLZb;KENYA;BWP;80410.04499755979
CCLZb;ALGERIA;BRL;478.7974688689465
CCLZb;ROMANIA;CRC;11995582.749609176
FKMNN;EL SALVADOR;TRY;1087.9846634316082
WYYZc;DJIBOUTI;KRW;51911800.87625396
WYYZc;NORWAY;KES;2053592.3642392484
WYYZc;LIBERIA;VND;797364625.6275909
WYYZc;BANGLADESH;KWD;9133.560561427375
WYYZc;BAHRAIN;KES;6590508.513293082
WYYZc;THAILAND;BTN;910281.8579962675
EEFHN;EGYPT;RUB;1943366.7592528653
EEFHN;JAMAICA;BRL;638027.8075885954
EEFHN;GUYANA;MXN;2539155.604108029
EEFHN;PERU;IQD;145310631.90315765
EEFHN;ICELAND;BBD;16210.546793935044
EEFHN;EURO;VND;2673100323.3107977
EEFHN;QATAR;PES;5618600.982650267
EEFHN;TURKEY;XPF;13012290.288599692
FKNNX;TAIWAN, PROVINCE OF CHINA;BOB;8133.433063124922
FKNNX;QATAR;BHD;6360.290386614893
FKNNX;TRINIDAD AND TOBAGO;LBP;2259187.7612423413
FKNNX;POLAND;KRW;5621472.311692874
FKNNX;CYPRUS;ZAR;307871.062771655
FKNNX;VIET NAM;AED;1933.4420532146048
FKNNX;GAMBIA;YER;2368411.323955746
FKNNX;SYRIAN ARAB REPUBLIC;CZK;422159.2050373569
FKNNX;SERBIA;SGD;23119.70774898298
FKNNX;NORWAY;XOF;7185418.349783275
FKNNX;KENYA;GBP;15976.77796549692
FKNNX;MOZAMBIQUE;ETB;932653.0529472335
FKNNX;JAPAN;TOP;26034.63446799693
FKNNX;MACAU;SRD;337795.3896964386
FKNNX;TUNISIA;BHD;5579.618752796466
FKNNX;SURINAME;JMD;1798415.0001376385
FKNNX;ETHIOPIA;CRC;6712340.371080044
BBMab;BHUTAN;JOD;12811.083096816898
BBMab;ZAMBIA;CZK;470188.93932676536
BBMab;CHILE;NOK;48386.94582961718
BBMab;BURUNDI;LRD;3521476.8074211236
BBMab;POLAND;MRO;3407805.400034283
BBMab;GAMBIA;RON;86737.34908523783
BBMab;ARGENTINA;INR;507996.1156695225
BBMab;PERU;THB;751481.3481280464
BBMab;VANUATU;ARS;1464177.3663080314
BBMab;BARBADOS;MOP;136527.44194493318
BBMab;BELARUS;MZN;708389.4159815481
BBMab;MALAYSIA;OMR;-38.44565282864553
EFNb2;BOLIVIA;UAH;45134.01732135911
EFNb2;URUGUAY;BHD;2083.4759776343644
EFNb2;LATVIA;TWD;175061.66442229148
HVWWW;TONGA;XCD;6003.616060600875
HVWWW;CAPE VERDE;BTN;281369.99307506107
HVWWW;BANGLADESH;HRK;2385.314613856659
HVWWW;PANAMA;QAR;26461.736235437114
HVWWW;BOLIVIA;PKR;403436.6547861688
HVWWW;SOMALIA;PKR;1346092.8869592652
HVWWW;SOMALIA;SCR;39767.63964554117
HVWWW;KUWAIT;ZWL;3272419.2645729403
HVWWW;FIJI;XAF;3220818.495398311
HVWWW;MALAYSIA;PKR;171643.9585817518
HVWWW;PERU;UYU;142981.41297454672
HVWWW;BRUNEI DARUSSALAM;BZD;2184.3478109476446
CCNNW;IRAQ;COP;72648512.47514257
CCNNW;SYRIAN ARAB REPUBLIC;ZWL;11918336.039622875
CCNNW;BAHRAIN;PEN;146954.96999797222
CCNNW;ISRAEL;GTQ;313914.6862804277
CCNNW;URUGUAY;PHP;733228.3280171509
CCNNW;SWITZERLAND;ILS;137482.67461828276
CCNNW;CYPRUS;XOF;8143669.075076222
CCNNW;ZIMBABWE;KWD;11818.868635664554
CCNNW;TONGA;TTD;75427.18399113962
CCNNW;SWITZERLAND;MZN;624998.1093502272
CCNNW;NORWAY;JOD;24357.266621162744
CCNNW;NETHERLANDS ANTILLES;CVE;-40579.54063633845
CCNNW;MALAWI;BBD;79564.86532332959
CCNNW;EURO;JPY;5836987.051171172
CCNNW;BAHAMAS;SZL;507131.28383301594
FKLb2;INDIA;BDT;876833.2802159035
FKLb2;BERMUDA;MAD;84.06680568270701
FKLb2;ZAMBIA;GNF;133202373.81375317
FKLb2;FIJI;KYD;6922.580219020976
FKLb2;SURINAME;AUD;16170.474463931672
FKLb2;BOLIVIA;BND;571.0991631720992
FKLb2;BELIZE;OMR;2456.6013804505424
FKLb2;LIBERIA;SGD;25252.280922524806
FKLb2;PERU;NGN;7459860.188065563
FKLb2;MAURITANIA;XOF;879097.5677101132
FKLb2;IRAQ;EUR;8150.400118810326
FKLb2;CROATIA;ZMW;1950.7653527294965
FKLb2;MALAWI;COP;35708271.51489946
FKLb2;MACAU;MRO;5077944.251391405
FKLb2;ZAMBIA;PAB;13396.207129613664
FKLb2;QATAR;RWF;11412924.783408491
FKLb2;MOROCCO;SOS;2585447.542276696
FKLb2;EL SALVADOR;PAB;13372.811046721019
DDDDb;SOUTH AFRICA;AWG;39499.22336408282
DDDDb;INDONESIA;AOA;6299223.446507549
DDDDb;PHILIPPINES;EGP;492815.227335554
DDDDb;OMAN;UYU;1271157.4902934385
DDDDb;PARAGUAY;KYD;24722.92818789823
DDDDb;PHILIPPINES;ZWL;8240453.899544214
DDDDb;NICARAGUA;SYP;14993445.654000256
DDDDb;HONDURAS;BOB;211973.45957852108
DDDDb;ANGOLA;RUB;616170.2602728634
DDDDb;DOMINICAN REPUBLIC;XPF;2247333.240293121
DDDDb;DOMINICA;KHR;76597799.15197897
DDDDb;SERBIA;TOP;73637.20781473239
DDDDb;BRUNEI DARUSSALAM;BHD;6703.155731508643
GXZb1;COSTA RICA;PYG;210405340.16815138
GXZb1;GAMBIA;SRD;310690.65113484045
GXZb1;GHANA;BOB;-375.1699310912391
GXZb1;RWANDA;CLP;13604954.02918975
EFJM1;BRUNEI DARUSSALAM;NPR;981976.2580539905
EFJM1;HONDURAS;KES;614869.577408369
EFJM1;BERMUDA;AWG;5736.986919081618
BIIb2;SINGAPORE;DOP;1142284.5502429528
BIIb2;BULGARIA;LYD;96622.34679439523
JVX12;CZECH REPUBLIC;INR;367951.71936133876
JVX12;BHUTAN;CLP;1069256.8108283824
JVX12;DOMINICAN REPUBLIC;GHS;36440.55295254513
JVX12;CHINA;CZK;98031.93979025283
JVX12;EGYPT;ILS;4175.5914838905455
JVX12;BULGARIA;CVE;-4908.356262002577
JVX12;MAURITANIA;BYR;52297850.26739208
JVX12;FRENCH POLYNESIA;LAK;60037139.43313933
JVX12;THAILAND;TZS;427224.94335640804
JVX12;NIGERIA;KRW;2995416.6365992827
JVX12;PERU;KWD;187.243338616134
JVX12;SIERRA LEONE;JMD;296939.2635810271
JVX12;COSTA RICA;DKK;560.7675614681405
JVX12;CAPE VERDE;MVR;33195.80038711628
JVX12;QATAR;CRC;1369078.271375898
JVX12;ISRAEL;GHS;34961.21579357775
JVX12;MALAWI;TWD;39886.16832980482
JVX12;JAMAICA;SDG;2241511.0109679024
JVX12;COSTA RICA;UYU;140724.98054553397
JVX12;CHINA;SOS;599316.6635297175
HYb33;PARAGUAY;TWD;98497.46720904062
HYb33;SEYCHELLES;AWG;8935.751074812662
HYb33;ETHIOPIA;AED;7717.377505457642
HYb33;LATVIA;COP;25550184.26068009
LLVW1;BRUNEI DARUSSALAM;GMD;167227.24995523517
LLVW1;UNITED KINGDOM;MAD;24338.691793533577
LLVW1;NEW ZEALAND;BBD;781.3573092820395
LLVW1;PERU;MRO;264146.5450779721
LLVW1;RWANDA;AWG;2673.5845066138427
LLVW1;VENEZUELA;IRR;75234609.82298528
LLVW1;SIERRA LEONE;BGN;2676.304374062595
LLVW1;ETHIOPIA;NOK;21947.12824368215
MZ223;KUWAIT;MXN;20139.838959368222
MZ223;LAO PEOPLE'S DEMOCRATIC REP;AOA;210893.57201326074
MZ223;POLAND;RON;4476.291423433007
MZ223;ZIMBABWE;AWG;1414.5421353591062
MZ223;CAPE VERDE;BND;387.3416602014778
MZ223;BHUTAN;LRD;175380.55534330744
MZ223;SERBIA;VES;19327.36627166947
MZ223;KUWAIT;BDT;118113.8190494225
MZ223;ICELAND;PYG;1942653.21486968
MZ223;YEMEN;TWD;28184.985625583082
MZ223;TOGO;LRD;94580.48915189829
MZ223;JAPAN;NPR;122586.35121357447
MZ223;DOMINICAN REPUBLIC;MOP;8801.845908374085
MZ223;EURO;JMD;51412.820925510685
KZbcc;VENEZUELA;QAR;3568.9251035460197
KZbcc;MALDIVES;TND;11038.312179132152
KZbcc;FIJI;MGA;53729477.584208995
ACVWY;AUSTRALIA;OMR;4492.291085215572
ACVWY;SYRIAN ARAB REPUBLIC;TND;32375.21655103087
CDHIN;UNITED KINGDOM;CYP;1805.6114226279612
CDHIN;GUATEMALA;CHF;431.95792297685534
CDHIN;PAKISTAN;INR;185082.32723710337
CDHIN;ALBANIA;INR;550595.3550798643
CDHIN;UKRAINE;BYR;190367673.26747227
CDHIN;EURO;PKR;1614954.1164866502
CDHIN;TAIWAN, PROVINCE OF CHINA;PKR;1656459.94658327
CDHIN;PANAMA;DOP;249809.24775861914
CDHIN;SRI LANKA;IQD;4090371.8284690026
CDHIN;ISRAEL;RWF;4039819.7345934464
CDHIN;BAHRAIN;SGD;245.53175326598077
CDHIN;KUWAIT;CRC;2326063.317375596
CDHIN;PAPUA NEW GUINEA;MRO;2930193.8600116926
CDHIN;AZERBAIJAN;JPY;6485.327805536986
INZ12;SOLOMON ISLANDS;AOA;2787024.951504615
