;Client;Country;Currency;Transaction
488;ALLL3;GUYANA;MVR;144493.6102370313
489;ALLL3;COLOMBIA;NZD;12844.885754613824
490;ALLL3;NEPAL;PLN;65930.59130320688
491;ALLL3;SWITZERLAND;KZT;474253.19657053164
492;ALLL3;TONGA;ZAR;147910.973616129
493;ALLL3;ICELAND;BND;10058.775639084852
494;ALLL3;SAUDI ARABIA;ILS;46983.82630743389
495;ALLL3;HUNGARY;BRL;23648.553114469196
496;ALLL3;ICELAND;BZD;13359.961409747231
497;ALLL3;CENTRAL AFRICAN REPUBLIC;SAR;29469.737093231255
498;ALLL3;TUNISIA;QAR;24671.527507988685
499;ALLL3;NETHERLANDS ANTILLES;CAD;13252.256071279326
500;ALLL3;DOMINICA;XPF;1358983.654168145
501;ALLL3;RWANDA;PEN;44214.1194318426
502;EFLLZ;SYRIAN ARAB REPUBLIC;DZD;1044202.3501423906
503;EFLLZ;SWEDEN;PYG;37933943.522668295
504;EFLLZ;LATVIA;BGN;24454.482839459168
505;EFLLZ;LAO PEOPLE'S DEMOCRATIC REP;SVC;91608.26094607566
506;EFLLZ;NIGERIA;BZD;7162.322509786983
507;EFLLZ;PANAMA;HTG;1566877.1999318318
508;EFLLZ;KOREA, REPUBLIC OF;IDR;247782071.55629304
509;EFLLZ;SINGAPORE;BDT;1361095.4518514015
510;EFLLZ;QATAR;ARS;1577434.6180600526
511;EFLLZ;TUNISIA;JOD;11897.489495271942
512;EFLLZ;GUATEMALA;SVC;119518.81521562766
513;EFLLZ;FIJI;KZT;8483851.290593876
514;EFLLZ;TANZANIA, UNITED REPUBLIC OF;MWK;14823194.373477297
515;EFLLZ;PAPUA NEW GUINEA;MWK;5303895.995170511
516;EFLLZ;SOUTH AFRICA;RSD;1962261.576538505
517;EFLLZ;SAMOA;AWG;28478.45092680293
518;EFLLZ;MAURITANIA;LAK;132805264.16246438
519;AFIbb;FIJI;NIO;369521.4442974846
520;AFIbb;LATVIA;WST;9725.341362783141
521;JLVb1;SWAZILAND;SEK;198393.2393642131
522;JLVb1;BOLIVIA;TWD;479691.675747963
523;JLVb1;MAURITIUS;PEN;94425.74720357466
524;JLVb1;LAO PEOPLE'S DEMOCRATIC REP;OMR;254.3401406672826
525;JLVb1;MEXICO;EUR;36175.40723674955
526;JLVb1;CYPRUS;HKD;61019.77699024767
527;JLVb1;CANADA;BBD;55557.165132222195
528;JLVb1;MALAWI;SCR;327995.4175164521
529;JLVb1;LIBYAN ARAB JAMAHIRIYA;SRD;857841.9436444738
530;JLVb1;COSTA RICA;SVC;206976.6854654537
531;JLVb1;CHILE;KES;1187237.1485215407
532;JLVb1;UNITED KINGDOM;BTN;461254.84558073996
533;JLVb1;DOMINICA;SGD;46638.04059705162
534;JLVb1;EURO;BHD;13330.95361721778
535;JLVb1;SRI LANKA;CZK;782074.8108695089
536;VWZa1;COLOMBIA;CHF;100.98649926890981
537;VWZa1;PHILIPPINES;NOK;657.8264127799632
538;VWZa1;CAYMAN ISLANDS;XAF;101883.9921033825
539;VWZa1;GUINEA;NAD;4267.175362938006
540;VWZa1;DENMARK;BOB;3702.9241134599824
541;VWZa1;BOTSWANA;BBD;-6.550812034208451
542;VWZa1;EL SALVADOR;PLN;1635.5734833646798
543;VWZa1;KENYA;XOF;49928.051037621895
544;VWZa1;RUSSIAN FEDERATION;IRR;17954434.07527873
545;VWZa1;MOZAMBIQUE;LBP;37501.61570643429
546;EGIZ2;LEBANON;BND;18063.163568101394
547;EGIZ2;ISRAEL;TRY;23970.72700515226
548;EGIZ2;LAO PEOPLE'S DEMOCRATIC REP;CHF;3901.6161311588667
549;EGIZ2;NEPAL;SCR;99713.27925542998
550;EGIZ2;NICARAGUA;BND;10136.629300132026
551;EGIZ2;BAHAMAS;LVL;2977.3216579576474
552;EGIZ2;SAUDI ARABIA;SEK;11858.183115128906
553;EGIZ2;UGANDA;THB;103192.67202000986
554;EGIZ2;QATAR;SLL;112378126.38030039
555;EGIZ2;TOGO;YER;2167269.3766598864
556;EGIZ2;MEXICO;AED;24131.337011625204
557;EGIZ2;COSTA RICA;RWF;8428461.262424413
558;EGIZ2;GUINEA;HTG;247306.74420305964
559;EGIZ2;MACAU;LBP;3194074.64077416
560;IIWWY;EL SALVADOR;MXN;61705.281869644845
561;IIWWY;MAURITANIA;SEK;16894.036081258313
562;IIWWY;VANUATU;FJD;-20.42173937611345
563;IIWWY;INDIA;DOP;52738.77057442229
564;IIWWY;CHINA;JPY;339880.2875851124
565;IIWWY;QATAR;ETB;121554.44818546988
566;IIWWY;NIGERIA;COP;8007206.470241753
567;IIWWY;VIET NAM;CAD;3013.671561519623
568;IIWWY;SAMOA;SAR;8152.3011548775885
569;IIWWY;BELIZE;SVC;1024.3468273665906
570;IIWWY;LIBERIA;INR;79962.55797766933
571;CJYac;SYRIAN ARAB REPUBLIC;GYD;1568551.0990696661
572;CJYac;PANAMA;HUF;4371275.041490272
573;CJYac;ETHIOPIA;MXN;16337.143330970937
574;CJYac;EURO;RON;131971.65232461976
575;CJYac;CENTRAL AFRICAN REPUBLIC;VUV;949810.7453780456
576;CJYac;GUYANA;VND;123984454.43323813
577;CJYac;SAMOA;NGN;2382585.001985665
578;CJYac;CAPE VERDE;ARS;4505681.008082802
579;CJYac;ICELAND;HKD;3244.6481376429647
580;CJYac;SOUTH AFRICA;MXN;71910.77315557083
581;CJYac;CAMBODIA;CHF;22799.591567680385
582;CJYac;TUNISIA;SDG;4275702.687991062
583;CJYac;EL SALVADOR;MWK;26694926.93301667
584;CJYac;ARGENTINA;YER;3984436.9705089265
585;CJYac;SUDAN;SEK;94063.76861792839
586;CJYac;CAMBODIA;NIO;814476.096994378
587;CJYac;CHILE;NZD;30303.004488825496
588;CJYac;EL SALVADOR;PEN;112364.16218873762
589;CJYac;EURO;MXN;467693.45050419733
590;CJYac;CANADA;NOK;315648.99163450045
591;AFLYY;VIET NAM;CLP;4246466.985337711
592;AFLYY;DENMARK;BBD;10514.824758654506
593;AFLYY;NIGERIA;TZS;29977304.17763136
594;AFLYY;SAMOA;KRW;4517562.541141185
595;AFLYY;KAZAKHSTAN;HTG;962140.9363749346
596;AFLYY;BOTSWANA;MGA;24611931.081272088
597;AFLYY;IRAQ;ZWL;3758632.7414320656
598;AFLYY;ARGENTINA;SEK;14620.339823989128
599;AFLYY;ETHIOPIA;JOD;7595.013097409089
600;AFLYY;SOLOMON ISLANDS;CNY;90587.26184852763
601;AFLYY;COSTA RICA;SDG;1010938.5294246832
602;AFLYY;EL SALVADOR;IDR;3517975.077332258
603;AFLYY;NEW ZEALAND;BIF;6864529.070244722
604;AFLYY;GAMBIA;QAR;19079.20226012462
605;AFLYY;BERMUDA;LRD;916900.9210433121
606;AFLYY;ALGERIA;EGP;82809.65862415425
607;AFLYY;NORWAY;PHP;380764.8461166371
608;AFLYY;UKRAINE;AZN;2664.6006429197037
609;AEKVV;URUGUAY;BZD;14504.703691213686
610;AEKVV;SAO TOME AND PRINCIPE;SAR;34961.62689064843
611;AEKVV;MADAGASCAR;CLP;1793711.1807059809
612;AEKVV;ICELAND;MUR;444057.9776826738
613;AEKVV;KUWAIT;PHP;51823.59023716407
614;AEKVV;INDONESIA;KES;1213368.2891481745
615;AEKVV;ISRAEL;NAD;137263.88304160812
616;AEKVV;SWEDEN;TND;35058.36953226759
617;AEKVV;MAURITIUS;IRR;193527281.27021563
618;AEKVV;IRAN (ISLAMIC REPUBLIC OF);YER;1553060.5304375794
619;AEKVV;SINGAPORE;TZS;6573574.006609111
620;AEKVV;SOLOMON ISLANDS;ARS;1563116.493199097
621;AEKVV;HONDURAS;PKR;807376.4672006494
622;AEKVV;NIGERIA;BDT;1135362.2478144378
623;ABGLZ;HONG KONG;BRL;6843.841411314368
624;ABGLZ;DOMINICAN REPUBLIC;MXN;93109.55607347119
625;FMWWZ;NETHERLANDS ANTILLES;PAB;2515.4707710959506
626;FMWWZ;KENYA;KYD;5313.660508067965
627;FMWWZ;DOMINICA;VES;12261.338713379053
628;FMWWZ;AZERBAIJAN;CLP;8016250.845093349
629;FMWWZ;PERU;NPR;686496.0994308973
630;FMWWZ;ARGENTINA;ZWL;6748076.9440098
631;FMWWZ;ISRAEL;BGN;18911.344596798437
632;FMWWZ;ETHIOPIA;ISK;792962.7445278957
633;FMWWZ;THAILAND;IDR;163884480.9619411
634;FMWWZ;TURKEY;SRD;61940.7259532835
635;AVY33;BELARUS;BOB;16092.764643491295
636;AVY33;PERU;XPF;121127.67463976142
637;AVY33;FRENCH POLYNESIA;BSD;1992.249043673138
638;AVY33;IRAQ;IDR;20242139.812512767
639;AVY33;MADAGASCAR;THB;116461.19024182085
640;AVY33;MAURITIUS;JPY;438354.63117269916
641;AVY33;POLAND;GHS;-209.01164873471666
642;AVY33;ANGOLA;UGX;22259984.829392884
643;AVY33;ROMANIA;MYR;24512.24445973682
644;FFLVb;EURO;HNL;362086.7161986926
645;FFLVb;IRAQ;HUF;9548864.856417421
646;FFLVb;ICELAND;PES;1647627.758274629
647;FFLVb;NEPAL;YER;3629718.693102324
648;FFLVb;COLOMBIA;ETB;886574.7893402925
649;FFLVb;SYRIAN ARAB REPUBLIC;BDT;2686664.3771776627
650;FFLVb;VENEZUELA;PYG;84544853.36994745
651;FFLVb;GUATEMALA;AWG;29796.164308481606
652;FFLVb;ICELAND;TOP;54320.610015151215
653;FFLVb;JAPAN;GNF;57950184.947195254
654;DLV33;EURO;JMD;275954.85956348624
655;DLV33;COLOMBIA;AED;10530.316158080335
656;DLV33;QATAR;PKR;868400.2936632885
657;DLV33;CANADA;NGN;1717908.638780629
658;DLV33;QATAR;HNL;15116.410332100782
659;DLV33;HONG KONG;LVL;1599.770496568508
660;GGLXZ;NORWAY;XOF;15412888.454904843
661;GGLXZ;LEBANON;IDR;3046672.2227461557
662;GGLXZ;EGYPT;KZT;6273768.812955963
663;GGLXZ;SOMALIA;LBP;7927540.30926661
664;GGLXZ;PAKISTAN;PES;7020027.841723678
665;GGLXZ;DJIBOUTI;COP;357429163.724971
666;GGLXZ;FRENCH POLYNESIA;RON;232687.0182115194
667;GGLXZ;BERMUDA;GTQ;445734.5478308083
668;GGLXZ;BARBADOS;MMK;127365867.32013182
669;GGLXZ;ARUBA;SAR;101168.78440939922
670;GGLXZ;NIGERIA;AUD;39478.579811943186
671;GGLXZ;LATVIA;PES;7152866.79651612
672;GGLXZ;PAKISTAN;HRK;417959.36744620866
673;GGLXZ;ARUBA;ILS;194145.84553255132
674;GGLXZ;KAZAKHSTAN;MOP;54365.28099762131
675;DEYZ1;SWITZERLAND;XOF;165170.504265015
676;DEYZ1;FIJI;MYR;-261.6483150068735
677;DEYZ1;HAITI;MGA;18676.4864237309
678;DEYZ1;PANAMA;GMD;408855.7541157149
679;DEYZ1;HUNGARY;BBD;1701.3639649123704
680;DEYZ1;INDIA;NIO;97350.29711181302
681;DEYZ1;BOTSWANA;MAD;39767.81211660001
682;DEYZ1;NORWAY;QAR;25968.969801487714
683;DEYZ1;INDONESIA;GBP;4217.694088578307
684;DEYZ1;MYANMAR;WST;11266.759960146283
685;DEYZ1;SURINAME;HTG;358858.23931079113
686;DEYZ1;KUWAIT;CLP;7414747.398605042
687;DEYZ1;SWITZERLAND;GMD;88013.8015276883
688;DEYZ1;MALAYSIA;PLN;6266.7065323235765
689;DEYZ1;ZIMBABWE;THB;29748.03813568004
690;DEYZ1;CZECH REPUBLIC;TRY;116474.94245944843
691;DEYZ1;PHILIPPINES;SZL;148448.52223480368
692;DEYZ1;BOLIVIA;CYP;3417.990440177298
693;DEYZ1;BERMUDA;SBD;9588.533380922618
694;EEEIW;URUGUAY;IDR;216391618.83632007
695;HHWa1;SAUDI ARABIA;ETB;205943.4764073066
696;HHWa1;GUATEMALA;JPY;224425.9558545053
697;HHWa1;COLOMBIA;GMD;301351.52458691725
698;HHWa1;INDONESIA;QAR;18752.568489154706
699;HHWa1;ARUBA;ISK;929898.9313113937
700;HHWa1;KUWAIT;MUR;101985.498060864
701;DGVX1;BRAZIL;NZD;6881.037241089143
702;DGVX1;GAMBIA;ILS;49212.92505191773
703;DGVX1;JAMAICA;XPF;1163028.3052598343
704;DGVX1;MALAWI;TZS;6747574.641060572
705;DGVX1;SAUDI ARABIA;CNY;95112.31487771825
706;BDX11;ROMANIA;ZAR;28904.355117742896
707;BDX11;BRUNEI DARUSSALAM;IQD;3672959.7663965886
708;BDX11;CAMBODIA;LRD;386037.47216069564
709;BDX11;MAURITIUS;PLN;15584.586369781311
710;BDX11;DJIBOUTI;AWG;1481.0950992412838
711;BDX11;TONGA;SYP;318056.89492944384
712;BDX11;TURKEY;BDT;460619.3184727291
713;BEKV1;CHILE;OMR;3215.1622670436336
714;BEKV1;TRINIDAD AND TOBAGO;EGP;130914.65420509032
715;BEKV1;HAITI;HNL;518687.3217799918
716;BEKV1;HONG KONG;UGX;15993743.98514376
717;BEKV1;BAHRAIN;BZD;30810.894992034056
718;BEKV1;UKRAINE;NIO;523997.3368630758
719;BEKV1;VANUATU;KYD;3569.319982858733
720;BEKV1;LIBERIA;IRR;164135819.63218942
721;BEKV1;EL SALVADOR;CLP;13502190.856443593
722;BEKV1;SAMOA;CLP;13916132.8643687
723;BEKV1;CAYMAN ISLANDS;CRC;8792164.19441341
724;BEKV1;THAILAND;SDG;4675666.018680456
725;BEKV1;BELARUS;LYD;95513.12208856833
726;BEKV1;TURKEY;NAD;236930.22199717557
727;BEKV1;GUATEMALA;TZS;10005903.990414232
728;BEKV1;PANAMA;BSD;9754.462527365791
729;BEKV1;GUATEMALA;ALL;1463177.273743167
730;BEKV1;SOLOMON ISLANDS;GTQ;59661.81163700844
731;BEKV1;BOTSWANA;JMD;2773076.8930184897
732;BEKV1;SINGAPORE;TRY;313713.5843405225
733;AGWW3;THAILAND;BBD;4276.871587678226
734;AGWW3;SAUDI ARABIA;SZL;50006.90878707819
735;AGWW3;MAURITANIA;XPF;303100.85606300354
736;ACY13;JAPAN;TZS;1118533.6516110017
737;ACY13;NICARAGUA;SVC;16711.308437192434
738;ACY13;YEMEN;ZMW;30301.276194910886
739;ACY13;CROATIA;TWD;7161.2263269345785
740;ACY13;NIGERIA;DKK;18483.81365412542
741;ACY13;CANADA;DOP;112424.92094458664
742;ACY13;QATAR;AZN;3575.9868916158625
743;ACY13;UNITED KINGDOM;BYR;28450347.811514292
744;ACY13;BOLIVIA;PGK;1420.3885680254332
745;ACY13;MALDIVES;TTD;2138.976119164657
746;ACY13;SINGAPORE;DZD;55197.27054640356
747;ACY13;LIBYAN ARAB JAMAHIRIYA;BWP;32983.44669993923
748;ACY13;BRUNEI DARUSSALAM;SOS;612259.8541800457
749;ACY13;ISRAEL;JMD;61662.16962127985
750;ACY13;PAKISTAN;SVC;16446.659941367918
751;ACY13;POLAND;MGA;99306.33657943193
752;BEIJK;PHILIPPINES;GBP;1680.9844310972592
753;BEIJK;LATVIA;BZD;612.7437902502643
754;BEIJK;SRI LANKA;SVC;18281.970232719315
755;BEIJK;LAO PEOPLE'S DEMOCRATIC REP;GBP;574.4056948341006
756;BEIJK;UNITED KINGDOM;MZN;42378.327348152045
757;BEIJK;UNITED ARAB EMIRATES;SYP;808314.045449376
758;BEIJK;GUATEMALA;STD;4407127.122957488
759;BEIJK;MOZAMBIQUE;JOD;1347.7689995256437
760;BEIJK;NEPAL;TZS;2831590.9242399293
761;BEIJK;ZIMBABWE;RON;2915.5261964958486
762;BEIJK;CROATIA;MYR;5681.434047848959
763;BEIJK;TRINIDAD AND TOBAGO;TRY;9512.771432359297
764;BEIJK;FRENCH POLYNESIA;MXN;39702.61529679727
765;BEIJK;INDONESIA;PEN;3826.7028054571792
766;BEIJK;CROATIA;XAF;297322.9139064764
767;BDDFW;PHILIPPINES;PGK;52151.564067148945
768;BDDFW;KOREA, REPUBLIC OF;IQD;19920722.329406213
769;BDDFW;PAKISTAN;NGN;7288.852316979605
770;BDDFW;MAURITIUS;VES;301537.91388709407
771;BDDFW;SUDAN;TZS;12695380.066073075
772;BDDFW;SOLOMON ISLANDS;CNY;7561.611894760607
773;BDDFW;ALBANIA;BMD;3517.699661502109
774;BDDFW;SOUTH AFRICA;RSD;328478.51912139676
775;BDDFW;UNITED KINGDOM;JOD;2376.8367554300144
776;AEHHK;COSTA RICA;MVR;51855.08957960683
777;AEHHK;ZAMBIA;WST;1526.3925913976846
778;AEHHK;VENEZUELA;GMD;462384.2319974212
779;AEHHK;MOROCCO;KRW;4937779.251576388
780;AEHHK;HUNGARY;SZL;24238.32811685458
781;AEHHK;PHILIPPINES;GYD;75362.96322428767
782;AEHHK;DENMARK;BYR;197911621.08120972
783;AEHHK;PARAGUAY;AED;4723.78262006854
784;AEHHK;MALAWI;KWD;708.5618112693404
785;AEHHK;RWANDA;BTN;28690.268545500192
786;AEHHK;COSTA RICA;UYU;255314.82929675543
787;AEHHK;MAURITANIA;JMD;570751.1514481376
788;AEHHK;QATAR;LRD;60568.056623663775
789;AEHHK;SRI LANKA;LRD;1106522.4481166527
790;AEHHK;COLOMBIA;MZN;167391.5340230354
791;AEHHK;BELIZE;PLN;6342.832112568241
792;AEHHK;CZECH REPUBLIC;AZN;-14.836770904205437
793;AEHHK;ANGOLA;AOA;3877838.7896053568
794;ABGXc;BELARUS;ZMW;30840.713536321546
795;ABGXc;KUWAIT;ZWL;12727380.039136263
796;ABGXc;QATAR;SGD;18689.38189390814
797;ABGXc;BOLIVIA;GHS;249535.13989318596
798;ABGXc;BULGARIA;BRL;61938.32622311502
799;ABGXc;ARGENTINA;MXN;613949.5940822208
800;ABGXc;OMAN;CVE;2891090.5496498235
801;ABGXc;HAITI;MVR;95006.97119787247
802;ABGXc;ZAMBIA;HUF;8062671.558372134
803;ABGXc;CYPRUS;ARS;228210.09545278564
804;JLXWZ;COLOMBIA;SYP;2644867.6138686305
805;JLXWZ;MEXICO;CYP;249.11564772071233
806;JLXWZ;CANADA;MXN;12777.17705903734
807;JLXWZ;PANAMA;VUV;756646.5283803961
808;JLXWZ;SUDAN;MMK;14993132.504013732
809;JLXWZ;MOROCCO;LBP;9322680.098580291
810;JLXWZ;ALGERIA;GTQ;56811.2431766178
811;JLXWZ;BURUNDI;KWD;44.10501951918814
812;JLXWZ;UGANDA;IQD;9612949.012944225
813;JLXWZ;CYPRUS;GTQ;35690.8821412975
814;JLXWZ;PANAMA;IQD;6118603.8189256275
815;JLXWZ;URUGUAY;VND;134471436.21963832
816;AGLN3;CYPRUS;AUD;5979.139772092466
817;AGLN3;DOMINICA;BWP;143903.80765780676
818;AGLN3;TOGO;ZAR;92367.01910776556
819;AGLN3;GAMBIA;ANG;8213.300679129572
820;AGLN3;BELARUS;NAD;145089.67340590825
821;AGLN3;NAMIBIA;ARS;198773.37875227496
822;AGLN3;SERBIA;NGN;3396073.1883702455
823;AGLN3;HAITI;KHR;30761732.42769093
824;AGLN3;NAMIBIA;TRY;41125.94782525409
825;AGLN3;MAURITANIA;MXN;7220.556744193163
826;AGLN3;ROMANIA;PEN;46091.04782338934
827;AGLN3;NORWAY;TND;43461.04188693452
828;BIMNc;SIERRA LEONE;TND;25484.751643570202
829;BIMNc;SURINAME;SBD;88603.91325121415
830;BIMNc;PAKISTAN;NGN;1963584.5467949384
831;BIMNc;TANZANIA, UNITED REPUBLIC OF;KZT;418805.0023865326
832;BIMNc;COSTA RICA;LAK;142826377.38504845
833;BIMNc;TURKEY;IDR;68715172.58490407
834;BIMNc;MALAYSIA;SLL;104387869.68322258
835;BIMNc;UGANDA;UYU;260514.00084098868
836;DDFM1;MALDIVES;TOP;13612.919986010847
837;DDFM1;MALAYSIA;GMD;399326.99681270856
838;DDFM1;CAYMAN ISLANDS;BTN;502177.7484048793
839;DDFM1;BRAZIL;PHP;458909.5774102698
840;DDFM1;MALAYSIA;RUB;473529.40118998353
841;CCGLZ;NORWAY;GHS;14394.327547137345
842;CCGLZ;LEBANON;HUF;315843.33493466384
843;CCGLZ;SAO TOME AND PRINCIPE;SAR;4074.6713891433023
844;FLZcc;ISRAEL;SEK;122405.16869475637
845;FLZcc;NICARAGUA;BZD;25696.19427485265
846;FLZcc;SWAZILAND;IDR;50692077.136902474
847;FLZcc;SUDAN;DKK;95689.75337594864
848;FLZcc;POLAND;IDR;92107332.81804153
849;FLZcc;BOLIVIA;BSD;7296.373301613107
850;FLZcc;NEW ZEALAND;ISK;688672.9872440028
851;FLZcc;PAKISTAN;XPF;1734600.1882156841
852;FLZcc;INDONESIA;IDR;13095249.284520919
853;FLZcc;ICELAND;BZD;4878.787613290403
854;FLZcc;LIBERIA;KHR;41276910.637323946
855;FLZcc;BOTSWANA;SGD;12143.307663466321
856;FLZcc;CAPE VERDE;RUB;127711.27408592537
857;FLZcc;NIGERIA;BBD;17156.75822885712
