;Client;Country;Currency;Transaction
489;DLbbc;NORWAY;VES;2.7206053581933083
490;DLbbc;HONG KONG;RWF;9572.99407337808
491;DLbbc;UNITED KINGDOM;ISK;788.0741233223102
492;DLbbc;MEXICO;SDG;5799.747507430522
493;DLbbc;PAKISTAN;BYR;90122.88154570248
494;DLbbc;CANADA;BBD;13.41326804069509
495;DLbbc;CENTRAL AFRICAN REPUBLIC;BMD;10.63616080448378
496;DLbbc;BRUNEI DARUSSALAM;PES;1435.1108511969076
497;DLbbc;MALDIVES;BGN;4.472572448013458
498;GHV22;HONDURAS;STD;16941153.344966765
499;BBCMN;RUSSIAN FEDERATION;AED;273.4675762073554
500;BBCMN;CENTRAL AFRICAN REPUBLIC;DKK;812.4621382337481
501;BBCMN;BAHRAIN;NOK;124.01642615662519
502;BBCMN;ARUBA;BRL;73.02041694902154
503;BBCMN;LATVIA;CNY;643.39941685633
504;BBCMN;BRUNEI DARUSSALAM;SGD;134.64932759574455
505;BBCMN;NETHERLANDS ANTILLES;MGA;480981.2755151352
506;DHJZa;THAILAND;GNF;20289492.564790726
507;DHJZa;ZAMBIA;CZK;72499.06313210235
508;DHJZa;PERU;SVC;10055.19531606033
509;DJLZa;ARUBA;KHR;10134136.182741854
510;DJLZa;ZIMBABWE;CLP;2724453.39613298
511;DJLZa;MADAGASCAR;NPR;166213.06045578222
512;DJLZa;BOLIVIA;AOA;698805.2137759047
513;DJLZa;MALAWI;LAK;38355597.15300193
514;DJLZa;SWAZILAND;QAR;6934.607146729828
515;DJLZa;CHINA;SYP;730234.1288514375
516;DJLZa;FRENCH POLYNESIA;THB;22323.68725850278
517;DHKKa;CENTRAL AFRICAN REPUBLIC;AUD;1034.0506459638539
518;DHKKa;NICARAGUA;SCR;2582.2791876099527
519;DHKKa;INDIA;RSD;152104.53075919475
520;HH333;CYPRUS;BND;2165.81461508261
521;HH333;SUDAN;MMK;12572846.33237454
522;HH333;SAUDI ARABIA;HRK;62597.45021450917
523;HH333;JORDAN;BRL;22391.58272920072
524;HH333;LAO PEOPLE'S DEMOCRATIC REP;JPY;527903.5667781052
525;HH333;NEPAL;LVL;5924.077328237678
526;HH333;INDIA;MAD;41597.73847448127
527;HH333;KUWAIT;STD;83040977.20491457
528;HH333;NICARAGUA;BRL;6262.052797149354
529;HH333;GUINEA;YER;51984.51279456113
530;HH333;PAPUA NEW GUINEA;MYR;34823.477274872304
531;HH333;AZERBAIJAN;BSD;7530.112345697319
532;HH333;MAURITANIA;SGD;8386.951191888145
533;HH333;VIET NAM;YER;758799.1489424595
534;IXWcc;ISRAEL;HNL;116466.40226423254
535;IXWcc;COLOMBIA;NIO;154793.11983412594
536;IXWcc;POLAND;MZN;154991.93409041897
537;IXWcc;BAHAMAS;MZN;90875.7738935506
538;IXWcc;TAIWAN, PROVINCE OF CHINA;BHD;21.212834142403903
539;IXWcc;LAO PEOPLE'S DEMOCRATIC REP;LYD;218.13938961724116
540;IXWcc;SINGAPORE;VUV;-3030.6409978642564
541;IXWcc;CAMBODIA;BSD;139.70004058514104
542;IXWcc;CHINA;KZT;2030480.6108264425
543;IXWcc;MALDIVES;GHS;53898.050604815166
544;DDKLM;JAPAN;JOD;1490.8664313941517
545;DDKLM;ISRAEL;BBD;10721.688283212094
546;DDKLM;CZECH REPUBLIC;SEK;15751.591429319926
547;DDKLM;PERU;PES;847130.2614681161
548;DDKLM;DOMINICAN REPUBLIC;AOA;43462.64724377373
549;AHKW2;NORWAY;DJF;256339.62278237502
550;AHKW2;ETHIOPIA;WST;2047.7446652291947
551;CLNZ2;SERBIA;UGX;65151050.960701674
552;CLNZ2;GHANA;AWG;21352.234080485247
553;CLNZ2;PAKISTAN;GBP;23462.546607356897
554;IJKLL;MOZAMBIQUE;LBP;2055827.0970790153
555;IJKLL;OMAN;SCR;38445.97946937474
556;IJKLL;BELARUS;LBP;529383.5968781667
