Client;Country;Currency;Transaction
BCGN1;CAPE VERDE;LVL;67.03942592124598
BCGN1;NEPAL;AZN;895.683612844089
CGNZa;LEBANON;SOS;466971.4353643065
CGNZa;ALGERIA;SRD;27467.41945944715
CGNZa;ZAMBIA;JPY;105525.07565602008
CGNZa;CAYMAN ISLANDS;SYP;343638.37458071904
CGNZa;JAPAN;MZN;11871.840224363003
CGNZa;TUNISIA;KWD;43.24041325486049
CGNZa;COLOMBIA;UAH;24740.596766699695
CGNZa;BULGARIA;LBP;222257.65212980474
CGNZa;LATVIA;BBD;1941.6685353066603
BHMb2;SAUDI ARABIA;NZD;8163.544762357376
BHMb2;MACAU;SBD;769.0588837897328
BHMb2;RWANDA;TWD;168314.3589506983
BHMb2;QATAR;BZD;11146.310916886729
BHMb2;MAURITANIA;CYP;1075.9924425693266
BHMb2;LAO PEOPLE'S DEMOCRATIC REP;CNY;13124.734897253973
BHMb2;BELARUS;MUR;131054.53900961977
BHMb2;SAMOA;KWD;930.6407124812888
BHMb2;BRUNEI DARUSSALAM;BIF;8252187.967956771
BHMb2;ICELAND;XAF;3336865.8671148224
BHMb2;SINGAPORE;MWK;5963916.583628042
BHMb2;QATAR;QAR;5505.147248212251
BHMb2;BANGLADESH;PGK;18072.145728316307
BHMb2;LIBERIA;LVL;1512.9935920734954
BHMb2;TRINIDAD AND TOBAGO;IQD;6642061.274305934
BHMb2;HONG KONG;COP;20220949.876329146
DGIIJ;RWANDA;BHD;1802.6710133041825
DGIIJ;UGANDA;BDT;1289296.1350996543
DGIIJ;IRAQ;BDT;785425.4150686667
DGIIJ;MACAU;TTD;70242.96611270712
DGIIJ;EL SALVADOR;ZAR;222904.1146694114
DGIIJ;PANAMA;SRD;266437.4113659828
DGIIJ;SYRIAN ARAB REPUBLIC;MUR;580525.0069549172
DGIIJ;OMAN;KHR;30237182.499654133
IJWYb;KUWAIT;TOP;2463.4472664860414
IJWYb;PAKISTAN;LAK;12636229.537555417
IJWYb;INDONESIA;AZN;956.7523031440378
IJWYb;URUGUAY;BMD;389.29873445272864
IJWYb;VANUATU;NZD;998.9906647936923
IJWYb;IRAN (ISLAMIC REPUBLIC OF);ILS;3135.953008018338
IJWYb;CAPE VERDE;DJF;175371.1021803436
IJWYb;PAPUA NEW GUINEA;XPF;103652.65578092504
IJWYb;KOREA, REPUBLIC OF;BBD;1807.2570846444366
IJWYb;KOREA, REPUBLIC OF;IRR;3110945.3914277037
IJWYb;HONG KONG;NZD;1593.4695713126173
IJWYb;SAO TOME AND PRINCIPE;CZK;19374.981435048732
IJWYb;COSTA RICA;AOA;564691.2277996463
IJWYb;MAURITANIA;JOD;57.35324156926632
FIL11;KAZAKHSTAN;COP;9928348.182839625
BMXaa;MACAU;BND;3778.524910176567
BMXaa;BARBADOS;RON;7556.260124615758
AGLWY;THAILAND;IRR;359366528.986657
AGLWY;HAITI;PES;1232729.1015412437
AGLWY;AUSTRALIA;JMD;127501.13064886673
AGLWY;ZAMBIA;PES;1544527.2874475212
AGLWY;NORWAY;CAD;2727.0280627156076
AGLWY;HUNGARY;CAD;7339.732192807193
AGLWY;VIET NAM;GMD;486030.1552653773
AGLWY;OMAN;MRO;1598160.1814475006
AGLWY;BAHRAIN;ARS;2315203.9627937325
AGLWY;INDONESIA;LBP;-7347.5780160460035
AGLWY;GUINEA;GBP;6942.305320379567
AGLWY;SAMOA;TWD;291793.1295783924
AGLWY;ISRAEL;ZMW;20865.967619408122
AGLWY;UNITED KINGDOM;CZK;184802.64608362506
AGLWY;ZIMBABWE;XAF;3131897.8821864296
AGLWY;SIERRA LEONE;SYP;2489528.831922331
GGJLL;SAMOA;GNF;26635555.057888396
GGJLL;ISRAEL;SRD;168601.62295678395
GMZZb;ETHIOPIA;XAF;46558.15549755347
GMZZb;JORDAN;SEK;688.0664440524096
GMZZb;LAO PEOPLE'S DEMOCRATIC REP;SYP;126023.84116224309
GMZZb;NIGERIA;MVR;2211.8439658879743
GMZZb;HUNGARY;EGP;570.1677695299611
GMZZb;PERU;MOP;2347.7475063039587
GMZZb;KOREA, REPUBLIC OF;MRO;29322.37637675486
GMZZb;SERBIA;JOD;148.6845809218588
GMZZb;SYRIAN ARAB REPUBLIC;PAB;148.56504514832565
GMZZb;SWEDEN;PLN;679.9588171833248
GMZZb;ARGENTINA;BBD;546.8777075746601
GKXZb;NICARAGUA;LKR;150956.9093284909
GKXZb;INDIA;MRO;131415.75756145376
GKXZb;SAO TOME AND PRINCIPE;NPR;2398.265399914499
GKXZb;SAUDI ARABIA;BWP;3343.7582782452623
GKXZb;FIJI;GHS;3675.3725457580745
GKXZb;HAITI;BBD;791.5715424905694
GKXZb;BERMUDA;ILS;634.4535813791155
GKXZb;COLOMBIA;LAK;5807758.663920293
GKXZb;BULGARIA;SYP;72755.11976938439
GKXZb;LIBERIA;TOP;124.87105252692034
GKXZb;HAITI;MZN;20387.240695654367
GKXZb;MOROCCO;KHR;90361.09024427079
GKXZb;SURINAME;MOP;2088.3943598396936
GKXZb;NIGERIA;ALL;15753.479375542063
IIN22;SWAZILAND;EGP;96735.3537620854
IIN22;SYRIAN ARAB REPUBLIC;SZL;15911.023312755378
IIN22;CROATIA;KWD;290.88334726740567
IIN22;HONDURAS;CZK;71722.6430760772
IIN22;MAURITANIA;CLP;5780448.997282774
IIN22;SUDAN;KZT;2595664.60734803
IIN22;MACAU;BND;8555.078754314109
IIN22;UNITED ARAB EMIRATES;PES;1106447.408178501
IIN22;BURUNDI;ISK;269833.4046647182
IIN22;SIERRA LEONE;WST;17994.158984462592
IIN22;ARGENTINA;BWP;51172.71135330271
IIN22;UNITED KINGDOM;LVL;2247.5344951521024
IIN22;TRINIDAD AND TOBAGO;LAK;50275569.25695629
IIN22;CANADA;ANG;8100.430384725305
IIN22;NEPAL;JMD;528365.0374830908
IIN22;BURUNDI;BGN;10629.422661101564
JNXY2;SYRIAN ARAB REPUBLIC;SLL;8370647.71598872
JNXY2;NEW ZEALAND;LVL;1717.2082796129462
JNXY2;SAMOA;DKK;18701.028148829573
JNXY2;UNITED ARAB EMIRATES;AZN;2275.9580465206227
JNXY2;NETHERLANDS ANTILLES;ILS;1950.3148513493952
JNXY2;ALGERIA;CLP;1567246.7294411734
JNXY2;BRAZIL;HUF;2040331.7510530106
JNXY2;AZERBAIJAN;SCR;2938.3604675048027
JNXY2;JAPAN;CYP;2481.465361597426
JNXY2;SAUDI ARABIA;NGN;2178493.5436818996
JNXY2;ROMANIA;UAH;187700.00684020104
JNXY2;LEBANON;GNF;32023723.514695648
JNXY2;EGYPT;KWD;585.9507900240745
JNXY2;SUDAN;HRK;642.0786231842307
JNXY2;POLAND;LRD;-2289.056398315692
JNXY2;LATVIA;SCR;3378.7535596861126
JNXY2;OMAN;BIF;4712029.58198499
JNXY2;TUNISIA;XOF;1398573.9620429322
DFFIa;SWITZERLAND;BHD;567.1069558996699
DFFIa;LIBERIA;CAD;343.86555054634607
DFFIa;DENMARK;RWF;384706.0664659367
DFFIa;TURKEY;KZT;350751.0303861582
AFLNX;SEYCHELLES;MMK;387146.75642992015
AFLNX;KUWAIT;TND;13754.155214341932
AFLNX;DJIBOUTI;SEK;1835.330731015013
AFLNX;TOGO;LBP;2196011.1954032118
AFLNX;SWITZERLAND;YER;721691.1751115419
AFLNX;EURO;TRY;45488.807449937245
AFLNX;THAILAND;LRD;96240.70756055601
AFLNX;LIBYAN ARAB JAMAHIRIYA;SRD;4779.834812962814
AFLNX;ICELAND;BMD;3498.41509049716
AFLNX;SUDAN;CNY;46145.59980455286
AFLNX;BANGLADESH;UAH;231120.35320488864
AFLNX;SOMALIA;NAD;38050.80475061469
AFLNX;PAPUA NEW GUINEA;CLP;59752.93261960151
AFLNX;CHINA;PHP;286667.56245380844
AFLNX;SAO TOME AND PRINCIPE;AED;8980.701222670445
AFLNX;IRAN (ISLAMIC REPUBLIC OF);LVL;4452.533707207516
AFLNX;NETHERLANDS ANTILLES;BWP;74847.31904981799
AFLNX;VIET NAM;GBP;126.21208133113633
AFLNX;ARUBA;CLP;1551515.8021572393
ILWZb;EL SALVADOR;COP;1797842.5734004208
ILWZb;UGANDA;LVL;750.256491208216
ILWZb;JAMAICA;CZK;14039.363524394865
ILWZb;PERU;CLP;495014.98887249496
ILWZb;MALDIVES;GNF;1308379.8255479084
ILWZb;BRUNEI DARUSSALAM;GNF;1579043.8800133227
ILWZb;SWITZERLAND;CNY;5572.93709038262
ILWZb;NIGERIA;UAH;35795.82310383457
ILWZb;VANUATU;KWD;237.19365525804758
ILWZb;BAHRAIN;LRD;165866.53951153267
ILWZb;CHILE;TWD;3680.150913631162
ILWZb;ISRAEL;BHD;44.11254494122895
ILWZb;MALAWI;LBP;335254.15185829706
ILWZb;FIJI;DOP;38649.28530611629
FLbb1;BELARUS;GNF;322124131.80377996
FLbb1;MOZAMBIQUE;LYD;64805.520750305775
FLbb1;HUNGARY;AZN;39976.24816375068
FLbb1;HAITI;UGX;141111752.3570381
FLbb1;SERBIA;VND;503278632.45480496
FLbb1;CHILE;EUR;20606.153119993753
FLbb1;BANGLADESH;BZD;1162.1479721702638
FLbb1;TRINIDAD AND TOBAGO;BTN;1834776.3825250599
FLbb1;CHILE;KRW;5034113.89257878
FLbb1;BELARUS;SZL;188661.13732996496
HNWWY;BULGARIA;SAR;54110.12286053096
HNWWY;VANUATU;KES;2059281.3294937923
HNWWY;DENMARK;MAD;116618.77950864122
HNWWY;NIGERIA;TND;74558.12341637058
HNWWY;GUYANA;NAD;233974.29607778176
HNWWY;FIJI;JMD;1772069.9155657175
HNWWY;LATVIA;ILS;76551.74624896667
HNWWY;HONDURAS;ZMW;67500.69532921852
HNWWY;CAMBODIA;TOP;31085.111971149945
HNWWY;ROMANIA;NGN;8227960.506928488
HNWWY;DOMINICA;JPY;442758.0751234471
HNWWY;ALGERIA;PES;614372.8757564485
HNWWY;QATAR;SDG;11579157.498707378
HNWWY;CENTRAL AFRICAN REPUBLIC;JOD;15760.243578528936
HNWWY;BARBADOS;UGX;78584285.53987393
HNWWY;ALBANIA;HRK;99330.94375244684
HNWWY;BELIZE;PGK;3591.0219872752355
CKMXa;TUNISIA;MUR;102648.62777754414
CKMXa;BHUTAN;COP;11879693.701024754
CKMXa;SAUDI ARABIA;MVR;1210.6326493720878
CKMXa;SWAZILAND;GYD;58457.789040920296
AGNb2;MAURITANIA;BRL;27996.35614570791
AGNb2;MALDIVES;IDR;85381545.80736375
AGNb2;LEBANON;PGK;26051.505837955017
AGNb2;VANUATU;BGN;16046.61280654473
AGNb2;SERBIA;KHR;1430250.6493831067
AGNb2;BRUNEI DARUSSALAM;ANG;15106.46608127365
AGNb2;GUINEA;PLN;4301.506029038734
AGNb2;EURO;AUD;26681.671655293918
AGNb2;INDONESIA;VND;384307924.60631186
AGNb2;ZAMBIA;WST;48724.376619901384
AGNb2;ZAMBIA;BHD;7022.145702671298
AGNb2;MAURITIUS;AUD;15044.574091557808
AGNb2;LATVIA;GTQ;87013.00716425666
AGNb2;ALBANIA;TZS;17196104.601071365
AGNb2;INDIA;DZD;1302757.6594813338
AGNb2;RWANDA;LKR;6881124.876804472
AGNb2;CAYMAN ISLANDS;KYD;3903.294029036893
AGNb2;BRUNEI DARUSSALAM;MOP;-788.1592457064739
ABCH2;KUWAIT;RWF;264127.6245739733
ABCH2;EURO;LVL;216.7600251594112
ABCH2;ARGENTINA;MXN;46360.90976382808
FHK33;EL SALVADOR;MAD;51766.56880946345
FHK33;SWEDEN;HTG;92032.59271535068
ACHJN;VANUATU;MZN;70641.74531721967
ACHJN;NICARAGUA;EGP;3254.2974156956316
ACHJN;SWEDEN;LRD;60201.81778415844
ACHJN;MACAU;INR;54356.62788129613
ACHJN;INDIA;THB;2486.2695778153916
ACHJN;BARBADOS;MWK;310346.8777867829
ACHJN;MADAGASCAR;KES;87372.98797112294
ACHJN;MALAWI;HTG;175049.42094846207
ACHJN;LIBYAN ARAB JAMAHIRIYA;DJF;46036.37607270655
ACHJN;BERMUDA;BRL;3019.831599306864
ACHJN;PANAMA;SCR;6054.946940682124
ACHJN;NICARAGUA;GHS;-56.216907590662885
BBHLW;JORDAN;KWD;1653.9563822696039
BBHLW;EURO;AED;7286.037730389002
BBHLW;NEPAL;CHF;4279.931904515017
BBHLW;BANGLADESH;LKR;80015.95607856137
BBHLW;GUINEA;ANG;8970.843499397655
BBHLW;IRAQ;JPY;805881.6114773335
BBHLW;BULGARIA;KZT;2686744.040377594
BBHLW;MAURITANIA;SEK;46328.85339855169
BBHLW;ROMANIA;UGX;15720744.651495123
BBHLW;SOLOMON ISLANDS;GNF;7760369.359477926
BBHLW;MALAYSIA;JMD;574233.4166779678
BBHLW;BOTSWANA;BND;7002.515875719148
BBHLW;KENYA;KWD;1017.2729014818248
BBHLW;ALGERIA;XOF;1560250.3479654524
BBHLW;BRAZIL;NGN;696032.5374488051
BBHLW;BOLIVIA;MRO;1140473.8908300414
BBHLW;NORWAY;CNY;28540.229295401263
BBHLW;ZIMBABWE;KZT;2319909.8729060767
BBHLW;VENEZUELA;BTN;405723.48040058004
BBHLW;EL SALVADOR;PYG;37904863.7627795
LVYbc;CZECH REPUBLIC;VND;169311543.2582162
LVYbc;SAMOA;MAD;82138.8813276518
LVYbc;HAITI;FJD;26270.032771029382
LVYbc;NIGERIA;TRY;9877.598694683074
LVYbc;BELARUS;JPY;960348.0143305877
LVYbc;VENEZUELA;NOK;21574.41488006531
LVYbc;BAHAMAS;GNF;116526993.39053713
ACGJ3;SYRIAN ARAB REPUBLIC;MGA;16669470.516648374
ACGJ3;VENEZUELA;CAD;8199.719749909786
ACGJ3;BERMUDA;GMD;493016.41116668546
ACGJ3;SURINAME;HTG;711914.229468681
BDDMc;SINGAPORE;HUF;688602.9704271422
BDDMc;BOLIVIA;CZK;854.3170599884766
BDDMc;SIERRA LEONE;BZD;1798.5924249181498
BDDMc;NEW ZEALAND;MOP;16522.904115430218
BDDMc;ICELAND;BBD;1401.252006642654
BDDMc;AZERBAIJAN;RUB;75411.2942056711
BDDMc;GUINEA;HKD;24369.94332383337
BDDMc;BAHRAIN;NGN;501654.2839751868
BDDMc;PAKISTAN;BTN;159095.21541830667
BDDMc;DOMINICAN REPUBLIC;SGD;2522.0498920165483
BDDMc;UNITED ARAB EMIRATES;UAH;56699.75639056725
BDDMc;ANGOLA;ZWL;937150.8464197809
BDDMc;HAITI;GMD;185499.21066343095
