Client;Country;Currency;Transaction
VVXW1;GAMBIA;MOP;4076.159884415911
VVXW1;NIGERIA;NZD;2202.1894132279017
VVXW1;SURINAME;KES;1794.279360132845
VVXW1;BAHAMAS;TOP;8573.464890184885
VVXW1;MOZAMBIQUE;BOB;20679.232626105168
VVXW1;GUYANA;GNF;20515115.535599682
VVXW1;MACAU;ANG;1462.8066903696204
VVXW1;ISRAEL;LYD;3433.4744179472027
VVXW1;JORDAN;XOF;1054045.8441674171
VVXW1;NEW ZEALAND;GHS;5692.592030598414
GGLc2;TURKEY;SGD;39166.35818585169
GGLc2;BHUTAN;HUF;4568553.9108711695
GGLc2;MYANMAR;CHF;25498.763208421344
GGLc2;HUNGARY;VUV;5168014.05619399
GGLc2;MOROCCO;SVC;106513.20319223465
GGLc2;ARGENTINA;GNF;21785760.57955538
ADZc3;SURINAME;RUB;13806.688756134765
ADZc3;SWAZILAND;ETB;32735.53882564398
ABINY;SAMOA;TOP;36620.06299874813
ABINY;TAIWAN, PROVINCE OF CHINA;GBP;3953.284321006037
ABINY;PAKISTAN;SBD;75359.56304991546
ABINY;SUDAN;JMD;2095104.6075849491
ABINY;PAPUA NEW GUINEA;FJD;31757.36019977482
ABINY;CAPE VERDE;THB;540599.7679634222
ABINY;TAIWAN, PROVINCE OF CHINA;LAK;260027743.77818328
ABINY;RUSSIAN FEDERATION;BSD;6722.863330701495
ABINY;UNITED ARAB EMIRATES;SOS;1698701.8052077757
ABINY;SIERRA LEONE;SRD;147707.2923598235
ABINY;ZIMBABWE;HNL;225360.65213569524
ABINY;LAO PEOPLE'S DEMOCRATIC REP;BOB;-790.8267170252209
ABINY;UNITED KINGDOM;MYR;2797.835219534499
ABINY;VIET NAM;VND;307050786.07862806
DGMVZ;QATAR;VUV;475182.53644591593
DGMVZ;LATVIA;SDG;1215883.4756825976
DGMVZ;PERU;HKD;37439.99556053815
DGMVZ;NAMIBIA;VES;148348.36813529918
DGMVZ;HAITI;STD;1834644.5480370587
DGMVZ;OMAN;XPF;200087.90084420418
DGMVZ;NEPAL;LRD;946185.633276959
DGMVZ;BRUNEI DARUSSALAM;PLN;32561.563111730313
EKKLX;MOROCCO;NAD;240252.7475045254
EKKLX;ARGENTINA;XAF;10765792.668080525
EKKLX;COSTA RICA;BHD;6225.698205121295
EKKLX;DENMARK;ZWL;11992310.436705446
EKKLX;SWEDEN;JMD;3510717.224651455
EKKLX;MAURITANIA;NZD;18272.996968057818
EKKLX;PAPUA NEW GUINEA;TOP;62504.47438238888
EKKLX;IRAN (ISLAMIC REPUBLIC OF);GBP;21637.118241576318
EKKLX;NETHERLANDS ANTILLES;IDR;210529913.98245218
EKKLX;MALDIVES;TND;51335.52905395177
EKKLX;CYPRUS;CRC;1738593.273582476
EKKLX;KOREA, REPUBLIC OF;GBP;17005.49284341228
EKKLX;NIGERIA;LKR;9666831.432334527
EKKLX;SOLOMON ISLANDS;IDR;305970141.65449715
DEGZ3;ALBANIA;SLL;118308374.30349264
DEGZ3;BOTSWANA;PLN;128416.07219877785
DEGZ3;VIET NAM;AWG;9047.95581548622
DEGZ3;GUYANA;AOA;6142313.602948121
DEGZ3;SRI LANKA;NZD;25867.0941113066
DEGZ3;SUDAN;SRD;448121.0675893777
DEGZ3;SRI LANKA;NGN;3913485.6412678906
DEGZ3;BELIZE;LBP;21050086.62339332
DEGZ3;YEMEN;FJD;38233.18393469492
DEGZ3;BHUTAN;SGD;32971.62601574812
DEGZ3;MALAWI;XPF;429543.1317787768
ACJJK;VANUATU;HRK;13330.207245452846
ACJJK;ROMANIA;GTQ;13872.656433535114
ACJJK;URUGUAY;ILS;4687.484437948522
ACJJK;DENMARK;KHR;52112048.076327056
ACJJK;CHINA;VND;267145268.90117416
ACJJK;UNITED ARAB EMIRATES;TRY;226060.46162446094
ACJJK;DOMINICA;CVE;1038124.533031011
ACJJK;TANZANIA, UNITED REPUBLIC OF;IQD;10153864.849052384
ACJJK;BOTSWANA;NPR;913381.842046843
ACJJK;URUGUAY;LYD;55028.92842760107
ACJJK;BARBADOS;RUB;322223.10691710265
ACJJK;OMAN;SEK;127904.07435962922
ACJJK;SAO TOME AND PRINCIPE;PLN;52406.36994216229
ACJJK;KAZAKHSTAN;INR;930049.9442654279
ACJJK;BOLIVIA;TWD;89869.80427737978
ACJJK;DENMARK;BSD;9711.827070258405
ACJJK;GUATEMALA;WST;1730.757345113343
FHMMY;SOLOMON ISLANDS;MZN;13525.008754608916
FHMMY;CENTRAL AFRICAN REPUBLIC;AWG;2099.6366746545714
FHMMY;FRENCH POLYNESIA;PES;98486.19349004202
BGc22;ZAMBIA;NOK;79987.810566271
BGc22;ALBANIA;XPF;1613289.9829828886
BGc22;SWEDEN;RUB;1325898.5111975365
BGc22;SOLOMON ISLANDS;PGK;15393.62561477463
BGc22;NIGERIA;MZN;1984819.0195253857
BGc22;MAURITANIA;NOK;183236.0764452136
BGc22;SAMOA;CNY;98185.3150138129
BGc22;TURKEY;KZT;5587248.4066635575
BGc22;BARBADOS;DKK;101706.13539777954
BGc22;SOLOMON ISLANDS;RON;63248.235242827956
BGc22;YEMEN;BDT;2677126.80542557
BGc22;CYPRUS;HNL;155786.6265022873
BGc22;DENMARK;SEK;43773.1146136857
BGc22;UKRAINE;SYP;5116621.300865383
BGc22;MAURITANIA;ARS;1916723.2459806444
BGc22;BAHRAIN;SAR;61557.92566605121
BGc22;BHUTAN;PAB;14482.171565669008
CCZbb;SWITZERLAND;BGN;7967.464879966418
CCZbb;JORDAN;PKR;839943.8949230709
CCZbb;SAMOA;QAR;5860.651542889176
CCZbb;YEMEN;HRK;38811.68747085367
CCZbb;CAPE VERDE;GMD;122061.51509795284
CCZbb;MEXICO;XAF;4351968.988102558
CCZbb;ZAMBIA;XAF;1024603.1071927132
CCZbb;POLAND;CYP;2329.3281961852476
CCZbb;POLAND;KZT;1321086.4083066783
CCZbb;INDONESIA;UGX;6606476.014682215
CCZbb;QATAR;MVR;44683.73320072932
CCZbb;NEPAL;BDT;234516.56475529127
CCZbb;PARAGUAY;BND;9639.630998584747
CCZbb;UNITED KINGDOM;MWK;6014688.738366486
ELMXZ;MAURITANIA;VND;762894847.9699053
ELMXZ;BULGARIA;AUD;5565.385117867909
ELMXZ;BRUNEI DARUSSALAM;OMR;881.6566994984914
ELMXZ;PARAGUAY;DZD;4282456.506127722
ELMXZ;MALDIVES;EUR;28225.662955465286
ELMXZ;URUGUAY;FJD;25119.194583625205
ELMXZ;MAURITIUS;RON;129253.98839564918
ELMXZ;CYPRUS;GTQ;163913.58592153373
BGI23;LIBYAN ARAB JAMAHIRIYA;NGN;112058.77371573418
BGI23;BAHAMAS;PES;83002.62628467909
BGI23;NEPAL;INR;25162.125525422292
BGI23;VIET NAM;NGN;32140.39780961641
BGI23;SWAZILAND;JMD;34753.47825069612
BGI23;DOMINICAN REPUBLIC;AED;164.50108739886315
BGI23;FIJI;RWF;413555.17207196396
FHM11;COSTA RICA;NOK;79085.1326072823
FHM11;MALAYSIA;OMR;1400.2907477520869
FHM11;ARGENTINA;PKR;932758.6251643405
FHM11;UKRAINE;HNL;99246.5937666139
FHM11;PERU;SZL;29477.34421106433
FHM11;SUDAN;PLN;60481.489116672106
FHM11;SRI LANKA;UYU;390485.70421220927
FHM11;TANZANIA, UNITED REPUBLIC OF;DJF;1992281.991704101
FHM11;VIET NAM;CRC;5651949.194946282
FHM11;LIBERIA;CNY;15526.82383557792
FHM11;TOGO;NIO;41820.537694235325
FHM11;HUNGARY;THB;278656.1876885694
FHM11;LIBERIA;INR;117257.01242102012
FHM11;CAYMAN ISLANDS;KZT;3151166.1948086442
FHM11;PERU;ALL;339221.123141609
FVZc1;GHANA;HKD;11738.339669127343
FVZc1;KOREA, REPUBLIC OF;HUF;248948.1320876577
FVZc1;SWITZERLAND;MAD;19691.45802892277
FVZc1;QATAR;VES;50747.66473637829
FVZc1;BRUNEI DARUSSALAM;AOA;310007.54333619477
FVZc1;ICELAND;AZN;3650.728951294148
FVZc1;PAPUA NEW GUINEA;HTG;296841.41354147415
FVZc1;MACAU;QAR;1007.2039621355051
FVZc1;SYRIAN ARAB REPUBLIC;RWF;1074856.5185622089
HHLMM;JORDAN;LYD;96.39747206789568
HHLMM;LEBANON;ISK;76758.060122051
HHLMM;YEMEN;NAD;25771.05612751545
HHLMM;HONG KONG;KWD;126.08564559594981
BFNb3;FRENCH POLYNESIA;IQD;1518947.5442093955
BFNb3;GUINEA;ARS;1308434.8922673024
BFNb3;BELARUS;TZS;17873764.936437145
BFNb3;MADAGASCAR;SAR;22432.059219136874
BFNb3;MALDIVES;RWF;470740.7818191299
BFNb3;SAUDI ARABIA;SGD;10157.784537883623
BFNb3;VANUATU;PGK;7613.453905034152
BFNb3;GUYANA;FJD;4339.26505611887
BFNb3;MAURITANIA;NAD;102525.63556946978
BFNb3;TAIWAN, PROVINCE OF CHINA;SDG;3501903.3545922018
BFNb3;NORWAY;CLP;3702095.5354801193
BFNb3;KUWAIT;SZL;30597.64146930917
BFNb3;GUINEA;INR;59244.412515109405
BFNb3;NEPAL;LVL;1764.8214060041912
BFNb3;SWAZILAND;GTQ;2997.5774000584656
JLc11;UNITED KINGDOM;SEK;27479.50066609273
JLc11;CROATIA;NOK;18567.867233741363
JLc11;TAIWAN, PROVINCE OF CHINA;KZT;883637.367437376
JLc11;INDONESIA;XAF;5646228.220292977
JLc11;FIJI;PHP;364263.137567775
JLc11;CAYMAN ISLANDS;RWF;2691599.875059592
JLc11;GUATEMALA;VES;65593.31023249532
BDMXY;EGYPT;WST;22444.89038241423
BDMXY;KAZAKHSTAN;LVL;8769.393617464286
BDMXY;NORWAY;MVR;307145.5196332427
BDMXY;MOROCCO;RSD;1848108.3230891365
BDMXY;EL SALVADOR;KRW;35347767.93168267
BDMXY;SEYCHELLES;LBP;24329913.467561252
BDMXY;ANGOLA;RUB;1656312.9658957743
BDMXY;CZECH REPUBLIC;SRD;548308.0588538788
BDMXY;NETHERLANDS ANTILLES;PGK;73117.70004303989
BDMXY;SUDAN;CNY;54060.95698762204
BDMXY;NORWAY;ZMW;232916.5730393749
BDMXY;AUSTRALIA;GHS;127291.79282781425
BDMXY;BHUTAN;SEK;159973.4341251766
BDMXY;KENYA;SAR;45420.697526530195
BDMXY;NORWAY;HTG;21901.689654865088
BDMXY;TURKEY;SCR;93304.68508670617
BDMXY;ALGERIA;KZT;10393292.987954121
BDMXY;YEMEN;CYP;3350.3970320846634
BDMXY;SYRIAN ARAB REPUBLIC;RWF;25862072.55153139
BDMXY;SAMOA;BGN;46471.788926414854
CKMa1;SINGAPORE;GBP;2137.267888488691
CKMa1;BANGLADESH;CZK;116603.59549369443
CKMa1;CENTRAL AFRICAN REPUBLIC;MMK;3700466.0090017035
CKMa1;SYRIAN ARAB REPUBLIC;OMR;2761.7652101230256
CKMa1;EURO;SVC;91622.02694043572
CKMa1;SWEDEN;CAD;16608.86563472942
CKMa1;SAO TOME AND PRINCIPE;BDT;229921.43784568313
CKMa1;SWITZERLAND;SEK;53120.8401022662
ABDLL;PAPUA NEW GUINEA;INR;578403.5640844095
ABDLL;HUNGARY;COP;42172746.4103047
ABDLL;ALBANIA;PLN;43716.27382524434
ABDLL;MAURITANIA;CZK;234877.34415971945
ABDLL;DENMARK;TZS;9565190.980023585
ABDLL;HUNGARY;PAB;5949.845857077393
ABDLL;MACAU;SEK;93215.00074312443
ABDLL;KENYA;LYD;42733.676544244794
ABDLL;NEPAL;MAD;109355.9874530772
ABDLL;IRAN (ISLAMIC REPUBLIC OF);NOK;14826.991975546649
ABDLL;ARGENTINA;HUF;2623408.4692128696
ABDLL;URUGUAY;KRW;13905494.799433952
ABDLL;DOMINICAN REPUBLIC;DKK;15448.505621725004
ABDLL;THAILAND;SEK;58280.80222997851
ABDLL;ARGENTINA;LBP;3533422.653859346
ABDLL;NEW ZEALAND;PES;705867.639042609
ABDLL;POLAND;ISK;851717.0153273899
ABDLL;HONG KONG;HRK;72436.21273291101
ABDLL;CHILE;NOK;108563.36665108526
AAHK1;VANUATU;XCD;210.41069421254394
AAHK1;PANAMA;RON;1096.782970860037
AAHK1;LATVIA;VND;2585918.8787644724
AAHK1;NETHERLANDS ANTILLES;PKR;18071.535812406273
AAHK1;HAITI;ZMW;3770.7883907028304
AAHK1;GUATEMALA;CLP;51556.832549478975
AAHK1;HAITI;VES;3146.76151605927
AAHK1;MALAWI;GTQ;62.02804465025978
AAHK1;MADAGASCAR;KWD;99.2832238342991
AAHK1;SWAZILAND;LKR;10158.868538220455
AAHK1;MALDIVES;LKR;46416.554005800666
LVVV1;SUDAN;GYD;655350.3042515736
LVVV1;RUSSIAN FEDERATION;BSD;3837.9992880612585
LVVV1;CANADA;TWD;6328.480270611747
LVVV1;AUSTRALIA;NGN;696469.3533535908
LVVV1;DJIBOUTI;NZD;5063.789106494505
LVVV1;SINGAPORE;BGN;980.5685070694591
LVVV1;BELARUS;BIF;301865.4224375127
LVVV1;JAPAN;BMD;4638.881176664269
LVVV1;EL SALVADOR;EUR;4253.221887583371
LVVV1;GHANA;TZS;12060244.706465235
LVVV1;PANAMA;ILS;13891.104038718328
LVVV1;UNITED KINGDOM;PGK;14751.476500543953
LVVV1;CZECH REPUBLIC;HUF;456569.93075181183
LVVV1;GHANA;XPF;98342.11061077575
LVVV1;PANAMA;RON;21777.237463218113
LVVV1;TOGO;NAD;73083.36340527076
LVVV1;VENEZUELA;COP;18830761.820088584
LVVV1;KAZAKHSTAN;IRR;18548814.295896728
LVVV1;HAITI;BYR;40015210.8690029
KNVWY;HAITI;GNF;12832447.095890805
KNVWY;LIBERIA;SBD;-227.58637040809435
KNVWY;CAYMAN ISLANDS;ILS;12169.61852497955
KNVWY;TAIWAN, PROVINCE OF CHINA;VUV;225684.69487333458
KNVWY;LIBERIA;KWD;493.35281631982866
KNVWY;IRAN (ISLAMIC REPUBLIC OF);RSD;157019.83224927288
KNVWY;SOUTH AFRICA;BYR;2541924.195049297
KNVWY;LIBYAN ARAB JAMAHIRIYA;JMD;591840.1323783101
KNVWY;OMAN;GYD;818162.5769521018
KNVWY;PHILIPPINES;ZAR;36414.52558212872
KNVWY;BRAZIL;AWG;6498.6407114404265
KNVWY;CHINA;ILS;9351.90671039293
KNVWY;POLAND;BSD;4350.741332727091
KNVWY;HUNGARY;INR;379696.65948601015
KNVWY;BARBADOS;GHS;57561.74105329975
KNVWY;SAUDI ARABIA;BIF;2780368.9669378246
