Client;Country;Currency;Transaction
CELLV;PAPUA NEW GUINEA;SAR;22854.82698827047
CELLV;KOREA, REPUBLIC OF;NZD;8320.652220997486
CELLV;PARAGUAY;LKR;1704942.3103018308
CELLV;ARUBA;JOD;-33.25808131215613
CELLV;JAPAN;LKR;1413979.1016575063
CELLV;BRUNEI DARUSSALAM;PGK;754.7041719137243
CELLV;DOMINICA;CYP;3692.455620562409
CELLV;KOREA, REPUBLIC OF;HRK;31812.533228767486
CELLV;CANADA;DKK;53879.18109754604
CELLV;BELIZE;HRK;10465.65854009091
CELLV;PANAMA;BMD;1455.740932949942
CELLV;LEBANON;MWK;701990.216331588
CELLV;DJIBOUTI;BND;3972.4196070404414
CELLV;LEBANON;HKD;44315.02435805387
EJMbb;MEXICO;MMK;1527793.8137904415
EJMbb;COSTA RICA;MUR;154364.47781474804
EJMbb;LEBANON;BZD;16069.300562967961
EJMbb;TUNISIA;VUV;140290.88547096803
EJMbb;URUGUAY;HUF;2412572.3326517097
EJMbb;TURKEY;RWF;10703383.888933482
HJM12;TURKEY;KHR;120519908.80425099
HJM12;GAMBIA;SRD;864001.9312662507
HJM12;ISRAEL;CAD;8225.833828261135
HJM12;UNITED KINGDOM;CYP;13331.156265775224
HJM12;SERBIA;AZN;49608.20189396477
HJM12;CENTRAL AFRICAN REPUBLIC;TRY;232108.30934474876
HJM12;SIERRA LEONE;MRO;1177865.7572784428
CFVYc;ANGOLA;BSD;1073.697245566526
CFVYc;RWANDA;SOS;6743817.374204424
CFVYc;HUNGARY;PGK;8228.269212507124
CFVYc;YEMEN;PYG;28059221.5067246
CFVYc;CZECH REPUBLIC;BTN;916095.1396883173
CFVYc;GUINEA;AZN;9284.972409082544
CFVYc;SEYCHELLES;XOF;3554570.9882857357
CFVYc;HONG KONG;DZD;582314.0143493708
CFVYc;CANADA;PGK;-337.43690776843096
CFVYc;DOMINICAN REPUBLIC;VES;19825.05073027685
CFVYc;MOZAMBIQUE;BDT;347156.9224324157
ALLXW;MEXICO;EUR;15968.941892217535
ALLXW;INDIA;UGX;50042761.64737192
ALLXW;CYPRUS;UGX;18053081.18565161
ALLXW;PAKISTAN;SEK;32546.21948878103
ALLXW;ETHIOPIA;PHP;246707.02625919195
ALLXW;ETHIOPIA;PYG;15009730.667110426
DDHHI;BELARUS;HTG;299296.3597616168
DDHHI;MALDIVES;HRK;17449.337685550934
DDHHI;DJIBOUTI;HNL;9836.400814456854
DDHHI;CAYMAN ISLANDS;MMK;3066305.7118354505
DDHHI;BAHAMAS;HKD;7115.268601586429
DDHHI;NICARAGUA;ZMW;58621.053547437274
DDHHI;LIBYAN ARAB JAMAHIRIYA;MXN;84567.77676880047
FGXW3;ISRAEL;BOB;90399.13095207929
FGXW3;IRAQ;XOF;2018942.072392833
FGXW3;CAPE VERDE;CHF;13947.424267699886
FGXW3;IRAN (ISLAMIC REPUBLIC OF);XOF;5010682.237028484
KNa33;JORDAN;IDR;717210.7022879523
KNa33;ICELAND;SRD;39983.01418952862
KNa33;PAPUA NEW GUINEA;LKR;1230185.3942051823
KNa33;MACAU;THB;62998.06237893539
KNa33;SIERRA LEONE;BYR;142775995.14349928
KNa33;POLAND;CAD;3418.840959134913
KNa33;SWITZERLAND;DZD;1267828.4719564624
KNa33;SOLOMON ISLANDS;ETB;548665.6933397565
KNa33;MEXICO;AUD;4114.811668287142
KNa33;PARAGUAY;NPR;1260025.5205646683
KNa33;CZECH REPUBLIC;AUD;625.7016542413421
KNa33;UNITED KINGDOM;NAD;142390.46003567576
KNa33;COSTA RICA;DJF;1869671.2748837161
KNa33;PAPUA NEW GUINEA;SGD;11601.018074233978
KNa33;SOMALIA;GNF;93234251.00567608
ABBFL;MAURITANIA;HNL;413774.10846016573
ABBFL;RWANDA;JPY;1026652.7713340091
EHJWY;SWITZERLAND;OMR;184.6392973995954
EHJWY;FRENCH POLYNESIA;TWD;838309.5908261086
EHJWY;BANGLADESH;JOD;10341.897080740757
EHJWY;PAPUA NEW GUINEA;CLP;25249830.484412145
EHJWY;SAO TOME AND PRINCIPE;BDT;2586711.0817195685
EHJWY;SINGAPORE;PYG;72803361.05759749
EHJWY;NEPAL;MUR;392898.14360170224
EHJWY;MACAU;MVR;109746.50421366455
KLb22;TOGO;SLL;37322912.297071286
CG233;FIJI;CHF;3934.0685713563034
CG233;SEYCHELLES;PLN;60819.00353781894
CG233;KUWAIT;JMD;1407030.315996128
CG233;CZECH REPUBLIC;SEK;147178.22378140953
CG233;KOREA, REPUBLIC OF;RON;85014.49022540351
CG233;SOUTH AFRICA;RON;44827.834974108395
CG233;HONG KONG;SBD;31812.97805009405
CG233;ZAMBIA;RWF;18374403.947265174
CG233;ZIMBABWE;HKD;59674.80425546415
CG233;BAHRAIN;AED;21594.76139861328
CG233;LEBANON;VND;395189180.05863076
CG233;CYPRUS;GNF;138458670.0757779
CG233;ALBANIA;SRD;335535.7907543992
CG233;SINGAPORE;INR;627204.1193291458
CG233;NICARAGUA;SRD;538251.9523991547
KNVYc;CAYMAN ISLANDS;VUV;379308.81328072026
KNVYc;CROATIA;NOK;57149.033768070556
KNVYc;LIBERIA;THB;230998.55954081408
KNVYc;DENMARK;NAD;8011.549084040048
KNVYc;JAPAN;PYG;4244928.969554417
KNVYc;PARAGUAY;BZD;349.3662394439298
KNVYc;HONDURAS;SYP;4804248.13178659
KNVYc;CAPE VERDE;CAD;11553.40886768692
AEFF3;THAILAND;GMD;51834.354917222525
AEFF3;NORWAY;CRC;592154.9108609793
AEFF3;CAYMAN ISLANDS;BIF;2406943.548596239
AEFF3;KENYA;AZN;121.26507966066556
AEFF3;ROMANIA;CYP;356.7726111526362
AEFF3;GUYANA;CHF;1505.7385470174959
AEFF3;KUWAIT;MRO;394412.5826511474
AEFF3;BURUNDI;AWG;1687.5002151950587
AEFF3;BELARUS;COP;4529239.117989685
AEFF3;CAPE VERDE;PAB;1326.7828146147237
AEFF3;SIERRA LEONE;AZN;2852.9046421913185
FNW12;ETHIOPIA;NZD;28051.814611156886
FNW12;COLOMBIA;WST;39356.519696075375
FNW12;PAKISTAN;ALL;1309127.2148576614
FNW12;PAKISTAN;XOF;3790341.544018253
FNW12;ROMANIA;IDR;206695888.99484447
FNW12;HONDURAS;RWF;15185807.850671234
FNW12;YEMEN;UYU;428104.95579222916
FNW12;UNITED ARAB EMIRATES;KES;652938.2030636943
FNW12;TRINIDAD AND TOBAGO;AUD;12440.142789125346
FNW12;THAILAND;IQD;40033465.678775296
FNW12;EURO;MMK;40020146.932021715
FNW12;MEXICO;KZT;8419168.535202011
FNW12;SUDAN;AED;105050.50035534095
DFMY2;TURKEY;TZS;5292887.411426205
DFMY2;SUDAN;SEK;56067.11580637799
DFMY2;DOMINICA;MUR;242292.6340050248
DFMY2;HUNGARY;KRW;4226865.883701157
DFMY2;BOLIVIA;GHS;25443.248797371973
DFMY2;CYPRUS;JMD;550044.2144659307
DFMY2;MALAWI;BHD;754.8103167862413
DFMY2;SERBIA;CZK;2941.483916822616
DFMY2;DOMINICA;BYR;84849035.2619811
DFMY2;SINGAPORE;CHF;4542.833982265259
DFMY2;INDIA;CNY;799.1707974279528
DFMY2;SAO TOME AND PRINCIPE;SLL;55308317.88498643
DFMY2;CHILE;SGD;4788.031451874949
DFMY2;ETHIOPIA;DOP;298770.2289307829
DFMY2;UGANDA;KYD;1276.1632225777769
DFMY2;MYANMAR;SGD;3703.019085067209
DFMY2;UKRAINE;GBP;2694.366521124448
DFMY2;SRI LANKA;NPR;441123.3241084825
DFMY2;KUWAIT;ZAR;100869.72081469782
FJN22;BRAZIL;TWD;397260.0767279344
FJN22;MAURITIUS;SVC;127092.26655008434
FJN22;MALAYSIA;XAF;11897774.336552864
FJN22;MAURITANIA;PYG;85049011.57919815
FJN22;NEPAL;BMD;9738.998862193597
FJN22;GUATEMALA;AOA;9885745.440559337
FJN22;FRENCH POLYNESIA;RON;75524.06853602883
FJN22;BAHRAIN;JMD;1794881.2180739667
FJN22;MALAWI;MXN;280172.6547063415
FJN22;NEPAL;MVR;285408.5119952663
FJN22;THAILAND;CZK;158222.0850800064
FJN22;BRAZIL;WST;29036.833750297534
FJN22;IRAQ;BIF;20434709.10100845
FJN22;URUGUAY;TZS;30186355.72786922
FJN22;OMAN;BGN;8715.624167585196
FJN22;COLOMBIA;HKD;145043.10013007297
FJN22;UNITED ARAB EMIRATES;SLL;352767846.0119574
FJN22;JAMAICA;MWK;3413125.6649227752
FJN22;TANZANIA, UNITED REPUBLIC OF;UGX;39531819.31194387
AVXW3;CHILE;RON;11885.208085518678
AVXW3;ICELAND;NAD;19519.28046182684
AVXW3;ZIMBABWE;ILS;12255.85056766407
AVXW3;COLOMBIA;JOD;2000.312641302023
AVXW3;VENEZUELA;UAH;149074.8167875998
AVXW3;BURUNDI;GHS;64047.56238984504
AVXW3;MAURITIUS;CVE;628010.3105035472
AVXW3;DOMINICAN REPUBLIC;PGK;1200.6302737582423
AVXW3;GUINEA;SRD;44787.090746924754
AVXW3;DENMARK;MRO;1203570.7999360051
AVXW3;OMAN;RUB;138193.78279767183
AVXW3;MALDIVES;OMR;1027.402805243921
AVXW3;ETHIOPIA;AOA;434737.46182296076
AVXW3;BOTSWANA;SZL;34208.47849906799
AVXW3;BURUNDI;CAD;102.52788136446397
AVXW3;JAMAICA;LYD;3161.76511000012
AVXW3;CZECH REPUBLIC;AED;20621.789622673245
AVXW3;SAO TOME AND PRINCIPE;GHS;48516.398299928805
AVXW3;BOTSWANA;DOP;99450.63666214856
IKb13;MADAGASCAR;MXN;218625.97780285857
IKb13;SYRIAN ARAB REPUBLIC;KWD;5938.417588143776
IKb13;IRAQ;NPR;711815.2618086988
IKb13;UKRAINE;GNF;61888536.71518393
IKb13;MALAWI;SAR;86021.29596797202
IKb13;SINGAPORE;BDT;2351696.856545797
IKb13;EL SALVADOR;ZWL;7503242.88219225
IKb13;BRUNEI DARUSSALAM;VES;24411.808314565616
IKb13;SURINAME;STD;543031113.3636198
IKb13;JAMAICA;MZN;1372288.6290945357
IKb13;KAZAKHSTAN;HRK;39167.4573720034
IKb13;UNITED KINGDOM;BWP;115849.51953182637
IKb13;SAO TOME AND PRINCIPE;PYG;156731705.45807055
IKb13;CENTRAL AFRICAN REPUBLIC;JPY;458077.67065113626
IKb13;THAILAND;SDG;11488945.064869367
IKb13;ARGENTINA;BSD;796.202152418734
IKb13;BANGLADESH;GYD;2697535.149986649
IKb13;RUSSIAN FEDERATION;KES;2202205.6305825007
IKb13;COLOMBIA;PGK;284.70266871601757
DNXY2;CANADA;NPR;1991.5609346910699
DNXY2;AZERBAIJAN;VES;6521.470403217968
DNXY2;IRAQ;AZN;493.81814899866856
DNXY2;PHILIPPINES;TND;942.3767725851027
HNZc2;SIERRA LEONE;BDT;1446282.7082405754
HNZc2;AUSTRALIA;IRR;405535085.64235216
HNZc2;NEPAL;BTN;291599.78337729577
HNZc2;YEMEN;BBD;18803.983892219163
HNZc2;AUSTRALIA;BRL;67347.60967341583
HNZc2;KENYA;NOK;158477.94528204668
HNZc2;HUNGARY;BYR;407397379.9413118
HNZc2;PAKISTAN;NGN;1464349.8382657992
HNZc2;POLAND;MOP;81690.25818872078
HHWZc;TAIWAN, PROVINCE OF CHINA;PAB;37876.74928855138
HHWZc;KENYA;DOP;7493068.854658116
HHWZc;DENMARK;BSD;25600.150503621433
HHWZc;NEPAL;BOB;71965.73824503897
HHWZc;NEPAL;COP;42882044.821192205
NXXc1;ISRAEL;NZD;10276.295366987024
NXXc1;GUYANA;BWP;3715.8128588194163
FMVYa;EURO;TOP;32992.4164943499
FMVYa;BANGLADESH;CNY;81963.83332168504
FMVYa;TUNISIA;BTN;862668.1333429584
FMVYa;MALDIVES;NAD;277079.68459239765
FMVYa;QATAR;PAB;245.34939716793812
FFFHc;SWEDEN;CLP;5916287.405157377
FFFHc;INDONESIA;PHP;-4961.550025028236
FFFHc;THAILAND;FJD;16265.404698088407
FFFHc;NORWAY;CAD;7255.514332643243
FFFHc;BERMUDA;PEN;2695.0267886368983
FFFHc;KAZAKHSTAN;SZL;219173.76676224396
FFFHc;MALDIVES;SCR;11208.750276205446
FFFHc;MOROCCO;LVL;2340.476643135142
FFFHc;INDIA;BND;5096.568042821708
FIV13;CHINA;GYD;143055.51272014968
FIV13;CAPE VERDE;INR;72433.69237547003
FIV13;NETHERLANDS ANTILLES;MGA;7258263.326698671
FIV13;BARBADOS;LYD;10317.066607122626
FIV13;SURINAME;SAR;8016.000111247648
FIV13;SWITZERLAND;PES;261063.9674819089
FIV13;ARGENTINA;BGN;2548.205401264906
FIV13;TUNISIA;CHF;607.4532687240754
FIV13;SAUDI ARABIA;ZMW;27494.8968420506
FIV13;COSTA RICA;CZK;17444.040249278984
FIV13;MAURITIUS;RSD;270711.6088412768
FIV13;MALDIVES;CAD;1869.8030948100652
FIV13;MACAU;RSD;227058.71102748255
FIV13;PANAMA;SCR;20618.82454356054
FIV13;MOROCCO;BRL;11997.014621567536
FIV13;GAMBIA;SDG;1182260.8515786014
FIV13;KENYA;PES;217372.08045918882
AGYa1;SOLOMON ISLANDS;MWK;3646174.908776348
AGYa1;MADAGASCAR;IQD;2235923.610416654
AGYa1;ARGENTINA;WST;8891.652654859608
AGYa1;BRAZIL;SDG;1249497.077431556
AGYa1;BHUTAN;EUR;2165.0156967549447
AGYa1;AUSTRALIA;NAD;39145.81203394073
AGYa1;INDONESIA;RON;22701.964225318734
AGYa1;GUATEMALA;DOP;102594.78956133025
AGYa1;MADAGASCAR;CZK;118303.37763820944
AGYa1;CANADA;YER;1194749.6416393695
AGYa1;KOREA, REPUBLIC OF;KRW;3145427.2067425954
AGYa1;SWAZILAND;BND;6524.819763628106
AGYa1;UNITED KINGDOM;MZN;95160.05068852709
AGYa1;ARUBA;CVE;360161.5181476688
INY11;TANZANIA, UNITED REPUBLIC OF;LYD;7008.093445942324
INY11;EL SALVADOR;GNF;19810483.335144836
INY11;EURO;RWF;7841469.567860058
INY11;SWEDEN;AED;40134.03170123987
INY11;ETHIOPIA;HUF;1791051.030277065
INY11;NEW ZEALAND;LRD;935870.3758103453
INY11;SERBIA;MOP;82760.16799951717
INY11;GAMBIA;SCR;88636.3266551418
INY11;ANGOLA;NPR;1052972.7658709195
INY11;MOROCCO;ARS;43702.22473676756
INY11;IRAN (ISLAMIC REPUBLIC OF);BYR;140527937.54504102
INY11;LIBYAN ARAB JAMAHIRIYA;CYP;3302.7757728089023
INY11;ROMANIA;AED;29441.83203131018
INY11;AUSTRALIA;ZWL;7400585.480990221
INY11;HONDURAS;FJD;14704.03026409184
INY11;ZAMBIA;GTQ;87114.16877141077
IWc22;COSTA RICA;SZL;20474.728536204802
IWc22;ZIMBABWE;BSD;3216.213494669095
IWc22;MYANMAR;BBD;3440.832178611065
IWc22;SUDAN;VND;106270905.42325275
IWc22;MOZAMBIQUE;RON;7428.766530025175
BCEGJ;SERBIA;PAB;662.4890294522716
BCEGJ;DJIBOUTI;SDG;1207230.74169266
BCEGJ;LIBERIA;TTD;10034.854884258213
BCEGJ;QATAR;LVL;2211.0156669984653
BCEGJ;FIJI;GMD;133643.78447065712
BCEGJ;BRAZIL;QAR;13736.685129239853
BCEGJ;ALGERIA;KRW;1387696.858334532
BCEGJ;URUGUAY;BBD;1735.5576796268153
BCEGJ;BURUNDI;BYR;59388813.1131769
BCEGJ;HONDURAS;TWD;84926.09755908216
BCEGJ;ZAMBIA;MOP;28570.32548427686
BCEGJ;BELARUS;KHR;13453058.453273289
BCEGJ;SRI LANKA;GMD;113755.70789870394
BCEGJ;ISRAEL;HRK;26711.924696023085
BCEGJ;CAYMAN ISLANDS;JMD;198237.51030278887
BCEGJ;TUNISIA;LAK;10797405.08831317
BCEGJ;ARGENTINA;NIO;99631.7065874264
BCEGJ;SOMALIA;LKR;980399.9100136155
BCEGJ;BRAZIL;UYU;127346.54832984427
BCEGJ;SYRIAN ARAB REPUBLIC;ETB;163155.7749087082
BBXXW;SOUTH AFRICA;BBD;29543.718702446593
BBXXW;NICARAGUA;EUR;12001.311522127042
BBXXW;BHUTAN;TND;42064.78390698387
AGGIK;LIBERIA;SEK;32965.09613385807
DELa2;BRAZIL;GMD;679865.7570112771
DELa2;SWEDEN;SDG;25856739.58490218
DELa2;MAURITANIA;LAK;163288862.99888492
DELa2;KOREA, REPUBLIC OF;BHD;10714.845178222009
DELa2;FIJI;AUD;69746.6402053299
DELa2;PAKISTAN;PEN;141096.07921547105
DELa2;JAMAICA;GHS;724322.8705003518
DELa2;NAMIBIA;BRL;86168.24607195465
DELa2;UGANDA;SAR;156052.89233951425
DELa2;BURUNDI;CNY;39519.49095594506
DELa2;PHILIPPINES;GYD;7011087.421476655
DELa2;GUATEMALA;PYG;242041552.46782482
DELa2;YEMEN;BMD;15079.336758737965
DELa2;INDIA;TND;80883.02586530021
DELa2;GUATEMALA;HRK;268039.41006345366
DELa2;BARBADOS;CYP;30008.498853148645
DELa2;SOLOMON ISLANDS;ZWL;2950910.806632659
BCVab;VENEZUELA;GBP;3067.418675456769
BCVab;CYPRUS;SGD;18532.703617038867
BCVab;BELIZE;ZWL;507092.00083887024
BCVab;VIET NAM;PES;2682938.011000999
BCVab;MEXICO;NZD;6764.935514444084
BCVab;HONG KONG;JOD;9155.25802515337
BCVab;LATVIA;PGK;4715.708452211791
BCVab;EL SALVADOR;GYD;733163.7717841424
EXa12;CYPRUS;IRR;344031232.1348094
EXa12;ZIMBABWE;RON;18318.08650334597
EXa12;AUSTRALIA;EGP;201083.98534531362
EXa12;SOLOMON ISLANDS;IDR;28174070.21932451
EXa12;ALBANIA;XOF;4527469.625248647
EXa12;SAUDI ARABIA;HRK;36178.880268449306
EXa12;SOLOMON ISLANDS;LAK;173096677.09830204
EXa12;HUNGARY;HTG;1096633.3775825552
EXa12;UNITED KINGDOM;BWP;130639.13757449508
EXa12;MALDIVES;GBP;1681.7093675298381
EXa12;SOUTH AFRICA;VUV;1288501.3515100998
EXa12;SERBIA;CZK;219101.95905692293
EXa12;MALDIVES;BBD;9233.42912194168
EXa12;BANGLADESH;STD;58383062.66638797
EXa12;INDIA;HTG;505896.7730395169
EXa12;TAIWAN, PROVINCE OF CHINA;TRY;161789.9256967806
EXa12;BANGLADESH;RUB;100906.77901361504
EXa12;TRINIDAD AND TOBAGO;RUB;426651.8931214844
EYZ11;POLAND;EUR;1560.0241608994068
EYZ11;CENTRAL AFRICAN REPUBLIC;CRC;1656741.9907785717
EYZ11;SAMOA;HUF;1512595.6149898423
EYZ11;EGYPT;TND;12411.31049726575
EYZ11;MEXICO;TOP;5263.08035360476
EYZ11;NEW ZEALAND;STD;76348709.07473224
EYZ11;SAUDI ARABIA;NPR;374887.6782146157
EYZ11;SWEDEN;CLP;4389415.667529833
EYZ11;ANGOLA;HTG;359620.0455875544
EYZ11;MOZAMBIQUE;MAD;51749.19683435204
EYZ11;CHINA;RSD;502592.23398881726
EYZ11;SRI LANKA;XAF;489199.7291207786
EYZ11;GUINEA;MUR;186702.70431717756
AHa13;HUNGARY;MOP;48623.74090946629
AHa13;TANZANIA, UNITED REPUBLIC OF;AWG;3162.9287091762703
AHa13;AUSTRALIA;NGN;2406567.6273193415
AHa13;PERU;BTN;381882.0945573171
AHa13;NEPAL;RSD;462965.91142591025
AHa13;UKRAINE;KHR;9883944.804694267
AHa13;SERBIA;AUD;5352.708285094182
AHa13;CHINA;TZS;2050422.405806344
AHa13;SURINAME;MRO;1520373.30127182
AHa13;BOLIVIA;ZAR;43943.70533191847
AHa13;LIBYAN ARAB JAMAHIRIYA;CHF;3956.1503159292265
AHa13;CROATIA;TTD;40284.95440850871
AHa13;NORWAY;SEK;62301.53263087491
AHa13;BELIZE;JOD;1567.3223106961223
AHa13;BRAZIL;NAD;87341.52612555223
AHa13;PARAGUAY;MXN;46889.11395101945
AHa13;YEMEN;UGX;1138101.2896920918
BLNWZ;ISRAEL;ALL;20215.23820128434
BLNWZ;NIGERIA;CYP;1081.7987721606846
BLNWZ;LEBANON;JMD;634956.4242715805
BLNWZ;RUSSIAN FEDERATION;ZWL;396708.770521994
BLNWZ;PERU;DJF;994349.277463356
BLNWZ;GUINEA;LYD;13019.221553651283
BLNWZ;BOLIVIA;MAD;72319.04598425668
BLNWZ;MACAU;GNF;17731996.455767877
BLNWZ;MYANMAR;SGD;5800.588349836788
BLNWZ;ZAMBIA;LRD;37167.656575587636
BLNWZ;NIGERIA;ETB;292067.0776019519
BLNWZ;MOROCCO;NIO;175616.70444834806
BLNWZ;TANZANIA, UNITED REPUBLIC OF;NOK;27349.231391656456
BLNWZ;PANAMA;BMD;975.7134142788925
GHHMb;SWAZILAND;SOS;56698.85330359526
GHHMb;EL SALVADOR;LVL;373.5434481349938
AHIYb;BRUNEI DARUSSALAM;AOA;483251.52929846843
AHIYb;COLOMBIA;XCD;16543.055182925276
AHIYb;CAYMAN ISLANDS;SRD;78405.88306350827
AHIYb;MOZAMBIQUE;CZK;97224.08962134134
AHIYb;FRENCH POLYNESIA;DZD;646.2163192523643
AHIYb;SEYCHELLES;MRO;84932.99677010137
AHIYb;CYPRUS;CRC;2160784.237536376
AHIYb;DOMINICA;TTD;15221.631159950235
AHIYb;EGYPT;IQD;7829306.248272999
AHIYb;BURUNDI;RON;983.0642051263582
AHIYb;CROATIA;UYU;57414.25478351744
AHIYb;FRENCH POLYNESIA;XOF;1897815.8562568352
AHIYb;SWITZERLAND;MOP;35771.74871465571
AHIYb;VIET NAM;YER;1165131.763276691
AHIYb;BAHAMAS;DKK;19471.334847229038
AHIYb;TOGO;SLL;131093066.48104313
ACEIL;CYPRUS;IDR;75603844.40469408
ACEIL;PAPUA NEW GUINEA;SVC;155495.9399100667
ACEIL;IRAN (ISLAMIC REPUBLIC OF);JPY;1856908.0537405396
ACEIL;POLAND;SOS;658030.2205274835
ACEIL;RUSSIAN FEDERATION;MOP;132784.84171366194
ACEIL;HONG KONG;CZK;338055.9171164485
DIJKL;SRI LANKA;BOB;2689.829545060981
DIJKL;GUATEMALA;LAK;29430815.240435842
DIJKL;ETHIOPIA;IQD;868900.1798034067
DIJKL;NORWAY;LKR;-4027.6055897352476
DIJKL;MEXICO;HUF;875025.1424938522
DIJKL;UNITED KINGDOM;SEK;8659.249574656062
DIJKL;SINGAPORE;HRK;17826.325733438804
DIJKL;SAO TOME AND PRINCIPE;SRD;76847.20885316556
DIJKL;ETHIOPIA;CNY;477.16967703209554
DIJKL;NEW ZEALAND;OMR;994.0803647169671
DIJKL;OMAN;NOK;16128.226016716097
DIJKL;COSTA RICA;NPR;9528.048861275967
DIJKL;LEBANON;KRW;2298454.735102905
DIJKL;RWANDA;VES;54993.01514257502
DIJKL;SRI LANKA;GYD;454903.9889420546
BHINZ;BULGARIA;SYP;9191717.196660295
BHINZ;MALAWI;RWF;40035501.406327955
BHIIb;INDIA;RON;11622.95535583451
BHIIb;JORDAN;HUF;1268527.867715058
BHIIb;ISRAEL;EUR;2097.8574696639257
BHIIb;IRAQ;TTD;3560.9732935196616
BHIIb;GUINEA;GHS;5706.667760893723
BHIIb;PERU;NGN;1521463.8008963095
BHIIb;TOGO;IQD;557959.0046902441
INWZ1;SAMOA;UGX;26200520.865626536
INWZ1;PHILIPPINES;PGK;39098.58433546522
INWZ1;UKRAINE;SAR;22615.980999347496
INWZ1;PAPUA NEW GUINEA;XPF;577183.7015707447
INWZ1;KENYA;PES;422120.0000149309
INWZ1;PHILIPPINES;DZD;389716.4368050672
INWZ1;SERBIA;KHR;15287955.120557068
INWZ1;BRUNEI DARUSSALAM;FJD;21224.28373212426
INWZ1;HUNGARY;BGN;6223.718335620381
INWZ1;UKRAINE;KHR;9823132.167566212
INWZ1;PHILIPPINES;HUF;1573099.4329784184
INWZ1;EL SALVADOR;PEN;25713.53208029055
INWZ1;SAUDI ARABIA;GYD;1831892.251618262
INWZ1;JAMAICA;LRD;1704850.9711383472
INWZ1;JORDAN;COP;67773368.05725437
IWZ33;ALGERIA;RUB;69439.43755363222
IWZ33;NIGERIA;NAD;106421.2324976365
IWZ33;OMAN;TWD;109808.21254411117
IWZ33;BELIZE;WST;2230.411441008279
IWZ33;SOLOMON ISLANDS;DOP;405058.11023543595
IWZ33;JAPAN;SRD;94856.18921180308
IWZ33;INDONESIA;NPR;109910.86078058387
IWZ33;NAMIBIA;LAK;64921126.1406786
IWZ33;PERU;DOP;57725.67271471188
IWZ33;SOMALIA;NAD;136418.52059776796
IWZ33;ETHIOPIA;IQD;9323539.205667118
IWZ33;PAKISTAN;ARS;1729647.6161170832
IWZ33;KOREA, REPUBLIC OF;BWP;73453.53193924867
IWZ33;CHINA;NGN;1927955.9268500763
IWZ33;SUDAN;BHD;336.3995799810085
IWZ33;JAMAICA;FJD;11356.535759720691
IWZ33;NIGERIA;LRD;158544.40748261107
IWZ33;GHANA;MAD;53361.1142871526
GGKLZ;SYRIAN ARAB REPUBLIC;DJF;957634.7534103874
GGKLZ;TANZANIA, UNITED REPUBLIC OF;JPY;942509.4288344063
GGKLZ;LATVIA;PGK;10976.289922786096
GGKLZ;PAPUA NEW GUINEA;SRD;7778.999960823133
GGKLZ;VANUATU;MMK;7193581.565281552
GGKLZ;SRI LANKA;BTN;469303.54347384156
GGKLZ;BARBADOS;CZK;62585.377170266394
GGKLZ;EURO;RWF;6103430.86063303
GGKLZ;GAMBIA;GHS;27766.281316496905
GGKLZ;SURINAME;PKR;1165202.604920832
GGKLZ;MALDIVES;BYR;3416536.2446769886
GGKLZ;SWAZILAND;LYD;8845.043251709623
GGKLZ;KENYA;LBP;4660936.846926069
GGKLZ;BHUTAN;XOF;2581304.17471886
GGKLZ;INDONESIA;AUD;9340.451114721085
GGKLZ;CAPE VERDE;PYG;44696160.69108685
GGKLZ;HAITI;BSD;233.758379749369
GGKLZ;THAILAND;SRD;175589.0846771895
BIYY2;OMAN;XAF;45848.01766465376
BIYY2;TUNISIA;VND;47924871.759052545
BIYY2;ISRAEL;BGN;1702.0561333288997
BIYY2;THAILAND;MMK;1122298.915408027
BIYY2;LATVIA;HKD;13350.136019311394
BIYY2;RUSSIAN FEDERATION;GMD;112256.13917829434
BIYY2;EURO;MXN;44503.31312763083
BIYY2;BERMUDA;DKK;18583.069576411468
BIYY2;TUNISIA;AED;7676.206551182918
BIYY2;SOMALIA;JMD;80016.18856616647
BIYY2;RUSSIAN FEDERATION;LBP;701110.5549710683
BIYY2;CENTRAL AFRICAN REPUBLIC;CVE;46747.229377310236
BHVXa;RUSSIAN FEDERATION;NZD;6732.707791232412
BHVXa;PAPUA NEW GUINEA;XAF;3292199.4312718404
BHVXa;GHANA;YER;721512.3520987141
BHVXa;TURKEY;THB;238415.0058372931
BHVXa;UNITED KINGDOM;BND;6554.083003515405
BHVXa;INDIA;TZS;9606529.713668812
BHVXa;BAHAMAS;JPY;444117.114766954
BHVXa;PERU;LAK;28276742.394219294
BHVXa;MADAGASCAR;RWF;673338.333224436
BHVXa;THAILAND;TOP;17994.25457932882
BHVXa;RWANDA;MGA;30101763.786884367
BHVXa;EURO;XPF;697025.1300733535
BHVXa;CROATIA;ALL;799701.2057707548
BHVXa;ANGOLA;BSD;6870.410263513817
BHVXa;BARBADOS;CLP;1430246.1086166108
BHVXa;LEBANON;XOF;2968832.2871335843
BHVXa;MACAU;XAF;3439982.605742266
BHVXa;IRAQ;KRW;1502580.775030177
BHVXa;ICELAND;BIF;14346930.801599698
BDJY3;MOZAMBIQUE;SZL;229609.47571014968
BDJY3;BHUTAN;AUD;26946.896401806523
BDJY3;SRI LANKA;BBD;59789.27790450061
BDJY3;FRENCH POLYNESIA;LAK;75293847.52451575
BDJY3;INDONESIA;EUR;24149.138380907618
BDJY3;HUNGARY;ZAR;526044.6363376105
