Client;Country;Currency;Transaction
Ia222;UNITED ARAB EMIRATES;SZL;14061.510514916305
Ia222;CHILE;QAR;2334.848675615958
Ia222;SYRIAN ARAB REPUBLIC;SYP;353039.7266801302
Ia222;TANZANIA, UNITED REPUBLIC OF;IRR;18081905.399423886
Ia222;TONGA;MGA;1027092.7345839882
Ia222;PAKISTAN;SEK;13132.898283285644
Ia222;NEPAL;GMD;58962.01562724705
Ia222;VENEZUELA;AZN;7.730863904340351
Ia222;BOTSWANA;PHP;62847.7553900328
Ia222;GUINEA;EUR;1170.406294775314
EFLNZ;BOTSWANA;LKR;29735.835730146464
EFLNZ;ISRAEL;SOS;43600.99099190337
EFLNZ;SOUTH AFRICA;MRO;54729.24251679151
EFLNZ;LATVIA;BIF;203211.78309318124
EFLNZ;SURINAME;NOK;5063.430423570173
EFLNZ;NIGERIA;UYU;25645.185336554696
EFLNZ;SUDAN;LRD;425.61164149448683
EFLNZ;GUINEA;KWD;178.3931358712404
EFLNZ;UGANDA;RSD;62095.771547332
EFLNZ;GHANA;LBP;34754.33016826615
EFLNZ;CAPE VERDE;PES;74962.28516032525
EFLNZ;BANGLADESH;IDR;8513529.91431188
EFLNZ;MEXICO;SDG;22118.528162116858
EFLNZ;HAITI;SYP;202327.75439445884
EFLNZ;ROMANIA;MWK;147011.29360425717
EFLNZ;CZECH REPUBLIC;CRC;90880.19549204742
EFLNZ;UKRAINE;AWG;801.2953202893566
EFLNZ;SWITZERLAND;OMR;190.62903917422622
AIZZc;DJIBOUTI;LRD;523232.13247223804
AIZZc;ZIMBABWE;SGD;3352.8888376112873
AIZZc;SAMOA;TWD;55993.6478379369
AIZZc;INDIA;PAB;4946.48834812526
AIZZc;BULGARIA;MWK;4547583.295762599
AIZZc;BRUNEI DARUSSALAM;RSD;539955.2791198333
AIZZc;TANZANIA, UNITED REPUBLIC OF;NGN;2360996.84193732
AIZZc;DENMARK;RON;19004.398548272355
AIZZc;PERU;CZK;93910.98710697197
AIZZc;LIBYAN ARAB JAMAHIRIYA;IQD;767361.1315953608
AIZZc;SOMALIA;THB;134887.63425651414
AIZZc;AUSTRALIA;PKR;977970.463812351
AIZZc;HAITI;VND;146943217.28802037
AIZZc;SINGAPORE;SEK;33272.925066611235
AIZZc;SEYCHELLES;PES;1093078.2593751485
AIZZc;SOUTH AFRICA;BHD;21.471202972328193
AIZZc;INDONESIA;NOK;1009.8639359909017
AIZZc;YEMEN;GNF;24714200.307066325
AIZZc;JORDAN;GYD;645809.4801064982
AIZZc;QATAR;SOS;3022992.42522762
KMVWW;HONDURAS;KES;128387.6701458853
KMVWW;CAMBODIA;PKR;362776.08203946555
KMVWW;RWANDA;CYP;552.1296313302555
KMVWW;DENMARK;BSD;2865.6424369879314
EGMMZ;RUSSIAN FEDERATION;PEN;881.7535339666307
EGMMZ;RWANDA;TZS;704061.5294906765
EGMMZ;LATVIA;SBD;1281.390484664752
EGMMZ;GHANA;PES;309484.26754385605
EGMMZ;DENMARK;ZMW;26704.21102531703
EGMMZ;YEMEN;NPR;-1664.1047579956212
EGMMZ;UNITED KINGDOM;QAR;4803.082571836802
EGMMZ;TUNISIA;EGP;28290.30707061454
EGMMZ;PARAGUAY;CLP;305327.59295121016
EGMMZ;INDONESIA;SGD;2030.4477996278322
EGMMZ;BAHRAIN;SOS;667754.2655169517
EGMMZ;CAPE VERDE;PES;111502.48619330152
EGMMZ;BAHRAIN;CVE;80319.25393736581
EGMMZ;MEXICO;EUR;1721.273645686628
EGMMZ;SAO TOME AND PRINCIPE;CHF;1686.8406285302176
EGMMZ;TRINIDAD AND TOBAGO;RUB;53044.02228729432
EGMMZ;MALDIVES;KHR;867102.8794862769
EGMMZ;SURINAME;VES;18463.80094354224
EGMMZ;CAPE VERDE;BWP;16332.762231006864
EGMMZ;CHILE;MVR;980.6240226516993
