;Client;Country;Currency;Transaction
495;LYZ11;MALAYSIA;ANG;18571.475786045616
496;LYZ11;AZERBAIJAN;ZAR;311912.23501528247
497;LYZ11;MADAGASCAR;PGK;6484.379854041503
498;FJVaa;EL SALVADOR;WST;35338.407962401114
499;BCDLc;MALAYSIA;PAB;39809.4595460077
500;BCDLc;LATVIA;BND;50338.85706957664
501;BCDLc;BOLIVIA;BMD;10649.581716282935
502;BCDLc;AUSTRALIA;CYP;19785.826709065437
503;BCDLc;KENYA;CVE;4273965.487011057
504;DEEWW;ALGERIA;PAB;2911.875195247316
505;DEEWW;SIERRA LEONE;GMD;132109.4358559868
506;DEEWW;BURUNDI;MUR;159069.08495119296
507;DEEWW;LEBANON;RSD;254025.26119525914
508;DEEWW;PARAGUAY;XPF;228223.46363287192
509;DEEWW;POLAND;ANG;3938.760205390806
510;DEEWW;ALGERIA;KZT;880830.3232168776
511;DEEWW;BOLIVIA;PAB;4058.850643678865
512;DEEWW;SWITZERLAND;TND;685.5710101724002
513;DEEWW;NEPAL;OMR;619.0270708794792
514;DEEWW;HAITI;SDG;1136984.021273232
515;DEEWW;VIET NAM;RSD;532680.0440426085
516;DEEWW;ICELAND;TND;6004.760119799488
517;DEEWW;NICARAGUA;MMK;7182958.3776775105
518;EHHLN;AZERBAIJAN;QAR;15711.938413184247
519;EHHLN;SERBIA;IDR;14688905.86320219
520;EHHLN;SWEDEN;RON;-100.68749559869664
521;EHHLN;NICARAGUA;MVR;67826.49621690475
522;EHHLN;PERU;PES;527383.8648771099
523;EHHLN;SOUTH AFRICA;AZN;6354.126199122286
524;EHHLN;POLAND;BYR;87478761.278184
525;EHHLN;NEW ZEALAND;RUB;34758.569714086254
526;IIKLL;JORDAN;NGN;2135433.2115474963
527;IIKLL;AUSTRALIA;HUF;38439.84988208037
528;IIKLL;PANAMA;MUR;76827.77528373578
529;IIKLL;NEPAL;ZMW;67105.84173329872
530;IIKLL;BANGLADESH;HRK;33477.01422720647
531;IIKLL;HAITI;BGN;10580.588856957253
532;IIKLL;ZIMBABWE;RSD;55816.3077277181
533;IIKLL;SERBIA;SZL;24941.43625255811
534;IIKLL;SWEDEN;SLL;64543509.0066347
535;IIKLL;COLOMBIA;PES;1057812.010325496
536;IIKLL;BULGARIA;ARS;105645.32458431557
537;IIKLL;SRI LANKA;COP;6677264.377650304
538;IIKLL;HONG KONG;VES;22564.590020879572
539;IIKLL;LATVIA;JPY;515254.6958603141
540;DHMX2;PAKISTAN;XAF;1698841.7616512964
541;DHMX2;MOROCCO;SOS;1715628.2336307378
542;DHMX2;VANUATU;MVR;32289.939669174473
543;DHMX2;LAO PEOPLE'S DEMOCRATIC REP;MOP;18753.346841969746
544;DHMX2;GUATEMALA;MGA;5878770.093379154
545;DHMX2;SAUDI ARABIA;LKR;406715.38235112006
546;DHMX2;KAZAKHSTAN;WST;7495.651611475817
547;DHMX2;PARAGUAY;MVR;219.72588615043875
548;CFGVb;AUSTRALIA;ALL;186020.76103865335
549;CFGVb;LIBYAN ARAB JAMAHIRIYA;PAB;9750.321168606986
550;CFGVb;HUNGARY;MVR;180439.4888956282
551;CFGVb;PHILIPPINES;XCD;13921.547795568984
552;CFGVb;SWITZERLAND;KHR;16471250.675954917
553;CFGVb;CAYMAN ISLANDS;BMD;2112.1967169137824
554;DMZbc;PARAGUAY;WST;12495.259770759074
555;DMZbc;BHUTAN;SGD;16932.01495849788
556;DMZbc;QATAR;GBP;5026.695309315738
557;DMZbc;THAILAND;IQD;19239077.618190903
558;DMZbc;NEPAL;SDG;5309172.414829952
559;DMZbc;ANGOLA;BND;3432.2980951688824
560;DMZbc;HONG KONG;LKR;6376068.154674892
561;DMZbc;BARBADOS;MVR;4246.669882931893
562;DMZbc;INDONESIA;RSD;2485908.1228874805
563;DMZbc;LIBYAN ARAB JAMAHIRIYA;GMD;930208.1062078283
564;DMZbc;PANAMA;PKR;3527244.022810153
565;DMZbc;INDIA;IRR;752236825.0353452
566;DMZbc;UKRAINE;BHD;8196.732792905432
567;DMZbc;JAMAICA;MRO;1117039.1947662288
568;DMZbc;ICELAND;DOP;1203655.4986230154
569;EEEKW;SYRIAN ARAB REPUBLIC;GMD;272827.36650421395
570;EEEKW;TOGO;PKR;3118751.163166294
571;EEEKW;PANAMA;NAD;296757.59626332624
572;EEEKW;SIERRA LEONE;DOP;1326643.2903275327
573;EEEKW;PERU;BWP;50970.497257158364
574;EEEKW;SOUTH AFRICA;KES;1534544.6157200902
575;AIYZb;SOMALIA;STD;22084044.503406357
576;AIYZb;NAMIBIA;STD;5140623.153221298
577;AIYZb;MADAGASCAR;TRY;4830.934987200884
578;AIYZb;ALGERIA;PEN;1892.4711391600881
579;AIYZb;SAUDI ARABIA;BDT;44874.9048846231
580;AIYZb;ETHIOPIA;ALL;44452.1999784354
581;KMYY1;DJIBOUTI;DJF;433856.98701043613
582;KMYY1;NEPAL;SGD;11412.858146945242
583;KMYY1;MOZAMBIQUE;KZT;8343589.9607671015
584;KMYY1;HONDURAS;BDT;2384416.7837966303
585;KMYY1;AZERBAIJAN;PLN;38341.27055383656
586;KMYY1;BRUNEI DARUSSALAM;SZL;523728.1173187923
587;KMYY1;SAUDI ARABIA;HRK;21832.02458633836
588;KMYY1;ZIMBABWE;MZN;595789.9998637006
589;KMYY1;BANGLADESH;JOD;13433.943957771071
590;KMYY1;NEW ZEALAND;CAD;14448.196006549144
591;KMYY1;ZIMBABWE;EUR;1173.3356504706398
592;KMYY1;BULGARIA;XCD;12663.967680794514
593;KMYY1;NETHERLANDS ANTILLES;CZK;206358.46929829477
594;KMYY1;KENYA;OMR;2782.3026180014253
595;KMYY1;INDONESIA;JOD;11117.238971264696
596;KMYY1;TUNISIA;DJF;25846.799226153646
597;KMYY1;LAO PEOPLE'S DEMOCRATIC REP;XOF;3615505.34367479
598;KMYY1;EL SALVADOR;TZS;64868205.596150436
599;KMYY1;COSTA RICA;BBD;-48.42552915815242
600;KMYY1;POLAND;PKR;2743128.5981684704
601;CKVa3;HONDURAS;TOP;3753.5806608182334
602;CKVa3;SOUTH AFRICA;LYD;32186.61993393469
603;CKVa3;VENEZUELA;MAD;85474.64336727273
604;CKVa3;THAILAND;NGN;853127.9990241997
605;CKVa3;MADAGASCAR;SGD;11358.560551513137
606;CKVa3;EURO;RUB;8116.432471825867
607;CKVa3;PANAMA;ARS;2207580.587304971
608;CKVa3;TOGO;CHF;8931.30445746504
609;CKVa3;SRI LANKA;FJD;16886.413131058092
610;CKVa3;CYPRUS;AED;31435.083606737426
611;CKVa3;MADAGASCAR;VND;154110737.8366377
612;CKVa3;SOLOMON ISLANDS;CLP;5929727.532270025
613;CKVa3;UGANDA;BWP;63575.016497884484
614;CKVa3;SINGAPORE;XAF;6556863.152697991
615;CKVa3;SINGAPORE;BDT;106082.67109303942
616;DMMMZ;ARUBA;NAD;3670.73193821772
617;DMMMZ;BELIZE;TWD;6480.946073856206
618;DMMMZ;SWEDEN;IQD;332037.81550745585
619;DMMMZ;GHANA;ZAR;6102.320836864444
620;DMMMZ;SWITZERLAND;BZD;496.69340043004183
621;DMMMZ;ALBANIA;UYU;-169.60361411010786
622;DMMMZ;ARGENTINA;BYR;6197986.915570134
623;DMMMZ;SWEDEN;MXN;8949.665521749384
624;DMMMZ;DJIBOUTI;LRD;41959.5815958657
625;DMMMZ;ANGOLA;CZK;9281.880265485852
626;DMMMZ;YEMEN;VUV;10828.095975340262
627;DMMMZ;SURINAME;UAH;11541.821802218383
628;DMMMZ;BAHRAIN;BYR;5408047.406722961
629;DMMMZ;SRI LANKA;JOD;184.76806899962006
630;DMMMZ;MALAYSIA;OMR;108.95361299574806
631;DMMMZ;SYRIAN ARAB REPUBLIC;ZMW;3952.9274701029058
632;DMMMZ;NEW ZEALAND;YER;60517.113514429264
633;DMMMZ;HONDURAS;KES;47664.59319137183
634;DMMMZ;ANGOLA;XCD;345.2033566812714
635;KKKZc;BELIZE;TOP;2213.530492921005
636;KKKZc;PHILIPPINES;SEK;2989.502004937508
637;KKKZc;BOLIVIA;YER;183900.95953227373
638;KKKZc;PARAGUAY;UAH;9542.197602176439
639;KKKZc;CAPE VERDE;XPF;77083.8712463699
640;KKKZc;SWITZERLAND;CAD;1124.899513650135
641;KKKZc;AZERBAIJAN;MYR;2936.1590646020204
642;KKKZc;HONDURAS;PKR;287449.07285900187
643;KKKZc;VIET NAM;LKR;277164.11648961774
644;KKKZc;TUNISIA;PES;90112.60993524945
645;KKKZc;SURINAME;PAB;123.41460963213095
646;KKKZc;BRUNEI DARUSSALAM;ZWL;751276.4401192415
647;KKKZc;MOZAMBIQUE;BND;556.5068627878405
648;KKKZc;ZIMBABWE;UGX;300997.9494181265
649;KKKZc;PHILIPPINES;LKR;447029.5680564722
650;KKKZc;FIJI;ETB;55431.68701905073
651;GXbb1;MAURITIUS;PKR;19157631.269656252
652;GXbb1;INDIA;SEK;696735.6631869822
653;GXbb1;ETHIOPIA;SGD;42123.25309754828
654;GXbb1;DJIBOUTI;FJD;31382.70525999945
655;GXbb1;ISRAEL;BZD;149477.28518315434
656;GXbb1;HONG KONG;ALL;4412416.486000987
657;GXbb1;GAMBIA;ILS;108954.86461164162
658;GXbb1;OMAN;BZD;115964.9598596391
659;GXbb1;SERBIA;GHS;541536.2862631845
660;GXbb1;JAPAN;PLN;395280.0137243142
661;GXbb1;ARGENTINA;BSD;51728.60504661238
662;GXbb1;SERBIA;NIO;324863.1801570996
663;GXbb1;ARGENTINA;SAR;87562.53370240288
664;GXbb1;BOTSWANA;JMD;5595793.306520613
665;GXbb1;PERU;TOP;39634.62450609469
666;GXbb1;SWEDEN;DKK;87190.36388828383
667;GXbb1;NIGERIA;MOP;460248.4877876108
668;GXbb1;IRAN (ISLAMIC REPUBLIC OF);LYD;336605.7081777054
669;GXbb1;CANADA;TTD;193384.2530568454
670;DILY3;AZERBAIJAN;BRL;49276.37278074189
671;DILY3;SAO TOME AND PRINCIPE;AOA;269606.69728426344
672;DILY3;SEYCHELLES;KRW;16237344.961653326
673;DILY3;ZAMBIA;BZD;27386.741075779668
674;ABEac;IRAQ;BOB;21567.11393718073
675;ABEac;NAMIBIA;ILS;41451.08768330614
676;ABEac;PERU;AZN;14904.230830444381
677;GGGJM;PAPUA NEW GUINEA;LBP;26367189.322857525
678;GGGJM;DENMARK;CLP;5305630.432302103
679;GGGJM;ISRAEL;THB;237293.17666649903
680;GGGJM;NICARAGUA;CLP;1420935.192250124
681;GGGJM;TANZANIA, UNITED REPUBLIC OF;NAD;270827.617293443
682;GGGJM;TAIWAN, PROVINCE OF CHINA;NZD;12204.363027515084
683;GGGJM;HONDURAS;NIO;30224.957379803396
684;GGGJM;IRAQ;JOD;6529.745809875341
685;GGGJM;AZERBAIJAN;LBP;25598249.653047007
686;GGGJM;TURKEY;HKD;62713.10997885733
687;GGGJM;ALGERIA;GNF;145502029.830517
688;GGGJM;AUSTRALIA;TND;17604.845222778637
689;GGGJM;MAURITANIA;FJD;18837.987736644176
690;LVVW3;CHINA;RON;8830.651151736083
691;LVVW3;GUINEA;KZT;763030.646501508
692;LVVW3;BELARUS;ZMW;8018.397045686622
693;LVVW3;INDONESIA;LBP;3113120.4409129526
694;LVVW3;PERU;ARS;167244.2521057409
695;LVVW3;NETHERLANDS ANTILLES;MOP;19877.21248642604
696;LVVW3;ETHIOPIA;ANG;4529.142488333407
697;LVVW3;ZAMBIA;VUV;30956.214743048586
698;LVVW3;TRINIDAD AND TOBAGO;PEN;7255.377508618872
699;BBFL3;VANUATU;LKR;43071396.72334665
700;AFa33;FIJI;SCR;21578.98687643705
701;AFa33;ETHIOPIA;JPY;96227.13014731805
702;AFa33;MAURITANIA;VUV;527693.0214791235
703;AFa33;AZERBAIJAN;NIO;21.681464882812246
704;AFa33;BELARUS;NOK;55553.42134467685
705;AFa33;CROATIA;SCR;40317.302433593126
706;AFa33;BOLIVIA;YER;944273.9692278898
707;AFa33;SYRIAN ARAB REPUBLIC;BYR;96538925.99007508
708;AFa33;PHILIPPINES;BSD;3513.8361238128878
709;AFa33;SYRIAN ARAB REPUBLIC;XPF;369535.99096393987
710;AFa33;URUGUAY;CRC;517948.3392362581
711;EEIKW;IRAQ;GTQ;71614.5184815572
712;EEIKW;MALAYSIA;ALL;1305909.5950695763
713;EEIKW;BELIZE;KZT;4132975.6054600966
714;EEIKW;TONGA;VUV;910292.0506275491
715;EEIKW;POLAND;PYG;48678317.57319068
716;EEIKW;GAMBIA;OMR;134.55208671504582
717;EEIKW;PERU;BTN;246319.11209265597
718;EEIKW;ZIMBABWE;HRK;1065.274113159462
719;EEIKW;BAHRAIN;SBD;54659.556844730956
720;EEIKW;SOMALIA;KWD;1339.4514360020173
721;EEIKW;MALAYSIA;JPY;1971050.6221072448
722;AGZac;CAMBODIA;BRL;1027.274728446831
723;AGZac;KUWAIT;MWK;55148.77781729397
724;AGZac;BAHRAIN;AOA;513592.5504910493
725;AGZac;COSTA RICA;LYD;2890.1580793191556
726;AGZac;RUSSIAN FEDERATION;STD;11450250.882819083
727;AGZac;MACAU;ZAR;1078.0990439246784
728;AGZac;IRAQ;EGP;25615.805909899238
729;AGZac;JORDAN;STD;7381322.444103015
730;AGZac;MADAGASCAR;STD;3823565.919798515
731;AGZac;BRUNEI DARUSSALAM;LBP;449361.251789176
732;AGZac;ETHIOPIA;WST;2767.2083045380878
733;AGZac;PAKISTAN;LKR;268182.36288133735
734;AGZac;NICARAGUA;HNL;3141.6104839262734
735;AGZac;CHILE;SCR;8356.161464369983
736;AGZac;DOMINICA;LRD;100941.60786284161
737;AGZac;JORDAN;NAD;5321.00103038086
738;AGZac;UNITED KINGDOM;SZL;1912.0293148350568
739;AGZac;FRENCH POLYNESIA;WST;2406.462207399208
740;AGZac;LATVIA;VES;22081.14495847608
741;AGZac;NAMIBIA;ZAR;10046.605898873004
742;DIc33;BARBADOS;ANG;5026.106538314321
743;DIc33;CROATIA;RWF;1087064.8693533067
744;DIc33;PHILIPPINES;SBD;5780.798783681589
745;DIc33;TOGO;BWP;31657.153459139357
746;DIc33;MAURITIUS;IRR;134096782.83690685
747;DIc33;LATVIA;KYD;2843.2392858258886
748;DIc33;VANUATU;SEK;35383.53360421294
749;DIc33;MAURITANIA;KYD;134.79936611875723
750;DIc33;LIBERIA;DOP;12100.386616659602
751;DIc33;COSTA RICA;MZN;224206.66675826357
752;DIc33;BELIZE;ANG;4163.731038433186
753;DIc33;NORWAY;PEN;4560.338516641283
754;DIc33;GUYANA;TTD;14130.799240274022
755;DIc33;GUINEA;MGA;5125779.952111486
756;GKLVb;JAMAICA;IQD;4743792.263139117
757;GKLVb;MEXICO;STD;257820516.17512578
758;GKLVb;SYRIAN ARAB REPUBLIC;BMD;15886.23672030652
759;GKLVb;MEXICO;SRD;106528.06591876592
760;GKLVb;EL SALVADOR;CNY;8663.094982456054
761;GKLVb;SUDAN;BTN;886253.7007857308
762;GKLVb;GUINEA;ARS;2235266.742779464
763;GKLVb;BELARUS;XOF;8560228.54995648
764;GKLVb;MYANMAR;VES;201004.263890425
765;GKLVb;CHINA;ARS;188492.15761610863
766;GJV23;SRI LANKA;KES;3489182.4943289417
767;Ka333;MALDIVES;DJF;1297566.1428415866
768;Ka333;IRAN (ISLAMIC REPUBLIC OF);NZD;6534.396679246864
769;Ka333;TUNISIA;JMD;121241.46362241307
770;Ka333;KAZAKHSTAN;PLN;36546.4456659406
771;Ka333;JAPAN;LVL;2841.4275870272245
772;Ka333;LIBERIA;XAF;6347806.293745073
773;Ka333;KAZAKHSTAN;LKR;3758675.58967163
774;Ka333;KAZAKHSTAN;MGA;12783517.576722277
775;Ka333;AUSTRALIA;DOP;384233.7944930694
776;Ka333;SEYCHELLES;GBP;5482.877275647816
777;Ka333;HONG KONG;MYR;44079.50011036385
778;DFJLM;CHINA;STD;1015393.262429115
779;DFJLM;ISRAEL;ISK;33896.17064287028
780;DFJLM;SAUDI ARABIA;MMK;842877.660638789
781;DFJLM;BAHAMAS;KZT;38605.541325062455
782;DFJLM;INDONESIA;NOK;5589.406692586402
783;DFJLM;HUNGARY;LBP;505988.60506539483
784;DFJLM;OMAN;PLN;1485.873903424126
785;DFJLM;BERMUDA;XCD;1234.5891859111593
786;EHJXZ;VENEZUELA;NZD;15662.894714565524
787;EHJXZ;PERU;JPY;4617100.824823124
788;EHJXZ;INDIA;VND;433449468.32786834
789;EHJXZ;CENTRAL AFRICAN REPUBLIC;ETB;1948791.3209572705
790;EHJXZ;MOZAMBIQUE;MRO;6655850.977530589
791;EHJXZ;DOMINICA;AUD;4357.196740139595
792;EHJXZ;ARGENTINA;GMD;230888.420810689
793;EHJXZ;MEXICO;BRL;218750.10676794263
794;EHJXZ;SERBIA;ZMW;373880.8421077238
795;EHJXZ;BULGARIA;AUD;44787.18557479268
796;EHJXZ;UGANDA;COP;77803544.06608532
797;EHJXZ;MAURITANIA;KHR;20105515.876843173
798;EHJXZ;TANZANIA, UNITED REPUBLIC OF;AOA;19370256.08096865
799;EHJXZ;SOLOMON ISLANDS;HUF;4056869.335553258
800;EHJXZ;TURKEY;EUR;325.9079698776837
801;EHJXZ;BANGLADESH;SAR;129010.61219436234
802;EHJXZ;IRAN (ISLAMIC REPUBLIC OF);IDR;463900160.9487278
803;EHJXZ;CZECH REPUBLIC;ZAR;864984.709263024
804;INWc3;BOTSWANA;DJF;788553.9580329021
805;INWc3;MALAWI;SRD;363353.0493943237
806;INWc3;COSTA RICA;BSD;87.53016888545797
807;INWc3;NETHERLANDS ANTILLES;SYP;2393864.762776828
808;INWc3;SYRIAN ARAB REPUBLIC;KRW;9232514.54999229
809;FI113;TURKEY;XAF;147550.59747186932
810;FI113;AZERBAIJAN;DZD;12522.367652861227
811;FI113;SAO TOME AND PRINCIPE;ZWL;126716.48611542223
812;FI113;GHANA;MOP;1828.1329823747794
813;FI113;COLOMBIA;UAH;4323.916123678811
814;FI113;MAURITANIA;AWG;177.72661995897093
815;JMNab;NORWAY;ZWL;1319079.3574556636
816;JMNab;MYANMAR;PAB;1691.0965404131298
817;JMNab;MOZAMBIQUE;LRD;258134.66794545873
818;JMNab;ANGOLA;HTG;197178.0691103521
819;JMNab;COSTA RICA;WST;5948.143524421486
820;JMNab;POLAND;HNL;53816.46060493472
821;JMNab;TONGA;ZAR;19782.646436144223
822;JMNab;ZAMBIA;CYP;1147.6344895040556
823;JMNab;BHUTAN;XOF;79374.50109658527
824;JMNab;MADAGASCAR;NZD;2331.790646158302
825;JMNab;KENYA;GYD;404177.92251063004
826;JMNab;BANGLADESH;SEK;27182.888917189597
827;JMNab;SAMOA;UAH;17967.59552512244
828;JMNab;CANADA;WST;1296.3138442501736
829;JMNab;LATVIA;COP;10772740.549697174
830;JMNab;BERMUDA;BZD;1730.6892432515385
831;JMNab;PERU;SCR;30202.45434293747
832;FGIZ3;DOMINICA;BBD;7903.750747411643
833;FGIZ3;SEYCHELLES;LYD;10617.98207969366
834;FGIZ3;TURKEY;WST;14327.156054974217
835;FGIZ3;ISRAEL;MVR;75521.42469840877
836;FGIZ3;CAMBODIA;GNF;61580978.939518
837;FGIZ3;ISRAEL;UGX;23328568.26786783
838;FGIZ3;CAMBODIA;UAH;147606.44130004704
839;FGIZ3;PARAGUAY;AUD;6572.996896637396
840;FGIZ3;TOGO;PEN;21877.08760153549
841;FGIZ3;HONDURAS;TOP;5172.665650981073
842;FGIZ3;DOMINICAN REPUBLIC;COP;17514958.889914166
843;FGIZ3;BOLIVIA;BOB;50815.58172162798
844;FGIZ3;SERBIA;MMK;13782903.466036407
845;FGIZ3;ARUBA;MGA;26908455.64991409
846;FGIZ3;GUINEA;SDG;2392409.3844539854
847;FMNXW;EURO;KZT;464620.0344986714
848;FMNXW;NEW ZEALAND;LYD;5809.723329418525
849;FMNXW;ARGENTINA;CYP;402.7512092446689
850;FMNXW;PAPUA NEW GUINEA;KRW;1188246.9421241041
851;FMNXW;KENYA;TOP;2084.401358795506
852;FKYc3;LIBYAN ARAB JAMAHIRIYA;MUR;742102.80240472
853;FKYc3;TUNISIA;BYR;46849007.078227565
854;FKYc3;CENTRAL AFRICAN REPUBLIC;LRD;655412.2867175885
855;FKYc3;BOTSWANA;RSD;2718695.3787692008
856;FKYc3;BELIZE;SYP;9063878.636441324
857;FKYc3;HAITI;ZWL;10619980.257962799
858;FKYc3;UNITED ARAB EMIRATES;VND;257581248.69875857
859;FKYc3;ISRAEL;STD;24421911.046895605
860;FKYc3;BELARUS;TZS;52375358.542266086
861;FKYc3;MYANMAR;CRC;12124261.391881848
862;FKYc3;LIBERIA;CLP;1314533.9556702732
863;FKYc3;CANADA;DJF;279218.99266224436
864;FKYc3;HAITI;MRO;5271122.111800586
865;FKYc3;DOMINICA;TND;72743.0317224052
866;FKYc3;BAHAMAS;SEK;232896.75682438738
867;FKYc3;MADAGASCAR;GTQ;57857.550908435325
868;FKYc3;SEYCHELLES;KWD;2955.042869815932
869;IZc13;CANADA;WST;48039.42077854406
870;IZc13;TONGA;SBD;223236.22826708053
871;IZc13;KUWAIT;MXN;366707.4343350374
872;IZc13;CENTRAL AFRICAN REPUBLIC;ALL;2990168.539352255
873;IZc13;GHANA;BOB;55418.46150258831
874;IZc13;UNITED KINGDOM;BBD;17442.80912525097
875;IZc13;DOMINICAN REPUBLIC;AZN;2028.943330824719
876;IZc13;INDIA;PGK;12508.049837692693
877;IZc13;CAYMAN ISLANDS;XCD;83629.02595418712
878;IZc13;BHUTAN;RSD;3720999.8451039805
879;IZc13;SAMOA;BBD;45971.581807449074
880;IZc13;TUNISIA;IRR;412851781.53381765
881;IZc13;SURINAME;KRW;853296.3859616668
882;IZc13;TANZANIA, UNITED REPUBLIC OF;SVC;142338.25117327576
883;ACEHZ;TONGA;GHS;457.80180176802867
884;ACEHZ;SOMALIA;ZWL;2504210.3791869013
885;ACEHZ;SEYCHELLES;BBD;2446.5622622806736
886;ACEHZ;NAMIBIA;RUB;78539.40180197332
887;ACEHZ;INDIA;MAD;62835.9861735148
888;ACEHZ;CZECH REPUBLIC;SGD;6160.361686668526
889;ACEHZ;PERU;SGD;3926.995348999612
890;ACEHZ;THAILAND;SBD;46606.2798494279
891;ACEHZ;INDONESIA;AWG;4267.424876738427
892;ACEHZ;SYRIAN ARAB REPUBLIC;PHP;339130.7054247233
893;ACEHZ;ALGERIA;PHP;282892.9502537893
894;ACEHZ;POLAND;MUR;54590.43215013349
895;ACEHZ;LEBANON;LYD;27128.70411145758
896;ACEHZ;ROMANIA;OMR;2183.2311919987255
897;ACEHZ;BOTSWANA;FJD;12823.979305025201
898;ACEHZ;MALAWI;PAB;19.19115134886156
899;EGHYa;PARAGUAY;PAB;2155.3049754672907
900;EGHYa;AUSTRALIA;CHF;3675.1000884084438
901;EGHYa;BERMUDA;XPF;12265.48747645652
902;EGHYa;ICELAND;PLN;17638.91897472311
903;EGHYa;BOTSWANA;LBP;2551484.838785802
904;EGHYa;GUINEA;KYD;1886.9124953465612
905;EGHYa;CHILE;BBD;3564.159844849624
906;EGHYa;IRAN (ISLAMIC REPUBLIC OF);STD;8353520.48493051
907;GHabc;VIET NAM;AUD;6277.944472617866
908;GHabc;KOREA, REPUBLIC OF;PEN;33091.87174203931
909;GHabc;BULGARIA;LBP;-56726.65361867132
910;GHabc;SOMALIA;IQD;10772906.821565537
911;GHabc;IRAN (ISLAMIC REPUBLIC OF);NOK;71343.91236364473
912;GHabc;TUNISIA;FJD;9081.807999621267
913;GHabc;SAUDI ARABIA;HUF;305245.89572150575
914;GHabc;MALDIVES;LVL;3217.5598383884717
915;GHabc;SRI LANKA;FJD;1314.4980254366492
916;GHabc;JAMAICA;KES;641394.2032545201
917;GHabc;KAZAKHSTAN;ISK;588653.1576632168
918;GHabc;SOLOMON ISLANDS;BZD;2319.214775611903
919;GHabc;EURO;DKK;2387.9700477972456
920;KKLXc;BRAZIL;XPF;448385.5486686423
921;KKLXc;SUDAN;GMD;337464.2950694698
922;KKLXc;FIJI;STD;120602847.89749064
923;KKLXc;CAPE VERDE;TTD;40687.212739701296
924;KKLXc;UKRAINE;IRR;81261596.79038584
925;KKLXc;CYPRUS;NIO;11879.847103791686
926;KKLXc;ZIMBABWE;SYP;1979855.2411601944
927;KKLXc;CHILE;MYR;7565.746124927395
928;KKLXc;PAPUA NEW GUINEA;PLN;24309.666718332403
929;KKLXc;UKRAINE;UAH;26102.3410579044
930;KKLXc;SAUDI ARABIA;WST;19671.327329682877
931;KKLXc;MALAWI;TZS;952170.5534221713
932;KKLXc;OMAN;NIO;71489.3454033482
933;KKLXc;SWAZILAND;DKK;50095.07246884384
934;GJX22;SRI LANKA;RSD;2213810.3239029557
935;GJX22;CHINA;MZN;137208.64350502263
936;GJX22;IRAN (ISLAMIC REPUBLIC OF);HTG;1850831.642489765
937;GJX22;SUDAN;MYR;42349.492390980166
938;GJX22;GAMBIA;NZD;20723.294488315725
939;GJX22;UKRAINE;WST;55355.78416113988
940;GJX22;SURINAME;DZD;1032148.1625973611
941;GJX22;BARBADOS;TTD;37354.80469978527
942;GJX22;KUWAIT;STD;422233599.0666273
943;GJX22;MEXICO;STD;18016096.518401593
944;GJX22;SUDAN;BTN;703119.0775902213
945;GJX22;EURO;LBP;28224124.832552135
946;AHc12;SOMALIA;MMK;7953431.679985473
947;AHc12;PAKISTAN;BBD;3981.7310958591147
948;AHc12;KAZAKHSTAN;NAD;49924.28477159296
949;AHc12;BOTSWANA;AOA;675609.9566217762
950;AHc12;SYRIAN ARAB REPUBLIC;DJF;596705.7063389742
951;AHc12;TOGO;JOD;494.4434411259728
952;AHc12;BAHAMAS;GMD;323835.8346442667
953;AHc12;AZERBAIJAN;ZAR;70354.71442525109
954;AHc12;HONDURAS;BGN;6112.063750124109
955;AHc12;SURINAME;XOF;2910321.388479096
956;AHc12;EL SALVADOR;PES;114607.72211904316
957;AHc12;BOLIVIA;RSD;311796.22971775895
958;AHc12;HAITI;ZMW;70386.01660528041
959;AHc12;NICARAGUA;BHD;1608.7465865303832
960;AHc12;BAHAMAS;LKR;1251634.5141746958
961;AHc12;UKRAINE;ZWL;2950951.609265333
962;AHc12;SIERRA LEONE;NAD;14716.749671738968
963;AHc12;ETHIOPIA;PAB;2262.426339661132
964;LNY33;SAUDI ARABIA;VUV;3510.8600813869552
965;LNY33;HUNGARY;DKK;129695.51117975333
966;LNY33;BERMUDA;GTQ;129807.69550196375
967;LNY33;TAIWAN, PROVINCE OF CHINA;LRD;3671867.6548339366
968;LNY33;PERU;ALL;1474249.9130143912
969;LNY33;FRENCH POLYNESIA;SZL;452234.75920415344
970;LNY33;MADAGASCAR;BWP;120898.67390700446
971;LNY33;CYPRUS;PGK;68294.82350009479
972;LNY33;SAO TOME AND PRINCIPE;SEK;60406.59838359675
973;LNY33;CENTRAL AFRICAN REPUBLIC;BND;5198.317104354482
974;LNY33;HONDURAS;MAD;133184.95896723558
975;FJNYb;DOMINICAN REPUBLIC;DJF;184240.01146021287
976;FJNYb;ZIMBABWE;PES;43334.52877155542
977;FJNYb;JAPAN;JOD;621.1510958871872
978;FJNYb;CAYMAN ISLANDS;MZN;49156.41788801179
979;FJNYb;PERU;WST;1663.7839718625148
980;FJNYb;ALGERIA;PGK;4685.6315718570495
981;FJNYb;BERMUDA;BND;1729.7719544062663
982;FJNYb;SERBIA;AOA;662988.1800125884
983;FJNYb;ALBANIA;GBP;476.98864162351197
984;FJNYb;LATVIA;CYP;105.81564771154632
985;FJNYb;NICARAGUA;HRK;3793.3680383136734
986;FJNYb;MOROCCO;WST;18.37166566583867
987;FJNYb;PANAMA;SCR;9048.909716769162
988;FJNYb;MADAGASCAR;GBP;404.0235474345688
989;FJNYb;MALAWI;SYP;122665.40370965142
990;FJNYb;GHANA;FJD;656.0598875798139
