Client;Country;Currency;Transaction
BCMb2;JORDAN;KES;2576226.620733009
BCMb2;MALAWI;PAB;10110.204456072534
BCMb2;BOTSWANA;PGK;33928.299299368744
BCMb2;BERMUDA;HRK;93288.07520446098
BCMb2;PANAMA;DJF;2792211.0871581235
BCMb2;BOTSWANA;NGN;3132629.043285948
BCMb2;BRUNEI DARUSSALAM;LRD;2876517.6885424354
BCMb2;COSTA RICA;TWD;43783.55350977635
ADEMX;MOROCCO;MAD;99919.42072234457
ADEMX;GUATEMALA;ZWL;6684485.044024225
ADEMX;FIJI;NPR;3076942.173190718
ADEMX;MYANMAR;IRR;1398763347.944744
ADEMX;INDIA;ISK;3835000.304431241
EIJVX;CYPRUS;KZT;11205341.172777982
EIJVX;CAMBODIA;TOP;31490.27177195735
EIJVX;SWEDEN;BOB;79226.85290379587
EIJVX;KAZAKHSTAN;MRO;9388260.321001915
EIJVX;BHUTAN;SGD;9112.597791275959
EIJVX;BOLIVIA;KRW;23884568.01752245
EIJVX;SINGAPORE;PES;5202784.839354868
EIJVX;COLOMBIA;BYR;470563616.3157034
EIJVX;SAMOA;MRO;1052653.6518719958
EIJVX;SIERRA LEONE;BMD;2842.9461708218546
EIJVX;CZECH REPUBLIC;MAD;157928.3322241678
EIJVX;ALBANIA;TTD;119392.67398282349
EIJVX;COSTA RICA;COP;99850795.19062458
ACDFI;PERU;LYD;17517.101436805446
ACDFI;VIET NAM;TWD;177033.73747614995
ACDFI;NICARAGUA;AUD;10474.306566474528
ACDFI;NAMIBIA;LKR;88605.27051207291
ACDFI;SOUTH AFRICA;MRO;341165.95847264305
ACDFI;SUDAN;PEN;13488.766298986779
ACDFI;PAPUA NEW GUINEA;QAR;15387.810372900556
ACDFI;UGANDA;FJD;14995.80585467133
ACDFI;KUWAIT;VES;34813.23640036553
ACDFI;MALDIVES;EGP;165267.10559876854
ACDFI;KAZAKHSTAN;MVR;59687.07031332875
ACDFI;HAITI;IRR;203297714.89711222
GJ123;UNITED ARAB EMIRATES;DKK;44889.68992101931
GJ123;ROMANIA;BYR;44644642.48676315
GJ123;HONDURAS;MZN;278066.42982853204
GJ123;ROMANIA;MZN;448725.6594725693
GJ123;VENEZUELA;TOP;16205.920513408195
GJ123;ARGENTINA;QAR;23261.677674821567
KMMXa;DENMARK;HRK;93517.27424264653
KMMXa;OMAN;LRD;615631.455202171
KMMXa;MAURITANIA;ZWL;3907097.929052457
KMMXa;SIERRA LEONE;SDG;5964624.06957219
KMMXa;SAMOA;AUD;13128.634913837897
KMMXa;VANUATU;SDG;5724822.20178861
KMMXa;TOGO;ILS;22366.391897120797
KMMXa;CANADA;RWF;761871.9604194456
KMMXa;HUNGARY;MMK;29775475.811933517
KMMXa;TUNISIA;BBD;10306.735101017724
DFHJ1;KENYA;SDG;855170.2664953516
DFHJ1;SOLOMON ISLANDS;KES;160875.10945712967
DFHJ1;ARUBA;ISK;153459.91895040023
DFHJ1;COLOMBIA;KZT;824857.7082061068
DFHJ1;PANAMA;QAR;2068.6110159061614
DFHJ1;ARGENTINA;BHD;915.3368318727069
DFHJ1;THAILAND;VUV;44783.91868163344
DFHJ1;MADAGASCAR;MUR;42707.556846198066
DFHJ1;GHANA;PES;331205.6919646618
DFHJ1;NETHERLANDS ANTILLES;SLL;39029915.97942894
DFHJ1;PARAGUAY;CNY;14441.447702647869
DFHJ1;YEMEN;OMR;873.1635203543752
DFHJ1;ARGENTINA;MWK;-5391.753244444593
DFHJ1;SIERRA LEONE;PYG;5867811.819448022
DFHJ1;BOLIVIA;LYD;2843.7367183269716
DFHJ1;ZIMBABWE;CHF;2131.1018172577683
NZZc1;MOROCCO;DZD;483007.19122305844
NZZc1;BELIZE;FJD;10907.742397468459
NZZc1;UGANDA;BZD;543.4935303855419
NZZc1;SINGAPORE;NPR;622937.6198231879
NZZc1;JAMAICA;BND;5964.767264039978
NZZc1;ICELAND;HKD;29766.023785188896
NZZc1;BOLIVIA;SDG;83341.66838570053
NZZc1;BAHRAIN;MXN;21434.138038411787
NZZc1;LIBYAN ARAB JAMAHIRIYA;VND;91757056.32800868
NZZc1;ICELAND;TRY;30974.93194649923
NZZc1;LIBERIA;MYR;6563.038023903764
NZZc1;SAMOA;LRD;6267.627462619541
NZZc1;BELIZE;DKK;36203.64317479636
NZZc1;IRAN (ISLAMIC REPUBLIC OF);BOB;3918.7378437404673
NZZc1;VIET NAM;IDR;35322206.580427974
NZZc1;URUGUAY;EUR;1770.409018475827
NZZc1;ISRAEL;SBD;26228.64960951151
NZZc1;ISRAEL;HUF;1808443.8094347897
NZZc1;HONG KONG;SBD;17876.99292744379
FHNW1;ARUBA;ALL;806825.8010276022
FHNW1;KOREA, REPUBLIC OF;CAD;17489.776202448535
FHNW1;MALDIVES;ETB;770448.6604746
FHNW1;BRAZIL;VUV;2108971.8688499657
FHNW1;MALAWI;GNF;144858462.2672053
FHNW1;CHILE;CLP;4104631.591260326
FHNW1;HUNGARY;GHS;311988.430674971
FHNW1;LIBERIA;WST;11547.841638542408
FHNW1;MYANMAR;AZN;9229.13138669212
FHNW1;MYANMAR;GYD;388536.9010093641
FHNW1;ARGENTINA;AZN;31592.735185982005
FHNW1;AUSTRALIA;LVL;2941.0407477296694
FHNW1;GUYANA;ILS;23027.683769805317
FHNW1;GAMBIA;AED;1084.567753824822
FHNW1;CHINA;AUD;2411.331332380711
FHNW1;MOZAMBIQUE;LYD;52588.338904838805
FHNW1;LATVIA;LAK;307175879.8576927
bcc12;BAHAMAS;ALL;35810.99871779066
bcc12;LIBYAN ARAB JAMAHIRIYA;AED;2846.6002992131916
bcc12;MAURITIUS;BZD;1143.4496813775186
bcc12;MALDIVES;ARS;146694.2976610935
EGXWZ;URUGUAY;BIF;14514396.960049724
EGXWZ;VANUATU;BOB;80251.96198462238
EGXWZ;TOGO;VND;236831868.53331676
EGXWZ;MADAGASCAR;BTN;64023.36948681003
EGXWZ;BURUNDI;PYG;57598513.07456433
EGXWZ;DJIBOUTI;STD;318969594.194268
EGXWZ;MALAYSIA;LVL;3199.0714397864085
EGXWZ;IRAQ;SGD;4423.753610789876
EGXWZ;PERU;MWK;10826254.509566091
EGXWZ;MEXICO;COP;77801020.3094999
EGXWZ;PERU;TND;42801.08119523202
EGXWZ;SERBIA;SOS;7429236.607086915
EGXWZ;GUINEA;CAD;15297.256623719295
EGXWZ;ZAMBIA;OMR;3475.0281799245463
EGXWZ;HONG KONG;ARS;3490192.486310824
EGXWZ;SUDAN;CNY;97084.3318173938
ABCb1;GUINEA;THB;81567.54714543295
ABCb1;SURINAME;CLP;5454384.2150495425
ABCb1;SYRIAN ARAB REPUBLIC;CNY;64576.97277988709
ABCb1;LAO PEOPLE'S DEMOCRATIC REP;KRW;4331917.792289921
ABCb1;BULGARIA;LKR;1886213.7977674513
ABCb1;PANAMA;LBP;15701100.055399893
ABCb1;BOLIVIA;MRO;738949.8536997398
ABCb1;TONGA;BOB;71521.52872927468
ABCb1;TANZANIA, UNITED REPUBLIC OF;WST;4659.90905171934
ABCb1;ROMANIA;TOP;19888.974373611843
ABCb1;HAITI;EUR;7418.701562348125
ABCb1;PARAGUAY;ALL;321428.6015843756
ABCb1;INDONESIA;DZD;240555.699306027
ABCb1;NAMIBIA;GMD;442161.13160332124
ABCb1;CENTRAL AFRICAN REPUBLIC;LBP;10506189.627778092
ABCb1;SAMOA;XCD;17666.55030353965
ABCb1;LIBYAN ARAB JAMAHIRIYA;LKR;3154072.748643498
ABCb1;PERU;SVC;73216.92797789602
KMXa1;ZIMBABWE;KYD;3019.824871491025
KMXa1;UGANDA;GBP;7190.839533896726
KMXa1;QATAR;JPY;276220.37871346984
KMXa1;PAKISTAN;SOS;3912168.6565442556
KMXa1;BERMUDA;AUD;7298.793105248967
KMXa1;UNITED KINGDOM;OMR;529.251670608766
KMXa1;FIJI;BYR;44644466.69470939
KMXa1;SYRIAN ARAB REPUBLIC;TZS;13377315.618912626
KMXa1;TURKEY;BMD;6227.369553415128
KMXa1;SERBIA;PAB;4587.360199678218
KMXa1;TURKEY;VUV;620773.4761927869
KMXa1;JAPAN;ALL;261259.65407194043
BHMWb;LATVIA;BBD;158.37684016026375
BHMWb;ANGOLA;ZAR;800.6076876090096
BHMWb;IRAN (ISLAMIC REPUBLIC OF);SAR;167.12669047637047
BHMWb;BERMUDA;BSD;11.884968212703958
BHMWb;FRENCH POLYNESIA;PAB;72.82686093101883
BHMWb;SAO TOME AND PRINCIPE;WST;28.4142089432506
BHMWb;SUDAN;QAR;239.2213874545231
BHMWb;HAITI;CHF;50.54784254116016
BHMWb;BHUTAN;KYD;54.71515236442611
DHIM1;MALAYSIA;CAD;6854.107953688345
DHIM1;DENMARK;HRK;10102.531847633958
DMWWZ;ARUBA;ZMW;48314.16378887495
DMWWZ;CROATIA;MYR;6160.88565952974
DMWWZ;MADAGASCAR;VES;45947.10449660869
DMWWZ;BRAZIL;PYG;-189061.71927852734
DMWWZ;BELIZE;IRR;7703552.842457738
DMWWZ;FRENCH POLYNESIA;RWF;928707.127417613
DMWWZ;CHILE;GHS;13074.880666300634
DMWWZ;UNITED KINGDOM;CZK;68366.28498756402
DMWWZ;SURINAME;UGX;9784489.08902527
DMWWZ;GAMBIA;SOS;943648.0912545604
DMWWZ;VIET NAM;LYD;6913.522125402722
DMWWZ;MEXICO;JPY;100913.24996815421
DMWWZ;OMAN;RUB;132648.57073228093
DMWWZ;BURUNDI;WST;458.9768406891987
DMWWZ;AUSTRALIA;PKR;71763.85861586616
DMWWZ;MAURITANIA;ALL;323224.7776111668
DMWWZ;PAPUA NEW GUINEA;LYD;9131.958170652648
CKWb3;BRUNEI DARUSSALAM;SVC;85314.54486129325
CKWb3;VIET NAM;PGK;197400.86926859402
CKWb3;PARAGUAY;LAK;905207724.4887294
CKWb3;PAPUA NEW GUINEA;SCR;279142.2384227107
ANN33;CYPRUS;RUB;339566.98394069605
ANN33;BAHRAIN;ETB;381629.69824659906
ANN33;SYRIAN ARAB REPUBLIC;GNF;251058922.17639184
ANN33;ARUBA;JOD;6612.863652486684
ANN33;BAHAMAS;TWD;789075.6724241292
ANN33;SINGAPORE;SYP;6318189.464211111
ANN33;CAPE VERDE;BWP;36861.53343112121
ANN33;PARAGUAY;MMK;35445155.733003125
ANN33;MEXICO;RSD;2620705.74416457
ANN33;LATVIA;BHD;4525.494809880047
ANN33;MOROCCO;BOB;169846.28205316298
ANN33;PERU;PEN;4381.89443719756
ANN33;SWAZILAND;XCD;69419.38871480213
ANN33;PERU;TWD;752301.0500538863
ANN33;CHILE;DJF;2519936.9700695826
BDFF3;CYPRUS;HUF;23104288.20588472
BDFF3;HAITI;LAK;426433138.0612271
BDFF3;BRAZIL;EUR;28210.52227943771
BDFF3;MAURITIUS;RUB;1496285.59521022
BDFF3;LIBERIA;AED;83045.0746820808
GGJa1;HAITI;SRD;645098.7200396045
GGJa1;MAURITIUS;EGP;812842.390604222
GGJa1;LEBANON;FJD;7394.984807169228
AJJVW;ZIMBABWE;COP;22608704.47213847
AJJVW;VIET NAM;AED;21478.97701631546
EFK23;CHINA;ETB;216575.44132714497
EFK23;TOGO;PGK;81075.32106593082
EFK23;PANAMA;MXN;368922.9500866339
EFK23;JAMAICA;SYP;17147607.149361733
EFK23;EL SALVADOR;CRC;14613939.65270699
EFK23;RWANDA;TWD;575168.8192958054
EFK23;KENYA;BBD;11682.395260360889
EFK23;CHILE;LVL;10782.893590106354
EFK23;ARUBA;SYP;6879429.002356303
EFK23;MOROCCO;SLL;582643597.9906536
EFK23;BARBADOS;NGN;526842.982263044
EFK23;MADAGASCAR;FJD;16728.572778049944
EFK23;AUSTRALIA;XPF;3329723.090707598
EFK23;DOMINICAN REPUBLIC;BTN;1017256.2125676124
EFK23;SIERRA LEONE;SRD;252762.247482133
EFK23;CROATIA;PES;4765475.360908981
EFK23;UNITED KINGDOM;QAR;125604.91009677538
EFK23;UNITED ARAB EMIRATES;YER;6899498.488785923
EFK23;QATAR;TND;69961.50653719802
CDZZa;ARGENTINA;UAH;221272.89482895352
BDKLX;BELIZE;RWF;29364132.542847514
BDKLX;RWANDA;NGN;12176903.433838319
BDKLX;POLAND;NIO;850777.8359831899
BDKLX;GAMBIA;SYP;11599998.941005444
BDKLX;BAHAMAS;BGN;54494.647008660635
BDKLX;QATAR;NAD;24531.476174407613
BDKLX;LEBANON;ZWL;1500482.3105595384
BDKLX;IRAQ;SYP;330455.1827540464
BDKLX;NETHERLANDS ANTILLES;GHS;459931.9695966935
BDKLX;TUNISIA;BZD;40950.60719836842
BDKLX;IRAQ;ANG;33618.3623193819
BDKLX;ANGOLA;AWG;22457.827110064634
BDKLX;HAITI;EGP;48750.02558140269
BDKLX;NIGERIA;IQD;48478344.286210485
BDKLX;FIJI;DKK;186540.00381859377
BDKLX;ZAMBIA;DKK;17850.718068764956
AZac2;CHINA;LRD;788930.6377286698
AZac2;PERU;BTN;632428.9201283258
AZac2;PAKISTAN;PAB;10988.59944389265
AZac2;SAUDI ARABIA;NOK;120855.42684222707
AZac2;FIJI;EGP;104487.10323476489
AZac2;ALBANIA;CVE;147842.5010281239
AZac2;NIGERIA;PKR;904259.7400043637
AZac2;YEMEN;SRD;288389.65813468007
AZac2;LATVIA;CVE;1010000.4193501172
AZac2;VIET NAM;BIF;1968783.6904774646
AZac2;CHINA;KHR;3077317.3811928104
AZac2;PANAMA;GNF;43263861.33231964
AZac2;CAPE VERDE;LAK;162603745.3886831
AGIMM;BAHAMAS;PEN;6993.1216115173775
AGIMM;KAZAKHSTAN;BGN;2404.660474964056
AGIMM;TOGO;SRD;41742.23856228921
AGIMM;KENYA;VES;30938.59437696038
AGIMM;NAMIBIA;KZT;564578.0156890432
AGIMM;KENYA;NAD;2101.3379440587787
AGIMM;BELARUS;HNL;6218.892154548875
AGIMM;KOREA, REPUBLIC OF;RUB;14715.59705636702
AGIMM;TONGA;SLL;13798960.63611464
AGIMM;BELIZE;LVL;679.7620741686501
AGIMM;CROATIA;RON;482.7893421211715
AGIMM;RUSSIAN FEDERATION;TTD;6118.288299826254
AGIMM;ROMANIA;AED;1157.0025497887877
AGIMM;SWEDEN;RSD;57313.44622438971
AGIMM;PAKISTAN;RON;2400.205078477172
AGIMM;GUATEMALA;CNY;13259.348601719032
WZa22;BERMUDA;RUB;502265.9095458534
WZa22;BOLIVIA;VES;97459.32541421305
WZa22;JAMAICA;PAB;1601.68243762253
WZa22;CAYMAN ISLANDS;PEN;68105.97018305826
WZa22;COSTA RICA;CYP;2267.547441033324
WZa22;ETHIOPIA;SOS;3737727.2938631773
BXY23;SAUDI ARABIA;KZT;5263817.208481505
BXY23;KENYA;NOK;31589.421748162273
BXY23;QATAR;MOP;434342.27052238584
BXY23;BAHRAIN;BTN;4183406.8763311408
BXY23;MYANMAR;LAK;767986980.3739266
BXY23;POLAND;AED;161761.36041331774
BXY23;KOREA, REPUBLIC OF;IQD;74688555.67582008
BXY23;URUGUAY;COP;90116210.81911087
BXY23;GUINEA;CVE;2993493.403131257
ENNNV;SOMALIA;HNL;147727.1820068575
ENNNV;QATAR;ISK;82056.62584498104
ENNNV;POLAND;AED;54441.4319200918
ENNNV;NICARAGUA;AUD;13938.441439197515
ENNNV;SRI LANKA;CAD;19416.316881659997
ENNNV;CHINA;IDR;44127554.72653002
ENNNV;EL SALVADOR;TTD;81180.37103466789
ENNNV;DJIBOUTI;PAB;14547.52204960326
ENNNV;SOLOMON ISLANDS;AED;4219.436310859764
ENNNV;EL SALVADOR;SBD;65484.24113475939
ENNNV;OMAN;MZN;643448.2115021644
ENNNV;SAMOA;DZD;540962.837541599
ENNNV;FRENCH POLYNESIA;CYP;8613.682884345195
ENNNV;SINGAPORE;BND;2750.6804378921593
ENNNV;GUATEMALA;SBD;73374.21342054619
ENNNV;ROMANIA;PGK;12594.913639080884
ENNNV;TRINIDAD AND TOBAGO;SEK;135684.24736643836
ENNNV;HONG KONG;STD;253018222.59398812
DEHV3;UKRAINE;BND;3406.234031642183
DEHV3;NEW ZEALAND;NOK;5641.706760760657
DEHV3;SEYCHELLES;KES;248285.3818556398
DEHV3;BELIZE;TZS;864976.9660373072
DEHV3;UNITED KINGDOM;XAF;1180015.5079176903
CFZc1;IRAN (ISLAMIC REPUBLIC OF);RUB;152339.65843953798
CFZc1;LIBYAN ARAB JAMAHIRIYA;ALL;232156.21873910833
CFZc1;NORWAY;NIO;65347.61315566121
CFZc1;VANUATU;BMD;2097.529064663243
CFZc1;MYANMAR;BIF;4363597.902080042
CFZc1;MADAGASCAR;XPF;203713.86556718263
CFZc1;SOLOMON ISLANDS;VES;38326.13319658394
CFZc1;LAO PEOPLE'S DEMOCRATIC REP;GBP;2087.886398683326
CFZc1;DOMINICAN REPUBLIC;ZAR;27906.714264267754
CFZc1;TURKEY;ISK;393695.45817332226
HVac2;ISRAEL;COP;0.0
HVac2;RWANDA;EGP;3904.726539167242
HVac2;ISRAEL;AWG;1850.0907199410115
HVac2;CAYMAN ISLANDS;BIF;7772178.395980563
HVac2;DJIBOUTI;MRO;1130443.1908382736
HVac2;UNITED ARAB EMIRATES;PAB;2935.2457295619743
BKXc3;LIBERIA;OMR;648.6658857936446
BKXc3;LAO PEOPLE'S DEMOCRATIC REP;LYD;10075.10110418404
BKXc3;MEXICO;XAF;465068.59495780925
BKXc3;ZIMBABWE;JPY;182534.53072997383
BKXc3;BURUNDI;TWD;38395.44237217918
BKXc3;MALAWI;BND;445.7746214021886
BKXc3;RWANDA;NGN;213484.64841528944
BKXc3;DJIBOUTI;ALL;164629.63278540818
BKXc3;CANADA;RWF;476680.0083316206
BKXc3;TOGO;VUV;112813.61946342168
BKXc3;TAIWAN, PROVINCE OF CHINA;SAR;3079.4202865543357
BKXc3;ANGOLA;BMD;476.74774767711443
BKXc3;SOUTH AFRICA;SDG;1194817.2307632251
BKXc3;ARGENTINA;BND;2226.463514462823
BKXc3;CAMBODIA;PEN;8193.870297067846
BKXc3;BHUTAN;VND;52670941.0257434
BKXc3;KAZAKHSTAN;LRD;132987.23046107587
BKXc3;MOROCCO;BOB;2454.402684672744
BKXc3;MALDIVES;LKR;104474.34719117315
BKXc3;SIERRA LEONE;HTG;182260.62375334575
FFJMc;JORDAN;LRD;681688.355290066
FFJMc;ISRAEL;LKR;3820595.232315167
FFJMc;RWANDA;XAF;8211835.311557763
FFJMc;SWITZERLAND;BIF;21671413.019067004
FFJMc;ISRAEL;BDT;563515.1648374457
FFJMc;MOZAMBIQUE;VES;20195.032360896832
FFJMc;MACAU;PKR;531768.3495796962
FFJMc;BELIZE;LVL;3831.72322469392
FFJMc;BURUNDI;STD;178597735.46693987
FFJMc;THAILAND;JOD;4382.4570938244915
FFJMc;INDIA;BHD;2322.202527769163
FFJMc;ZIMBABWE;RWF;4634161.857264331
FFJMc;DOMINICAN REPUBLIC;BYR;251199712.05248526
FGGJ2;BELARUS;BIF;692417.3461208106
FGGJ2;POLAND;TZS;284681677.3706406
FGGJ2;PANAMA;DKK;588600.3436572206
FGGJ2;YEMEN;BMD;100361.76640496087
FGGJ2;MOROCCO;AUD;63332.478800123
FGGJ2;HAITI;AZN;3475.589405294512
FGGJ2;LIBERIA;SBD;491454.0811628355
FGGJ2;JAMAICA;ALL;14050568.360986419
FGGJ2;HAITI;AUD;62454.56242732954
FGGJ2;MOZAMBIQUE;ILS;5800.861622772909
FGGJ2;BRUNEI DARUSSALAM;BSD;104498.59002020296
FGGJ2;BRAZIL;MGA;145637900.14428192
FGGJ2;DENMARK;GMD;4959591.874794704
HJKZ3;INDONESIA;BYR;49666172.76622677
HJKZ3;BHUTAN;PLN;1225.323349434458
HJKZ3;VANUATU;PYG;14071953.285457984
HJKZ3;SWAZILAND;VUV;99004.28158140216
HJKZ3;PAPUA NEW GUINEA;SGD;2375.4683089834675
HJKZ3;GUINEA;ARS;4650.85626737263
HJKZ3;CAMBODIA;RUB;143397.62073685022
