Client;Country;Currency;Transaction
CCCFY;THAILAND;ALL;1527345.578198832
CCCFY;VENEZUELA;EUR;7337.935055382535
CCCFY;ETHIOPIA;BDT;759928.8011921003
CCCFY;NICARAGUA;LRD;2204453.663349911
CCCFY;KOREA, REPUBLIC OF;SCR;274075.2588258949
CCCFY;EGYPT;HNL;230141.59120019496
CCCFY;CHILE;MUR;235805.27099216342
CCCFY;KENYA;RWF;10262071.83133422
CCCFY;MYANMAR;GBP;5769.780900646366
CCCFY;PERU;TRY;248509.57518083008
CCCFY;EURO;IDR;306253095.06839824
AFKM2;MOZAMBIQUE;TOP;38093.43707877882
AFKM2;TRINIDAD AND TOBAGO;UAH;661286.0013447559
AFKM2;DOMINICAN REPUBLIC;JMD;880738.36969179
AFKM2;BERMUDA;PHP;933032.8650251215
AFKM2;YEMEN;SEK;12663.249325607569
AFKM2;DENMARK;ALL;2199482.6412221557
AFKM2;ZIMBABWE;XPF;403022.6029383577
AFKM2;LAO PEOPLE'S DEMOCRATIC REP;SZL;221403.67414738305
AFKM2;ROMANIA;DKK;15777.46313563166
AFKM2;LAO PEOPLE'S DEMOCRATIC REP;UYU;474765.3609048452
KNVa3;INDIA;BHD;3266.9660840095307
KNVa3;ANGOLA;SRD;320779.5530076081
KNVa3;CHINA;STD;43503858.303859204
KNVa3;JORDAN;ZWL;5313906.503583107
KNVa3;SIERRA LEONE;SBD;25724.65332859541
KNVa3;PANAMA;PEN;151.80326507474382
KNVa3;CAYMAN ISLANDS;PHP;106728.10666145208
KNVa3;UNITED ARAB EMIRATES;CVE;-607.9096031222329
KNVa3;SAO TOME AND PRINCIPE;AED;40594.440704810455
KNVa3;URUGUAY;BHD;1204.3162356395821
KNVa3;HUNGARY;LYD;4548.039827923569
BDHMc;NETHERLANDS ANTILLES;AWG;7019.6108894648105
BDHMc;GUYANA;COP;111135602.35017915
BDHMc;BAHRAIN;PAB;9937.38244292444
BDHMc;RUSSIAN FEDERATION;NGN;9042282.920648841
BDHMc;LEBANON;BND;11104.344395976921
BDHMc;TURKEY;GNF;118213289.76681964
BDHMc;MALAWI;HNL;484545.20421187085
BDHMc;PAPUA NEW GUINEA;NGN;1814191.0962155068
BDHMc;MEXICO;JMD;863937.1320176868
BDHMc;KUWAIT;IQD;36588419.79937177
BDHMc;SAO TOME AND PRINCIPE;PHP;1431837.3277852351
BDHMc;NIGERIA;BHD;778.3680658735778
BDHMc;MOROCCO;MOP;31001.745682270757
BDHMc;QATAR;UYU;1128799.0077305683
BDHMc;SINGAPORE;DZD;2069475.0510463526
IKKMV;BRAZIL;BDT;426543.88155458245
IKKMV;CAYMAN ISLANDS;XPF;145158.72183934785
IKKMV;HAITI;SOS;5007866.837477819
IKKMV;ETHIOPIA;EGP;25123.05352151114
IKKMV;COLOMBIA;XOF;2659172.6421452244
IKKMV;LEBANON;BMD;1653.4529499280313
IKKMV;SOUTH AFRICA;HKD;64998.31604868773
IKKMV;COSTA RICA;UAH;102577.20347509907
IKKMV;PAKISTAN;BIF;14990416.489152988
IKKMV;PAKISTAN;JOD;3742.5271575746065
IKKMV;BANGLADESH;OMR;967.0870818593077
IKKMV;MYANMAR;NOK;68149.2701073869
JMMNb;CHILE;BSD;4293.376492378772
JMMNb;DENMARK;KES;483501.885924691
JMMNb;SEYCHELLES;XOF;3242776.8533628625
JMMNb;SUDAN;LRD;769699.0951924236
JMMNb;ALGERIA;CVE;627816.8046995387
JMMNb;CHILE;HNL;25174.23587090411
JMMNb;MEXICO;PHP;52610.012049178375
JMMNb;TANZANIA, UNITED REPUBLIC OF;VES;117276.95666938763
JMMNb;NORWAY;RWF;2016913.492573405
JMMNb;SEYCHELLES;QAR;10215.692764906838
JMMNb;DOMINICAN REPUBLIC;BSD;3720.755106134474
JMMNb;BOLIVIA;RON;9663.930697411372
JMMNb;NIGERIA;GYD;456826.12627203926
BJM12;MAURITANIA;ALL;1611099.3056992518
BJM12;ANGOLA;MAD;145464.78483892413
HJKMM;UKRAINE;CRC;10026823.53797676
HJKMM;MYANMAR;MXN;421785.0328601278
HJKMM;OMAN;BGN;22425.393232196126
HJKMM;CAMBODIA;MMK;14721665.124136778
HJKMM;NIGERIA;JOD;9271.173167142313
HJKMM;LIBERIA;BBD;47165.31439725471
HJKMM;EGYPT;INR;2295106.0794584616
HJKMM;JORDAN;SZL;237817.9878668334
HJKMM;VENEZUELA;CVE;2588214.7575591905
HJKMM;MALAWI;BHD;8646.397222293219
HJKMM;SWITZERLAND;CYP;11707.058302560386
HJKMM;YEMEN;PKR;2433810.8713176246
HJKMM;BOTSWANA;PKR;6703715.259955406
HJKMM;NORWAY;XPF;3487510.599724913
HJKMM;GUINEA;AZN;25629.36362821952
HJKMM;HUNGARY;KZT;3132148.3159304825
HJKMM;MOROCCO;SCR;196781.3402530172
HJKMM;POLAND;ARS;6636782.860100343
HJKMM;SINGAPORE;MMK;44482496.07271082
HJKMM;CYPRUS;NPR;3367850.241281095
CKKW3;GAMBIA;BTN;1684468.9799454412
CKKW3;KENYA;COP;2461255.6784225125
CKKW3;BOLIVIA;DOP;596224.5288115467
CKKW3;BOLIVIA;ANG;12155.582373247025
CKKW3;SWEDEN;KYD;-121.0949903282909
CKKW3;NAMIBIA;BHD;5558.18769983012
CKKW3;SAUDI ARABIA;SLL;89289732.05170476
CKKW3;TONGA;UAH;139406.9282095287
CKKW3;NAMIBIA;GBP;11530.736348603466
CKKW3;UKRAINE;BMD;-167.81288716517133
CKKW3;RUSSIAN FEDERATION;NAD;172379.04077398113
CKKW3;CZECH REPUBLIC;SBD;176288.8444778832
CKKW3;NIGERIA;CZK;134762.67359106068
CKKW3;DJIBOUTI;LBP;149298.2122727556
CKKW3;MEXICO;ZMW;144437.21140740172
LZZa3;BERMUDA;TTD;13054.353642958742
VVZcc;SOUTH AFRICA;RUB;1500445.8016430456
VVZcc;VENEZUELA;GYD;5292929.252768641
VVZcc;UGANDA;SDG;15630157.689497726
VVZcc;YEMEN;BGN;45131.74286909821
VVZcc;LIBERIA;BND;17548.559698989095
VVZcc;SAO TOME AND PRINCIPE;NOK;211696.6057968851
VVZcc;LIBERIA;MGA;4508030.062484167
VVZcc;UNITED ARAB EMIRATES;PEN;2924.377133653729
VVZcc;GUINEA;BGN;1501.0673869708207
VVZcc;VIET NAM;BHD;4056.0870408068654
VVZcc;UGANDA;CYP;4369.835728037174
VVZcc;RWANDA;XCD;36332.63744723054
VVZcc;ARUBA;BGN;11651.64195480847
VVZcc;PHILIPPINES;YER;2830261.5399109446
VVZcc;GHANA;HRK;122121.44296350171
VVZcc;OMAN;HUF;9963353.99880828
VVZcc;MADAGASCAR;GBP;15156.207793332494
VVZcc;NAMIBIA;RON;67271.56998290132
VVZcc;HONG KONG;BBD;21883.35595690882
EVWW2;URUGUAY;SCR;7368.370248848367
EVWW2;UGANDA;SDG;378453.15485543763
EVWW2;TUNISIA;BYR;16708789.788243558
EVWW2;KOREA, REPUBLIC OF;MOP;977.4909080819821
EVWW2;DOMINICA;SZL;5804.184413757211
EVWW2;GUINEA;TTD;8251.292451652445
EVWW2;INDIA;CNY;8137.45232322486
EVWW2;SAO TOME AND PRINCIPE;XPF;64439.12662195443
EVWW2;TRINIDAD AND TOBAGO;PGK;706.0462004494731
EVWW2;ARUBA;UGX;1989204.30854746
EVWW2;HONDURAS;ISK;128494.06986223895
FM222;BOTSWANA;TRY;5884.487294554522
FM222;ALBANIA;SOS;435802.3894862269
FM222;HUNGARY;SLL;35791746.64955667
FM222;SWITZERLAND;XCD;612.9740081898537
FM222;SOMALIA;WST;3857.290769315239
FM222;SAMOA;BGN;1494.979225145952
FM222;KENYA;BMD;684.1208384258639
FM222;SWAZILAND;TND;5763.894128036453
FM222;SAMOA;ILS;916.2677004927903
FM222;TOGO;UAH;2701.3554950127127
FM222;SWAZILAND;AWG;2570.755504912746
FM222;PERU;BSD;977.1294462542004
FM222;MOROCCO;SDG;130036.90333703301
FM222;ALGERIA;XAF;457346.14462469163
FM222;TOGO;KES;36733.383972793745
FM222;TAIWAN, PROVINCE OF CHINA;UYU;42660.192714371624
FM222;ZAMBIA;AED;1449.310433581954
FM222;POLAND;KHR;1840082.2813544853
FM222;ALGERIA;NZD;1201.013871470328
FM222;ARGENTINA;PGK;6679.375437034808
HMYY1;SAO TOME AND PRINCIPE;MYR;6768.138496903989
HMYY1;TOGO;BWP;19689.187445479205
HMYY1;DOMINICA;UAH;5346.563475941238
HMYY1;UGANDA;PLN;3894.12155963476
HMYY1;COSTA RICA;NPR;44859.75281431445
HMYY1;BELARUS;AWG;2929.8115787869933
HMYY1;UGANDA;WST;4628.3966293178755
HMYY1;MOZAMBIQUE;BYR;29996475.81000512
HMYY1;DOMINICAN REPUBLIC;ILS;3581.30773281054
HMYY1;MYANMAR;VUV;14617.061766085777
HMYY1;ARUBA;IDR;16098440.327466134
HMYY1;MAURITIUS;ETB;106443.93997343782
HMYY1;BARBADOS;AUD;1751.506473500944
HMYY1;NAMIBIA;THB;10447.604041732828
HMYY1;BAHAMAS;VES;38185.49798422329
HMYY1;JORDAN;EGP;41419.059173052614
HMYY1;EL SALVADOR;SLL;5009026.076939292
HMYY1;PAKISTAN;MGA;7854162.3809050005
HMYY1;PHILIPPINES;BDT;28107.39935654694
HMYY1;IRAQ;ILS;1322.6378361365894
EV333;PAPUA NEW GUINEA;MMK;10963061.522635855
EV333;BOTSWANA;MOP;45975.65134921131
EV333;UNITED KINGDOM;TRY;128576.69876892683
EV333;SUDAN;AZN;10200.196188237973
EV333;HUNGARY;THB;117984.36059154106
LNYZb;NEW ZEALAND;GHS;24070.471364685756
LNYZb;BARBADOS;LAK;20031633.026315715
LNYZb;GAMBIA;GBP;2163.4199407284536
LNYZb;BANGLADESH;BOB;18822.620979695235
LNYZb;THAILAND;TND;3887.709809688258
LNYZb;JAPAN;BGN;1581.0772191478657
LNYZb;KAZAKHSTAN;KRW;1082674.5111276098
LNYZb;POLAND;MUR;2858.5718529005035
LNYZb;SIERRA LEONE;XAF;1874993.1290350773
LNYZb;POLAND;SGD;1455.3313108715263
EVXY3;MALAYSIA;YER;3347047.8355986825
EVXY3;NETHERLANDS ANTILLES;DJF;3662987.1441216166
EVXY3;PERU;BHD;3336.398125335456
EVXY3;UNITED ARAB EMIRATES;INR;740135.2767882831
DH113;TRINIDAD AND TOBAGO;XPF;111661.45649880824
DH113;SAUDI ARABIA;NZD;1339.625473765149
DH113;BAHRAIN;UYU;56748.12991571559
DH113;AZERBAIJAN;SRD;14288.304380854921
DH113;MADAGASCAR;IRR;4139806.3345723576
DH113;UNITED KINGDOM;KYD;595.8220980285961
DH113;BAHRAIN;THB;47842.72448308885
DH113;HUNGARY;DOP;56400.2894757882
DH113;JAMAICA;BZD;14.87830774734609
DH113;SRI LANKA;HNL;9439.903066364783
DH113;SWAZILAND;NIO;14002.415122240654
DH113;MAURITANIA;TTD;566.6766207174519
DH113;TOGO;SEK;12610.071107312619
DH113;JORDAN;CZK;21405.090630278148
DH113;SAMOA;LBP;592488.3064196592
DH113;NETHERLANDS ANTILLES;SVC;3393.5776046796736
DH113;PAPUA NEW GUINEA;KES;108640.5242865741
DH113;ISRAEL;EUR;162.6964271014467
DH113;BELARUS;XPF;99891.87019522685
DH113;MACAU;DOP;74445.80417736877
CJLNb;LIBYAN ARAB JAMAHIRIYA;SLL;104497996.52352287
CJLNb;PANAMA;SEK;84177.42363638633
CJLNb;JAMAICA;IQD;12220168.732384313
CJLNb;BANGLADESH;BMD;3065.3328450252893
CJLNb;GAMBIA;CNY;43263.70165151491
CJLNb;DOMINICA;XAF;4180872.5186484074
CJLNb;GHANA;PLN;7675.376649049663
CJLNb;NETHERLANDS ANTILLES;VND;205218024.77717176
CJLNb;UKRAINE;TND;29334.929773872525
CJLNb;NEW ZEALAND;UGX;27893173.572523225
CJLNb;MAURITANIA;GBP;1345.3005774823973
CJLNb;ISRAEL;LBP;10208867.961210301
CJLNb;ARGENTINA;LVL;659.3804054599294
CJLNb;ALGERIA;JOD;4684.60686113619
CJLNb;PHILIPPINES;SDG;2895781.38178243
CJLNb;RWANDA;BBD;149.84822951544345
CJLNb;PANAMA;JMD;68604.1188477984
CJLNb;SYRIAN ARAB REPUBLIC;NIO;93218.11400345349
CJLNb;POLAND;KES;167655.07390525372
DNVWW;INDIA;STD;466513626.9770428
DNVWW;COLOMBIA;LAK;199760310.7833366
DNVWW;MYANMAR;EGP;504971.77961778216
DNVWW;MALAWI;RSD;191793.52379871512
DNVWW;ZIMBABWE;MUR;225483.15446401463
DNVWW;IRAN (ISLAMIC REPUBLIC OF);AED;7797.505422381571
DNVWW;BOTSWANA;NAD;296786.39252218395
DNVWW;CENTRAL AFRICAN REPUBLIC;GMD;531996.4831475117
DNVWW;MALDIVES;DJF;1744058.965865078
DNVWW;COLOMBIA;XPF;1272669.6245540318
DNVWW;RUSSIAN FEDERATION;ISK;2610597.8344330695
HJVX3;CAPE VERDE;QAR;5816.896602008878
HJVX3;HONDURAS;UAH;57212.080059980726
HJVX3;BRUNEI DARUSSALAM;HTG;334438.5379733385
HJVX3;PERU;HRK;17112.19650340268
HJVX3;EGYPT;HUF;14741.30411977122
HJVX3;LIBYAN ARAB JAMAHIRIYA;SRD;30666.909179072005
HJVX3;SERBIA;TOP;1036.5809836908013
HJVX3;ZIMBABWE;ETB;131906.6909716667
HJVX3;KENYA;BRL;7575.685493712195
HJVX3;MAURITIUS;RSD;347660.16998107685
HJVX3;NIGERIA;ANG;6132.047096848201
HJVX3;BULGARIA;VES;24602.250903446733
HJVX3;EGYPT;XCD;3203.671745949869
HJVX3;NAMIBIA;RSD;350010.668979105
HJVX3;BRAZIL;VUV;340184.69015226886
ENVW3;PERU;AOA;4792379.409904278
ENVW3;ICELAND;SYP;2961697.7143828296
ENVW3;KAZAKHSTAN;PLN;79656.42136067997
ENVW3;CHINA;GBP;11426.403143447362
ENVW3;EURO;CRC;4961825.248623253
ENVW3;TAIWAN, PROVINCE OF CHINA;PKR;2592063.0122143547
ENVW3;POLAND;BTN;829139.1258246534
ENVW3;MEXICO;MUR;12049.804470936055
ENVW3;SOUTH AFRICA;SRD;534063.1126898869
ENVW3;MALAWI;IRR;391031267.85897243
ENVW3;INDIA;BYR;365223863.855013
ENVW3;QATAR;SRD;369039.18627612403
ENVW3;BELARUS;TTD;108434.76175617834
ENVW3;UNITED ARAB EMIRATES;KWD;4153.214889384704
ENVW3;PERU;LYD;38764.669654780766
ENVW3;NEW ZEALAND;KES;559134.4574136597
ENVW3;ZAMBIA;XCD;28334.479517000877
ENVW3;SWITZERLAND;AUD;6497.7385862142855
DGKM1;BARBADOS;BTN;58155.584548826344
DGKM1;LIBERIA;AOA;426278.82985493354
DGKM1;LAO PEOPLE'S DEMOCRATIC REP;DKK;18979.668227033122
DGKM1;UKRAINE;CHF;4127.206081825122
DGKM1;SRI LANKA;DOP;239656.5938695668
DGKM1;TRINIDAD AND TOBAGO;AWG;3104.058413722358
DGKM1;SOUTH AFRICA;VND;45273337.64108831
DGKM1;GHANA;LRD;517965.41947887815
DGKM1;INDIA;MGA;11831672.967081258
DGKM1;TANZANIA, UNITED REPUBLIC OF;KYD;73.39520861431663
DGKM1;UKRAINE;TWD;8376.637149492719
DGKM1;SUDAN;GTQ;4787.667946345965
DGKM1;MYANMAR;KRW;1833123.1520451831
DGKM1;HAITI;BIF;1032123.1673006206
DGKM1;BHUTAN;VES;23801.105119172156
AIIVa;IRAQ;KYD;5654.709509363432
AIIVa;BELIZE;PYG;37940113.05404003
AIIVa;OMAN;CHF;2359.6173421950903
AIIVa;CAPE VERDE;JOD;1355.7205291934179
AIIVa;GUATEMALA;CNY;7265.753289316473
AIIVa;CANADA;SBD;59097.05359859369
AIIVa;KUWAIT;AOA;848960.3929638577
AIIVa;HONDURAS;SLL;109105718.34924066
AIIVa;AZERBAIJAN;XAF;2136067.4048024607
AIIVa;SAO TOME AND PRINCIPE;NAD;90155.56597427647
AIIVa;SEYCHELLES;PES;424238.283348296
IXaa1;SINGAPORE;BZD;1445.9619005225077
IXaa1;ISRAEL;BTN;52569.009269843256
IXaa1;ALBANIA;STD;-166349.6506993838
IXaa1;LAO PEOPLE'S DEMOCRATIC REP;AZN;683.3798476770361
IXaa1;GUYANA;NAD;33121.64696266224
IXaa1;LEBANON;VND;9173664.813395012
IXaa1;TOGO;MAD;15472.87149771103
IXaa1;SURINAME;BGN;1553.7877960513415
IXaa1;SWEDEN;DZD;89493.93730415429
IXaa1;BULGARIA;NPR;20259.279301009585
IXaa1;BRAZIL;CLP;147191.77729642214
IXaa1;INDIA;GNF;5650746.407302887
IXaa1;CAPE VERDE;RUB;23171.195026325448
IXaa1;MEXICO;DZD;98864.02903044394
IXaa1;SWITZERLAND;VES;5080.649691847358
IXaa1;COSTA RICA;SDG;-112.30175077314784
IXaa1;MAURITIUS;TZS;2238799.540840591
IXaa1;TANZANIA, UNITED REPUBLIC OF;CRC;749340.6459566298
IXaa1;SWEDEN;LRD;205273.9381958109
GGZac;ARUBA;MRO;15307490.479525438
GGZac;SAUDI ARABIA;HRK;147906.97567897572
GGZac;PANAMA;NGN;8311669.446145855
GGZac;RUSSIAN FEDERATION;XOF;16975490.962960485
GGZac;MADAGASCAR;HUF;14482156.734614452
GGZac;BULGARIA;JPY;8686215.901534777
GGZac;ANGOLA;NZD;10420.389615856406
GGZac;BRAZIL;HRK;-1611.2903470314561
GGZac;NICARAGUA;NZD;16337.230278301187
GGZac;POLAND;INR;2882431.8800804815
GGZac;OMAN;HTG;282217.54600289254
GGZac;ARGENTINA;ARS;9164818.065340437
GGZac;PANAMA;CRC;12137606.227091141
GGZac;URUGUAY;NPR;2017658.4334718725
GGZac;BAHRAIN;KZT;20398111.771588102
GGZac;MYANMAR;BWP;583982.1812439237
GGZac;AUSTRALIA;YER;1010745.0729479583
GGZac;BULGARIA;SDG;29609488.909566112
GGZac;ISRAEL;CHF;92.51484238189074
CDEIV;GUINEA;GTQ;20099.509610812736
CDEIV;CHINA;KRW;9004260.700716728
CDEIV;DJIBOUTI;MYR;26333.84426396915
CDEIV;DJIBOUTI;PHP;62186.22824643763
CDEIV;BOLIVIA;GNF;6087610.987181528
CDEIV;GHANA;PAB;6083.109455562994
CDEIV;ALBANIA;DZD;523483.63752707036
CDEIV;TUNISIA;MVR;79821.69606743124
CDEIV;POLAND;INR;260355.22144313093
CDEIV;BRUNEI DARUSSALAM;CRC;2297498.0300063924
CDEIV;PAPUA NEW GUINEA;VES;26122.70625318754
CDEIV;UKRAINE;MMK;12406887.2322991
CHMMZ;VANUATU;AWG;6443.831168146491
CHMMZ;BAHRAIN;ILS;7224.741832451433
CHMMZ;FIJI;SRD;42188.569232275724
CHMMZ;BRAZIL;COP;6836407.634567556
CHMMZ;MADAGASCAR;AUD;4936.492897697014
CHMMZ;ISRAEL;OMR;1468.1167850348827
CHMMZ;LAO PEOPLE'S DEMOCRATIC REP;CRC;2122411.0158214835
CHMMZ;SERBIA;PES;719812.292061629
CHMMZ;UKRAINE;XPF;252316.17941555564
CHMMZ;DOMINICA;JPY;476302.997800878
CHMMZ;MAURITANIA;ARS;811194.284496584
CHMMZ;ARUBA;BOB;11625.459749122952
CHMMZ;KOREA, REPUBLIC OF;SRD;123692.70607758626
CHMMZ;DOMINICA;IQD;98199.53980013268
Baaac;GUATEMALA;SGD;678.0122000747399
CMXab;SERBIA;GBP;586.7130513272524
CMXab;ANGOLA;SEK;14601.427879986877
CMXab;BRAZIL;BYR;10658515.844903393
CMXab;CAYMAN ISLANDS;DKK;6625.7920421802555
EFHNZ;BRAZIL;HRK;82185.07644904546
EFHNZ;KAZAKHSTAN;BGN;19656.984086162724
GILYc;CYPRUS;GTQ;13587.772447075962
GILYc;HONDURAS;TWD;4923.635819748316
GILYc;BANGLADESH;ALL;26334.170058467436
GILYc;SEYCHELLES;YER;51193.89936965336
ALYY3;ARGENTINA;OMR;1608.056750658471
ALYY3;EGYPT;THB;130869.22567624634
ALYY3;URUGUAY;TND;8389.559093250526
ALYY3;ARUBA;RUB;22267.20399537273
BBXZb;NIGERIA;WST;1318.8089278963791
BBXZb;INDIA;JOD;262.4432024577672
BBXZb;KOREA, REPUBLIC OF;SGD;1148.7770414835754
BBXZb;SOUTH AFRICA;YER;118563.00958743127
BBXZb;SOLOMON ISLANDS;ARS;197476.83975247105
BBXZb;NAMIBIA;GHS;1015.4954799733999
BBXZb;VENEZUELA;MOP;2708.8569156175004
BBXZb;FRENCH POLYNESIA;SZL;8390.436981017994
BBXZb;SAUDI ARABIA;BSD;201.8825480473487
BBXZb;SURINAME;NAD;12103.05334444851
BBXZb;ISRAEL;PAB;461.96250815394944
BBXZb;DJIBOUTI;ILS;991.5754256658043
BBXZb;ROMANIA;KYD;58.68681334882478
BBXZb;NETHERLANDS ANTILLES;GMD;24232.248917545057
BBXZb;INDONESIA;GMD;40277.46434442957
BBXZb;BRUNEI DARUSSALAM;XAF;510885.6649056317
BBXZb;MOZAMBIQUE;SEK;1378.248484269441
CFbb3;TUNISIA;MRO;2326003.5667062625
CFbb3;GUYANA;VUV;691254.8690594147
CFbb3;MALDIVES;BWP;73128.42219533738
ALXWY;PARAGUAY;SYP;1170757.9092731408
ALXWY;PANAMA;RON;9467.970427399117
ALXWY;UNITED ARAB EMIRATES;BHD;791.0743266579312
ALXWY;PAKISTAN;RWF;988900.4069015674
ALXWY;MAURITANIA;XPF;190203.10435384078
ALXWY;SAO TOME AND PRINCIPE;SBD;5587.096923163496
ALXWY;SYRIAN ARAB REPUBLIC;HNL;49586.67272839186
ALXWY;EL SALVADOR;JOD;258.83791222918546
