;Client;Country;Currency;Transaction
492;FFFGZ;GUINEA;HNL;259.5876903498718
493;FFFGZ;BOTSWANA;UAH;158.492887732602
494;FFFGZ;BULGARIA;KWD;42.10320323037892
495;FFFGZ;SUDAN;LAK;1170748.0841210939
496;FFFGZ;BELARUS;BDT;1281.9563279720624
497;FFFGZ;LATVIA;AZN;124.2952849369208
498;FFFGZ;NICARAGUA;SOS;62223.95744494803
499;FFFGZ;FIJI;GHS;1184.8983799126372
500;FFFGZ;BOTSWANA;INR;12846.484341171403
501;FFFGZ;SAUDI ARABIA;MRO;34361.50139585416
502;FFFGZ;BERMUDA;GTQ;-5.465700099841386
503;FFFGZ;CENTRAL AFRICAN REPUBLIC;NPR;7470.652307988734
504;FFFGZ;SAO TOME AND PRINCIPE;AZN;231.7834328819256
505;CEXXZ;FIJI;DOP;35488.23775849915
506;CEXXZ;KOREA, REPUBLIC OF;INR;11043.851334070456
507;CEXXZ;SOMALIA;SOS;1699673.227035168
508;BEVab;PANAMA;TND;3383.7267477875625
509;BEVab;SAMOA;CZK;161727.2049333589
510;BEVab;INDIA;CHF;6928.184489223702
511;BEVab;MALAWI;HTG;1107456.227786394
512;BEVab;SOLOMON ISLANDS;SYP;-10837.880027715495
513;FLMc2;INDONESIA;MOP;370347.2788701603
514;FLMc2;CYPRUS;CHF;34218.378645236975
515;FLMc2;SOLOMON ISLANDS;PAB;6839.088213080711
516;FLMc2;TOGO;ILS;164229.21750339214
517;FLMc2;BERMUDA;EGP;879741.7001828166
518;FLMc2;PAKISTAN;PKR;5279618.998423017
519;BJY23;ALBANIA;HKD;124994.93155985209
520;BJY23;FIJI;HUF;6160163.639644507
521;BJY23;COSTA RICA;XPF;2454548.7330263318
522;BJY23;SERBIA;FJD;46743.908801433885
523;BJY23;BARBADOS;TND;48964.44807285099
524;BJY23;JAPAN;JPY;1366742.0316127078
525;BJY23;ARUBA;MWK;8033772.071498494
526;BJY23;NICARAGUA;BHD;7805.544802028977
527;BJY23;ARGENTINA;XAF;12886972.747709107
528;BJY23;PARAGUAY;MZN;497899.53151159367
529;BJY23;SERBIA;ZAR;171338.10480679193
530;BJY23;ETHIOPIA;NIO;28851.65632859431
531;BJY23;TANZANIA, UNITED REPUBLIC OF;PGK;64086.39221908218
532;BJY23;HONG KONG;IRR;120077298.95831206
533;BJY23;INDONESIA;BMD;21317.19728019994
534;DEGcc;CHINA;PEN;28349.631921889853
535;DEGcc;TRINIDAD AND TOBAGO;NIO;435307.6056080624
536;DEGcc;TRINIDAD AND TOBAGO;XOF;413047.8059624863
537;DEGcc;VENEZUELA;DJF;599215.6548652031
538;DEGcc;UKRAINE;FJD;24423.07369253432
539;DEGcc;PAKISTAN;AWG;19014.377079203845
540;DEGcc;TANZANIA, UNITED REPUBLIC OF;KRW;8429310.410329614
541;DEGcc;JORDAN;EGP;159168.52151724746
542;DEGcc;FIJI;ISK;885105.9377273349
543;DEGcc;TONGA;HKD;43516.06442058737
544;DEGcc;INDIA;CVE;1066441.5803526193
545;DEGcc;FIJI;NZD;12141.009233489138
546;DEGcc;NICARAGUA;MZN;334011.36031196226
547;DEGcc;SYRIAN ARAB REPUBLIC;KYD;5409.1743915517045
548;DEGcc;MACAU;BOB;73119.73244070266
549;DJVc1;MEXICO;CHF;1385.6328946837546
550;DJVc1;IRAQ;BRL;7857.718488710082
551;DJVc1;HUNGARY;PKR;314525.2203804777
552;DJVc1;UGANDA;MZN;14638.243256727294
553;DJVc1;GAMBIA;TWD;19270.209060735757
554;DJVc1;MYANMAR;XOF;222504.91631392838
555;DJVc1;BELIZE;KHR;558987.1336966084
556;DJVc1;BRUNEI DARUSSALAM;BOB;8529.876582019007
557;DJVc1;CROATIA;RON;4864.343809272424
558;DJVc1;COLOMBIA;GNF;3022388.906445082
559;DJVc1;ETHIOPIA;BBD;3682.016395897584
560;EEFXX;EGYPT;AOA;190746.9552388947
561;EEFXX;LEBANON;BIF;3067658.787146331
562;EEFXX;CHILE;ALL;184479.85849476044
563;EEFXX;GUINEA;HUF;605246.0460720878
564;EEFXX;RUSSIAN FEDERATION;TRY;28245.406876508358
565;EEFXX;INDIA;SGD;515.126605543833
566;EEFXX;SWITZERLAND;XCD;4188.555576215119
567;EEFXX;AZERBAIJAN;MXN;11450.09911618405
568;EEFXX;BAHAMAS;AUD;482.9647474030374
569;EEFXX;UNITED ARAB EMIRATES;MAD;5769.067950183617
570;EEFXX;PERU;TTD;8923.191415434756
571;EEFXX;GAMBIA;RSD;42362.945341097315
572;BGILX;GAMBIA;ANG;9251.340823270519
573;BGILX;MADAGASCAR;VND;165964088.27644026
574;BGILX;GUATEMALA;OMR;1061.8193462336558
575;BGILX;BOLIVIA;BYR;145424773.68993372
576;BGILX;MAURITANIA;INR;329208.9164081992
577;BGILX;VIET NAM;EUR;4701.69222793029
578;BGILX;CZECH REPUBLIC;ARS;247566.21848567476
579;BGILX;AUSTRALIA;QAR;8344.996335354866
580;BGILX;SAUDI ARABIA;MRO;2354231.8038633256
581;BGILX;JAMAICA;VUV;709281.1188364676
582;BDFY3;CAPE VERDE;CAD;8808.484665381555
583;BDFY3;GUYANA;HNL;74328.72219143317
584;BDFY3;GUINEA;TRY;36141.42290745116
585;BDFY3;QATAR;PHP;413459.0265114951
586;BDFY3;SWAZILAND;HRK;18578.051567593884
587;BDFY3;CHINA;LAK;124415034.66390772
588;BDFY3;PAPUA NEW GUINEA;VES;144655.60255243618
589;AAGNX;CAMBODIA;UGX;10158766.158278247
590;AAGNX;LAO PEOPLE'S DEMOCRATIC REP;NPR;255020.3628310275
591;AAGNX;SEYCHELLES;GHS;18909.779552506356
592;AAGNX;ICELAND;GYD;343198.1910182314
593;AAGNX;COLOMBIA;AED;4381.480491932692
594;AAGNX;ZAMBIA;NOK;19727.808335007176
595;AAGNX;DJIBOUTI;MOP;14289.63370959287
596;AAGNX;CHILE;BND;3818.0101015424257
597;AAGNX;COSTA RICA;RSD;42370.97722065987
598;AAGNX;BANGLADESH;CLP;668347.9453361391
599;AAGNX;KAZAKHSTAN;OMR;336.2565523639315
600;AAGNX;FRENCH POLYNESIA;KRW;2062305.9919424031
601;AAGNX;TONGA;SAR;1718.9162829297345
602;AAGNX;MYANMAR;NAD;2826.0175694219715
603;AAGNX;HONDURAS;XOF;313426.7234604532
604;AAGNX;LIBERIA;KWD;138.62495279983008
605;AAGNX;SUDAN;ARS;371643.4001281055
606;AAGNX;SINGAPORE;GHS;35006.26592158836
607;HJMXW;MEXICO;BYR;93204046.98789643
608;HJMXW;ICELAND;PEN;11388.27217043064
609;HJMXW;INDONESIA;CLP;1774821.5575817204
610;HJMXW;SEYCHELLES;PYG;5592329.51592338
611;HJMXW;JAPAN;HUF;123727.40236649575
612;HJMXW;IRAN (ISLAMIC REPUBLIC OF);ZMW;44345.383390339775
613;HJMXW;ALBANIA;IRR;132036605.04996341
614;HJMXW;THAILAND;AED;9146.014190130154
615;HJMXW;CROATIA;MOP;26156.576768380215
616;HJMXW;LIBERIA;LKR;416780.2848613868
617;HJMXW;ALGERIA;TRY;57794.351443441556
618;Vabc2;UNITED KINGDOM;FJD;65941.603310333
619;Vabc2;POLAND;XPF;2292617.9112609033
620;Vabc2;SOUTH AFRICA;XAF;11208659.293071946
621;AIMaa;TONGA;SRD;302475.80254277366
622;AIMaa;UNITED KINGDOM;MWK;17613614.5714533
623;AIMaa;LATVIA;LAK;312797155.4926463
624;AIMaa;JAMAICA;SDG;12654890.448596915
625;AIMaa;KENYA;SCR;64007.88371950322
626;AIMaa;ANGOLA;BZD;19793.115696920944
627;AIMaa;BARBADOS;XOF;10915106.064594246
628;AIMaa;SIERRA LEONE;KES;1045233.579989329
629;AIMaa;BRUNEI DARUSSALAM;TOP;30209.493307781813
630;AIMaa;DJIBOUTI;HNL;501730.8951925757
631;AIMaa;RWANDA;NIO;4960.034849888639
632;AIMaa;BHUTAN;PKR;1410801.355509566
633;AIMaa;SIERRA LEONE;OMR;8982.342179609932
634;AIMaa;LEBANON;GYD;3122203.330253247
635;AIMaa;INDONESIA;JMD;15996.183937050911
636;AIMaa;NICARAGUA;PEN;25091.90778383481
637;AIMaa;CAYMAN ISLANDS;INR;1236776.9843031974
638;AIMaa;OMAN;IDR;304559541.64560574
639;DEKKV;GUYANA;VUV;326650.25763962604
640;DEKKV;ETHIOPIA;BMD;79.28343705157448
641;DEKKV;GUATEMALA;RWF;1028644.7505495346
642;DEKKV;BRUNEI DARUSSALAM;VES;40290.26729714636
643;DEKKV;TUNISIA;HRK;2830.144541910252
644;DEKKV;PHILIPPINES;AOA;111832.17784132404
645;DEKKV;KAZAKHSTAN;NGN;420206.40605972416
646;DEKKV;GUINEA;TWD;79124.15729310171
647;DEKKV;ANGOLA;MVR;37328.508699218764
648;DEKKV;SINGAPORE;NZD;1784.1995783677394
649;DEKKV;SOLOMON ISLANDS;SLL;5891912.637305571
650;DEKKV;NETHERLANDS ANTILLES;BDT;208666.228179491
651;Eb133;JAMAICA;BOB;13332.14000755828
652;Eb133;ZAMBIA;SAR;7244.694584066244
653;Eb133;BRUNEI DARUSSALAM;SYP;1016190.3083642122
654;Eb133;MACAU;BZD;2637.462000905075
655;Eb133;LATVIA;CYP;396.4990495699948
656;Eb133;IRAQ;KES;117852.26664763523
657;Eb133;GUYANA;CNY;1065.0260258883952
658;Eb133;BERMUDA;BIF;1923563.2304191422
659;Eb133;LIBERIA;BOB;12454.65964553127
660;Eb133;BULGARIA;HRK;9957.599137313817
661;Eb133;BULGARIA;HNL;40883.60945610717
662;Eb133;EURO;WST;2152.854762333114
663;Eb133;SRI LANKA;JMD;235754.45517615773
664;Eb133;JAMAICA;ILS;6492.5628881961575
665;Eb133;NORWAY;KES;225196.63087300563
666;Eb133;DJIBOUTI;ZWL;999715.6416466845
667;Eb133;SAMOA;RSD;-2074.2735350149123
668;BFLa3;VENEZUELA;RSD;28380.811333304937
669;BFLa3;GUINEA;PGK;196.32718519108184
670;BFLa3;MACAU;MGA;1195341.3730345508
671;BFLa3;BOTSWANA;BND;438.06200417734067
672;BFLa3;CZECH REPUBLIC;NPR;4387.487230758587
673;BFLa3;SIERRA LEONE;ZAR;4756.916781955713
674;BFLa3;HONDURAS;BTN;8962.96532654749
675;BFLa3;TURKEY;DOP;3484.511942272454
676;BFLa3;CAYMAN ISLANDS;NZD;419.4814813578266
677;BFLa3;TANZANIA, UNITED REPUBLIC OF;GNF;2629324.7232013843
678;BFLa3;DENMARK;NPR;30872.191154225533
679;BFLa3;NEW ZEALAND;LKR;50988.18375554054
680;BFLa3;VENEZUELA;UYU;5911.541702894539
681;BFLa3;MOZAMBIQUE;GYD;49347.131986000895
682;BFLa3;CYPRUS;MZN;6568.061680936758
683;BFLa3;CAMBODIA;PHP;15208.892062602614
684;MMNZa;OMAN;NZD;101.30204236455954
685;MMNZa;LAO PEOPLE'S DEMOCRATIC REP;GYD;335471.864313599
686;MMNZa;IRAQ;KYD;492.0018053469527
687;MMNZa;SOLOMON ISLANDS;BSD;163.44958954477428
688;MMNZa;SEYCHELLES;HKD;10902.686773291098
689;MMNZa;BELARUS;JOD;60.641330057071556
690;MMNZa;JORDAN;DZD;135158.82447414158
691;MMNZa;LAO PEOPLE'S DEMOCRATIC REP;GMD;30289.84193749825
692;MMNZa;KUWAIT;MWK;735262.0370797609
693;MMNZa;MACAU;HTG;136257.29402559254
694;MMNZa;ROMANIA;MGA;2070193.3240696092
695;MMNZa;TUNISIA;IQD;1615770.85134161
696;MMNZa;MACAU;KWD;111.8368810662794
697;MMNZa;ALBANIA;ZMW;-258.3722524861702
698;MMNZa;TUNISIA;UAH;36307.354868114126
699;MMNZa;HONG KONG;JPY;144478.45087097175
700;MMNZa;CAPE VERDE;TRY;9729.939362456735
701;DNaa2;QATAR;AWG;8861.784700712338
702;DNaa2;GUINEA;CLP;4217504.726312183
703;DNaa2;TUNISIA;PKR;778273.1108550333
704;DNaa2;CHILE;KES;321788.9777159201
705;DNaa2;QATAR;AWG;12369.227837982635
706;DNaa2;GUATEMALA;BSD;8101.850492568147
707;DNaa2;BRAZIL;CVE;971483.5458796453
708;DNaa2;TANZANIA, UNITED REPUBLIC OF;UYU;200648.40024255487
709;DNaa2;CYPRUS;GMD;271700.86158863903
710;DNaa2;LATVIA;SDG;2820269.1476324047
711;DNaa2;QATAR;HTG;809963.6703204483
712;DNaa2;TAIWAN, PROVINCE OF CHINA;LVL;3133.1587800513216
713;DNaa2;VENEZUELA;INR;750076.2876638975
714;DNaa2;SWEDEN;KES;538585.0791047763
715;DNaa2;CHINA;BSD;3389.0944121045736
716;DNaa2;SIERRA LEONE;MUR;213392.18386760532
717;DNaa2;DENMARK;IRR;277377794.0557826
718;KNZ23;PAPUA NEW GUINEA;PYG;35967581.81108028
719;KNZ23;BURUNDI;BIF;7048700.112470914
720;KNZ23;BELIZE;HUF;2174450.3242470827
721;KNZ23;BURUNDI;SVC;26943.34400559209
722;KNZ23;CHINA;SCR;102201.32404662584
723;KNZ23;MADAGASCAR;HRK;16882.72593762795
724;KNZ23;HONG KONG;UYU;294817.6879217122
725;KNZ23;MEXICO;ZMW;51734.18059179024
726;KNZ23;DOMINICA;NZD;2524.8570214234624
727;KNZ23;CANADA;TZS;13446753.104859795
728;KNZ23;HONDURAS;XOF;1386129.734137975
729;KNZ23;SYRIAN ARAB REPUBLIC;RSD;128628.22570855044
730;KNZ23;BERMUDA;VES;165121.99746861498
731;KNZ23;ANGOLA;BWP;15975.54251977365
732;KNZ23;QATAR;BZD;14205.875107762238
733;KNZ23;FIJI;GNF;51225930.8190096
734;KNZ23;PAKISTAN;VES;7036.896319557217
735;DIJWc;UNITED ARAB EMIRATES;FJD;14078.96443560569
736;DIJWc;POLAND;BMD;259.2180841534733
737;DIJWc;ALGERIA;SZL;143337.6351629044
738;DIJWc;PARAGUAY;GMD;381121.5844768084
739;FHK11;SERBIA;FJD;79458.9307539564
740;FHK11;DOMINICA;SBD;97936.78763362346
741;FHK11;SUDAN;INR;2513941.350959035
742;FHK11;VENEZUELA;IRR;1499362872.563067
743;FFHLc;QATAR;GHS;31420.43818907987
744;FFHLc;FRENCH POLYNESIA;MUR;33627.557873333186
745;FFHLc;JAMAICA;VES;88384.37606463615
746;FFHLc;VENEZUELA;CZK;110181.66410862457
747;FFHLc;LIBERIA;AZN;2183.5888333346
748;FFHLc;JAMAICA;PAB;134.60602199390334
749;DDZa1;INDONESIA;BIF;6174954.316314498
750;DDZa1;CHINA;AWG;49545.09184372575
751;DDZa1;CYPRUS;BDT;2839177.784901677
752;DDZa1;JAPAN;EUR;4144.967888974523
753;DDZa1;SURINAME;INR;1220944.2001473797
754;DDZa1;PANAMA;SRD;151492.5455548088
755;DDZa1;MAURITIUS;XOF;402942.1738037022
756;DDZa1;SOMALIA;LAK;479603323.50411004
757;DDZa1;ISRAEL;AOA;8985418.356028035
758;DDZa1;FIJI;BSD;5295.656244227723
759;DDZa1;LATVIA;BND;562.2333300330486
760;DDZa1;INDIA;GTQ;31001.058738561675
761;DDZa1;PERU;BZD;25274.854161823652
762;ENNV1;SUDAN;SZL;256.58179248762536
763;ENNV1;MAURITIUS;DOP;1066.0875640255226
764;ENNV1;KOREA, REPUBLIC OF;KRW;15747.386392033322
765;ENNV1;NAMIBIA;EUR;31.003351772127186
766;ENNV1;NORWAY;MGA;46801.45796594611
767;ENNV1;ARUBA;COP;102676.13252779888
768;ENNV1;SIERRA LEONE;QAR;106.85105444602749
769;ENNV1;ALBANIA;MZN;2120.1588420988332
770;ENNV1;SAMOA;XPF;2921.924963594347
771;ENNV1;TOGO;TRY;509.11989517592156
772;ENNV1;SURINAME;LKR;1109.2855558227732
773;ENNV1;CZECH REPUBLIC;MMK;76289.02753765398
774;ENNV1;KAZAKHSTAN;ARS;8138.265918009256
775;ENNV1;DOMINICA;XOF;20551.238300321504
776;ENNV1;PAKISTAN;GNF;313189.50784765393
777;ENNV1;BELIZE;PES;7303.231068049251
778;ENNV1;ALBANIA;BSD;17.7886446764127
779;ENNV1;SUDAN;DJF;5056.3865818093345
780;ENNV1;ALBANIA;PEN;20.9011858976302
781;CWY13;BHUTAN;HUF;3092367.3396161143
782;CWY13;AUSTRALIA;AUD;6804.111577168725
783;CWY13;URUGUAY;AOA;4116448.588288879
784;CWY13;SINGAPORE;MUR;367592.3356217561
785;CWY13;AZERBAIJAN;LYD;2401.3640011834145
786;CWY13;ARUBA;ZWL;2895252.42264666
787;CWY13;GHANA;AZN;17677.350796198993
788;CWY13;SYRIAN ARAB REPUBLIC;SLL;159731620.3726483
789;CWY13;HONDURAS;SZL;46141.08724905293
790;CWY13;SAO TOME AND PRINCIPE;HNL;266838.8125400831
791;CWY13;OMAN;EUR;3337.134992958018
792;CWY13;SURINAME;KYD;9264.837250156388
793;CWY13;BRAZIL;NGN;3308546.1882479135
794;CWY13;BRAZIL;BBD;992.0268547680499
795;CWY13;KAZAKHSTAN;TWD;-2452.6975017294126
796;CWY13;CENTRAL AFRICAN REPUBLIC;MZN;636709.4878309947
797;CWY13;GAMBIA;GNF;22913949.389641333
798;CWY13;JAMAICA;VUV;782494.3375053603
799;CWY13;THAILAND;KRW;1074872.274982401
800;CWY13;BHUTAN;TTD;48295.88652024413
801;DIILc;MOROCCO;AWG;13276.659950396937
802;DIILc;AUSTRALIA;CLP;9312693.667993575
803;DIILc;CENTRAL AFRICAN REPUBLIC;PEN;39708.773268649544
804;H1222;BAHAMAS;HKD;32605.874349385205
805;H1222;HONG KONG;BBD;15915.664235012971
806;H1222;JORDAN;BDT;318634.27861734154
807;H1222;PHILIPPINES;MAD;54444.581033742186
808;H1222;BARBADOS;MAD;96836.21333444612
809;H1222;BRAZIL;BHD;2329.89731399632
810;AILZc;BRAZIL;BHD;242.0040813298837
811;AILZc;ETHIOPIA;EGP;157851.48148922797
812;AILZc;BERMUDA;NZD;13427.125545509723
813;AILZc;KUWAIT;WST;8222.86623961279
814;AILZc;SEYCHELLES;BMD;2086.30102746497
815;AILZc;LIBYAN ARAB JAMAHIRIYA;CHF;1340.9392762432053
816;AILZc;TANZANIA, UNITED REPUBLIC OF;STD;145636579.52617377
817;AILZc;UNITED KINGDOM;KES;277415.12714574375
818;AILZc;SOMALIA;SLL;133439457.96214803
819;AILZc;MEXICO;BYR;121796503.01011503
820;AILZc;SAO TOME AND PRINCIPE;MUR;75055.4340993881
821;AILZc;MEXICO;NAD;28843.714281626413
822;AILZc;GAMBIA;SEK;47419.43661549938
823;AILZc;BRAZIL;BMD;543.5707061119588
824;AILZc;MEXICO;THB;98560.4982639036
825;AILZc;ALGERIA;LVL;-29.888113350296766
826;AILZc;COLOMBIA;OMR;393.55520957033156
827;AILZc;NICARAGUA;STD;9576216.461012695
828;GHIa3;CENTRAL AFRICAN REPUBLIC;HKD;5268.973876606497
829;GHIa3;BAHAMAS;SZL;5377.593246577077
830;GHIa3;PERU;THB;11041.146693504019
831;GHIa3;ISRAEL;ALL;37895.538424637576
832;GHIa3;POLAND;BRL;5803.014192907378
833;GHIa3;MOZAMBIQUE;COP;2623136.5677380264
834;GHIa3;TAIWAN, PROVINCE OF CHINA;HNL;24855.34924042234
835;GHIa3;LEBANON;MOP;6789.940317218395
836;GHIa3;INDONESIA;INR;42025.84337989653
837;GHIa3;ALBANIA;MRO;323305.5932859078
838;GHIa3;TAIWAN, PROVINCE OF CHINA;AUD;1202.65145926403
839;GHIa3;ANGOLA;BHD;7.952406871392125
840;GHIa3;TAIWAN, PROVINCE OF CHINA;PGK;1287.1397389156912
841;GHIa3;CAMBODIA;TND;1805.1260158477212
842;GHIa3;AZERBAIJAN;PAB;1040.5480461469738
843;GHIa3;CAYMAN ISLANDS;GBP;104.7173523435267
844;GHIa3;POLAND;AWG;368.04057002333803
845;GHIa3;MALAWI;ZAR;9210.990951315898
846;GHIa3;CZECH REPUBLIC;NIO;10985.633160663721
847;GHIa3;MAURITANIA;QAR;2754.913796797763
848;IWWW2;NORWAY;HRK;3864.485091148735
849;IWWW2;NICARAGUA;TOP;17441.204919492975
850;IWWW2;UNITED KINGDOM;ISK;721048.4339849796
851;IWWW2;NAMIBIA;NIO;3522.33796286413
852;IWWW2;LATVIA;BND;10643.486345857955
853;IWWW2;SOMALIA;JMD;1076274.9915612251
854;IWWW2;YEMEN;TOP;19854.98190868348
855;IWWW2;LIBERIA;CVE;1267597.1852861163
856;IWWW2;PERU;SCR;114328.61545356255
857;IWWW2;BOTSWANA;AWG;4137.9222582881885
858;IWWW2;BAHRAIN;TND;22810.99451423993
859;IWWW2;ROMANIA;STD;181058036.83926883
860;IWWW2;CZECH REPUBLIC;BRL;59250.16280525934
861;IWWW2;PAKISTAN;AOA;374272.2780485899
862;IWWW2;EGYPT;VES;204962.34749328255
863;IWWW2;BELARUS;THB;79161.4007924517
864;IWWW2;BANGLADESH;NGN;4639135.882717478
865;IWWW2;MALDIVES;SRD;167234.8817056576
866;IWWW2;NEW ZEALAND;BBD;19692.160625343004
867;DXab2;OMAN;BIF;6117724.364345422
868;DXab2;SAUDI ARABIA;CYP;11292.470747597104
869;ANc23;QATAR;SZL;128269.85933561293
870;ANc23;PAPUA NEW GUINEA;BYR;69323793.74993987
871;ANc23;BRUNEI DARUSSALAM;HKD;23645.655112548367
872;ANc23;JAPAN;GHS;187001.99779417893
873;ANc23;TURKEY;HTG;953623.919925336
874;ANc23;FRENCH POLYNESIA;PYG;106186294.23520106
875;ANc23;BHUTAN;PEN;41187.32467480324
876;ANc23;SAMOA;THB;580830.9891456814
877;ANc23;MAURITIUS;TZS;32434496.31205761
878;ANc23;VENEZUELA;DJF;2121381.171037277
879;ANc23;SERBIA;IQD;16082024.13936567
880;ANc23;MAURITANIA;MOP;87724.35405901753
881;ANc23;TRINIDAD AND TOBAGO;ETB;408377.629704946
882;ANc23;GUINEA;XAF;4588425.502502206
883;ANc23;ISRAEL;TND;25447.18189035262
884;ANc23;DENMARK;BOB;112574.96274692334
885;ANc23;PERU;CNY;38135.021594231715
886;ANc23;JORDAN;HTG;156313.87041417128
887;BBFF3;SEYCHELLES;MZN;60957.03700173327
888;BBFF3;THAILAND;NPR;613861.5774754761
889;BBFF3;QATAR;SOS;212496.33811482464
890;BBFF3;AZERBAIJAN;IQD;199985.2704419834
891;BBFF3;SUDAN;XAF;2946020.3879146124
892;KLYb2;IRAQ;TRY;159524.1469374274
893;KLYb2;URUGUAY;BDT;972349.4864058195
894;KLYb2;BHUTAN;PYG;14511887.182842635
895;KLYb2;PERU;OMR;7011.357734504567
896;KLYb2;BELARUS;ALL;59455.68340813184
897;KLYb2;VANUATU;FJD;18469.587262841756
898;KLYb2;EL SALVADOR;CZK;385369.75805408903
899;KLYb2;MAURITIUS;XAF;1405828.4431697393
900;KLYb2;BARBADOS;DJF;2910154.9324398255
901;KLYb2;BAHAMAS;TWD;752162.3489081268
902;KLYb2;ROMANIA;NZD;28837.38733018864
903;KLYb2;GUYANA;PHP;589715.7388696991
904;KLYb2;COLOMBIA;BIF;42902335.07961358
905;KLYb2;UNITED KINGDOM;EGP;552669.29692538
906;KLYb2;RUSSIAN FEDERATION;COP;19965329.10367562
907;H1113;HAITI;RSD;2990157.271442888
908;H1113;SAUDI ARABIA;MGA;98093263.36415702
909;H1113;BOTSWANA;PHP;1585789.1392287167
910;H1113;DOMINICA;BHD;11103.47636133686
911;H1113;FRENCH POLYNESIA;SDG;15118522.157603143
912;H1113;THAILAND;INR;975793.3927557766
913;H1113;JORDAN;KZT;9922944.719960755
914;H1113;CROATIA;DJF;4079670.0371218957
915;H1113;CHINA;BRL;36947.69973482717
916;H1113;FRENCH POLYNESIA;TTD;30504.738482348534
917;H1113;SOLOMON ISLANDS;LRD;5276017.714676062
918;H1113;KAZAKHSTAN;SDG;7158939.647022784
919;H1113;BOTSWANA;VES;470807.27555139177
920;H1113;DJIBOUTI;MOP;68481.37658754789
921;H1113;PERU;XOF;19303600.11346968
922;H1113;SEYCHELLES;IDR;450949609.7890437
923;Caabc;MYANMAR;GMD;39551.76788008122
924;Caabc;FRENCH POLYNESIA;INR;79653.55883903222
925;Caabc;LAO PEOPLE'S DEMOCRATIC REP;SBD;64122.20143381587
926;Caabc;UNITED ARAB EMIRATES;HUF;4998650.453939921
927;Caabc;NEW ZEALAND;SYP;2687600.0861246153
928;AIMYc;ISRAEL;SEK;171588.00742655972
929;AIMYc;CENTRAL AFRICAN REPUBLIC;EGP;185797.8478251075
930;AIMYc;VIET NAM;ZWL;8385545.917540604
931;AIMYc;ALGERIA;TND;24844.808957796864
932;AIMYc;KENYA;PLN;48044.83427839933
933;AIMYc;CZECH REPUBLIC;ZMW;146462.81681792584
934;AIMYc;ICELAND;SZL;36305.866978162434
935;AIMYc;COSTA RICA;XAF;8814101.747011451
936;AIMYc;SAMOA;STD;27720379.341762368
937;AIMYc;KOREA, REPUBLIC OF;BND;9020.944760418763
938;AIMYc;BOTSWANA;YER;2128718.036112861
939;AIMYc;EGYPT;MOP;720.4797924139207
940;AIMYc;FIJI;PEN;6590.805081723036
941;AIMYc;CENTRAL AFRICAN REPUBLIC;LYD;30792.423540833624
942;AIMYc;BHUTAN;DJF;1850236.333805701
943;AIMYc;MYANMAR;PEN;53704.30490923281
944;AIMYc;TOGO;RUB;737945.0105805893
945;AIMYc;SAMOA;EGP;344921.9448771284
946;AIMYc;ETHIOPIA;BYR;9964761.235411078
947;AIMYc;SWAZILAND;TWD;405519.18109338277
948;AZaa2;TOGO;RSD;393452.00910342415
949;AZaa2;INDONESIA;LAK;122061674.40926664
950;AZaa2;NIGERIA;PLN;3512.0591710589692
951;AZaa2;EL SALVADOR;XPF;772873.4079291482
952;AZaa2;CAPE VERDE;SVC;46726.57135373118
953;AZaa2;BHUTAN;HUF;3123771.467936712
954;AZaa2;CAMBODIA;BYR;148336868.0074834
955;AZaa2;INDONESIA;BRL;45546.81930664392
956;AZaa2;GUINEA;BTN;537105.227888371
957;AZaa2;MAURITANIA;SOS;4129682.186268934
958;AZaa2;NICARAGUA;MMK;17607933.862425406
959;AZaa2;KOREA, REPUBLIC OF;SVC;3393.2020503375743
960;AZaa2;SUDAN;SOS;975141.1212647281
961;AZaa2;NIGERIA;XPF;850388.1252261341
