Client;Country;Currency;Transaction
CILVW;UKRAINE;BND;1113.3676793352583
CILVW;HUNGARY;BMD;3502.3492719908186
CILVW;COSTA RICA;XPF;262480.1297963385
CILVW;ALGERIA;KRW;3032859.3080437304
CILVW;SAMOA;ZMW;120085.8892380287
CILVW;DOMINICA;ETB;357460.63402724295
CILVW;CAPE VERDE;ILS;5471.463481894446
CILVW;ROMANIA;SGD;4497.278850597027
CILVW;SUDAN;SOS;1466114.9012776029
CILVW;TRINIDAD AND TOBAGO;HNL;172999.94171092092
CILVW;CAYMAN ISLANDS;BIF;5609292.582724716
CILVW;LEBANON;ETB;57491.653895470685
CILVW;MACAU;DOP;73289.59239873195
CILVW;SOLOMON ISLANDS;XOF;3522998.480888118
CILVW;DJIBOUTI;MZN;462012.63418506086
CILVW;KOREA, REPUBLIC OF;RSD;469491.6323085346
EGGY1;GHANA;AOA;476729.2849381928
EGGY1;OMAN;SOS;914064.5331123387
EGGY1;FRENCH POLYNESIA;SZL;2926.588512984107
EGGY1;CHILE;BYR;26739759.914028898
EGGY1;MADAGASCAR;ARS;344466.82978123316
EGGY1;BOLIVIA;VES;51870.511382748184
EGGY1;CYPRUS;DJF;214414.76687711166
EGGY1;VIET NAM;PGK;5247.932372892748
EGGY1;ALGERIA;PEN;1368.527751891764
EGGY1;SAUDI ARABIA;PHP;55849.326814730885
EGGY1;JAMAICA;BYR;59240233.20550966
EGGY1;PARAGUAY;FJD;4985.295714173705
EGGY1;BELIZE;BIF;352828.02917575795
EGGY1;NEPAL;LBP;1905516.628193863
EGGY1;PAPUA NEW GUINEA;KZT;137733.2583646408
EGGY1;DOMINICAN REPUBLIC;PKR;57558.625969541805
EGGY1;LIBYAN ARAB JAMAHIRIYA;KYD;1269.1777522577124
DHKLM;CROATIA;IRR;634430999.7650453
DHKLM;CAPE VERDE;IQD;9008146.56615553
DHKLM;SURINAME;SDG;342869.48859595344
DHKLM;IRAQ;VND;293661216.0289067
DFGNY;SINGAPORE;HUF;115677.10558566828
DFGNY;NETHERLANDS ANTILLES;MYR;734.327723897542
DKKZ3;LEBANON;QAR;14987.3663156054
DKKZ3;BRAZIL;ZMW;67640.05090806625
DKKZ3;SIERRA LEONE;XOF;1211143.610085998
DKKZ3;TOGO;MUR;246724.18194175002
DKKZ3;PANAMA;AZN;568.4079468870877
DKKZ3;NIGERIA;AUD;943.0536499783503
DKKZ3;GUINEA;AZN;4966.193999619019
DKKZ3;SOUTH AFRICA;VUV;154457.10555819224
DKKZ3;MAURITANIA;FJD;8519.11972696353
DKKZ3;BERMUDA;NAD;39804.93225686796
DKKZ3;PARAGUAY;TRY;35082.75317551687
DKKZ3;BULGARIA;TRY;87410.12018507741
DKKZ3;UNITED ARAB EMIRATES;BBD;2639.180421341647
DKKZ3;INDIA;PKR;158445.3629941857
DKKZ3;URUGUAY;JPY;304785.2338014607
DKKZ3;CAMBODIA;GHS;27385.987134843825
DKKZ3;ETHIOPIA;GBP;4183.913194101943
ACDFY;MALDIVES;STD;292217791.9090719
ACDFY;CANADA;AOA;1110517.2133271857
ACDFY;PAPUA NEW GUINEA;NIO;387032.3953326199
ACDFY;DJIBOUTI;ETB;58771.21433898227
ACDFY;COLOMBIA;RUB;531141.5434308128
ACDFY;JAMAICA;SEK;82747.7814701114
ACDFY;TAIWAN, PROVINCE OF CHINA;PHP;342852.7892874325
ACDFY;ZAMBIA;MWK;2620803.8351110276
ACDFY;SOLOMON ISLANDS;TOP;10114.673875136645
ACDFY;LIBYAN ARAB JAMAHIRIYA;NIO;106550.04288436876
ACDFY;SERBIA;SCR;42355.91316071248
ACDFY;ETHIOPIA;LYD;16033.886549312885
AFGGW;PAPUA NEW GUINEA;PEN;10844.026710658938
AFGGW;MALAWI;JMD;906475.7661250039
AFGGW;PERU;SRD;160799.05303127106
AFGGW;SOUTH AFRICA;NOK;22345.882063529392
AFGGW;ZAMBIA;KES;650071.0328575177
AFGGW;PAPUA NEW GUINEA;LBP;10853337.396727674
AFGGW;TANZANIA, UNITED REPUBLIC OF;BGN;11504.108654029877
AFGGW;MOROCCO;ZAR;114230.1607577326
FFILM;SOLOMON ISLANDS;MAD;41981.67665528722
FFILM;UGANDA;BBD;17573.178792322957
FFILM;EGYPT;ILS;12250.838002797595
FFILM;CHINA;KWD;1976.067677328672
FFILM;JORDAN;KWD;1006.0079933919674
FFILM;VANUATU;IDR;77814582.28535558
FFILM;SYRIAN ARAB REPUBLIC;MZN;440842.9032492832
FFILM;KAZAKHSTAN;MXN;91725.25589068716
FFILM;BOLIVIA;IRR;276707093.2428911
FFILM;IRAQ;INR;457312.39460515796
FFILM;UNITED KINGDOM;BRL;44410.22245092453
FFILM;NEW ZEALAND;SEK;87180.57895265154
FFILM;DJIBOUTI;ZMW;74242.36204829066
EYZZc;MYANMAR;IRR;1106737798.5898118
EYZZc;MAURITANIA;NPR;2430403.772239602
EYZZc;DOMINICAN REPUBLIC;SAR;55238.98450457437
EYZZc;KAZAKHSTAN;PGK;195.86961219599846
EYZZc;SOUTH AFRICA;MWK;10407816.938624984
EYZZc;MYANMAR;MAD;17095.65741125716
EYZZc;ARGENTINA;NGN;4235560.149876912
EYZZc;BOTSWANA;THB;768577.3686590841
EYZZc;NIGERIA;MUR;856725.1071625618
EYZZc;SINGAPORE;SLL;71068142.39936237
EYZZc;CENTRAL AFRICAN REPUBLIC;MRO;4123698.23665288
KVZaa;QATAR;KYD;1188.0589217201064
KVZaa;CHINA;BHD;569.5291296980455
KVZaa;LIBYAN ARAB JAMAHIRIYA;ANG;166.1265320709032
KVZaa;GUATEMALA;BSD;844.8739093310843
KVZaa;COSTA RICA;EGP;29900.127982129703
KVZaa;TONGA;SLL;27058163.792419538
KVZaa;AZERBAIJAN;BOB;2751.4043938536743
KVZaa;ALGERIA;JOD;1012.5608451377475
KVZaa;NORWAY;DOP;49278.57415819604
KVZaa;TRINIDAD AND TOBAGO;BDT;64964.879697512486
KVZaa;ICELAND;GBP;1119.0432796542336
KVZaa;MALAYSIA;BTN;108455.64327248422
KVZaa;BELARUS;TTD;2972.321533653782
KVZaa;CAYMAN ISLANDS;PES;310721.3891890025
KVZaa;TRINIDAD AND TOBAGO;AZN;939.7877204234325
KVZaa;SRI LANKA;SAR;3841.1790305029376
KVZaa;SAO TOME AND PRINCIPE;AZN;2136.320015511501
KVZaa;VIET NAM;AUD;125.53286710166223
KVZaa;PERU;LKR;650829.1750941367
KVZaa;SERBIA;AOA;247903.63434896883
BGLNY;POLAND;BWP;16921.98058020938
BGLNY;ALGERIA;TZS;6269442.17165381
BGLNY;EGYPT;PYG;14368107.095977835
BGLNY;RWANDA;SZL;73004.2882739494
BGLNY;TUNISIA;MZN;106192.21578689727
BGLNY;KAZAKHSTAN;BRL;7457.859035116676
BGLNY;TONGA;COP;94566.07858545282
BGLNY;TAIWAN, PROVINCE OF CHINA;ZAR;63692.56460600306
BGLNY;BERMUDA;JPY;373753.7684522531
BGLNY;SRI LANKA;YER;639987.1681118939
BGLNY;ALGERIA;MXN;12770.421082249071
BGLNY;EL SALVADOR;TOP;7416.269580607551
ALa13;LIBYAN ARAB JAMAHIRIYA;MMK;102398531.47257447
ALa13;VENEZUELA;EUR;41841.22541610812
ALa13;PANAMA;WST;73924.50138065968
EVXYY;LIBYAN ARAB JAMAHIRIYA;SBD;41179.948249461166
EVXYY;PAPUA NEW GUINEA;IQD;7059069.167013092
EVXYY;EL SALVADOR;KWD;1630.4585244960892
EVXYY;BURUNDI;UYU;160012.20647544425
EVXYY;POLAND;TTD;6752.8231604151315
DXc11;SOLOMON ISLANDS;KHR;9364629.944128016
DXc11;MACAU;JOD;325.54986548867606
DXc11;SWITZERLAND;CRC;-11082.626760898076
DXc11;LIBERIA;AUD;299.2986420402715
DXc11;UKRAINE;BOB;14495.088463831338
DXc11;BANGLADESH;TRY;992.6357491482929
DXc11;ARUBA;EUR;297.45591618244623
JJMYY;NETHERLANDS ANTILLES;GTQ;269781.0911438282
JJMYY;ARUBA;NGN;3803643.725850981
JJMYY;NORWAY;DZD;712975.6152583039
JJMYY;ALGERIA;PEN;50889.94837614059
JJMYY;THAILAND;SLL;173347578.57268667
JJMYY;UNITED KINGDOM;SVC;81754.40057551503
JJMYY;MEXICO;IRR;1272868621.85232
JJMYY;TONGA;NOK;70224.69619003618
JJMYY;SAMOA;SAR;103252.369179513
JJMYY;LAO PEOPLE'S DEMOCRATIC REP;TRY;21941.820392857167
JJJZc;UKRAINE;BGN;1057.6576774429454
JJJZc;GUATEMALA;IDR;9720009.23238256
JJJZc;JAPAN;CZK;8561.443539455566
JJJZc;LIBERIA;KES;57171.856494613305
JJJZc;SAMOA;SOS;91267.14851896533
JJJZc;HONDURAS;KYD;479.05875544240797
JJJZc;TURKEY;HTG;49241.202340300566
JJJZc;BARBADOS;PEN;1500.8331725998567
JJJZc;JORDAN;GHS;5537.369940313362
JJJZc;UKRAINE;LKR;191525.29304396527
JJJZc;LIBERIA;AUD;867.9754846302945
AFGXc;BAHRAIN;CHF;5326.908404459785
AFGXc;SERBIA;BYR;24742793.561634954
AFGXc;BRAZIL;ISK;709762.2880323639
AFGXc;NIGERIA;LBP;4799826.992761612
BCDY1;PERU;XPF;605445.6031787522
BCDY1;ISRAEL;ZAR;501161.1001940087
BCDY1;UKRAINE;MWK;7748843.431814938
BCDY1;ISRAEL;RON;82455.63976524341
BCDY1;DOMINICAN REPUBLIC;WST;58104.97096108555
BCDY1;SYRIAN ARAB REPUBLIC;SAR;64458.1346614513
BCDY1;PANAMA;THB;790148.642345731
BCDY1;YEMEN;BRL;139021.91254158432
BCDY1;TONGA;STD;223056133.6485488
BCDY1;LAO PEOPLE'S DEMOCRATIC REP;TOP;14731.042526532714
BCDY1;TUNISIA;SEK;193962.28816193342
BCDY1;NIGERIA;SGD;17757.60077058889
BCDY1;UNITED ARAB EMIRATES;WST;87152.99163672891
BCDY1;TAIWAN, PROVINCE OF CHINA;ETB;755903.8640849474
BCDY1;EL SALVADOR;PKR;1967025.2928057534
BCDY1;ZAMBIA;LAK;216469388.20510563
BCDY1;CROATIA;ZWL;3287042.7218578323
ILb11;VENEZUELA;LAK;476953950.9258379
ILb11;UNITED KINGDOM;NOK;253694.80810656797
ILb11;SWEDEN;AED;16348.46835659758
ILb11;NAMIBIA;SCR;268804.3404854635
ILb11;LIBYAN ARAB JAMAHIRIYA;INR;2302582.4573738365
ILb11;NIGERIA;CLP;7342367.846393009
ILb11;SOMALIA;TOP;65077.84362109351
ILb11;FIJI;LBP;25779057.238729265
ILb11;INDIA;ETB;749508.5697668908
ILb11;KUWAIT;AWG;26102.020961953847
ILb11;BOLIVIA;QAR;102926.774399705
ILb11;CHILE;HRK;80584.96328801301
ILb11;ROMANIA;BHD;951.1230513583662
ILb11;TURKEY;CYP;6040.956573124543
ILb11;SERBIA;GBP;21185.76986309031
ILb11;POLAND;SAR;79446.7707295415
ILb11;NEW ZEALAND;JOD;6778.1414112466355
ILb11;EGYPT;TND;14753.022891158738
BXXX2;CAMBODIA;XOF;-13362.144372034509
BXXX2;JAMAICA;MYR;7416.442896215344
BXXX2;JAMAICA;PKR;205293.6970305853
BXXX2;KAZAKHSTAN;TND;3887.0266441698373
BXXX2;UGANDA;BIF;3707667.127400684
BXXX2;GUATEMALA;INR;86018.9766461834
BXXX2;CAYMAN ISLANDS;BZD;2461.2947870098733
BXXX2;NORWAY;BBD;3118.996148827938
BXXX2;SOLOMON ISLANDS;CAD;2069.016811643409
BXXX2;NORWAY;CAD;2500.0179291088984
BXXX2;DOMINICA;INR;81067.01570774306
BXXX2;BERMUDA;DJF;352899.56209944555
BXXX2;NORWAY;ZWL;429508.25298807287
BXXX2;ICELAND;MOP;11511.872779296747
BXXX2;BRAZIL;RWF;135039.09953253594
BXXX2;FIJI;KWD;791.8683294041413
BXXX2;BOLIVIA;MZN;21379.738480442036
AAGab;BELARUS;PHP;1050.3554575363728
AAGab;ROMANIA;SEK;145.68063734076125
AAGab;GAMBIA;PHP;651.3211152334308
AAGab;SIERRA LEONE;CNY;18.105791117210693
AAGab;OMAN;CHF;6.110495896054635
AAGab;GAMBIA;SBD;277.91902486561264
AAGab;CHINA;GTQ;31.935844881416525
AAGab;BHUTAN;BND;14.026184327062131
AAGab;PAPUA NEW GUINEA;BHD;12.606761261423655
AAGab;SOMALIA;BDT;2497.8480762783374
AAGab;MADAGASCAR;LYD;70.36478422362953
AAGab;TONGA;SAR;73.14756862449697
BEVXY;BAHRAIN;KHR;19141790.372778274
BEVXY;CROATIA;XOF;2479147.9813356907
BEVXY;HONDURAS;CHF;9064.929832723083
BEVXY;CAYMAN ISLANDS;GTQ;4055.4155956978825
BEVXY;UKRAINE;TND;28657.748220810146
BEVXY;BRAZIL;CYP;958.0441551973131
ABGNW;GUYANA;LKR;384178.9510689987
ABGNW;ROMANIA;PGK;12867.080963294344
ABGNW;DOMINICAN REPUBLIC;DKK;2004.718433754027
ABGNW;CANADA;MZN;7418.12370197021
ABGNW;KOREA, REPUBLIC OF;SRD;93173.7609227327
ABGNW;MALAYSIA;BRL;7000.73265075879
ABGNW;ETHIOPIA;GNF;24178119.84882089
ACKVV;POLAND;BDT;624789.4770916527
ACKVV;SAO TOME AND PRINCIPE;PES;267016.24325478496
ACKVV;LEBANON;XOF;2855737.3017239403
ACKVV;ROMANIA;DOP;386697.1372029949
ACKVV;JORDAN;MAD;41072.728824531434
ACKVV;POLAND;BND;6057.2021265323965
ACKVV;ALBANIA;SEK;14394.127399055411
ACKVV;COLOMBIA;BGN;6192.349311466164
ACKVV;ISRAEL;LVL;4666.884372585094
ACKVV;NIGERIA;DKK;36385.49856063013
ACKVV;RUSSIAN FEDERATION;XPF;814950.9496244589
ACKVV;GHANA;AUD;12200.354269169924
ACKVV;BRUNEI DARUSSALAM;ANG;14848.837237871358
ACKVV;PANAMA;RUB;455102.0710849421
ACKVV;UKRAINE;SEK;49298.706495256665
ACKVV;GAMBIA;CVE;287831.0249803388
ACKVV;KENYA;NPR;679277.3229720062
ACKVV;ZIMBABWE;TND;9290.363386000217
ACKVV;DOMINICAN REPUBLIC;MAD;64933.666569032575
ACKVV;SOMALIA;WST;7979.047361393157
ADG23;EL SALVADOR;RSD;2857613.305684518
ADG23;MALAWI;CHF;4152.025611882195
ADG23;SWEDEN;KES;2426679.2439836124
AALXZ;UNITED ARAB EMIRATES;HTG;40910.39035442146
AALXZ;SYRIAN ARAB REPUBLIC;BMD;1046.848307463548
AALXZ;MOROCCO;RUB;38442.75053941609
AALXZ;ROMANIA;MVR;6394.1219520568
AALXZ;NEPAL;TZS;2662972.482036504
AALXZ;PERU;SOS;233601.2628034038
AALXZ;FRENCH POLYNESIA;ALL;20167.34173064868
AALXZ;SAMOA;BDT;72400.06190773439
AALXZ;EL SALVADOR;BGN;515.0096666939057
AALXZ;URUGUAY;MXN;437.46515367504026
AALXZ;BARBADOS;CZK;31113.656249017215
AALXZ;EGYPT;TZS;2648568.983077062
AALXZ;SOMALIA;SDG;416288.8397200006
AALXZ;CHINA;KES;48177.982474954566
AALXZ;LIBYAN ARAB JAMAHIRIYA;MOP;5714.708841708465
AALXZ;MYANMAR;YER;59254.21575953527
AALXZ;ARGENTINA;SRD;8527.951975363256
AALXZ;KENYA;GNF;3118344.155116974
AALXZ;BHUTAN;SEK;14581.315618931407
AALXZ;SOUTH AFRICA;ZAR;9652.531748460222
AGMXb;IRAN (ISLAMIC REPUBLIC OF);BND;1018.647564883235
AGMXb;GAMBIA;TTD;7366.156521416883
AGMXb;SERBIA;SVC;3014.339271190702
AGMXb;SYRIAN ARAB REPUBLIC;AUD;1747.0678817243843
AGMXb;GHANA;GMD;71665.94023162902
AGMXb;ALGERIA;IRR;522352.63281169656
CHJL2;EURO;BND;6.458144926781637
DEG13;BHUTAN;AUD;6827.994430190401
DEG13;DJIBOUTI;VND;167730466.62452173
DEG13;CAMBODIA;TTD;13335.975136977888
DEG13;THAILAND;KYD;3648.650282474657
DEG13;BULGARIA;XOF;294900.40019489755
DEG13;UNITED ARAB EMIRATES;VUV;794129.681095913
DEG13;SAMOA;LVL;4150.825897155448
DEG13;BOLIVIA;MZN;395004.7565451595
DEG13;CZECH REPUBLIC;ETB;4213.232581052081
DEG13;BELARUS;TRY;38084.23731337264
DEG13;URUGUAY;DZD;820563.4715359706
DEG13;HONG KONG;SVC;55389.06854497361
DEG13;URUGUAY;LBP;5182634.3547234535
DEG13;KENYA;GBP;4869.59484292335
DEG13;COLOMBIA;COP;24296359.098865677
