;Client;Country;Currency;Transaction
493;HKYZa;CHINA;SCR;6612.062087215141
494;HKYZa;SRI LANKA;CLP;4282312.161071468
495;HKYZa;NICARAGUA;AWG;6686.340791729025
496;HKYZa;TUNISIA;KES;569281.5866162858
497;HKYZa;UKRAINE;ARS;1144438.860785176
498;HKYZa;ALBANIA;YER;773376.7400283033
499;HKYZa;ICELAND;CHF;1088.6395570120987
500;HKYZa;DOMINICAN REPUBLIC;OMR;127.20394311730368
501;HKYZa;HAITI;MRO;1222511.5535450159
502;HKYZa;KUWAIT;BMD;1893.1413887913388
503;HKYZa;ARUBA;MAD;43241.78362122088
504;HKYZa;ALBANIA;JOD;3591.5055259001624
505;HKYZa;YEMEN;ANG;6099.107366152112
506;HKYZa;EGYPT;SZL;77377.6076522014
507;HKYZa;JAMAICA;AZN;5512.458593475491
508;HKYZa;GHANA;MMK;11448150.552421357
509;AKXa3;NIGERIA;SCR;11436.232689191425
510;AKXa3;ZIMBABWE;UGX;1404540.3078062355
511;AKXa3;ETHIOPIA;CNY;90.3001641126188
512;AKXa3;BURUNDI;HNL;4118.064013579132
513;BEFKb;TRINIDAD AND TOBAGO;GNF;43042632.60876667
514;BEFKb;SWITZERLAND;TTD;100926.73034828488
515;BEFKb;UKRAINE;BSD;7954.862349208279
516;BEFKb;SOLOMON ISLANDS;SDG;7553273.556074595
517;BEFKb;BAHRAIN;MXN;538646.9183877339
518;BEFKb;RWANDA;DOP;66905.47044095137
519;BEFKb;CAPE VERDE;AZN;11299.200001600184
520;BEFKb;NEW ZEALAND;MVR;121347.1851656815
521;BEFKb;SAO TOME AND PRINCIPE;JMD;733607.8192407631
522;BEFKb;BULGARIA;GYD;2534394.4979295093
523;BEFKb;SINGAPORE;SDG;15906561.46176223
524;BEFKb;NAMIBIA;FJD;34827.808326246144
525;BEFKb;MEXICO;PLN;66001.92348871841
526;BEFKb;KAZAKHSTAN;BHD;7861.245453002043
527;BEFKb;MEXICO;QAR;22488.86817963306
528;BEFKb;INDIA;BIF;10566345.818651227
529;BEFKb;ARUBA;UYU;316323.66543277167
530;BEFKb;BOLIVIA;WST;75546.73185758846
531;AAC11;UNITED KINGDOM;MUR;513889.58276558144
532;AAC11;TURKEY;LKR;3830217.639608606
533;AAC11;KENYA;BIF;14703615.063070256
534;AAC11;URUGUAY;STD;282115401.60593706
535;AAC11;EGYPT;BMD;11561.13607168278
536;AAC11;UKRAINE;PEN;33646.75638966261
537;AAC11;TUNISIA;VUV;415464.354008443
538;AAC11;KENYA;PKR;520796.0372166175
539;AAC11;UKRAINE;AZN;6076.654253814054
540;AAC11;ZAMBIA;KZT;6079919.817875577
541;AAC11;POLAND;ALL;716068.0253746046
542;AAC11;CENTRAL AFRICAN REPUBLIC;LKR;2241421.1765689016
543;AAC11;NEW ZEALAND;MAD;91404.42028778138
544;AAC11;BELARUS;SYP;2605871.2683248348
545;AAC11;CZECH REPUBLIC;ILS;11487.242187576652
546;AAC11;CZECH REPUBLIC;BYR;282866086.76518196
547;AAC11;LIBERIA;LAK;28068233.781810194
548;CDHY3;INDIA;AWG;1122.2028069453315
549;CDHY3;HONDURAS;SVC;72.9187199432852
550;CDHY3;GUINEA;MXN;3252.25702169688
551;CDHY3;PANAMA;MVR;4151.353234578495
552;CDHY3;MALDIVES;BMD;526.4674041415732
553;CDHY3;DOMINICA;SDG;304994.92380231706
554;CDHY3;RWANDA;LRD;116598.44707816806
555;CDHY3;JORDAN;IRR;30983279.153412815
556;FLac2;TANZANIA, UNITED REPUBLIC OF;UYU;289949.71590586356
557;FLac2;TANZANIA, UNITED REPUBLIC OF;CYP;5901.872527645847
558;FLac2;JAMAICA;IQD;8529122.804409556
559;FLac2;SOUTH AFRICA;NOK;115895.03036027002
560;FLac2;ROMANIA;AWG;20681.232166453938
561;FLac2;GUATEMALA;ZAR;97373.95396060056
562;FLac2;RUSSIAN FEDERATION;TZS;32056982.339547656
563;FLac2;URUGUAY;KHR;5231323.888824154
564;FLac2;DOMINICA;COP;48854426.70699916
565;FLac2;MOZAMBIQUE;BYR;156562671.41720605
566;FLac2;NORWAY;NZD;16093.08545064057
567;FLac2;INDIA;GMD;786072.1471387667
568;BNWYZ;ALGERIA;NPR;1985451.1161039658
569;BNWYZ;BRAZIL;CHF;5795.8973633409905
570;BNWYZ;INDONESIA;PYG;56819713.14862558
571;BNWYZ;TAIWAN, PROVINCE OF CHINA;IDR;146898312.30049783
572;BNWYZ;PAPUA NEW GUINEA;DJF;1260246.563034171
573;BNWYZ;PAPUA NEW GUINEA;BTN;1725146.266590131
574;BNWYZ;ROMANIA;HNL;437581.66942398966
575;BNWYZ;SWEDEN;SAR;32823.59810988657
576;BNWYZ;GUINEA;TRY;170981.5722873448
577;BNWYZ;DJIBOUTI;CVE;2011929.77955786
578;BNWYZ;DJIBOUTI;MAD;-6345.812526338155
579;BNWYZ;CROATIA;RWF;41434322.11844774
580;BNWYZ;TURKEY;HTG;2147926.0046249074
581;BNWYZ;BANGLADESH;KYD;31387.835318171667
582;BNWYZ;NETHERLANDS ANTILLES;PYG;155322551.89454246
583;BNWYZ;SOUTH AFRICA;SRD;797727.5532136844
584;BNWYZ;RUSSIAN FEDERATION;DOP;1151968.104782503
585;BNWYZ;URUGUAY;JMD;5555734.043720444
586;BNWYZ;COLOMBIA;CRC;5982276.380943056
587;F2222;YEMEN;AED;8314.480466057339
588;F2222;TANZANIA, UNITED REPUBLIC OF;LVL;1505.1760470637732
589;F2222;MEXICO;LYD;6214.447101518998
590;F2222;CROATIA;BHD;382.3231262057789
591;F2222;HAITI;CHF;2637.5936779660547
592;F2222;CAPE VERDE;TTD;15967.001349464144
593;F2222;SIERRA LEONE;AUD;3512.9668940743572
594;BEMZc;MOZAMBIQUE;SGD;51675.56775193839
595;BEMZc;SWAZILAND;RSD;2397034.0820873734
596;BEMZc;CANADA;NZD;32261.940042318078
597;BEMZc;ALGERIA;HRK;184845.06960913408
598;BEMZc;PANAMA;MZN;3438928.309427068
599;BEMZc;SYRIAN ARAB REPUBLIC;THB;321141.8226192645
600;BEMZc;SURINAME;DOP;2367167.5868578916
601;BEMZc;MAURITIUS;CVE;1022938.4772015535
602;BEMZc;PAPUA NEW GUINEA;XOF;22931138.370793883
603;BEMZc;CANADA;BND;5519.283520147781
604;IYc33;SWAZILAND;ANG;35896.93775352825
605;IYc33;PERU;BWP;327390.1018525719
606;IYc33;VANUATU;MAD;286132.38208147546
607;IYc33;CENTRAL AFRICAN REPUBLIC;JPY;4423596.437802292
608;IYc33;RWANDA;FJD;74253.30163504134
609;IYc33;BANGLADESH;SCR;297340.88058331504
610;IYc33;QATAR;QAR;61051.473601257436
611;IYc33;BHUTAN;TTD;96104.22986970119
612;IYc33;UKRAINE;DOP;1132172.2801891838
613;IYc33;NEW ZEALAND;THB;902466.9107677154
614;IYc33;EGYPT;QAR;47310.19989873463
615;IYc33;BRUNEI DARUSSALAM;MXN;358841.038154842
616;IYc33;NICARAGUA;PYG;86541194.48456587
617;IYc33;HUNGARY;ILS;112893.01138515765
618;IYc33;SAMOA;XPF;1687078.8062657632
619;IYc33;HONDURAS;RSD;2249462.874712726
620;IYc33;ETHIOPIA;ZWL;13847942.06923123
621;IYc33;ZAMBIA;KYD;20767.83017196341
622;IYc33;CAPE VERDE;ANG;49745.236803020634
623;IYc33;SWITZERLAND;BIF;18569481.95260697
