Client;Country;Currency;Transaction
AIVXZ;BANGLADESH;SRD;101518.30009775757
AIVXZ;DOMINICA;MYR;30711.6238752027
AIVXZ;MALAYSIA;BRL;68193.23965640304
AIVXZ;MOROCCO;BBD;35784.71052546606
AIVXZ;SUDAN;LRD;1780157.11912459
AIVXZ;SYRIAN ARAB REPUBLIC;MYR;65175.624290110434
ILMZ2;GHANA;UGX;27367489.437161203
ILMZ2;DENMARK;NGN;17047357.54287403
ILMZ2;MALDIVES;MUR;1220047.2096470979
ILMZ2;MALAYSIA;NOK;88864.02857747462
ILMZ2;MACAU;ARS;5129846.378168287
ILMZ2;JAMAICA;BYR;275675406.29737663
ILMZ2;CENTRAL AFRICAN REPUBLIC;TND;101166.0827926855
ILMZ2;NIGERIA;KWD;5818.677846667492
ILMZ2;CAMBODIA;CZK;646412.7387080359
ILMZ2;HUNGARY;CAD;28711.865538789618
ILMZ2;HONDURAS;INR;1523493.8523834557
ILMZ2;JAMAICA;KRW;44595874.76038138
ILMZ2;MADAGASCAR;JMD;3830074.297928801
ILMZ2;SOMALIA;ARS;5670811.99622967
EJKMX;EGYPT;MGA;35676162.638166815
EJKMX;PARAGUAY;BND;8847.05866807156
EJKMX;ZIMBABWE;ALL;928372.9645199915
EJKMX;SYRIAN ARAB REPUBLIC;SOS;13586.12589993913
EJKMX;NETHERLANDS ANTILLES;EUR;4010.9807001872687
EJKMX;BOLIVIA;MUR;337395.74023457925
EJKMX;BELIZE;SEK;50403.63593831433
EJKMX;SRI LANKA;INR;285501.7522242345
EJKMX;SOLOMON ISLANDS;TZS;19367621.26958035
EJKMX;NIGERIA;QAR;27670.464029564235
EJKMX;BAHRAIN;CZK;145989.7456146604
EJKMX;TAIWAN, PROVINCE OF CHINA;AZN;17301.838297935123
EJKMX;CROATIA;IQD;5272199.002612479
EJKMX;TAIWAN, PROVINCE OF CHINA;BRL;59767.92976986879
EJKMX;MOZAMBIQUE;JMD;226031.46910050462
EJKMX;POLAND;MXN;5868.33405457258
EJKMX;PARAGUAY;MRO;4024602.41722641
EJKMX;COSTA RICA;UYU;144610.71450922036
EJKMX;BOTSWANA;INR;136977.5203919925
EJKMX;NETHERLANDS ANTILLES;SGD;11153.14165777678
EVVV3;NIGERIA;CYP;1978.4809601899544
EVVV3;HONDURAS;GBP;9340.232503430558
EVVV3;GUINEA;RSD;1248275.1491353416
EVVV3;UKRAINE;PHP;273610.13915955095
EVVV3;COSTA RICA;KHR;47935125.97538732
EVVV3;BURUNDI;WST;16367.318047296436
EVVV3;CAPE VERDE;MVR;54937.95816433151
EVVV3;KENYA;STD;143393914.48002166
EVVV3;MOZAMBIQUE;AED;8320.707889611813
EVVV3;CENTRAL AFRICAN REPUBLIC;RSD;806790.6525116051
EVVV3;MOZAMBIQUE;WST;2768.563117972323
EVVV3;MAURITANIA;KHR;50838368.793517634
EVVV3;FRENCH POLYNESIA;TWD;208244.19505534487
EVVV3;CAYMAN ISLANDS;MXN;158799.985674549
BDKW2;MYANMAR;SGD;263.6122504149679
BDKW2;MALAYSIA;RUB;18594.949186931004
BDKW2;KOREA, REPUBLIC OF;ZAR;7263.299895599899
BDKW2;CHINA;CZK;414.4857579185015
BDKW2;NAMIBIA;JOD;171.24808859657585
BDKW2;BOLIVIA;NAD;4080.332117604647
BDKW2;BELARUS;IDR;1928973.7698178287
BDKW2;MYANMAR;LKR;88512.2079075027
BDKW2;GUATEMALA;AED;725.1855351880486
BDKW2;DOMINICA;OMR;157.0785818936783
BDKW2;SUDAN;SBD;1005.1840694252718
BDKW2;BHUTAN;AOA;5570.4810140478185
BDKW2;JAMAICA;NIO;9278.319443927432
BDKW2;POLAND;PGK;1577.7536561558898
BDKW2;NORWAY;KES;2964.697345030607
BDKW2;ICELAND;SBD;2843.780247044914
BDKW2;PANAMA;SZL;5620.876173103803
BDKW2;MEXICO;GNF;3891143.2614674447
BDKW2;OMAN;LYD;415.3386150732128
BDKW2;EURO;IDR;5089207.392710866
JVaab;BERMUDA;BGN;3203.7727214436904
JVaab;EURO;DZD;185396.58174949442
JVaab;YEMEN;BBD;2961.6481676732
JVaab;SOMALIA;CHF;199.22955514380365
JVaab;KUWAIT;ARS;289181.78539514163
JVaab;KOREA, REPUBLIC OF;OMR;1169.006101075222
JVaab;KENYA;NZD;1900.4268469589165
JVaab;ZAMBIA;ALL;243376.2776090059
JVaab;BOTSWANA;BDT;352008.1093706341
AEKZa;IRAQ;QAR;22018.52506207244
AEKZa;ALBANIA;TRY;93888.99963281052
AEKZa;ANGOLA;KES;284043.17790788994
AEKZa;CROATIA;SEK;83439.10268770672
AEKZa;SERBIA;BRL;5488.606240549945
AEKZa;YEMEN;RUB;275680.38009719335
AEKZa;VENEZUELA;LVL;3726.2960382855663
AEKZa;FIJI;FJD;9474.616985793324
AEKZa;HONDURAS;PGK;499.58860098470456
AEKZa;INDONESIA;OMR;1674.5913661296806
AEKZa;LAO PEOPLE'S DEMOCRATIC REP;TZS;5700631.753733793
AEKZa;QATAR;UAH;255332.4499492495
AEKZa;CAMBODIA;ARS;992271.2153024771
AEKZa;NEPAL;TOP;17331.64812119518
AEKZa;SERBIA;MGA;11579382.006117646
AEKZa;SUDAN;SVC;4423.363421270177
AEKZa;MOZAMBIQUE;MXN;23441.73594585686
AEKZa;SERBIA;RSD;612114.9171565083
AEKZa;SOUTH AFRICA;VND;67553633.71025485
AEKZa;ALBANIA;TWD;163279.96288216795
ACDFX;INDIA;BYR;88413498.98214239
ACDFX;EL SALVADOR;CVE;755676.3675497
ACDFX;LIBERIA;NZD;9426.105651644826
ACDFX;BRAZIL;CHF;4369.029625078148
HLNN2;PERU;JMD;3191.324639990226
HLNN2;CYPRUS;SBD;160.23240263142216
HLNN2;SWEDEN;CYP;13.412493099676327
HLNN2;LIBERIA;IRR;124332.74429609803
HLNN2;DOMINICAN REPUBLIC;TRY;-0.4218720435793583
HLNN2;CZECH REPUBLIC;KRW;7440.289993431179
HLNN2;PAPUA NEW GUINEA;GTQ;8.157544774412898
HLNN2;SUDAN;SDG;1949.829604806502
HLNN2;VANUATU;GHS;76.79824818035017
HLNN2;YEMEN;XAF;3764.6706838130062
HLNN2;SOUTH AFRICA;AED;80.57050360060943
HLNN2;TONGA;CYP;3.720337568997424
HLNN2;TRINIDAD AND TOBAGO;GMD;1543.675852665541
HLNN2;BRAZIL;COP;88068.2712751088
HLNN2;ALBANIA;VES;159.2201686756859
HLNN2;FRENCH POLYNESIA;MWK;545.0970846119675
DDXX2;SAUDI ARABIA;MOP;33735.04248023632
DDXX2;CHILE;IDR;59690139.387459874
DDXX2;CYPRUS;XAF;1721709.391503309
DDXX2;URUGUAY;ISK;775913.3131174822
DDXX2;HONG KONG;CZK;123311.56025827688
DDXX2;LAO PEOPLE'S DEMOCRATIC REP;LAK;30045436.196447935
DDXX2;SOUTH AFRICA;TWD;126956.2914260266
DDXX2;FIJI;SDG;3713360.6435386706
DDXX2;CHINA;OMR;1358.9772731185374
DDXX2;LIBERIA;AED;71.08644564429169
DDXX2;SOUTH AFRICA;VUV;107813.86358561229
DDXX2;MALAYSIA;BOB;39802.76180938117
DDXX2;IRAQ;DZD;805474.278858208
DFGVb;TAIWAN, PROVINCE OF CHINA;BZD;18605.798624366336
DFGVb;TONGA;SYP;2042466.8326638108
DFGVb;COSTA RICA;LYD;17478.99471985907
DFGVb;GUATEMALA;PHP;260781.84760200322
DFGVb;EGYPT;CZK;203657.20230817687
DFGVb;NAMIBIA;VND;124186696.76921017
DFGVb;SRI LANKA;BMD;7993.625084661014
DFGVb;PANAMA;XAF;2912369.062758998
DFGVb;GUINEA;BSD;8221.547139881499
DFGVb;LATVIA;YER;1818139.4434607509
DFGVb;NETHERLANDS ANTILLES;DJF;816103.9447739073
DFGVb;GHANA;ZWL;3338129.599931938
DFGVb;BOTSWANA;QAR;30603.158310086284
DFGVb;BANGLADESH;IDR;21841890.560119454
DFGVb;SOUTH AFRICA;SYP;1950747.1262957929
DFGVb;DENMARK;PES;742661.5819378418
DFGVb;NEW ZEALAND;PLN;30542.605002071796
DFGVb;TOGO;DOP;200521.38368873962
DFIJZ;HONG KONG;KZT;1332435.100030129
DFIJZ;HONG KONG;CAD;2457.409176124167
DFIJZ;NORWAY;AWG;520.7848152619047
DFIJZ;MALDIVES;TZS;3625336.470508005
CZZbc;EL SALVADOR;THB;1867.4913336415896
CZZbc;ISRAEL;HRK;542.9019444161482
CZZbc;GAMBIA;SAR;137.4415046323249
CZZbc;SWEDEN;XPF;3634.4746799229124
CZZbc;YEMEN;PLN;301.78781851198283
CZZbc;THAILAND;RSD;1961.4205729127207
CZZbc;NICARAGUA;UAH;363.0477719009198
CZZbc;SAO TOME AND PRINCIPE;TTD;480.02705312181934
CZZbc;SURINAME;BYR;1290878.1769908806
CZZbc;RUSSIAN FEDERATION;WST;70.97393959620234
CZZbc;IRAQ;MZN;3914.208900595504
CZZbc;DOMINICAN REPUBLIC;HTG;7300.861771130406
CZZbc;NORWAY;EUR;12.997049477395118
CZZbc;OMAN;AZN;52.51105723716554
CZZbc;NEW ZEALAND;XPF;7908.307951709478
CZZbc;TRINIDAD AND TOBAGO;PEN;130.54627492684392
CZZbc;SOLOMON ISLANDS;UAH;132.01737160033449
CZZbc;NETHERLANDS ANTILLES;RSD;1756.6475881651459
CZZbc;NAMIBIA;TOP;107.0120332094977
CZZbc;JAPAN;UYU;2412.6126393923355
FGLc1;EL SALVADOR;MWK;1294604.1387869283
FGLc1;THAILAND;LAK;39563226.426338166
FGLc1;PERU;HTG;840284.7889426271
FGLc1;TRINIDAD AND TOBAGO;KWD;1298.2314809042127
FGLc1;PAKISTAN;CVE;363414.51993668213
FGLc1;BELARUS;KWD;1874.3639921617787
ac222;MALDIVES;CZK;193374.72152544712
ac222;NAMIBIA;KHR;44912816.561918646
ac222;SEYCHELLES;PGK;29121.414231917573
ac222;SIERRA LEONE;PGK;63804.3083037355
ac222;MALDIVES;SZL;345553.4427613746
ac222;CAPE VERDE;HRK;134676.16691123354
ac222;HAITI;BIF;24653463.546913862
ac222;ARGENTINA;DOP;583387.0176827892
ac222;SEYCHELLES;AOA;3755282.5479149357
ac222;COLOMBIA;KZT;795038.3722722492
ac222;EGYPT;MUR;502747.9124416225
ac222;URUGUAY;CAD;2636.905665273331
ac222;BAHAMAS;BOB;6443.571924370939
ac222;BHUTAN;KZT;7200241.635002087
ac222;CAYMAN ISLANDS;NOK;8388.497515064531
ac222;SOLOMON ISLANDS;VND;32370598.363509167
ac222;SOLOMON ISLANDS;JPY;403561.827793709
ac222;BANGLADESH;BHD;1697.7657866575248
ac222;CAYMAN ISLANDS;MOP;90779.3230540463
CIIJX;BARBADOS;LVL;1743.2704858386162
CIIJX;TONGA;BTN;473206.8536007635
CIIJX;SOLOMON ISLANDS;SRD;10456.838291806167
CIIJX;MAURITANIA;SZL;67332.0975606722
CIIJX;CAYMAN ISLANDS;CAD;9020.106144511148
CIIJX;BELARUS;ALL;68747.01836912625
CIIJX;CANADA;BWP;60965.684092045805
CIIJX;TANZANIA, UNITED REPUBLIC OF;MZN;436753.0945449619
CIIJX;SURINAME;BBD;3665.1987176157777
EGKb3;PARAGUAY;MRO;1217265.3729170274
EGKb3;CAPE VERDE;HUF;2502178.4322342114
EGKb3;RWANDA;ISK;555458.7453439092
EGKb3;DENMARK;MWK;574681.6324416528
EGKb3;CHILE;LKR;13186.296055982524
EGKb3;GUYANA;VUV;248301.08962926886
EGKb3;JAMAICA;AWG;6991.380277717254
EGKb3;SAMOA;ZMW;32754.255321351233
EGKb3;CAPE VERDE;STD;139354556.96016738
EGKb3;UNITED ARAB EMIRATES;MZN;139456.96499589735
DFFN3;THAILAND;RWF;10373882.357013537
DFFN3;SAUDI ARABIA;JPY;1442697.2009167336
DFFN3;SOUTH AFRICA;KRW;13262520.254727993
AEYa2;ETHIOPIA;MWK;2219461.3867548844
AEYa2;MALAWI;RWF;6637139.900621884
AEYa2;TAIWAN, PROVINCE OF CHINA;TRY;14024.378517023159
AEYa2;NETHERLANDS ANTILLES;GTQ;38415.3037167577
AEYa2;SAMOA;MUR;212470.22665630176
AEYa2;NEPAL;BOB;8747.812831977224
AEYa2;BRUNEI DARUSSALAM;SYP;2685856.782748248
AEYa2;KAZAKHSTAN;SDG;942814.7324283377
AEYa2;UKRAINE;PKR;575630.6218843766
AJZaa;CROATIA;COP;67186937.71740744
AJZaa;HAITI;WST;26009.815857320544
AJZaa;MALDIVES;PHP;855717.4794551365
AJZaa;BHUTAN;AZN;3454.012489064806
AJZaa;ICELAND;ISK;2261804.215689693
AJZaa;NIGERIA;SRD;538567.7914178427
AJZaa;SRI LANKA;WST;24483.841656131917
AJZaa;ISRAEL;LKR;140880.2768347935
AJZaa;CYPRUS;OMR;2826.250660043932
AJZaa;EURO;BRL;13082.996528023947
AJZaa;POLAND;PLN;4069.2816722034117
AJZaa;RUSSIAN FEDERATION;RSD;1116432.536144292
AJZaa;MALDIVES;JOD;7677.928389079184
AJZaa;LEBANON;MGA;64104609.76068313
HNZc3;LEBANON;ANG;1843.2754871023858
HNZc3;SOMALIA;FJD;3967.474503895964
HNZc3;AZERBAIJAN;RWF;2879459.432281229
HNZc3;KENYA;GHS;62066.36889348698
HNZc3;SUDAN;IRR;61699698.34193846
HNZc3;VANUATU;GMD;134501.38050802491
HNZc3;MYANMAR;GBP;274.77862276233327
HNZc3;URUGUAY;DJF;627788.0095043717
HNZc3;TUNISIA;XCD;12738.049397641505
HNZc3;SWAZILAND;EGP;51762.14905822937
EEa12;GUATEMALA;JMD;1234064.159454919
EEa12;CHILE;BBD;8978.522974785265
EEa12;BELIZE;SBD;75052.59470204696
EEa12;PARAGUAY;BWP;142894.55634678563
EEa12;IRAN (ISLAMIC REPUBLIC OF);IRR;107017782.51189665
EEa12;POLAND;UYU;256012.45460038134
EEa12;MALAWI;BWP;91632.22511719912
EEa12;NORWAY;JMD;1907728.343079358
V2233;SAMOA;BDT;134106.47834911986
V2233;MALAWI;HTG;485237.3445599583
V2233;PERU;MGA;16042126.592081973
V2233;IRAQ;BOB;37559.0473374419
V2233;INDIA;EUR;3961.069215747053
V2233;SEYCHELLES;BOB;23050.35508038821
V2233;DOMINICA;HNL;93881.23478550579
V2233;GUINEA;KYD;1842.1252970333612
V2233;ALGERIA;UAH;199651.17052041466
V2233;PERU;ETB;230692.6940684494
V2233;SIERRA LEONE;MAD;22479.883339686534
V2233;KOREA, REPUBLIC OF;COP;35090149.0430474
V2233;GAMBIA;DOP;170820.3585064968
V2233;BARBADOS;VUV;152352.45486881136
V2233;TUNISIA;BTN;201299.09004574717
V2233;BERMUDA;INR;413469.08067124605
V2233;MOZAMBIQUE;BBD;4679.195423839037
V2233;ALBANIA;CYP;809.6641591033663
V2233;FRENCH POLYNESIA;LRD;429582.1953318394
AMXYY;MAURITANIA;IRR;1232585216.2984104
DEGJc;EURO;GHS;511685.49355777836
DEGJc;FRENCH POLYNESIA;GBP;13484.826707816095
DEGJc;INDIA;MMK;73731130.43621792
DEGJc;ISRAEL;BTN;1637864.314669934
DEGJc;EL SALVADOR;JPY;2390700.56539902
DEGJc;MALAWI;BTN;1151160.4485535454
DEGJc;QATAR;SZL;481536.3288805167
DEGJc;ROMANIA;LBP;61142332.023870945
DEGJc;SOLOMON ISLANDS;BSD;38057.407766985336
DEGJc;VENEZUELA;DJF;1762992.4404868956
DEGJc;CAYMAN ISLANDS;BBD;34033.55141217562
DEGJc;SAMOA;CYP;11605.629044582114
DEGJc;TONGA;HNL;284129.6077949386
DEGJc;CYPRUS;JPY;5928643.408827699
DEGJc;GUATEMALA;AZN;60144.55253539066
DEGJc;SINGAPORE;IRR;830975528.4924109
DEGJc;ZAMBIA;BWP;334317.55333020986
DEGJc;FIJI;AZN;37115.729833842546
LWa13;EGYPT;RON;25357.22443395824
LWa13;MALAYSIA;TRY;583024.3959635928
LWa13;PERU;JMD;3710701.223852486
LWa13;SERBIA;CZK;501702.86990506045
AGH22;FRENCH POLYNESIA;JPY;115844.01026676974
AGH22;SINGAPORE;ISK;114275.95544508615
AGH22;NICARAGUA;BWP;-169.54887787713335
AGH22;PHILIPPINES;SLL;23773467.2167342
AGH22;PAKISTAN;TRY;13802.884742569006
AGH22;BAHRAIN;NIO;19612.96306846392
AGH22;SYRIAN ARAB REPUBLIC;XAF;608721.842806842
AGH22;GUINEA;UAH;23918.810420718517
AGH22;RWANDA;ZAR;13299.466043538054
AGH22;CANADA;KHR;4303599.233435141
AGH22;TUNISIA;GNF;2547901.267132319
AGH22;MEXICO;TTD;2026.0282718989158
AGH22;RUSSIAN FEDERATION;MYR;1707.2693050518476
AGH22;HONG KONG;DZD;170190.69867323656
AGH22;COLOMBIA;MXN;12182.28322016501
CFGHK;BHUTAN;MWK;1777186.980947264
CFGHK;BULGARIA;BBD;3170.3707223910756
CFGHK;SURINAME;BWP;7407.871987913822
CFGHK;BAHRAIN;BSD;2318.798620798624
CFGHK;MEXICO;SZL;40599.57768610983
CFGHK;BURUNDI;FJD;9991.569446116937
CIJJX;BANGLADESH;SOS;2828613.4148968123
CIJJX;MAURITIUS;TTD;31947.344862110254
CIJJX;BRUNEI DARUSSALAM;EGP;134369.1533913142
CIJJX;SAMOA;GMD;206103.33795064987
CIJJX;FRENCH POLYNESIA;DOP;520060.4903632481
CIJJX;ZAMBIA;MGA;14368394.390575327
CIJJX;SINGAPORE;LYD;16656.47402344881
CIJJX;SYRIAN ARAB REPUBLIC;CZK;97228.39562230112
CIJJX;UGANDA;MUR;188752.3397115514
CIJJX;POLAND;XPF;807936.587266429
CIJJX;MACAU;DZD;112302.55484417698
CIJJX;HONG KONG;KYD;1893.2632636262056
CIJJX;BRAZIL;MUR;16865.613037402654
CIJJX;MACAU;LVL;4171.431751798462
CIJJX;BOTSWANA;JOD;7307.718475271098
CIJJX;PARAGUAY;IRR;11687844.354576418
HIKc1;CHILE;UAH;77103.36304947539
HIKc1;SAMOA;SZL;590217.8707917427
AIKWW;ICELAND;LVL;348.18150183114767
AIKWW;FRENCH POLYNESIA;AOA;2220549.4386376296
AIKWW;SOLOMON ISLANDS;SDG;3049866.7313371557
AIKWW;GUATEMALA;PLN;20895.24644242933
AIKWW;SYRIAN ARAB REPUBLIC;KES;592046.3263764994
AIKWW;SWEDEN;TOP;4866.657680386825
AIKWW;SAUDI ARABIA;BWP;45411.86754686211
AIKWW;BANGLADESH;TWD;49265.32511867272
CCJVX;EGYPT;SCR;127053.95342450943
CCJVX;BRUNEI DARUSSALAM;BIF;15463628.430730404
CCJVX;SAMOA;LKR;3929528.004787642
CCJVX;BAHRAIN;UGX;17366605.243559476
CCJVX;URUGUAY;MMK;19652764.03913993
CCJVX;PANAMA;RWF;11868565.511130704
CCJVX;FIJI;XAF;6923872.089926763
CCJVX;CAPE VERDE;ALL;222991.66232656856
CCJVX;SYRIAN ARAB REPUBLIC;MXN;37411.949256502834
CCJVX;ALBANIA;HTG;1338931.6609376206
CCJVX;ALGERIA;MVR;46699.782034509
CCJVX;NAMIBIA;JOD;6024.082317199083
CCJVX;BELARUS;KRW;-121551.04088765367
CCJVX;HONDURAS;VND;176077796.56280914
CCJVX;MALAWI;IQD;5027538.479958726
CCJVX;UGANDA;XPF;736332.0074711284
CCJVX;CAMBODIA;UYU;168239.84735167836
CCJVX;VIET NAM;BHD;3306.9885053177313
LNWWa;ALGERIA;LBP;2671287.7009561574
LNWWa;BRAZIL;NOK;16894.825838386125
LNWWa;TANZANIA, UNITED REPUBLIC OF;TTD;4286.164275860505
LNWWa;LEBANON;SAR;4986.569486828874
LNWWa;ISRAEL;XOF;1931752.6680945025
FXXac;JAPAN;LAK;65139242.95939854
FXXac;CHILE;CVE;997082.6633561318
FXXac;SOLOMON ISLANDS;STD;129570211.16340856
FXXac;SIERRA LEONE;GNF;28359477.200315192
FXXac;NORWAY;STD;7912335.521097665
FXXac;NORWAY;VND;67473537.67979017
FXXac;SWAZILAND;PYG;20393964.20522474
FXXac;BAHAMAS;UYU;229964.06563647487
FXXac;AUSTRALIA;BTN;388612.1370216462
FXXac;MOROCCO;COP;8966722.833349138
FXXac;CROATIA;TWD;108957.01832108953
FXXac;MEXICO;CVE;284985.5736008959
ABCXb;TANZANIA, UNITED REPUBLIC OF;XOF;925273.0940433865
ABCXb;SAMOA;QAR;5773.889961709033
ABCXb;ANGOLA;UYU;19474.021520464983
ABCXb;SWEDEN;MXN;33293.85257239784
ABCXb;CANADA;BOB;10349.355840414704
ABCXb;ZAMBIA;STD;17665218.746174216
ABDFI;SWITZERLAND;HUF;6567717.277981688
ABDFI;GUYANA;KRW;42948035.71578897
EKVW2;GUINEA;SVC;44897.47819004984
EKVW2;THAILAND;XAF;2821531.2781643206
EKVW2;CHILE;STD;220498433.56298137
EKVW2;SAMOA;AED;29914.133639843018
EKVW2;SAMOA;MAD;38952.43994161601
EKVW2;NETHERLANDS ANTILLES;EUR;2787.0204001955926
BDF23;ARGENTINA;CLP;3174587.6412870483
BDF23;UNITED ARAB EMIRATES;BMD;2076.3072344934135
BDF23;MAURITANIA;HRK;7031.724882706837
BDF23;JAPAN;GMD;504676.3375491676
BDF23;SOUTH AFRICA;MUR;273438.87595014076
BDF23;VIET NAM;ANG;16368.012241721148
BDF23;TONGA;ISK;1305342.4822414983
BDF23;BULGARIA;LRD;929715.7158593788
BDF23;FIJI;XCD;18120.499519153927
BDF23;EL SALVADOR;MRO;1755155.9114515015
BDF23;TOGO;CAD;9682.037947204184
BDF23;SAUDI ARABIA;SGD;5452.025959542818
BDF23;RWANDA;PGK;21967.28673291867
BDF23;CAYMAN ISLANDS;XCD;5444.239364460086
BDF23;COLOMBIA;BIF;4189666.3095259424
BDF23;BOTSWANA;DZD;1359142.0677670098
BDF23;NICARAGUA;PYG;33807176.42478924
BDF23;GAMBIA;NPR;519481.1393086833
BDI12;CYPRUS;RSD;14764.185766249346
BDI12;UGANDA;PKR;31813.470727990363
BDI12;ARGENTINA;BGN;92.29805474366883
BDI12;PARAGUAY;MVR;2829.6584282733734
BDMZb;GHANA;RSD;219633.5302841949
BDMZb;YEMEN;KZT;2254098.9429812483
BDMZb;FRENCH POLYNESIA;PAB;8772.433817816855
BDMZb;NETHERLANDS ANTILLES;DKK;-80.83303794844323
BDMZb;LATVIA;GHS;27724.748488359623
BDMZb;BULGARIA;VND;108444174.84500179
BDMZb;FRENCH POLYNESIA;MOP;96833.46621167759
BDMZb;NAMIBIA;TTD;43563.19453452866
BDMZb;UNITED KINGDOM;GNF;89465297.53175324
BDMZb;ZIMBABWE;BSD;7126.288405224971
BDMZb;SWAZILAND;CNY;3668.806891208808
BDMZb;SYRIAN ARAB REPUBLIC;SYP;2433464.7378907115
BDMZb;ROMANIA;FJD;8775.12214035941
CFLN2;PANAMA;CYP;4726.734785625404
CFLN2;INDIA;QAR;18794.98925878879
CFLN2;TAIWAN, PROVINCE OF CHINA;SEK;99877.29313084006
CFLN2;MAURITANIA;HKD;50547.647759250685
CFLN2;URUGUAY;BIF;20211223.535497002
CFLN2;MALAYSIA;MAD;6474.196247469528
CFLN2;FRENCH POLYNESIA;KES;1170446.6115434996
CFLN2;LATVIA;UGX;36100791.80000188
CFLN2;BELARUS;DZD;1183671.4211849452
CFLN2;SUDAN;CZK;311287.53357904224
EGJJZ;JAMAICA;VUV;211153.707237628
EGJJZ;KOREA, REPUBLIC OF;LBP;10286861.167601753
EGJJZ;TUNISIA;SOS;1194337.676437781
EGJJZ;ALBANIA;CLP;1503564.0118871361
EGJJZ;MALAWI;NIO;295716.93713995395
EGJJZ;PERU;RUB;456233.41405581695
EGJJZ;DOMINICA;STD;125692135.3344234
EGJJZ;HONDURAS;BTN;118391.18024603819
EGJJZ;AZERBAIJAN;IQD;2169608.4893513685
EGJJZ;OMAN;SYP;3270274.390857079
EGJJZ;SAUDI ARABIA;MVR;3457.722101984904
DEHLZ;HUNGARY;CVE;5092.886464020635
DEHLZ;UNITED KINGDOM;THB;42533.96190470012
ACYYa;ARGENTINA;PES;797931.348446463
ACYYa;MAURITANIA;LAK;155555298.54856986
ACYYa;BAHRAIN;ILS;56891.27275565637
ACYYa;NEPAL;KWD;1568.969912108848
ACYYa;DENMARK;LYD;81132.19309079733
ACYYa;JAPAN;MZN;740525.3000712498
ACYYa;SOMALIA;KES;518044.71727057884
ACYYa;BOTSWANA;XCD;48101.3680534978
ACYYa;TAIWAN, PROVINCE OF CHINA;SGD;14487.357379016577
ACYYa;INDIA;VND;331614835.1010124
ACYYa;MAURITIUS;ALL;2310476.6636651745
ACYYa;DOMINICAN REPUBLIC;TND;40504.839652773386
ACYYa;TANZANIA, UNITED REPUBLIC OF;HRK;125817.2211667429
ACYYa;ZIMBABWE;AED;18417.7864796163
ACYYa;THAILAND;UAH;501198.59091847605
ACYYa;BULGARIA;BDT;1866948.85117283
