Client;Country;Currency;Transaction
DEEJJ;FRENCH POLYNESIA;NAD;43730.99210052891
DEEJJ;CAYMAN ISLANDS;MYR;10419.20243309886
DEEJJ;HONDURAS;RSD;27800.223217447863
DEEJJ;KENYA;BWP;26112.151287234115
DEEJJ;MAURITANIA;AZN;4345.255484112186
DEEJJ;GHANA;PEN;1248.4859580813743
DEEJJ;CYPRUS;EGP;63897.54026226588
DEEJJ;CYPRUS;KWD;670.3989509832033
DEEJJ;SURINAME;VND;30827758.647750963
DEEJJ;TANZANIA, UNITED REPUBLIC OF;NPR;160787.5737145686
DEEJJ;ROMANIA;BRL;11369.292690815451
DXXYc;EGYPT;MMK;1829999.6088016785
DXXYc;ARGENTINA;BBD;2367.523498620056
DXXYc;NEPAL;LYD;605.1240577779199
DXXYc;CAPE VERDE;KYD;637.1054994254465
DXXYc;HUNGARY;HUF;252953.5361203987
DXXYc;LAO PEOPLE'S DEMOCRATIC REP;IQD;677544.5623694238
DXXYc;SOLOMON ISLANDS;MWK;828546.1723242619
DXXYc;TUNISIA;TOP;2528.6309100827807
DXXYc;RUSSIAN FEDERATION;SOS;438246.81258090306
DXXYc;SAUDI ARABIA;JPY;114931.36629189573
DXXYc;MOZAMBIQUE;SCR;16448.570241285328
DXXYc;ETHIOPIA;ALL;130688.41373410878
CDDGW;UKRAINE;PHP;203950.05735044045
CDDGW;OMAN;DJF;1733861.209281406
CDDGW;VENEZUELA;CNY;185029.09487932458
CDDGW;MALDIVES;CZK;548227.1377272169
CDDGW;ZAMBIA;LVL;13389.478090596831
CDDGW;SERBIA;CVE;851447.0517827666
CDDGW;DJIBOUTI;BND;4338.7814042332875
CDDGW;BELIZE;AOA;5190113.058057846
CDDGW;VENEZUELA;CLP;2120533.167387644
CDDGW;KOREA, REPUBLIC OF;CNY;106843.80287633585
CDDGW;NEPAL;ILS;33717.403661315126
CDDGW;JAMAICA;NZD;36690.94184201778
CDDGW;MOROCCO;ZMW;180088.96576220743
CDDGW;ARGENTINA;MUR;551417.2309056878
CDDGW;SOUTH AFRICA;CYP;5887.1561010984315
CDDGW;CAMBODIA;KZT;1029011.3769211263
CDDGW;LEBANON;EGP;432304.654836121
CDDGW;BAHAMAS;UYU;437595.53590941016
CDDGW;BAHRAIN;INR;2085455.855409234
CDDGW;ZIMBABWE;XPF;3035219.9173039286
ELVc2;NEW ZEALAND;CVE;671398.2060753154
ELVc2;MAURITANIA;MZN;352957.65700613236
ELVc2;SWITZERLAND;BRL;40013.945185766635
ELVc2;PAKISTAN;WST;26285.432550116926
ELVc2;QATAR;MMK;16093450.153139882
ELVc2;CAMBODIA;ILS;30735.609617491315
ELVc2;SYRIAN ARAB REPUBLIC;LAK;64857472.62112421
ELVc2;MALDIVES;TRY;44762.52213107339
ELVc2;ARUBA;JOD;6275.883653163826
ELVc2;SIERRA LEONE;XPF;1149478.7136981639
ELVc2;EGYPT;BMD;8993.05509552887
ELVc2;CANADA;IQD;21060333.501499064
ELVc2;NORWAY;THB;172341.43238828497
ELVc2;TONGA;BRL;15208.883481642162
ELVc2;YEMEN;BZD;22787.734549019147
ELVc2;MADAGASCAR;PES;2651866.784324448
ELVc2;GUINEA;BSD;3936.286805614329
ELVc2;BRUNEI DARUSSALAM;VND;350111938.3627543
EGXW3;BRUNEI DARUSSALAM;BWP;17085.102381163717
EGXW3;CHILE;MRO;865482.4869948728
EGXW3;SAUDI ARABIA;CAD;3156.1353852051657
EGXW3;THAILAND;KWD;306.16366455722743
EGXW3;EL SALVADOR;CZK;45902.14993765742
EGXW3;BURUNDI;IQD;715583.1385916556
EGXW3;CZECH REPUBLIC;XOF;251612.71589633098
EGXW3;SEYCHELLES;ETB;133221.9783318941
EGXW3;BELARUS;BTN;87827.92352798443
EGXW3;HONG KONG;MVR;5945.455446357747
EGXW3;SAMOA;AED;7306.580789577662
JJNb2;INDONESIA;KWD;2985.7174865472507
JJNb2;TUNISIA;DJF;1189698.9461212417
JJNb2;PERU;SZL;57961.858877156796
JJNb2;BAHRAIN;KWD;2059.832969813086
JJNb2;SUDAN;ZMW;100145.6893954866
JJNb2;BAHAMAS;BBD;3455.5966766633946
JJNb2;ICELAND;FJD;17219.648233917087
JJNb2;QATAR;HRK;59054.871229571974
JJNb2;INDONESIA;UGX;13707842.45876797
JJNb2;BAHAMAS;SBD;75914.19746284344
JJNb2;BRAZIL;AWG;18172.638818056832
JJNb2;QATAR;MUR;210145.10708905853
JJNb2;NORWAY;DJF;267304.54992629663
JJNb2;SERBIA;JPY;56329.20902080906
JJNb2;MACAU;HTG;351795.65204799594
JJNb2;GUATEMALA;FJD;15277.434951009856
JJNb2;IRAQ;RUB;240514.43993450762
MNb22;MALAYSIA;JOD;8508.068633214865
MNb22;BURUNDI;MZN;630522.3650318453
MNb22;ALGERIA;PYG;85421507.75447918
EEFHN;TONGA;JPY;9283562.23244143
EEFHN;SUDAN;GNF;307133203.1922747
EEFHN;BELARUS;GTQ;370608.56381355977
EEFHN;CYPRUS;PES;1519112.5561338596
EEFHN;COSTA RICA;PLN;180108.61800165015
EEFHN;BHUTAN;BTN;3582303.296390877
EEFHN;DOMINICAN REPUBLIC;IQD;41716186.57917387
EEFHN;NEW ZEALAND;KRW;112007968.88129738
EEFHN;GUINEA;TWD;2746010.536237059
DWWZ1;NEPAL;AED;24150.936534187127
DWWZ1;TUNISIA;QAR;33236.04823958244
DWWZ1;SYRIAN ARAB REPUBLIC;AED;62546.26021451421
DWWZ1;TURKEY;HTG;4284.203326344278
ACCHZ;MALDIVES;HNL;-2327.941823755027
ACCHZ;COSTA RICA;CZK;263794.4355231677
ACCHZ;MEXICO;JPY;1316205.2792435675
ACCHZ;MALDIVES;GBP;2714.9845113591514
ACCHZ;ISRAEL;ISK;1770401.3848499898
ACCHZ;PARAGUAY;CHF;3721.829041912452
ACCHZ;TONGA;LYD;15775.148944582188
ACCHZ;LAO PEOPLE'S DEMOCRATIC REP;JOD;4632.320673006894
GMXc1;RUSSIAN FEDERATION;IRR;12248449.090031056
DLYY1;FRENCH POLYNESIA;CAD;2628.6721005551312
DLYY1;UNITED KINGDOM;KRW;19218406.495454434
DLYY1;KENYA;LVL;473.58251323424344
DLYY1;ZIMBABWE;CAD;16535.45538195944
DLYY1;THAILAND;VND;-2739098.902834963
DLYY1;KOREA, REPUBLIC OF;DJF;1981552.6979852035
DLYY1;PAKISTAN;BDT;637478.9227231193
DLYY1;SAUDI ARABIA;CRC;5624226.2167026475
DLYY1;BARBADOS;ZMW;76062.5582416098
DLYY1;KAZAKHSTAN;XPF;803507.1362435359
DLYY1;ISRAEL;VND;100014124.80351447
DLYY1;BAHAMAS;HRK;52299.34226735728
DLYY1;VIET NAM;RON;70832.4805344785
DLYY1;HAITI;PKR;2082492.273944124
DLYY1;MYANMAR;XOF;7043666.55915653
DLYY1;ROMANIA;ALL;1172889.3230688842
DLYY1;MACAU;BWP;128718.48553692135
