Client;Country;Currency;Transaction
IMNV1;POLAND;BHD;778.4885434733532
IMNV1;EURO;ARS;987021.4874904975
IMNV1;NICARAGUA;PKR;1642634.149039329
IMNV1;SWAZILAND;MAD;79354.2658927351
IMNV1;COSTA RICA;YER;1840346.1404534788
IMNV1;BRAZIL;KES;521096.944998932
IMNV1;MYANMAR;PGK;11942.549336127797
IMNV1;MAURITIUS;ALL;625074.3525905219
IMNV1;HUNGARY;RON;18907.769192611784
IMNV1;BARBADOS;MYR;21328.21824828151
IMNV1;SOMALIA;ILS;4737.228861533086
IMNV1;MYANMAR;NPR;388234.9986983322
IMNV1;LAO PEOPLE'S DEMOCRATIC REP;KWD;1724.1659626612793
IMNV1;SAUDI ARABIA;XCD;2355.220490160556
IMNV1;PAKISTAN;MYR;26944.718010074368
IMNV1;HONG KONG;NGN;819008.3867495535
CCNa2;RUSSIAN FEDERATION;OMR;226.22713940585137
BFFI2;NEW ZEALAND;RSD;74243.3833784539
BFFI2;BELIZE;BGN;6115.439662040841
BFFI2;MOZAMBIQUE;PEN;12181.395683873432
BFFI2;VIET NAM;VES;42103.00593179744
BFFI2;BURUNDI;BRL;1944.8072994669012
BFFI2;SOLOMON ISLANDS;MOP;32623.727930813784
BFFI2;FRENCH POLYNESIA;BTN;93175.81106948965
JKVW2;MAURITIUS;SYP;2396498.2996544237
JKVW2;HUNGARY;BMD;4533.937588326044
JKVW2;ANGOLA;LBP;5559233.338178121
JKVW2;NAMIBIA;GNF;55223564.931610465
JKVW2;ROMANIA;SCR;63831.64648170842
JKVW2;ISRAEL;DJF;576656.7954899413
JKVW2;SERBIA;ZWL;2909479.6607072256
JKVW2;QATAR;ISK;61374.86492231831
JKVW2;MALAWI;WST;5819.984500835617
EGJX1;TUNISIA;BSD;432.0360180011677
EGJX1;GUYANA;COP;6707927.6479128655
EGJX1;RWANDA;RON;8702.264769685611
EGJX1;COLOMBIA;ISK;227973.17169871824
EGJX1;DOMINICA;MXN;43192.57893100538
EGJX1;ARGENTINA;BGN;451.9304974388358
INX12;MADAGASCAR;JPY;8220.260713587593
INX12;BANGLADESH;PKR;3303.5954789670523
INX12;HUNGARY;SLL;39832.10942011622
INX12;INDONESIA;SVC;395.0570795217466
INX12;MADAGASCAR;SEK;345.25676418626813
INX12;KUWAIT;RON;64.54366714569714
INX12;TURKEY;BIF;76444.30585103598
INX12;MAURITANIA;BMD;34.04608509872599
INX12;VANUATU;ILS;83.83283703227227
INX12;BRUNEI DARUSSALAM;CLP;2721.2814951602986
INX12;ALBANIA;CHF;38.68253001614593
INX12;BULGARIA;CLP;32337.471225199246
INX12;PHILIPPINES;PES;10467.759197629195
INX12;GUATEMALA;NPR;1831.326670344809
INX12;TAIWAN, PROVINCE OF CHINA;KHR;54024.414905162055
INX12;GHANA;KES;4131.214076409289
DMWY2;TURKEY;INR;51708.58459779006
DMWY2;KENYA;VND;71055186.62926383
DMWY2;ETHIOPIA;DZD;197743.78536047763
DMWY2;UNITED ARAB EMIRATES;MMK;1047227.3593302077
DMWY2;SOLOMON ISLANDS;NPR;438596.70439056074
DMWY2;GUYANA;NGN;445481.5844503782
DMWY2;NEW ZEALAND;SEK;18352.09561545819
DMWY2;BELIZE;GBP;242.5588220849695
DMWY2;GAMBIA;SRD;114135.46878918783
DMWY2;AUSTRALIA;UGX;1368742.7152251583
DMWY2;TONGA;KES;46061.87279418502
DMWY2;LATVIA;BRL;11020.288833607237
DMWY2;PHILIPPINES;BBD;2069.2781438810684
NXWWb;EGYPT;BOB;324.69816580905245
NXWWb;ETHIOPIA;VES;13590.226010453434
NXWWb;NAMIBIA;LRD;8219.209315540762
NXWWb;SIERRA LEONE;HRK;1683.8113040415112
NXWWb;BRUNEI DARUSSALAM;LBP;427017.0359247378
NXWWb;CAPE VERDE;BYR;22961386.971280705
NXWWb;UNITED KINGDOM;BYR;10356122.632514762
NXWWb;SAO TOME AND PRINCIPE;VES;9619.015398703174
NXWWb;FRENCH POLYNESIA;CZK;18527.546468261695
NXWWb;DOMINICAN REPUBLIC;NPR;2808.0982633369026
IKNN2;ALBANIA;RWF;1582069.478328206
IKNN2;HAITI;PEN;1377.1809967227873
HJZZZ;CANADA;LYD;40393.10121221129
HJZZZ;UKRAINE;EUR;488.93620846397084
HJZZZ;DOMINICA;ZWL;3911120.978310684
HJZZZ;NETHERLANDS ANTILLES;IRR;191784325.7007293
DFF23;CAPE VERDE;BND;19006.638072462738
DFF23;CHILE;SEK;828.7242851599281
DFF23;BULGARIA;OMR;2101.985755669881
DFF23;POLAND;MOP;17486.66141554411
DFF23;TOGO;CYP;4271.231898120358
DFF23;PHILIPPINES;ZMW;256695.01856108668
DFF23;CHILE;PYG;5407062.301579497
DFF23;SUDAN;HRK;12171.04559956739
DFF23;INDIA;OMR;545.5762632180246
DFF23;UNITED KINGDOM;ANG;18471.55822184488
DFF23;CYPRUS;AUD;7560.936137031913
DFF23;BELARUS;VES;333915.94542684895
DFF23;IRAN (ISLAMIC REPUBLIC OF);LBP;5375919.545628645
DFF23;HAITI;CAD;1881.9174797389296
DFF23;MADAGASCAR;YER;1178116.899840039
DFF23;ARGENTINA;CNY;20644.474594296156
DFF23;NAMIBIA;KYD;7788.160013732211
AGNVZ;DOMINICAN REPUBLIC;CVE;782923.496837402
AGNVZ;TAIWAN, PROVINCE OF CHINA;GHS;10011.150092413809
AGNVZ;SWAZILAND;NAD;30311.41686858612
AGNVZ;LIBYAN ARAB JAMAHIRIYA;UAH;343701.4421409431
AGNVZ;LEBANON;TWD;74094.8356596382
AGNVZ;CROATIA;ISK;1052717.443062864
JJNWY;SIERRA LEONE;ANG;3112.4434560906634
JJNWY;ZIMBABWE;BTN;66898.58519191609
JJNWY;BHUTAN;OMR;32.17281396830395
JJNWY;LEBANON;MOP;36124.95035368812
JJNWY;FRENCH POLYNESIA;MRO;1037134.5730784534
JJNWY;BRAZIL;UYU;191350.63971524106
JJNWY;NIGERIA;BBD;1376.546226500024
JJNWY;MOZAMBIQUE;SRD;52300.69062801708
JJNWY;IRAQ;CLP;3370604.5133297164
JJNWY;TANZANIA, UNITED REPUBLIC OF;GBP;3418.8385033909894
JJNWY;HUNGARY;NIO;114477.33873107098
JJNWY;SEYCHELLES;NGN;1862620.930854185
JJNWY;BARBADOS;OMR;-4.708216678288382
JJNWY;RUSSIAN FEDERATION;BND;5562.1105393281605
JJNWY;INDIA;ZMW;27056.26554573296
JJNWY;URUGUAY;WST;7389.633047381583
JJNWY;BERMUDA;RON;16832.55814158203
JJNWY;SRI LANKA;XCD;3850.298780085447
JJNWY;MALAWI;ALL;221779.68068249128
JJNWY;JAPAN;PES;184865.88539167214
CDFLV;MACAU;WST;4526.052441241789
CDFLV;PERU;AWG;1924.8237771572176
CDFLV;MOROCCO;SYP;1515030.8673590317
CDFLV;ICELAND;GNF;19199930.05256378
CDFLV;EL SALVADOR;COP;17076566.79357875
CDFLV;HONG KONG;INR;45250.03606539114
CDFLV;JAPAN;KWD;463.1279591948294
CDFLV;MEXICO;VND;3600488.093303633
CDFLV;BELIZE;ZAR;28005.195783471132
CDFLV;MALAYSIA;HTG;486773.63721735124
CDFLV;BHUTAN;XOF;1867005.6080007378
CDFLV;PHILIPPINES;HTG;46827.07044014871
CDFLV;GHANA;MWK;2248408.017976546
CDFLV;MAURITIUS;HNL;20009.596924786125
CDFLV;YEMEN;DJF;245976.46420659177
CDFLV;SERBIA;KHR;15497422.404452592
CDFLV;BANGLADESH;PGK;1831.7815669627792
CDFLV;NORWAY;CZK;40024.52103865428
CDFLV;PANAMA;XOF;809202.3742722657
BCELX;TUNISIA;GBP;2691.951882379461
BCELX;TONGA;PEN;1561.0585914947656
BCELX;SINGAPORE;BND;439.31033564600557
BCELX;JORDAN;BZD;7178.957044806709
BCELX;SEYCHELLES;EUR;2511.2967011780343
BCELX;GHANA;DOP;72290.52277026625
BCELX;JAMAICA;LBP;5023758.971731461
BCELX;DENMARK;CYP;3115.334761169391
BCELX;DJIBOUTI;MXN;122496.99659337779
BCELX;ROMANIA;WST;11245.319881556437
BCELX;ALGERIA;JOD;986.7220066122424
BCELX;SURINAME;MAD;55275.91853054455
BCELX;GAMBIA;BZD;4544.521259466385
EFHJX;SYRIAN ARAB REPUBLIC;GYD;194555.77116718644
EFHJX;VANUATU;DJF;1320053.5626026746
EFHJX;CROATIA;STD;132470633.54885863
EFHJX;VIET NAM;ISK;469502.56626053783
EFHJX;LIBYAN ARAB JAMAHIRIYA;ANG;1004.0516684290648
EFHJX;CYPRUS;HRK;55975.96422188843
EFHJX;MALDIVES;ISK;1234419.6136806647
EFHJX;UNITED ARAB EMIRATES;RON;28961.3689162636
EFHJX;SOMALIA;NIO;156112.19524057073
EFHJX;SWEDEN;KWD;615.3886902102937
EFHJX;FIJI;TND;8569.518955164904
EFHJX;GUINEA;BTN;15956.130152183128
EFHJX;MOZAMBIQUE;NOK;88135.81359903897
EFHJX;SAO TOME AND PRINCIPE;PHP;329108.8990668904
EFHJX;TUNISIA;NPR;963502.9551813512
EFHJX;MADAGASCAR;DOP;21906.091641900406
EFHJX;BURUNDI;MRO;2525889.136205924
EFHJX;SWAZILAND;JOD;3505.697893359212
GGNNX;SWEDEN;JOD;3611.8234403517695
GGNNX;CHINA;ILS;19795.822126555286
GGNNX;GUINEA;HRK;65296.15577016677
GGNNX;MYANMAR;XCD;7002.714808031933
GGNNX;MAURITANIA;BMD;8087.134839604186
GGNNX;MALDIVES;MYR;34323.02162473284
GGNNX;SWEDEN;CHF;3739.432319919395
GGNNX;VIET NAM;GTQ;92706.47241631249
GGNNX;BELARUS;AED;27359.114456593103
GGNNX;BHUTAN;MYR;23308.52164277082
GGNNX;GHANA;DZD;828270.3748131267
GGNNX;BOLIVIA;JOD;1001.8129744793658
GGNNX;DJIBOUTI;GTQ;5785.381200974724
GGNNX;KOREA, REPUBLIC OF;MMK;14288101.030184466
GGNNX;ISRAEL;RSD;461139.48408768233
GGNNX;ALBANIA;JPY;1556579.2967198659
GGNNX;BELIZE;PES;263044.741770772
GGNNX;COSTA RICA;HKD;16623.215846898947
GGNNX;SRI LANKA;TRY;45442.958904347644
GGNNX;SIERRA LEONE;THB;221556.14916757098
CDLVZ;NEPAL;PKR;806611.9751377831
CDLVZ;JAMAICA;DZD;413480.25617102656
CDLVZ;SUDAN;ZMW;59849.46833153651
CDLVZ;SWAZILAND;THB;114209.52910820226
CDLVZ;EURO;GMD;12872.04533206641
CDLVZ;KOREA, REPUBLIC OF;SEK;39187.220689107424
CDLVZ;MEXICO;HRK;26234.981217372413
CDLVZ;LATVIA;HTG;11864.417433023695
CDLVZ;EL SALVADOR;AUD;1287.8443626809874
CDLVZ;EGYPT;GBP;2382.9841798938737
CDLVZ;BOTSWANA;MMK;5056848.867262114
CDLVZ;ALGERIA;BGN;3604.399052577388
CDLVZ;PERU;MAD;11210.987830530707
FKMY2;CAYMAN ISLANDS;SAR;26932.60134431573
GGJZa;CANADA;NPR;665218.4611844503
GGJZa;SRI LANKA;GYD;65277.32430357819
GGJZa;BAHRAIN;BRL;6484.5480559462085
GGJZa;TRINIDAD AND TOBAGO;IDR;91152174.35905999
GGJZa;PARAGUAY;ANG;3552.1648105660806
GGJZa;ZAMBIA;NPR;301869.6443796519
GGJZa;TRINIDAD AND TOBAGO;PYG;9589547.711336492
GGJZa;URUGUAY;SYP;1722278.361610841
GGJZa;BOLIVIA;VES;16005.742443822031
GGJZa;HAITI;GBP;663.2552001302763
GGJZa;ROMANIA;SOS;2044225.6369898925
GGJZa;CENTRAL AFRICAN REPUBLIC;SYP;109427.3561924151
GGJZa;JAPAN;LYD;4306.202871308181
GGJZa;ANGOLA;ANG;8033.034453436734
DJVV1;ARUBA;NAD;535.6162507529888
DJVV1;CAPE VERDE;GNF;247408.4290254463
DJVV1;TONGA;BHD;15.093296709629541
DJVV1;TANZANIA, UNITED REPUBLIC OF;JOD;88.75289872401599
DJVV1;BOTSWANA;KHR;23454.872397566647
DJVV1;SEYCHELLES;DJF;3851.533540377063
DJVV1;GUATEMALA;EGP;1065.465888140673
DJVV1;SEYCHELLES;ZAR;1272.6890621871748
GKX23;TANZANIA, UNITED REPUBLIC OF;ZMW;31690.003819783906
GKX23;PANAMA;KZT;1012088.065059542
GKX23;UKRAINE;MGA;2282462.0638553468
GKX23;DJIBOUTI;SAR;7761.110847832219
GKX23;KOREA, REPUBLIC OF;IRR;62757360.5913018
GKX23;LIBYAN ARAB JAMAHIRIYA;IRR;10214353.149846047
GKX23;MADAGASCAR;ALL;49258.73778965001
CDLWc;BELIZE;IQD;337631.28169911547
JLXcc;KOREA, REPUBLIC OF;PHP;619377.3088055431
JLXcc;SUDAN;IRR;103876600.92300576
JLXcc;LAO PEOPLE'S DEMOCRATIC REP;HRK;62654.69556474572
JLXcc;BHUTAN;HNL;94729.19516556212
JLXcc;QATAR;NGN;4394765.8063141685
JLXcc;HUNGARY;MYR;48842.0840417414
JLXcc;GUYANA;MZN;317297.96233861404
JLXcc;THAILAND;MAD;73128.69438302834
JLXcc;SUDAN;ARS;1495107.827731593
JLXcc;SOUTH AFRICA;PGK;21322.764268963958
DDXaa;MADAGASCAR;ISK;-1225.1769610688646
DDXaa;SINGAPORE;RWF;2629273.1409751037
DDXaa;JORDAN;SLL;7443186.341618515
DDXaa;KUWAIT;CVE;69143.05784380961
AGGHW;PHILIPPINES;RSD;272693.41940368497
AGGHW;PERU;MAD;8702.500248283508
AGGHW;NETHERLANDS ANTILLES;ZMW;32478.294634720463
AGGHW;HUNGARY;BND;1392.3172067149865
AGGHW;SYRIAN ARAB REPUBLIC;STD;47487286.91743401
AGGHW;BARBADOS;BBD;4470.12611820622
AGGHW;GUYANA;AED;5387.045398269685
AGGHW;NEW ZEALAND;FJD;3105.390464283671
AGGHW;THAILAND;ILS;7128.161642608111
AGGHW;AZERBAIJAN;NAD;13380.595410170794
AGGHW;DENMARK;AUD;3084.870205600735
CGHY1;MADAGASCAR;LBP;4383517.020328221
CGHY1;ALGERIA;SVC;802.4925068816108
BEMMc;DOMINICAN REPUBLIC;XAF;3823534.7695285575
BEMMc;EURO;NGN;595073.3756280596
BEMMc;PERU;DJF;23676.776873780163
BEMMc;GUATEMALA;BDT;831174.0855305011
BEMMc;NICARAGUA;ISK;1119390.8701115153
BEMMc;BELARUS;BDT;134599.57000046363
BEMMc;AZERBAIJAN;KWD;2760.7919465916802
BEMMc;MOZAMBIQUE;BSD;1639.1281431821747
BEMMc;PAPUA NEW GUINEA;CLP;4720489.953458942
BEMMc;MACAU;LYD;27650.74193462412
BEMMc;JAMAICA;MXN;152145.89330012802
BEMMc;HONDURAS;RON;32830.45598072947
DHJaa;BRAZIL;KES;1433134.8375666137
DHJaa;MALAYSIA;DOP;1296626.621230713
DHJaa;BRUNEI DARUSSALAM;GTQ;190446.0248964448
DHJaa;BOTSWANA;XPF;4014747.610501279
DHJaa;HONG KONG;SGD;-308.88044166226746
DHJaa;MAURITANIA;GBP;6585.021223057078
DHJaa;ANGOLA;NZD;-562.260585082863
DHJaa;MYANMAR;QAR;21608.843686995202
DHJaa;CZECH REPUBLIC;BRL;167468.2304027454
DHJaa;INDONESIA;VND;130359935.37727991
DHJaa;GHANA;ZWL;15380925.556736253
DHJaa;ICELAND;NZD;20986.85015331765
DHJaa;INDONESIA;NGN;109608.39691034827
DHJaa;NETHERLANDS ANTILLES;BDT;867107.3415565668
DHJaa;RUSSIAN FEDERATION;NAD;424429.4506191364
DHJaa;TAIWAN, PROVINCE OF CHINA;EGP;823748.8789752437
DHJaa;DOMINICAN REPUBLIC;SGD;29956.0773163837
DHJaa;CHILE;UYU;1520616.5491903154
KMVa3;OMAN;MGA;11423793.477807924
KMVa3;CHINA;COP;9526355.055444298
KMVa3;SAUDI ARABIA;LYD;103.56526729775824
KMVa3;UNITED ARAB EMIRATES;BGN;5167.692363632769
KMVa3;CAMBODIA;BTN;221492.90217751163
KMVa3;BANGLADESH;OMR;465.1837866770824
KMVa3;SINGAPORE;BDT;312022.7363241839
KMVa3;LATVIA;GBP;784.6407468062577
KMVa3;TUNISIA;XAF;1267461.367888411
KMVa3;LAO PEOPLE'S DEMOCRATIC REP;LKR;855634.3798987027
KMVa3;JAMAICA;RON;7747.948128744745
KMVa3;OMAN;FJD;222.9419521424388
KMVa3;ISRAEL;NIO;12375.25115465837
KMVa3;BURUNDI;NGN;737197.1524080277
KMVa3;AZERBAIJAN;YER;248670.29947719426
KMVa3;TURKEY;QAR;5212.9931896337375
KMVa3;LAO PEOPLE'S DEMOCRATIC REP;EUR;704.3253319765913
EFIKK;SAUDI ARABIA;UYU;219474.8740953213
EFIKK;NETHERLANDS ANTILLES;BGN;41432.40717349571
EFIKK;BERMUDA;SAR;37961.47163199385
EFIKK;DENMARK;NOK;41906.85654553742
EFIKK;BERMUDA;TZS;36132304.08976489
EFIKK;YEMEN;MXN;260891.1130522578
EFIKK;TAIWAN, PROVINCE OF CHINA;AED;9117.071980423187
EFIKK;DOMINICA;HRK;137210.8409251072
EFIKK;PARAGUAY;NOK;121339.51680546708
EFIKK;BAHAMAS;MVR;133834.89428334925
EFIKK;CHILE;CHF;18897.037643080206
AIMM1;SRI LANKA;PEN;706.544652548269
AIMM1;COLOMBIA;XCD;17090.096981797295
AIMM1;IRAN (ISLAMIC REPUBLIC OF);NGN;4580903.620492767
AIMM1;ALGERIA;VES;190547.7646548791
AIMM1;HUNGARY;TWD;330278.501191381
AIMM1;ANGOLA;GHS;164889.8516928582
AIMM1;PAPUA NEW GUINEA;BIF;12301489.104780912
AIMM1;PARAGUAY;PAB;10018.315900960282
AIMM1;DOMINICAN REPUBLIC;HUF;2521879.124387689
AIMM1;VIET NAM;JPY;239642.50704053562
AIMM1;DJIBOUTI;PEN;25942.370552875756
AIMM1;INDIA;NIO;208207.2622066018
BCDIJ;BERMUDA;COP;5798534.670944713
BCDIJ;CHILE;ZAR;8313.82283217493
BCDIJ;TANZANIA, UNITED REPUBLIC OF;SYP;1218169.2922252684
BCDIJ;DOMINICA;UAH;77739.98761931802
BCDIJ;PARAGUAY;LAK;38013896.44262622
BCDIJ;GUINEA;TRY;11302.194401982057
BCDIJ;DOMINICA;BZD;2697.985970601748
BCDIJ;ETHIOPIA;CZK;34379.791378685804
BCDIJ;MAURITIUS;LAK;8161082.735198805
BCDIJ;JAPAN;HTG;219567.15594713134
BCDIJ;BRAZIL;PHP;42651.74111966745
BCDIJ;QATAR;LVL;1059.0396064159165
BCDIJ;RUSSIAN FEDERATION;NPR;147622.84037748695
BCDIJ;TOGO;ZMW;9657.634193752949
BCDIJ;SWEDEN;ZMW;13030.20487533279
BCDIJ;SURINAME;BBD;1505.1719704388552
Wbcc1;ANGOLA;SZL;19402.61248638335
Wbcc1;ISRAEL;PES;58215.08264492572
Wbcc1;SIERRA LEONE;SVC;6132.100809063522
CGIX1;ETHIOPIA;MVR;1403.6817973348088
CGIX1;GHANA;MYR;380.35726463478545
CGIX1;SAMOA;PAB;339.7862007063617
CGIX1;BRUNEI DARUSSALAM;BGN;366.31156903137503
CGIX1;NICARAGUA;SBD;2242.031993686661
CGIX1;NEPAL;AOA;46012.623847729
CGIX1;UKRAINE;EGP;79.33376260942096
CGIX1;KOREA, REPUBLIC OF;RON;1605.5448784975324
CGIX1;COLOMBIA;SDG;160904.69703967765
CGIX1;EGYPT;AOA;138107.40327548428
CGIX1;BAHRAIN;BRL;1634.4912203628326
CGIX1;TRINIDAD AND TOBAGO;RON;-0.8217549792699007
CGIX1;MALDIVES;CHF;30.1542102653043
CGIX1;BELARUS;BIF;575941.1266117514
CGIX1;POLAND;AOA;123801.2493553177
CGIX1;BAHAMAS;BDT;28900.58951603427
CGIX1;HUNGARY;SZL;737.4203023799062
CGIX1;TANZANIA, UNITED REPUBLIC OF;PYG;1500071.082105779
CGIX1;BANGLADESH;LAK;1935758.5519635414
CGIX1;IRAN (ISLAMIC REPUBLIC OF);MYR;659.3796094222902
BF122;TONGA;JPY;317851.7939006225
BF122;BAHAMAS;UAH;74052.07280037155
BF122;BRUNEI DARUSSALAM;THB;16748.730673059617
BF122;LIBERIA;NZD;9838.321410844688
BF122;SRI LANKA;MGA;31545585.013182476
BF122;BAHRAIN;CHF;565.7554341729181
BF122;MALAYSIA;MUR;337796.15679929097
BF122;MADAGASCAR;BOB;51899.87951871249
BF122;MALAWI;AUD;7472.996874391745
BF122;CROATIA;BTN;431697.476142889
BF122;JORDAN;CRC;2320355.1564296116
BF122;YEMEN;GMD;99666.07223946782
BF122;SURINAME;ZAR;20395.258892352136
BF122;BAHAMAS;HUF;435564.095102058
BF122;TONGA;AED;24844.648599889442
FHI22;SWEDEN;CNY;9356.176864395129
FHI22;PAKISTAN;RON;19429.581737832254
FHI22;GUYANA;NIO;127127.63756680336
FHI22;CYPRUS;QAR;4142.883481205364
FHI22;ARGENTINA;PYG;11102614.352328222
FHI22;SOUTH AFRICA;MAD;29931.268910042203
FHI22;IRAN (ISLAMIC REPUBLIC OF);SZL;33068.74852316754
CEEJZ;THAILAND;ZMW;493020.69088078506
CEEJZ;CANADA;BBD;90023.34722819286
CEEJZ;KENYA;RON;110625.28449553506
CEEJZ;ZAMBIA;GYD;14554614.181804745
CEEJZ;MEXICO;LYD;134743.29632257126
CEEJZ;MALDIVES;AED;202417.08830582254
CEEJZ;DENMARK;AWG;105067.54380790843
CEEJZ;AUSTRALIA;SLL;1308505497.6419735
DHMZb;NIGERIA;CLP;722533.1027228863
DHMZb;DOMINICAN REPUBLIC;ARS;616712.9856206891
DHMZb;EURO;ZAR;26643.68728748147
DHMZb;MADAGASCAR;LRD;484990.38232544914
DHMZb;UGANDA;TZS;10198516.29457718
DHMZb;CHILE;DKK;17834.714620373383
DHMZb;FIJI;CZK;79091.87839672726
CGHHb;HUNGARY;RUB;185672.95235614653
FKMWY;GUATEMALA;XPF;243422.9720678989
FKMWY;NICARAGUA;UGX;11016744.806397766
FKMWY;SAMOA;IQD;2579651.184670511
FKMWY;NETHERLANDS ANTILLES;KWD;640.8241301201929
FKMWY;BELARUS;ALL;187435.64069366723
FKMWY;TONGA;AWG;1958.6553216611098
FKMWY;OMAN;UGX;533396.2770100295
FKMWY;NEW ZEALAND;BSD;353.45965738596635
FKMWY;HONDURAS;DOP;84109.79846574856
FKMWY;MYANMAR;XPF;37382.46679144039
FKMWY;HUNGARY;OMR;1187.1627805548849
FKMWY;VANUATU;LKR;127449.98517776628
FKMWY;BAHAMAS;BMD;1922.7202639364268
FKMWY;SRI LANKA;VUV;490022.941307186
FKMWY;MYANMAR;SAR;2177.723431671285
FKMWY;TANZANIA, UNITED REPUBLIC OF;NOK;11831.79149319741
FKMWY;POLAND;ARS;660234.8897629597
KKMVZ;TANZANIA, UNITED REPUBLIC OF;DZD;76637.06143862508
KKMVZ;SYRIAN ARAB REPUBLIC;TTD;298.91113429646924
KKMVZ;TUNISIA;SVC;1871.5506685691687
KKMVZ;BARBADOS;HUF;416152.1087508183
KKMVZ;SWEDEN;BTN;6636.743716879
KKMVZ;UNITED KINGDOM;LRD;208435.08527445435
KKMVZ;MALAWI;ZAR;18303.053289463794
KKMVZ;BURUNDI;SEK;12300.31130241427
KKMVZ;BELIZE;RUB;94162.90937695936
KKMVZ;PARAGUAY;CYP;510.5958516463662
KKMVZ;COSTA RICA;ANG;2465.8143118088483
KKMVZ;MALAYSIA;HRK;1016.1841409815866
KKMVZ;BELARUS;NIO;32281.056340604933
KKMVZ;TANZANIA, UNITED REPUBLIC OF;GTQ;11399.955572304732
KKMVZ;BHUTAN;SDG;35264.10873281073
CCDFV;RUSSIAN FEDERATION;MAD;4850.7840216756
CCDFV;KENYA;HTG;68629.37281426984
CCDFV;VENEZUELA;BDT;38058.699612138094
CCDFV;BARBADOS;VND;3685292.7813762235
CCDFV;NIGERIA;FJD;192.38061451803367
CCDFV;PHILIPPINES;GHS;1353.3896228429649
CCDFV;TRINIDAD AND TOBAGO;PES;52755.27615726352
CCDFV;SIERRA LEONE;DZD;713.1707626560194
CCDFV;CROATIA;LYD;780.8239894345871
CCDFV;BURUNDI;ILS;1702.7157548731245
CCDFV;NICARAGUA;BSD;413.02140903038645
CCDFV;THAILAND;UGX;1031930.2619437524
CCDFV;JAMAICA;INR;32673.355956567597
CCDFV;DENMARK;BIF;1062606.221019238
GGK22;SEYCHELLES;TRY;14806.671717274234
GGK22;TRINIDAD AND TOBAGO;SAR;410.36279446377296
GGK22;BAHAMAS;BGN;2360.578255538908
GGK22;TAIWAN, PROVINCE OF CHINA;INR;89517.7673565823
GGK22;BANGLADESH;XCD;1474.553255015901
GGK22;ARUBA;PHP;59376.74099599754
GGK22;THAILAND;MGA;4500800.326851251
GGK22;DENMARK;NPR;72128.14816284868
GGK22;SAO TOME AND PRINCIPE;NOK;11907.349563588794
GGK22;DOMINICA;SGD;1080.62116842248
DYYb2;RUSSIAN FEDERATION;UYU;710064.4521836322
DYYb2;BOTSWANA;KHR;38602060.677801736
DYYb2;IRAN (ISLAMIC REPUBLIC OF);XPF;1771039.0093611043
DYYb2;PHILIPPINES;QAR;74962.20100184005
DYYb2;NAMIBIA;MMK;38374924.36417506
DYYb2;BAHRAIN;GYD;6523394.452402982
DYYb2;CROATIA;NIO;735936.7466796576
DYYb2;BERMUDA;TZS;47586724.46174975
DYYb2;RWANDA;PGK;62452.14987879244
DYYb2;MADAGASCAR;MAD;64989.80252393556
DYYb2;FIJI;TOP;34313.98827079183
DYYb2;ARGENTINA;UAH;134396.8367760494
DYYb2;CHINA;HRK;66616.12859619613
DYYb2;YEMEN;BIF;43361938.81195772
DYYb2;VENEZUELA;SGD;30892.92081748333
DYYb2;BRUNEI DARUSSALAM;RUB;794903.714588096
EIIMZ;UNITED ARAB EMIRATES;KES;364725.28644662374
EIIMZ;URUGUAY;BTN;405275.26764077693
EIIMZ;BERMUDA;JOD;3494.342691638138
EIIMZ;UKRAINE;FJD;19358.45440663775
EIIMZ;UNITED KINGDOM;KWD;3363.984836422658
EIIMZ;UNITED KINGDOM;SAR;33297.48462609804
EIIMZ;JAPAN;CVE;1465540.7647997597
EIIMZ;HONDURAS;IDR;122541338.31923516
EIIMZ;ROMANIA;KRW;10137284.67748987
EIIMZ;SIERRA LEONE;NIO;55297.39556019194
EIIMZ;DJIBOUTI;HTG;1064075.977371065
EIIMZ;SERBIA;SDG;8212678.250311859
EIIMZ;VIET NAM;SBD;88878.57969425718
EIIMZ;VENEZUELA;COP;64435452.54302746
EIIMZ;THAILAND;GBP;10501.88663819919
EIIMZ;NIGERIA;NGN;3247927.2600147678
EIIMZ;SINGAPORE;NIO;146169.62565623122
AHX23;FRENCH POLYNESIA;UGX;63477854.50779638
AHX23;NEW ZEALAND;ILS;35833.413398111756
AHX23;TAIWAN, PROVINCE OF CHINA;PAB;3279.356537637547
AHX23;TRINIDAD AND TOBAGO;PES;2245937.52510092
AHX23;BOLIVIA;NIO;535220.4444809983
AHX23;MAURITIUS;CHF;8460.630425452084
AHX23;TOGO;ARS;1820629.9954520904
AHX23;TURKEY;VUV;2016527.395584603
AHX23;ZIMBABWE;LVL;10548.481753606466
AHX23;MAURITANIA;BHD;2813.79988291866
AHX23;ARGENTINA;UGX;18851538.140798442
AHX23;SWITZERLAND;RUB;556775.4448904343
AHX23;COLOMBIA;RWF;14596447.430552715
AHX23;IRAQ;TOP;15076.082123168846
AHX23;ALBANIA;BWP;16059.424327352353
AHX23;CENTRAL AFRICAN REPUBLIC;SEK;17354.432999197616
AHX23;TURKEY;PLN;5609.647319453037
AHX23;BHUTAN;CYP;2760.3266837540273
