;Client;Country;Currency;Transaction
490;GVWZ3;LATVIA;STD;456438294.33328617
491;GVWZ3;JORDAN;GBP;15259.097792719891
492;GVWZ3;MYANMAR;ANG;1654.4143132993784
493;GVWZ3;AZERBAIJAN;ZAR;71344.94383519879
494;GVWZ3;DOMINICA;EGP;106346.96044128951
495;GVWZ3;PERU;ARS;3562750.4119112245
496;GVWZ3;ANGOLA;TND;72271.53911414825
497;AAEV2;SWAZILAND;SEK;72147.33715739546
498;AAEV2;IRAN (ISLAMIC REPUBLIC OF);SLL;92037056.46758136
499;AAEV2;CANADA;GYD;711080.1585430694
500;CDHc3;QATAR;NAD;40050.14269478198
501;CDHc3;BAHRAIN;CYP;1034.9889608403134
502;CDHc3;CAMBODIA;MYR;9968.151128071138
503;CDHc3;YEMEN;PEN;8393.219586233508
504;CDHc3;SWEDEN;ETB;133178.308161482
505;CDHc3;CROATIA;THB;17000.391298838487
506;CDHc3;MEXICO;LBP;755336.4073735531
507;CDHc3;GUINEA;BSD;1307.1454887463565
508;CDHc3;SOLOMON ISLANDS;SLL;36996670.470785365
509;CDHc3;SOLOMON ISLANDS;PYG;10467707.852300014
510;CDHc3;SAO TOME AND PRINCIPE;BWP;7823.918071665978
511;CDHc3;PHILIPPINES;JPY;18879.366160090074
512;CDHc3;TOGO;CZK;3456.2113626144824
513;CDHc3;PAKISTAN;EUR;293.2736319211583
514;CDHc3;SAO TOME AND PRINCIPE;MOP;6844.157584581872
515;CDHc3;EL SALVADOR;MGA;10902689.99831689
516;CDHc3;EGYPT;CVE;256036.5114429753
517;CDHc3;PAKISTAN;RWF;1723568.245039499
518;FGGMM;BELARUS;VND;212455132.04523337
519;FGGMM;KAZAKHSTAN;DOP;1301023.8500508799
520;FGGMM;ARGENTINA;BBD;24908.097122934952
521;FGGMM;AUSTRALIA;GYD;213336.83603693763
522;FGGMM;SURINAME;HTG;342048.3136322
523;FGGMM;MYANMAR;STD;48021827.89864785
524;FGGMM;BURUNDI;RWF;9915781.55267532
525;FGGMM;DJIBOUTI;ALL;1371246.8836509371
526;FGGMM;PAKISTAN;KWD;8647.311973826083
527;FGGMM;SERBIA;MVR;245450.01027291096
528;FGGMM;NEW ZEALAND;HKD;25941.94784469943
529;FGGMM;NEPAL;LRD;3872174.1425693925
530;FGGMM;LIBERIA;YER;1328949.6682538306
531;FGGMM;GUATEMALA;TND;38432.68200640649
532;FGGMM;JORDAN;HUF;6728879.652501728
533;FGGMM;COSTA RICA;DJF;4880184.263656975
534;FGGMM;RUSSIAN FEDERATION;TRY;393672.26658937533
535;FGGMM;HAITI;OMR;4180.43631087783
536;FGGMM;BHUTAN;TWD;397196.92174908484
537;FGGMM;TRINIDAD AND TOBAGO;GBP;14644.93010520635
538;ADGNa;GAMBIA;LAK;53894035.86409812
539;ADGNa;IRAQ;INR;44760.8086205354
540;ADGNa;BURUNDI;MMK;15834890.341498304
541;ADGNa;KOREA, REPUBLIC OF;MMK;1781314.5227649712
542;ADGNa;ALGERIA;AOA;3383978.609878696
543;ADGNa;KAZAKHSTAN;KWD;3008.283570061625
544;IIYZ1;EL SALVADOR;CYP;811.3145239036361
545;IIYZ1;SYRIAN ARAB REPUBLIC;HRK;77629.35826754692
546;IIYZ1;IRAN (ISLAMIC REPUBLIC OF);HUF;2208471.329185945
547;IIYZ1;CENTRAL AFRICAN REPUBLIC;SBD;99827.32417479766
548;IIYZ1;SYRIAN ARAB REPUBLIC;AWG;7882.359794617643
549;IIYZ1;TAIWAN, PROVINCE OF CHINA;MRO;3829199.611256955
550;IIYZ1;NICARAGUA;TRY;117528.85331726122
551;IIYZ1;BAHRAIN;LRD;1622672.778273628
552;IIYZ1;GUATEMALA;ALL;698644.3697863676
553;IIYZ1;ICELAND;MZN;129029.48217550814
554;IIYZ1;SOUTH AFRICA;KHR;57039573.58310166
555;IIYZ1;SIERRA LEONE;NIO;152844.95358278294
556;IIYZ1;SYRIAN ARAB REPUBLIC;XPF;1001749.8530512817
557;IIYZ1;TOGO;MUR;86379.57978373613
558;IIYZ1;MAURITANIA;NOK;64255.47185442233
559;IIYZ1;CENTRAL AFRICAN REPUBLIC;PEN;18359.120013902317
560;IIYZ1;BARBADOS;ARS;1230675.3882864588
561;IIYZ1;SOLOMON ISLANDS;DZD;335441.63903309766
562;IIYZ1;MALAWI;BRL;47444.4859490658
563;Gcc22;AUSTRALIA;RUB;69149.02289117865
564;Gcc22;TUNISIA;ZMW;112982.85167530502
565;Gcc22;DOMINICA;TZS;19033157.080968857
566;Gcc22;CAMBODIA;DKK;52112.97066354749
567;Gcc22;JORDAN;LVL;1695.595835218861
568;Gcc22;DJIBOUTI;RON;31641.342209342674
569;Gcc22;TUNISIA;NAD;109024.91544021123
570;Gcc22;LIBERIA;ANG;2731.097568763225
571;Gcc22;EURO;PYG;47070652.4491657
572;Gcc22;KUWAIT;GHS;83890.09662399458
573;Gcc22;URUGUAY;HUF;224507.06809768835
574;Gcc22;SOLOMON ISLANDS;ZWL;3383333.5960002313
575;BBFIY;EL SALVADOR;THB;189243.66695364154
576;BBFIY;GAMBIA;IQD;11683821.595739422
577;BBFIY;LIBERIA;WST;4464.893920806789
578;BBFIY;NAMIBIA;CRC;491015.54864237783
579;AJKZa;ZIMBABWE;BGN;63586.15421702574
580;AJKZa;VIET NAM;BYR;597171633.5984498
581;AJKZa;DJIBOUTI;MUR;480093.8931406863
582;AJKZa;ZIMBABWE;ZMW;445073.72198790463
583;BNWb1;DOMINICA;XPF;28670.21132825781
584;BNWb1;INDONESIA;XAF;4522590.209970722
585;BNWb1;VANUATU;MRO;1294992.287161499
586;BNWb1;MALAWI;UGX;19744579.805290505
587;BNWb1;SAO TOME AND PRINCIPE;LAK;80403835.89400268
588;BNWb1;EGYPT;AWG;9939.032215122617
589;BNWb1;FIJI;MMK;11281280.257352512
590;BNWb1;ARUBA;HUF;1919587.4187746958
591;BNWb1;KUWAIT;SYP;3591883.0356957237
592;BNWb1;SAO TOME AND PRINCIPE;BTN;250492.66929421012
593;BNWb1;OMAN;TWD;88617.79512277815
594;BNWb1;URUGUAY;RWF;2170316.7382759117
595;BNWb1;PAPUA NEW GUINEA;DJF;788591.1269884513
596;BNWb1;CANADA;UYU;16023.537322066308
597;BNWb1;COLOMBIA;VND;151636511.72170672
598;BNWb1;MYANMAR;NAD;25752.11020505059
599;BNWb1;COLOMBIA;DOP;50288.54541068332
600;BNWb1;AZERBAIJAN;BGN;13466.192384436506
601;BNWb1;MACAU;UGX;5605106.356539134
602;ADHNb;NIGERIA;GNF;156941570.20410544
603;ADHNb;VIET NAM;UAH;179954.11650900517
604;ADHNb;NICARAGUA;TRY;51096.05578271192
605;ADHNb;BULGARIA;IQD;12074981.826244598
606;ADHNb;MALAWI;XOF;11372946.140644128
607;ADHNb;EL SALVADOR;AWG;29830.323949194753
608;ADHNb;MOZAMBIQUE;PGK;31420.634517904633
609;ADHNb;SWAZILAND;TRY;93875.0744481444
610;ADHNb;BAHRAIN;AZN;11575.5288166969
611;ADHNb;MALAWI;KHR;18011874.54357975
612;ADHNb;NIGERIA;BIF;3522859.9616217944
613;ADHNb;MALAYSIA;KHR;36280429.363210514
614;ADHNb;ICELAND;HUF;5609157.0596939875
615;ADHNb;NIGERIA;BMD;5257.228052592842
616;ADHNb;KAZAKHSTAN;GHS;41244.66209046374
617;EJKMX;QATAR;TOP;19683.491735703097
618;EJKMX;PAKISTAN;WST;16310.80385379803
619;EJKMX;JAMAICA;STD;168120004.69246
620;EJKMX;INDONESIA;PKR;739900.3343004887
621;EJKMX;UKRAINE;LVL;4268.515824140684
622;EJKMX;GUYANA;BGN;1833.1046183144724
623;EJKMX;MACAU;VUV;973458.4652292775
624;GIMNb;GUINEA;SBD;4120.563858993658
625;GIMNb;MALAYSIA;ALL;82701.42655250554
626;GIMNb;CHILE;JOD;281.06586927087363
627;GIMNb;KENYA;MAD;1298.6770773392946
628;GIMNb;NICARAGUA;AUD;343.2796300180845
629;GIMNb;NORWAY;MYR;2486.302306734001
630;BCLLV;POLAND;KRW;703722.5974943901
631;BCLLV;ZIMBABWE;SEK;3990.4570192970154
632;BCLLV;SYRIAN ARAB REPUBLIC;CZK;18014.740920792687
633;BCLLV;LAO PEOPLE'S DEMOCRATIC REP;GHS;10684.472149628495
634;BCLLV;NORWAY;BHD;526.2840171976513
635;BCLLV;BARBADOS;TND;1453.8220235662677
636;BCLLV;BRUNEI DARUSSALAM;AZN;1123.590561278423
637;BCLLV;PERU;CAD;1795.8359305730662
638;BCLLV;SWEDEN;RON;611.7528097256933
639;BCLLV;CENTRAL AFRICAN REPUBLIC;IRR;31826164.201143224
640;BCLLV;SYRIAN ARAB REPUBLIC;SBD;10334.738151422966
641;BCLLV;SRI LANKA;GNF;7078395.331473106
642;BCLLV;CHILE;JPY;129631.21689013475
643;BCLLV;MACAU;DOP;49690.2341278576
644;BCLLV;SAO TOME AND PRINCIPE;AUD;1521.2857230176135
645;BCLLV;BULGARIA;LKR;519062.97904221166
646;DDN12;DJIBOUTI;CYP;1184.3727817756644
647;DDN12;ROMANIA;KHR;14298111.305338703
648;DDN12;COLOMBIA;NZD;24416.668454598665
649;DDN12;BRAZIL;DZD;915015.1331007379
650;DDN12;EL SALVADOR;CZK;537809.7403530693
651;DDN12;LIBERIA;OMR;1438.839858676003
652;DDN12;INDONESIA;MXN;502037.14755703846
653;DDN12;CYPRUS;JPY;2245001.58504442
654;DDN12;PARAGUAY;TRY;238416.35503899714
655;DDN12;EL SALVADOR;AED;50504.20742013824
656;DDN12;CHINA;BYR;547119032.5905821
657;ANNW3;ALGERIA;WST;36453.58935701614
658;ANNW3;SINGAPORE;PYG;97827896.040387
659;ANNW3;OMAN;OMR;-10.17004279178841
660;ANNW3;SAMOA;VND;29950884.234910876
661;ANNW3;ALGERIA;CVE;1119357.7543605973
662;ANNW3;SWITZERLAND;CYP;2945.643779113327
663;ANNW3;PERU;AUD;18528.39097100375
664;ANNW3;KENYA;MVR;47206.37025637226
665;ANNW3;CROATIA;SCR;21395.88628253106
666;ANNW3;LATVIA;KES;218766.07859188892
667;ANNW3;INDIA;HNL;258099.79676324432
668;ANNW3;FRENCH POLYNESIA;AWG;19960.897613123587
669;ANNW3;SUDAN;GBP;6500.435090703234
670;ANNW3;SAUDI ARABIA;TOP;25854.747867726248
671;DLNNa;AZERBAIJAN;LKR;301067.7180605452
672;BFGKV;SIERRA LEONE;PKR;7713015.7965132985
673;BFGKV;CYPRUS;XOF;3894485.177767464
674;BFGKV;SOUTH AFRICA;UYU;1283490.923090507
675;BFGKV;JAMAICA;KES;1068399.030764513
676;BCFLZ;PERU;RWF;2234572.23855679
677;BCFLZ;POLAND;MAD;60473.631961643776
678;BCFLZ;HAITI;CNY;51429.281282361735
679;BCFLZ;THAILAND;LRD;484800.7473456967
680;BCFLZ;SRI LANKA;EGP;39265.19786679977
681;BCFLZ;DJIBOUTI;NPR;283161.71516472264
682;BCFLZ;YEMEN;BGN;9015.283860760583
683;BCFLZ;ZAMBIA;BTN;615951.5732341376
684;BCFLZ;TRINIDAD AND TOBAGO;VND;199070029.64298445
685;BCFLZ;HONDURAS;DJF;208386.16919102136
686;BCFLZ;ICELAND;RWF;5901610.187164734
687;BCFLZ;KUWAIT;CYP;1980.0878701398435
688;EGJX1;PAPUA NEW GUINEA;XOF;2044967.1680252915
689;EGJX1;ISRAEL;EGP;4631.679129245422
690;EGJX1;PAKISTAN;ARS;176378.58153363992
691;EFKN2;LIBYAN ARAB JAMAHIRIYA;MOP;16455.898511849355
692;EFKN2;SAUDI ARABIA;INR;245999.53113442654
693;EFKN2;ISRAEL;OMR;738.5711553235042
694;EFKN2;BAHAMAS;LBP;782131.3738556183
695;EFKN2;JAMAICA;MVR;48108.36320938002
696;EFKN2;COLOMBIA;BHD;118.15921087006484
697;EFKN2;LAO PEOPLE'S DEMOCRATIC REP;BBD;6016.268680185987
698;EFKN2;RUSSIAN FEDERATION;BTN;161155.64724571575
699;EFKN2;JORDAN;JPY;149001.4202639085
700;EFKN2;ARGENTINA;AWG;1760.2743353359067
701;EFKN2;MOZAMBIQUE;PYG;12110349.276577303
702;EFKN2;NORWAY;SCR;29922.88394098654
703;EFKN2;LATVIA;CRC;260572.00045166866
704;ABGKb;URUGUAY;WST;36586.37811522987
705;ABGKb;UGANDA;BIF;47863547.789074466
706;ABGKb;BARBADOS;KHR;77322280.80715933
707;ABGKb;KAZAKHSTAN;AWG;26056.27806427772
708;ABGKb;DJIBOUTI;MWK;32938220.170089323
709;ABGKb;BAHAMAS;SYP;12436376.810046073
710;ABGKb;KUWAIT;BYR;280765491.1941512
711;ABGKb;GUINEA;UAH;749387.3098125206
712;ABGKb;PAPUA NEW GUINEA;SRD;1000055.9256324853
713;ABGKb;KAZAKHSTAN;RWF;5566210.860871272
714;ABGKb;INDIA;ALL;2101727.297006568
715;ABGKb;CYPRUS;DJF;4507128.832973915
716;ABGKb;UNITED KINGDOM;NIO;223623.1955312358
717;ABGKb;PAKISTAN;KYD;25507.983834575134
718;ABGKb;CHILE;PHP;776796.4575288633
