Client;Country;Currency;Transaction
BYYYb;BOTSWANA;NGN;230425.19133655916
BYYYb;SWITZERLAND;DZD;507126.06627568224
BYYYb;MEXICO;ALL;125272.30394197805
BYYYb;MYANMAR;KZT;5208252.8598389365
BYYYb;SWAZILAND;IRR;62442537.33499971
BHYc3;INDIA;XPF;212243.2908615791
BHYc3;CYPRUS;MMK;-40120.43494318072
BHYc3;PERU;NGN;759301.8672664536
BHYc3;SAMOA;CNY;392.08772029195933
BHYc3;BAHRAIN;MYR;9400.272153004646
BHYc3;THAILAND;EUR;601.9146045786634
BHYc3;LIBERIA;LBP;2491622.4754193346
BHYc3;SRI LANKA;TOP;4317.739579521232
BHYc3;FRENCH POLYNESIA;IRR;10995740.14772737
BHYc3;VIET NAM;AZN;3222.3073322408773
BHYc3;BERMUDA;PGK;5770.81217547675
BHYc3;DOMINICA;CZK;47726.19404861975
BHYc3;SAMOA;MRO;664502.0442304597
BHYc3;TANZANIA, UNITED REPUBLIC OF;VND;2553675.702342107
BHYc3;ARGENTINA;NAD;34919.26700369027
BHYc3;MACAU;KZT;545217.2381081906
BHYc3;JAPAN;UAH;3118.524357355195
HKKXa;CAYMAN ISLANDS;BBD;1896.5166786556072
HKKXa;BURUNDI;HUF;4177339.4123280286
HKKXa;SAMOA;GBP;12371.007356103915
HKKXa;BARBADOS;GTQ;110421.22097187517
HKKXa;ANGOLA;MUR;465081.5421596712
HKKXa;ICELAND;GNF;53591218.91889734
HKKXa;BANGLADESH;QAR;5379.1272090180355
HKKXa;JORDAN;JOD;10128.884611950998
HKKXa;BHUTAN;DOP;296299.11765976745
GVVVV;BHUTAN;JPY;468574.4327206565
GVVVV;TONGA;TOP;19959.74697504689
BCZac;JAPAN;XOF;1749644.4215682067
BCZac;TONGA;HRK;29150.715228815043
BCZac;IRAQ;BZD;17167.78136504988
BCZac;SURINAME;STD;68699567.65404567
BCZac;GUINEA;BWP;87784.94572497404
BCZac;VIET NAM;HNL;425398.69313351344
BCZac;COLOMBIA;MGA;41871931.9198103
BCZac;GUYANA;VES;333961.7058594532
BCZac;VIET NAM;ETB;437149.1931232277
BCZac;NORWAY;IQD;10663647.414278561
BCZac;ALBANIA;SYP;5485090.411208357
BCZac;LEBANON;CAD;19829.207968347684
AWac1;PARAGUAY;KZT;2146805.4238943257
AWac1;GUYANA;VND;173036126.5578969
AWac1;AUSTRALIA;ZWL;2829705.3652970693
AWac1;PHILIPPINES;HRK;85963.80301410992
AWac1;VIET NAM;GYD;1164651.2573202911
AWac1;RUSSIAN FEDERATION;PEN;21288.82967914583
AWac1;BULGARIA;ZWL;3939324.453281184
AWac1;GUYANA;IDR;195486553.7817718
AWac1;NETHERLANDS ANTILLES;KES;1112404.5354966295
AWac1;UGANDA;CLP;10939018.631579624
AWac1;TRINIDAD AND TOBAGO;TOP;26788.09253467657
AWac1;INDONESIA;JPY;1452627.1101230057
AWac1;SURINAME;SAR;12397.181169837568
AWac1;TOGO;SVC;28694.59465113225
AWac1;YEMEN;LRD;46449.54306112445
AWac1;BAHRAIN;SGD;12379.295430444497
AWac1;BAHRAIN;ZWL;4424341.076930291
AHIJY;EL SALVADOR;DJF;3798489.1823532963
AHIJY;VIET NAM;LYD;58162.610755068476
AHIJY;PERU;CNY;138020.47510694983
AHIJY;MALDIVES;SAR;79280.42340536002
AHIJY;THAILAND;CNY;74641.34866504153
AHIJY;VENEZUELA;TRY;228329.35996684633
AHIJY;SAUDI ARABIA;BDT;933206.2801923968
AHIJY;NEPAL;RSD;1334582.2934504023
AHIJY;GUINEA;PES;3364471.5280374032
AHIJY;CYPRUS;MWK;88994.98137778477
AHIJY;INDIA;CRC;1444163.0500560119
AHIJY;ARGENTINA;BBD;2761.9838986693926
GGZa3;SEYCHELLES;DJF;174554.96723176184
GGZa3;CENTRAL AFRICAN REPUBLIC;SGD;2813.1610200972164
GGZa3;PARAGUAY;AED;887.3617152121338
GGZa3;CROATIA;AUD;3105.4740141247476
GGZa3;SWEDEN;SCR;17901.5157340662
GGZa3;SWITZERLAND;LBP;492732.17672307335
GGZa3;SAO TOME AND PRINCIPE;IRR;9381044.313956654
GGZa3;BELIZE;COP;9597072.023153841
GGZa3;ICELAND;TWD;34894.26598269726
FFGJW;CENTRAL AFRICAN REPUBLIC;EUR;51.11094972729301
BBXY1;BURUNDI;KHR;12414568.237342423
BBXY1;COLOMBIA;CAD;6344.269213927565
BBXY1;ANGOLA;TTD;14465.159570772134
BBXY1;BRUNEI DARUSSALAM;ARS;596862.9174832825
BBXY1;PAPUA NEW GUINEA;VUV;207339.772845189
BBXY1;NIGERIA;ALL;113861.96568369622
BBXY1;INDONESIA;TZS;9104122.747656533
BBXY1;KAZAKHSTAN;BMD;2085.5936527414638
BBXY1;MYANMAR;DOP;154080.6244109297
BBXY1;LIBERIA;GMD;5011.926073802352
BBXY1;BRAZIL;DOP;263718.5762203662
BBXY1;COSTA RICA;HKD;12083.701759991856
BBXY1;UNITED KINGDOM;WST;1695.80740994991
BBXY1;JORDAN;ETB;133403.02553166385
BCEYb;CHINA;AOA;2395998.2965624495
BCEYb;UNITED KINGDOM;ARS;568872.9197046311
BCEYb;CAMBODIA;FJD;10947.49844499094
BCEYb;SURINAME;MYR;9572.170129203048
KXWcc;NEPAL;BWP;374062.565240804
KXWcc;SOUTH AFRICA;TWD;17317.852991454598
KXWcc;POLAND;LAK;392895544.12786835
KXWcc;IRAQ;PLN;174622.89585437774
KXWcc;CAYMAN ISLANDS;GTQ;2042.0674208892938
KXWcc;LATVIA;KES;2789151.302988077
KXWcc;BOTSWANA;FJD;13328.43283197607
KXWcc;PANAMA;NAD;365365.9397654069
KXWcc;PANAMA;BND;29035.048858616166
KXWcc;JAPAN;FJD;24865.830332323265
KXWcc;SWITZERLAND;HNL;785358.2407415931
KXWcc;EGYPT;TWD;88633.73371320861
KXWcc;BOLIVIA;SRD;458305.7058329131
KXWcc;VIET NAM;MWK;10828323.693691911
KXWcc;HONG KONG;BYR;261712519.37343144
KXWcc;LATVIA;SOS;8051908.463809165
KXWcc;POLAND;CVE;3483827.5069154925
