;Client;Country;Currency;Transaction
495;ACCFX;ALGERIA;TRY;382724.3714319176
496;ACCFX;GHANA;IRR;558727199.7986553
497;ACCFX;IRAN (ISLAMIC REPUBLIC OF);MUR;94189.73443500043
498;ACCFX;HONDURAS;PAB;18056.638103020505
499;ACCFX;ICELAND;CAD;19238.777578277804
500;ACCFX;EL SALVADOR;KHR;24113014.57750447
501;ACCFX;UNITED KINGDOM;ANG;39856.633215622685
502;FJKKN;NIGERIA;HUF;591371.7233736194
503;FJKKN;TONGA;NAD;59653.13996549303
504;FJKKN;LIBYAN ARAB JAMAHIRIYA;PAB;524.2244411816718
505;FJKKN;TUNISIA;XCD;2325.056036389473
506;FJKKN;JORDAN;INR;200780.75795768978
507;FJKKN;LAO PEOPLE'S DEMOCRATIC REP;ANG;2465.6534585013987
508;FJKKN;ZIMBABWE;QAR;11553.95337226081
509;FJKKN;PERU;KHR;15152636.36261444
510;FJKKN;HAITI;GBP;984.802882554605
511;FJKKN;SAUDI ARABIA;INR;335783.5565844626
512;FJKKN;CANADA;ETB;184288.29210786032
513;FJKKN;BULGARIA;COP;16827823.90270203
514;FJKKN;ALGERIA;PYG;13518759.588741828
515;FJKKN;ANGOLA;NZD;6059.284287489667
516;FJKKN;NETHERLANDS ANTILLES;AOA;1039211.6222171084
517;FMVZb;PERU;SAR;73177.00710617474
518;FMVZb;PHILIPPINES;ZMW;305548.15129181586
519;FMVZb;LIBERIA;FJD;18043.42207566921
520;FMVZb;BELARUS;LVL;14419.125554633247
521;FMVZb;VANUATU;HKD;188622.93790936464
522;FMVZb;MOROCCO;SZL;115619.52174315426
523;FMVZb;MALAWI;MVR;269585.5195034947
524;FMVZb;BOLIVIA;GTQ;128252.97800869685
525;FMVZb;NEW ZEALAND;BDT;2380520.244937272
526;FMVZb;EGYPT;CAD;12244.398996077478
527;FMVZb;SUDAN;GNF;70065289.02625339
528;DIVb2;UGANDA;QAR;15252.303568865496
529;DIVb2;KENYA;CLP;29299487.157727208
530;DIVb2;DOMINICA;TOP;8103.016338124666
531;DIVb2;FIJI;ETB;2410646.5889444016
532;DIVb2;CAPE VERDE;NPR;2304286.8312668838
533;DIVb2;VENEZUELA;MAD;242095.26543386592
534;DIVb2;HUNGARY;BHD;13361.274179096168
535;DIVb2;ALGERIA;ZAR;73841.86833257
536;DIVb2;GHANA;AWG;75294.63112276778
537;DIVb2;URUGUAY;BDT;3202288.8797847554
538;DIVb2;SAMOA;FJD;26394.578924466736
539;ACGHY;BOLIVIA;BBD;3185.4565477389456
540;ACGHY;SERBIA;DJF;257812.1278273478
541;ACGHY;SURINAME;EUR;1045.46145465887
542;ACGHY;NIGERIA;GMD;75871.12158050698
543;ACGHY;UNITED KINGDOM;BIF;1151505.246666397
544;ACGHY;BAHAMAS;VND;17954614.09499308
545;ACGHY;KAZAKHSTAN;KWD;463.5009455032071
546;ACGHY;ALGERIA;PEN;4425.801893184118
547;ACGHY;SERBIA;PES;32632.19956909988
548;ACGHY;CZECH REPUBLIC;KHR;5977333.244921889
549;ACGHY;TURKEY;WST;4792.678325198742
550;ACGHY;FIJI;PHP;93712.74602860438
551;ACGHY;LEBANON;PES;26383.4805026765
552;ACGHY;SWITZERLAND;BBD;739.8800087499654
553;ACGHY;BOTSWANA;SOS;422548.23825160635
554;ACGHY;TURKEY;NGN;312840.2998593721
555;ACGHY;TONGA;BZD;1777.34358765392
556;ACGHY;TONGA;AUD;1148.9754631943304
557;ACGHY;MOZAMBIQUE;KHR;263684.2756115702
558;ACGHY;DOMINICA;JMD;270541.38185724465
559;CCFFW;BULGARIA;TWD;15989.921032456396
560;CCFFW;KUWAIT;PKR;347440.04556894803
561;CCFFW;MALAWI;GYD;1571473.0437127454
562;CCFFW;NEPAL;GHS;91380.56693949798
563;CCFFW;BELARUS;OMR;110.08912591591778
564;CCFFW;SYRIAN ARAB REPUBLIC;BOB;33059.645832021015
565;CCFFW;VANUATU;KES;178717.03317486352
566;CCFFW;VANUATU;ZAR;54639.880774911515
567;CCFFW;UKRAINE;DKK;18526.18592776409
568;FHIIV;KOREA, REPUBLIC OF;MMK;19849688.949406117
569;EHIcc;ZIMBABWE;UYU;4741.49517312557
570;EHIcc;BANGLADESH;LBP;22909.807330706797
571;EHIcc;CENTRAL AFRICAN REPUBLIC;ARS;3394.7833722811
572;EHIcc;GHANA;KES;9672.622681366962
573;EHIcc;BRAZIL;NOK;1319.444910842481
574;EHIcc;VENEZUELA;CVE;6067.690958015092
575;EHIcc;BELARUS;DKK;481.1375235564894
576;EHIcc;SAO TOME AND PRINCIPE;YER;25667.023332077242
577;EHIcc;MACAU;NPR;16809.34888334333
578;EHIcc;SURINAME;OMR;5.400559793238507
579;EHIcc;BRAZIL;MOP;623.2629518541783
580;EHIcc;SOMALIA;BRL;137.08313832747632
581;EHIcc;ISRAEL;CYP;25.361196741026003
582;EHIcc;ANGOLA;VND;2567203.948497965
583;EHIcc;JAPAN;TWD;2020.4222084221328
584;EHIcc;SWEDEN;SDG;51344.859681744834
585;EHIcc;INDIA;VND;1404793.5455717638
586;IJYb1;TUNISIA;TWD;7642.444833465373
587;IJYb1;ETHIOPIA;SAR;208.78127093694582
588;IJYb1;PAKISTAN;UAH;18716.26423423457
589;IJYb1;INDONESIA;CAD;837.6136101870101
590;IJYb1;MALAWI;NGN;284571.6886111605
591;IJYb1;ALGERIA;ZMW;14353.291585696772
592;IJYb1;MYANMAR;CHF;433.27754551351626
593;IJYb1;ALGERIA;CHF;136.86068501141227
594;IJYb1;SWAZILAND;GNF;4544731.8950301735
595;IJYb1;MYANMAR;MUR;25326.239040413388
596;IJYb1;MALDIVES;OMR;268.47661326130134
597;BMNbc;FRENCH POLYNESIA;STD;773358977.9060117
598;DDIc1;LATVIA;SAR;8270.60679586449
599;DDIc1;MALAWI;CLP;23009.13329557826
600;DDIc1;KAZAKHSTAN;CZK;58077.825193767414
601;DDIc1;JAPAN;COP;11528769.494920084
602;DDIc1;BRAZIL;UYU;73480.51651132845
603;DDIc1;NICARAGUA;EGP;32011.279523470468
604;DDIc1;BAHRAIN;PHP;26190.80210139911
605;DDIc1;BELIZE;MRO;247622.89669299702
606;DDIc1;ETHIOPIA;VES;49465.52075048948
607;DDIc1;SEYCHELLES;IQD;2944428.371967428
608;DDIc1;NEW ZEALAND;BDT;110096.7796216051
609;DDIc1;POLAND;ETB;80844.16935476272
610;DDIc1;UKRAINE;LBP;26118.68771511616
611;DDIc1;LEBANON;TOP;555.9485817306644
612;DGNZ3;ARUBA;XPF;621551.7891371717
613;DGNZ3;EL SALVADOR;VES;119084.62067276705
614;DGNZ3;LEBANON;HTG;568392.0784896377
615;DGNZ3;SWITZERLAND;ALL;390550.3785072336
616;DGNZ3;MALAYSIA;BMD;8464.221317098945
617;DGNZ3;GHANA;ISK;557978.9635989267
618;BILb1;FRENCH POLYNESIA;IRR;146301666.3345247
619;BILb1;GUYANA;BZD;26753.633371307475
620;BILb1;CHILE;NAD;34641.1471713444
621;BILb1;BELARUS;PES;359251.06095442077
622;GXWWZ;NEPAL;SEK;104221.35898553194
623;GXWWZ;ARUBA;MAD;50116.249383966875
624;GXWWZ;TANZANIA, UNITED REPUBLIC OF;UGX;24786760.92712481
625;GXWWZ;SOMALIA;TND;27012.422180630863
626;GXWWZ;KOREA, REPUBLIC OF;KHR;9048068.671794195
627;GXWWZ;SUDAN;GYD;2172188.992653757
628;GXWWZ;MYANMAR;IDR;103081912.66745448
629;GXWWZ;SWAZILAND;SRD;6490.695695087163
630;GXWWZ;LATVIA;BRL;34938.593919674386
631;BDDZ2;INDIA;SBD;20608.7228961193
632;BDDZ2;JAMAICA;UAH;81856.0390394765
633;BDDZ2;MADAGASCAR;MGA;14843684.865821885
634;BDDZ2;TURKEY;CYP;8609.027427431429
635;BDDZ2;SERBIA;WST;4395.507355655544
636;BDDZ2;PARAGUAY;BHD;3552.343436525164
637;BDDZ2;SOMALIA;RSD;1170682.6777970707
638;BDDZ2;BRAZIL;PHP;460748.46235089307
639;BDDZ2;UNITED ARAB EMIRATES;GYD;2391641.293069633
640;BDDZ2;NEPAL;SDG;2032365.7663655933
641;BDDZ2;HONDURAS;GBP;12862.983211773653
642;BDDZ2;MAURITIUS;VND;333366698.32365936
643;BDDZ2;URUGUAY;CRC;10301642.652231269
644;BDDZ2;ALBANIA;ANG;11403.786614894647
645;BDDZ2;TAIWAN, PROVINCE OF CHINA;CLP;11587125.498652562
646;BDDZ2;SIERRA LEONE;FJD;20202.42026647659
647;BDDZ2;TUNISIA;TRY;20476.574947504712
648;BDDZ2;SAUDI ARABIA;RUB;525265.5716746275
649;MWWZ1;RWANDA;CZK;50172.36252534666
650;MWWZ1;GUATEMALA;BGN;1122.3712207134586
651;MWWZ1;OMAN;GYD;2150361.0791287045
652;MWWZ1;COSTA RICA;KHR;21427891.23007208
653;MWWZ1;INDONESIA;BRL;38289.59303677378
654;MWWZ1;ALBANIA;SBD;32483.58194739735
655;MWWZ1;SAMOA;MRO;3616271.9927416416
656;DKWW3;SURINAME;GTQ;25163.205428429806
657;DKWW3;EGYPT;KZT;909504.776520902
658;DKWW3;LEBANON;MGA;6341278.736352542
659;DKWW3;URUGUAY;NGN;152777.62250284417
660;DKWW3;CENTRAL AFRICAN REPUBLIC;TWD;80009.73753141446
661;DKWW3;ARUBA;UYU;194805.87924999036
662;DKWW3;PARAGUAY;PGK;8133.2570847475945
663;DKWW3;DJIBOUTI;SEK;17103.830343351055
664;DKWW3;PAPUA NEW GUINEA;SVC;7699.766565633016
665;DKWW3;SUDAN;ZWL;3455425.1121066646
666;DKWW3;SEYCHELLES;LYD;14106.554429271688
667;DKWW3;JAPAN;AZN;3208.954000370964
668;DKWW3;KUWAIT;LKR;1169438.5141713084
669;DKWW3;MADAGASCAR;GHS;9658.434912816112
670;CCLZa;COLOMBIA;OMR;75.0040879620735
671;CCLZa;HAITI;GBP;101.66726192991914
672;CCLZa;CYPRUS;ZAR;1819.5694320004714
673;CCLZa;UGANDA;SBD;1738.6368042181884
674;CCLZa;BERMUDA;MYR;684.6160956144121
675;CCLZa;CAMBODIA;GHS;2549.629661875483
676;CCLZa;CAYMAN ISLANDS;DKK;949.5082885241094
677;CCLZa;IRAQ;PGK;517.601804417804
678;CCLZa;SOUTH AFRICA;SEK;3276.2365662104417
679;INVX3;MOROCCO;LVL;135.5513678252199
680;INVX3;LIBERIA;MXN;13272.86242454333
681;INVX3;UGANDA;INR;23061.579133016494
682;INVX3;DOMINICA;GBP;506.431763011277
683;INVX3;ARGENTINA;ZAR;3763.677871111642
684;INVX3;UKRAINE;UAH;31142.801560198208
685;INVX3;IRAN (ISLAMIC REPUBLIC OF);SZL;5290.1183022466375
686;INVX3;MALAYSIA;ANG;1210.8982543277991
687;INVX3;INDONESIA;PYG;-4476.42858872042
688;INVX3;JORDAN;OMR;55.91294974447786
689;INVX3;MALAWI;SEK;6057.160774516252
690;INVX3;AZERBAIJAN;MVR;4005.8838288455145
691;INVX3;SWITZERLAND;AWG;641.5882152170694
692;INVX3;ROMANIA;PYG;2222227.0494004944
693;INVX3;TANZANIA, UNITED REPUBLIC OF;LYD;3039.408192172097
694;INVX3;ZAMBIA;MUR;3945.399266440504
695;INVX3;TANZANIA, UNITED REPUBLIC OF;MYR;1699.8198343971467
696;INVX3;CAPE VERDE;BYR;14754462.442037482
697;LMNYb;PERU;UGX;3536597.592047359
698;LMNYb;TONGA;MOP;25484.206860281858
699;LMNYb;MOZAMBIQUE;MOP;30988.308222456442
700;LMNYb;SWEDEN;PGK;3016.29479561184
701;LMNYb;LEBANON;BSD;1603.9682048622478
702;LMNYb;BANGLADESH;XOF;920862.2891871318
703;LMNYb;BRUNEI DARUSSALAM;HTG;86959.20650343322
704;LMNYb;KUWAIT;RWF;4006324.837047451
705;LMNYb;CAYMAN ISLANDS;COP;23315190.882017214
706;LMNYb;MAURITIUS;GBP;3416.8173546663143
707;LMNYb;AUSTRALIA;BIF;1710162.0823789902
708;LMNYb;SAMOA;ZAR;63870.808234466225
709;LMNYb;NIGERIA;CRC;911568.5667755377
710;LMNYb;CZECH REPUBLIC;JOD;3518.5148354801036
711;LMNYb;IRAQ;KES;630812.2597439789
712;LMNYb;EGYPT;NGN;864484.8164344002
713;LMNYb;KENYA;GYD;395873.39099165064
714;LMNYb;BURUNDI;DKK;10107.003856980678
715;LMNYb;TRINIDAD AND TOBAGO;SRD;96135.8231819837
716;Haac2;LATVIA;NOK;232328.1713435403
717;Haac2;BARBADOS;MWK;21839896.42427819
718;Haac2;PERU;BRL;13900.730356308379
719;Haac2;HAITI;AZN;5176.041185099375
720;Haac2;NICARAGUA;MWK;13869976.124513866
721;Haac2;TOGO;MGA;99180637.65263829
722;Haac2;BHUTAN;CHF;24996.04604972762
723;Haac2;CYPRUS;LKR;85791.44341668815
724;Haac2;TONGA;SRD;304179.3915851766
725;Haac2;SIERRA LEONE;STD;556791498.5455626
726;Haac2;SOMALIA;MRO;2193050.2029516664
727;Haac2;DENMARK;SYP;10938446.583215572
728;Haac2;HAITI;SYP;12700325.96647051
729;Haac2;JAMAICA;EGP;543962.58422338
730;Haac2;PANAMA;BRL;75216.85195798463
731;Haac2;MOZAMBIQUE;SDG;3712671.875060628
732;Haac2;ARGENTINA;VUV;49569.62504753662
733;BIXa2;INDIA;TOP;6368.669152265388
734;BIXa2;TAIWAN, PROVINCE OF CHINA;GNF;31085654.628793214
735;BIXa2;KUWAIT;BYR;158785105.3443025
736;BIXa2;URUGUAY;NPR;1351231.3468241468
737;BIXa2;NEW ZEALAND;ARS;1939119.5238538897
738;AMYYb;TAIWAN, PROVINCE OF CHINA;ETB;521051.94361149124
739;AMYYb;SAO TOME AND PRINCIPE;TZS;15103433.484565448
740;AMYYb;LEBANON;NIO;197720.78168171653
741;AMYYb;PERU;MMK;109747.79131487611
742;CFHLb;BANGLADESH;HRK;7572.695623050555
743;CFHLb;BARBADOS;HRK;27075.184646355134
744;CFHLb;SAO TOME AND PRINCIPE;TZS;10089849.88073013
745;CFHLb;SYRIAN ARAB REPUBLIC;SEK;5382.072700999982
746;CFHLb;CENTRAL AFRICAN REPUBLIC;SCR;5961.555832962299
747;CFHLb;NAMIBIA;VES;62357.39383661832
748;CFHLb;PHILIPPINES;NGN;242167.06461281082
749;CFHLb;BOLIVIA;AZN;4128.159299200669
750;CFHLb;PAKISTAN;BRL;4923.37371686084
751;CFHLb;SAMOA;KRW;4822723.489520316
752;CFHLb;RWANDA;XOF;1267133.4793082774
753;CFHLb;ARGENTINA;TRY;29143.837468554197
754;CFHLb;MACAU;CRC;591154.1513391994
755;CFHLb;NAMIBIA;BTN;84198.25729268117
756;CFHLb;PAKISTAN;BZD;4884.777814492639
757;CFHLb;GUATEMALA;LBP;6732516.3720896635
758;KMZ22;INDIA;KZT;180853.2631931187
759;KMZ22;CHINA;AWG;636.0741011557539
760;KMZ22;NICARAGUA;BZD;439.1221080950455
761;KMZ22;URUGUAY;TOP;204.57172393975722
762;KMZ22;TURKEY;KRW;310486.44051123527
763;KMZ22;MOROCCO;VES;1092.5193496501224
764;KMZ22;BERMUDA;LBP;414938.0806385664
765;KMZ22;BOLIVIA;HKD;2735.181569138934
766;KMZ22;PANAMA;ALL;37631.3387626792
767;ALM12;UGANDA;HUF;1192152.6653608982
768;ALM12;HAITI;CAD;6980.371610081305
769;ALM12;GUATEMALA;KRW;5682468.440846866
770;ALM12;BOTSWANA;INR;355666.02889930375
771;ALM12;NETHERLANDS ANTILLES;AZN;50.89093818372574
772;ALM12;UNITED ARAB EMIRATES;SBD;11529.31563885185
773;ALM12;IRAN (ISLAMIC REPUBLIC OF);STD;1117090.7255848462
774;ALM12;BOLIVIA;KWD;713.026098989312
775;ALM12;JORDAN;GBP;6511.771764816742
776;ALM12;EGYPT;TND;14270.156048927456
777;ALM12;DOMINICAN REPUBLIC;TND;7846.545776009611
778;ALM12;MYANMAR;CZK;82734.99871680459
779;ALM12;QATAR;CZK;143820.94362348018
780;ALM12;TAIWAN, PROVINCE OF CHINA;STD;149764629.94340837
781;FJNVY;MALAWI;BIF;49816340.61822027
782;FJNVY;VIET NAM;EUR;21938.146922939857
783;FJNVY;BAHAMAS;CZK;380638.76867049333
784;FJNVY;CANADA;YER;4519007.60935939
785;FJNVY;CHINA;TND;78614.85339914315
786;FJNVY;SYRIAN ARAB REPUBLIC;KZT;5413091.160819927
787;FJNVY;MYANMAR;MOP;196339.48058304665
788;FJNVY;PANAMA;NGN;9920899.552630011
789;FJNVY;EURO;PLN;48801.80450553614
790;FJNVY;SRI LANKA;PGK;82469.34682515812
791;FJNVY;LIBERIA;IRR;813106365.1042664
792;FJNVY;PAKISTAN;UGX;13133288.065988017
793;FJNVY;ALBANIA;XCD;17369.988142651557
794;FJNVY;EURO;NOK;167429.93411272913
795;FJNVY;SWITZERLAND;DZD;3201678.5266230647
796;FJNVY;KAZAKHSTAN;NIO;-7333.976114724734
797;FJNVY;BAHAMAS;ALL;2166608.9489870253
798;AEGYb;INDONESIA;BOB;22197.261381351946
799;AEGYb;SAO TOME AND PRINCIPE;NIO;217050.33390226454
800;AEGYb;HONG KONG;DZD;5626.023901894608
801;LNab3;JORDAN;SBD;13223.01836679682
802;LNab3;KAZAKHSTAN;BWP;16440.564135621746
803;NYYZZ;MEXICO;KWD;207.22695652696976
804;NYYZZ;SUDAN;NPR;224358.25763815866
805;NYYZZ;CHILE;CNY;13936.768041484785
806;NYYZZ;GUINEA;BDT;251694.36736017556
807;NYYZZ;CZECH REPUBLIC;MVR;37526.35564361537
808;NYYZZ;BOLIVIA;CRC;332889.6985995551
809;NYYZZ;RWANDA;ANG;3185.8638449428468
810;NYYZZ;TURKEY;HUF;440430.87500660523
811;NYYZZ;BOTSWANA;ILS;6.879859806249357
812;NYYZZ;ETHIOPIA;GMD;73257.1244849695
813;NYYZZ;SOMALIA;ANG;185.3432271657773
814;NYYZZ;BANGLADESH;FJD;3596.687396628323
815;NYYZZ;BOLIVIA;UYU;11823.20907667134
816;JKKMZ;SWITZERLAND;DJF;703710.5100307359
817;BV113;BELIZE;TTD;16167.433243583826
818;BV113;NICARAGUA;GHS;2447.3118552269284
819;BV113;BHUTAN;SBD;11796.694802024298
820;BV113;UNITED ARAB EMIRATES;GBP;1990.4076795807825
