;Client;Country;Currency;Transaction
492;CJKZa;SIERRA LEONE;SLL;84435891.90393746
493;CJKZa;EURO;MVR;19956.060315129642
494;CJKZa;TURKEY;AOA;982885.2778734759
495;CJKZa;RUSSIAN FEDERATION;NOK;3935.622736234032
496;CJKZa;IRAN (ISLAMIC REPUBLIC OF);NIO;71170.46452397307
497;CJKZa;COLOMBIA;LRD;813372.619629377
498;CJKZa;IRAN (ISLAMIC REPUBLIC OF);RSD;334915.0494995937
499;CJKZa;SOMALIA;ZWL;796802.0712589952
500;CJKZa;UKRAINE;VES;100062.90054619606
501;CJKZa;YEMEN;UGX;5644317.733794873
502;CJKZa;SIERRA LEONE;BDT;282846.6402589776
503;CJKZa;GUYANA;PEN;13862.77234683702
504;CJKZa;EL SALVADOR;SEK;26403.64170925173
505;CJKZa;PANAMA;HUF;236936.38540356857
506;CJKZa;SAO TOME AND PRINCIPE;TOP;7485.016099317862
507;CJKZa;NEPAL;RON;2595.8351586306544
508;CJKZa;ETHIOPIA;BTN;421091.1305238838
509;CJKZa;CYPRUS;SAR;19766.97187377756
510;GIXYZ;BERMUDA;PGK;18530.580840347047
511;GIXYZ;ANGOLA;SYP;627333.6635269298
512;GIXYZ;COSTA RICA;SCR;10026.496218630167
513;GIXYZ;QATAR;BWP;21803.747119626787
514;GIXYZ;MACAU;BDT;181273.1380524283
515;GIXYZ;KAZAKHSTAN;BHD;492.9500550445571
516;GIXYZ;ALBANIA;BGN;1787.259100162379
517;GIXYZ;CZECH REPUBLIC;CYP;2023.90455477281
518;GIXYZ;NIGERIA;HTG;734007.1058771966
519;GIXYZ;BULGARIA;MUR;78683.64842225041
520;GIXYZ;HONG KONG;KHR;19277878.756469667
521;GIXYZ;JAMAICA;TZS;3796366.7301407084
522;GIXYZ;RWANDA;VES;7267.249633477638
523;GIXYZ;IRAQ;MAD;30451.952549608362
524;GIXYZ;FIJI;MRO;2529013.4851980065
525;GIXYZ;SAUDI ARABIA;MWK;377890.9623784777
526;GIXYZ;SWAZILAND;NPR;448389.12467109854
527;GIXYZ;GAMBIA;NGN;2122888.2363800537
528;GIXYZ;DENMARK;MGA;25321854.36018765
529;GIXYZ;BAHAMAS;STD;158247725.92289194
530;CHHJJ;MALAYSIA;QAR;3745.267422658242
531;CHHJJ;ARUBA;SRD;94375.93418396136
532;CHHJJ;AUSTRALIA;BBD;3943.315497492414
533;CHHJJ;MOZAMBIQUE;COP;17009689.48060278
534;CHHJJ;SAUDI ARABIA;KHR;18877633.667633235
535;CHHJJ;FRENCH POLYNESIA;NAD;112183.27341291998
536;CHHJJ;URUGUAY;SZL;52511.059461363526
537;CHHJJ;NORWAY;GNF;19164024.940336786
538;CHHJJ;HONDURAS;SYP;614874.5176085592
539;CHHJJ;OMAN;UAH;94894.67120960973
540;CHHJJ;HAITI;HNL;60641.240255867495
541;JLLV3;GUYANA;CYP;8182.291538787343
542;JLLV3;SYRIAN ARAB REPUBLIC;XAF;6463904.627590501
543;JLLV3;ANGOLA;KWD;4463.915132691919
544;JLLV3;HUNGARY;KES;1162400.4884130852
545;JLLV3;SRI LANKA;BWP;121653.21160186827
546;JLLV3;TANZANIA, UNITED REPUBLIC OF;MMK;35230698.973548904
547;JLLV3;BURUNDI;ALL;1580885.328881187
548;JLLV3;SYRIAN ARAB REPUBLIC;QAR;45002.24970218713
549;JLLV3;LEBANON;MAD;13805.269711047436
550;JLLV3;SIERRA LEONE;SYP;11316656.360212043
551;JLLV3;KOREA, REPUBLIC OF;GBP;19138.703030195033
552;JLLV3;LAO PEOPLE'S DEMOCRATIC REP;MWK;676200.2388341525
553;JLLV3;CYPRUS;LRD;2052603.6435459424
554;JLLV3;CENTRAL AFRICAN REPUBLIC;HKD;47561.1846251403
555;JLLV3;SOLOMON ISLANDS;BYR;408564056.9262184
556;AJLLY;ICELAND;CVE;85390.24410606017
557;AJLLY;MALDIVES;KWD;136.45058651387404
558;AJLLY;SWITZERLAND;WST;270.04256466516637
559;AJLLY;NEPAL;IRR;26240731.38621572
560;AJLLY;SURINAME;XPF;92403.20409950841
561;AJLLY;COLOMBIA;BIF;1309861.427565585
562;AJLLY;INDONESIA;GMD;45254.372645742296
563;AJLLY;INDONESIA;AUD;587.19356475995
564;AJLLY;LIBYAN ARAB JAMAHIRIYA;SCR;10785.671042427832
565;AJLLY;IRAN (ISLAMIC REPUBLIC OF);JPY;47237.70673041142
566;AJLLY;AZERBAIJAN;DJF;91034.1781493518
567;AJLLY;BARBADOS;GTQ;276.84262087506625
568;AJLLY;LATVIA;GMD;26409.22081840852
569;AJLLY;GHANA;ARS;44432.38128215253
570;AJLLY;TRINIDAD AND TOBAGO;RSD;89250.79602093856
571;AJLLY;POLAND;TRY;9466.495079862212
572;AGGXa;TOGO;SDG;1459109.2636061693
573;AGGXa;SOMALIA;VES;37102.432513060034
574;AGGXa;TANZANIA, UNITED REPUBLIC OF;NPR;549394.9514334749
575;AGGXa;TANZANIA, UNITED REPUBLIC OF;XAF;2149535.174261022
576;AGGXa;DENMARK;KHR;17017226.43302866
577;AGGXa;GAMBIA;MUR;114815.10323171379
578;AGGXa;MEXICO;PHP;62835.45077246573
579;AGGXa;TUNISIA;TOP;6315.058590638608
580;AGGXa;DJIBOUTI;INR;38902.69471137163
581;AGGXa;ZIMBABWE;QAR;16679.82783278447
582;AGGXa;HONG KONG;AZN;1660.5913632428012
583;AGGXa;SWITZERLAND;IRR;27229350.039604135
584;AGGXa;KOREA, REPUBLIC OF;KES;23551.444544167647
585;AGGXa;ALGERIA;MAD;2216.211766987298
586;FJLc2;POLAND;JOD;732.0333626645685
587;FJLc2;BANGLADESH;TWD;25334.818254627913
588;FJLc2;LIBERIA;MMK;871010.8175732616
589;FJLc2;NAMIBIA;PAB;310.9481668177615
590;FJLc2;ETHIOPIA;TTD;3882.3375496175804
591;FJLc2;SAUDI ARABIA;LBP;1495671.2062468152
592;FJLc2;MAURITIUS;AUD;792.9083463517488
593;FJLc2;CAPE VERDE;GYD;208692.43494804754
594;FJLc2;UGANDA;GYD;9519.800746315886
595;FJLc2;GUATEMALA;SZL;12193.993681343607
596;FJLc2;SIERRA LEONE;MZN;39108.63906404809
597;FJLc2;KOREA, REPUBLIC OF;GHS;22632.003800795952
598;FJLc2;FIJI;SCR;20488.01390150728
599;FJLc2;CYPRUS;SYP;737521.6398885413
600;FJLc2;CANADA;SGD;775.4026510043652
601;FJLc2;NORWAY;BMD;229.95622994679476
602;FJLc2;BAHRAIN;PKR;-417.49871944033146
603;FJLc2;JORDAN;HRK;6174.185086907099
604;FJLc2;PAPUA NEW GUINEA;PKR;215277.5215150509
605;JJWW3;BELARUS;RUB;206906.40059953392
606;JJWW3;TUNISIA;ZWL;250393.35554121074
607;JJWW3;ALGERIA;VND;51248460.311807655
608;JJWW3;CYPRUS;MVR;62932.840027699305
609;JJWW3;CENTRAL AFRICAN REPUBLIC;UGX;2689451.98364863
610;JJWW3;JAPAN;HTG;77828.90969464612
611;JJWW3;HAITI;BOB;11777.105960952968
612;JJWW3;LEBANON;SZL;23790.444171887848
613;JJWW3;HUNGARY;COP;12528175.611720514
614;JJWW3;CENTRAL AFRICAN REPUBLIC;SVC;3542.153269090692
615;JJWW3;TURKEY;EGP;105460.83777754402
616;JJWW3;CYPRUS;MUR;193222.4697422528
617;JJWW3;TRINIDAD AND TOBAGO;HRK;6817.040712862602
618;JJWW3;PARAGUAY;RSD;282830.53584466677
619;JJWW3;TURKEY;SDG;273556.83935751487
620;JJWW3;KAZAKHSTAN;SZL;11092.523937470847
621;JJWW3;BRUNEI DARUSSALAM;GYD;84359.13178280983
622;JJWW3;BHUTAN;HUF;65836.74255506661
623;JJWW3;SAMOA;BBD;4023.4802633346694
624;JJWW3;LIBYAN ARAB JAMAHIRIYA;AZN;2370.5985796791906
625;ACFHL;MALAWI;ZAR;156240.65278350722
626;ACFHL;ETHIOPIA;JMD;1059591.635423565
627;ACFHL;BAHRAIN;CYP;3288.295193242768
628;ACFHL;TONGA;GTQ;60893.23875235114
629;DNNNZ;UKRAINE;NGN;7302293.729822075
630;DNNNZ;NIGERIA;PKR;1305965.6665764542
631;DNNNZ;HONDURAS;ANG;9903.694908948988
632;DNNNZ;DOMINICAN REPUBLIC;SZL;176964.66402507832
633;DNNNZ;VENEZUELA;AZN;22729.432142232137
634;DNNNZ;SERBIA;VUV;1303877.4120702213
635;DNNNZ;YEMEN;DZD;166497.93196032124
636;DNNNZ;OMAN;DZD;824059.3847656406
637;Hccc1;MEXICO;HNL;29887.422829965748
638;Hccc1;SAUDI ARABIA;ISK;125794.93923778053
639;Hccc1;NAMIBIA;CLP;941882.035150157
640;Hccc1;ETHIOPIA;ETB;65478.98863053073
641;Hccc1;JAMAICA;PKR;-1624.4557311599638
642;Hccc1;MALAWI;MRO;226397.331601339
643;Hccc1;INDIA;CVE;37098.766116232815
644;Hccc1;SAUDI ARABIA;ZAR;15970.0541295567
645;Hccc1;PHILIPPINES;DJF;73920.30079666173
646;Hccc1;HONG KONG;MZN;62640.458939224496
647;Hccc1;URUGUAY;NZD;1211.5318783804787
648;Hccc1;CROATIA;IRR;39345732.78453736
649;EGNW3;CAPE VERDE;SLL;434001479.0327852
650;EGNW3;TURKEY;MYR;61058.626240391284
651;EGNW3;SOLOMON ISLANDS;XCD;60298.892486108896
652;EGNW3;CAPE VERDE;AZN;45931.78359382203
653;EGNW3;ISRAEL;ZAR;507862.5092450262
654;EGNW3;SOLOMON ISLANDS;RSD;3822918.814971566
655;EGNW3;SAMOA;WST;78138.43254295432
656;EGNW3;BAHAMAS;MZN;1772035.8006153586
657;CELM1;VENEZUELA;PEN;23989.522451239154
658;CELM1;SOUTH AFRICA;IQD;2118470.6914920467
659;ALMb1;LAO PEOPLE'S DEMOCRATIC REP;BND;145.6133765284027
660;ALMb1;LIBYAN ARAB JAMAHIRIYA;EUR;46.67112645882315
661;ALMb1;BOLIVIA;XOF;209309.70944658128
662;ALMb1;ICELAND;VES;7372.740395114967
663;ALMb1;MAURITIUS;BBD;584.6824276305549
664;ALMb1;FRENCH POLYNESIA;ZWL;121124.06181215939
665;ALMb1;BOLIVIA;SVC;1695.8451606545063
666;ALMb1;NICARAGUA;HTG;14469.381624543932
667;ALMb1;COLOMBIA;SLL;4743771.91284364
668;ALMb1;SOMALIA;SBD;1374.9103626316194
669;ALMb1;SAMOA;AZN;536.2517826271895
670;ALMb1;SWEDEN;NPR;8327.14863101317
671;ALMb1;SYRIAN ARAB REPUBLIC;MOP;902.4697152548819
672;ALMb1;GHANA;NOK;381.22463993344684
673;ALMb1;ARUBA;BMD;330.30343105026896
674;ALMb1;CHILE;SVC;2866.0939402106383
675;ALMb1;BOLIVIA;GTQ;2053.9019927114723
676;ALMb1;TOGO;BTN;26598.997238153504
677;ALMb1;HAITI;LVL;218.74202643638102
678;BFGM2;SAMOA;SDG;12908.79272887384
679;BFGM2;NAMIBIA;PYG;36826739.99979872
680;BFGM2;ALGERIA;BND;6309.505780033871
681;BFGM2;DOMINICAN REPUBLIC;ILS;27778.27779060099
682;BFGM2;TURKEY;ZAR;15482.959574512948
683;BFGM2;BRUNEI DARUSSALAM;RUB;200612.81676374027
684;BFGM2;GUATEMALA;SCR;24881.774684041768
685;BFGM2;BAHRAIN;OMR;2800.7697020373225
686;BFGM2;CZECH REPUBLIC;XOF;5182883.505071327
687;BFGM2;OMAN;SDG;2560721.9946610476
688;BFGM2;CENTRAL AFRICAN REPUBLIC;DJF;924457.6834275199
689;BFGM2;KOREA, REPUBLIC OF;CAD;1064.9230671885962
690;BFGM2;KAZAKHSTAN;AUD;13.898466838087497
691;CHHKL;BOTSWANA;MGA;3075958.939917791
692;CHHKL;MALDIVES;TND;1868.9092034837745
693;CHHKL;SWITZERLAND;GYD;101990.74250445972
694;CHHKL;BURUNDI;BDT;95003.44918538531
695;CHHKL;ISRAEL;NGN;249968.25742279278
696;CHHKL;NAMIBIA;BBD;223.06293087590032
697;CHHKL;TURKEY;SEK;3503.385883615562
698;CHHKL;TANZANIA, UNITED REPUBLIC OF;GMD;30154.243058396572
699;CHHKL;THAILAND;OMR;360.96098270198127
700;CHHKL;IRAN (ISLAMIC REPUBLIC OF);MOP;4146.798607512082
701;CHHKL;JAPAN;MGA;3892079.9068538924
702;CHHKL;RWANDA;YER;48291.362991787166
703;CHHKL;THAILAND;OMR;169.6499079292961
704;EHZc1;PERU;TND;2391.234320114325
705;EHZc1;LIBYAN ARAB JAMAHIRIYA;PHP;138977.5151972687
706;EHZc1;COLOMBIA;GYD;421814.4260214472
707;EHZc1;TUNISIA;LRD;176720.71157707684
708;EHZc1;LEBANON;VND;39258844.28848947
709;EHZc1;TUNISIA;PYG;2132020.9528072844
710;EHZc1;INDONESIA;SEK;6045.347623348027
711;EHZc1;SWAZILAND;CLP;756588.0311515577
712;EHZc1;YEMEN;TRY;9225.500259815177
713;EHZc1;SRI LANKA;GTQ;11404.908397322259
714;EHZc1;AUSTRALIA;GHS;19211.872640757487
715;EHZc1;KENYA;BYR;47453674.51488629
716;EHZc1;NEPAL;BND;733.7110798382776
717;EHZc1;SEYCHELLES;PES;441376.57371687406
718;EHZc1;AUSTRALIA;SYP;113407.31216100509
719;EHZc1;CROATIA;MZN;154476.0446700586
720;EHZc1;CZECH REPUBLIC;BMD;2425.051455815595
721;EHZc1;SWAZILAND;HRK;10165.826334127796
722;EHZc1;TOGO;XPF;30981.61772804486
723;AEKa3;SINGAPORE;MVR;325.8070354535396
724;AEKa3;SOUTH AFRICA;XCD;3271.6928446921293
725;AEKa3;BAHAMAS;SBD;19142.51569592324
726;AEKa3;ROMANIA;RON;13111.17284102035
727;AEKa3;TUNISIA;HNL;36030.04737887719
728;AEKa3;GUATEMALA;SYP;2603197.091897543
729;AEKa3;BELIZE;TTD;30577.753195271616
730;AAHH3;YEMEN;SOS;786721.6113248179
731;AAHH3;RUSSIAN FEDERATION;BGN;863.5963850494289
732;AAHH3;RWANDA;PES;587676.6289343211
733;AAHH3;PAPUA NEW GUINEA;SRD;132249.19369215897
734;DFFX1;MALAYSIA;GBP;1877.541379566152
735;DFFX1;OMAN;PAB;794.5745744287527
736;DFFX1;NEPAL;MRO;499599.54123023566
737;DFFX1;POLAND;PYG;198830.9423548865
738;DFFX1;GUATEMALA;BHD;213.34355006186212
739;DFFX1;SAO TOME AND PRINCIPE;BOB;10956.644792751555
740;DFFX1;BOLIVIA;KWD;256.5689780420551
741;EGGLZ;ETHIOPIA;ZWL;1925406.3537918467
742;EGGLZ;GUYANA;BOB;7825.329466546657
743;EGGLZ;MEXICO;IQD;4359068.53581856
744;EGGLZ;ANGOLA;ISK;508876.7687525249
745;EGGLZ;BELIZE;BYR;28094956.942094762
746;EGGLZ;ROMANIA;UAH;36719.38606217595
747;EGGLZ;TURKEY;CLP;1106343.3312199148
748;EGGLZ;KAZAKHSTAN;CLP;1485912.1880848187
749;EGGLZ;BOTSWANA;TTD;15884.752441984969
750;EGGLZ;BAHRAIN;EUR;2362.2255381609507
751;CCHIY;BRUNEI DARUSSALAM;TND;12472.364613100086
752;CCHIY;SOUTH AFRICA;MRO;-13155.787401147647
753;CCHIY;VIET NAM;AUD;6326.365620734425
754;CCHIY;NAMIBIA;AOA;-10591.875838989088
755;CCHIY;ISRAEL;SEK;35907.257074900604
756;JZc22;SAMOA;VUV;158536.61815609364
757;JZc22;RWANDA;YER;24880.653230745174
758;JZc22;SOUTH AFRICA;AUD;1030.686177608311
759;JZc22;MALAWI;SGD;585.2020781369467
760;JZc22;EGYPT;LRD;109821.12939174639
761;JZc22;BAHRAIN;CYP;252.19769525627652
762;JZc22;IRAN (ISLAMIC REPUBLIC OF);TTD;70.59827290633403
763;JZc22;CAPE VERDE;PYG;9856135.088588769
764;JZc22;HUNGARY;SZL;12779.598942117476
765;JZc22;INDIA;ILS;1234.1347141945664
766;DZZZ1;HONG KONG;JOD;30656.949342217722
767;DZZZ1;BHUTAN;PKR;2884705.3844434246
768;DZZZ1;GUATEMALA;CLP;41183930.17436887
769;DZZZ1;JORDAN;NGN;19246140.628811903
770;DZZZ1;MALAYSIA;MOP;371306.618370568
771;DZZZ1;COLOMBIA;MYR;281774.3171325468
772;DZZZ1;GAMBIA;GTQ;348137.3285905613
773;DZZZ1;SOLOMON ISLANDS;XPF;1280237.4608431908
774;DZZZ1;AUSTRALIA;LVL;7457.592321410385
775;DZZZ1;PHILIPPINES;CLP;49595634.144720815
776;DZZZ1;BOLIVIA;TRY;187873.4952571551
777;BCIKL;SEYCHELLES;MZN;22079.08302931471
778;BCIKL;GUINEA;CNY;1289.1085129694036
779;BCIKL;AUSTRALIA;NIO;9208.777928468877
780;BCIKL;MAURITIUS;SGD;11.697289699925797
781;BCIKL;MALAYSIA;ETB;467.94074908601567
782;BCIKL;YEMEN;RUB;19121.658782598886
783;BCIKL;EGYPT;TZS;946420.8052214343
784;BCIKL;AUSTRALIA;BZD;220.27615751506022
785;BCIKL;BELIZE;GTQ;1890.8209631303116
786;BCIKL;UKRAINE;CVE;26324.41210184537
787;BCIKL;SWAZILAND;TND;1245.0725173781225
788;BCIKL;MADAGASCAR;MAD;1133.9000024715563
789;BCIKL;NEPAL;ZAR;3977.501642973721
790;EWbcc;TAIWAN, PROVINCE OF CHINA;GHS;5948.868824553749
791;EWbcc;RWANDA;PEN;2824.609768229633
792;EWbcc;MACAU;FJD;242.16543990669402
793;EWbcc;HONG KONG;SCR;12955.46286479989
794;EWbcc;SAO TOME AND PRINCIPE;ZMW;1211.7529660907517
795;EWbcc;ALGERIA;FJD;1522.0817084690457
796;EWbcc;IRAQ;QAR;2981.0485215383137
797;EEIYY;IRAN (ISLAMIC REPUBLIC OF);SLL;94235762.2978673
798;EEIYY;PAKISTAN;AWG;8013.229403974929
799;EEIYY;MEXICO;ANG;4579.708288119021
800;EEIYY;MADAGASCAR;BBD;9263.074286947003
801;EEIYY;GAMBIA;GBP;3563.26422801115
802;EEIYY;SUDAN;HNL;81400.65942783354
803;EEIYY;BAHAMAS;BDT;580297.7053674535
804;EEIYY;POLAND;CRC;2914716.9584384207
805;EEIYY;HONG KONG;XCD;2638.185283353362
806;EEIYY;PERU;EGP;16226.68019694248
807;EEIYY;NICARAGUA;PEN;16156.315366241222
808;EEIYY;MYANMAR;VND;42346380.04763373
809;DDDLb;NEPAL;ETB;77436.20435244808
810;DDDLb;BAHRAIN;MWK;600655.1673067424
811;DDDLb;SERBIA;GNF;2689577.7243339475
812;DDDLb;MOZAMBIQUE;UYU;17276.523715437816
813;DDDLb;KAZAKHSTAN;CZK;37597.07715199055
814;DDDLb;COLOMBIA;CNY;13841.689404216755
815;DDDLb;EGYPT;MMK;2122970.78294482
816;CDHZZ;MAURITANIA;BWP;273150.94276033057
817;CDHZZ;ZAMBIA;ETB;324094.57783065137
818;CDHZZ;HONDURAS;VUV;962060.6908616109
819;CDHZZ;IRAQ;SAR;24311.838872392596
820;CDHZZ;COSTA RICA;SGD;40653.65554342186
821;CDHZZ;KOREA, REPUBLIC OF;XCD;78645.3451325214
822;CDHZZ;QATAR;BRL;260507.46369953564
823;CDHZZ;PAPUA NEW GUINEA;SBD;83691.92976492991
824;CDHZZ;MALAWI;SDG;14842311.366811628
825;CDHZZ;KAZAKHSTAN;MUR;1438379.1653177256
826;CDHZZ;MALAWI;BOB;77703.74478225168
827;CDHZZ;SYRIAN ARAB REPUBLIC;XCD;125044.53410381544
828;CDHZZ;CANADA;KES;1621760.1008759087
829;CDHZZ;OMAN;IRR;894554931.1395742
830;CDHZZ;VIET NAM;SRD;1250673.3329051298
831;CDHZZ;KAZAKHSTAN;RON;183738.1467969195
832;CDHZZ;TRINIDAD AND TOBAGO;TND;120686.67085080026
833;CDHZZ;BERMUDA;NGN;67885.31842922886
834;CDHZZ;PANAMA;ALL;2211138.706885864
835;CDHZZ;UKRAINE;MWK;9174836.235973142
836;BMVZ1;MALAWI;HRK;234887.66583171173
837;BMVZ1;PHILIPPINES;GMD;176541.0630798868
838;BMVZ1;GAMBIA;UYU;947823.1901656071
839;BMVZ1;SIERRA LEONE;MOP;238351.18780042234
840;BMVZ1;OMAN;TRY;603279.7860657196
841;BMVZ1;BOTSWANA;BOB;105191.42118563021
842;BMVZ1;SIERRA LEONE;AOA;8677172.688194817
843;AHJXY;LIBERIA;SCR;56654.891663657145
844;AHJXY;ROMANIA;CHF;2734.661679381279
845;AHJXY;KAZAKHSTAN;PGK;597.9238557005718
846;AHJXY;SYRIAN ARAB REPUBLIC;BDT;299373.48643735365
847;AHJXY;TURKEY;IQD;8407021.426646156
848;AHJXY;DENMARK;PYG;23564579.832648695
849;HIJY1;HONG KONG;AUD;6483.674344092837
850;HIJY1;LIBYAN ARAB JAMAHIRIYA;KWD;831.1685394081119
851;HIJY1;EL SALVADOR;NZD;7621.458316600611
852;HIJY1;SWEDEN;RUB;298793.3920713517
853;HIJY1;NEPAL;WST;8303.220058931222
854;HIJY1;MALAWI;SDG;2013965.7527706278
855;HIJY1;SUDAN;SYP;2626187.9700711146
856;HIJY1;OMAN;TZS;10818191.231951091
857;HIJY1;CAPE VERDE;HUF;1043706.0524941427
858;HIJY1;PAPUA NEW GUINEA;NOK;3467.795095327345
859;GZZZZ;ALGERIA;AED;128118.61690016933
860;GZZZZ;BHUTAN;VES;199090.96678257384
861;GZZZZ;CENTRAL AFRICAN REPUBLIC;VND;259894323.81830505
862;GZZZZ;CROATIA;PKR;3481172.1010711817
863;GZZZZ;URUGUAY;SAR;58608.883821257776
864;GZZZZ;MAURITANIA;UAH;1253513.0970357063
865;GZZZZ;MEXICO;SDG;4879043.017662165
866;GZZZZ;NORWAY;GBP;26756.269418170643
867;GZZZZ;BRUNEI DARUSSALAM;MUR;735146.3646345425
868;GZZZZ;NAMIBIA;RUB;1804647.9505085743
869;GZZZZ;VENEZUELA;ILS;36734.05235008528
870;GZZZZ;SWAZILAND;AWG;34172.93502715074
871;CEFLM;PAKISTAN;EUR;759.8014547542703
872;CEFLM;EGYPT;BBD;3489.538935215882
873;CEFLM;PHILIPPINES;INR;76688.50283340453
874;ADH13;TURKEY;BDT;1046977.2970225813
875;ADH13;PARAGUAY;LYD;86.50183514222434
876;ADH13;PAKISTAN;QAR;111354.06973383541
877;ADH13;NAMIBIA;RWF;28688689.206405304
878;JYb12;BAHAMAS;SGD;3116.5618104344944
879;JYb12;BURUNDI;SAR;5645.4195947977205
880;JYb12;MAURITIUS;AWG;5180.653045942033
881;CKVWc;VANUATU;IDR;8916212.204503125
882;CKVWc;TURKEY;TTD;6053.467176779742
883;EFGLY;SUDAN;INR;30315.120252701512
884;EFGLY;MYANMAR;CAD;-31.640176257163038
885;EFGLY;MYANMAR;HTG;326219.2346495606
886;EFGLY;LIBYAN ARAB JAMAHIRIYA;NOK;5634.866983083862
887;EFGLY;THAILAND;NIO;8688.405469151061
888;EFGLY;PANAMA;SYP;577457.9769252926
889;EFGLY;NEPAL;DJF;374375.8320814591
890;EFGLY;DJIBOUTI;BND;-2.4090985032604015
891;EFGLY;UGANDA;DZD;290482.4084223626
892;EFGLY;EL SALVADOR;ANG;2844.1231134758345
893;EFGLY;BOLIVIA;LKR;790400.1471025726
894;EFGLY;LIBYAN ARAB JAMAHIRIYA;CZK;32949.91349479952
895;EFGLY;ARUBA;SAR;2614.39057873265
896;EFGLY;INDIA;DOP;47184.54858704255
897;EFGLY;PARAGUAY;IQD;3124210.520763154
898;EFGLY;HONDURAS;RUB;72137.71844576068
899;EFGLY;JAMAICA;BWP;6064.893049737119
900;EFGLY;INDIA;MXN;37867.5434900412
901;EFGLY;RUSSIAN FEDERATION;ALL;124894.05602266247
902;BHJJJ;BRUNEI DARUSSALAM;XOF;1530695.3059745792
903;BHJJJ;SIERRA LEONE;RSD;503969.68008209637
904;BHJJJ;CYPRUS;JOD;1351.267157690918
905;ACHHL;PHILIPPINES;BRL;21099.02376895423
906;ACHHL;TURKEY;CZK;80820.55351167986
907;ACHHL;SAO TOME AND PRINCIPE;BYR;42072673.95942167
908;ACHHL;TONGA;UGX;237684.6295528684
909;ACHHL;BELARUS;NAD;84080.76639959666
910;ACHHL;CHINA;BSD;4046.448959759761
911;ACHHL;UKRAINE;HUF;992795.3305503651
912;ACHHL;JORDAN;BZD;7669.660822495714
913;ACHHL;NICARAGUA;DKK;17204.549962302644
914;ACHHL;INDIA;RWF;843535.4254685635
915;ACHHL;NICARAGUA;BDT;255223.50201280342
916;ACHHL;ISRAEL;TTD;13213.296148428424
917;ACHHL;MACAU;IDR;40069194.053558156
918;ACHHL;SRI LANKA;XCD;12640.882851893379
919;ACHHL;SAUDI ARABIA;HRK;13080.682747134135
920;ACHHL;INDONESIA;SEK;43116.861120465386
921;CLMY1;MACAU;HNL;273133.05328894267
922;CLMY1;ALBANIA;SLL;191023901.77689868
923;CLMY1;LIBYAN ARAB JAMAHIRIYA;NZD;1278.654705949017
924;CLMY1;HUNGARY;IQD;18984142.933993533
925;CLMY1;UNITED KINGDOM;BND;995.2865597662902
926;CLMY1;PAKISTAN;COP;19740238.115837913
927;CLMY1;JORDAN;NAD;263808.2652898784
928;CLMY1;GHANA;UAH;501901.4630631219
929;CLMY1;ARGENTINA;XCD;17392.406551735592
930;CLMY1;SRI LANKA;STD;87604521.44805054
931;CLMY1;MAURITIUS;GBP;7437.138346884403
932;CLMY1;JAPAN;SZL;29438.972498860443
933;CLMY1;INDIA;THB;284005.60052657337
934;CLMY1;MAURITANIA;XPF;1400693.1115873866
935;CLMY1;MEXICO;ALL;1412976.0617619315
936;IKMN3;CYPRUS;OMR;761.8786443286746
937;KLNa1;INDONESIA;KHR;16128425.554462584
938;KLNa1;MADAGASCAR;MOP;9037.961833779696
939;KLNa1;BURUNDI;CLP;3651830.6056011585
940;KLNa1;ROMANIA;NZD;6845.188022643261
941;AAGXY;BANGLADESH;AWG;6687.843849443541
942;AAGXY;JAMAICA;BZD;7705.990876477619
943;AAGXY;VANUATU;MAD;24884.160448600072
944;AAGXY;EL SALVADOR;CHF;1046.8403223206144
945;AAGXY;SOLOMON ISLANDS;CNY;26329.427779951624
946;AAGXY;SAMOA;TOP;1889.0847013012153
947;AAGXY;URUGUAY;RUB;238540.6802633292
948;FJJKa;CAYMAN ISLANDS;ETB;313141.26782036084
949;FJJKa;ETHIOPIA;STD;13724757.315234656
950;FJJKa;IRAN (ISLAMIC REPUBLIC OF);SYP;4817147.203878382
951;FJJKa;BOLIVIA;HKD;98771.77264777143
952;FJJKa;ANGOLA;VND;81476009.1352864
953;FJJKa;BELIZE;CYP;278.3673978416305
954;FJJKa;DJIBOUTI;NPR;1575472.588844908
955;FJJKa;CZECH REPUBLIC;SEK;120217.11465335438
956;FJJKa;DOMINICAN REPUBLIC;LRD;1616867.783990346
957;FJJKa;COLOMBIA;CLP;8624747.943628391
958;FJJKa;PERU;CZK;141226.05820479066
959;FJJKa;TAIWAN, PROVINCE OF CHINA;SCR;59741.346319649456
960;FJJKa;CYPRUS;LAK;103049768.83468394
961;FJJKa;VENEZUELA;PES;890428.0764128241
962;FJJKa;GUYANA;CAD;17225.225613094724
963;FJJKa;BRUNEI DARUSSALAM;TZS;10687677.105443042
964;FJJKa;DOMINICAN REPUBLIC;YER;2939838.0577688166
965;FJJKa;SWITZERLAND;XPF;800406.2548314193
966;FJJKa;INDONESIA;COP;23048452.55876348
967;HHYZ1;BELIZE;AZN;41091.70622087846
968;HHYZ1;UKRAINE;MXN;411744.13038449
969;HHYZ1;TAIWAN, PROVINCE OF CHINA;CVE;2127590.1332409168
970;HHYZ1;AUSTRALIA;DOP;43254.18479510416
971;HHYZ1;INDIA;AOA;5164288.052738381
972;LVXc3;CROATIA;ALL;4.6852324798861975
973;LVXc3;SWITZERLAND;SLL;68.74614318347241
