;Client;Country;Currency;Transaction
494;HIKZc;CZECH REPUBLIC;VES;34057.788708537635
495;HIKZc;NEPAL;AWG;7188.927719384876
496;HIKZc;UGANDA;GMD;226312.27269524956
497;HIKZc;BANGLADESH;TTD;35953.01592179241
498;HIKZc;CANADA;DOP;436405.096168739
499;HIKZc;PHILIPPINES;SYP;1707709.8207109363
500;HIKZc;BURUNDI;AZN;11378.590266160352
501;HIKZc;BRAZIL;DZD;969847.0163961876
502;HIKZc;MALDIVES;CAD;1711.3243184520672
503;HIKZc;PERU;NZD;8350.198466922415
504;HIKZc;ISRAEL;TZS;5226357.170586703
505;CILMZ;CHINA;MWK;70964178.89369626
506;CILMZ;ICELAND;SZL;191619.30048342046
507;CILMZ;SERBIA;GYD;4323778.946756316
508;CILMZ;VENEZUELA;BDT;2514163.393139402
509;CILMZ;POLAND;KRW;52536349.4281027
510;CILMZ;ISRAEL;FJD;10047.833518071031
511;AGHX1;SIERRA LEONE;HRK;1306.676035536889
512;AGHX1;COLOMBIA;AOA;45124.056738394094
513;AGHX1;IRAQ;LYD;13.037461751184617
514;AGHX1;SEYCHELLES;MMK;77677.62890656036
515;AGHX1;SURINAME;PES;7014.66504439031
516;AGHX1;MAURITIUS;THB;5260.067149968607
517;AGHX1;TONGA;MWK;180702.5708198413
518;AGHX1;SOUTH AFRICA;PES;36831.51124145401
519;AGHX1;INDIA;CVE;14439.882498526984
520;AGHX1;CHINA;TRY;1828.9921822904564
521;AGHX1;NAMIBIA;SRD;1215.5857149264593
522;AGHX1;GUINEA;NAD;3900.6943969625418
523;GKMYa;RUSSIAN FEDERATION;SLL;63793216.64121873
524;GKMYa;TOGO;ZWL;1320083.4346261623
525;GKMYa;TUNISIA;MRO;821753.519721789
526;GKMYa;JAPAN;PEN;18237.545650328237
527;GKMYa;BERMUDA;JPY;621843.3301925642
528;GKMYa;TRINIDAD AND TOBAGO;TTD;29713.399527594
529;GKMYa;BAHAMAS;GMD;26483.830104022076
530;GKMYa;IRAN (ISLAMIC REPUBLIC OF);JMD;629625.291174377
531;GKMYa;UKRAINE;NGN;165352.91544615405
532;FGHHH;ROMANIA;MUR;169323.77111633058
533;FGHHH;COLOMBIA;EUR;3169.6556409306345
534;FGHHH;ICELAND;PEN;4830.2255421264035
535;FGHHH;BELIZE;INR;309102.1260939585
536;FGHHH;NORWAY;ILS;11957.630278315799
537;FGHHH;SEYCHELLES;MAD;22059.33759398355
538;AAAGG;NIGERIA;LRD;809040.5225190533
539;AAAGG;HUNGARY;WST;1687.5786071539148
540;AAAGG;BELARUS;EUR;3377.810868764642
541;AAAGG;CHINA;PAB;1299.8976517236763
542;AAAGG;NICARAGUA;RWF;4384760.41605854
543;AAAGG;THAILAND;JOD;3942.72249589902
544;AAAGG;BELIZE;BIF;7137222.216408183
545;AAAGG;NORWAY;CHF;6741.528286946301
546;AAAGG;RWANDA;EUR;4747.929880702523
547;AAAGG;SWEDEN;LKR;1974758.251647864
548;AAAGG;PHILIPPINES;TZS;11386431.36627964
549;AAAGG;NEPAL;DJF;1120546.4753224435
550;AAAGG;SAO TOME AND PRINCIPE;PGK;3864.4547841288563
551;AAAGG;SAMOA;NAD;53844.2069598343
552;AAAGG;IRAN (ISLAMIC REPUBLIC OF);MAD;2185.639367210597
553;AAAGG;BAHAMAS;MRO;2719538.5457196115
554;AAAGG;URUGUAY;NPR;887994.1642542426
555;AAAGG;MYANMAR;HKD;49265.46202928696
556;GHKNc;DOMINICA;BWP;568903.6653940649
557;GHKNc;MEXICO;PES;8980872.308058936
558;GHKNc;SOLOMON ISLANDS;MYR;207101.60240965217
559;GHKNc;JORDAN;MAD;695041.2950354544
560;GHKNc;RUSSIAN FEDERATION;AWG;23388.98479319234
561;GHKNc;POLAND;MOP;133318.31476256988
562;GHKNc;PERU;NZD;105312.52288515065
563;GHKNc;CHINA;PES;6498581.514837678
564;GHKNc;TURKEY;NPR;5261564.879073895
565;GHKNc;BURUNDI;SBD;413952.7248845744
566;GHKNc;BURUNDI;BOB;570775.8321168704
567;GHKNc;VANUATU;PYG;211521570.06124547
568;GHKNc;NORWAY;JOD;42202.62180391002
569;GHKNc;MAURITIUS;TOP;146380.15456260822
570;GHKNc;JAPAN;MUR;3582112.8697644775
571;GHKNc;GHANA;MWK;48150292.73872165
572;GHKNc;LEBANON;NZD;101658.31846466407
573;BMNc1;SWITZERLAND;BWP;82345.9850791394
574;BMNc1;BRUNEI DARUSSALAM;GMD;522460.270334465
575;BMNc1;ARUBA;UYU;315116.5665461061
576;BMNc1;JAMAICA;SOS;935725.5927933872
577;BMNc1;BRUNEI DARUSSALAM;MMK;18530067.02458172
578;EKMXb;ARUBA;AED;34928.66836492248
579;EKMXb;SWEDEN;PES;2670871.2468923717
580;EKMXb;ALBANIA;BMD;11368.208624083287
581;EKMXb;CAPE VERDE;SEK;1068.5954531162124
582;EKMXb;TANZANIA, UNITED REPUBLIC OF;NAD;120582.96402583586
583;EKMXb;TURKEY;MAD;34346.278608273
584;EKMXb;OMAN;XOF;242800.2656226237
585;EKMXb;IRAN (ISLAMIC REPUBLIC OF);MOP;14001.589662969864
586;EKMXb;NEW ZEALAND;NZD;19860.985743436628
587;EKMXb;EURO;LRD;995020.4197288175
588;EKMXb;SRI LANKA;SDG;5968637.802722876
589;EKMXb;IRAN (ISLAMIC REPUBLIC OF);NOK;126674.4625914089
590;EKMXb;BERMUDA;DJF;2576610.439399999
591;DHaa3;BOTSWANA;GTQ;1998.7961686242406
592;DHaa3;GUYANA;ZAR;49728.82659364358
593;DHaa3;NAMIBIA;GTQ;38091.0187234403
594;DHaa3;ALGERIA;GYD;269898.66553230525
595;DHaa3;BURUNDI;MWK;5043706.093880127
596;DHaa3;BELARUS;NAD;87469.00131226503
597;DHaa3;BULGARIA;NPR;929321.898299582
598;DHaa3;SAMOA;HTG;218155.90359360178
599;DHaa3;BOLIVIA;AUD;5296.615971391212
600;DHaa3;UGANDA;DOP;131565.09307035487
601;DHaa3;LIBERIA;ISK;578248.5669088414
602;DHaa3;PANAMA;UAH;28240.3297359596
603;DHaa3;SOLOMON ISLANDS;CHF;2569.4245884492752
604;DHaa3;CENTRAL AFRICAN REPUBLIC;BZD;1650.6568067429725
605;DHaa3;HAITI;SGD;2294.8533310323373
606;HHHH3;BANGLADESH;VES;303967.1618712736
607;HHHH3;UKRAINE;HTG;606810.735951407
608;HHHH3;ANGOLA;PEN;-109.36694372798864
609;HHHH3;IRAN (ISLAMIC REPUBLIC OF);BSD;10485.55572992091
610;HHHH3;CYPRUS;TOP;9975.426044841419
611;HHHH3;NEPAL;INR;693237.2823347579
612;HHHH3;LIBYAN ARAB JAMAHIRIYA;RON;60880.37410645717
613;HHHH3;HONG KONG;HRK;105640.49306673199
614;HHHH3;PERU;BGN;11712.842374559896
615;HHHH3;MOROCCO;TWD;180731.2295038147
616;HHHH3;BELARUS;KHR;42603307.731410876
617;HHHH3;LIBERIA;HTG;1083791.2648391365
618;HHHH3;MOROCCO;ISK;1719282.8770312378
619;HILb1;MYANMAR;TRY;82436.61582088974
620;HILb1;BHUTAN;MXN;114672.48690305636
621;HILb1;BARBADOS;JOD;7093.376599179334
622;HILb1;NEW ZEALAND;GMD;-1464.2229737878506
623;CGMXZ;AUSTRALIA;KYD;1273.7703439644135
624;CGMXZ;ETHIOPIA;MVR;34131.916282016515
625;CGMXZ;SIERRA LEONE;SBD;10416.446885490668
626;CGMXZ;QATAR;TOP;7175.349435243581
627;CGMXZ;BARBADOS;GNF;6675059.515768966
628;CGMXZ;RWANDA;XAF;118743.01800979851
629;CGMXZ;LATVIA;MVR;17637.593451323864
630;CGMXZ;TOGO;RUB;179430.11510152798
631;CGMXZ;CZECH REPUBLIC;JOD;284.61744512990055
632;CGMXZ;CAPE VERDE;AUD;4298.164646071513
633;CGMXZ;DENMARK;GYD;537310.4252785632
634;CGMXZ;CANADA;NIO;11949.55490710767
635;CGMXZ;BULGARIA;PKR;484446.9981508493
636;CGMXZ;SAO TOME AND PRINCIPE;CZK;39318.12521396309
637;CGMXZ;LAO PEOPLE'S DEMOCRATIC REP;ARS;308851.55403942877
638;CGMXZ;SRI LANKA;SLL;34305624.62820594
639;CGMXZ;GHANA;KRW;1373900.522752199
640;EFHK2;BHUTAN;PGK;194.50842539610983
641;EFHK2;LIBERIA;TWD;97708.81564373309
642;EFHK2;JORDAN;MWK;2721671.008983883
643;EFHK2;NICARAGUA;RSD;183846.62768186087
644;EFHK2;ICELAND;CRC;1999120.4451633662
645;EFHK2;PANAMA;RWF;1131016.8441279987
646;EFHK2;BOTSWANA;KWD;724.5001167869452
647;EFHK2;TAIWAN, PROVINCE OF CHINA;YER;282765.9435162911
648;EFHK2;BERMUDA;GHS;7914.812252105357
649;EFHK2;SAUDI ARABIA;AOA;60667.53944174712
650;EFHK2;UNITED ARAB EMIRATES;SCR;40386.28946544155
651;MMXbc;RWANDA;LBP;5816905.863361507
652;MMXbc;BELIZE;MUR;181088.51214562135
653;MMXbc;SAMOA;KRW;7745746.530219832
654;MMXbc;BHUTAN;RWF;2359726.6744774156
655;MMXbc;SUDAN;SBD;49561.940344339695
656;MMXbc;BANGLADESH;RWF;9896842.135845466
657;MMXbc;VIET NAM;FJD;8116.428577119382
658;MMXbc;SUDAN;HRK;43236.93329087261
659;MMXbc;DOMINICA;CHF;3353.8910995031365
660;MMXbc;ARGENTINA;MXN;27817.02160532379
661;MMXbc;BOTSWANA;SCR;27497.43669905395
662;MMXbc;ALBANIA;DKK;33842.41737184559
663;MMXbc;HONG KONG;SRD;224812.8376498872
664;MMXbc;CZECH REPUBLIC;EGP;80167.05635527399
665;MMXbc;SINGAPORE;XPF;208576.19871465574
666;XZbbc;COSTA RICA;NAD;49394.893983728056
667;XZbbc;NEW ZEALAND;DKK;26554.211819641216
668;XZbbc;GUYANA;LVL;2589.767424019874
669;XZbbc;CENTRAL AFRICAN REPUBLIC;BOB;26534.183267860186
670;XZbbc;SAUDI ARABIA;VND;121549072.47650047
671;XZbbc;LIBYAN ARAB JAMAHIRIYA;NZD;6783.093534233969
672;XZbbc;JAPAN;KES;388109.0937349446
673;XZbbc;NIGERIA;ARS;32262.349685927125
674;XZbbc;CZECH REPUBLIC;JOD;2611.1606385438313
675;XZbbc;SOUTH AFRICA;GTQ;9209.508225410184
676;XZbbc;BHUTAN;BTN;227308.6002200126
677;JKMcc;SWITZERLAND;EGP;4171.599687540012
678;JKMcc;TANZANIA, UNITED REPUBLIC OF;NIO;70228.81639710961
679;JKMcc;BANGLADESH;MGA;1329792.3958243846
680;JKMcc;GAMBIA;TOP;3587.65992208806
681;JKMcc;BAHAMAS;BDT;193997.2878091154
682;JKMcc;ZAMBIA;MMK;134917.763363022
683;JKMcc;COLOMBIA;GYD;239778.9476908916
684;JKMcc;CANADA;PAB;2044.4378020889264
685;JKMcc;BARBADOS;BOB;8889.842105911226
686;JKMcc;IRAQ;KHR;8575349.183261644
687;FJKVW;SOUTH AFRICA;WST;4561.270476118165
688;FJKVW;RWANDA;FJD;3564.382218752851
689;FJKVW;BELIZE;CHF;186.6728600498072
690;FJKVW;SAUDI ARABIA;MXN;3734.6023847012366
691;FJKVW;HONDURAS;LAK;10826745.88459179
692;FJKVW;PERU;SEK;16284.86599033743
693;EFHKN;GAMBIA;FJD;11884.409097546115
694;EFHKN;TRINIDAD AND TOBAGO;CRC;3137838.663001861
695;EFHKN;SEYCHELLES;HUF;891707.2310834186
696;EFHKN;EL SALVADOR;ALL;332715.34986504965
697;EFHKN;BULGARIA;QAR;10040.501238323213
698;EFHKN;SAMOA;NGN;1120857.2166251924
699;EFHKN;DOMINICAN REPUBLIC;SVC;37334.27414020468
700;EFHKN;RWANDA;KRW;2217568.3155452097
701;EFHKN;KUWAIT;TWD;53363.13250776527
702;EFHKN;ETHIOPIA;UYU;96534.83418857874
703;EFHKN;SOLOMON ISLANDS;KRW;6937506.97496594
704;EFHKN;MALDIVES;INR;441762.8709139981
705;EFHKN;EL SALVADOR;ZMW;59370.19751640285
706;Xbbcc;TANZANIA, UNITED REPUBLIC OF;RUB;941486.2982830672
707;Xbbcc;SAMOA;SBD;76099.7686247729
708;Xbbcc;EL SALVADOR;GMD;514906.9362889055
709;Xbbcc;UNITED ARAB EMIRATES;TRY;273173.06307185674
710;Xbbcc;MOZAMBIQUE;DOP;429482.9186118975
711;Xbbcc;PERU;TRY;52912.604766926976
712;Xbbcc;VIET NAM;DZD;-7034.93292015025
713;Xbbcc;BRUNEI DARUSSALAM;DKK;100466.74385902118
714;Xbbcc;YEMEN;IRR;407745500.14561176
715;Xbbcc;DOMINICAN REPUBLIC;MVR;235909.23196303143
716;Xbbcc;MYANMAR;MYR;19564.366930311502
717;Xbbcc;MALDIVES;VES;7435.162890903721
718;FJKN2;OMAN;ZWL;521269.97944602254
719;FJKN2;UNITED ARAB EMIRATES;UAH;29122.895117513162
720;CDIJZ;PAKISTAN;RWF;1587873.887938325
721;CDIJZ;NEPAL;DKK;12499.780104187344
722;CDIJZ;CROATIA;NZD;7129.804557395969
723;CDIJZ;HONG KONG;BIF;4857219.895424596
724;CDIJZ;CROATIA;PLN;14680.058114926322
725;CDIJZ;SOLOMON ISLANDS;SOS;2756437.2350701555
726;CDIJZ;SERBIA;JOD;3403.8892574981664
727;CDIJZ;DJIBOUTI;NAD;7168.976230502361
728;CDIJZ;CAYMAN ISLANDS;HTG;564190.012550384
729;CDIJZ;UKRAINE;MWK;3659590.2568778973
730;CDIJZ;CROATIA;UAH;163572.90016527777
731;CDIJZ;SUDAN;AED;13969.55858473072
732;CDIJZ;KOREA, REPUBLIC OF;LRD;72904.21767602385
733;CDIJZ;MAURITANIA;PYG;1129011.3178123995
734;CDIJZ;LIBYAN ARAB JAMAHIRIYA;NPR;774684.5857371404
735;CDIJZ;COLOMBIA;RWF;920865.3123095563
736;CDIJZ;ARGENTINA;SDG;2664005.935074447
737;CDIJZ;PARAGUAY;VND;112483013.8423307
738;CDIJZ;KOREA, REPUBLIC OF;CVE;38815.94501938565
739;MWb23;SRI LANKA;PGK;5101.5518022939805
740;MWb23;DENMARK;INR;34925.57271234481
741;MWb23;TONGA;STD;-272065.09650274157
742;MWb23;BRAZIL;TND;1088.9916123262133
743;MWb23;SURINAME;PYG;7377613.218025275
744;MWb23;DOMINICAN REPUBLIC;TRY;9779.221765299566
745;MWb23;YEMEN;CVE;164470.4776000281
746;MWb23;SAUDI ARABIA;TTD;11256.616626122606
747;MWb23;MOROCCO;JOD;131.77568656287957
748;MWb23;PERU;PHP;38796.04517628743
749;MWb23;CAPE VERDE;INR;108946.93577432935
750;MWb23;SWEDEN;IQD;2055741.7595423723
751;MWb23;POLAND;OMR;41.16690077801755
752;MWb23;DOMINICA;DJF;35555.337253802725
753;MWb23;CYPRUS;GMD;33485.018367507626
754;BCMb3;IRAN (ISLAMIC REPUBLIC OF);GHS;1282550.7201843085
755;BCMb3;SWEDEN;JOD;45448.68184090025
756;BCMb3;ISRAEL;MVR;1304220.4405337519
757;BCMb3;MOROCCO;BDT;4197913.359566348
758;BCMb3;NIGERIA;KYD;29843.559562350267
759;BCMb3;ARUBA;BIF;137120302.49349612
760;BCMb3;ISRAEL;LRD;3722557.594801899
761;BCMb3;PARAGUAY;ISK;7343358.931390938
762;BCMb3;DOMINICA;LRD;9385275.955875661
763;BCMb3;KENYA;DZD;4794264.056624852
764;BCMb3;BERMUDA;VND;697563894.6587541
765;BCMb3;CZECH REPUBLIC;LYD;314521.5298392631
766;BCMb3;COLOMBIA;MOP;199160.89527494062
767;BCMb3;SURINAME;KWD;6359.659096631307
768;BCMb3;JORDAN;VND;996908963.081234
769;BCMb3;PAKISTAN;CNY;425744.7016586528
770;BCMb3;INDIA;LBP;135399897.25128117
771;BCMb3;MOROCCO;KWD;19146.597269656086
772;AMXb1;MALAYSIA;MMK;20740877.67260342
773;AMXb1;HAITI;SRD;806292.2314576359
774;AMXb1;VANUATU;WST;12407.640575813528
775;AMXb1;JAPAN;AUD;8977.921831453321
776;AMXb1;NAMIBIA;DKK;28500.69544984669
