;Client;Country;Currency;Transaction
489;CJMW1;SWEDEN;TND;15831.471297333157
490;CJMW1;SEYCHELLES;MWK;5738595.750393722
491;CJMW1;NICARAGUA;CZK;144235.69216684176
492;CJMW1;GAMBIA;BBD;24860.01921788728
493;CJMW1;TOGO;GNF;105570311.78888299
494;CJMW1;MAURITIUS;MRO;4144502.1961257644
495;CJMW1;HONG KONG;UYU;249575.545397719
496;CJMW1;LIBYAN ARAB JAMAHIRIYA;BOB;87245.6003670996
497;CJMW1;NAMIBIA;CAD;18676.57644773137
498;CJMW1;SIERRA LEONE;ISK;1380681.4352759446
499;CJMW1;PHILIPPINES;HNL;128283.64388343888
500;CJMW1;SOMALIA;GYD;2713888.6238537193
501;CJMW1;THAILAND;TZS;27787942.129040733
502;CJMW1;CROATIA;AWG;26778.574648024194
503;CFGNW;PAPUA NEW GUINEA;KHR;21419345.041608732
504;CFGNW;GUYANA;TZS;12103330.790023264
505;CFGNW;LIBYAN ARAB JAMAHIRIYA;JPY;833748.6458134785
506;CFGNW;TAIWAN, PROVINCE OF CHINA;PGK;15042.587748419597
507;CFGNW;LIBYAN ARAB JAMAHIRIYA;TZS;8131792.351421257
508;CFGNW;EURO;CHF;324.70945419942876
509;CFGNW;HONDURAS;HRK;43617.53729644457
510;CFGNW;ZAMBIA;TRY;66235.79607875703
511;CFGNW;JORDAN;THB;5285.91969063091
512;CFGNW;AZERBAIJAN;JOD;253.75728949142822
513;CFGNW;DOMINICA;BRL;15397.142572191471
514;CFGNW;COLOMBIA;AUD;1558.3195977530438
515;DEGXa;QATAR;RWF;14874687.376564706
516;DEGXa;SAMOA;VND;464637571.8568851
517;DEGXa;THAILAND;LAK;18981443.6029463
518;DEGXa;KENYA;SRD;239050.8769311972
519;DEGXa;SWAZILAND;MVR;51378.55619878826
520;DEGXa;ICELAND;OMR;2704.279816635896
521;DEGXa;MALAWI;TRY;304152.5713157677
522;DEGXa;BRAZIL;AUD;18517.568407043098
523;DEGXa;ROMANIA;THB;169797.22852321487
524;DEGXa;BAHAMAS;EUR;12522.841509104872
525;DEGXa;LAO PEOPLE'S DEMOCRATIC REP;MVR;76705.5883085317
526;DEGXa;MEXICO;TRY;256028.778441396
527;DEGXa;PANAMA;RWF;1887303.649032096
528;DEGXa;ZIMBABWE;SAR;22784.250004649155
529;DEGXa;TOGO;FJD;36215.796926722
530;DEGXa;YEMEN;DZD;516777.1174740724
531;DEGXa;PHILIPPINES;MGA;50201847.68710736
532;DEGXa;CANADA;MUR;302520.80144740397
533;DEGXa;FIJI;GTQ;110550.95047534513
534;DEGXa;GUATEMALA;LYD;7780.775658056479
535;KNXa2;TURKEY;NGN;247568.6143777999
536;KNXa2;EURO;SEK;8665.503510423896
537;KNXa2;HAITI;CHF;613.4621838896682
538;KNXa2;VIET NAM;PKR;390560.9600260704
539;KNXa2;FRENCH POLYNESIA;GMD;61087.130490092575
540;AFJMb;PERU;TWD;93886.41595203313
541;AFJMb;MALDIVES;NPR;34626.12756924186
542;AFJMb;BERMUDA;ZMW;42320.60185418737
543;AFJMb;UGANDA;AWG;746.9451256926274
544;AFJMb;BERMUDA;AZN;516.6106173298543
545;AFJMb;EGYPT;BZD;2196.540189652945
546;AFJMb;BRUNEI DARUSSALAM;LKR;542323.7000690267
547;AFJMb;DOMINICA;TND;9782.444143136172
548;AFJMb;LATVIA;ILS;11264.477116916152
549;AFJMb;VENEZUELA;BMD;2243.558531208128
550;AFJMb;CYPRUS;XOF;1020867.8306587219
551;AGXa2;TURKEY;CNY;34053.75157463963
552;AGXa2;LIBERIA;LVL;3318.269041527873
553;AGXa2;HAITI;NIO;102883.48773501473
554;AGXa2;ZIMBABWE;SYP;279997.6698606438
555;AGXa2;NIGERIA;SOS;2212725.6773176026
556;AGXa2;URUGUAY;BMD;4331.711260870779
557;AGXa2;MALAYSIA;BHD;243.8998396196227
558;AGXa2;KENYA;KZT;608932.5625602496
559;AGXa2;ALBANIA;BWP;39618.383575365595
560;AGXa2;EURO;BRL;14085.94575704494
561;AGXa2;ALGERIA;BSD;5321.063113820021
562;AGXa2;COSTA RICA;ETB;71584.29567874293
563;AGXa2;MACAU;BSD;3809.8183378743006
564;AGXa2;SAMOA;RUB;94456.46766135802
565;DLNWZ;UGANDA;NGN;11044662.034627613
566;DLNWZ;PERU;HKD;163276.22622258443
567;DLNWZ;MAURITANIA;SYP;5299302.001969775
568;DLNWZ;KAZAKHSTAN;MAD;335016.0896297229
569;DLNWZ;MOZAMBIQUE;MUR;1424855.1704962496
570;DLNWZ;TUNISIA;IDR;198933097.31615764
571;DLNWZ;BOLIVIA;BBD;39805.93279005183
572;DLNWZ;SOMALIA;MVR;454442.6009779293
573;DLNWZ;SWITZERLAND;BYR;24945984.71951884
574;DLNWZ;TANZANIA, UNITED REPUBLIC OF;PLN;48897.84597272856
575;DLNWZ;HAITI;RON;18979.939201515506
576;DLNWZ;SWITZERLAND;GHS;474326.402645442
577;DLNWZ;SRI LANKA;MMK;64820053.72728346
578;DLNWZ;SUDAN;LAK;518652083.0127145
579;DLNWZ;NIGERIA;XAF;17929492.70419454
580;DLNWZ;SOLOMON ISLANDS;MXN;450946.45630081336
581;DLNWZ;TONGA;BDT;2583590.843420849
582;DLNWZ;CHILE;MWK;32758245.285072986
583;FHJM1;PERU;TTD;3415.3562268737787
584;FHJM1;IRAN (ISLAMIC REPUBLIC OF);DZD;864980.9739973397
585;FHJM1;BANGLADESH;MOP;53997.254805067445
586;FHJM1;MYANMAR;GHS;52272.73795441942
587;FHJM1;MALDIVES;QAR;27674.34127703799
588;AIJKW;CHINA;KES;313979.72111929196
589;AIJKW;BERMUDA;GYD;219489.10492141993
590;AIJKW;VIET NAM;KZT;1271301.4749116837
591;AIJKW;MACAU;BRL;40115.82973794209
592;AIJKW;MALDIVES;CVE;605394.2891701421
593;AIJKW;ROMANIA;MUR;95856.78013573987
594;AIJKW;NAMIBIA;EGP;21942.823273417143
595;AIJKW;PERU;MWK;-40451.991036633546
596;AIJKW;BARBADOS;CZK;195240.34164158208
597;AIJKW;GAMBIA;SAR;5436.024541891231
598;AIJKW;SAMOA;SEK;78228.0902601763
599;AIJKW;QATAR;MVR;47001.7393949273
600;AIJKW;HONG KONG;INR;617180.0904199502
601;AIJKW;CHINA;LYD;29728.428033654996
602;AIJKW;BHUTAN;KHR;37620126.7738543
603;AIJKW;MALAWI;ARS;1224135.3578107262
604;AIJKW;ARUBA;MAD;59940.821538914766
605;DHVXZ;UGANDA;PES;1429310.8461975693
606;DHVXZ;SWAZILAND;BMD;8450.967996391393
607;DHVXZ;QATAR;BGN;6108.354932844354
608;DHVXZ;IRAQ;HRK;86937.93253568726
609;DHVXZ;ZAMBIA;BYR;120249735.58577481
610;CNZa3;UKRAINE;PLN;4908.498068050257
611;CNZa3;SIERRA LEONE;BND;1706.3048813331895
612;CNZa3;MOZAMBIQUE;PLN;8349.950287450594
613;CNZa3;HUNGARY;FJD;8294.527120487852
614;CNZa3;ISRAEL;TWD;69363.58484710642
615;CNZa3;SEYCHELLES;LRD;87564.79145057086
616;CNZa3;CENTRAL AFRICAN REPUBLIC;MRO;1168834.4037529295
617;CNZa3;OMAN;SCR;6334.822085704126
618;CNZa3;HONDURAS;ZAR;33631.015938309814
619;CNZa3;SRI LANKA;HNL;46986.074484473305
620;CNZa3;TUNISIA;ANG;5609.892982233979
621;CNZa3;NETHERLANDS ANTILLES;PHP;163132.38774438892
622;CNZa3;LEBANON;IQD;524530.1606069921
623;CNZa3;BANGLADESH;IDR;25073821.997149408
624;CNZa3;DENMARK;BND;928.0267362489349
625;CNZa3;CENTRAL AFRICAN REPUBLIC;ZMW;21700.63776241067
626;CNZa3;PAPUA NEW GUINEA;DZD;474744.9936281533
627;BINNN;BOTSWANA;NZD;298.9821055230574
628;BINNN;TRINIDAD AND TOBAGO;BHD;1267.8263646180817
629;BINNN;BRUNEI DARUSSALAM;LBP;11979487.327224283
630;BINNN;VIET NAM;GYD;1226024.6840191744
631;BINNN;ISRAEL;KYD;6830.441490687008
632;BINNN;KOREA, REPUBLIC OF;SDG;1088227.2230839345
633;BINNN;TANZANIA, UNITED REPUBLIC OF;BDT;887114.7873294561
634;BINNN;SERBIA;PHP;426785.5630199651
635;BINNN;GUINEA;BND;8079.369821134573
636;BINNN;SUDAN;AWG;8735.738226487898
637;BINNN;MALAYSIA;IDR;72792266.2121144
638;BINNN;BRAZIL;MOP;21992.230266395578
639;BINNN;MOZAMBIQUE;PYG;52851349.914589345
640;BINNN;DENMARK;PYG;34495976.486450925
641;BINNN;TUNISIA;BTN;224227.55721231052
642;BINNN;BRUNEI DARUSSALAM;XAF;5334983.666525424
643;GGHKa;UNITED ARAB EMIRATES;BDT;1290735.8881436354
644;GGHKa;BERMUDA;PES;984820.4549466763
645;GGHKa;TUNISIA;PES;5834380.278941737
646;GGHKa;NEW ZEALAND;SVC;214051.5452038237
647;GGHKa;LIBERIA;EGP;866166.5539185342
648;GGHKa;BOLIVIA;PEN;114827.22784642667
649;GGHKa;LATVIA;DZD;2889340.2166497996
650;GGHKa;NIGERIA;GBP;20653.807845085394
651;GGHKa;SWAZILAND;RSD;740860.3099392799
652;GGHKa;KOREA, REPUBLIC OF;SEK;46320.04779089852
653;GGHKa;CAYMAN ISLANDS;LKR;1910950.2399124526
654;GGHKa;ROMANIA;BIF;31662167.360477045
655;DHNVZ;BAHRAIN;VND;69382556.89195806
656;DHNVZ;PERU;TRY;47869.12591158316
657;DHNVZ;BULGARIA;CNY;10344.960142604968
658;DHNVZ;ZAMBIA;IDR;37818324.932127036
659;DHNVZ;SWEDEN;XCD;6315.95969225539
660;DHNVZ;HUNGARY;UAH;114698.05875186401
661;DHNVZ;LATVIA;MGA;6649592.095915962
662;DHNVZ;SWEDEN;HUF;795939.7994324991
663;DHNVZ;SAO TOME AND PRINCIPE;NOK;18611.532457154663
664;DHNVZ;IRAN (ISLAMIC REPUBLIC OF);SVC;7238.266201113546
665;DHNVZ;GUATEMALA;MVR;13456.750513120942
666;DHNVZ;SINGAPORE;KYD;1245.6433681706526
667;DHNVZ;NORWAY;NIO;59970.575534692725
668;DHNVZ;NETHERLANDS ANTILLES;BOB;15660.49600878617
669;DHNVZ;LEBANON;ZAR;51183.08829520234
670;CHacc;CZECH REPUBLIC;GTQ;284.18300544584946
671;CHacc;MOZAMBIQUE;MZN;70505.87713997849
672;CHacc;INDONESIA;JOD;2516.9055044798297
673;CHacc;EGYPT;NZD;2838.4926065409136
674;CHacc;BAHRAIN;NGN;525530.3046042484
675;CHacc;OMAN;AWG;5325.330368218313
676;CHacc;OMAN;AUD;2421.5803187521715
677;CHacc;TRINIDAD AND TOBAGO;KHR;3709316.123852221
678;CHacc;PANAMA;YER;116249.99423261244
679;CHacc;AUSTRALIA;IDR;29418873.40085292
680;CHacc;BAHAMAS;GMD;180428.58750373038
681;CHacc;MACAU;BOB;9710.19486204044
682;CHacc;LATVIA;UAH;15777.263719670369
683;CHacc;INDIA;LYD;14557.315943029602
684;CCKNa;GUYANA;VES;59449.13241352157
685;CCKNa;SUDAN;SAR;19341.82058996632
686;CCKNa;ISRAEL;MRO;591911.9018125259
687;CCKNa;ALGERIA;UAH;19642.729145540692
688;CCKNa;NEPAL;ISK;438120.0918119515
689;CCKNa;JAMAICA;MVR;64672.141893372296
690;CCKNa;CHINA;SZL;81711.9103184959
691;CCKNa;SOLOMON ISLANDS;HTG;257674.18327774023
692;CCKNa;EGYPT;TTD;23243.511541208674
693;CCKNa;HAITI;MVR;28347.616901493195
694;CCKNa;AZERBAIJAN;MYR;6477.958005665676
695;CCKNa;HAITI;PES;665797.1607881518
696;CCKNa;HUNGARY;VND;88413750.19731653
697;CCKNa;ALBANIA;TOP;10114.15665314853
698;CCKNa;SAUDI ARABIA;UAH;52923.305760267336
699;CCKNa;GAMBIA;CRC;2747392.1187158814
700;CCKNa;BERMUDA;PES;233213.91880157279
701;CCKNa;CZECH REPUBLIC;OMR;61.41598663280971
702;CCKNa;EURO;BGN;6863.48361293526
703;CCKNa;AUSTRALIA;GBP;4425.28589426435
704;FIKNV;JORDAN;ILS;25622.33527976766
705;FIKNV;LIBERIA;XCD;18069.632825031433
706;FIKNV;BHUTAN;ARS;2081386.147428613
707;FIKNV;LIBERIA;CHF;3265.5706599556106
708;FIKNV;GHANA;MWK;3079248.6180968722
709;EEKN1;SAMOA;QAR;1314.49034916904
710;EEKN1;CYPRUS;PAB;135.83357597430762
711;EEKN1;JORDAN;NPR;34137.65942119989
712;EEKN1;SEYCHELLES;XOF;578622.4975992861
713;EEKN1;TURKEY;MZN;11519.85241240996
714;EEKN1;ALGERIA;DZD;57668.07838611806
715;MWab3;MALAWI;ALL;397032.2855657324
716;MWab3;SAO TOME AND PRINCIPE;LVL;809.5230609838169
717;MWab3;JAMAICA;NIO;42534.31923299985
718;MWab3;GUYANA;SZL;52664.67051189982
719;MWab3;NICARAGUA;KYD;3284.865377444895
720;MWab3;MACAU;NGN;720916.1300541759
721;MWab3;ARUBA;LBP;3136110.7340792837
722;MWab3;CZECH REPUBLIC;JPY;199852.0740668973
723;MWab3;MYANMAR;SOS;942443.8506811623
724;MWab3;EURO;BTN;-656.0536627753944
725;MWab3;MALDIVES;THB;49719.37346201802
726;MWab3;SEYCHELLES;BTN;199942.0015787834
727;MWab3;BURUNDI;NZD;4160.142733754896
728;MWab3;CHINA;MGA;2578534.502868845
729;MWab3;NEPAL;HTG;490516.17014689196
730;MWab3;CENTRAL AFRICAN REPUBLIC;LAK;64803486.07268623
731;Aab13;CROATIA;BGN;3447.386025183701
732;Aab13;TURKEY;MYR;7391.674446687937
733;Aab13;IRAN (ISLAMIC REPUBLIC OF);LVL;2049.8861200585825
734;Aab13;HONDURAS;QAR;5186.585655375423
735;Aab13;VANUATU;NOK;12094.592761132395
736;Aab13;PERU;GBP;2569.807996651559
737;AHHVa;INDONESIA;ALL;-19875.150295125673
738;AHHVa;UGANDA;NZD;37010.506304707385
739;AHHVa;LIBERIA;DZD;2944454.3154598917
740;AHHVa;EURO;SBD;166979.97280017225
741;AHHVa;ARUBA;CVE;589946.0646223773
742;AHHVa;RWANDA;HRK;148612.09412754938
743;FLMaa;ROMANIA;ANG;1774.811448024254
744;FLMaa;CHILE;PHP;60378.31217386806
745;FLMaa;QATAR;DOP;12677.902297092356
746;FLMaa;BELARUS;UGX;832373.2903662131
747;FLMaa;NETHERLANDS ANTILLES;XCD;1648.6435715484843
748;FLMaa;LIBERIA;MOP;-45.16895993624481
749;FLMaa;GUINEA;DZD;212860.4526600631
750;FLMaa;CAMBODIA;QAR;5705.798608655984
751;FLMaa;BHUTAN;PES;146237.01218340028
752;FLMaa;HUNGARY;CVE;22994.50774141022
753;FLMaa;BRUNEI DARUSSALAM;LAK;29235889.67554735
754;FLMaa;TONGA;CVE;46577.64450014804
755;FLMaa;KAZAKHSTAN;VES;29366.466140121473
756;FLMaa;CENTRAL AFRICAN REPUBLIC;MUR;30151.707684042292
757;FLMaa;BURUNDI;KES;188022.55811148087
758;FLMaa;LATVIA;MAD;1997.1626103464139
759;FLMaa;SAUDI ARABIA;CLP;1206037.4664945675
760;FLMaa;SAUDI ARABIA;MOP;10157.369865663053
761;FLMaa;GHANA;TZS;2493868.698704344
762;AHIMa;PARAGUAY;NOK;31821.1708558041
763;AHIMa;DOMINICAN REPUBLIC;SDG;4854192.081529378
764;AHIMa;HAITI;JPY;606436.422163706
765;BBDW3;MOROCCO;JPY;114831.519457047
766;BBDW3;EL SALVADOR;VND;18617497.097249866
767;BBDW3;LIBERIA;MVR;28545.927316396195
768;BBDW3;SOMALIA;ETB;65648.14550204147
769;BBDW3;NORWAY;RSD;130175.73645343239
770;BBDW3;HONDURAS;JOD;1282.8824930473731
771;BBDW3;QATAR;BBD;1690.4145418648468
772;BBDW3;SIERRA LEONE;GNF;17556947.277044892
773;BBDW3;SAMOA;RWF;784785.1024093628
774;BBDW3;CAMBODIA;SGD;3009.8221210423276
775;BBDW3;ROMANIA;MAD;17004.44168936925
776;BBDW3;BELIZE;EUR;2093.170361529068
777;BBDW3;NEW ZEALAND;CLP;799992.7535255512
778;BDDWW;GHANA;DOP;52951.87305002034
779;BDDWW;CAYMAN ISLANDS;ZMW;102458.1547459797
780;BDDWW;ANGOLA;BND;8160.938524395449
781;BDDWW;MAURITIUS;XPF;827890.7236038941
782;BDDWW;MALDIVES;MZN;119316.91066984458
783;BDDWW;SINGAPORE;CHF;1730.9908564875739
784;BDDWW;BAHRAIN;THB;190291.66906721215
785;BDDWW;MALDIVES;JPY;865080.4367444396
786;AFaab;SWEDEN;ARS;628977.3245961379
787;AFaab;POLAND;GHS;50477.83092424809
788;AFaab;MAURITANIA;XPF;72778.63447794347
789;AFaab;EURO;TOP;3131.755052788067
790;AFaab;NEW ZEALAND;PGK;13127.04793515793
791;AFaab;BRAZIL;SVC;4959.723808975081
792;AFaab;YEMEN;BBD;6223.263770790477
793;AFaab;OMAN;CVE;412577.32319786685
794;AFaab;SUDAN;INR;175600.69702089962
795;AFaab;COSTA RICA;PEN;12761.113688192416
796;AFaab;BAHRAIN;NIO;-381.3898969376417
797;AFaab;MALAWI;RSD;82216.39932326332
798;AFaab;SINGAPORE;DKK;28814.01079749288
799;AFaab;SWITZERLAND;IRR;162398997.74315247
800;AFaab;ARGENTINA;CLP;651137.2508904038
801;AFaab;OMAN;CLP;3679970.693795588
802;AFaab;MOROCCO;LAK;58739526.901843354
803;AFaab;BHUTAN;LKR;1025301.0355620164
804;EEEFc;PERU;MAD;161008.3447190217
805;EEEFc;MAURITANIA;ZAR;265730.44841100153
806;EEEFc;HONDURAS;EUR;1625.4503115067416
807;EEEFc;TRINIDAD AND TOBAGO;ANG;6710.4550196241435
808;EEEFc;MAURITANIA;BHD;937.7607324810639
809;EEEFc;LIBYAN ARAB JAMAHIRIYA;RWF;3254312.9629132296
810;EEEFc;COLOMBIA;SBD;32054.82921461723
811;EEEFc;UGANDA;RON;16131.363595196533
812;EEEFc;LAO PEOPLE'S DEMOCRATIC REP;AOA;725121.4100299234
813;EEEFc;MALAYSIA;IRR;38501276.32642836
814;EEEFc;NETHERLANDS ANTILLES;DZD;1896711.5674099755
815;EEEFc;BELIZE;KRW;10054070.231909739
816;EEEFc;LAO PEOPLE'S DEMOCRATIC REP;GTQ;48939.93728935539
817;EEEFc;OMAN;MGA;17058907.421274614
818;EEEFc;ZAMBIA;TRY;35086.7697530993
819;LXb22;PARAGUAY;NPR;2136679.5473167356
820;LXb22;PERU;SYP;9709851.415940525
821;LXb22;LATVIA;CLP;9535451.255125208
822;LXb22;PHILIPPINES;BIF;50365392.25574773
823;LXb22;NEPAL;VUV;2117557.3983793356
824;LXb22;BELIZE;YER;53784.50898624905
825;LXb22;GAMBIA;GHS;26520.62219619128
826;LXb22;TANZANIA, UNITED REPUBLIC OF;CZK;327958.5811383338
827;LXb22;SERBIA;ZWL;8591489.641615354
828;LXb22;DENMARK;RON;34800.46557173059
829;LXb22;GUATEMALA;STD;242148910.13655466
830;LXb22;ARUBA;JPY;1627304.0259413281
831;LXb22;MALAYSIA;TZS;1951243.8552206866
832;LXb22;DENMARK;GHS;5089.092367377246
833;LXb22;ZIMBABWE;AWG;40251.5831091387
834;WWYa1;BURUNDI;TZS;10992660.350691764
835;WWYa1;POLAND;BMD;5912.36794815786
836;WWYa1;DENMARK;SLL;127815435.9795357
837;WWYa1;ISRAEL;NOK;47105.30553252054
838;WWYa1;VENEZUELA;YER;543128.5599804864
839;WWYa1;MAURITANIA;KHR;35183497.86672341
840;WWYa1;NEPAL;AED;20216.576378406404
841;WWYa1;KOREA, REPUBLIC OF;PES;803841.6506221686
842;JMMN2;BHUTAN;SZL;195877.06677727148
843;JMMN2;CAYMAN ISLANDS;ETB;270332.6841561473
844;JMMN2;POLAND;RSD;1132663.3025076105
845;JMMN2;ETHIOPIA;MXN;42450.54362957819
846;JMMN2;HONDURAS;GYD;164733.15670822712
847;JMMN2;YEMEN;SCR;85899.5793842507
848;JMMN2;SWAZILAND;JPY;342223.3688236796
849;JMMN2;COLOMBIA;LAK;15521260.806516815
850;IJLN3;MAURITANIA;GYD;201243.25476721348
851;IJLN3;CHILE;PKR;150827.09522519316
852;IJLN3;BANGLADESH;JMD;96579.81682881377
853;IJLN3;VANUATU;JPY;82369.50815404054
854;IJLN3;PERU;BWP;3077.7189916989714
855;IJLN3;ARGENTINA;BOB;11975.827401532837
856;IJLN3;SWAZILAND;AED;5711.464363865725
857;IJLN3;MALAWI;SOS;1695365.5312120267
858;IJLN3;UKRAINE;TOP;7478.560662624353
859;IJLN3;DOMINICA;GNF;7911296.826382396
860;IJLN3;PANAMA;GYD;579529.1742462714
861;IJLN3;BRUNEI DARUSSALAM;MAD;20780.775569552006
862;IJLN3;UNITED ARAB EMIRATES;CVE;313950.5430916095
863;IJLN3;GUYANA;LAK;51243791.858612105
864;IJLN3;TOGO;XCD;5879.137165760482
865;BBBVW;PHILIPPINES;SLL;26352931.788865745
866;BBBVW;COSTA RICA;MVR;168.66565651860927
867;BBBVW;CHINA;TRY;30417.96679176226
868;BBBVW;SIERRA LEONE;ZMW;28071.99687714108
869;BBBVW;AUSTRALIA;TZS;3539665.266928481
870;BBBVW;JAPAN;MGA;7930498.0984869795
871;BBBVW;NIGERIA;NPR;824.710844038451
872;BBBVW;PERU;NIO;31219.13607682499
873;BBBVW;MYANMAR;GYD;186712.88736651017
874;BBBVW;BULGARIA;BYR;18723.752771627183
875;BBBVW;FRENCH POLYNESIA;SEK;11565.875543079592
876;BBBVW;RWANDA;MUR;6771.249456124088
877;BBBVW;TOGO;NZD;2875.4895138025754
878;BBBVW;UNITED ARAB EMIRATES;IRR;66654177.12986978
879;BBBVW;NEPAL;BND;2480.0280007664996
880;BBBVW;BERMUDA;CYP;263.0125804348092
881;BBBVW;MALAWI;QAR;1512.2000239182826
882;BBBVW;FIJI;CHF;1268.2961053294907
883;JNVa1;BOLIVIA;ZWL;1187497.335523605
884;JNVa1;HONDURAS;MRO;618021.6841795255
885;JNVa1;LIBERIA;CNY;9949.524175241673
886;JNVa1;SINGAPORE;UYU;25847.68458398055
887;JNVa1;BANGLADESH;GMD;118733.89991045691
888;JNVa1;TUNISIA;TND;1423.7897684566376
889;JNVa1;CAYMAN ISLANDS;RWF;455656.6148919764
890;JNVa1;NEW ZEALAND;TTD;9146.143231825694
891;JNVa1;LIBERIA;CZK;32064.01930894997
892;JNVa1;SWITZERLAND;CNY;11526.612448075764
893;CJNNX;DENMARK;CAD;12371.950749304538
894;CJNNX;MOZAMBIQUE;SYP;1971521.4056215128
895;CJNNX;BOTSWANA;JPY;1420466.1796705534
896;KNVac;TONGA;BWP;1239.660251406613
897;KNVac;HUNGARY;QAR;19410.514400618973
898;KNVac;AZERBAIJAN;CLP;1451122.215351051
899;KNVac;DENMARK;MUR;39100.38920585606
900;KNVac;TOGO;MZN;355226.59478834464
901;KNVac;SYRIAN ARAB REPUBLIC;ZMW;6070.440535986456
902;KNVac;BERMUDA;SLL;4318285.305827752
903;KNVac;BANGLADESH;GHS;74992.85013469624
904;KNVac;TONGA;SDG;775016.5549173135
905;KNVac;ROMANIA;TZS;7663780.985658829
906;KNVac;NEW ZEALAND;EGP;27991.45332869944
907;KNVac;KENYA;PYG;9216131.230068551
908;BIWWb;MOROCCO;NZD;4261.450889423511
909;BIWWb;BOLIVIA;PAB;2867.4296476857776
910;BIWWb;MOROCCO;BWP;239.74220968414693
911;BIWWb;DOMINICA;DKK;30068.886911596604
912;BIWWb;MOROCCO;ISK;364806.62727381306
913;BIWWb;SOMALIA;XPF;566213.9142302565
914;BIWWb;BAHRAIN;BYR;112439046.4594089
915;BIWWb;SIERRA LEONE;COP;26267171.87176556
916;BIWWb;ALGERIA;HRK;263.23133893828873
917;BIWWb;KENYA;TRY;41212.79687501638
918;BIWWb;CAMBODIA;AUD;660.5090183383554
919;BIWWb;HAITI;EGP;55885.02826748596
920;BIWWb;EURO;BHD;1891.4847796331462
