Client;Country;Currency;Transaction
FVXaa;LIBYAN ARAB JAMAHIRIYA;LAK;24313575.57441336
FKKZ3;SYRIAN ARAB REPUBLIC;PEN;691.2893890934604
FKKZ3;JAPAN;XPF;90584.1876654803
FKKZ3;BELARUS;XAF;55161.88535027957
FKKZ3;DOMINICAN REPUBLIC;ANG;1688.1853401483377
FKKZ3;CROATIA;HKD;4703.503675625526
FKKZ3;JAPAN;WST;3558.553455655514
FKKZ3;SOMALIA;ARS;131319.49084649936
FKKZ3;BELARUS;FJD;2742.1691825370144
FKKZ3;ALGERIA;SDG;701260.212370013
FKKZ3;NORWAY;ALL;20399.106242675967
FKKZ3;IRAN (ISLAMIC REPUBLIC OF);ZWL;8399.381888494308
FKKZ3;CAYMAN ISLANDS;STD;30261523.308516562
FKKZ3;HAITI;SZL;24669.129432030204
FKKZ3;EL SALVADOR;MVR;3560.6573322723157
FKKZ3;SRI LANKA;KRW;1641944.2507606028
FKKZ3;MYANMAR;TWD;21321.210289029135
FKKZ3;SWAZILAND;ILS;2281.8299664444703
FKKZ3;EURO;TWD;8078.167364245782
FKKZ3;CYPRUS;DOP;42783.8115465469
DFVVX;SYRIAN ARAB REPUBLIC;GYD;267624.32317876274
DFVVX;CAMBODIA;JOD;910.5983725826668
DFVVX;BANGLADESH;BOB;4597.40935854855
DFVVX;HUNGARY;NAD;10105.01497361224
DFVVX;NORWAY;RUB;82039.34516190109
DFVVX;BOTSWANA;XCD;3286.3674099605787
DFVVX;NEW ZEALAND;ILS;2924.3321270548613
DFVVX;LIBERIA;AED;7720.296873484051
DFVVX;NORWAY;LBP;4215801.890279411
EHLXc;LAO PEOPLE'S DEMOCRATIC REP;KES;489156.47674251604
EHLXc;MALDIVES;MOP;5947.843365198675
EHLXc;CENTRAL AFRICAN REPUBLIC;MZN;78377.16587291521
EHLXc;MOZAMBIQUE;AOA;259026.00244483387
EHLXc;ANGOLA;PGK;10483.71726278471
EHLXc;TRINIDAD AND TOBAGO;MXN;59090.9824448474
EHLXc;MAURITANIA;LRD;10847.245184883644
EHLXc;MAURITANIA;KHR;3286000.342796048
EHLXc;ISRAEL;RSD;488999.52867980796
EHLXc;SOUTH AFRICA;TRY;-216.99745865337687
EHLXc;CZECH REPUBLIC;MWK;2489041.084608099
EHLXc;BERMUDA;BMD;1185.2515757264052
EHLXc;ALBANIA;KHR;14024826.432472238
EHLXc;FIJI;NPR;126569.22282704781
EHLXc;ROMANIA;JOD;946.3544336583759
CWWW3;JAMAICA;GBP;608.5689434495273
CWWW3;PARAGUAY;ZWL;429446.114133981
CWWW3;BHUTAN;ILS;1048.5047394535793
CWWW3;EGYPT;KHR;1891296.4913220291
CWWW3;UKRAINE;AUD;1166.0654567309814
CWWW3;BAHRAIN;SCR;3443.2808273287083
CWWW3;TOGO;TND;618.0407803957235
CWWW3;MAURITANIA;ANG;-8.033870734184362
CWWW3;SYRIAN ARAB REPUBLIC;PAB;323.0685054088274
CWWW3;SWEDEN;SDG;193926.59563292775
CWWW3;SRI LANKA;TOP;701.9723686020589
CWWW3;BOLIVIA;STD;15034768.24787727
AAc33;SEYCHELLES;SEK;89727.61986420635
AAc33;MAURITANIA;KZT;1138375.068147268
AAc33;CYPRUS;WST;20081.563276506153
AAc33;MYANMAR;OMR;236.72073770038844
AAc33;JORDAN;MYR;6986.848130600752
AAc33;HUNGARY;CHF;1530.4273103611938
AAc33;KUWAIT;ETB;28244.457307180695
AAc33;MADAGASCAR;CLP;4777730.312292846
AAc33;CAYMAN ISLANDS;BMD;10036.01756209821
AAc33;ANGOLA;RUB;49942.436194229296
AAc33;EGYPT;GNF;25906989.5744341
AAc33;BOLIVIA;BRL;9735.674241363668
AAc33;MALDIVES;INR;720460.051637433
AAc33;HAITI;BSD;3541.992392769018
AAc33;CANADA;TTD;21925.321690567802
AAc33;BARBADOS;CVE;128181.51527061228
AAc33;SOUTH AFRICA;SAR;27180.080756218656
AAc33;BURUNDI;SRD;64228.439594243246
AAc33;AZERBAIJAN;EGP;230477.84096873153
AAc33;SAO TOME AND PRINCIPE;TZS;12554907.739017531
NNWZb;SYRIAN ARAB REPUBLIC;COP;32689441.455940396
NNWZb;TONGA;HRK;18714.588408510986
NNWZb;MAURITIUS;TTD;1807.4360845783103
NNWZb;PERU;SGD;2416.6134734050565
NNWZb;INDONESIA;NGN;1016499.7972595366
NNWZb;ALGERIA;UAH;231923.8795286551
NNWZb;BRAZIL;DZD;621431.1032684464
NNWZb;QATAR;JPY;715234.4248869129
NNWZb;ANGOLA;MGA;4790948.277660185
NNWZb;SURINAME;GTQ;54535.41867754823
NNWZb;SWEDEN;CAD;5481.889633947414
NNWZb;NICARAGUA;ARS;478744.42062274134
NNWZb;BELIZE;JOD;1371.519878953217
NNWZb;GUINEA;KES;444074.3040860209
NNWZb;PAPUA NEW GUINEA;SBD;6614.965448175335
NNWZb;ARUBA;PAB;104.38310373499556
NNWZb;HONG KONG;HRK;47505.36003979192
NNWZb;NETHERLANDS ANTILLES;LYD;32805.25853445379
NNWZb;PANAMA;XCD;2710.7734294776046
CHXZ1;ISRAEL;TRY;4921.419621287962
CHXZ1;FRENCH POLYNESIA;FJD;283.746933494481
CHXZ1;BELIZE;ANG;2620.7562537758954
CHXZ1;IRAQ;NOK;7060.026981157742
CHXZ1;LIBYAN ARAB JAMAHIRIYA;RON;7493.720400013385
CHXZ1;SWEDEN;RSD;2177.210590722419
CHXZ1;CHINA;MAD;5924.035711017262
CHXZ1;UGANDA;XOF;333233.49890723405
CHXZ1;NETHERLANDS ANTILLES;SBD;3869.72405106875
AMZZb;VIET NAM;BMD;15557.013158842683
AMZZb;TANZANIA, UNITED REPUBLIC OF;TZS;45313809.12364687
AMZZb;MOROCCO;SDG;226974.07781388532
FLZ13;URUGUAY;NOK;39479.81942690614
FLZ13;FRENCH POLYNESIA;PAB;4244.622819259539
FLZ13;IRAQ;GHS;7804.507958979988
KNV22;SINGAPORE;MMK;29898824.401551582
DFNNY;SWAZILAND;SRD;39839.83187729816
DFNNY;EL SALVADOR;MUR;40984.68690700029
DFNNY;UKRAINE;ANG;5475.391612705597
DFNNY;JAMAICA;JOD;3395.8522966608975
DFNNY;COSTA RICA;UYU;201276.26523910245
DFNNY;TURKEY;AUD;548.0468186878261
DFNNY;KENYA;EUR;3190.170631708779
DFNNY;BARBADOS;ZMW;20399.189934748716
DFNNY;NICARAGUA;ILS;22119.028683128723
DFNNY;MOROCCO;CAD;2786.53641031912
DFNNY;SAO TOME AND PRINCIPE;XAF;1567400.3176151216
DFNNY;CZECH REPUBLIC;SZL;14688.965446010678
DFNNY;ARGENTINA;TTD;44702.368919636676
DFNNY;SINGAPORE;XAF;2604885.2529000803
DFNNY;ROMANIA;DKK;43294.74905489159
DFNNY;CROATIA;ZWL;2861271.7671852335
BHYb3;CZECH REPUBLIC;BWP;22259.313932279212
BHYb3;TONGA;WST;2534.534427713394
BHYb3;GUINEA;RON;20554.549211854344
BHYb3;LEBANON;RWF;5534306.80988996
CEIIb;RWANDA;MXN;92511.26056799594
CEIIb;DJIBOUTI;MUR;540189.2596861968
CEIIb;CHINA;BZD;4263.453275549004
CEIIb;VENEZUELA;VND;141162263.90361738
CEIIb;URUGUAY;SAR;27366.868125101286
CEIIb;SAUDI ARABIA;BHD;3545.8430366003663
CEIIb;COSTA RICA;MVR;133022.98698063282
CEIIb;SIERRA LEONE;CZK;335526.1540596769
CEIIb;EGYPT;IDR;46095455.36858204
CEIIb;PAKISTAN;MXN;207848.0118970497
CEIIb;ETHIOPIA;TOP;27802.72515879834
CEIIb;ZIMBABWE;XCD;5433.916851040473
CEIIb;SOMALIA;PGK;51654.099798646545
CEIIb;KAZAKHSTAN;LKR;366593.72624172864
CEIIb;BURUNDI;BYR;98685162.86591166
CEIIb;QATAR;XPF;443617.05126073165
CEIIb;PAPUA NEW GUINEA;NOK;25686.01656712909
CEIIb;SAUDI ARABIA;IRR;201243327.5749428
CEIIb;CANADA;ANG;17920.25913714754
EVV33;BERMUDA;NZD;59.89629769454846
DKc11;HONG KONG;DJF;2609582.493970533
DKc11;PERU;CHF;3356.751354455237
DKc11;SAMOA;TZS;34043758.68752321
DKc11;ZAMBIA;BRL;73359.55265362652
DKc11;DJIBOUTI;ANG;7762.731296552929
DKc11;AUSTRALIA;TZS;33996639.29833632
DKc11;MYANMAR;PEN;55520.82528306939
DKc11;TAIWAN, PROVINCE OF CHINA;CAD;4855.593148286715
DKc11;FIJI;MRO;3285873.373237971
DKc11;MEXICO;GHS;38360.25525623818
DKc11;BULGARIA;LRD;211557.41481607582
DKc11;DOMINICAN REPUBLIC;LYD;66843.74786765303
DKc11;THAILAND;OMR;3388.749018867688
DKc11;MYANMAR;EUR;166.95974084842294
DKc11;AZERBAIJAN;MOP;82521.73075894726
DKc11;ROMANIA;KZT;5438845.49928296
DKc11;BERMUDA;THB;479661.69808848883
DKc11;GHANA;SEK;166955.51582322054
DKc11;SAMOA;PGK;17205.509651599794
DKc11;POLAND;CHF;9848.840998579784
CDJZZ;LIBYAN ARAB JAMAHIRIYA;MAD;54250.85417526715
CDJZZ;SOUTH AFRICA;COP;15400624.644199386
CDJZZ;AUSTRALIA;EGP;73472.17871222018
CDJZZ;CHILE;LBP;5869857.275547241
CDJZZ;GUYANA;ANG;5160.376199217364
CDJZZ;DJIBOUTI;NIO;172676.00238544727
DDGMN;MALDIVES;BSD;5699.530752111288
DDGMN;NAMIBIA;BZD;10104.734089031692
DDGMN;POLAND;MUR;202609.6991395692
DDGMN;TURKEY;HNL;189846.564783606
DDGMN;MOZAMBIQUE;BDT;324261.6741340156
DDGMN;SURINAME;MWK;6413130.929951381
DDGMN;BOTSWANA;FJD;13882.219392371357
DDGMN;MAURITIUS;BWP;14819.650323974929
DDGMN;BARBADOS;RON;16713.580474756953
DDGMN;CYPRUS;UAH;250151.28762246162
DDGMN;BAHRAIN;DZD;1006168.5572310085
DDGMN;SRI LANKA;JMD;276545.1326381492
DDGMN;UGANDA;XCD;19919.17183804457
DDGMN;QATAR;ILS;12951.900540588067
DDGMN;BRAZIL;CAD;7439.573011369881
DDGMN;DOMINICAN REPUBLIC;AWG;16118.329520344058
DDXWa;CHILE;BWP;3732.9614410384675
DDXWa;SOLOMON ISLANDS;COP;681246.9829823864
DDXWa;ROMANIA;XAF;282051.00362466107
DDXWa;POLAND;CLP;733091.7890333426
DDXWa;MOROCCO;XPF;125369.96968250978
DDXWa;MEXICO;BBD;67.31368998516437
DDXWa;BELARUS;NGN;375738.7523970376
DDXWa;IRAN (ISLAMIC REPUBLIC OF);SVC;1321.0987995261453
DDXWa;MYANMAR;PGK;23.78881594140178
DDXWa;SAMOA;RON;4356.4094877282705
DDXWa;DOMINICA;CRC;735647.6754990681
DDXWa;ZIMBABWE;IQD;345355.1330987525
DDXWa;PAPUA NEW GUINEA;BRL;1631.2215297213938
DDXWa;JAPAN;PKR;155133.66018807277
KLZc3;CHINA;MGA;429331.52551981725
KLZc3;SAUDI ARABIA;PYG;7662665.46225435
KLZc3;MAURITIUS;KYD;2064.9981047752835
KLZc3;JAPAN;CAD;1891.2058487916574
KLZc3;SYRIAN ARAB REPUBLIC;LVL;932.1766485525161
KLZc3;MACAU;VND;72242075.03479996
KLZc3;MEXICO;GTQ;5081.941130066636
KLZc3;SWEDEN;KWD;763.0901169335085
KLZc3;VANUATU;BBD;1644.5297934961968
KLZc3;DJIBOUTI;NZD;4860.507144935188
KLZc3;CZECH REPUBLIC;VES;51678.26997503025
KLZc3;UNITED ARAB EMIRATES;AZN;2624.4953000484015
KLZc3;LIBYAN ARAB JAMAHIRIYA;ZAR;14982.763737329553
KLZc3;DOMINICA;BOB;19153.681039324027
KLZc3;NEPAL;TRY;3539.711816176591
KLZc3;ANGOLA;COP;3983437.662241651
KLZc3;SINGAPORE;LVL;438.78607933957346
KLZc3;YEMEN;ZMW;43658.57569178744
KLZc3;PERU;ISK;355818.723429373
KLZc3;MALAYSIA;KYD;917.1439858450224
ABDGK;ISRAEL;BMD;4901.565301960439
ABDGK;HONG KONG;HKD;11624.117750451891
ABDGK;ICELAND;GHS;69783.43046977671
ABDGK;BRUNEI DARUSSALAM;LRD;591816.1616683945
ABDGK;BRUNEI DARUSSALAM;ALL;505313.6769460874
ABDGK;HONDURAS;GNF;31060957.748716757
ABDGK;GUINEA;HKD;1664.3523337443394
ABDGK;JAPAN;XAF;-15858.855003530507
ABDGK;PARAGUAY;BWP;29551.779657611067
ABDGK;SWEDEN;SEK;24636.07687765084
ABDGK;ICELAND;BHD;58.54765004596633
ABDGK;JAMAICA;BGN;3842.877608324163
ABDGK;DOMINICA;BZD;3064.744504532325
ABDGK;EGYPT;MWK;818352.2841351746
ABDGK;MAURITANIA;KES;401310.5553846385
ABDGK;MALDIVES;BTN;316799.41866044456
ABDGK;MEXICO;XPF;192317.76549853745
ABDGK;SOUTH AFRICA;NAD;68232.0829547576
AHV33;ICELAND;SOS;1758040.0719927782
AHV33;TAIWAN, PROVINCE OF CHINA;DOP;115474.56717612837
CIJVW;SAMOA;SVC;87415.61742928364
CIJVW;LEBANON;CLP;8317199.018204305
CIJVW;LAO PEOPLE'S DEMOCRATIC REP;PES;189227.96004824102
CIJVW;DOMINICAN REPUBLIC;VES;10906.159179563017
CIJVW;COSTA RICA;ARS;1789186.0819306998
CIJVW;CANADA;JMD;1273420.7257017673
CIJVW;LIBERIA;ANG;1987.2302410084376
CIJVW;GUINEA;NIO;454678.2914404513
CIJVW;LATVIA;PEN;15633.902473423968
CIJVW;BRUNEI DARUSSALAM;TOP;930.2865489492217
AFGM2;KAZAKHSTAN;TND;13633.59651288394
AFGM2;CYPRUS;LVL;3428.2998990363885
AFGM2;PAPUA NEW GUINEA;SOS;1187711.7857236173
AFGM2;HUNGARY;SLL;24518932.293042954
AFGM2;TAIWAN, PROVINCE OF CHINA;PGK;2005.7239329722122
AFGM2;ALGERIA;ZMW;50005.71131798744
AFGM2;SURINAME;GNF;28057021.106721815
NZbc1;GHANA;EGP;1773.9078252496206
NZbc1;BELIZE;RSD;347105.2014899391
NZbc1;COLOMBIA;BMD;98.63946309220206
NZbc1;NICARAGUA;TWD;96262.16950795904
NZbc1;DOMINICAN REPUBLIC;MUR;42096.00096633417
NZbc1;DJIBOUTI;ZMW;37910.505959528
NZbc1;ROMANIA;SAR;9637.864617213518
NZbc1;INDONESIA;SEK;4667.435879178071
NZbc1;BRAZIL;PEN;2900.066638791611
NZbc1;HAITI;ZAR;54086.78532058277
NZbc1;MACAU;HNL;5053.516487566256
NZbc1;MADAGASCAR;MYR;8389.214565063046
NZbc1;KENYA;PEN;1394.9014982735646
NZbc1;SURINAME;MWK;2112855.0189558
NZbc1;EURO;SZL;15010.032928545803
IJXW1;SWEDEN;PGK;1448.9404820011023
IJXW1;PERU;ZWL;58200.956602255465
IJXW1;SOMALIA;KHR;1626609.3916399737
IJXW1;MADAGASCAR;DJF;36014.37117021893
IJXW1;MEXICO;SEK;975.5336229107851
IJXW1;BURUNDI;MAD;3334.4878538423873
IJXW1;JORDAN;NIO;17697.621617528104
IJXW1;JAPAN;TRY;2627.029456992179
IJXW1;POLAND;XCD;552.0647006936366
IJXW1;SRI LANKA;HRK;2189.426949094081
IJXW1;LATVIA;MYR;1306.6110418582748
DHJXa;DOMINICA;TTD;4752.898697649752
DHJXa;ARGENTINA;COP;7643309.624637283
DHJXa;PERU;JMD;34333.83296124555
DHJXa;DOMINICA;GBP;1885.8932106853952
DHJXa;LIBYAN ARAB JAMAHIRIYA;IQD;1505775.230537423
EKLX3;BRUNEI DARUSSALAM;MUR;116079.64135141332
EKLX3;KUWAIT;OMR;1585.7480936967231
EKLX3;SOMALIA;CVE;179777.4449959515
EKLX3;ANGOLA;NPR;666178.3075946121
EKLX3;PAKISTAN;SDG;1451142.0679235607
EKLX3;VIET NAM;SAR;12333.673896744556
EKLX3;SOUTH AFRICA;MXN;125034.5228689971
EKLX3;KUWAIT;VUV;108302.3257063196
EKLX3;BRAZIL;DKK;45900.7882864565
EKLX3;TUNISIA;PKR;503221.96484812815
EKLX3;BRUNEI DARUSSALAM;STD;16448707.977842836
EKLX3;ALGERIA;EGP;50561.99790336963
EKLX3;FRENCH POLYNESIA;BIF;1775700.2962648936
EKLX3;DENMARK;CZK;33801.73249187306
EKLX3;UKRAINE;COP;16326883.604662979
LXXZ2;GUATEMALA;NIO;28281.943065239026
LXXZ2;SOUTH AFRICA;HUF;295117.7561858282
LXXZ2;SUDAN;HTG;759343.8829174694
LXXZ2;TUNISIA;NPR;40329.05596020223
LXXZ2;PHILIPPINES;GMD;60416.53493051401
LXXZ2;ISRAEL;MAD;38689.45938991494
LXXZ2;SAMOA;BYR;88019397.72973903
LXXZ2;CHINA;JPY;562795.2346350899
LXXZ2;PERU;UGX;8395291.817122258
LXXZ2;DOMINICA;LRD;456736.8350323795
LXXZ2;PERU;LKR;1247777.324862943
LXXZ2;CROATIA;MZN;120053.12386290685
LXXZ2;TAIWAN, PROVINCE OF CHINA;RUB;396646.80391798104
DDLXZ;OMAN;ISK;3403705.163764721
DDLXZ;BHUTAN;BZD;27214.21431567829
DDLXZ;BRAZIL;ANG;62224.62920092716
AGb13;ETHIOPIA;DJF;274825.8907339488
AGb13;QATAR;XAF;1678729.442631709
AGb13;MADAGASCAR;HTG;327590.71941792703
AGb13;MACAU;IQD;3713433.8673713426
AGb13;INDONESIA;PYG;13771178.402908811
AGb13;BELARUS;RON;9056.826529940576
FFWb1;HAITI;ETB;173546.18449585774
FFWb1;BAHRAIN;EUR;2835.496255946512
FFWb1;DENMARK;LAK;101135111.83677831
FFWb1;BRUNEI DARUSSALAM;AZN;5148.859198865441
FFWb1;TONGA;ISK;268288.102167278
FFWb1;TRINIDAD AND TOBAGO;AZN;9318.353053972225
FFWb1;MAURITANIA;TOP;17029.465356383138
FFWb1;JORDAN;PYG;3418480.0878552445
FFWb1;CHINA;DZD;124397.49441890822
FFWb1;NETHERLANDS ANTILLES;LAK;1408874.81662816
FFWb1;SOLOMON ISLANDS;PHP;309793.16875009274
FFWb1;ZAMBIA;LBP;7071681.531589881
VZc33;CENTRAL AFRICAN REPUBLIC;MUR;624711.4359211711
VZc33;ETHIOPIA;QAR;14516.874240236846
VZc33;DOMINICAN REPUBLIC;HUF;11937390.281071946
VZc33;SOUTH AFRICA;IQD;21109868.341219462
VZc33;SURINAME;PLN;36635.80076738812
VZc33;YEMEN;LKR;1870479.2227337235
VZc33;HAITI;CNY;180511.97399049866
VZc33;FRENCH POLYNESIA;CRC;13181365.181405887
VZc33;SWITZERLAND;NOK;30443.80742300296
VZc33;HAITI;TRY;392085.12430893263
VZc33;NORWAY;MGA;80565167.77015933
VZc33;SRI LANKA;ILS;57521.722025282405
VZc33;QATAR;BBD;48218.23270419979
VZc33;CAPE VERDE;CAD;37270.30619487198
VZc33;RWANDA;RON;93517.35613784581
VZc33;JAPAN;CZK;331001.5761396631
VZc33;SAMOA;BND;4906.6412140125
VZc33;CHILE;BOB;47517.54608341862
AAFLM;CAPE VERDE;CNY;14761.66588783263
AAFLM;SOMALIA;GTQ;358.2721766919931
AAFLM;TOGO;BDT;153096.19521231294
AAFLM;SUDAN;MGA;8003669.7925069975
AAFLM;LATVIA;CVE;187468.9124294433
AAFLM;ARGENTINA;SBD;2628.0476216336447
AAFLM;BANGLADESH;TWD;759.1396420506496
AAFLM;SINGAPORE;ALL;233996.43820123558
AAFLM;PARAGUAY;MUR;67303.73411087465
AAFLM;IRAQ;PHP;82116.20357684995
AAFLM;IRAQ;KYD;779.422915426641
AAFLM;UNITED ARAB EMIRATES;PYG;15874825.666935904
AAFLM;CYPRUS;PGK;1508.3803220128052
AAFLM;ARGENTINA;OMR;316.3473868717544
AAFLM;KENYA;CYP;621.5117227152566
AAFLM;TONGA;AOA;73470.56153852904
AAFLM;PARAGUAY;NPR;211068.15304945866
DHKM2;EL SALVADOR;GYD;223210.00842784514
DHKM2;UNITED ARAB EMIRATES;CAD;414.1744969691126
DHKM2;MALDIVES;PES;219843.8779926182
DHKM2;DOMINICA;NZD;716.605795935202
KXcc3;NEW ZEALAND;PGK;17854.538666098088
KXcc3;MOZAMBIQUE;PLN;83686.214355941
KXcc3;MYANMAR;RUB;592175.2263801134
KXcc3;MOROCCO;UYU;443955.7282989765
KXcc3;BRAZIL;NZD;9098.224061627623
KXcc3;BRUNEI DARUSSALAM;VUV;712638.6117265256
KXcc3;OMAN;DKK;68347.31316290163
KXcc3;GUYANA;GHS;196006.5719146235
KXcc3;SINGAPORE;SZL;94334.30342382363
KXcc3;DENMARK;OMR;4168.686491213213
KXcc3;PERU;CYP;9672.31516154636
KXcc3;KENYA;SRD;24303.71148131795
KXcc3;NEW ZEALAND;ZWL;3634063.686650473
KXcc3;SINGAPORE;STD;203522869.79914758
KXcc3;PANAMA;ILS;33517.37471211643
KXcc3;CHILE;MGA;47320642.97720424
KXcc3;SEYCHELLES;DZD;1629573.519539233
KXcc3;NEPAL;BBD;-456.49841732275337
KXcc3;HAITI;CVE;845393.5967073664
GYZb1;BELARUS;CVE;402911.1954496883
GYZb1;SRI LANKA;KES;1601492.1447940993
GYZb1;JAPAN;PYG;85528500.25482637
GYZb1;SERBIA;JOD;2023.901836531778
GYZb1;TONGA;BHD;1766.276454157624
GYZb1;KUWAIT;BRL;36157.28684095248
GYZb1;DENMARK;KZT;2111229.726470771
GYZb1;BAHRAIN;CZK;89103.05449717295
GYZb1;SEYCHELLES;HTG;694194.2329093615
GYZb1;SERBIA;HTG;309236.7902510047
GYZb1;ISRAEL;AOA;10902.54943775665
GYZb1;BAHAMAS;MWK;9978042.536204377
GYZb1;KOREA, REPUBLIC OF;KWD;1561.284131457864
GYZb1;DENMARK;GYD;2573022.020468151
GYZb1;KUWAIT;YER;2171230.762379322
GYZb1;BAHRAIN;SZL;191044.3424496412
FGLZ3;ICELAND;SLL;24401936.583078846
FGLZ3;BRAZIL;LBP;6431865.698579798
FGLZ3;SWITZERLAND;EGP;357451.77056109475
FGLZ3;TURKEY;PKR;2189762.241534797
FGLZ3;YEMEN;LYD;2238.320842621604
FGLZ3;BAHRAIN;BZD;6814.709409330084
FGLZ3;NEPAL;CNY;80780.38750106319
FGLZ3;CAYMAN ISLANDS;ISK;643100.7571722716
