;Client;Country;Currency;Transaction
496;Xa222;QATAR;MAD;24552.309415867643
497;Xa222;SAO TOME AND PRINCIPE;TND;9100.91626557653
498;Xa222;NORWAY;BIF;9786314.344702855
499;Xa222;URUGUAY;IRR;42569502.21295495
500;Xa222;SURINAME;THB;73763.72800664509
501;Xa222;MALAYSIA;CHF;741.4342076843401
502;Xa222;PANAMA;TND;16440.709172489896
503;Xa222;GHANA;TOP;5119.511084016361
504;Xa222;QATAR;BND;591.0700515491028
505;HJJW1;SUDAN;CYP;27673.12436090532
506;HJJW1;GHANA;QAR;204749.75382962366
507;BCEVW;PARAGUAY;BYR;14855146.50294633
508;BCEVW;NORWAY;VES;45210.46404370969
509;BCEVW;ROMANIA;XPF;808651.0237201637
510;BCEVW;SWEDEN;JPY;757392.6012893377
511;BCEVW;PAPUA NEW GUINEA;SVC;1137.7033380861687
512;BCEVW;ROMANIA;NAD;18344.44084043867
513;BCEVW;NETHERLANDS ANTILLES;PGK;13793.339137608316
514;BCEVW;KAZAKHSTAN;IRR;275893971.0904585
515;BCEVW;FRENCH POLYNESIA;LAK;120662416.18931311
516;BCEVW;URUGUAY;CLP;6466662.077021265
517;BCEVW;LIBERIA;NIO;45245.06840820519
518;BCEVW;INDIA;IDR;42686770.173339814
519;BCEVW;JAPAN;MRO;100409.6093885079
520;BCEVW;SOMALIA;NGN;3294599.64951099
521;BCEVW;OMAN;MVR;1892.6968120210097
522;BCEVW;KUWAIT;DZD;761389.8446287828
523;BCEVW;CAPE VERDE;CZK;86561.10585475809
524;BCEVW;MOROCCO;ANG;2687.506633602492
525;CJLMZ;KENYA;NPR;825746.3899631025
526;CJLMZ;AZERBAIJAN;SDG;3736043.1675937236
527;CJLMZ;SIERRA LEONE;DJF;875737.5017566066
528;CJLMZ;YEMEN;HRK;3051.705784471862
529;CJLMZ;THAILAND;ETB;124166.02153829274
530;CJLMZ;HUNGARY;LKR;970457.942835618
531;CJLMZ;MALDIVES;XOF;2799022.833692318
532;CJLMZ;BOTSWANA;JMD;369113.7727171498
533;CJLMZ;MALAWI;BND;157.53866332348966
534;CJLMZ;MALDIVES;WST;1760.99891389854
535;CJLMZ;CROATIA;VND;49151342.92722518
536;CJLMZ;SWITZERLAND;PGK;7243.526078818152
537;CJLMZ;CHINA;BZD;2020.3432485241356
538;CJLMZ;KAZAKHSTAN;HRK;11336.37014567232
539;CJLMZ;BRUNEI DARUSSALAM;SDG;2605225.450057887
540;CJLMZ;NICARAGUA;UYU;90252.16837964462
541;CJLMZ;BAHAMAS;DJF;947355.0177900919
542;ADEKN;AZERBAIJAN;BIF;1827165.0905861724
543;ADEKN;CYPRUS;LKR;422684.84584678494
544;ADEKN;BERMUDA;GMD;-162.4128994016885
545;ADEKN;MEXICO;HUF;595633.5560561058
546;ADEKN;SWITZERLAND;PAB;505.71924439481376
547;ADEKN;PAKISTAN;IDR;27365337.070337925
548;ADEKN;COLOMBIA;LRD;50404.01942188213
549;ADEKN;BHUTAN;TOP;3113.7485910804835
550;JMNXc;CENTRAL AFRICAN REPUBLIC;AOA;3134887.2623124984
551;JMNXc;SWAZILAND;GBP;2463.628195687422
552;JMNXc;ALGERIA;DOP;469843.053351854
553;JMNXc;ANGOLA;COP;13509212.28890533
554;JMNXc;PANAMA;BGN;15523.055214861806
555;JMNXc;DOMINICA;ALL;644144.6469741813
556;JMNXc;KAZAKHSTAN;BRL;45189.46200197637
557;JMNXc;CROATIA;BOB;33196.6389831635
558;JMNXc;VIET NAM;BSD;2889.275163835944
559;JMNXc;BURUNDI;SOS;2157786.320594242
560;JMNXc;NEW ZEALAND;JOD;1106.4227610782696
561;JMNXc;ALBANIA;AUD;8417.432435555429
562;JMNXc;BURUNDI;SEK;55542.61525127089
563;JMNXc;CZECH REPUBLIC;GNF;44691746.53464363
564;KNXZ1;KAZAKHSTAN;NIO;15839.839364192063
565;KNXZ1;BHUTAN;QAR;2860.7609705944724
566;KNXZ1;MALDIVES;BWP;36.38660360663077
567;KNXZ1;POLAND;ANG;586.2122306212297
568;KNXZ1;MOROCCO;IDR;2605944.407988688
569;KNXZ1;DOMINICAN REPUBLIC;WST;91.24025438606044
570;KNXZ1;SAO TOME AND PRINCIPE;NGN;329003.69076307997
571;KNXZ1;PAPUA NEW GUINEA;INR;3967.4503456299863
572;CGNcc;PARAGUAY;NIO;96791.75124434488
573;CGNcc;QATAR;TOP;3216.9022696619313
574;CGNcc;QATAR;KZT;1218202.5661380538
575;CGNcc;AZERBAIJAN;KHR;11046035.141909113
576;CGNcc;CYPRUS;ETB;154753.61133923862
577;CGNcc;CROATIA;SAR;12033.6646388439
578;CGNcc;ROMANIA;MZN;217315.83027763522
579;CGNcc;TURKEY;KES;416527.13492477394
580;GV133;ZIMBABWE;EUR;8456.590113596263
581;GV133;AUSTRALIA;XCD;40128.89149184746
582;JJMZ2;NEPAL;VUV;869276.4125051685
583;JJMZ2;LIBYAN ARAB JAMAHIRIYA;TTD;32695.358061143183
584;JJMZ2;CHILE;PAB;3704.3095168344908
585;JJMZ2;CHINA;BRL;37881.28818880128
586;JJMZ2;NETHERLANDS ANTILLES;PEN;4479.901602001925
587;JJMZ2;SINGAPORE;KZT;504927.74749290105
588;JJMZ2;MALAWI;COP;3560573.2602230283
589;NNabb;KENYA;PEN;17258.383090878902
590;NNabb;NORWAY;MZN;18897.136928582117
591;NNabb;KOREA, REPUBLIC OF;CZK;52841.290303054775
592;NNabb;SIERRA LEONE;SGD;-7.93805190153402
593;NNabb;DOMINICAN REPUBLIC;KZT;389038.6001177491
594;NNabb;CANADA;LKR;1311629.3312649103
595;NNabb;NEW ZEALAND;CLP;4359858.301334943
596;NNabb;SUDAN;BMD;2899.2036235767096
597;BKNWW;ISRAEL;MYR;3583.7731799228063
598;BKNWW;CHILE;KZT;4426290.502292148
599;BKNWW;AUSTRALIA;BYR;212670861.9070171
600;BKNWW;ARUBA;SAR;-392.7841780263499
601;BKNWW;HUNGARY;ZWL;2537202.6334469263
602;BKNWW;CYPRUS;HTG;459692.1733776464
603;BKNWW;UKRAINE;BZD;4465.83203077929
604;BKNWW;TUNISIA;AWG;18839.381567077337
605;AFFXZ;COSTA RICA;FJD;9822.770026286176
606;AFFXZ;GHANA;CRC;6851109.865858609
607;AFFXZ;BHUTAN;TTD;26664.47674870537
608;AFFXZ;FIJI;LRD;423174.8447850049
609;AFFXZ;BRUNEI DARUSSALAM;CLP;6653308.0659868205
610;AFFXZ;GUYANA;BHD;1216.7035750075954
611;AFFXZ;CANADA;TND;32598.407098732336
612;AFFXZ;HONDURAS;XOF;677050.2343981393
613;AFFXZ;THAILAND;ARS;1047182.3315996686
614;AFFXZ;HUNGARY;BZD;17979.026498766038
615;AFFXZ;DOMINICAN REPUBLIC;ALL;1094146.5934990512
616;AFFXZ;BOTSWANA;BIF;20434856.907304898
617;BLYac;HAITI;GHS;13973.592835309455
618;BLYac;NEPAL;BGN;2070.1441245711067
619;BLYac;POLAND;KHR;13167541.500857424
620;BLYac;KAZAKHSTAN;GYD;607768.3288028215
621;BLYac;OMAN;BND;80.31051869796755
622;BLYac;BRAZIL;PYG;6454279.881244615
623;BLYac;PAPUA NEW GUINEA;CYP;387.4135685246147
624;BLYac;TANZANIA, UNITED REPUBLIC OF;BIF;1133902.2958557624
625;BLYac;SAMOA;SDG;1110747.7388796767
626;BLYac;VIET NAM;QAR;11583.145544575878
627;BLYac;NIGERIA;PES;479956.729069589
628;BLYac;VENEZUELA;COP;14123547.53341225
629;BLYac;SERBIA;CNY;21900.87771812233
630;ABHNW;DJIBOUTI;RWF;23598318.79249863
