;Client;Country;Currency;Transaction
492;CMNVb;SAMOA;AUD;10727.298740626618
493;CMNVb;HAITI;SAR;22499.322934099968
494;CMNVb;TANZANIA, UNITED REPUBLIC OF;BGN;8358.09147182377
495;CMNVb;ZAMBIA;WST;16726.610329126495
496;CMNVb;KAZAKHSTAN;LVL;3363.2666209448803
497;CMNVb;CYPRUS;MUR;313490.8588101189
498;CMNVb;BOLIVIA;MAD;76158.04293951731
499;CMNVb;BAHAMAS;UYU;250160.98654190905
500;CMNVb;CHILE;SEK;51650.066201433794
501;CMNVb;KOREA, REPUBLIC OF;RON;9555.237583884276
502;CMNVb;ETHIOPIA;BRL;28032.323961168193
503;CMNVb;CROATIA;SEK;41243.53434455232
504;CMNVb;COSTA RICA;AUD;3066.334106769772
505;CMNVb;RUSSIAN FEDERATION;TOP;13026.356785377551
506;CFXYc;SYRIAN ARAB REPUBLIC;VND;562648677.3138418
507;CFXYc;BULGARIA;SCR;105195.83227081396
508;CFXYc;ZAMBIA;KRW;20143284.774668217
509;CFXYc;KUWAIT;BND;19500.93925068121
510;CFXYc;PERU;NZD;35109.28425096162
511;CFXYc;RUSSIAN FEDERATION;NAD;34512.469161325316
512;CFXYc;DENMARK;SYP;6409661.19709322
513;CFXYc;CAMBODIA;PAB;7516.618816829187
514;CFXYc;KENYA;AWG;50986.96209058678
515;CFXYc;BRUNEI DARUSSALAM;IRR;221290670.30458254
516;CFXYc;GAMBIA;KRW;29146842.541193135
517;CFXYc;CROATIA;LAK;355144167.69771683
518;CFXYc;LIBERIA;BSD;20667.052902194428
519;CFXYc;YEMEN;NAD;-2125.401326650533
520;FHWZ2;EGYPT;BWP;9008.798340693129
521;FHWZ2;CROATIA;PKR;212449.1657516015
522;FHWZ2;NICARAGUA;NGN;497757.2563711621
523;FHWZ2;FRENCH POLYNESIA;SBD;3057.0347238181766
524;Ya122;BANGLADESH;CHF;5350.886170209439
525;Ya122;ARUBA;ALL;35390.732587949955
526;Ya122;SYRIAN ARAB REPUBLIC;HRK;37590.24242630618
527;Gbb22;SUDAN;OMR;1576.0643334786828
528;Gbb22;HONDURAS;MUR;262365.28048099816
529;Gbb22;CAYMAN ISLANDS;ALL;347459.62614879257
530;Gbb22;BELIZE;LRD;11645.256384866132
531;Gbb22;POLAND;ZMW;50706.523423497914
532;Gbb22;AUSTRALIA;DKK;28304.68188482951
533;Gbb22;SINGAPORE;PES;305935.9991922174
534;Gbb22;PERU;QAR;20490.177422834542
535;Gbb22;MOZAMBIQUE;XAF;1805090.5274237688
536;Gbb22;JAMAICA;CHF;624.3716205336801
537;Gbb22;IRAN (ISLAMIC REPUBLIC OF);DOP;142644.42392130275
538;Gbb22;NETHERLANDS ANTILLES;KYD;3213.7895787705907
539;Gbb22;SAUDI ARABIA;SAR;-49.545127360216405
540;Gbb22;KENYA;BSD;2721.2785371471027
541;Gbb22;KOREA, REPUBLIC OF;JPY;446172.8428012888
542;Gbb22;NETHERLANDS ANTILLES;SZL;103410.70390860901
543;Gbb22;EL SALVADOR;BTN;216451.69369485133
544;Gbb22;ISRAEL;TTD;23912.06962877376
545;Gbb22;MYANMAR;STD;43895467.87050143
546;EEGMZ;PAKISTAN;TTD;76031.99578925758
547;EEGMZ;NEPAL;SVC;200769.950979526
548;EEGMZ;CAMBODIA;CNY;11645.772139278615
549;EEGMZ;AZERBAIJAN;GHS;168428.4479343172
550;EEGMZ;CAYMAN ISLANDS;DZD;268364.65670804196
551;EEGMZ;CAYMAN ISLANDS;HTG;2659480.82941663
552;EEGMZ;BAHRAIN;EUR;10060.545405762774
553;EEGMZ;UNITED ARAB EMIRATES;COP;116408760.73074853
554;EEGMZ;DJIBOUTI;LAK;84337055.10062394
555;EEGMZ;ALBANIA;CHF;17642.005139919736
556;EEGMZ;NEPAL;CZK;187691.53147411466
557;EEGMZ;ZIMBABWE;CNY;3743.9267464759696
558;ADEMY;AZERBAIJAN;BGN;3217.2897295585576
559;ADEMY;YEMEN;BTN;347479.6930258566
560;ADEMY;UKRAINE;BSD;1826.3924291581088
561;ADEMY;BANGLADESH;BGN;3871.0156214156686
562;ADEMY;TONGA;KZT;273051.709608216
563;ADEMY;DENMARK;DZD;670251.2531446555
564;ADEMY;AZERBAIJAN;HNL;16437.1972791335
565;ADEMY;SOLOMON ISLANDS;QAR;9209.514814710694
566;ADEMY;SAO TOME AND PRINCIPE;THB;48513.1279767643
567;ADEMY;IRAQ;ETB;7662.437852493503
568;ADEMY;MALAYSIA;CYP;366.3655382760066
569;ADEMY;NEW ZEALAND;NAD;80620.93864923531
570;ADEMY;GUYANA;HRK;28869.253077352652
571;ADEMY;DOMINICA;LYD;4693.535743235652
572;ADEMY;LATVIA;CAD;2129.0069029387287
573;ADEMY;FRENCH POLYNESIA;MWK;2907461.8163662646
574;CHHZc;LIBERIA;CYP;1658.262762695016
575;CHHZc;MALDIVES;PGK;15505.370413283681
576;CHHZc;INDONESIA;AOA;1749428.633869036
577;CHHZc;CAYMAN ISLANDS;UGX;5140187.267859634
578;CHHZc;TONGA;SYP;370785.2470670344
579;CHHZc;KOREA, REPUBLIC OF;BWP;1505.4210737338908
580;CHHZc;MOROCCO;LAK;76438734.73414926
581;CHHZc;SAMOA;VUV;199957.4427413772
582;CHHZc;PAKISTAN;UYU;-922.1261612138751
583;CHHZc;SAMOA;GHS;24288.054711551395
584;CHHZc;EURO;VUV;402889.2734887306
585;CHHZc;SOUTH AFRICA;NIO;146573.0958802237
586;CHHZc;BARBADOS;ZMW;33779.18671256564
587;ACWWW;CYPRUS;SCR;369158.31788536656
588;ACWWW;BULGARIA;BBD;42812.58639310238
589;ACWWW;ALBANIA;LAK;23722972.050376453
590;FNXcc;SOLOMON ISLANDS;MXN;116457.28918126826
591;FNXcc;CAPE VERDE;VND;34647814.13028254
592;FNXcc;SWITZERLAND;SGD;1251.3349607651637
593;FNXcc;SWAZILAND;LVL;1016.9431701347836
594;FNXcc;AUSTRALIA;UGX;5548374.3177203685
595;FNXcc;DJIBOUTI;LYD;16874.699814669686
596;FNXcc;DENMARK;OMR;274.2633199699947
597;FNXcc;TUNISIA;LYD;5287.429791410175
598;FNXcc;BAHAMAS;TOP;6414.296708918905
599;FNXcc;PHILIPPINES;SBD;46454.95664614536
600;FNXcc;SEYCHELLES;AUD;7394.177979054791
601;FNXcc;JAMAICA;SLL;12310268.745061746
602;FNXcc;MOZAMBIQUE;PAB;5901.653549720351
603;FNXcc;CAMBODIA;MAD;59258.4906240543
604;FNXcc;MYANMAR;PEN;25958.532428325514
605;BHbbc;ROMANIA;VES;20237.41567342531
606;BHbbc;SINGAPORE;SDG;186045.0054655459
607;BHbbc;BOLIVIA;BRL;4116.18454409734
608;BHbbc;ZAMBIA;PES;24123.79678708498
609;GMXc3;ARUBA;TOP;23154.427608861002
610;GMXc3;CAMBODIA;BND;19307.487126389646
611;GMXc3;SIERRA LEONE;BSD;2551.747760408308
612;GMXc3;BAHAMAS;BIF;14545651.700005967
613;GMXc3;BAHRAIN;DZD;1238303.6974930053
614;GMXc3;EL SALVADOR;PYG;26040710.323276795
615;GMXc3;LIBERIA;SVC;36599.82098999739
616;GMXc3;TONGA;LKR;4198977.038430862
617;GMXc3;CAMBODIA;NGN;1947504.2544812458
618;GMXc3;POLAND;BIF;17603188.812115397
619;GMXc3;QATAR;PKR;995870.0969421803
620;GMXc3;RWANDA;SGD;6787.068518801424
621;GMXc3;GUATEMALA;ZAR;163801.98445630356
622;GMXc3;SYRIAN ARAB REPUBLIC;BGN;5393.3230160836065
623;GMXc3;CAMBODIA;OMR;4902.947727586844
624;GMXc3;VANUATU;VND;201150963.06467167
625;GMXc3;NAMIBIA;VES;237727.1769563213
626;GMXc3;SOMALIA;SRD;440629.9431682893
627;GMXc3;CAMBODIA;HRK;31062.44564673623
628;DIIY1;ZAMBIA;NZD;10450.294110264336
629;DIIY1;PAKISTAN;HRK;54586.587170283834
630;DIIY1;PERU;IQD;4198030.625636233
631;AMVXc;UKRAINE;BZD;2201.7300077064847
632;AMVXc;AZERBAIJAN;ILS;6030.444797817876
633;AMVXc;BRUNEI DARUSSALAM;EUR;633.9355265254824
634;AMVXc;SUDAN;ETB;75881.11450180075
635;AMVXc;MOZAMBIQUE;PHP;23152.61992708528
636;AMVXc;IRAQ;AUD;2292.2570348980607
637;AMVXc;JAPAN;SZL;25118.168625137896
638;ABGW2;BOTSWANA;CYP;3537.3398736778727
639;ABGW2;URUGUAY;KRW;11175436.03806146
640;ABGW2;BOTSWANA;MZN;1091615.0756826545
641;ABGW2;UKRAINE;PHP;685918.030900263
642;ABGW2;PARAGUAY;ZWL;7988759.707524104
643;ABGW2;MAURITANIA;MOP;115604.72792173355
644;ABGW2;HUNGARY;VUV;351778.31418649544
645;ABGW2;MALAYSIA;EGP;110003.69803061767
646;ABGW2;JAPAN;SEK;153215.49756591508
647;ABGW2;SIERRA LEONE;XCD;35092.55025660495
648;ABGW2;CAPE VERDE;KHR;43049736.08158571
649;ILMXc;KOREA, REPUBLIC OF;JMD;1546989.2042789701
650;ILMXc;MALAWI;JPY;1953695.5708834932
651;ILMXc;DJIBOUTI;VES;184929.52643338958
652;ILMXc;SAO TOME AND PRINCIPE;MWK;9893544.505257467
653;ILMXc;EL SALVADOR;CHF;13461.711023708585
654;ILMXc;MAURITIUS;CHF;53.078763168977375
655;ILMXc;URUGUAY;ANG;20128.136691642274
656;IIWYY;EURO;PKR;246735.69792478078
657;DEKMZ;DOMINICA;XOF;8497599.889569264
658;DEKMZ;COSTA RICA;BSD;4510.914771609883
659;DEKMZ;QATAR;PAB;2814.2638708126
660;DEKMZ;LEBANON;BOB;14455.909343843412
661;AFFNW;VENEZUELA;IDR;113750673.87246417
662;AFFNW;BULGARIA;BND;3654.358548139803
663;AFFNW;HAITI;BTN;299544.38175159384
664;AFFNW;TAIWAN, PROVINCE OF CHINA;CRC;347620.94690017623
665;AFFNW;MACAU;BHD;2353.550949831441
666;AFFNW;TAIWAN, PROVINCE OF CHINA;CAD;7846.107733295216
667;DIIN3;OMAN;IRR;125988481.6177884
668;DIIN3;GAMBIA;ZWL;783250.6334893885
669;DIIN3;EURO;QAR;20170.869243739668
670;DIIN3;YEMEN;HKD;39986.01362104939
671;DIIN3;YEMEN;XPF;173561.56622280373
672;DIIN3;ISRAEL;PGK;14448.535440625636
673;DIIN3;HONDURAS;PKR;1035303.9277317122
674;DIIN3;EGYPT;BYR;190085501.42732447
675;DIIN3;BULGARIA;CAD;1685.245763750173
676;DIIN3;NAMIBIA;IDR;35247318.85767213
677;DIIN3;ISRAEL;ZAR;59143.301952441674
678;DIIN3;YEMEN;PAB;4187.9081546855305
679;DIIN3;NIGERIA;WST;22053.350311060847
680;GHXZZ;AUSTRALIA;ETB;90272.4925306045
681;GHXZZ;BELARUS;TWD;53473.607395231695
682;GHXZZ;CANADA;CLP;1484808.9146515774
683;GHXZZ;RWANDA;ANG;1216.1491395762498
684;GHXZZ;SAMOA;KZT;138178.994825578
685;GHXZZ;ARGENTINA;ISK;289667.6310668211
686;BEXc2;MAURITANIA;BZD;10685.559267225737
687;BEXc2;CROATIA;MRO;2057742.9666557116
688;BEXc2;RWANDA;NOK;8241.080399097274
689;BEXc2;VIET NAM;MXN;101911.47425034203
690;BEXc2;GAMBIA;ZWL;2904757.3449261333
691;BEXc2;HONDURAS;XPF;33645.50543258821
692;BEXc2;SYRIAN ARAB REPUBLIC;XPF;495969.60199432814
693;BEXc2;SAO TOME AND PRINCIPE;IDR;56301099.18736041
694;BEXc2;BERMUDA;SLL;9369661.472725771
695;BEXc2;MALAYSIA;MOP;42549.59641460714
696;BEXc2;UGANDA;SEK;6999.9636145211625
697;BEXc2;TUNISIA;IRR;5426305.248377367
698;BEXc2;PAKISTAN;KHR;15780725.204295717
699;Aabcc;ALGERIA;BBD;1581.2299212783832
700;Aabcc;VIET NAM;MZN;24408.496617922057
701;Aabcc;TURKEY;XOF;110920.32081027223
702;Aabcc;FRENCH POLYNESIA;XCD;1756.7662729540139
703;Aabcc;COSTA RICA;CYP;282.69916586229937
704;MXWW1;SUDAN;ZMW;2851.9577531471673
705;MXWW1;IRAN (ISLAMIC REPUBLIC OF);SOS;40442.05015189458
706;MXWW1;GUATEMALA;OMR;24.512996054960052
707;MXWW1;TANZANIA, UNITED REPUBLIC OF;SAR;68.58572142584947
708;MXWW1;SRI LANKA;MAD;1371.3391034930994
709;MXWW1;SYRIAN ARAB REPUBLIC;NAD;3111.889728410081
710;MXWW1;BRAZIL;ZWL;110759.13809890172
711;MXWW1;ROMANIA;MGA;736751.6400342219
712;MXWW1;ZIMBABWE;RSD;13427.909339551861
713;MXWW1;KENYA;MOP;1020.0303898021705
714;MXWW1;SWITZERLAND;IQD;77309.42609589596
715;MXWW1;SOMALIA;AED;305.22702637504227
716;MXWW1;AUSTRALIA;AZN;116.29336268533083
717;MXWW1;UNITED KINGDOM;SGD;189.1834949680671
718;MXWW1;BARBADOS;ETB;6098.35309795053
719;MXWW1;KENYA;COP;751957.465081839
720;MXWW1;YEMEN;KRW;135946.35491903304
721;MXWW1;NEW ZEALAND;PLN;161.98894761013725
722;BBINc;SYRIAN ARAB REPUBLIC;MWK;812555.6763077776
723;BBINc;DENMARK;CYP;3336.6311583256465
724;BBINc;CAMBODIA;TWD;246974.87511518179
725;BBINc;MOROCCO;TND;14741.642100847761
726;BBINc;MOROCCO;ARS;1372906.551189725
727;BBINc;LEBANON;MZN;351572.3289958064
728;BBINc;KUWAIT;AZN;11660.090920601166
729;BBINc;FIJI;EGP;51168.70423423109
730;BBINc;SYRIAN ARAB REPUBLIC;INR;233499.62389158516
731;BBINc;BAHRAIN;XOF;1429464.9653363694
732;BBINc;MOZAMBIQUE;PES;352660.78835184977
733;BBINc;PHILIPPINES;HUF;2412701.5795698436
734;BBINc;IRAN (ISLAMIC REPUBLIC OF);XAF;3438256.1851979904
735;BBINc;DENMARK;CRC;3827568.185016868
736;ACKLY;LIBERIA;VES;20833.797301781204
737;ACKLY;GUYANA;SYP;404292.62578645156
738;ACKLY;BRAZIL;AWG;8470.212544642332
739;ACKLY;HUNGARY;ZWL;3724382.2825509897
740;ACKLY;DOMINICAN REPUBLIC;RON;4108.223040648094
741;ACKLY;UNITED ARAB EMIRATES;LBP;4110911.8598606326
742;ACKLY;SWEDEN;SLL;108995759.45427234
743;ACKLY;URUGUAY;SZL;24690.24496983093
744;ACKLY;BRAZIL;CLP;6612302.684322774
745;ACKLY;PANAMA;BHD;579.1569587570541
746;ACKLY;TOGO;STD;55126408.63040093
747;ACKLY;SURINAME;KWD;588.1817509557314
748;ACKLY;CAPE VERDE;GBP;5349.597053291767
749;ACKLY;ETHIOPIA;RON;13872.015640327101
750;ACKLY;ROMANIA;QAR;6686.843771596547
751;ACKLY;OMAN;LKR;2059965.90255471
752;ACKLY;GAMBIA;ISK;587708.9683122194
753;ACKLY;SAMOA;SEK;-168.26030084786154
754;ACKLY;PAKISTAN;ALL;35899.94411060729
755;ACKLY;FIJI;BWP;52965.133907436124
756;DDGKM;YEMEN;BOB;26019.69088921932
757;DDGKM;ALGERIA;KRW;6400408.45259993
758;DDGKM;UNITED KINGDOM;NIO;46795.76846273339
759;DDGKM;BRAZIL;COP;16970586.81053255
760;DDGKM;ROMANIA;THB;152735.55632750294
761;DDGKM;HAITI;MRO;1549098.3563237742
762;DDGKM;JAPAN;EGP;21767.986051742224
763;DDGKM;SYRIAN ARAB REPUBLIC;KHR;13177501.469475036
764;DDGKM;POLAND;HTG;591244.1511385831
765;DDGKM;LIBERIA;RSD;145953.06913939217
766;DDGKM;SEYCHELLES;PES;223311.5707399214
767;DDGKM;PAPUA NEW GUINEA;FJD;492.8059766443661
768;DDGKM;ZAMBIA;IDR;72130379.54033615
769;YYZZ3;HUNGARY;MAD;7033.260709415712
770;YYZZ3;MALAYSIA;MMK;3517482.9359970633
771;YYZZ3;FIJI;DJF;47816.11879866251
772;DEFKY;ARGENTINA;CZK;197277.62583773094
773;DEFKY;BELARUS;GBP;4569.036629734986
774;DEFKY;MOROCCO;NZD;16042.156661203715
775;DEFKY;HONG KONG;DOP;881473.55238272
776;DEFKY;JAMAICA;SRD;612968.9082796249
777;DEFKY;BOLIVIA;PAB;15921.269330149766
778;DEFKY;BELARUS;SBD;151809.60156969287
779;DEFKY;SRI LANKA;XPF;857625.0980471785
780;DEFKY;INDIA;RON;95688.84330665549
781;DEFKY;SWEDEN;BWP;127686.24745356503
782;DEFKY;ARGENTINA;QAR;63630.11071451289
783;DEFKY;EURO;PHP;201173.8417943647
784;DEFKY;SERBIA;KES;2533725.5259535783
785;DEFKY;LIBYAN ARAB JAMAHIRIYA;LYD;28232.747009762046
786;DEFKY;BRUNEI DARUSSALAM;MOP;8087.158793368527
787;DJLN2;IRAN (ISLAMIC REPUBLIC OF);EUR;1754.311856695258
788;DJLN2;COLOMBIA;CVE;91951.5175161532
789;DJLN2;CAYMAN ISLANDS;SBD;6749.518138335232
790;DJLN2;URUGUAY;IQD;2147142.4143631053
791;DJLN2;ANGOLA;XPF;62737.55987554944
792;DJLN2;SAMOA;KZT;688354.6294801603
793;DJLN2;BHUTAN;PHP;1381.6769691970374
794;DJLN2;TAIWAN, PROVINCE OF CHINA;AOA;1035564.2980899087
795;AIIXZ;TRINIDAD AND TOBAGO;ANG;10682.924085969411
796;AIIXZ;ANGOLA;GYD;1471251.921859256
797;AIIXZ;EURO;MZN;502435.09572742117
798;AIIXZ;YEMEN;CNY;20795.911895889178
799;AIIXZ;JAMAICA;AZN;2247.408603428674
800;AIIXZ;MALAYSIA;NZD;6054.206663643103
801;AIIXZ;BOTSWANA;BYR;31775317.967623204
802;AIIXZ;MAURITIUS;ILS;10714.088213311641
803;AIIXZ;BURUNDI;OMR;3604.850688113366
804;AIIXZ;CAYMAN ISLANDS;BDT;864192.0063007935
805;BDKXa;MAURITIUS;XAF;2183593.958765748
806;BDKXa;TUNISIA;PYG;30318604.109303147
807;BDKXa;CANADA;CYP;3972.3997768556915
808;CFFMM;POLAND;EUR;5274.183610758076
809;CFFMM;NAMIBIA;ARS;230450.8426048132
810;CFFMM;UGANDA;BRL;23891.494755067
811;CFFMM;BULGARIA;XAF;3329228.0306880656
812;CFFMM;KAZAKHSTAN;HTG;676904.8713735354
813;CFFMM;KENYA;ARS;1100289.807338667
814;CFFMM;MAURITANIA;SRD;562.5015854813095
815;CFFMM;COLOMBIA;EGP;84025.93321421245
816;CHIL3;SEYCHELLES;SRD;21381.43723516333
817;CHIL3;VIET NAM;UGX;6521950.344736082
818;CHIL3;COLOMBIA;EUR;1045.8822935379192
819;CHIL3;CAMBODIA;CLP;3028650.485879726
820;CHIL3;NEPAL;FJD;4621.040873744467
821;CHIL3;DENMARK;HNL;4583.88570453764
822;CHIL3;SIERRA LEONE;SRD;92792.91719543377
823;DDEK2;UKRAINE;SCR;74582.14747520567
824;DDEK2;DOMINICA;ILS;42962.98061089752
825;DDEK2;LAO PEOPLE'S DEMOCRATIC REP;SZL;51222.27967047802
826;DDEK2;IRAQ;BMD;7700.653160135879
827;DDEK2;LAO PEOPLE'S DEMOCRATIC REP;LVL;18219.28070757921
828;DDEK2;VANUATU;LBP;18766794.413664352
829;DDEK2;ZAMBIA;BMD;8530.824037909415
830;DDEK2;SWAZILAND;LBP;31595358.13524352
831;DDEK2;ETHIOPIA;SAR;4562.2620613350255
832;DDEK2;POLAND;BZD;28184.152524268564
833;DDEK2;CROATIA;LAK;199539255.40728512
834;DDEK2;QATAR;COP;10444085.23650577
835;DDEK2;PAKISTAN;CVE;1843806.5563342345
836;FMM33;PHILIPPINES;ZMW;71210.70992812279
837;FMM33;LAO PEOPLE'S DEMOCRATIC REP;BYR;68388577.09637433
838;FMM33;NICARAGUA;HUF;396226.49224287545
839;FMM33;SAUDI ARABIA;OMR;2108.8201989313725
840;FMM33;HAITI;SBD;10310.25105758839
841;FMM33;MOROCCO;CAD;1513.4169898708221
842;LLNN3;VENEZUELA;SBD;2134.9349245262333
843;LLNN3;LATVIA;CHF;3285.3574041349193
844;LLNN3;JAPAN;MXN;69846.81542858673
845;LLNN3;MALAWI;CZK;66777.26592270381
846;LLNN3;RUSSIAN FEDERATION;HRK;20757.145948527992
847;LLNN3;BAHRAIN;DZD;59575.26448718992
848;LLNN3;CAPE VERDE;BRL;21213.036079321173
849;LLNN3;SOUTH AFRICA;CVE;519591.0452779051
850;LLNN3;ANGOLA;NAD;14890.704294110164
851;LLNN3;OMAN;SOS;2905289.897100256
852;LLNN3;NAMIBIA;ETB;33457.678042140455
853;LLNN3;ISRAEL;MVR;44563.84586715457
854;LLNN3;KOREA, REPUBLIC OF;TWD;42345.46835839433
855;LLNN3;SOMALIA;KES;395187.6303341888
856;EIKXX;DENMARK;GNF;81963901.33764088
857;EIKXX;DENMARK;RSD;156266.61505133208
858;EIKXX;EGYPT;XAF;609015.1678935786
859;EIKXX;INDONESIA;ZAR;5973.424807235442
860;EIKXX;ZIMBABWE;BYR;272749158.8621829
861;EIKXX;QATAR;DZD;5852.924925989758
862;EIKXX;PERU;NOK;74963.57408623991
863;EIKXX;UKRAINE;KZT;4047655.1828062157
864;EIKXX;TONGA;MAD;17012.07628605584
865;EIKXX;ICELAND;PGK;1916.4528076469746
866;EIKXX;PERU;PLN;32379.53881890555
867;EIKXX;LATVIA;SZL;119066.43870576032
868;EIKXX;INDONESIA;THB;12226.91567347762
869;EIKXX;PHILIPPINES;THB;39887.80686921388
870;EIKXX;URUGUAY;MGA;22919142.14991622
871;EIKXX;MALDIVES;SGD;4597.643920827562
872;EIKXX;MAURITANIA;LRD;1585748.4001821738
873;EIKXX;LAO PEOPLE'S DEMOCRATIC REP;CLP;3852559.661332394
874;IJLLa;UGANDA;LYD;9186.247138730883
875;IJLLa;VENEZUELA;LRD;389926.63112588134
876;IJLLa;SWEDEN;SYP;247050.83952915657
877;IJLLa;LIBYAN ARAB JAMAHIRIYA;KWD;610.8566912106273
878;IJLLa;HONDURAS;XPF;313071.7540829632
879;IJLLa;KOREA, REPUBLIC OF;UYU;-210.72724827488295
880;ILL13;TANZANIA, UNITED REPUBLIC OF;HTG;152445.64862884
881;ILL13;DJIBOUTI;AED;4357.255478684339
882;ILL13;SOUTH AFRICA;BGN;3614.607522020386
883;ILL13;LIBERIA;CAD;3877.795436916314
884;ILL13;SAUDI ARABIA;RSD;140301.00202086903
885;ILL13;TOGO;TND;9672.299099941662
886;ILL13;TONGA;WST;1151.5703979019665
887;ILL13;EGYPT;THB;18062.723538666876
888;ILL13;MADAGASCAR;BRL;11954.45441522985
889;ILL13;BHUTAN;XPF;123410.42071755599
890;ILL13;CANADA;NZD;743.6227808846895
891;ILL13;MOZAMBIQUE;NGN;-6552.370846492967
892;ILL13;SOMALIA;RUB;36404.33764035171
893;ILL13;TONGA;CZK;-119.2234606901956
894;AJJLL;HONG KONG;ZWL;1125856.0137924834
895;AJJLL;BURUNDI;LAK;4486397.679693051
896;AJJLL;BELARUS;SVC;52454.932622741704
897;AJJLL;BULGARIA;BGN;7556.715563796056
898;AJJLL;TONGA;THB;146519.81485326696
899;AJJLL;HUNGARY;JPY;486627.5797552372
900;AJJLL;VANUATU;SCR;76052.56988815834
901;AJJLL;BARBADOS;RSD;328979.6488562747
902;AJJLL;CAMBODIA;ZWL;5203540.692725449
903;AJJLL;GUINEA;FJD;17100.341363426356
904;AJJLL;KUWAIT;STD;140924115.2795199
905;AJJLL;LIBERIA;KWD;200.35074398991304
906;AJJLL;YEMEN;VES;179144.0503013742
907;FIKc2;DOMINICAN REPUBLIC;RWF;5585974.462020068
908;FIKc2;ISRAEL;HTG;57994.29013112727
909;FIKc2;GAMBIA;PEN;17604.621508679462
