Client;Country;Currency;Transaction
ACXXY;BOTSWANA;NOK;13259.202343614215
ACXXY;TONGA;VND;35172731.691210486
ACXXY;UGANDA;VUV;213614.79070994246
ACXXY;SRI LANKA;NZD;1570.0172980641548
ACXXY;ISRAEL;FJD;1809.4009495669727
ACXXY;BARBADOS;SBD;14781.142605885036
ACXXY;MYANMAR;BHD;486.6268703052154
ACXXY;BAHAMAS;KWD;526.9443203704185
IVabc;KUWAIT;MYR;24388.406374187387
IVabc;LEBANON;AZN;4089.36790394854
BMNZa;BHUTAN;BMD;362.29402229373284
BMNZa;SURINAME;SZL;7723.762500251998
BMNZa;VANUATU;BZD;1152.645985891181
BMNZa;LATVIA;JPY;109540.4915883563
BMNZa;BRUNEI DARUSSALAM;BHD;403.111939598283
BMNZa;URUGUAY;HUF;30627.71586355391
BMNZa;ARUBA;MRO;502758.8655338389
BMNZa;UNITED ARAB EMIRATES;IDR;2192428.543277062
BMNZa;GUYANA;ANG;1800.4931585956417
BMNZa;BELARUS;BDT;115725.42253604658
BMNZa;ETHIOPIA;SEK;2070.4536008671835
BMNZa;EL SALVADOR;GTQ;7020.917026932103
BMNZa;HUNGARY;LVL;870.5407917856694
BMNZa;TRINIDAD AND TOBAGO;DZD;119316.03517161962
BMNZa;CZECH REPUBLIC;THB;36759.105062472656
BMNZa;POLAND;WST;3815.231812676942
BMNZa;CAMBODIA;KZT;630942.1664776461
BMNZa;KAZAKHSTAN;BZD;2570.7175187776074
VYab2;AZERBAIJAN;VES;634860.1001582576
VYab2;THAILAND;AED;191506.61043932816
VYab2;SOMALIA;CZK;1152392.4642606438
CXX22;PAPUA NEW GUINEA;TOP;3861.5838285709524
CXX22;AUSTRALIA;WST;23090.103289350835
CXX22;GUATEMALA;DKK;76967.73856563242
CXX22;NEPAL;ZAR;172660.8592966984
CXX22;UGANDA;BND;5695.143711937867
CXX22;KAZAKHSTAN;IDR;100628899.58020632
CXX22;BANGLADESH;COP;18567583.977806106
CXX22;PAPUA NEW GUINEA;PYG;31318630.884253044
CXX22;THAILAND;TOP;13914.251276678817
CXX22;NEPAL;MMK;9422961.729225934
HKVZb;VENEZUELA;LAK;108085266.85720178
HKVZb;NAMIBIA;GNF;13853977.996369012
HKVZb;IRAN (ISLAMIC REPUBLIC OF);SAR;7662.788311241491
HKVZb;ICELAND;BYR;16318534.789771523
HKVZb;NEW ZEALAND;ANG;734.7075676889502
HKVZb;CZECH REPUBLIC;HNL;56806.91085252991
HKVZb;NAMIBIA;DKK;14555.481644858977
LLXZ2;NICARAGUA;JPY;4728470.508440684
LLXZ2;TURKEY;BRL;138966.14105827457
DGHYY;ARUBA;STD;13317799.561711442
IJXXY;DOMINICA;LYD;657.5215663452453
IJXXY;CHILE;TWD;3262.441549389664
IJXXY;MYANMAR;BYR;2895192.1049860413
IJXXY;HUNGARY;SDG;96785.59187499326
IJXXY;NEW ZEALAND;RWF;153463.3126545313
IJXXY;INDONESIA;BBD;-0.27325563774737954
IJXXY;MALAWI;MXN;3371.2336925655177
IJXXY;ICELAND;XAF;89631.9334970836
IJXXY;NEW ZEALAND;AZN;153.57992085709319
IJXXY;CAMBODIA;KYD;65.5890355232684
IJXXY;JORDAN;IRR;3810200.408741285
IJXXY;PHILIPPINES;BMD;188.91723698263476
IJXXY;TONGA;BSD;165.18303301829093
IJXXY;VIET NAM;SAR;588.4106528523407
IJXXY;ARUBA;GMD;9081.103475456723
ADEVW;SURINAME;KYD;552.866650890046
ADEVW;FRENCH POLYNESIA;KHR;20504196.866294134
ADEVW;SAMOA;SLL;35636257.8548377
ADEVW;KENYA;SOS;376975.4061360755
ADEVW;NEW ZEALAND;BRL;15929.139979992155
ADEVW;BAHAMAS;DKK;15043.882138273906
CXXX1;CAPE VERDE;VUV;4098.99788215156
CXXX1;MADAGASCAR;EUR;6.863382264333572
CXXX1;SERBIA;CLP;325290.44974203495
CXXX1;AZERBAIJAN;CLP;166934.6827734953
CXXX1;THAILAND;LKR;1857.3925264325364
CXXX1;PANAMA;BWP;3622.978723104596
CXXX1;DENMARK;XOF;47384.42596524679
CXXX1;IRAN (ISLAMIC REPUBLIC OF);UGX;959838.685744534
CXXX1;NORWAY;GYD;42431.16218686126
EEHV2;KENYA;SAR;11001.447012389288
EEHV2;BAHAMAS;SVC;21395.066250655356
EEHV2;NIGERIA;SAR;7046.628561909882
EEHV2;BURUNDI;SBD;6243.663988541873
EEHV2;AUSTRALIA;BZD;3812.524199022725
EEHV2;THAILAND;RSD;31433.326738510896
EEHV2;EL SALVADOR;CNY;24257.48069290475
EEHV2;INDONESIA;AED;1247.8155311871521
EEHV2;BAHRAIN;XOF;519344.07888128463
EEHV2;SWITZERLAND;DJF;483598.2327431869
EEHV2;JORDAN;PES;618867.7085215029
EEHV2;ARGENTINA;SEK;28426.134086817106
EEHV2;MEXICO;MGA;9801081.163039148
EEHV2;NIGERIA;SGD;735.6899506496868
EEHV2;TURKEY;BSD;39.29040574685822
EEHV2;SOUTH AFRICA;SRD;62463.885714724245
EEHV2;GAMBIA;ETB;136991.42391459463
EEHV2;SOUTH AFRICA;RSD;66708.50452283978
MXb12;PHILIPPINES;RWF;1443574.6179143519
MXb12;SWITZERLAND;MVR;27235.19227533561
MXb12;PANAMA;MRO;506208.9543939439
MXb12;BULGARIA;VES;47951.38256994735
MXb12;NAMIBIA;JPY;108296.49370420713
MXb12;ARUBA;MVR;19667.798412241988
MXb12;BULGARIA;LRD;299096.8068370205
MXb12;NICARAGUA;BTN;155854.41856772115
MXb12;EURO;THB;49047.51543936843
MXb12;VANUATU;NZD;1503.7380132480525
MXb12;SWEDEN;KWD;42.209295776991496
MXb12;CENTRAL AFRICAN REPUBLIC;SAR;3888.3262021399955
MXb12;INDIA;AZN;1948.7688497523955
BNcc3;VIET NAM;EUR;1494.5604762304831
BNcc3;ARGENTINA;XOF;288252.75359680975
BNcc3;VIET NAM;MAD;810.794082321804
BNcc3;SAUDI ARABIA;TND;1367.8688523190222
BNcc3;RUSSIAN FEDERATION;KZT;672513.2766703265
BNcc3;BERMUDA;SDG;508760.2730487423
BNcc3;GUINEA;ANG;2137.2533063411483
BNcc3;ALGERIA;MAD;788.6412385425198
BNcc3;PERU;DOP;37552.82333538565
BNcc3;AUSTRALIA;RON;4607.846331906972
BNcc3;DOMINICAN REPUBLIC;KES;49436.095188176114
BNcc3;KAZAKHSTAN;SYP;667811.1420124905
BNcc3;MOROCCO;TOP;4455.818529619044
BNcc3;COSTA RICA;ALL;202308.6762218213
BNcc3;NEPAL;CRC;437742.15197438106
BNcc3;GUATEMALA;RSD;38990.96392580674
BNcc3;MACAU;MZN;73321.7110777732
BNcc3;SWAZILAND;BSD;336.2096195598991
BNcc3;RWANDA;VES;18057.49626973278
BDEZb;NEPAL;IDR;78832010.06138527
BDEZb;LATVIA;SDG;25515163.266943324
BDEZb;PAKISTAN;SOS;19854364.894925643
BDEZb;ZIMBABWE;BDT;3262628.477666348
BDEZb;SAMOA;NOK;123944.68669935275
BDEZb;TURKEY;ILS;125379.351449641
GLZbc;MEXICO;SYP;2138407.2342136465
GLZbc;CAMBODIA;HTG;207565.45614702103
GLZbc;ZAMBIA;SRD;112635.5802709395
HVWc2;COSTA RICA;CHF;2788.3723701831714
HVWc2;PAKISTAN;ILS;5779.867321823929
HVWc2;COSTA RICA;EGP;18810.603150231393
HVWc2;GAMBIA;KWD;7.186208410875054
HVWc2;BULGARIA;BOB;3803.278214712076
HVWc2;MYANMAR;MVR;30715.03623536778
HILVV;SAO TOME AND PRINCIPE;VND;123413139.41689534
HILVV;JAPAN;BND;10359.777603407158
HILVV;DJIBOUTI;MZN;6932.40457377351
HILVV;LAO PEOPLE'S DEMOCRATIC REP;MAD;31564.545440707316
HILVV;BELIZE;XAF;5275582.169618391
HILVV;BURUNDI;ARS;511518.3991632298
HILVV;NAMIBIA;KHR;32053479.28131283
HILVV;GUATEMALA;SGD;15594.488330741104
HILVV;TANZANIA, UNITED REPUBLIC OF;KYD;8687.003277181331
HILVV;IRAN (ISLAMIC REPUBLIC OF);LAK;174254369.37376022
HILVV;MOROCCO;DJF;115366.4828501554
HILVV;SWAZILAND;ARS;2034102.42007572
HILVV;SOUTH AFRICA;HRK;22292.080161217727
EEVWb;BRUNEI DARUSSALAM;HKD;5527.972409922189
EEVWb;ARUBA;MZN;254666.64315385433
EEVWb;PANAMA;YER;596186.8206278739
EFWW2;CHILE;AUD;3173.8531340129803
EFWW2;GAMBIA;BHD;996.3214773641382
EFWW2;UNITED KINGDOM;WST;38242.844949084516
EFWW2;YEMEN;HTG;1366368.117177396
EFWW2;NEW ZEALAND;SCR;143965.83893969576
EFWW2;BERMUDA;PHP;329300.02107779396
EFWW2;PAPUA NEW GUINEA;SVC;983.572289835699
EFWW2;JAPAN;MUR;602026.1204197471
EFWW2;EURO;MWK;14597608.487884687
EFWW2;COLOMBIA;SAR;40656.0553544975
EFWW2;YEMEN;MRO;1100792.3489874483
EFWW2;DJIBOUTI;HUF;5792165.248070737
EFWW2;SINGAPORE;RON;8276.812897371034
EFWW2;HONG KONG;RSD;191615.49186651697
EFWW2;NETHERLANDS ANTILLES;TOP;2547.9118658951274
AVV33;SAMOA;QAR;509.6133515392485
AVV33;CHINA;STD;3543382.833168003
AVV33;ARUBA;NIO;4064.306037034784
AVV33;ARGENTINA;GMD;3054.5389319351198
AVV33;GAMBIA;AED;506.0143655680451
AVV33;ZIMBABWE;MGA;322377.419179043
AVV33;HONG KONG;THB;5155.811795811542
AVV33;GHANA;TZS;263595.8105287893
AVV33;LATVIA;GTQ;206.0823629009376
AVV33;NICARAGUA;XCD;45.683853538239134
AVV33;CANADA;CHF;101.25653523230814
AVV33;SOMALIA;BRL;692.6153294774095
AVV33;MALDIVES;MRO;55412.52506986296
AVV33;PANAMA;PHP;5017.402826391767
AVV33;VENEZUELA;SGD;52.616735825064474
AVV33;GUINEA;UYU;3107.4547747204224
AVV33;MADAGASCAR;XPF;13000.760089733463
AVV33;URUGUAY;JOD;65.41228461951566
AVV33;LIBERIA;BZD;62.62635915818936
KKKVW;JORDAN;EUR;368.1155546866818
KKKVW;ICELAND;ALL;627822.3296147387
KKKVW;IRAN (ISLAMIC REPUBLIC OF);AED;15316.21278727601
KKKVW;LIBYAN ARAB JAMAHIRIYA;STD;25205801.528297666
KKKVW;BHUTAN;SBD;30196.200994363844
KKKVW;BELARUS;AOA;1323102.0424582933
KKKVW;AUSTRALIA;HRK;17116.445696642488
KKKVW;ETHIOPIA;KHR;15947558.970828507
KKKVW;MOROCCO;AED;21767.58025228969
KKKVW;DJIBOUTI;ISK;495796.20218864596
KKKVW;NEW ZEALAND;UYU;95463.85366742221
KKKVW;JORDAN;UAH;163824.04858377844
KKKVW;BAHRAIN;SAR;19139.08448867546
KKKVW;MADAGASCAR;CRC;2377460.8892211816
KKKVW;GUYANA;COP;110249.37334156493
KKKVW;TUNISIA;MMK;8436731.482321398
KKKVW;BRAZIL;BTN;99260.02523827569
FLMWb;UGANDA;RON;505.82456682752655
FLMWb;CROATIA;TOP;1068.2597780674025
FLMWb;ALBANIA;MVR;9583.039769582147
FLMWb;EL SALVADOR;CYP;400.21813968128913
FLMWb;QATAR;HUF;244564.20900636847
FLMWb;NEW ZEALAND;PKR;102640.49829750932
FLMWb;AZERBAIJAN;TZS;1350166.8435653874
FLMWb;BRUNEI DARUSSALAM;SOS;20600.51314234935
FLMWb;JAMAICA;BZD;401.6351307099344
FLMWb;GUINEA;BIF;1242540.4396230155
FLMWb;SWEDEN;TND;1144.033400393883
FLMWb;VANUATU;CRC;116913.7739604013
FLMWb;BANGLADESH;TND;2286.453863465962
FLMWb;CAPE VERDE;SGD;449.90281625559646
FLMWb;LAO PEOPLE'S DEMOCRATIC REP;BYR;3769249.9469087296
FLMWb;GHANA;CVE;22345.448896545608
BDFG1;EGYPT;HKD;17884.52754814436
BDFG1;SAO TOME AND PRINCIPE;UGX;3343578.115069772
BDFG1;LIBYAN ARAB JAMAHIRIYA;BZD;249.63658205891184
BDFG1;IRAN (ISLAMIC REPUBLIC OF);HTG;279598.7293981112
BDFG1;CROATIA;PKR;355606.4067367811
BDFG1;SURINAME;BSD;1978.524646235508
BDFG1;CROATIA;PLN;1218.1860048015214
BDFG1;UNITED ARAB EMIRATES;XPF;195233.81122399212
BDFG1;RWANDA;EGP;24534.6895240505
BDFG1;BERMUDA;TOP;3507.5596476497212
BDFG1;KUWAIT;PEN;6972.287843537955
BDFG1;HONG KONG;BND;2618.634439645582
BDFG1;INDONESIA;ISK;336736.28215834993
BDFG1;BULGARIA;SBD;1936.8252868006095
ALZc1;NICARAGUA;SEK;2367.8781755052414
ALZc1;BURUNDI;KYD;2802.1639711491375
ALZc1;GUATEMALA;BBD;12176.634536691623
IKa33;DOMINICA;XAF;6506179.637100385
HLNV3;PAKISTAN;ZAR;24436.193910242084
HLNV3;CAPE VERDE;PHP;67207.42696236496
HLNV3;INDIA;BIF;2269864.5451284014
HLNV3;AUSTRALIA;JOD;814.4956006505199
HLNV3;IRAN (ISLAMIC REPUBLIC OF);MZN;62187.20311616001
HLNV3;POLAND;SZL;4134.378648692632
HLNV3;PHILIPPINES;LAK;23386678.527747765
HLNV3;NORWAY;PHP;51282.66551655172
HLNV3;COLOMBIA;ZMW;3466.925224717968
HLNV3;IRAQ;PES;15218.20425532451
GNVW1;SINGAPORE;CAD;1989.0735888640488
GNVW1;VIET NAM;PGK;1746.430844901909
GNVW1;SWEDEN;MRO;1075556.235153861
GNVW1;TAIWAN, PROVINCE OF CHINA;CYP;2177.085740909105
GNVW1;ETHIOPIA;AED;8736.990473247826
GNVW1;MALAYSIA;MWK;3073957.601985906
GNVW1;GUYANA;SEK;16970.356667220625
GNVW1;BANGLADESH;BND;1986.1024922687118
GNVW1;CAMBODIA;SOS;1014743.9513934243
GNVW1;SWAZILAND;TTD;15299.926472739722
GNVW1;IRAQ;DOP;161561.7867842425
GNVW1;JORDAN;GBP;932.0285622728151
GNVW1;LEBANON;HNL;13206.36945470102
FGJc3;SWAZILAND;ARS;202773.1012550162
FGJc3;IRAQ;VUV;1518963.0236972615
FGJc3;ALBANIA;KES;1015385.8920184381
ALVXc;SERBIA;BTN;45961.69883661002
ALVXc;SAMOA;BND;6045.430818917074
ALVXc;BAHAMAS;PAB;2718.0338304957895
ALVXc;FIJI;EUR;3918.459739172536
ALVXc;FIJI;LAK;39717392.5574504
AFc12;CAMBODIA;CYP;20.639261462735995
AFc12;TOGO;NOK;11755.81314936171
AFc12;TURKEY;PKR;308480.3847261321
AFc12;EGYPT;SZL;30334.100230163236
AFc12;UKRAINE;BSD;1222.0972901784999
AFc12;KOREA, REPUBLIC OF;ZMW;4262.45787682793
AFc12;SOUTH AFRICA;THB;46594.54303198673
AFc12;BARBADOS;ZAR;7096.495745659869
AFc12;BAHAMAS;MGA;1847097.979641559
AFc12;LEBANON;NPR;158026.06810021366
AFc12;AUSTRALIA;BYR;13372050.915073378
AFc12;GAMBIA;DZD;229902.68729712092
AFc12;INDONESIA;IQD;1192496.7938293084
BEGW3;NEW ZEALAND;FJD;18348.748498242512
BEGW3;MACAU;SRD;147360.65136820453
BEGW3;SAUDI ARABIA;SDG;3440827.010455726
BEGW3;LIBERIA;VES;90832.09934315208
BEGW3;ICELAND;HNL;34647.94258452572
DFIWa;BRAZIL;SRD;7048.029777966075
DFIWa;SOLOMON ISLANDS;BGN;2140.8045078774044
DFIWa;SRI LANKA;BZD;3149.3664486027565
DFIWa;BANGLADESH;AZN;498.7301233270797
DFIWa;QATAR;NOK;2864.589517959253
DFIWa;PARAGUAY;THB;28712.440077682135
DFIWa;LEBANON;TOP;1264.7585257553976
DDG12;PERU;SZL;51202.37343221776
DDG12;MALDIVES;NIO;162081.135999809
DDG12;MOZAMBIQUE;FJD;2927.0044242246295
DDG12;CAMBODIA;DOP;233496.29821175695
DDG12;SEYCHELLES;TRY;81821.1888849661
DDG12;LEBANON;AED;8642.149151908394
DDG12;LEBANON;SDG;2052850.8629302774
DDG12;JORDAN;ZAR;52158.45590750984
DDG12;PAKISTAN;BDT;580358.323853419
DDG12;CHILE;BSD;4797.488958380928
DDG12;EGYPT;GBP;2335.867082750273
DDG12;UNITED KINGDOM;CYP;2302.5618057994316
DDG12;DENMARK;CHF;712.4837580108853
DDG12;RUSSIAN FEDERATION;JOD;3114.6023064522556
DDG12;ISRAEL;HUF;74182.76126359803
DDG12;HUNGARY;BZD;9436.720127806146
DDG12;UNITED KINGDOM;AOA;504750.9637926568
