;Client;Country;Currency;Transaction
488;LVWa2;SRI LANKA;SLL;55918883.29765898
489;LVWa2;BURUNDI;IRR;253784675.7673654
490;LVWa2;NETHERLANDS ANTILLES;AOA;4105960.584395478
491;LVWa2;PAPUA NEW GUINEA;MZN;448675.3237768356
492;LVWa2;PARAGUAY;KWD;305.0641434473002
493;LVWa2;CAYMAN ISLANDS;VUV;642696.6245699996
494;MXbbc;BULGARIA;PES;114282.74666521203
495;MXbbc;BARBADOS;KRW;3434254.9094297756
496;MXbbc;BAHAMAS;LRD;331679.35668489506
497;MXbbc;GHANA;XPF;227086.03360184195
498;MXbbc;DOMINICA;AUD;6611.042910619859
499;MXbbc;TRINIDAD AND TOBAGO;ETB;83396.34290220562
500;MXbbc;YEMEN;ZMW;50719.25574357884
501;MXbbc;LATVIA;ZWL;336011.68561053596
502;MXbbc;TRINIDAD AND TOBAGO;MVR;65558.35520014411
503;MXbbc;MACAU;CZK;75285.0134791339
504;MXbbc;IRAQ;ETB;191915.6482829723
505;ABWWW;DOMINICAN REPUBLIC;SOS;13021895.578886941
506;ABWWW;OMAN;LVL;14513.194433395925
507;ABWWW;DJIBOUTI;BRL;154023.8916751242
508;ABWWW;ARUBA;WST;82951.83025237173
509;ABWWW;BERMUDA;PLN;128519.68436555096
510;ABWWW;SUDAN;ZWL;13078433.366838086
511;ABWWW;YEMEN;MOP;123438.96535022269
512;ABWWW;BAHAMAS;HKD;60785.36444338131
513;ABWWW;INDONESIA;MAD;349042.9803057702
514;ABWWW;AUSTRALIA;AZN;22382.903002416657
515;ABWWW;JAMAICA;KHR;19846075.122660488
516;ABWWW;SERBIA;BDT;3032434.4645374385
517;ABWWW;SOMALIA;NIO;22591.73642646825
518;ABWWW;SEYCHELLES;RSD;3031809.7717021056
519;ABWWW;MAURITANIA;HTG;2386273.693713093
520;ABWWW;PERU;DZD;3669448.697580332
521;ABWWW;MYANMAR;GNF;70701770.03893048
522;ABWWW;SWEDEN;SYP;5881817.147856084
523;ABWWW;PARAGUAY;STD;105203615.6437632
524;ABWWW;UNITED KINGDOM;DZD;2343154.3458240624
525;AFZc2;NAMIBIA;SGD;368.3287236528095
526;AFZc2;SOUTH AFRICA;AZN;4877.677765054825
527;AFZc2;RUSSIAN FEDERATION;TZS;6520351.617595843
528;AFZc2;SYRIAN ARAB REPUBLIC;LBP;3085379.1637072675
529;AFZc2;KAZAKHSTAN;MWK;457704.4921976856
530;AFZc2;MYANMAR;BWP;13214.806993950267
531;AFZc2;MOROCCO;MRO;1280902.049289597
532;AFZc2;TUNISIA;VND;49728282.3989922
533;AFZc2;CHINA;SOS;719804.791102865
534;AFZc2;EGYPT;MYR;9526.193239572625
535;AFZc2;SERBIA;NAD;39544.05802195514
536;AFZc2;BARBADOS;UGX;8820481.12496935
537;AFZc2;CAMBODIA;IDR;24116473.652882963
538;AFZc2;SWEDEN;SLL;59782911.76033073
539;AFZc2;AUSTRALIA;NAD;48828.05850979625
540;AFZc2;CHINA;OMR;895.3905676282262
541;AFZc2;POLAND;CHF;903.2714231715239
542;AFZc2;UKRAINE;SCR;33938.99829042926
543;AFZc2;UNITED ARAB EMIRATES;SEK;26307.918117892103
544;IILX3;THAILAND;VUV;390157.8422410665
545;IILX3;LATVIA;CLP;3006736.6926270667
546;IILX3;NICARAGUA;NAD;286936.7019895311
547;IILX3;LIBERIA;HRK;146139.4318739186
548;IILX3;UNITED ARAB EMIRATES;GYD;2775002.2069564615
549;BHLY2;DOMINICAN REPUBLIC;KRW;4165967.7776099048
550;BHLY2;BULGARIA;XOF;3113066.0734158205
551;BHLY2;PAKISTAN;LBP;1058219.8718349736
552;BHLY2;IRAQ;PAB;5995.628875824496
553;BHLY2;SERBIA;AUD;6013.850449744555
554;BHLY2;PERU;PEN;16303.575070042029
555;BHLY2;HAITI;EUR;1117.5482972388363
556;BHLY2;YEMEN;STD;3827309.048834668
557;BHLY2;MYANMAR;CNY;1767.5119072104194
558;BHLY2;GAMBIA;IDR;40893595.59424284
559;BHLY2;JORDAN;JMD;490525.1338140687
560;BHLY2;PARAGUAY;GBP;3423.4800756900013
561;GIYbb;MEXICO;CYP;7787.34719614761
562;GIYbb;SOLOMON ISLANDS;SCR;367758.5609924667
563;GIYbb;ALGERIA;PKR;3570537.8750979626
564;GIYbb;POLAND;MRO;7748560.086200383
565;GIYbb;VENEZUELA;GHS;266913.4945973837
566;GIYbb;MAURITANIA;IRR;26007907.221741896
567;GIYbb;JORDAN;BGN;49254.382698022106
568;GIYbb;HUNGARY;RSD;2394965.6938661393
569;GIYbb;PERU;PGK;2492.4214569236856
570;GIYbb;LAO PEOPLE'S DEMOCRATIC REP;CYP;6888.747954387048
571;GIYbb;BERMUDA;HKD;147259.20378897872
572;GIYbb;CHINA;KWD;5445.806281545555
573;GIYbb;SURINAME;IDR;325759823.34821504
574;GIYbb;VIET NAM;LYD;16312.991643005005
575;GIYbb;TANZANIA, UNITED REPUBLIC OF;BZD;5546.310600679693
576;GIYbb;BHUTAN;OMR;6808.652250241826
577;GIYbb;SRI LANKA;GYD;3384477.267534993
578;GIYbb;BRAZIL;LBP;22754321.742575727
579;GIYbb;TONGA;OMR;9698.990867039027
580;GIYbb;VANUATU;SYP;8987958.797837304
581;FLZZZ;PERU;KYD;3170.477158913705
582;FLZZZ;LATVIA;SEK;64039.28169276939
583;FLZZZ;SOLOMON ISLANDS;RUB;380130.92814981105
584;FLZZZ;CAPE VERDE;TND;23354.952499317704
585;FLZZZ;BRAZIL;PHP;240896.0357410265
586;FLZZZ;ETHIOPIA;KWD;1137.8417033549754
587;FLZZZ;BAHAMAS;LYD;12379.743174908106
588;FLZZZ;SEYCHELLES;PKR;861141.1702898978
589;FLZZZ;ARUBA;BOB;54845.52697210357
590;DIXY3;TANZANIA, UNITED REPUBLIC OF;KWD;1792.126386757414
591;DIXY3;MEXICO;SBD;32599.43303903093
592;DIXY3;GUYANA;SEK;51084.456619843826
593;DIXY3;GUINEA;JMD;661137.5046147427
594;DIXY3;HAITI;THB;-267.114342383855
595;DIXY3;PAPUA NEW GUINEA;INR;79666.9972473427
596;DIXY3;TONGA;FJD;12596.464318270264
597;DIXY3;ALBANIA;NOK;66241.7023843715
598;DIXY3;SINGAPORE;HUF;85455.49631053011
599;DIXY3;BELARUS;HUF;774707.4837401495
600;DIXY3;BANGLADESH;IRR;177484883.57057542
601;DIXY3;BRUNEI DARUSSALAM;RSD;578366.9833840483
602;DIXY3;JORDAN;LRD;29684.635837301284
603;DIXY3;IRAQ;HUF;2056272.8799721308
604;DIXY3;PAKISTAN;EUR;3108.1103206981447
605;DGKM3;VIET NAM;NGN;2191897.296670837
606;DGKM3;GAMBIA;GYD;786299.3579512901
607;DGKM3;VIET NAM;AWG;15522.98627233266
608;DGKM3;SIERRA LEONE;AED;14363.078703370384
609;DGKM3;ZAMBIA;TTD;29359.690933720718
610;DGKM3;UGANDA;SCR;110196.37320990041
611;DGKM3;KAZAKHSTAN;ARS;2763667.627463954
612;DGKM3;LIBYAN ARAB JAMAHIRIYA;TRY;37623.32573606056
613;DGKM3;LAO PEOPLE'S DEMOCRATIC REP;CLP;6901558.2859491855
614;DGKM3;CAMBODIA;BGN;3801.2042894219344
615;DGKM3;CAYMAN ISLANDS;GNF;55729352.67697779
616;DGKM3;RWANDA;PGK;3129.999324247705
617;MMNZa;SOUTH AFRICA;OMR;132.87977197842045
618;MMNZa;RWANDA;BRL;3999.556755554511
619;MMNZa;NEW ZEALAND;BZD;162.2607051380639
620;MMNZa;YEMEN;BBD;1931.6289316137277
621;MMNZa;SOLOMON ISLANDS;TRY;26205.35670895258
622;MMNZa;SOMALIA;BMD;1675.8866859035854
623;MMNZa;ZIMBABWE;MXN;25326.842681733553
624;MMNZa;BULGARIA;JPY;233391.15547472434
625;MMNZa;BOTSWANA;BTN;129575.41478708792
626;MMNZa;NORWAY;SEK;21787.95213364972
627;MMNZa;EURO;ETB;8686.597844481192
628;MMNZa;SOLOMON ISLANDS;CVE;115844.47613706505
629;MMNZa;MADAGASCAR;TOP;1412.574144380844
630;MMNZa;URUGUAY;ARS;203528.4074060625
631;MMNZa;MALDIVES;KZT;559369.4826850537
632;MMNZa;LIBERIA;MGA;5667734.853391338
633;MMNZa;PHILIPPINES;SAR;7901.601289057885
634;MMNZa;DOMINICA;HTG;252425.63015450875
635;MMNZa;ROMANIA;HTG;123877.31811891736
636;AGLYZ;TAIWAN, PROVINCE OF CHINA;XAF;3965135.1997481864
637;INYbc;CANADA;COP;88979246.76462269
638;INYbc;MYANMAR;VND;298031322.6318725
639;INYbc;BURUNDI;ILS;6508.138589955201
640;INYbc;ALGERIA;CNY;19638.9776172532
641;INYbc;CYPRUS;SEK;139598.45897443843
642;INYbc;GUINEA;LRD;1602234.3012312064
643;INYbc;MALAYSIA;SBD;43941.869242515386
644;INYbc;SINGAPORE;YER;1637362.2484126778
645;INYbc;BOLIVIA;PKR;2096416.8744375748
646;INYbc;COLOMBIA;INR;731335.6827416755
647;INYbc;CAPE VERDE;AED;26607.444014875975
648;INYbc;SAO TOME AND PRINCIPE;PHP;924026.3650845008
649;INYbc;UGANDA;WST;44371.819362874645
650;EXWW2;ICELAND;PYG;82890400.88912994
651;EXWW2;VIET NAM;AED;28066.66780259678
652;EXWW2;CHILE;CAD;14653.43471752366
653;EXWW2;DOMINICAN REPUBLIC;PEN;46689.263262527376
654;BCIZ3;IRAN (ISLAMIC REPUBLIC OF);YER;1473195.602865643
655;BCIZ3;NAMIBIA;LYD;28944.205198292013
656;BCIZ3;BAHRAIN;CRC;370352.6069404447
657;BCIZ3;CAMBODIA;CAD;7551.153578688765
658;BCIZ3;NAMIBIA;ANG;11086.106039189915
659;BCIZ3;LAO PEOPLE'S DEMOCRATIC REP;SRD;43939.60657306584
660;BCIZ3;CENTRAL AFRICAN REPUBLIC;PLN;28383.41650995159
661;BCIZ3;LATVIA;MVR;85415.93613700224
662;CEEL1;BAHAMAS;SDG;6953186.972761525
663;CEEL1;AUSTRALIA;CHF;1962.3321469345908
664;CEEL1;NICARAGUA;YER;2229624.240837487
665;CEEL1;PARAGUAY;TWD;149399.89123708694
666;CEEL1;ZAMBIA;XPF;1841929.5155997889
667;CEEL1;NAMIBIA;DZD;1117695.253340478
668;CEEL1;MADAGASCAR;JPY;70046.11275681325
669;AGIN2;TOGO;PGK;20.639464158503255
670;AGIN2;VIET NAM;HRK;78.98534289719674
671;AGIN2;POLAND;CAD;13.014085381775619
672;AGIN2;JAMAICA;IQD;15844.32101002096
673;AGIN2;SOMALIA;ZAR;22.307342200326485
674;DHKKX;BELARUS;ZMW;478834.1408754723
675;DHKKX;PHILIPPINES;BBD;6138.776341633548
676;DHKKX;ALBANIA;VUV;1656202.2980965911
677;DHKKX;BELIZE;HTG;2190239.1615143837
678;DHKKX;CYPRUS;BBD;18898.212491991333
679;DHKKX;SAUDI ARABIA;HUF;8935134.689028362
680;DHKKX;POLAND;ALL;2145932.8526155916
681;JKKZb;PERU;CHF;8263.55569703001
682;JKKZb;CHILE;SEK;33407.421780165205
683;JKKZb;SOLOMON ISLANDS;CHF;8881.805040228694
684;JKKZb;HAITI;JOD;3013.113736222025
685;JLVb2;KAZAKHSTAN;BDT;1309898.214007966
686;JLVb2;HONDURAS;DJF;2187003.136766397
687;JLVb2;VIET NAM;PKR;29680.405985753303
688;JLVb2;LEBANON;LKR;5923019.072034391
689;JLVb2;LEBANON;GYD;3586453.753928957
690;JLVb2;BELIZE;BND;17854.59609474502
691;JLVb2;ZAMBIA;MOP;54922.57023385727
692;JLVb2;BHUTAN;EUR;20402.817367687054
693;HMWa3;ROMANIA;CLP;128532.38401526528
694;HMWa3;KUWAIT;SLL;23306280.350079346
695;HMWa3;AZERBAIJAN;SBD;11900.617603671048
696;HMWa3;FRENCH POLYNESIA;ZAR;10016.32453235774
697;HMWa3;NICARAGUA;BGN;3437.654373143742
698;HMWa3;KENYA;BDT;-512.334525205566
699;HMWa3;CAYMAN ISLANDS;IDR;16053062.647751145
700;HMWa3;PAPUA NEW GUINEA;VES;29457.257839294412
701;HMWa3;TOGO;CHF;1303.1005961281253
702;HMWa3;ICELAND;LAK;30896936.51030274
703;HMWa3;MALAYSIA;COP;9143279.325984677
704;HMWa3;CANADA;NPR;85521.21530984093
705;HMWa3;BOTSWANA;AED;844.5593826903679
706;HMWa3;LEBANON;KHR;8211639.035599878
707;HMWa3;MOROCCO;TZS;4974949.074414993
708;HMWa3;URUGUAY;QAR;3474.3121325774
709;HMWa3;BRAZIL;GHS;25012.221111218223
710;HMWa3;CHINA;ANG;2030.0406503250406
711;HMWa3;SAUDI ARABIA;CVE;181822.59059632203
712;HMWa3;LIBYAN ARAB JAMAHIRIYA;BBD;2697.809492825123
713;EGGYc;MACAU;BND;2241.209459176411
714;EGGYc;INDIA;TWD;99785.91002736853
715;EGGYc;SOMALIA;DJF;747219.361525243
716;DDLZa;PAKISTAN;SGD;33579.85138104164
717;DDLZa;PANAMA;BRL;35389.80196821705
718;BDHa2;MEXICO;DOP;15914.288722903219
719;BDHa2;KOREA, REPUBLIC OF;TZS;21213014.06381724
720;BDHa2;MAURITANIA;BBD;3208.047576002981
721;BDHa2;HONG KONG;ILS;25077.519573777197
722;BDHa2;FRENCH POLYNESIA;TZS;13297442.106924828
723;BDHa2;CZECH REPUBLIC;VND;175398534.3300568
724;BDHa2;SOUTH AFRICA;SYP;414482.0161234617
725;BDHa2;BARBADOS;FJD;7496.147781483453
726;BDHa2;BELARUS;ALL;968482.0426014864
727;BDHa2;ICELAND;AUD;9506.527761939626
728;BDHa2;FRENCH POLYNESIA;NGN;105859.71054883076
729;BDHa2;UKRAINE;ZMW;62890.81034845815
730;BDHa2;NORWAY;ETB;125450.10237631047
731;BDHa2;NORWAY;DOP;3041.6388002818444
732;DEGIJ;NIGERIA;LYD;22277.55229011657
733;DEGIJ;ICELAND;HRK;34098.62437716158
734;DEGIJ;PERU;KYD;74.78130827747148
735;DEGIJ;SAO TOME AND PRINCIPE;MXN;108076.30886673823
736;DEGIJ;SOMALIA;WST;5896.958811769689
737;DEGIJ;KOREA, REPUBLIC OF;EGP;6666.179451424548
738;DEGIJ;PAPUA NEW GUINEA;KWD;1490.7696009082374
739;DEGIJ;TUNISIA;UGX;20920313.423474267
740;DEGIJ;CANADA;FJD;13792.049515495788
741;DEGIJ;BANGLADESH;RUB;398621.9361311578
742;DJYYb;BULGARIA;TND;5931.049749556779
743;DJYYb;LATVIA;BMD;4253.520526724217
744;DJYYb;ARUBA;AZN;1450.7744538197073
745;DJYYb;AUSTRALIA;MOP;31306.04779464353
746;BBMNX;GUATEMALA;BDT;248904.14955859748
747;BBMNX;UNITED KINGDOM;MMK;4385478.91421231
748;BBMNX;TONGA;KYD;1004.5064452701458
749;BBMNX;BAHAMAS;CVE;20356.837502263737
750;BBMNX;MEXICO;PES;286529.173284517
751;BBMNX;UNITED ARAB EMIRATES;BDT;165198.53142741544
752;BBMNX;SIERRA LEONE;LKR;821298.913968289
753;BBMNX;KUWAIT;HRK;601.7041566242744
754;CHIWc;DOMINICAN REPUBLIC;ZWL;7967471.105107253
755;CHIWc;DOMINICA;ZMW;119424.00369167412
756;CHIWc;CAPE VERDE;AWG;22423.87669212759
757;CHIWc;PARAGUAY;WST;56502.813203518046
758;CHIWc;SOMALIA;HTG;1670018.4532760284
759;CHIWc;CYPRUS;RWF;12098847.891442578
760;BGMXZ;RUSSIAN FEDERATION;XPF;106709.06713089126
761;BGMXZ;MOROCCO;XOF;2222861.3377710017
762;BGMXZ;SAMOA;AOA;6926174.807101571
763;BGMXZ;KUWAIT;TTD;85884.71471238516
764;BGMXZ;SAMOA;BIF;14001364.660469344
765;BGMXZ;VENEZUELA;HTG;1548416.6404545465
766;BGMXZ;GAMBIA;TRY;17314.009356717594
767;JKV11;NORWAY;SDG;6197736.024550305
768;JKV11;BOTSWANA;DOP;1128088.4882489347
769;JKV11;ARGENTINA;HTG;1566590.1833319261
770;JKV11;PAKISTAN;BZD;4245.790778523681
771;JKV11;RWANDA;DOP;1477151.2460182945
772;JKV11;KAZAKHSTAN;ZAR;150377.9767218044
773;JKV11;NIGERIA;PYG;167348909.31149668
774;JKV11;SOMALIA;NIO;147528.185583665
775;JKV11;ROMANIA;SDG;15475035.336291874
776;JKV11;INDIA;GMD;118469.78362589257
777;JKV11;SAUDI ARABIA;MZN;328470.8479056835
778;JKV11;POLAND;BGN;1867.7246408695346
779;JKV11;BULGARIA;YER;5296218.000392359
780;JKV11;LATVIA;VES;12839.988351355256
781;JKV11;JAPAN;GBP;7516.934618641829
782;JKV11;RWANDA;LKR;6587140.423920759
783;JKV11;NORWAY;PKR;842914.821667529
784;EEVbb;NAMIBIA;DZD;285339.74719754816
785;EEVbb;RUSSIAN FEDERATION;BRL;6788.593905094291
786;EEVbb;BRAZIL;ALL;172497.25388520054
787;EEVbb;CENTRAL AFRICAN REPUBLIC;LRD;112598.80281101783
788;EEVbb;GUINEA;OMR;606.5592620466949
789;EEVbb;TAIWAN, PROVINCE OF CHINA;IDR;26037545.799865916
790;AGLYb;IRAN (ISLAMIC REPUBLIC OF);VND;3218375.5974352434
791;AGLYb;UNITED ARAB EMIRATES;GNF;41703833.07513988
792;AGLYb;SAUDI ARABIA;BZD;10047.572271127603
793;AGLYb;GAMBIA;VES;165210.5658449937
794;AGLYb;BURUNDI;IDR;134937610.46774864
795;AGLYb;CENTRAL AFRICAN REPUBLIC;FJD;17310.644156848168
796;AGLYb;BAHAMAS;BBD;15552.478237046069
797;AGLYb;SOUTH AFRICA;UGX;18330389.20179369
798;AGLYb;EURO;PHP;371372.09610116517
799;AGLYb;MYANMAR;SRD;116070.31142854562
800;ADGJW;FRENCH POLYNESIA;NIO;3061350.110297296
801;ADGJW;COSTA RICA;SEK;207860.0488764701
802;ADGJW;PHILIPPINES;MYR;553000.887638105
803;ADGJW;MALAYSIA;LYD;534496.6537913686
804;ADGJW;SAUDI ARABIA;KES;6776390.692990235
805;ADGJW;CROATIA;KWD;16802.563302081515
806;ADGJW;THAILAND;RUB;419717.84116638056
807;ADGJW;COSTA RICA;VES;1152121.299377382
808;ADGJW;SERBIA;SOS;25444620.66328392
809;ADGJW;MALAWI;NGN;41976162.60775614
810;ADGJW;TONGA;PLN;408335.5325470745
811;ADGJW;LIBYAN ARAB JAMAHIRIYA;KES;4659153.273926982
812;ADGJW;BHUTAN;HUF;6901353.520528959
813;KWZZ2;MALDIVES;MRO;5071777.968603473
814;KWZZ2;CYPRUS;BDT;1342947.7529380114
815;KWZZ2;ZIMBABWE;BGN;33936.67273445545
816;KWZZ2;MACAU;VUV;1253876.6441524497
817;KWZZ2;LEBANON;XPF;713727.8249007283
818;KWZZ2;TOGO;TOP;79380.62168954064
819;IYaa1;HAITI;AUD;770.8400781462526
820;IYaa1;VENEZUELA;PHP;9017.386676418055
821;HJWZa;SAMOA;THB;91861.27386898971
822;HJWZa;SYRIAN ARAB REPUBLIC;GTQ;6927.2035748044345
823;HJWZa;BAHAMAS;MVR;15809.81580748053
824;HJWZa;BARBADOS;BGN;3210.6116940202755
825;HJWZa;KUWAIT;LVL;1155.1235264982201
826;HJWZa;BOLIVIA;LVL;774.6098972436621
827;HJWZa;CAMBODIA;CAD;2454.938725381333
828;HJWZa;TUNISIA;THB;61695.189569936854
829;HJWZa;MADAGASCAR;CNY;3262.040239197112
830;HJWZa;CAMBODIA;NPR;326673.907741261
831;HJWZa;LIBERIA;UGX;7467266.654035899
832;CGXYa;EURO;BTN;121626.96717578736
833;CGXYa;BANGLADESH;CHF;1614.7273938341964
834;CGXYa;BERMUDA;SVC;6151.015869389348
835;CGXYa;MALAYSIA;AZN;3392.165455774235
836;CDDM1;IRAN (ISLAMIC REPUBLIC OF);GMD;179268.76066110292
837;CDDM1;JORDAN;BSD;2895.628544933903
838;CDDM1;NEPAL;RUB;221239.88449126508
839;CDDM1;BHUTAN;SVC;20717.111523798416
840;KLLVc;PHILIPPINES;THB;247487.63958649896
841;KLLVc;NICARAGUA;MGA;7677464.27398331
842;KLLVc;EURO;GNF;9603010.503286889
843;KLLVc;ZAMBIA;PEN;29547.06063168631
844;KLLVc;ISRAEL;AUD;12870.878684257294
845;KLLVc;ZAMBIA;BDT;155472.72488752427
846;CCVZ2;LIBERIA;SYP;415680.2748489311
847;CCVZ2;PAPUA NEW GUINEA;UYU;155940.80139395944
848;CCVZ2;LEBANON;ANG;2497.2256079263634
849;CCVZ2;MAURITIUS;PAB;6597.665975936363
850;CCVZ2;IRAN (ISLAMIC REPUBLIC OF);INR;485444.2720592045
851;CCVZ2;MALAWI;MWK;4579366.725157725
852;CCVZ2;AZERBAIJAN;MVR;91559.52227885523
853;CCVZ2;VANUATU;SEK;19318.599792459765
854;CCVZ2;SEYCHELLES;YER;415951.0508537327
