Client;Country;Currency;Transaction
CGIIV;SWITZERLAND;TRY;236002.89013417126
CGIIV;DOMINICA;JOD;4509.395222383483
Zcc33;KOREA, REPUBLIC OF;KWD;2322.4497259937107
Zcc33;BANGLADESH;IDR;70220553.73325361
LNVb2;SRI LANKA;CVE;478177.88572420366
LNVb2;INDONESIA;YER;2325393.5987783717
LNVb2;BOLIVIA;STD;340377658.03295374
LNVb2;INDONESIA;NAD;205746.16124165704
LNVb2;TONGA;AWG;6695.404998765778
LNVb2;EL SALVADOR;CVE;2278222.056525658
LNVb2;BANGLADESH;XAF;9017551.715096159
LNVb2;MALDIVES;SGD;35029.1869823058
LNVb2;SINGAPORE;XCD;45987.23266441973
LNVb2;ANGOLA;LVL;14637.070021325784
LNVb2;KUWAIT;GYD;3564862.788587543
LNVb2;AUSTRALIA;CLP;2530085.1348709036
LNVb2;POLAND;IQD;35010903.059911154
LNVb2;CENTRAL AFRICAN REPUBLIC;SRD;343718.2848242626
LNVb2;SINGAPORE;SEK;94569.26452891776
EFHb1;GHANA;IDR;25009163.571244366
EFHb1;MOZAMBIQUE;AED;43874.06520500519
EFHb1;SIERRA LEONE;AOA;3451824.2593377526
EFHb1;VENEZUELA;ZMW;8756.495698005428
EFHb1;MOZAMBIQUE;LBP;23746194.94682054
EFHb1;EGYPT;NPR;162147.64897755854
EFHb1;CANADA;PKR;3266966.309377425
ENac1;SRI LANKA;LAK;175794511.92970505
ENac1;EL SALVADOR;TOP;6114.172097120009
ENac1;ISRAEL;DZD;2123878.783072907
ENac1;CROATIA;WST;15101.22960426218
ENac1;RWANDA;CLP;3988259.9516639397
ENac1;SOUTH AFRICA;SGD;8002.232594232788
ENac1;PAPUA NEW GUINEA;HTG;1823427.4896513277
ENac1;MAURITANIA;KYD;14709.666999345716
ENac1;JAPAN;NGN;3991110.6283971057
ENac1;SOLOMON ISLANDS;AZN;13781.967540036918
ENac1;BANGLADESH;RWF;19003343.39396208
ENac1;THAILAND;PHP;12149.157964127802
ENac1;ALGERIA;LKR;867950.8016594099
ENac1;LEBANON;IRR;320144442.0542069
ENac1;SOUTH AFRICA;UYU;503300.1587182352
ENac1;SURINAME;DKK;45964.68433842011
ENac1;SYRIAN ARAB REPUBLIC;XPF;1657203.281162185
ENac1;JORDAN;HKD;48313.9793637335
ENac1;COSTA RICA;THB;442857.7656482027
BJLYc;TURKEY;BYR;493365702.7731157
BJLYc;CENTRAL AFRICAN REPUBLIC;SBD;99554.02014785334
BJLYc;SWAZILAND;SVC;233421.40152046637
BJLYc;ZAMBIA;MGA;82329596.15557857
BJLYc;BAHRAIN;HRK;134153.48322205333
BJLYc;AZERBAIJAN;VUV;4237595.478145412
HVYYb;PANAMA;LKR;439815.85169938556
HVYYb;BARBADOS;GBP;12963.675231059686
HVYYb;JAMAICA;KWD;-44.89231454160516
HVYYb;PERU;XOF;3535287.398609496
HVYYb;NEW ZEALAND;UAH;229317.66990744034
DDGJX;TANZANIA, UNITED REPUBLIC OF;BHD;3094.3751214000285
DDGJX;SAO TOME AND PRINCIPE;MRO;1304524.1677165455
DDGJX;LAO PEOPLE'S DEMOCRATIC REP;ISK;280770.00137961964
DDGJX;RUSSIAN FEDERATION;CZK;182672.08101643206
DDGJX;OMAN;HNL;422479.6650247538
DDGJX;JORDAN;BGN;8050.137468096693
BMb22;CHILE;PKR;216760.37611512892
BMb22;SRI LANKA;SYP;189930.89615315027
BMb22;FRENCH POLYNESIA;IRR;20365962.12866677
BMb22;MAURITIUS;CVE;139242.9952762678
BMb22;SOMALIA;HKD;43.369889236416114
BMb22;SWEDEN;STD;40260103.26428185
BMb22;CZECH REPUBLIC;LVL;190.14430466307525
BMb22;TOGO;BHD;630.6678066339512
BMb22;SAMOA;RWF;1731108.1999924383
BMb22;POLAND;KES;189320.9154565619
FLLNZ;MOROCCO;MRO;6467216.054810909
FLLNZ;TURKEY;BYR;446993535.3791391
BCMMW;DENMARK;GBP;1460.5757302033971
CFII1;ICELAND;TWD;1110.6943484785672
CFII1;AZERBAIJAN;UGX;11273885.52030308
CFII1;RUSSIAN FEDERATION;YER;2887379.0775616597
CFII1;SWEDEN;ZMW;175789.14900385763
CFII1;MAURITIUS;CNY;20722.901582626164
CFII1;HONDURAS;SYP;345486.03684126615
CFII1;UGANDA;AWG;19185.390457762856
CFII1;HONDURAS;XPF;417217.6844389865
CFII1;MYANMAR;JMD;1247964.6588727403
BCFLc;IRAQ;SDG;6382529.094776934
BCFLc;PAPUA NEW GUINEA;PES;3138492.5507661956
BCFLc;MADAGASCAR;PES;2419613.090234393
BCFLc;MEXICO;SAR;50454.3461237295
BCFLc;ROMANIA;AZN;29425.98709504542
BCFLc;TAIWAN, PROVINCE OF CHINA;RWF;10735894.863485208
BCFLc;BOLIVIA;BWP;215549.79668871072
BCFLc;BRAZIL;SDG;10015291.895337943
BCFLc;ARGENTINA;RSD;2100668.414304479
BCFLc;MAURITIUS;UAH;141736.60097406557
BCFLc;SAMOA;CYP;9392.573107056933
BCFLc;ISRAEL;KZT;1777907.834265879
BCFLc;BHUTAN;MUR;819556.761698386
BCFLc;MYANMAR;MOP;128348.47138854046
BCFLc;ROMANIA;LBP;18602064.768058423
GJ223;CROATIA;CLP;2394319.7160568074
GJ223;MACAU;HRK;6426.356952273131
GJ223;COSTA RICA;GYD;75942.21158980738
GJ223;ZAMBIA;AOA;1617832.653531832
GJ223;JAMAICA;CHF;1934.2703248662895
GJ223;SURINAME;ZWL;494589.33934589586
GJ223;ARUBA;TWD;47241.84618631273
HLLLL;DJIBOUTI;SVC;51215.213174824305
HLLLL;ETHIOPIA;COP;10687065.086393377
HLLLL;IRAQ;RSD;536974.6447492209
HLLLL;POLAND;UAH;206883.37421157825
HLLLL;MALAYSIA;NGN;1414572.0880076026
HLLLL;NEPAL;TTD;39090.99859476049
HLLLL;LAO PEOPLE'S DEMOCRATIC REP;CVE;1847.7873730275014
HLLLL;DOMINICAN REPUBLIC;SLL;66179123.74223403
HLLLL;KUWAIT;FJD;12801.461901074688
HLLLL;CAMBODIA;BMD;467.52095123799694
HLLLL;MOROCCO;BBD;2683.0575739454757
HLLLL;PERU;SRD;54886.7506665943
HLLLL;CHINA;MYR;6771.840760194703
HLLLL;BRAZIL;MWK;1647334.7789402418
HLLLL;UKRAINE;EGP;59321.86747137513
HLLLL;TOGO;WST;15174.678681547759
HLLLL;BURUNDI;DJF;1010849.4475656379
HLLLL;UNITED KINGDOM;HRK;40716.59714389685
HLLLL;GHANA;JOD;3734.0754942894823
EEILc;CYPRUS;YER;1488455.9853511436
EEILc;SAO TOME AND PRINCIPE;HNL;101934.66307080475
EEILc;AZERBAIJAN;SRD;107859.72450848915
EEILc;BRUNEI DARUSSALAM;DZD;466491.7717819243
EEILc;MALDIVES;JPY;483662.4919268663
EEILc;INDIA;MAD;14477.59746839825
EEILc;HUNGARY;MOP;36603.739468896376
EEILc;PANAMA;BDT;370947.93185007555
EEILc;GUATEMALA;OMR;2082.6943395173066
EEILc;AUSTRALIA;EGP;51221.80403953356
EEILc;CHILE;DZD;669285.7204483373
EEILc;PAKISTAN;KZT;1753450.3713378818
EEILc;GHANA;BBD;12943.39127276911
EEILc;EL SALVADOR;SEK;6075.9076059387135
EEILc;SOUTH AFRICA;ARS;722545.5560101497
EEILc;MAURITIUS;GTQ;19467.211766271575
EEILc;BARBADOS;IRR;37755512.88192474
EEILc;ARUBA;BSD;5008.196155293225
EEILc;GUINEA;HNL;105397.41171015268
EEILc;BURUNDI;KES;175749.94339034654
DLVWc;INDONESIA;SYP;31630.76749513084
DLVWc;IRAN (ISLAMIC REPUBLIC OF);JPY;260456.68699098393
DLVWc;IRAQ;LVL;2460.576952316646
DLVWc;MACAU;SZL;12556.65893694005
DLVWc;SYRIAN ARAB REPUBLIC;UYU;151724.2152794794
DLVWc;EGYPT;ZMW;16082.327085353869
DLVWc;THAILAND;CLP;2263609.1440125066
DLVWc;MACAU;EUR;1051.9524416226357
DLVWc;URUGUAY;EUR;2514.184441372103
DLVWc;NEPAL;SOS;547355.9349403287
DLVWc;INDONESIA;ISK;504706.02032755106
DLVWc;JAPAN;HRK;15641.731840380864
DLVWc;DJIBOUTI;LVL;1894.3502412046366
DLVWc;NEPAL;NIO;17417.867385505306
DLVWc;CYPRUS;MVR;47047.13390098208
DLVWc;AZERBAIJAN;SEK;31168.535188814665
HWY13;KENYA;BTN;108571.23780771704
HWY13;UKRAINE;CZK;-87.46480264617344
HWY13;VIET NAM;CRC;31636.88866805992
HWY13;LIBERIA;KES;42679.18317074374
HWY13;HONG KONG;INR;9430.367958708368
HWY13;BHUTAN;ANG;1651.5017325441008
HWY13;ZAMBIA;XCD;2200.8355191111937
HWY13;CAMBODIA;HKD;8757.078323243351
HWY13;LIBERIA;GYD;71942.09503457956
DIN12;BULGARIA;VES;147425.3928608202
DIN12;TRINIDAD AND TOBAGO;SGD;6497.615665374999
DIN12;EL SALVADOR;ETB;114907.62896448762
DIN12;JAMAICA;SAR;18352.46395949206
DIN12;KAZAKHSTAN;MVR;14105.996058061777
DIN12;VIET NAM;BBD;9394.445254834642
DIN12;MALDIVES;UYU;211966.12996009013
DIN12;UKRAINE;PYG;25015811.825418733
ACCHK;BOTSWANA;VES;25124.898561241527
ACCHK;ANGOLA;ARS;143029.7400941487
ACCHK;POLAND;CLP;1135046.1795742281
ACCHK;COLOMBIA;TZS;2011170.9037692572
ACCHK;POLAND;GBP;835.2600178231636
ACCHK;OMAN;CVE;190828.62409367057
ACCHK;SAUDI ARABIA;BMD;1523.797658871522
ACCHK;RWANDA;SOS;384185.2085157567
ACCHK;RWANDA;BND;2201.1101102940083
ACCHK;BOLIVIA;SCR;6924.4504882901665
ACCHK;EURO;CNY;-107.97636496831355
ACCHK;BRUNEI DARUSSALAM;BDT;147822.30809584656
ACCHK;BRUNEI DARUSSALAM;AUD;796.6855281361585
ACCHK;ETHIOPIA;BOB;11643.016252238554
ACCHK;SRI LANKA;ZMW;20878.539785470377
ACCHK;CYPRUS;VES;32880.22775898573
ACJW2;MYANMAR;TZS;16238429.628876332
ACJW2;IRAQ;XPF;1186914.1611618183
ACJW2;KUWAIT;CHF;10109.688401954314
ACJW2;SWEDEN;NAD;86175.76067177336
ACJW2;HONG KONG;NZD;14611.364286582682
ACJW2;CZECH REPUBLIC;GHS;127310.6263386305
ACJW2;MOZAMBIQUE;MMK;30498382.19413187
ACJW2;MADAGASCAR;BIF;37979587.097526774
ACJW2;EL SALVADOR;CZK;193422.62605801132
ACJW2;ARUBA;AED;56081.46294639126
ACJW2;IRAN (ISLAMIC REPUBLIC OF);SEK;194357.93804220684
ACJW2;VANUATU;KHR;3166159.9040420456
ACJW2;PAKISTAN;AWG;17010.16111214055
ACJW2;AZERBAIJAN;BRL;99938.2754996924
ACJW2;BURUNDI;LAK;99857997.21956748
ACJW2;INDIA;INR;626783.3629889203
ACJW2;LAO PEOPLE'S DEMOCRATIC REP;AOA;2179071.815997544
ACJW2;BELIZE;TRY;71809.76625026403
ACJW2;SOMALIA;BND;4591.102178558769
ACJW2;MALAWI;ZMW;132121.50984969884
ABLVa;CAMBODIA;PEN;6893.194891942746
ABLVa;MALAWI;PGK;1543.6581615516236
ABLVa;TURKEY;LRD;269102.1762195215
ABLVa;HONG KONG;BOB;2219.943694682418
ABLVa;TAIWAN, PROVINCE OF CHINA;BIF;3327453.579871722
ABLVa;IRAQ;AZN;1204.719346523651
ABLVa;CZECH REPUBLIC;SAR;2406.6067863269705
ABLVa;POLAND;PYG;7337755.675559187
ABLVa;CROATIA;CYP;161.0626473617919
ABLVa;BARBADOS;UAH;3757.1125154921224
ABLVa;BRAZIL;CYP;184.17431551000823
ABLVa;CZECH REPUBLIC;XCD;4749.963431072088
ABLVa;AZERBAIJAN;PKR;168197.92237946417
ABLVa;VIET NAM;SLL;3582994.1655735597
ABLVa;SEYCHELLES;DJF;48445.820218756904
ABLVa;FIJI;MUR;3066.56270568003
ABLVa;ALGERIA;BOB;11678.618172193292
ABLVa;PHILIPPINES;CHF;70.80541605560217
ABLVa;NEW ZEALAND;CNY;4452.114159143231
DDKKV;SIERRA LEONE;ZAR;385.0553716886609
DDKKV;GHANA;HNL;218.2909000730147
DDKKV;SEYCHELLES;JOD;11.843531595445006
DDKKV;SRI LANKA;TOP;48.52870390394925
DDKKV;AZERBAIJAN;LBP;19403.328248940124
DDKKV;MAURITIUS;DOP;498.79382654068087
DDKKV;CAMBODIA;THB;619.061735083707
BFHMa;SOUTH AFRICA;AUD;32310.99425954206
BFHMa;TONGA;TTD;75549.29586692693
BFHMa;EL SALVADOR;IDR;298738103.2867741
BFHMa;DJIBOUTI;SRD;144643.2549412668
BFHMa;DJIBOUTI;CLP;14242109.311717134
BFHMa;NORWAY;IQD;21744151.98909927
BFHMa;SRI LANKA;AUD;81883.79950719033
BFHMa;BELIZE;KHR;200428246.393482
BFHMa;DENMARK;FJD;97990.63436951576
BFHMa;SWEDEN;XAF;28441079.601044662
BFHMa;RUSSIAN FEDERATION;SLL;941812206.6409073
BFHMa;LIBYAN ARAB JAMAHIRIYA;VES;45363.338632813
BFHMa;KUWAIT;ETB;1081312.2016181436
BFHMa;SWAZILAND;UYU;2074079.2485252072
BFHMa;UNITED KINGDOM;TZS;80039624.93984921
BFHMa;LATVIA;GBP;24005.177754902626
BFHMa;CAPE VERDE;CYP;30088.678502535964
BFHMa;BANGLADESH;ZAR;618492.9654779291
INWZ1;MALAYSIA;INR;1330790.0587964708
INWZ1;PAKISTAN;BRL;61673.87872954663
INWZ1;PERU;JPY;1990188.5583691443
INWZ1;MALAWI;SGD;3736.2960113931904
INWZ1;POLAND;DJF;1485788.4538664327
INWZ1;BOLIVIA;VND;277707915.69902575
INWZ1;EGYPT;MAD;181368.0567235215
INWZ1;THAILAND;ETB;476279.93119280285
INWZ1;EGYPT;XOF;3170216.430681755
INWZ1;HAITI;SVC;116277.1491123841
INWZ1;JORDAN;MVR;104805.67246494273
INWZ1;RUSSIAN FEDERATION;BYR;224194755.94339892
INWZ1;IRAN (ISLAMIC REPUBLIC OF);BRL;42243.76439295589
INWZ1;ZAMBIA;DKK;87130.71087587094
INWZ1;VENEZUELA;NGN;4232723.908257572
INWZ1;SOLOMON ISLANDS;IDR;219713739.55474064
INWZ1;URUGUAY;MVR;157075.0322933579
INWZ1;JAPAN;HTG;1825222.1740969873
AAWac;MAURITIUS;NZD;8342.541719318207
AAWac;ZIMBABWE;CHF;6209.482197733148
AAWac;KUWAIT;XPF;207083.84216153467
AAWac;PHILIPPINES;GYD;730474.0450280372
AAWac;CROATIA;EGP;46152.03316010346
AAWac;PANAMA;PYG;42803544.46724978
AAWac;TURKEY;XPF;60875.04021546426
AAWac;UNITED KINGDOM;THB;81546.96450490887
AAWac;BRAZIL;HKD;10381.883184528626
AAWac;BOLIVIA;NZD;7.666770649235586
AAWac;SURINAME;TOP;10820.283089359034
AAWac;OMAN;YER;110978.15164459535
AAWac;CYPRUS;NPR;632685.6225474122
FILL2;SAO TOME AND PRINCIPE;DOP;203748.92801728984
FILL2;UNITED ARAB EMIRATES;XOF;2655116.858747741
FILL2;MACAU;HUF;2565665.8961907686
ALZc3;EL SALVADOR;ZAR;2602.928327089894
ALZc3;MADAGASCAR;DZD;2329.268060735167
ALZc3;VIET NAM;ZAR;1245.7846312928173
ALZc3;MALAYSIA;NIO;13425.031304347767
ALZc3;ALBANIA;BTN;22010.54787600159
ALZc3;JAPAN;PYG;2712783.150453906
ALZc3;SINGAPORE;SDG;146577.05792816187
ALZc3;PAPUA NEW GUINEA;NIO;11149.98155002725
ALZc3;DOMINICAN REPUBLIC;AOA;26715.51206450369
ALZc3;BELARUS;CZK;188.97530905513955
ALZc3;SOLOMON ISLANDS;BGN;275.0867578590447
ALZc3;COLOMBIA;BBD;616.0864266785162
ALZc3;GUYANA;DOP;16424.714599886738
ALZc3;BERMUDA;DKK;511.0241791992868
ALZc3;PAPUA NEW GUINEA;SGD;205.45357572380541
ALZc3;SOLOMON ISLANDS;GMD;2854.8192517396888
DDMZ1;MACAU;CZK;9437.118325651454
DDMZ1;POLAND;XAF;322800.42631896486
DDMZ1;LAO PEOPLE'S DEMOCRATIC REP;ANG;151.53282494700983
DDMZ1;TOGO;HUF;264836.2823300617
DDMZ1;NICARAGUA;MYR;4534.940270088346
DDMZ1;SAO TOME AND PRINCIPE;UYU;31920.919328187254
DDMZ1;THAILAND;GMD;43722.06426165692
CKNa1;TANZANIA, UNITED REPUBLIC OF;SRD;4304.4121145031295
CKNa1;ROMANIA;HRK;124164.51263474447
CKNa1;SUDAN;MOP;6545.353537142005
ADWZa;CYPRUS;BZD;7877.87613971434
JXX11;UGANDA;AUD;529.835424968809
JXX11;HAITI;ZWL;823046.299397374
JXX11;CAYMAN ISLANDS;MGA;9818924.365951234
GLVYY;SWAZILAND;BBD;6756.2248043043655
DFIKY;AZERBAIJAN;MAD;159969.65625530423
DFIKY;AUSTRALIA;VES;269935.9016908184
DFIKY;SWAZILAND;THB;507648.5791516064
DFIKY;HONG KONG;CZK;151408.76025495763
DFIKY;TUNISIA;PYG;21362141.856083408
DFIKY;GUATEMALA;XAF;10167768.370306546
DFIKY;ALBANIA;ARS;2240900.9088151352
DFIKY;CAMBODIA;HTG;650216.5667226091
DFIKY;SUDAN;CHF;9930.702643460676
DFIKY;YEMEN;BHD;3854.6136592177904
DFIKY;JAMAICA;BMD;6519.585829813865
DFIKY;BURUNDI;PLN;37626.98694002927
DFIKY;BANGLADESH;SDG;9732392.288236665
DFIKY;CAMBODIA;XAF;12060917.536777409
DFIKY;TAIWAN, PROVINCE OF CHINA;ZWL;6136832.774838243
DFIKY;MOROCCO;BSD;8751.67013926354
DFIKY;PAKISTAN;MOP;42218.19462434419
DFIKY;BRAZIL;PKR;2998525.7386651086
DFIKY;GUYANA;MZN;1185754.1913207262
DFIKY;BERMUDA;DJF;1848720.2309722397
EVc33;LIBERIA;GMD;1774.9645083378884
EVc33;COSTA RICA;UGX;192526.796778801
EVc33;SYRIAN ARAB REPUBLIC;UGX;259014.08936845895
EVc33;UNITED KINGDOM;BOB;574.3984767734026
EVc33;DJIBOUTI;ETB;4960.661496644102
EVc33;HAITI;ETB;1827.8129668404038
EVc33;NIGERIA;VND;1452959.4925540567
EVc33;BAHAMAS;OMR;1.7001678365096862
EVc33;UKRAINE;SDG;44995.02125002158
EVc33;HUNGARY;BIF;59026.46840547464
EVc33;BELARUS;KRW;148640.91998156355
EVc33;SAUDI ARABIA;MGA;478998.17852668394
EVc33;VENEZUELA;KZT;48442.08936831237
EVc33;SWAZILAND;TTD;425.2317449360131
EVc33;ZIMBABWE;DOP;2800.895205290622
EVc33;SYRIAN ARAB REPUBLIC;YER;10393.273817381258
AIXX3;LATVIA;RUB;43713.7422582609
AIXX3;RUSSIAN FEDERATION;MXN;2873.5154538156926
AIXX3;ARUBA;DZD;324312.1400783435
AIXX3;MADAGASCAR;BDT;166907.26809030795
AIXX3;SYRIAN ARAB REPUBLIC;MAD;29693.931742562494
AIXX3;CYPRUS;SCR;5121.993259016886
AIXX3;HAITI;BND;2679.5381682318002
AIXX3;EGYPT;GNF;5664241.74600827
AIXX3;ALGERIA;HRK;1408.683675696477
AIXX3;TONGA;MVR;14049.440200391571
AIXX3;AZERBAIJAN;HNL;20794.26294224801
AIXX3;JAPAN;OMR;538.2185711228404
AIXX3;BRAZIL;RUB;20526.45288648773
AIXX3;BRUNEI DARUSSALAM;SCR;39850.59698776305
AIXX3;VANUATU;LKR;291293.8882115626
AIXX3;QATAR;JPY;323261.6811603127
AIXX3;SOLOMON ISLANDS;AOA;1132876.2133509421
BCCHa;ISRAEL;MUR;8205.322187475398
BCCHa;NORWAY;GHS;29179.078824067157
BCCHa;CROATIA;KHR;12425969.805010758
BCCHa;CAYMAN ISLANDS;VND;111949535.70418024
BCCHa;GUATEMALA;CZK;35280.15431489801
BCCHa;GUINEA;ANG;8109.881507041739
BCCHa;BELARUS;LYD;17187.288820094287
BCCHa;ZIMBABWE;SZL;84272.89754483233
BCCHa;DENMARK;PHP;62585.19806345933
BCCHa;DJIBOUTI;COP;21123412.86339713
BCCHa;POLAND;PES;541304.1540263498
BCCHa;BOLIVIA;NIO;131722.3645584595
BCCHa;BAHAMAS;ALL;552563.4529584082
BCCHa;SINGAPORE;PYG;23017519.308868207
BCCHa;IRAQ;MVR;-48.34027150053584
BCCHa;ISRAEL;DJF;8918.139359726272
BCCHa;BARBADOS;LRD;472414.9144355188
BCCHa;DENMARK;RWF;2881796.4658214394
BCCHa;GHANA;BRL;11166.35111844793
BKMV1;ZIMBABWE;LAK;34396828.657241374
BKMV1;NICARAGUA;PAB;14.36883641487463
BKMV1;HONDURAS;OMR;534.0974541413573
BKMV1;CAMBODIA;SAR;8734.656074363193
BKMV1;QATAR;XPF;88780.11805698085
BKMV1;MYANMAR;UYU;64746.94534121563
CFIJZ;SIERRA LEONE;OMR;3949.789292073426
CFIJZ;MEXICO;BDT;2660734.653453804
CFIJZ;BRUNEI DARUSSALAM;TND;78860.72966940071
CFIJZ;FIJI;AWG;48477.937883479295
CFIJZ;PERU;HUF;6472063.046434121
CFIJZ;AZERBAIJAN;INR;1030516.4045822226
CFIJZ;IRAN (ISLAMIC REPUBLIC OF);RSD;2412614.4030617634
CFIJZ;BELARUS;AUD;29276.691750771985
CFIJZ;BOLIVIA;DOP;351013.88087312185
CFIJZ;SOUTH AFRICA;TND;67702.82377503427
CFIJZ;ARGENTINA;PGK;60240.4699774521
CFIJZ;PARAGUAY;RSD;2641741.774139058
CFIJZ;ARUBA;SOS;13472082.448690334
CFIJZ;ARGENTINA;AED;68654.51866273386
CFIJZ;NAMIBIA;CAD;8423.479323406853
CFIJZ;SEYCHELLES;IDR;198196389.25490963
CFIJZ;BULGARIA;XPF;1946469.040102637
CFIJZ;BARBADOS;NPR;3281686.7092855563
BVXZ3;MYANMAR;UYU;2745414.5931108487
BVXZ3;ALGERIA;NZD;124213.75605846904
MNcc1;URUGUAY;KES;3760161.752692142
MNcc1;SRI LANKA;BYR;509677693.4267926
MNcc1;MACAU;LAK;326015032.3210431
MNcc1;SWAZILAND;STD;861766589.5259761
MNcc1;ETHIOPIA;HRK;279496.9968137307
MNcc1;RUSSIAN FEDERATION;ILS;70331.19757152974
MNcc1;INDIA;IQD;72985056.43157007
MNcc1;ETHIOPIA;ZMW;862729.2246868582
MNcc1;BAHAMAS;CAD;54067.390306172565
MNcc1;RWANDA;BRL;276315.7147679403
MNcc1;MALDIVES;BRL;39542.365569206726
MNcc1;SAUDI ARABIA;TWD;928494.2019716032
MNcc1;THAILAND;QAR;52717.23117221374
MNcc1;BARBADOS;BYR;1049154003.3211306
VXY11;THAILAND;CNY;43071.469404717005
VXY11;TAIWAN, PROVINCE OF CHINA;ZAR;113352.50752231768
ADFH3;BAHRAIN;PHP;26348.5097348609
ADFH3;DENMARK;GYD;382679.7405670422
ADFH3;MYANMAR;IDR;20759443.35063859
GNXbc;UNITED ARAB EMIRATES;BDT;14071.705929139485
GNXbc;EURO;ALL;39414.3713080483
GNXbc;QATAR;RWF;363549.2974850707
GNXbc;RUSSIAN FEDERATION;DOP;11839.88773780043
GNXbc;ARGENTINA;QAR;788.3445488622028
GNXbc;MALDIVES;KYD;281.4089304104918
GNXbc;CHINA;NPR;34686.44305090756
GNXbc;KOREA, REPUBLIC OF;MVR;138.384851608038
GNXbc;EL SALVADOR;PYG;47924.56299697103
GNXbc;HAITI;VUV;9687.305597179267
GNXbc;BELARUS;BIF;183408.51990263897
BENV1;SOMALIA;KES;251608.0503500497
BENV1;AZERBAIJAN;HNL;60148.168287588465
BENV1;ALBANIA;STD;15975097.275570787
BENV1;CROATIA;ARS;115687.31476259306
BENV1;INDIA;ZMW;2128.632840282547
BENV1;CAPE VERDE;VUV;206444.08233859797
BENV1;UKRAINE;UYU;11781.018892732203
BENV1;EURO;PEN;2444.4960983965443
BENV1;NICARAGUA;VND;58389056.85255747
BENV1;URUGUAY;MUR;32342.802690403634
BENV1;KUWAIT;TOP;4910.859363147752
AMcc2;GAMBIA;HRK;322615.5373413599
AMcc2;YEMEN;SCR;721211.6774431148
AMcc2;PANAMA;INR;5018454.527825759
AMcc2;SOMALIA;SEK;108290.19565534135
AMcc2;TAIWAN, PROVINCE OF CHINA;VND;1282887024.5258768
AMcc2;MOZAMBIQUE;SLL;458077943.2342728
AMcc2;UNITED KINGDOM;CNY;378979.772065548
AMcc2;COSTA RICA;EGP;752548.368089001
AMcc2;BURUNDI;MRO;9658837.129933113
AMcc2;UNITED KINGDOM;PYG;132563091.18517268
AMcc2;HONG KONG;GTQ;207184.1967572528
AMcc2;BELIZE;THB;11445.99079479408
AMcc2;GUINEA;NOK;600487.0614636973
AMcc2;BRUNEI DARUSSALAM;BIF;7698125.109657002
AMcc2;NEPAL;MOP;500535.87874955067
AMcc2;DENMARK;CNY;21302.914550953054
AMcc2;MALAYSIA;SRD;729980.9298063242
AMcc2;NEW ZEALAND;DOP;717149.2188541923
AMcc2;KOREA, REPUBLIC OF;AZN;64078.012349091696
AMcc2;UNITED KINGDOM;EUR;42005.5134309623
AFKLb;CAPE VERDE;SOS;4989096.834443478
AFKLb;TRINIDAD AND TOBAGO;LBP;742117.1978918877
AFKLb;GUINEA;GMD;86812.12832348634
AFKLb;DOMINICA;RWF;1471702.2928788974
AFKLb;OMAN;TOP;21949.78358955289
CENY3;GHANA;SEK;82977.90368917387
CENY3;SWITZERLAND;AWG;2106.7204693421586
CENY3;EL SALVADOR;LYD;41518.802626762816
CENY3;PAPUA NEW GUINEA;XCD;7309.296051973229
CENY3;BAHRAIN;BYR;11529684.346793257
CENY3;CENTRAL AFRICAN REPUBLIC;XOF;1868897.0066136313
CENY3;ZIMBABWE;CZK;181508.84224913488
CENY3;BAHAMAS;MZN;388644.14055026777
CENY3;SOUTH AFRICA;INR;377111.71243625705
CENY3;TAIWAN, PROVINCE OF CHINA;MOP;51697.94915881867
CENY3;BAHAMAS;PAB;3766.9538478711083
CENY3;MAURITANIA;CRC;4668133.120431854
CENY3;SOUTH AFRICA;GBP;1114.9344806499357
CENY3;SUDAN;HRK;427.88078724627604
BHKXb;BRAZIL;BIF;13635699.473150954
BHKXb;TOGO;NPR;1894381.6697297508
BHKXb;SRI LANKA;ZMW;26658.31187838543
BHKXb;BELARUS;TTD;14224.958581667752
BHKXb;SUDAN;AZN;111.4032983761906
BHKXb;SAUDI ARABIA;CAD;27555.705386477137
BHKXb;SOUTH AFRICA;MZN;370314.3566674133
BHKXb;BAHAMAS;SBD;80372.49567016191
BHKXb;ARGENTINA;LVL;8811.862152573965
BHKXb;TOGO;CHF;8661.839521112328
BHKXb;PARAGUAY;ILS;111487.46768312727
BHKXb;TRINIDAD AND TOBAGO;PAB;15450.979054743955
BHKXb;JAPAN;AUD;16557.000622297743
BHKXb;BELIZE;RUB;168629.00123054069
BHKXb;PARAGUAY;XCD;83107.35988979992
BHKXb;BULGARIA;PKR;3438054.295345782
BCGL3;MOROCCO;MGA;19063051.82472932
BCGL3;SYRIAN ARAB REPUBLIC;PLN;27033.284914758133
BCGL3;EGYPT;HKD;37588.590535924326
BCGL3;TANZANIA, UNITED REPUBLIC OF;TWD;213683.80791671234
BCGL3;DOMINICA;CZK;52734.85050552423
BCGL3;UNITED ARAB EMIRATES;BIF;11197311.142386189
BCGL3;SWAZILAND;KHR;22954094.029309615
BCGL3;IRAN (ISLAMIC REPUBLIC OF);GTQ;50578.9532271937
BCGL3;SEYCHELLES;TOP;14404.217456599288
BCGL3;MADAGASCAR;UAH;110160.00918332745
BCGL3;MAURITANIA;TND;7143.475187786871
BCGL3;COLOMBIA;YER;871509.7442697113
BCGL3;LATVIA;AED;5743.732519417477
