Client;Country;Currency;Transaction
ABDDJ;MALAWI;KHR;56108326.54340682
ABDDJ;SWITZERLAND;DJF;1944683.7182477042
ABDDJ;SAO TOME AND PRINCIPE;BDT;183413.85619576674
ABDDJ;TONGA;MGA;7983740.404217938
ABDDJ;DOMINICAN REPUBLIC;DKK;2802.588250878804
ABDDJ;ETHIOPIA;SRD;235876.02911415874
ABDDJ;KENYA;VES;30071.40520667235
ABDDJ;CYPRUS;IRR;72776949.0214357
ABDDJ;YEMEN;SOS;2427135.7392315334
ABDDJ;KUWAIT;LYD;56673.13374027327
ABDDJ;THAILAND;VND;205452148.29876742
ABDDJ;CHILE;EGP;78770.51098418659
Vaa13;JAPAN;BZD;3056.331714534509
Vaa13;INDIA;DJF;803669.1106302572
Vaa13;FRENCH POLYNESIA;BHD;211.4269467362691
Vaa13;LIBERIA;SCR;21630.822315341287
Vaa13;BOTSWANA;DOP;34157.58592211223
Vaa13;CHINA;TRY;4186.655172160703
Vaa13;BOTSWANA;SVC;920.5366076674413
Vaa13;LAO PEOPLE'S DEMOCRATIC REP;DKK;35034.52537650753
Vaa13;SWITZERLAND;TZS;10617471.807020284
Vaa13;CENTRAL AFRICAN REPUBLIC;MYR;8738.266953864773
Vaa13;COLOMBIA;AED;7483.201580163012
Vaa13;YEMEN;EGP;83749.47765529626
Vaa13;CAMBODIA;GMD;96427.54459881005
Vaa13;HONG KONG;THB;165561.61877839794
Vaa13;SAO TOME AND PRINCIPE;DKK;6688.210950381251
DEEJY;ALGERIA;VND;185438102.3722373
DEEJY;INDIA;MOP;58212.64661740017
DEEJY;BRAZIL;BWP;40722.57462693206
DEEJY;BOTSWANA;BMD;5115.059840990344
DEEJY;CAPE VERDE;CZK;183937.62391167862
DEEJY;ZAMBIA;AOA;1140564.1902820363
DEEJY;NEW ZEALAND;BRL;6661.2691921065525
DEEJY;URUGUAY;KHR;24587406.494413137
DEEJY;TURKEY;SDG;3111058.519622026
DEEJY;TUNISIA;BSD;2172.4192374862464
ACWb3;CHINA;TOP;39732.558752573284
ACWb3;TONGA;TWD;415321.9983681032
LWacc;CAYMAN ISLANDS;CRC;5057073.147572106
LWacc;CHINA;DKK;69569.1131655017
LWacc;SYRIAN ARAB REPUBLIC;SAR;37266.529752039714
LWacc;KENYA;UYU;151920.88104719564
LWacc;UNITED KINGDOM;BZD;8011.678956571191
LWacc;TUNISIA;TTD;131981.3126109668
LWacc;BAHAMAS;SYP;5357165.256049708
LWacc;MALDIVES;HTG;2936896.5383993923
LWacc;BELIZE;CNY;138260.41758883273
LWacc;VIET NAM;TWD;536627.9215636292
LWacc;GUYANA;TTD;123658.30744986345
LWacc;BOLIVIA;BHD;1875.9830601016868
LWacc;ISRAEL;RWF;10041852.667260244
LWacc;TRINIDAD AND TOBAGO;HRK;64219.54905279104
LWacc;NORWAY;SEK;69093.38423115792
KXYa1;CAMBODIA;JMD;344852.93206362094
KXYa1;NEPAL;PKR;242903.91960798958
KXYa1;EGYPT;BWP;24506.591391049024
KXYa1;BRUNEI DARUSSALAM;COP;6517193.969767635
KXYa1;NEPAL;NOK;47782.43895969654
KXYa1;BHUTAN;AZN;4609.756617341434
KXYa1;ROMANIA;BRL;6504.547432967852
KXYa1;GUYANA;SOS;1426014.9086373653
KXYa1;UNITED ARAB EMIRATES;PKR;584302.7442008922
KXYa1;SIERRA LEONE;SOS;739021.6708945888
KXYa1;EURO;SAR;14118.907395276718
KXYa1;RWANDA;MRO;1666041.4797620247
KXYa1;TONGA;ALL;277032.5686756155
KXYa1;EGYPT;KZT;649245.2706848143
EEGK1;LATVIA;ZAR;3785.032669286775
EEGK1;GUYANA;BBD;500.66463575351804
EEGK1;LEBANON;RSD;15700.25128171531
EEGK1;CYPRUS;SEK;375.22162205025336
EEGK1;TURKEY;BBD;163.2283827091148
EEGK1;SWEDEN;UYU;2974.319403375212
EEGK1;CHINA;UAH;4300.195744813645
EEGK1;TONGA;TRY;8827.282765401804
EEGK1;HAITI;MRO;30109.53878645511
EEGK1;BULGARIA;INR;27537.017249416145
EEGK1;KOREA, REPUBLIC OF;BBD;958.4569864905485
EEGK1;LAO PEOPLE'S DEMOCRATIC REP;THB;9472.071826353587
EEGK1;SIERRA LEONE;PKR;43540.44661734358
EEGK1;AZERBAIJAN;BDT;40008.58459499485
EEGK1;MADAGASCAR;BGN;420.5266719109318
EEGK1;NEPAL;AED;554.0252082907311
EEGK1;CENTRAL AFRICAN REPUBLIC;ILS;1010.4764402882948
AFGIZ;THAILAND;XCD;14118.417638389841
AFGIZ;HAITI;HRK;65039.941728636775
AFGIZ;SERBIA;ISK;154109.77601243442
AFGIZ;BERMUDA;SBD;75618.24852054077
AFGIZ;UNITED ARAB EMIRATES;GTQ;94386.54025611303
AFGIZ;TUNISIA;MUR;359478.4923607156
AFGIZ;MALAWI;KYD;7662.582071412793
AFGIZ;BANGLADESH;IQD;7515551.9758526655
AFGIZ;QATAR;SLL;179468171.76088193
AFGIZ;VIET NAM;SCR;163692.3802417175
AFGIZ;NORWAY;JPY;1630235.4619062543
AFGIZ;DJIBOUTI;NGN;2535863.775037645
AFGIZ;INDONESIA;SDG;1582549.9768845038
AFGIZ;GUYANA;DJF;2042176.4521296716
AFGIZ;HUNGARY;MVR;110489.86804818052
AFGIZ;NETHERLANDS ANTILLES;FJD;12231.377419390152
DINW3;OMAN;CAD;9201.689549359568
DINW3;COLOMBIA;BHD;3209.5411164857546
DINW3;BRUNEI DARUSSALAM;BTN;346954.4918455516
DINW3;YEMEN;STD;136485723.0515852
DINW3;CHILE;WST;31524.426368676504
DINW3;MALAYSIA;CYP;1000.7447215900668
DINW3;KENYA;QAR;13130.118445297143
DINW3;UGANDA;AWG;14837.055416929012
DINW3;KENYA;CAD;9732.128677679571
DINW3;MALAYSIA;JMD;319029.6085014632
DINW3;BURUNDI;KES;409567.86302356387
DINW3;CAYMAN ISLANDS;MAD;86614.18725215337
DINW3;INDIA;MYR;27284.606948975004
DINW3;ARUBA;MVR;136002.85393741177
DINW3;MYANMAR;CVE;814517.6330389506
DINW3;BELIZE;EGP;162829.73664079673
DINW3;SUDAN;PYG;66104260.905003235
DINW3;VENEZUELA;PYG;57493722.51024441
DINW3;SOLOMON ISLANDS;ILS;24627.04073542603
DINW3;EGYPT;XPF;751225.276920369
DFYYa;PAKISTAN;TZS;1009300.796373039
DFYYa;MAURITIUS;LVL;1379.774119954481
DFYYa;CAYMAN ISLANDS;CLP;267065.1511064966
DFYYa;POLAND;LVL;444.95991608526515
DFYYa;TAIWAN, PROVINCE OF CHINA;INR;45250.50614945877
DFYYa;PARAGUAY;MAD;1080.7275545412742
DFYYa;MADAGASCAR;MGA;1810945.8735068347
DFYYa;LATVIA;PAB;288.4893254105854
DFYYa;UGANDA;MXN;34028.82875222218
DFYYa;TANZANIA, UNITED REPUBLIC OF;SAR;255.93156225296124
DFYYa;THAILAND;GNF;3421830.686185626
DFYYa;TUNISIA;RON;6302.867118175953
DFYYa;BANGLADESH;UYU;11175.969195536392
Gbb11;SAUDI ARABIA;MVR;208740.27471212484
Gbb11;QATAR;HKD;54711.47777440122
Gbb11;BURUNDI;VES;110953.79826972906
Gbb11;SWEDEN;BND;4326.233606309423
Gbb11;FIJI;HNL;163002.70070916455
Gbb11;SRI LANKA;BZD;23243.288127868665
Gbb11;MADAGASCAR;NPR;80532.06177170627
Gbb11;PERU;FJD;30959.744918554134
Gbb11;INDIA;SOS;3213640.9866028065
Gbb11;SWITZERLAND;NIO;483343.8704621837
Gbb11;NAMIBIA;GHS;112108.5651522501
Gbb11;INDIA;BIF;11200276.492381303
DVXXZ;GUYANA;BRL;2965.5347991478825
DVXXZ;MALAYSIA;BND;6254.949703571262
DVXXZ;THAILAND;SLL;72039522.67680411
GHIb2;VENEZUELA;AED;46986.92160171305
GHIb2;PARAGUAY;KWD;1784.7019700455553
GHIb2;MALAWI;RWF;7308062.087437864
GHIb2;BRAZIL;CHF;1103.4731638394474
GHIb2;NAMIBIA;TRY;125969.17753326525
GHIb2;VANUATU;MOP;92607.95366252857
GHIb2;SAUDI ARABIA;PYG;44275846.39217073
GHIb2;AZERBAIJAN;KRW;6018313.705994934
GHIb2;SUDAN;MAD;87250.17242165685
GHIb2;LEBANON;CVE;1280909.6312524998
GHIb2;BRAZIL;BZD;6588.645384696763
GHIb2;SWEDEN;ZMW;157420.4990000565
GHIb2;SWITZERLAND;LYD;67086.49715167227
GHIb2;SAMOA;GMD;211390.14685696998
GHIb2;SUDAN;VES;241943.37361299645
GHIb2;OMAN;MUR;557025.368923698
FM133;VENEZUELA;MZN;607872.5055988966
FM133;THAILAND;NAD;145747.0085209984
FM133;MYANMAR;KYD;7599.9964895749945
FM133;AZERBAIJAN;MMK;13662965.850194933
FM133;MEXICO;CLP;8959075.971277287
FM133;SERBIA;MXN;223938.9126433322
FM133;EURO;GYD;837060.7729062155
FM133;CYPRUS;SGD;14023.945894585142
FM133;BERMUDA;XOF;1789648.3295489508
FM133;QATAR;CNY;32507.452937960057
FM133;KAZAKHSTAN;EGP;10989.18430204244
DMa13;GUYANA;BHD;410.01464504317187
DMa13;MACAU;KWD;125.3660933103854
DMa13;UNITED ARAB EMIRATES;LAK;6623660.264759845
AKY23;MALAWI;COP;2005476.0065733853
AKY23;POLAND;BIF;2361020.2775722495
AKY23;GAMBIA;BND;2029.221556530684
AKY23;PERU;MOP;5906.350371156291
AKY23;SOMALIA;TWD;7444.924045059874
AKY23;CENTRAL AFRICAN REPUBLIC;NPR;78679.46428993525
AKY23;ISRAEL;GMD;20734.224032344864
AKY23;SOLOMON ISLANDS;HTG;66806.15305756246
AKY23;JAMAICA;ILS;3854.423851331835
AKY23;SINGAPORE;SCR;2102.0370961171316
AKY23;SINGAPORE;CAD;1774.7839725320487
AKY23;BOTSWANA;QAR;4229.965593085559
AKY23;EURO;RON;3281.6360598874003
AKY23;IRAQ;BRL;4435.520868535864
AKY23;HONG KONG;IDR;16216140.157396078
AKY23;BARBADOS;KYD;654.0366621439357
AKY23;LIBERIA;BSD;182.34692782414498
AKY23;MOZAMBIQUE;IDR;11156447.835333975
AKY23;EL SALVADOR;PHP;91660.05981599494
AKY23;OMAN;GHS;14359.649892019317
DMZ12;FRENCH POLYNESIA;SZL;2923.98214018585
DMZ12;MAURITANIA;SDG;89913.9489508803
DMZ12;TONGA;BRL;1081.2875744591247
DMZ12;INDIA;HRK;1277.1467406709658
DMZ12;ZIMBABWE;DZD;21731.145910176514
DMZ12;SAUDI ARABIA;CZK;4784.573385609152
DMZ12;DENMARK;ARS;28807.773125862022
DMZ12;EURO;KWD;5.7278947968883935
DMZ12;IRAN (ISLAMIC REPUBLIC OF);PKR;15851.530218902473
DMZ12;BULGARIA;TRY;2383.382033411539
DMZ12;HUNGARY;WST;105.0484362970012
DMZ12;SWITZERLAND;LVL;13.317659671183824
DMZ12;CAPE VERDE;MAD;1060.479491013232
DMZ12;LEBANON;AZN;187.16683340376346
DMZ12;CROATIA;CVE;13201.540368119728
DMZ12;UNITED KINGDOM;XCD;3.118408729542786
DMZ12;SWEDEN;THB;2312.564146336818
DMZ12;NORWAY;SGD;278.0140824262143
DMZ12;UKRAINE;MAD;304.58215989268933
DMZ12;NEPAL;PEN;180.75220951311667
FLWY2;BOTSWANA;XPF;755390.9704946714
FLWY2;YEMEN;GNF;49022545.356318906
FLWY2;QATAR;LKR;1348145.0197659216
FLWY2;TANZANIA, UNITED REPUBLIC OF;HTG;351357.0386109288
FLWY2;CROATIA;IRR;184936253.48009816
FLWY2;LEBANON;GBP;2138.8653698012968
FLWY2;COSTA RICA;AED;6836.584679246514
FLWY2;NICARAGUA;PLN;28860.644350457907
FLWY2;FIJI;UGX;19572341.600179523
DJLV3;MADAGASCAR;RUB;104751.50800216141
DJLV3;KENYA;MUR;54005.972945080335
DJLV3;MOROCCO;HKD;6006.4283739192615
DJLV3;TRINIDAD AND TOBAGO;SVC;102.2028450306169
DJLV3;FIJI;EGP;37074.56463090277
DJLV3;PAKISTAN;WST;6139.439568329516
DJLV3;ANGOLA;TTD;11337.115472410984
DJLV3;GUATEMALA;DKK;16114.547598901181
DJLV3;PAKISTAN;ANG;4244.279573142706
DJLV3;PANAMA;KYD;473.4249808571467
DJLV3;SYRIAN ARAB REPUBLIC;VND;18930220.206100754
DJLV3;AUSTRALIA;BND;1641.5368154726732
DJLV3;THAILAND;LVL;1204.563388376085
ENYcc;INDIA;NOK;91630.72594915092
ENYcc;GUINEA;EUR;3273.8146310630236
ENYcc;MALAYSIA;KRW;17383597.26423432
ENYcc;ZAMBIA;BWP;64668.11156319516
ENYcc;MOROCCO;GNF;9028953.530080989
ENYcc;CAMBODIA;RUB;664669.3272186925
ENYcc;POLAND;MVR;168745.23348084977
ENYcc;MACAU;INR;980229.3027312885
ENYcc;SYRIAN ARAB REPUBLIC;BDT;560316.9704869714
ENYcc;IRAQ;KYD;5708.793891873837
ENYcc;CROATIA;IQD;7744653.827374656
ENYcc;BAHRAIN;RSD;54252.19736476985
ENYcc;TANZANIA, UNITED REPUBLIC OF;FJD;8670.027622460157
ENYcc;SOUTH AFRICA;NGN;2957221.7636961495
ENYcc;SOMALIA;VES;97852.162773565
ENYcc;MYANMAR;NOK;109822.01678222624
ENYcc;VIET NAM;SGD;15800.710627328557
ENYcc;AZERBAIJAN;PEN;443.4140406859459
AGKLc;ZIMBABWE;KYD;3078.601579138875
AGKLc;MYANMAR;DJF;91391.93503195613
AGKLc;SERBIA;FJD;1326.9706535223033
AGKLc;SAMOA;TWD;85071.02808510605
AGKLc;VANUATU;CYP;946.616290755874
AGKLc;GUINEA;JMD;887813.2766238665
AGKLc;TUNISIA;SVC;13788.080823481308
AGKLc;KOREA, REPUBLIC OF;CAD;3872.8237189457154
AGKLc;ZIMBABWE;FJD;13322.903577012348
AGKLc;HAITI;PKR;50446.49320319243
AGKLc;DENMARK;OMR;1539.2821229193619
AGKLc;POLAND;ISK;861659.9630760854
AGKLc;PAKISTAN;KZT;2832036.436238589
AGKLc;MALAYSIA;RWF;1265530.2186922075
AGKLc;SYRIAN ARAB REPUBLIC;VES;17542.59698048628
CCDLc;THAILAND;TZS;13723869.51236565
CCDLc;MAURITIUS;YER;2105474.190016333
CCDLc;MAURITANIA;ZWL;2609777.7508808463
CCDLc;DOMINICA;JPY;2131955.359271356
CCDLc;DENMARK;DJF;3254645.416598013
CCDLc;POLAND;NAD;160861.14014229662
CCDLc;BANGLADESH;ZWL;6485187.792501742
CCDLc;VIET NAM;XOF;9844268.552530196
CCDLc;EURO;LAK;31637323.347370327
CCDLc;SEYCHELLES;BRL;129998.6528693437
CCDLc;LATVIA;SAR;11236.034054123858
HHIM3;BRAZIL;PES;-5807.004352507993
HHIM3;LAO PEOPLE'S DEMOCRATIC REP;MXN;55439.32318226538
HHIM3;QATAR;VES;4374.237870914633
HHIM3;IRAN (ISLAMIC REPUBLIC OF);MGA;10623149.271497792
HHIM3;BRAZIL;IDR;40587859.56609028
HHIM3;YEMEN;ISK;317598.7751055066
HHIM3;PHILIPPINES;AED;2009.2950350641154
HHIM3;ALBANIA;CYP;1986.2176183625756
HHIM3;CAYMAN ISLANDS;MYR;10954.295896530632
HHIM3;DOMINICAN REPUBLIC;CRC;691985.0214506284
HHIM3;IRAN (ISLAMIC REPUBLIC OF);SEK;32975.294658377075
HHIM3;DENMARK;RWF;1283095.8414577232
HHIM3;BURUNDI;CZK;49477.31042953153
HHIM3;ZIMBABWE;MUR;37120.044648839874
AVVYa;INDIA;RUB;38937.63337875897
AMNX2;BELIZE;BDT;240480.23275254882
AMNX2;ARUBA;KRW;4869980.770433328
AMNX2;MEXICO;LRD;560451.0464985549
AMNX2;MYANMAR;BTN;115871.14392424174
AMNX2;GUINEA;AUD;6674.624072591846
AMNX2;PHILIPPINES;UGX;790848.5665257069
AMNX2;BURUNDI;RSD;441410.8993424263
AMNX2;GAMBIA;SYP;263597.4766149268
AMNX2;PARAGUAY;MOP;34684.625628642105
AMNX2;MALAWI;FJD;7461.640524211837
AMNX2;DOMINICA;DZD;693763.4527686844
AMNX2;IRAN (ISLAMIC REPUBLIC OF);KHR;17658871.015481573
AMNX2;BANGLADESH;COP;17203218.811121363
AMNX2;CZECH REPUBLIC;TOP;8290.53767143933
AMNX2;MAURITANIA;NOK;31353.251391446516
AMNX2;ANGOLA;CYP;1375.5077723193722
AMNX2;BELARUS;SDG;101420.05018245628
AMNX2;BOTSWANA;TZS;8798837.089728318
AMNX2;KAZAKHSTAN;INR;144615.36375109333
AMNX2;NETHERLANDS ANTILLES;DKK;27268.053830560668
BJKLY;MOZAMBIQUE;IQD;1104926.579136361
BJKLY;SIERRA LEONE;GTQ;16129.699869488182
BJKLY;RUSSIAN FEDERATION;CAD;3181.87680248543
BJKLY;MADAGASCAR;CZK;57047.510328266726
BJKLY;NEW ZEALAND;TWD;31936.746229621185
BJKLY;KAZAKHSTAN;MGA;3089055.423483798
BJKLY;CENTRAL AFRICAN REPUBLIC;ZWL;1482395.5011387344
BJKLY;GUATEMALA;ALL;13931.22597888575
BIbbb;BAHRAIN;MGA;4576056.266803021
BIbbb;TOGO;BND;1029.5027104740327
BIbbb;KENYA;OMR;239.8208384987755
BIbbb;COLOMBIA;ALL;122571.87414831472
BIbbb;COLOMBIA;KHR;6566108.449316535
BIbbb;IRAQ;KYD;1289.8045231108397
BIbbb;ETHIOPIA;IRR;82567741.7932741
BIbbb;YEMEN;MWK;1047272.9340735696
BIbbb;CROATIA;OMR;662.1644344554661
BIbbb;SURINAME;PKR;445677.33203114936
BIbbb;MALDIVES;CHF;276.70623103275534
ABFcc;BELARUS;CAD;9080.918912396846
ABFcc;KENYA;NAD;41720.32508061799
ABFcc;BULGARIA;BRL;32270.88965872637
ABFcc;LIBERIA;PGK;22263.904274701174
ABFcc;BHUTAN;BYR;275473871.88695425
ABFcc;BHUTAN;PLN;26460.04879424754
ABFcc;VANUATU;NGN;4462646.167574339
ABFcc;RUSSIAN FEDERATION;AUD;3325.7637444519078
ABFcc;LAO PEOPLE'S DEMOCRATIC REP;PES;2217145.1405406473
ABFcc;UNITED ARAB EMIRATES;PGK;4903.9820448578885
ABFcc;SERBIA;SEK;46506.68218736197
CILV1;THAILAND;MZN;3227329.083197412
CILV1;KENYA;BRL;47848.31254892202
CILV1;VIET NAM;UYU;1527153.1709107012
CILV1;CHINA;KWD;13542.652422273748
CILV1;POLAND;CRC;24009851.608138792
CILV1;RWANDA;SRD;1333457.3681159604
CILV1;ANGOLA;BMD;25427.759165268624
CILV1;COLOMBIA;DZD;1658061.0409433716
CILV1;PARAGUAY;MXN;344511.1370830108
CILV1;LATVIA;BTN;2570809.5212900187
CILV1;MADAGASCAR;BND;71627.28394825672
CILV1;BARBADOS;TZS;90219126.12134673
EFW12;MAURITIUS;KWD;50.38918065330362
EFW12;POLAND;GMD;31719.002660929043
EFW12;BOTSWANA;UGX;19793127.77652057
EFW12;DJIBOUTI;UGX;4641653.7123417435
EFW12;SEYCHELLES;EGP;74801.87284038147
EFW12;BULGARIA;ANG;1761.5615461566817
INWZ1;SOUTH AFRICA;QAR;30830.78102142928
INWZ1;NEPAL;ZWL;1625115.0745502342
INWZ1;DJIBOUTI;AZN;13535.373562726934
INWZ1;ETHIOPIA;JMD;1454183.8320098552
INWZ1;SAUDI ARABIA;XPF;581594.3344333769
INWZ1;GHANA;GMD;610758.9822869169
INWZ1;ZIMBABWE;LRD;560931.298049419
INWZ1;GAMBIA;DJF;439721.22472426516
INWZ1;SEYCHELLES;PKR;1937096.1439336783
ABDY2;HONDURAS;CYP;5123.279377804047
ABDY2;RWANDA;LRD;2501822.6361824763
ABDY2;TONGA;EUR;46602.467827350534
ABDY2;BAHRAIN;NIO;92807.5960585499
ABDY2;PHILIPPINES;KRW;62653471.18777405
ABDY2;MADAGASCAR;MZN;1991318.881305524
ABDY2;ZAMBIA;NAD;200548.73089858642
ABDY2;INDIA;CNY;331968.4061525013
ABDY2;CENTRAL AFRICAN REPUBLIC;MXN;559934.2244696222
ABDY2;VIET NAM;LAK;470545380.9167208
ABDY2;TUNISIA;MAD;327918.0840212891
ABDY2;EL SALVADOR;MXN;-315.989968662315
ABDY2;TRINIDAD AND TOBAGO;SBD;24592.584895950873
ABDY2;BAHAMAS;TOP;23970.317783984803
ABDY2;ROMANIA;FJD;18241.195822629612
ABDY2;ALBANIA;CRC;7693974.808015855
ABDY2;COSTA RICA;THB;191262.462964276
