;Client;Country;Currency;Transaction
492;BGHHJ;CAPE VERDE;ETB;2175397.57328207
493;EGab2;SAO TOME AND PRINCIPE;MVR;5225.7058216679825
494;EGab2;SOLOMON ISLANDS;AOA;101011.5880277506
495;EGab2;ALBANIA;ZWL;189489.85018240058
496;EGab2;GUINEA;PES;19970.228931298836
497;BXWZ2;PERU;ZAR;3757.8921196978463
498;BXWZ2;ICELAND;CYP;10.024625141621538
499;BXWZ2;LEBANON;GNF;747078.3897861056
500;BXWZ2;UNITED ARAB EMIRATES;SLL;381390.8105810897
501;BXWZ2;QATAR;ZMW;827.8335910157396
502;DJKWY;SERBIA;PKR;54060.60596716636
503;DJKWY;INDIA;CYP;1713.4706457969241
504;DJKWY;KUWAIT;BZD;11087.829020962408
505;DJKWY;COLOMBIA;MAD;5950.371331675248
506;DJKWY;SAO TOME AND PRINCIPE;EUR;3898.833241327628
507;DJKWY;TANZANIA, UNITED REPUBLIC OF;MAD;24044.649539774262
508;DJKWY;LIBERIA;TWD;183027.6288025907
509;DJKWY;SWITZERLAND;DKK;37181.15227220771
510;DJKWY;URUGUAY;ILS;5357.596420378423
511;DJKWY;ICELAND;CNY;24915.32889585865
512;DJKWY;CHINA;SRD;186343.78797662212
513;DJKWY;ARGENTINA;BWP;26702.743150969054
514;CFFJL;UNITED ARAB EMIRATES;ANG;462.73751735606675
515;CFFJL;OMAN;SLL;575637.9406114932
516;CFFJL;TAIWAN, PROVINCE OF CHINA;BND;531.5650808620945
517;CFFJL;ZIMBABWE;XCD;1247.57664591894
518;CFFJL;SEYCHELLES;KHR;365247.5585728632
519;CFFJL;BELIZE;PLN;376.46193608783886
520;CFFJL;TRINIDAD AND TOBAGO;NOK;376.24271810727777
521;CFFJL;HAITI;JOD;148.48330422334251
522;CFFJL;MALAYSIA;MRO;37494.041749357544
523;CFFJL;TURKEY;NIO;5093.878838461622
524;CFFJL;LIBERIA;ZWL;292671.3781306844
525;CFFJL;MAURITIUS;ANG;93.67326286347394
526;CFFJL;PHILIPPINES;BIF;495946.30288736004
527;CFFJL;BELARUS;SYP;68760.82984698201
528;CFFJL;BERMUDA;ZWL;267093.52546873933
529;CFFJL;MADAGASCAR;RON;1683.3023270683425
530;MMXXa;BULGARIA;MZN;459476.3851402788
531;MMXXa;TUNISIA;GNF;6534407.112003929
532;MMXXa;GUYANA;MYR;107647.30091267836
533;MMXXa;KUWAIT;HRK;247409.6775114977
534;MMXXa;GUYANA;MGA;25585843.627843633
535;MMXXa;BANGLADESH;UYU;775657.4769172218
536;MMXXa;GUYANA;NIO;41884.39033857541
537;MMXXa;NETHERLANDS ANTILLES;RUB;155481.22858762645
538;MMXXa;NICARAGUA;PEN;-1352.2138717403132
539;MMXXa;CAMBODIA;MMK;63916933.73861691
540;MMXXa;BRAZIL;TOP;39736.92301722228
541;MMXXa;LAO PEOPLE'S DEMOCRATIC REP;DKK;98968.51118988986
542;MMXXa;NEW ZEALAND;IQD;7937119.8033513725
543;MMXXa;ROMANIA;BRL;18791.841493116
544;MMXXa;GUINEA;MRO;10732450.221846411
545;MMXXa;CYPRUS;AOA;11278610.238628013
546;EEHJK;BURUNDI;CAD;25122.35526004316
547;EEHJK;SINGAPORE;NOK;93805.03155682729
548;EEHJK;JAPAN;KHR;10300582.392394843
549;EEHJK;LATVIA;LVL;2733.986896332601
550;EEHJK;SWITZERLAND;KWD;4009.74528738111
551;EEHJK;CHILE;GMD;330693.2886491594
552;EEHJK;NEW ZEALAND;RWF;34502123.187327616
553;EEHJK;SYRIAN ARAB REPUBLIC;HRK;222363.00570774582
554;EEHJK;BULGARIA;INR;2220691.2024216447
555;EEHJK;DENMARK;BMD;27833.710799151184
556;EEHJK;SAO TOME AND PRINCIPE;GYD;6036431.998645388
557;EEHJK;SWEDEN;SDG;18835579.88610011
558;EEHJK;SAMOA;KYD;677.9085636310431
559;EEHJK;SWAZILAND;GBP;903.7167585025408
560;EEHJK;YEMEN;TND;53704.20771764944
561;EEHJK;PAKISTAN;PHP;1900256.7302019545
562;EEHJK;PERU;LBP;5304486.192229876
563;EEHJK;OMAN;CZK;292777.8993079946
564;EEHJK;EURO;RON;114162.57290079874
565;ENNbb;EGYPT;BMD;13786.687921915624
566;ENNbb;HAITI;CLP;1987176.5747105442
567;ENNbb;ISRAEL;VUV;1444679.5624103877
568;ENNbb;LIBERIA;LRD;509203.56527739804
569;FFMNV;DOMINICA;DJF;11039.455094062483
570;FFMNV;SUDAN;MYR;7764.1993026815035
571;FFMNV;CANADA;SLL;20731287.05129606
572;FFMNV;PERU;ILS;6166.144630345224
573;FFMNV;BRAZIL;GBP;640.3059031072276
574;FFMNV;NAMIBIA;BOB;1807.870535975507
575;FFMNV;DOMINICA;CLP;2749334.1551033156
576;FFMNV;ETHIOPIA;ANG;1714.4994649682876
577;CCLNa;PAKISTAN;SAR;11485.123530564932
578;CCLNa;SWITZERLAND;CYP;-17.178081877326647
579;CCLNa;SOUTH AFRICA;NOK;71559.2216535665
580;CCLNa;DOMINICAN REPUBLIC;PES;1315900.7273392288
581;CCLNa;SRI LANKA;JMD;828530.3361034517
582;CCLNa;FIJI;HRK;29924.464523531493
583;CCLNa;UNITED KINGDOM;SOS;2580956.3563067685
584;CCLNa;FIJI;IDR;14461058.262080276
585;CCLNa;RUSSIAN FEDERATION;CZK;122910.37924607671
586;CCLNa;ICELAND;ZMW;37106.894600713924
587;LVVac;JORDAN;KYD;10601.540013646965
588;LVVac;PERU;BGN;22331.523539626905
589;LVVac;PAPUA NEW GUINEA;FJD;54407.05671765389
590;LVVac;EGYPT;MYR;66528.91957548991
591;LVVac;CANADA;CHF;4697.540197983154
592;LVVac;HUNGARY;SAR;5179.371420308328
593;LVVac;IRAQ;CZK;374955.89589162864
594;LVVac;ANGOLA;CRC;4292317.879668316
595;LVVac;NETHERLANDS ANTILLES;SAR;55668.57976193335
596;LVVac;CANADA;CHF;19968.24275134287
597;LVVac;UKRAINE;AOA;9570359.858932216
598;LVVac;IRAQ;PKR;752066.2494448253
599;LVVac;SOMALIA;EUR;11712.09337605506
600;LVVac;KENYA;XOF;14963415.618662981
601;LVVac;CANADA;SBD;182747.87544262398
602;LVVac;TURKEY;VES;468843.4707593685
603;LVVac;UNITED KINGDOM;BBD;22936.14084646994
604;LVVac;AZERBAIJAN;VES;529598.5247646245
605;LVVac;MEXICO;ILS;357.0735455199574
606;HLNZ3;GUATEMALA;MWK;1435174.9930194295
607;HLNZ3;MAURITIUS;NZD;808.733204636535
608;HLNZ3;HUNGARY;HKD;5877.6968397613555
609;FIIa2;AZERBAIJAN;MXN;17549.41934731987
610;FIIa2;ROMANIA;SOS;812800.7415048932
611;FIIa2;JAPAN;RSD;380144.63444958953
612;FIIa2;MAURITANIA;JPY;95206.95425140928
613;FIIa2;HAITI;DOP;24931.393408188076
614;FIIa2;TOGO;GMD;222510.7786112737
615;FIIa2;BAHRAIN;DOP;155638.37858284876
616;FIIa2;ZIMBABWE;SYP;1577524.823311939
617;FIIa2;TURKEY;LVL;1093.7171912819624
618;FIIa2;HAITI;RUB;7397.583042798638
619;FIIa2;DOMINICAN REPUBLIC;PHP;66874.12098000295
620;FIIa2;SERBIA;NIO;100653.89778507914
621;CDJbb;OMAN;IQD;8670603.716705253
622;CDJbb;SRI LANKA;JOD;2718.584489009608
623;CDJbb;NICARAGUA;DZD;279542.0631905599
624;CDJbb;SWITZERLAND;CRC;900298.7065806211
625;CDJbb;HONDURAS;ALL;914684.4826985197
626;CDJbb;HONDURAS;KZT;2895902.688292383
627;CDJbb;KUWAIT;DOP;371394.3098848626
628;CDJbb;ANGOLA;LKR;662675.3209221432
629;CDJbb;YEMEN;GYD;344210.39505154407
630;CDJbb;SAO TOME AND PRINCIPE;SBD;32241.780183719176
631;CDJbb;GUYANA;LBP;7858359.318756882
632;CDJbb;PARAGUAY;SEK;64990.043336351955
633;CDJbb;SWAZILAND;BMD;1741.6040468799224
634;CDJbb;VENEZUELA;XOF;4533800.338811451
635;AAHMN;MALAWI;MXN;197488.57571873118
636;AAHMN;BAHRAIN;PGK;13383.388361236608
637;AAHMN;ALGERIA;SRD;200805.1833367616
638;AAHMN;POLAND;JMD;342137.30652886536
639;NVVXX;CROATIA;BZD;4186.386697375251
640;NVVXX;BRAZIL;BRL;4064.4831288235073
641;NVVXX;ANGOLA;RON;3864.559408587722
642;NVVXX;TRINIDAD AND TOBAGO;HUF;1293896.9228772465
643;NVVXX;DJIBOUTI;PHP;242377.31700987366
644;FJXc3;CZECH REPUBLIC;MAD;12473.779067771795
645;FJXc3;UKRAINE;THB;36156.050386279436
646;FJXc3;MYANMAR;TZS;1185225.3729451108
647;BCHMW;KAZAKHSTAN;LRD;109128.24736022382
648;BCHMW;DENMARK;MMK;1032491.0821517804
649;BCHMW;LIBYAN ARAB JAMAHIRIYA;AWG;1729.5336720294035
650;BCHMW;MACAU;PAB;471.31939082023484
651;BCHMW;VENEZUELA;RUB;28561.05721964671
652;BCHMW;ETHIOPIA;GTQ;5230.925554265491
653;BCHMW;SURINAME;NOK;3724.153282624823
654;BCHMW;COLOMBIA;ARS;102332.17500689173
655;BCHMW;NEW ZEALAND;JOD;227.12276226355863
656;BCHMW;SINGAPORE;CRC;307974.66284187307
657;BCHMW;BERMUDA;MYR;1540.634791385338
658;BCHMW;LAO PEOPLE'S DEMOCRATIC REP;IRR;31462900.373892426
659;BCHMW;ANGOLA;SGD;1240.496109360177
660;BCHMW;NIGERIA;HTG;117360.65803074499
661;BCHMW;ZAMBIA;KZT;187.6456005835426
662;BCHMW;CROATIA;UAH;22998.590157923452
663;BKMVW;MADAGASCAR;CYP;294.2772724003573
664;BKMVW;POLAND;XOF;329917.4172548438
665;BKMVW;IRAQ;AED;1729.4752028979
666;BKMVW;MALAYSIA;COP;3150515.302553449
667;BKMVW;TRINIDAD AND TOBAGO;XCD;1467.6879974370759
668;BKMVW;EGYPT;ETB;19180.79521657058
669;BKMVW;LEBANON;DKK;83.83160601324096
670;BKMVW;TURKEY;LVL;220.61436001973084
671;BKMVW;PAKISTAN;SYP;137631.42612963083
672;BKMVW;RUSSIAN FEDERATION;PES;64765.84846155436
673;BKMVW;KOREA, REPUBLIC OF;TZS;881616.3976679763
674;BKMVW;ARGENTINA;CHF;410.4426874790754
675;BKMVW;PANAMA;ARS;66623.60488120538
676;BKMVW;IRAQ;ZMW;1710.0915914499824
677;BKMVW;ZIMBABWE;BDT;30409.68336000161
678;BKMVW;GUINEA;ISK;75236.48864177572
679;BKMVW;MEXICO;JMD;85745.32420625849
680;BKMVW;GHANA;RWF;284483.05670936516
681;BKMVW;EL SALVADOR;VUV;13881.069815461342
682;BKMVW;MAURITANIA;CNY;2803.1299810214964
683;FIKZb;NICARAGUA;TTD;15296.153967712786
684;FIKZb;MADAGASCAR;PKR;4827.7215506085295
685;FIKZb;NEPAL;EGP;35455.95560418092
686;FIKZb;LATVIA;ZWL;1807944.3845913736
687;FIKZb;ICELAND;PLN;6862.153902673528
688;FIKZb;GUATEMALA;MWK;1287659.215699309
689;FIKZb;CAYMAN ISLANDS;STD;23819089.965301458
690;FIKZb;PAPUA NEW GUINEA;NGN;1187572.2070494012
691;FIKZb;SWAZILAND;GTQ;21959.50758904395
692;FIKZb;DOMINICA;XCD;5325.823564211276
693;BHbb3;YEMEN;BYR;31665978.402750537
694;BHbb3;NIGERIA;HUF;517416.9819538358
695;WWYac;MACAU;AWG;5718.866005894718
696;WWYac;JORDAN;PEN;13817.499088340905
697;WWYac;SOUTH AFRICA;SCR;50768.244798075866
698;WWYac;SAUDI ARABIA;OMR;2331.7959649139743
699;WWYac;AUSTRALIA;SEK;65555.35406351618
700;WWYac;VIET NAM;AOA;1373852.949926909
701;WWYac;BRUNEI DARUSSALAM;TRY;101251.59661384656
702;WWYac;HUNGARY;ZMW;95131.0992927575
703;WWYac;CAPE VERDE;CVE;163013.41711629156
704;WWYac;GAMBIA;IDR;67305105.21578418
705;WWYac;VIET NAM;HKD;27395.092765139143
706;WWYac;UKRAINE;CVE;644866.9811484666
707;WWYac;TOGO;ZWL;1906512.0123910932
708;WWYac;SUDAN;FJD;7663.809951934424
709;WWYac;LATVIA;VUV;360828.48827806325
710;WWYac;BELARUS;LAK;100929516.71480241
711;WWYac;VIET NAM;FJD;1989.1024513202003
712;WWYac;ISRAEL;OMR;94.11717299631701
713;WWYac;ZAMBIA;ZAR;103116.8962006427
714;KKXYc;SEYCHELLES;BYR;114373463.94427434
715;KKXYc;UGANDA;DOP;547182.3055367139
716;KKXYc;BERMUDA;HUF;2749829.475635642
717;KKXYc;JAMAICA;BHD;3910.213052470297
718;KKXYc;SAUDI ARABIA;INR;504858.02189076267
719;KKXYc;LIBYAN ARAB JAMAHIRIYA;NGN;777002.3158555438
720;KKXYc;LEBANON;KES;568390.320786912
721;KKXYc;MAURITANIA;PKR;2238294.207817693
722;KKXYc;BERMUDA;KRW;9475932.339295482
723;KKXYc;SWITZERLAND;JPY;861831.8994244604
724;KKXYc;ARUBA;NOK;37127.85948095435
725;KKXYc;VANUATU;BZD;10738.550484371777
726;CCJab;CAPE VERDE;XAF;11966602.247630583
727;LVZc3;LIBERIA;KZT;856037.9091819794
728;LVZc3;BOTSWANA;HKD;980.3283069011285
729;LVZc3;EURO;HNL;61252.840971533245
730;LVZc3;JAPAN;SDG;506244.28972666844
731;LVZc3;ICELAND;SVC;6820.657466355575
732;LVZc3;BARBADOS;TZS;516170.63891354663
733;LVZc3;NICARAGUA;GYD;180715.19257740842
734;LVZc3;BAHRAIN;THB;81615.02559161064
735;LVZc3;IRAN (ISLAMIC REPUBLIC OF);BMD;1734.0610292686572
736;LVZc3;CENTRAL AFRICAN REPUBLIC;PAB;343.6715371249491
737;LVZc3;ZIMBABWE;BND;679.3747856669538
738;LVZc3;BANGLADESH;GHS;33561.261922876154
739;LVZc3;RWANDA;NPR;326217.21893526474
740;LVZc3;PERU;THB;54730.845533554326
741;LVZc3;VANUATU;GNF;19613856.229709957
742;LVZc3;ALBANIA;PEN;7357.4026449670755
743;LVZc3;LAO PEOPLE'S DEMOCRATIC REP;FJD;5358.228831224426
744;LVZc3;DJIBOUTI;INR;56931.57660162324
745;LVZc3;CZECH REPUBLIC;NIO;18107.579558518202
746;HMMWc;POLAND;KES;84878.11132294139
747;HMMWc;YEMEN;CVE;56022.13158626765
748;HMMWc;KUWAIT;ISK;126775.58547746665
749;HMMWc;MOZAMBIQUE;NAD;10883.402556524472
750;HMMWc;GHANA;NOK;10265.061956979189
751;HMMWc;HONG KONG;VND;8054071.438686121
752;HMMWc;TURKEY;MUR;33716.49612703636
753;HMMWc;AUSTRALIA;BWP;6939.153434420207
754;HMMWc;GAMBIA;EGP;2823.5006950143115
755;HMMWc;MEXICO;BSD;215.6844087958669
756;HMMWc;UNITED KINGDOM;BTN;66025.42416859405
757;HMMWc;IRAN (ISLAMIC REPUBLIC OF);DOP;20273.145762962347
758;EXc23;ARGENTINA;EGP;166654.14368540945
759;EXc23;LIBYAN ARAB JAMAHIRIYA;AED;12883.103691081618
760;EXc23;GUINEA;MWK;11481028.577415772
761;EXc23;COSTA RICA;STD;50712069.744840465
762;EXc23;BELARUS;BSD;3515.2156533308016
763;EXc23;CROATIA;ZWL;3272360.288378693
764;EXc23;HONDURAS;BRL;61299.50718581502
765;EXc23;GUINEA;HUF;1218293.4955512478
766;EXc23;SINGAPORE;SLL;157359682.76656273
767;EXc23;LIBYAN ARAB JAMAHIRIYA;MOP;32999.39481930709
768;EXc23;IRAQ;LAK;114438144.39830635
769;EXc23;SRI LANKA;BIF;20359355.10850975
770;AAMab;RUSSIAN FEDERATION;LAK;124392410.93640707
771;AAMab;BELIZE;ILS;54246.05158351744
772;AAMab;HUNGARY;BDT;1391258.363611888
773;AAMab;GUATEMALA;HNL;278698.72471445927
774;AAMab;JORDAN;BRL;61933.984392461905
775;HVa22;CROATIA;LBP;5314841.3949563205
776;HVa22;SOMALIA;GNF;17798489.749637406
777;HVa22;CAMBODIA;VND;24609641.850312695
778;HVa22;UKRAINE;BWP;2679.08850941713
779;HVa22;CHINA;SCR;19694.684803008804
780;HVa22;ANGOLA;MYR;11714.662589568934
781;HVa22;NEW ZEALAND;TRY;63166.17374806174
782;HVa22;EGYPT;SYP;177337.76926525225
783;HVa22;FRENCH POLYNESIA;IRR;72987865.73444642
784;HVa22;EURO;MMK;4784166.252502819
785;HVa22;EL SALVADOR;BBD;978.3294132674481
786;HVa22;LATVIA;KYD;2573.648992494053
787;HVa22;CAYMAN ISLANDS;IQD;4124560.240256245
788;HVa22;PAKISTAN;ARS;375619.3576939628
789;HVa22;EL SALVADOR;MAD;19140.050865065652
790;HVa22;POLAND;CHF;2497.0158123087567
791;HVa22;SEYCHELLES;DOP;-1062.5995400458812
792;HVa22;PERU;EUR;1259.0576429690677
793;HVa22;UNITED ARAB EMIRATES;GTQ;23482.15636280239
794;JMNZZ;ALGERIA;CZK;13937.645934657532
795;JMNZZ;LATVIA;LKR;2329.469153952778
796;JMNZZ;PHILIPPINES;LKR;726582.6061101803
797;JMNZZ;BHUTAN;IDR;534187.734240921
798;JMNZZ;BULGARIA;SRD;48685.90461107722
799;JMNZZ;VANUATU;IRR;54086664.949815325
800;JMNZZ;COSTA RICA;YER;520347.3795306324
801;JMNZZ;NAMIBIA;NIO;78777.20615889167
802;JMNZZ;UNITED ARAB EMIRATES;EGP;8364.514364636465
803;JMNZZ;NAMIBIA;DOP;37541.05620149477
804;FNVWb;KUWAIT;SRD;10067.617096749425
805;FNVWb;BELARUS;SBD;737.3004189755242
806;FNVWb;NICARAGUA;LYD;1097.8926192093263
807;FNVWb;BELIZE;EGP;2153.654264396172
808;FNVWb;TAIWAN, PROVINCE OF CHINA;XAF;183188.91408867534
809;FNVWb;OMAN;RSD;9024.862774860503
810;CKKNW;MAURITIUS;LKR;169363.17893244798
811;CKKNW;TURKEY;MZN;64415.67503341503
812;CKKNW;YEMEN;SEK;10673.29006702087
813;CKKNW;SOMALIA;ANG;2319.9164767417196
814;CKKNW;SOUTH AFRICA;BHD;393.2472055475275
815;CKKNW;POLAND;EGP;24305.597194192316
816;CKKNW;CAYMAN ISLANDS;SGD;320.84131778932874
817;CKKNW;CZECH REPUBLIC;CYP;186.772357432548
818;CKKNW;SERBIA;BSD;204.40673910611636
819;CKKNW;NICARAGUA;MUR;61917.6260463534
820;CKKNW;SERBIA;ISK;273036.72737813595
821;CKKNW;SAUDI ARABIA;NAD;21330.79315927936
