;Client;Country;Currency;Transaction
489;BEc22;TUNISIA;PGK;1962.429967352504
490;CFVZc;SOLOMON ISLANDS;XOF;1698660.350457302
491;CFVZc;LAO PEOPLE'S DEMOCRATIC REP;GMD;69948.17058635017
492;CFVZc;PAKISTAN;STD;17489168.29215333
493;CFVZc;KENYA;PHP;60794.54496842773
494;CFVZc;ARUBA;ALL;58631.612086223686
495;CFVZc;GAMBIA;TWD;91612.54182815197
496;CFVZc;GUATEMALA;DKK;17068.78206976159
497;CDELc;PHILIPPINES;OMR;3900.4420360413756
498;CDELc;EL SALVADOR;ARS;930813.2203578182
499;CDELc;LATVIA;JPY;1116019.0905807626
500;CDELc;SYRIAN ARAB REPUBLIC;BMD;13056.144487406635
501;CDELc;SAO TOME AND PRINCIPE;VND;619668701.1982403
502;CDELc;AUSTRALIA;NZD;15416.789791350564
503;CDELc;IRAQ;SAR;99148.20597141978
504;CDELc;COSTA RICA;GBP;784.7362803825567
505;BEGX1;ICELAND;RSD;240787.0708714447
506;BEGX1;HONDURAS;RWF;1049684.774007894
507;BEGX1;ARUBA;JOD;1355.194392342186
508;BEGX1;IRAQ;PKR;246910.14994405556
509;BEGX1;NIGERIA;MRO;620409.2291962928
510;BEGX1;MALDIVES;NGN;906559.2063480872
511;BEGX1;HONDURAS;WST;4443.461521108853
512;BEGX1;MACAU;LYD;6040.006563829812
513;BEGX1;LIBYAN ARAB JAMAHIRIYA;ETB;14210.63013820701
514;BBHJa;MAURITIUS;UGX;28219705.99900425
515;BBHJa;NETHERLANDS ANTILLES;LKR;4114852.612343727
516;BBHJa;ETHIOPIA;SEK;89016.90037334587
517;BBHJa;BELIZE;TZS;26229210.77404931
518;BBHJa;PHILIPPINES;ZAR;43417.85630639684
519;BBHJa;RWANDA;AWG;11550.86383724322
520;BBHJa;PAPUA NEW GUINEA;AED;24124.39655830327
521;BBHJa;SWEDEN;BDT;512488.2748002916
522;FFFIN;CANADA;GNF;5960198.16680197
523;FFFIN;ZAMBIA;JMD;219238.36668968963
524;FFFIN;JAPAN;XOF;1043989.7594997743
525;FFFIN;ALGERIA;PKR;540011.7170158488
526;CHcc1;NORWAY;PYG;208205285.81591123
527;CHcc1;KOREA, REPUBLIC OF;GTQ;84308.10492446693
528;CHcc1;QATAR;PEN;24007.45869418231
529;CHcc1;SWAZILAND;BIF;2465972.2027304703
530;CHcc1;DJIBOUTI;DZD;2209365.1692134775
531;CHcc1;GUINEA;AZN;25911.748198408503
532;CHcc1;IRAQ;CRC;8431712.258065673
533;CHcc1;AZERBAIJAN;BSD;4714.180468336951
534;CHcc1;VIET NAM;BYR;304071154.0910943
535;CHcc1;SUDAN;BDT;3158800.8351735445
536;CHcc1;BARBADOS;AZN;49489.20069321706
537;ACEMb;PAKISTAN;MVR;58602.111566024374
538;ACEMb;GUINEA;ALL;578780.0932738998
539;ACEMb;CZECH REPUBLIC;RON;10074.162024730911
540;ACEMb;ICELAND;BZD;20382.13009222116
541;ACEMb;CAMBODIA;PGK;27900.412552801274
542;ACEMb;PAKISTAN;BGN;16602.643590739128
543;BIKb1;SOLOMON ISLANDS;GTQ;21651.537284293234
544;BIKb1;BRAZIL;DKK;5070.933438807897
545;BIKb1;NETHERLANDS ANTILLES;DOP;38027.39840372806
546;BIKb1;BELIZE;LRD;266712.6262608722
547;BIKb1;BARBADOS;YER;595215.9722655534
548;BIKb1;ANGOLA;CLP;1844998.1877621098
549;BIKb1;ANGOLA;BBD;2936.281298058371
550;BIKb1;COLOMBIA;JMD;204888.71441094266
551;BIKb1;LIBYAN ARAB JAMAHIRIYA;DZD;40821.15711755429
552;BIKb1;EURO;VUV;63885.08430767675
553;BIKb1;CANADA;AWG;4488.800738913378
554;FFFXZ;PERU;MYR;9813.766491877122
555;FFFXZ;COSTA RICA;GMD;47353.3786411075
556;FFFXZ;NEW ZEALAND;ALL;280894.1089116149
557;FFFXZ;CAYMAN ISLANDS;DJF;215593.910444644
558;FFFXZ;LIBERIA;MMK;4021819.5775808124
559;EJVYY;SAUDI ARABIA;EGP;7450.136985555553
560;EJVYY;NAMIBIA;DKK;29847.936193382095
561;EJVYY;SUDAN;STD;47349976.089589246
562;EJVYY;RUSSIAN FEDERATION;SDG;1061155.86968791
563;EJVYY;ALBANIA;HUF;40631.58609511627
564;EJVYY;LIBYAN ARAB JAMAHIRIYA;LBP;89125.65041208663
565;EJVYY;SWAZILAND;XCD;9949.842568021633
566;EJVYY;DOMINICAN REPUBLIC;STD;52413499.94894697
567;EJVYY;LIBERIA;TZS;1476754.4377837796
568;EJVYY;NEPAL;UAH;16153.305755948293
569;EJVYY;UNITED KINGDOM;MRO;1155241.2737300321
570;EJVYY;COSTA RICA;VES;91126.07055300826
571;EJVYY;JAMAICA;BMD;900.3072010034527
572;ABBYc;LIBYAN ARAB JAMAHIRIYA;NOK;3557.7142479577337
573;ABBYc;MACAU;UYU;9265.277398255153
574;ABBYc;CHILE;XAF;203452.61284857756
575;ABBYc;NETHERLANDS ANTILLES;CNY;2070.507208863591
576;CLWa3;ZAMBIA;TND;8670.194658832563
577;CLWa3;URUGUAY;VES;100893.86452632648
578;CLWa3;RWANDA;JPY;819593.8848057115
579;CLWa3;CENTRAL AFRICAN REPUBLIC;WST;8535.58753614134
580;CLWa3;JAPAN;BWP;31191.19668053435
581;CLWa3;ZAMBIA;TND;24717.3171829927
582;CLWa3;YEMEN;BHD;710.0643520467236
583;CLWa3;BRUNEI DARUSSALAM;TOP;14944.649212957725
584;CLWa3;KUWAIT;SAR;3921.2160843960983
585;CLWa3;SYRIAN ARAB REPUBLIC;BRL;27082.79918689575
586;CLWa3;ALGERIA;MRO;3155434.458301502
587;CLWa3;BOLIVIA;NZD;6581.750646877113
588;CLWa3;JAPAN;EGP;119352.34529955384
589;CLWa3;CHINA;AWG;10384.772804830802
590;CLWa3;SWAZILAND;BRL;11697.240115740964
591;CLWa3;ROMANIA;VND;47421011.979035676
592;CLWa3;URUGUAY;MVR;128174.27739206649
593;CLWa3;MALAWI;SLL;2095528.131701
594;AJNWW;NICARAGUA;SAR;19893.528163734896
595;AJNWW;EURO;NOK;79790.46924439924
596;AJNWW;TRINIDAD AND TOBAGO;CNY;53699.952352161024
597;AJNWW;MYANMAR;CNY;4029.3081656952127
598;AJNWW;MADAGASCAR;PEN;34484.56510298069
599;AJNWW;NETHERLANDS ANTILLES;MZN;465284.9314280813
600;AJNWW;BELIZE;JPY;149222.67412884833
601;AJNWW;BULGARIA;MZN;1191366.512319036
602;AJNWW;CAYMAN ISLANDS;PLN;18108.17323469986
603;AJNWW;NETHERLANDS ANTILLES;CYP;5904.980112390778
604;AJNWW;TAIWAN, PROVINCE OF CHINA;JOD;5420.641693600806
605;AJNWW;OMAN;ZMW;320859.5987255753
606;AJNWW;RUSSIAN FEDERATION;HNL;255088.142308118
607;AJNWW;MYANMAR;DKK;76194.53373474696
608;AJNWW;MALDIVES;IDR;71325364.2496469
609;AJNWW;THAILAND;ANG;7668.851033136784
610;AJNWW;EURO;NGN;1383264.1767822572
611;AJNWW;BAHRAIN;SGD;19703.990575835436
612;AJNWW;TOGO;LVL;4273.83792529735
613;EKMNY;BAHRAIN;BDT;418427.798449436
614;EKMNY;GUYANA;VUV;326087.0502879051
615;EKMNY;ARGENTINA;PYG;8242815.244179884
616;EKMNY;ALGERIA;CRC;243303.49224614553
617;EKMNY;SYRIAN ARAB REPUBLIC;GHS;107729.04354001969
618;EKMNY;ZAMBIA;XAF;4949102.923118561
619;EKMNY;CYPRUS;BOB;38928.42546629141
620;EKMNY;NEW ZEALAND;FJD;87.64407117272067
621;EKMNY;SEYCHELLES;DZD;247956.92578589305
622;EKMNY;CAYMAN ISLANDS;PHP;288515.39953986375
623;EKMNY;PERU;NGN;2063485.0672415516
624;EKMNY;OMAN;COP;6827238.098891341
625;EKMNY;PAPUA NEW GUINEA;GYD;1011719.9415065774
626;FJJJN;PARAGUAY;AWG;6375.054309148291
627;FJJJN;BOLIVIA;EGP;48702.802360941845
628;FJJJN;OMAN;ZMW;46723.37809876413
629;FJJJN;GUYANA;OMR;2521.003223315136
630;FJJJN;SWAZILAND;SDG;343434.52300858346
631;FJJJN;CAMBODIA;LRD;40963.874485132146
632;FJJJN;IRAQ;MGA;848606.838345339
633;FJJJN;TURKEY;SLL;45417703.46367062
634;FJJJN;PAPUA NEW GUINEA;RSD;891716.9745045438
635;FJJJN;HONG KONG;XOF;95378.33255285345
636;FJJJN;BARBADOS;CNY;36573.17009286706
637;FJJJN;LATVIA;BMD;1571.168622443144
638;FJJJN;NEW ZEALAND;GBP;2786.363371690744
639;FJJJN;CZECH REPUBLIC;VES;136698.34942679713
640;FJJJN;SAO TOME AND PRINCIPE;TND;27023.855225059822
641;EGJY1;MALAYSIA;UYU;11569.961283391618
642;EGJY1;COLOMBIA;JOD;15.7240330465454
643;EGJY1;PERU;EGP;12750.51967841575
644;EGJY1;BANGLADESH;STD;6343490.013300941
645;EGJY1;PAPUA NEW GUINEA;BMD;203.60748959879373
646;EGJY1;MALAYSIA;ISK;47679.57679927527
647;EGJY1;CAYMAN ISLANDS;XPF;8663.40301717724
648;EGJY1;HUNGARY;QAR;1932.7828574610505
649;EGJY1;SOMALIA;QAR;719.6886577911243
650;EGJY1;DJIBOUTI;CRC;42564.07273146907
651;EGJY1;DENMARK;QAR;1472.090436390936
652;EGJY1;INDONESIA;BTN;38185.25232505267
653;EGJY1;LIBYAN ARAB JAMAHIRIYA;ANG;860.5385560351092
654;EGJY1;SAMOA;TND;1490.1822413495604
655;EGJY1;KENYA;OMR;78.3744782320311
656;EGJY1;BULGARIA;MWK;296312.48229844193
657;EGJY1;CAYMAN ISLANDS;OMR;200.36073749309313
658;KNYc1;NAMIBIA;SRD;205614.5691427499
659;KNYc1;PARAGUAY;SOS;14026368.307412311
660;KNYc1;SAMOA;INR;427075.07452325907
661;KNYc1;EGYPT;MAD;38475.010880645605
662;KNYc1;ALGERIA;RON;7315.533353539038
663;KNYc1;CAPE VERDE;AZN;40739.76405632403
664;KNYc1;IRAQ;BZD;28665.025159104196
665;KNYc1;TANZANIA, UNITED REPUBLIC OF;SVC;62308.28412998366
666;KNYc1;TONGA;SRD;126070.89987908382
667;KNYc1;DENMARK;NAD;85237.91016896768
668;KNYc1;MACAU;SZL;159681.72113104467
669;EEVWY;ARGENTINA;ALL;75785.5123008967
670;EEVWY;ZIMBABWE;TWD;27233.151688840757
671;EEVWY;DOMINICAN REPUBLIC;MWK;3874707.2260546326
672;EEVWY;FIJI;SVC;21652.973667933875
673;EEVWY;ALGERIA;STD;74680966.35410383
674;EEVWY;ZAMBIA;IQD;15322778.820492199
675;EEVWY;SWITZERLAND;XPF;729236.643224872
676;EEVWY;HAITI;SGD;1497.67558507646
677;EEVWY;BERMUDA;AWG;9180.363348519204
678;EEVWY;GUYANA;LVL;8248.451618498573
679;EEVWY;IRAN (ISLAMIC REPUBLIC OF);LKR;1680855.4459725446
680;EEVWY;SAUDI ARABIA;BTN;605740.4351290192
681;EEVWY;ICELAND;SGD;467.39540071178106
682;EEVWY;KOREA, REPUBLIC OF;XCD;946.0804779949066
683;EEVWY;SOMALIA;SBD;69368.95358507085
684;EEVWY;MALAWI;DZD;1619770.7799701176
685;EEVWY;CHILE;SGD;5300.49837939812
686;EEVWY;BRAZIL;XCD;26241.45713358883
687;EEVWY;OMAN;RON;56610.18890119795
688;EEVWY;CAYMAN ISLANDS;RWF;7666207.326965875
689;AHHbb;BRUNEI DARUSSALAM;ALL;41007.77088411535
690;AHHbb;COLOMBIA;BOB;7477.803040942291
691;AHHbb;CENTRAL AFRICAN REPUBLIC;GNF;8823787.918429488
692;AHHbb;SYRIAN ARAB REPUBLIC;EGP;98450.39775432943
693;AHHbb;SEYCHELLES;RSD;361587.64192087064
694;AHHbb;URUGUAY;DJF;355565.35641050694
695;AHHbb;EGYPT;KWD;57.76071956941775
696;AHHbb;TUNISIA;HNL;24712.148351660548
697;AHHbb;SOLOMON ISLANDS;UYU;86752.8009521186
698;ABHYc;GUYANA;SEK;19297.608641749317
699;ABHYc;ALBANIA;BMD;942.7805251716105
700;ABHYc;MACAU;MGA;9505377.726395333
701;ABHYc;NETHERLANDS ANTILLES;HTG;240914.22843420648
702;ABHYc;COSTA RICA;SGD;2825.7528943791112
703;ABHYc;POLAND;ETB;136777.19159265357
704;ABHYc;NETHERLANDS ANTILLES;ZWL;169117.54072418442
705;ABHYc;JORDAN;PGK;8153.32560950082
706;CGLWc;BARBADOS;EUR;75.33070218410344
707;CGLWc;BOLIVIA;XPF;16922.24287435676
708;CGLWc;UGANDA;RON;1062.36967256404
709;CGLWc;LATVIA;RUB;15037.920679900195
710;CGLWc;LEBANON;KWD;109.27416242358852
711;CGLWc;SWITZERLAND;BYR;2881712.5979912835
712;CGLWc;TRINIDAD AND TOBAGO;LYD;499.1075264698106
713;CGLWc;HUNGARY;PGK;400.71684311026524
714;CGLWc;GUINEA;HKD;1243.8421151089683
715;CGLWc;ICELAND;MAD;74.3867749032801
716;CGLWc;VENEZUELA;GMD;20184.645401021575
717;CGLWc;NEPAL;SLL;4858736.162943932
718;CGLWc;MOROCCO;PKR;8708.065782950436
719;CGLWc;BELIZE;CLP;43579.94572554277
720;GII13;FIJI;ETB;233534.50045512643
721;GII13;AUSTRALIA;GMD;54777.985084729764
722;GII13;FIJI;VUV;449780.99183777184
723;GII13;URUGUAY;SZL;17283.243989906943
724;GII13;SUDAN;LKR;347676.1570684979
725;GII13;BARBADOS;SYP;2746154.3619031175
726;GII13;ARUBA;LBP;3357915.6696884106
727;GII13;TURKEY;CVE;108714.19202966121
728;GII13;BRUNEI DARUSSALAM;DOP;269731.868664062
729;GII13;URUGUAY;UGX;2275579.76703251
730;GII13;NEPAL;IDR;32844482.606428914
731;GII13;BANGLADESH;BND;266.89126873336414
732;GII13;FIJI;AOA;337714.4609254814
733;GII13;SWAZILAND;ZAR;28232.57185851276
734;GII13;CHILE;TZS;3855874.5083411387
735;ABcc1;SOLOMON ISLANDS;LRD;99137.22838897021
736;ABcc1;BAHRAIN;CHF;1158.8371146310676
737;ABcc1;SYRIAN ARAB REPUBLIC;MAD;51464.00722337198
738;ABcc1;DOMINICA;SYP;2324538.4116856395
739;ABcc1;BULGARIA;GBP;1215.4634179966486
740;ABcc1;MALAYSIA;EGP;121016.83721720046
741;ABcc1;URUGUAY;CVE;452592.2743127487
742;ABcc1;ANGOLA;ALL;569730.2367464815
743;ABcc1;LAO PEOPLE'S DEMOCRATIC REP;CLP;2160224.0640028547
744;ABcc1;MEXICO;LBP;926617.330018452
745;ABcc1;FIJI;CHF;2783.7105536351173
746;EKVVX;TAIWAN, PROVINCE OF CHINA;RON;2021.2587151425294
747;EKVVX;SOMALIA;HKD;3618.256750875448
748;CDJMV;VENEZUELA;WST;69573.38873083075
749;CDJMV;NORWAY;EGP;1124436.9102792523
750;CDJMV;TANZANIA, UNITED REPUBLIC OF;LBP;3799378.3851326015
751;CDJMV;NETHERLANDS ANTILLES;DZD;654517.541636821
752;CDJMV;BANGLADESH;OMR;14960.51462228659
753;CDJMV;AZERBAIJAN;GBP;36209.313462458376
754;CDJMV;BARBADOS;ARS;689841.30186888
755;CDJMV;DJIBOUTI;DJF;6477656.309991739
756;CDJMV;VANUATU;NIO;693002.9635761417
757;CDJMV;BHUTAN;PAB;42388.424197224645
758;AVXac;COLOMBIA;CAD;6540.845007809832
759;AVXac;TANZANIA, UNITED REPUBLIC OF;ZMW;51483.217500490726
760;AVXac;GUYANA;ILS;18493.56844985337
761;AVXac;NICARAGUA;LYD;10532.681282985635
762;AVXac;SINGAPORE;MVR;32807.91347276766
763;AVXac;COSTA RICA;EGP;92370.02733749633
764;AVXac;SWAZILAND;JMD;207165.39422416314
765;AVXac;SEYCHELLES;KYD;778.74385795188
766;AVXac;CAYMAN ISLANDS;UGX;6975524.59938122
767;AVXac;NAMIBIA;SYP;2407245.937205939
768;AVXac;THAILAND;HTG;486056.03316304315
769;AVXac;KOREA, REPUBLIC OF;SGD;4524.673622689718
770;ADGX2;BULGARIA;EUR;-27.65270531439479
771;ADGX2;ZIMBABWE;NGN;11054053.849112043
772;ADGX2;SAMOA;COP;140295447.3584757
773;ADGX2;TURKEY;AWG;12026.315244571842
774;ADGX2;HONG KONG;BGN;25083.402089522366
775;ADGX2;SYRIAN ARAB REPUBLIC;PAB;23599.758907285202
776;ADGX2;THAILAND;RON;81086.39030112918
777;ADGX2;GUATEMALA;LVL;6406.529557319594
778;ADGX2;BHUTAN;MRO;3972163.3618680364
779;ADGX2;GUINEA;NOK;22176.647072368178
780;ADGX2;IRAQ;BOB;56769.36468763366
781;CDDDF;JAMAICA;LVL;4107.748944996851
782;CDDDF;UNITED ARAB EMIRATES;NAD;200470.24082826727
783;CMMY1;VIET NAM;HRK;15308.856813149689
784;CMMY1;TRINIDAD AND TOBAGO;ETB;118845.89741817286
785;CMMY1;UNITED KINGDOM;PEN;2588.4862946003177
786;CMMY1;EGYPT;PGK;1655.7170117125308
787;CMMY1;VENEZUELA;ZMW;19538.21712514965
788;CMMY1;BAHAMAS;NIO;73964.29355618713
789;CMMY1;AZERBAIJAN;KES;250351.69073933354
790;CMMY1;PARAGUAY;DJF;529799.9140939331
791;CMMY1;NIGERIA;MVR;31810.160034089135
792;CMMY1;ALBANIA;KWD;33.275517616462636
793;CMMY1;UNITED ARAB EMIRATES;SAR;10469.233249523828
794;CMMY1;VIET NAM;PEN;983.242021331544
795;CMMY1;SAMOA;SLL;14026945.334879396
796;CMMY1;CHILE;SZL;12099.734399540459
797;CMMY1;IRAQ;AZN;1953.1373332864914
798;GIKN1;ZIMBABWE;DJF;2435505.1071735355
799;GIKN1;PARAGUAY;TWD;221941.8068600841
800;GIKN1;SRI LANKA;LYD;33067.458477873326
801;GIKN1;INDIA;TWD;26337.96222171477
802;GIKN1;TURKEY;ANG;13810.383530040404
803;GIKN1;MACAU;HNL;209057.20871455158
804;GIKN1;CROATIA;BTN;137975.7396048257
805;GIKN1;TURKEY;CAD;10860.263490029482
806;GIKN1;ARGENTINA;CYP;5069.852138316852
807;GIKN1;SAMOA;KZT;5100939.218058028
808;GIKN1;BOLIVIA;IDR;64823954.35659609
809;IILN1;SWITZERLAND;CAD;36106.269017062
810;IILN1;TAIWAN, PROVINCE OF CHINA;TTD;170988.58854932783
811;IILN1;NIGERIA;SGD;4755.776608308035
812;IILN1;COSTA RICA;CZK;844507.7742362178
813;IILN1;SYRIAN ARAB REPUBLIC;YER;1122289.8454411433
814;IILN1;VANUATU;BOB;154891.05360684072
815;IILN1;ALGERIA;SEK;140684.63852516492
816;IILN1;MAURITANIA;NZD;43217.52641855919
817;IILN1;TRINIDAD AND TOBAGO;GNF;35374869.684398085
818;IILN1;BOTSWANA;FJD;111402.9161761527
819;IILN1;LIBYAN ARAB JAMAHIRIYA;JOD;33047.15550094256
820;IILN1;BELARUS;BYR;701455601.8974987
821;IILN1;CANADA;KHR;48591548.06182428
822;IILN1;VANUATU;ARS;6966564.002834877
823;IILN1;MEXICO;BRL;92183.51210546392
824;IILN1;NICARAGUA;ILS;9731.538553963705
825;IILN1;TAIWAN, PROVINCE OF CHINA;CAD;41159.138916576696
826;IILN1;ZIMBABWE;FJD;81815.35602469608
827;IILN1;MALDIVES;LBP;63041963.93545427
828;IILN1;MADAGASCAR;XCD;39740.69464110846
829;BVZa3;SEYCHELLES;TOP;3355.061368194381
830;BVZa3;NIGERIA;ETB;79646.20946146261
831;BVZa3;SOMALIA;SZL;40809.32154536985
832;BVZa3;MACAU;MAD;661.491826606855
833;BVZa3;LEBANON;KYD;1951.295065468128
834;BVZa3;SINGAPORE;CRC;1690251.1427416026
835;BVZa3;LEBANON;CZK;40046.057226665165
836;BVZa3;SAUDI ARABIA;GHS;31745.897845209623
837;BVZa3;HONG KONG;EUR;1089.5991521185358
838;AFNY1;VANUATU;STD;1212482.7859533469
839;AFNY1;CANADA;MOP;12279.869708078219
840;AKYaa;PAKISTAN;MGA;7065382.237971272
841;AKYaa;TUNISIA;BTN;730384.9886007671
842;AKYaa;IRAN (ISLAMIC REPUBLIC OF);TND;27066.40889209095
843;AKYaa;CZECH REPUBLIC;COP;10778263.682924176
844;AKYaa;KENYA;MRO;3135321.1971390364
845;AKYaa;IRAN (ISLAMIC REPUBLIC OF);BYR;195218985.50147843
846;AKYaa;ZIMBABWE;ALL;731261.789952494
847;AKYaa;LEBANON;KWD;1265.593739698472
848;AKYaa;LAO PEOPLE'S DEMOCRATIC REP;TWD;129579.20841449054
849;AKYaa;PANAMA;CAD;12372.198332902874
850;AKYaa;DOMINICA;THB;69258.70357415496
851;AKYaa;TANZANIA, UNITED REPUBLIC OF;GYD;1659228.4435973968
852;GGKXZ;NAMIBIA;TTD;17711.540290707606
853;GGKXZ;CHILE;KYD;1696.5920724166303
854;GGKXZ;ZAMBIA;PGK;47287.86174101024
855;GGKXZ;KENYA;JMD;93224.74942672366
856;GGKXZ;CHILE;PYG;26424396.141451973
857;GGKXZ;MACAU;KZT;6476998.336989817
858;GGKXZ;QATAR;PGK;41672.80404555209
859;GGKXZ;MAURITANIA;PGK;26429.589970637473
860;EMNVY;BELIZE;MUR;45619.03426957924
861;EMNVY;MALDIVES;RWF;4991707.710236747
862;EMNVY;SOLOMON ISLANDS;MXN;77609.93311176737
863;EMNVY;DOMINICA;NIO;16887.699842981852
864;EMNVY;NEPAL;MMK;1680605.4358534254
865;EMNVY;MEXICO;XOF;1555046.870394973
866;EMNVY;ICELAND;MYR;21203.71764448754
867;EMNVY;POLAND;KRW;4924934.249910493
868;EMNVY;DENMARK;AWG;1602.2608710150719
869;EMNVY;GAMBIA;TOP;6341.681391270833
870;EMNVY;TOGO;KHR;5124496.608233925
871;EMNVY;UNITED KINGDOM;ANG;2620.7383529271187
872;EMNVY;VENEZUELA;MRO;1376162.9488098978
873;EMNVY;MAURITANIA;HUF;496125.4297138391
874;EMNVY;MOZAMBIQUE;BHD;1339.8236770108679
875;CLVXb;COLOMBIA;HRK;90806.75670920403
876;CLVXb;MALAWI;DKK;181824.58366955182
877;CLVXb;HONG KONG;HKD;92409.13018400465
878;CLVXb;QATAR;NZD;51095.7710877353
