;Client;Country;Currency;Transaction
492;AFJMb;NIGERIA;TRY;8914.576503424641
493;AFFLc;PAKISTAN;PHP;161815.20474288394
494;AFFLc;PARAGUAY;MZN;626318.011957527
495;AFFLc;BAHAMAS;LAK;213000345.9869081
496;AFFLc;VANUATU;BHD;427.9738807054556
497;GKV33;SURINAME;VES;72689.09224614613
498;GKV33;SYRIAN ARAB REPUBLIC;BBD;10660.141086014435
499;BG112;TRINIDAD AND TOBAGO;BZD;437.4677256593102
500;BG112;UKRAINE;ZMW;13612.187202551211
501;BG112;BARBADOS;SAR;1848.24342994318
502;BG112;BOTSWANA;NPR;109089.80203094988
503;BG112;RWANDA;MMK;1293684.6093958302
504;BG112;SOMALIA;NAD;12243.240008802602
505;BG112;EURO;DJF;50290.53950279879
506;BG112;ZIMBABWE;TZS;1473681.8969833106
507;BG112;BOTSWANA;VES;19596.520091211998
508;BG112;ALGERIA;XOF;97734.06441266228
509;BG112;PANAMA;IRR;18075375.500560258
510;BG112;CZECH REPUBLIC;CVE;83346.25812793428
511;BG112;FRENCH POLYNESIA;BGN;1415.0717488429987
512;BG112;NETHERLANDS ANTILLES;MOP;5913.806940689623
513;BG112;TONGA;OMR;182.54294607353503
514;Xaab3;PAPUA NEW GUINEA;NIO;788305.7312801562
515;Xaab3;BERMUDA;CZK;1019871.3479537553
516;Xaab3;CYPRUS;SLL;627626293.4083008
517;Xaab3;UKRAINE;MVR;-6374.057148969986
518;Xaab3;VIET NAM;RWF;20752896.842822723
519;Xaab3;SAMOA;TND;53855.66933116698
520;Xaab3;CHINA;ETB;153886.06807410813
521;Xaab3;POLAND;VND;-9065327.776159773
522;Xaab3;MOZAMBIQUE;BGN;18005.87592759543
523;Xaab3;ROMANIA;BND;20547.84392980371
524;Xaab3;ALBANIA;BTN;3339800.293962805
525;GHMNc;ETHIOPIA;MAD;407071.1270705826
526;GHMNc;PHILIPPINES;EUR;34957.78414754432
527;GHMNc;SURINAME;MXN;931310.1860097956
528;GHMNc;TAIWAN, PROVINCE OF CHINA;KZT;19548544.90414314
529;GHMNc;MALAWI;BND;29802.823165012844
530;GHMNc;SWAZILAND;HKD;268985.97157831566
531;GHMNc;SINGAPORE;BTN;2561945.105898509
532;CFXYY;EGYPT;KHR;21583443.228455298
533;CFXYY;SWAZILAND;UYU;162976.4406936222
534;CFXYY;CYPRUS;RUB;313375.5922831823
535;CFXYY;EL SALVADOR;ANG;7782.131532605987
536;CFXYY;SAMOA;PES;1163944.7638279747
537;CFXYY;HONDURAS;SYP;373544.60766688833
538;CFXYY;LAO PEOPLE'S DEMOCRATIC REP;NOK;-223.08728502427223
539;CFXYY;MAURITIUS;SBD;19258.745677982548
540;CFXYY;SAO TOME AND PRINCIPE;SBD;24061.87222612285
541;CFXYY;CAYMAN ISLANDS;DOP;26175.70525591973
542;CFXYY;TANZANIA, UNITED REPUBLIC OF;CLP;5192540.510222915
543;CFXYY;HONDURAS;PHP;284112.86670048296
544;CFXYY;CYPRUS;RWF;1784782.4421802086
545;AHHKV;DJIBOUTI;GMD;1467.4036643595853
546;AHHKV;GAMBIA;CYP;33.42133755634548
547;AHHKV;SRI LANKA;MVR;5436.055470730874
548;AHHKV;HAITI;BTN;5895.638061696558
549;AHHKV;ANGOLA;PKR;25387.704150310317
550;AHHKV;MAURITANIA;GTQ;3174.1785406753197
551;AHHKV;BOTSWANA;SOS;191743.4459469504
552;JLLW3;BELIZE;SRD;257706.10054064685
553;JLLW3;SYRIAN ARAB REPUBLIC;LAK;109611054.07714178
554;JLLW3;TAIWAN, PROVINCE OF CHINA;PGK;17496.87246376217
555;JLLW3;DENMARK;UYU;402059.5615961866
556;JLLW3;PAKISTAN;KRW;3102995.3682849593
557;JLLW3;OMAN;HNL;172856.24212237305
558;JLLW3;TAIWAN, PROVINCE OF CHINA;MOP;8958.604371510628
559;JLLW3;POLAND;BZD;17558.132842650677
560;JLLW3;COLOMBIA;CVE;99508.16576540418
561;JLLW3;BRAZIL;GYD;548480.1836658374
562;JLLW3;TURKEY;DOP;531082.9515138709
563;JLLW3;CAMBODIA;DJF;1513160.5187914618
564;JLLW3;KOREA, REPUBLIC OF;TND;1435.5473024964006
565;JLLW3;DENMARK;PYG;63074020.31852851
566;JLLW3;BRUNEI DARUSSALAM;CAD;11044.885990716259
567;JLLW3;OMAN;PES;1447426.4019089653
568;JLLW3;BOLIVIA;MVR;142746.72485038024
569;JLLW3;JORDAN;TTD;25889.921556500056
570;JLLW3;BURUNDI;XOF;1186886.954502815
571;GHKXW;MALDIVES;BOB;619.3504227138964
572;GHKXW;NICARAGUA;LRD;2449162.7930840133
573;GHKXW;ISRAEL;MWK;112629675.04597937
574;GHKXW;TURKEY;INR;6523836.844910762
575;GHKXW;PARAGUAY;UAH;4076424.211931835
576;GHKXW;PARAGUAY;ALL;10711925.506286494
577;GHKXW;HONDURAS;CVE;1993485.4562656775
578;EGLLV;ZAMBIA;KES;100929.84498005756
579;EGLLV;NEW ZEALAND;INR;28262.085918144952
580;EGLLV;TURKEY;SVC;72243.72261080702
581;EGLLV;NIGERIA;LYD;36333.843949776776
582;EGLLV;BHUTAN;CHF;8207.401345064214
583;EGLLV;BULGARIA;KES;1023242.704699136
584;EGLLV;UNITED KINGDOM;NPR;966923.4198124479
585;EGLLV;TONGA;PES;702716.2783111564
586;EGLLV;HONDURAS;CYP;126.89835390881395
587;EGLLV;TANZANIA, UNITED REPUBLIC OF;THB;100536.01200806256
588;EGLLV;IRAN (ISLAMIC REPUBLIC OF);CNY;-629.9118462177014
589;EGLLV;PERU;IRR;366365873.50108474
590;EGLLV;TURKEY;SDG;3744828.299279059
591;EGLLV;SEYCHELLES;PKR;575319.727799466
592;IMWb1;KOREA, REPUBLIC OF;HKD;20040.20096327521
593;IMWb1;UKRAINE;BYR;83579919.19528013
594;IMWb1;PAPUA NEW GUINEA;MAD;8036.218079193139
595;IMWb1;MYANMAR;AWG;4020.266579715886
596;IMWb1;BARBADOS;PKR;341933.07129169506
597;IMWb1;KUWAIT;KHR;7140802.116803215
598;IMWb1;KAZAKHSTAN;LRD;438444.85708819365
599;IMWb1;EL SALVADOR;IQD;3015766.790762506
600;IMWb1;SAO TOME AND PRINCIPE;ZAR;5591.50497913964
601;IMWb1;HUNGARY;MYR;3112.0591307064706
602;IMWb1;DENMARK;SYP;670874.3639649006
603;IMWb1;ICELAND;AED;4057.441301557947
604;IMWb1;TONGA;EGP;72164.28109904093
605;IMWb1;COSTA RICA;ETB;64864.99174319943
606;IMWb1;NIGERIA;PHP;218131.86605866413
607;DLL11;MAURITANIA;SDG;535849.667277283
608;DLL11;BULGARIA;NGN;1899277.885961285
609;DLL11;COLOMBIA;PES;1151923.0188678969
610;DLL11;SOLOMON ISLANDS;MAD;54972.586804004764
611;DLL11;KUWAIT;TZS;15175277.985368693
612;DLL11;TURKEY;SZL;119663.36201264117
613;DLL11;TANZANIA, UNITED REPUBLIC OF;CHF;7421.830994063766
614;DLL11;GUATEMALA;BHD;2184.784965641677
615;DLL11;TURKEY;EUR;7768.808072122199
616;DLL11;BAHAMAS;BMD;8106.9879860974015
617;DLL11;LIBERIA;MRO;3230661.586894743
618;DLL11;LIBERIA;LYD;31885.60691475119
619;DLL11;QATAR;NPR;113330.33093948397
620;DLL11;ETHIOPIA;INR;282225.056719557
621;DLL11;BHUTAN;WST;22535.358094765073
622;DLL11;GUATEMALA;BWP;101382.62138462153
623;DLL11;KOREA, REPUBLIC OF;MOP;34939.60635854307
624;DLL11;DJIBOUTI;PHP;141325.68390670998
625;DLL11;BAHRAIN;BGN;5297.8333864312735
626;DHKa1;MALDIVES;SDG;2818315.219262788
627;DHKa1;LIBERIA;GNF;47893691.85387417
628;DHKa1;COLOMBIA;SCR;12855.107275222195
629;DHKa1;KOREA, REPUBLIC OF;SVC;14667.83119530268
630;DHKa1;LATVIA;AED;23439.52518146765
631;DHKa1;CZECH REPUBLIC;PES;1161364.2770638226
632;DHKa1;TRINIDAD AND TOBAGO;IQD;9397136.548266323
633;DHKa1;KENYA;GMD;397130.79597120214
634;DHKa1;CYPRUS;ISK;951322.9890459604
635;DHKa1;SERBIA;GMD;182669.2032538345
636;DHKa1;POLAND;JPY;692797.6378880993
637;DHKa1;SAUDI ARABIA;RWF;2786471.189635865
638;DHKa1;MALAYSIA;VES;74385.2038058934
639;DHKa1;MOZAMBIQUE;AOA;2658309.6084381966
640;DHKa1;BARBADOS;ZAR;72334.73455408632
641;DHKa1;BRAZIL;MVR;70470.99290714189
642;DHKa1;BOLIVIA;JMD;883103.5332007796
643;DHKa1;FIJI;JOD;5101.146317636793
644;DHKa1;KUWAIT;BDT;727044.8328189882
645;DHKa1;MYANMAR;PLN;26002.41485081387
646;FGGVa;IRAN (ISLAMIC REPUBLIC OF);SYP;1971326.005944942
647;FGGVa;ZAMBIA;DOP;501815.29689158424
648;FGGVa;NIGERIA;AZN;38198.42803604423
649;aa122;FIJI;GBP;21805.39319553544
650;BJJJL;CHILE;HNL;158369.96632184822
651;BJJJL;BANGLADESH;KES;1198230.356672364
652;BJJJL;SAMOA;CLP;17618425.204368643
653;BJJJL;SUDAN;EUR;2560.6784332757147
654;BJJJL;MAURITIUS;UYU;299315.430062657
655;BJJJL;SYRIAN ARAB REPUBLIC;TRY;326022.60161236685
656;EFYYb;MAURITIUS;HTG;5937.829089884847
657;EFYYb;URUGUAY;MXN;14470.930316454976
658;EFYYb;THAILAND;BGN;1858.591367433236
659;EFYYb;SERBIA;FJD;3823.5770724673303
660;EFYYb;ISRAEL;PLN;108.86823067357645
661;EFYYb;PAKISTAN;SBD;4106.548798424842
662;EFYYb;SINGAPORE;HUF;118453.47371540256
663;EFYYb;CZECH REPUBLIC;WST;3579.4136080130256
664;EFYYb;BELIZE;BTN;61505.741618128326
665;EFYYb;PHILIPPINES;ZAR;11806.256960710543
666;EFYYb;UNITED KINGDOM;NZD;1371.7224328873228
667;EFYYb;PERU;AUD;995.3053211318648
668;EGNc3;UGANDA;MAD;54082.66887199013
669;EGNc3;GUINEA;QAR;16675.39397210099
670;EGNc3;UNITED ARAB EMIRATES;BDT;481065.3564251006
671;EGNc3;MALAWI;SAR;10288.0328653063
672;BGIMa;KENYA;QAR;18499.117283291576
673;BGIMa;TRINIDAD AND TOBAGO;TOP;8592.955003119307
674;BGIMa;TONGA;DZD;484367.46369401086
675;BGIMa;CHILE;SCR;72517.54936429317
676;BGIMa;LAO PEOPLE'S DEMOCRATIC REP;NIO;77924.99744696148
677;BGIMa;QATAR;CZK;84859.80936989708
678;BGIMa;ETHIOPIA;ANG;10455.288527329021
679;BGIMa;BULGARIA;RWF;6232033.117051197
680;BGIMa;MAURITANIA;SVC;35574.10597494546
681;BGIMa;BRUNEI DARUSSALAM;SYP;1368213.2297551744
682;BGIMa;HAITI;TND;12262.337491435665
683;BGIMa;ZAMBIA;MWK;3839325.0416636067
684;BGIMa;EURO;BDT;243575.5132243982
685;BGIMa;NEW ZEALAND;MWK;2752512.213721866
686;BGIMa;PAKISTAN;NAD;7265.761143048621
687;BGIMa;PERU;LAK;27898172.990286976
688;BGIMa;MYANMAR;ZMW;43432.07950910153
689;BGIMa;SERBIA;AUD;6853.858740305727
690;BGIMa;BELARUS;ZMW;23536.667214177753
691;DJWZ2;IRAN (ISLAMIC REPUBLIC OF);GTQ;22973.425202791463
692;DJWZ2;INDONESIA;SOS;1040831.3888401918
693;DJWZ2;SERBIA;TRY;24899.637875729022
694;DJWZ2;ZAMBIA;DOP;211887.6059379474
695;DJWZ2;MOZAMBIQUE;MMK;6445090.258448879
696;DJWZ2;BULGARIA;CZK;84017.54580982399
697;DJWZ2;TANZANIA, UNITED REPUBLIC OF;MWK;2632979.915906071
698;DJWZ2;CAMBODIA;PYG;6400028.309088337
699;DJWZ2;EURO;DOP;102642.50939406038
700;DJWZ2;SERBIA;NIO;37116.567951834055
701;DJWZ2;SOUTH AFRICA;RWF;3983057.0506618875
702;DJWZ2;RWANDA;BTN;256618.223045654
703;DJWZ2;SAMOA;CRC;347203.8643338127
704;DJWZ2;POLAND;NOK;44258.106645464046
705;DJWZ2;PANAMA;STD;76877464.5890252
706;DJWZ2;ANGOLA;LKR;840639.6739163569
707;DJWZ2;UNITED ARAB EMIRATES;PAB;2980.926223165283
708;JWcc1;QATAR;CYP;810.6262570535355
709;JWcc1;BHUTAN;EGP;28966.62479375647
710;JWcc1;MYANMAR;NOK;25082.752341902138
711;JWcc1;DOMINICAN REPUBLIC;JOD;853.0427574530919
712;DEGLY;BAHAMAS;THB;379869.7245895484
713;DEGLY;GUYANA;MVR;76996.96097330899
714;FIJYb;ZAMBIA;LRD;693405.7698313622
715;FIJYb;BELIZE;AWG;24368.668673437674
716;FIJYb;KOREA, REPUBLIC OF;STD;230159609.3961861
717;EIIaa;BELIZE;NOK;695.9784708897935
718;BHMZ2;MADAGASCAR;MAD;17492.368362106663
719;BHMZ2;CYPRUS;BSD;1493.5170736178152
720;BHMZ2;ETHIOPIA;DJF;191005.12824240047
721;BHMZ2;NIGERIA;RWF;526012.9027294677
722;BHMZ2;ARUBA;LAK;19997854.858680446
723;BHMZ2;SOMALIA;OMR;178.19593597018238
724;BHMZ2;BELIZE;TRY;13088.980280945078
725;BHMZ2;PERU;SYP;613318.9375540167
726;BHMZ2;PERU;CYP;329.38058783318803
