Client;Country;Currency;Transaction
BJN12;UKRAINE;HRK;14226.761226304572
BJN12;SEYCHELLES;ISK;48817.241757424454
BJN12;PAPUA NEW GUINEA;MRO;195403.14090309953
BJN12;SIERRA LEONE;UGX;6689807.82536148
BJN12;OMAN;MOP;20504.55672310327
BJN12;NEW ZEALAND;EUR;779.8558309909654
BJN12;MOROCCO;MGA;6139555.743326513
BJN12;CHINA;UYU;91709.80049054921
BJN12;CAYMAN ISLANDS;SDG;521652.07618477533
BJN12;HONG KONG;BTN;49224.20984459968
BJN12;UKRAINE;RON;2937.9579785385727
BJN12;UNITED ARAB EMIRATES;PYG;14055203.932652589
BJN12;NETHERLANDS ANTILLES;SEK;11556.665811148974
BJN12;SOMALIA;UYU;111528.83994416433
BJN12;DENMARK;BRL;538.690397449753
BJN12;MOROCCO;BND;1719.0215412070272
BJN12;BOLIVIA;HKD;16855.399593646845
Lb223;MOZAMBIQUE;MGA;60642068.012162164
Lb223;HONG KONG;MYR;72676.14372355188
Lb223;RUSSIAN FEDERATION;TWD;212000.93445421735
Lb223;KOREA, REPUBLIC OF;DJF;630843.1484238764
Lb223;SWITZERLAND;ARS;3501389.7230691626
Lb223;GAMBIA;SRD;350527.08866986353
Lb223;KUWAIT;PGK;55009.081195004015
Lb223;ARGENTINA;GTQ;62969.99957260337
CMNV3;BOLIVIA;BSD;11140.675318084946
CMNV3;LEBANON;AUD;10927.252419271057
CMNV3;LIBERIA;LAK;198960977.53902486
CMNV3;BURUNDI;NPR;6327822.374512583
CMNV3;THAILAND;NZD;13592.460508625516
CMNV3;NETHERLANDS ANTILLES;SDG;4874881.48649541
CMNV3;GUYANA;TOP;103037.60249203823
CMNV3;VIET NAM;HNL;369035.3315225512
CMNV3;JAMAICA;VES;37637.551287871625
CMNV3;CHINA;EGP;962434.7589963624
CMNV3;BRAZIL;AUD;44128.09464202788
CMNV3;NIGERIA;BOB;304215.9175491287
CMNV3;SURINAME;JPY;4985768.9864654485
FINZZ;TANZANIA, UNITED REPUBLIC OF;TND;19399.651251320236
FINZZ;BELARUS;BDT;327268.5376724367
FINZZ;AZERBAIJAN;QAR;21033.664838003286
FINZZ;UNITED ARAB EMIRATES;AWG;6360.8746686356335
FINZZ;ZIMBABWE;ZAR;65775.6830468955
FINZZ;NETHERLANDS ANTILLES;CVE;371879.75616283296
FINZZ;SAUDI ARABIA;NZD;836.1039177943505
FINZZ;ALGERIA;THB;-1069.537782144176
FINZZ;TOGO;INR;20950.861271856073
CGXcc;PERU;ZAR;8321.635645497161
CGXcc;SURINAME;STD;3989659.678829055
CGXcc;JAMAICA;RSD;33473.150178869546
CGXcc;KENYA;KYD;617.1944424046035
CGXcc;SAMOA;PEN;3992.770885148613
CGXcc;PHILIPPINES;XPF;24468.93220641881
CGXcc;SWAZILAND;UGX;2575223.9705039244
CGXcc;SAO TOME AND PRINCIPE;MAD;448.04115462223507
CGXcc;CZECH REPUBLIC;KES;70556.84714915053
JJJV2;KENYA;NZD;12577.228541842896
JJJV2;RWANDA;RON;39862.370624425115
JJJV2;GAMBIA;TRY;178004.1205989275
JJJV2;COSTA RICA;MRO;2416952.2868086365
JJJV2;PHILIPPINES;LBP;5292930.269491157
JJJV2;MALAYSIA;EGP;150442.2263689255
JJJV2;TAIWAN, PROVINCE OF CHINA;DKK;12866.104217341028
JJJV2;MADAGASCAR;GNF;63015745.20044309
JJJV2;ZIMBABWE;KWD;2708.295647716588
JJJV2;UNITED ARAB EMIRATES;MOP;61378.0368583987
JJJV2;CROATIA;HRK;15625.602714590226
JJJV2;GUYANA;ANG;5072.002408386096
JJJV2;TANZANIA, UNITED REPUBLIC OF;BHD;2083.2779701993263
