;Client;Country;Currency;Transaction
492;BGcc1;URUGUAY;NAD;983.7903146575602
493;BGcc1;POLAND;JOD;10.782981052176645
494;BGcc1;PANAMA;VUV;2766.995245771372
495;NNXWb;UGANDA;TOP;44340.66744985975
496;NNXWb;COLOMBIA;SBD;1307.916259913948
497;NNXWb;TANZANIA, UNITED REPUBLIC OF;BTN;1675081.7869816173
498;NNXWb;TUNISIA;TOP;33199.12168109504
499;NNXWb;SWAZILAND;AZN;22590.866556795263
500;NNXWb;NETHERLANDS ANTILLES;AED;30468.053849920103
501;NNXWb;HONDURAS;VES;139013.8612900901
502;NNXWb;ZIMBABWE;UGX;15604524.556901446
503;NNXWb;SWITZERLAND;KWD;3938.735044771146
504;NNXWb;SYRIAN ARAB REPUBLIC;MXN;130689.41443635653
505;BHZZb;NICARAGUA;DKK;155163.91437392632
506;BHZZb;EL SALVADOR;HRK;3936.6645437731786
507;BHZZb;BELIZE;BBD;12800.152656097465
508;BHZZb;TRINIDAD AND TOBAGO;ALL;2342000.449518344
509;BHZZb;ARUBA;EUR;10882.410585357502
510;BHZZb;CAPE VERDE;MAD;235450.21428218123
511;BHZZb;BERMUDA;CVE;47355.48628772746
512;BHZZb;COSTA RICA;SEK;162356.42699628626
513;BHZZb;COLOMBIA;SVC;44586.258210469874
514;BHZZb;BERMUDA;UYU;-1518.7697599197106
515;BHZZb;JAMAICA;SBD;110280.74453308695
516;BHZZb;MACAU;TTD;58880.87290810258
517;BHZZb;DOMINICA;ETB;1048095.8183412706
518;BHZZb;NEPAL;XAF;9425800.257229041
519;BHZZb;CROATIA;BIF;2676456.161280264
520;BHZZb;MOZAMBIQUE;VUV;1745539.2017520436
521;HIbb2;ANGOLA;TZS;54383362.440393984
522;HIbb2;LATVIA;BWP;199130.42742656384
523;HIbb2;DJIBOUTI;DJF;138076.25266410748
524;HIbb2;MOZAMBIQUE;WST;32649.207011633633
525;HIbb2;ALGERIA;BZD;10554.7210728077
526;HIbb2;EGYPT;JOD;16762.02311420848
527;HIbb2;UKRAINE;PYG;187786671.63210762
528;HIbb2;ICELAND;RWF;3839278.6916356776
529;HIbb2;PERU;GTQ;223799.7145042533
530;HIbb2;SEYCHELLES;BOB;68497.8908170271
531;HIbb2;SAUDI ARABIA;IDR;393595640.53647816
532;HIbb2;ZIMBABWE;ZMW;-1953.5019434407498
533;HIbb2;FRENCH POLYNESIA;MGA;6143412.870493304
534;HIbb2;INDIA;LRD;1805888.2143914602
535;HIbb2;HUNGARY;ISK;1935381.2100050899
536;HVVY1;SOLOMON ISLANDS;UAH;403253.17738101404
537;HVVY1;RWANDA;LKR;2017214.180142343
538;HVVY1;TOGO;COP;40439998.24733965
539;HVVY1;PARAGUAY;SYP;4139092.218404733
540;HVVY1;SIERRA LEONE;WST;12051.895292388996
541;HVVY1;GUINEA;LRD;1697506.074911278
542;HVVY1;EURO;CHF;1393.0262133520368
543;HVVY1;TONGA;XAF;448952.6676772517
544;HVVY1;MEXICO;UGX;12544462.313600661
545;HVVY1;KUWAIT;KRW;7282847.699347979
546;HVVY1;FIJI;TZS;15719986.751580207
547;HVVY1;TONGA;EUR;6499.986973052386
548;CCEHI;QATAR;EGP;51950.961572645276
549;CCEHI;DOMINICA;LKR;134580.1158387414
550;CCEHI;ZIMBABWE;UGX;10842048.181489967
551;CCEHI;GUATEMALA;TWD;107262.57237900498
552;CCEHI;ALBANIA;PHP;66614.15679649533
553;CCEHI;RWANDA;BYR;19438203.10673762
554;CCEHI;EGYPT;LKR;1023359.5090072285
555;LXYa2;TONGA;CHF;1775.8654054625024
556;LXYa2;HONG KONG;HTG;1488316.6867058137
557;LXYa2;BELIZE;PHP;1210558.3053926155
558;LXYa2;BRUNEI DARUSSALAM;IDR;184156990.1307627
559;LXYa2;MAURITIUS;LAK;357120753.2660172
560;LXYa2;NEPAL;AUD;7380.507326533882
561;LXYa2;URUGUAY;RWF;18699632.18674879
562;LXYa2;BRUNEI DARUSSALAM;AWG;25126.937097702245
563;LXYa2;TANZANIA, UNITED REPUBLIC OF;FJD;36450.78991429084
564;LXYa2;BOLIVIA;LVL;8686.458506225032
565;LXYa2;SOMALIA;RSD;2567282.0068910704
566;LXYa2;EL SALVADOR;NAD;314272.5009245145
567;FJLZ3;HAITI;GHS;69555.78352386576
568;FJLZ3;SUDAN;SYP;1262831.4214598238
569;FJLZ3;UNITED ARAB EMIRATES;CZK;68064.51387938036
570;FJLZ3;ZIMBABWE;TTD;31245.4608564687
571;FJLZ3;FIJI;JPY;428197.7995964933
572;FJLZ3;BERMUDA;RWF;6018567.478518807
573;FJLZ3;AZERBAIJAN;HKD;15211.129803974669
574;FJLZ3;NEPAL;BMD;3965.6443564065717
575;FJLZ3;CAYMAN ISLANDS;LAK;68850570.2932816
576;FJLZ3;MADAGASCAR;AUD;3037.344286796755
577;FJLZ3;AUSTRALIA;KRW;3044208.0014494644
578;FJLZ3;EURO;BGN;6693.2206497249035
579;FJLZ3;TAIWAN, PROVINCE OF CHINA;AWG;1553.3442566392764
580;FJLZ3;MAURITANIA;NAD;26044.5062338263
581;FJLZ3;MADAGASCAR;MXN;80904.57888437081
582;FJLZ3;EL SALVADOR;AED;12857.254239366683
583;DEGNV;UNITED ARAB EMIRATES;IDR;15427998.944631906
584;DEGNV;DENMARK;BOB;2099.582552819236
585;MNVZZ;QATAR;PEN;31393.232758836264
586;MNVZZ;AZERBAIJAN;ZMW;66797.71447027168
587;MNVZZ;TOGO;PEN;11011.670526411992
588;MNVZZ;ARGENTINA;CZK;27678.955785680366
589;MNVZZ;SOLOMON ISLANDS;PHP;63111.08777317839
590;MNVZZ;SAMOA;TND;27815.42476773793
591;MNVZZ;CAMBODIA;MXN;110326.81729023442
592;MNVZZ;BRUNEI DARUSSALAM;EUR;6221.0016869703495
593;MNVZZ;SAO TOME AND PRINCIPE;SRD;9374.661516350563
594;MNVZZ;MALAWI;WST;8272.293822840706
595;MNVZZ;SURINAME;ISK;736532.0258325258
596;LVW33;BERMUDA;HKD;4560.355892470546
597;LVW33;GUYANA;KYD;214.42957439210105
598;LVW33;KOREA, REPUBLIC OF;VES;4923.378447603229
599;LVW33;HAITI;EGP;26697.252684076833
600;LVW33;COSTA RICA;AED;1803.4689418273927
601;BBLN1;NEPAL;PEN;17304.443343666873
602;BBLN1;AZERBAIJAN;MWK;2255648.704526271
603;BBLN1;POLAND;AED;16790.923305610264
604;BBLN1;LIBYAN ARAB JAMAHIRIYA;STD;135847015.47479638
605;BBLN1;BAHRAIN;BDT;102069.11061186234
606;BBLN1;BULGARIA;VES;106760.60581182927
607;BBLN1;SRI LANKA;NOK;11845.137873708109
608;BBLN1;GUATEMALA;BZD;13806.43055733275
609;BBLN1;KUWAIT;XOF;3717704.2816784577
610;BBLN1;MADAGASCAR;AED;1551.191687188106
611;BBLN1;GUATEMALA;UAH;182145.78528506032
612;BBLN1;ROMANIA;PAB;5995.97666830699
613;DGGVV;ARGENTINA;BND;55.913368766933985
614;DGGVV;SERBIA;MWK;17555072.91038585
615;DGGVV;CHILE;TOP;65664.68004353257
616;DGGVV;BERMUDA;LYD;32585.71367413131
617;DGGVV;TRINIDAD AND TOBAGO;HKD;83502.54300557256
618;GHMMW;PAPUA NEW GUINEA;SVC;19108.776910799614
619;GHMMW;CHINA;PLN;4174.711485391939
620;GHMMW;INDONESIA;SDG;1701754.3773004208
621;GHMMW;VANUATU;PAB;5274.974511887827
622;GHMMW;SERBIA;SBD;43692.68328310395
623;GHMMW;EL SALVADOR;PAB;1091.6258247002838
624;GHMMW;NAMIBIA;HNL;111872.39731954566
625;GHMMW;INDONESIA;HRK;1541.6175848609205
626;DDZac;FIJI;THB;399176.238035502
627;DDZac;SOMALIA;LKR;427568.1692522186
628;DDZac;ALBANIA;NGN;5406986.406220011
629;DDZac;BULGARIA;NAD;108004.88437679314
630;DDZac;VENEZUELA;MYR;7772.590794058815
631;DDZac;NAMIBIA;BRL;12994.101872933019
632;DDZac;SIERRA LEONE;TRY;242821.54698181065
633;DDZac;BERMUDA;RWF;1713736.2412189017
634;DDZac;NEPAL;RWF;13062164.697488248
635;DDZac;TRINIDAD AND TOBAGO;RWF;15483633.41319611
636;BHJMc;UNITED KINGDOM;KRW;2296867.2725610617
637;BHJMc;SAUDI ARABIA;GMD;276971.32782587287
638;BHJMc;SAUDI ARABIA;MRO;4298112.012026224
639;BHJMc;ROMANIA;SZL;157308.60220384036
640;BHJMc;BELIZE;JMD;44502.95445782375
641;ABGHJ;MALAYSIA;BND;10912.581373325611
642;ABGHJ;LAO PEOPLE'S DEMOCRATIC REP;PES;1881248.871187646
643;JJKNV;HUNGARY;IQD;6877075.301140996
644;JJKNV;URUGUAY;MVR;26944.084213590682
645;JJKNV;SAO TOME AND PRINCIPE;JOD;-49.53712661261472
646;JJKNV;SEYCHELLES;NPR;698106.5984282036
647;JJKNV;UNITED KINGDOM;BND;7429.182672671717
648;JJKNV;BANGLADESH;CRC;1479678.5278438318
649;JJKNV;LEBANON;LBP;4577970.49082328
650;JJKNV;UNITED KINGDOM;IQD;3101199.4519662405
651;DVWWZ;OMAN;THB;253740.3871536571
652;DVWWZ;CHILE;SOS;4883798.736631386
653;DVWWZ;SERBIA;THB;318110.0907872182
654;DVWWZ;SOUTH AFRICA;RON;35179.15702636172
655;DVWWZ;JAMAICA;INR;346576.86503756535
656;DVWWZ;SERBIA;NOK;20218.90828908575
657;DVWWZ;SAO TOME AND PRINCIPE;VND;262362437.74441668
658;DVWWZ;PAPUA NEW GUINEA;PLN;26927.76133712071
659;DVWWZ;CAMBODIA;HRK;31360.45467271185
660;DVWWZ;LIBYAN ARAB JAMAHIRIYA;PES;747087.7183242314
661;DVWWZ;DOMINICAN REPUBLIC;JOD;7139.987940803637
662;DVWWZ;CHINA;ISK;273596.1395532091
663;DVWWZ;NIGERIA;HKD;69809.40009387172
664;DVWWZ;ALBANIA;HKD;83130.18280332825
665;DVWWZ;ZAMBIA;BWP;109886.02334010482
666;DVWWZ;JAPAN;IQD;11261855.462491969
667;DVWWZ;BAHRAIN;MZN;90866.18445006035
668;DVWWZ;THAILAND;KZT;1445855.886525657
669;ILVa1;FIJI;AOA;1595616.3415034392
670;ILVa1;SOLOMON ISLANDS;BMD;3681.723703211187
671;ILVa1;BAHAMAS;BZD;5057.913028911804
672;ILVa1;TONGA;ETB;166357.3845218006
673;ILVa1;TANZANIA, UNITED REPUBLIC OF;VUV;112696.46227435372
674;ILVa1;AZERBAIJAN;ETB;108583.4694021072
675;ILVa1;UKRAINE;NPR;477203.0287138745
676;ILVa1;AUSTRALIA;FJD;500.46197316544954
677;ILVa1;KUWAIT;JOD;2367.543124147272
678;BJYZ3;GUATEMALA;BSD;4577.868539547792
679;BJYZ3;SWAZILAND;FJD;7287.8588546490355
680;BCD22;CAPE VERDE;KYD;464.8398903500784
681;BCD22;RWANDA;PAB;631.5451712049572
682;BCD22;CAPE VERDE;FJD;1488.691055841505
683;BCD22;ANGOLA;AUD;206.62956908875321
684;BCD22;DJIBOUTI;ETB;35363.52891068311
685;BCD22;NAMIBIA;GHS;8564.171147051222
686;BCD22;LIBERIA;UGX;1969938.1564018067
687;JNNaa;PHILIPPINES;PHP;588263.8750558659
688;JNNaa;PERU;TWD;133558.64664594905
689;JNNaa;BARBADOS;LKR;637231.455488711
690;JNNaa;AUSTRALIA;ARS;3702599.094516336
691;JNNaa;MALDIVES;RWF;9789814.82601741
692;JNNaa;BERMUDA;PLN;81563.86388518466
693;JNNaa;TUNISIA;ISK;1373239.7665495863
694;JNNaa;PERU;MRO;5357077.682135076
695;JNNaa;NAMIBIA;EUR;9783.049198059061
696;JNNaa;IRAQ;CVE;694029.6803557161
697;JNNaa;HUNGARY;AED;72776.67433979361
698;JNNaa;LIBERIA;ANG;13958.614881077367
699;JNNaa;GUINEA;RSD;1637545.5204039598
700;JNNaa;DJIBOUTI;CAD;7682.620340744855
701;JNNaa;CZECH REPUBLIC;CYP;4193.087212995568
702;JNNaa;MOROCCO;XCD;3214.952285518332
703;ACDb3;SINGAPORE;TTD;541.6700436808987
704;ACDb3;LIBERIA;VND;235814.92067252257
705;ACDb3;LATVIA;GYD;16498.904028697507
706;ACDb3;CHINA;KYD;2.5888772770710577
707;ACDb3;YEMEN;PHP;8119.2654167485325
708;ACDb3;GAMBIA;BRL;386.4359030139444
709;ACDb3;BERMUDA;OMR;69.88157362762715
710;ACDb3;BRAZIL;SDG;17687.442731142677
711;ACDb3;NEPAL;FJD;303.8737218395398
712;ACDb3;UNITED ARAB EMIRATES;NAD;765.3831064924871
713;ACDb3;AZERBAIJAN;CNY;1106.3319331062178
714;ACDb3;SIERRA LEONE;FJD;61.39146225356017
715;ACDb3;TRINIDAD AND TOBAGO;AUD;30.0571987572387
716;ACDb3;JAPAN;TZS;215415.55660171199
717;ACDb3;LIBERIA;BOB;1656.6911054256057
718;ACDb3;CANADA;OMR;74.65122281928164
719;ACDb3;DENMARK;JPY;25222.157595675126
720;ACDb3;CHINA;PHP;3961.973414072725
721;ACDb3;LEBANON;ILS;799.6943639892265
722;ACDb3;ICELAND;AZN;6.285387594331567
