Client;Country;Currency;Transaction
VYZZc;JAMAICA;GNF;465476052.6641928
VYZZc;ZIMBABWE;MYR;26770.88664856493
VYZZc;ISRAEL;UGX;201841278.4072175
VYZZc;INDIA;STD;1181339017.0915673
VYZZc;TAIWAN, PROVINCE OF CHINA;TZS;130322025.02929534
JJMVX;UNITED ARAB EMIRATES;CYP;133.6517222265807
JJMVX;DOMINICAN REPUBLIC;INR;64245.426457087495
CDHc2;JORDAN;SVC;56802.888951553214
CDHc2;SWAZILAND;JMD;1140556.7395217984
CDHc2;THAILAND;PAB;7025.644561577308
CDHc2;SAMOA;ZAR;-240.60818496869493
CDHc2;UGANDA;SCR;112517.11259896663
CDHc2;SAUDI ARABIA;THB;241488.41373818676
CDHc2;BERMUDA;BND;8855.879929793467
CDHc2;EURO;CVE;815164.8606062311
CDHc2;ALBANIA;SZL;79705.47140729633
CDHc2;GAMBIA;AOA;1232579.2825421225
CDHc2;CAPE VERDE;WST;3289.3165273252835
CDHc2;BHUTAN;QAR;26137.523277113938
HHMMZ;ARGENTINA;BYR;140852557.64308438
HHMMZ;CROATIA;SRD;350213.5515677856
HHMMZ;TANZANIA, UNITED REPUBLIC OF;CAD;11658.511658128604
HHMMZ;ISRAEL;BTN;1620576.9932293543
HHMMZ;TRINIDAD AND TOBAGO;RUB;924456.0365537747
HHMMZ;LAO PEOPLE'S DEMOCRATIC REP;JOD;10679.93556324403
HHMMZ;BERMUDA;TRY;377863.95757151186
HHMMZ;EURO;AED;22110.959368035652
HHMMZ;BOTSWANA;CAD;27067.098666113405
HHMMZ;TANZANIA, UNITED REPUBLIC OF;BTN;1082812.3659819462
HHMMZ;PAKISTAN;SZL;315195.85549173894
HHMMZ;GUINEA;SCR;30090.852412428256
HHMMZ;SINGAPORE;HUF;831038.3212336635
HHMMZ;CYPRUS;RUB;1255542.0595136178
HHMMZ;MYANMAR;CHF;360.9993669038265
HHMMZ;MOROCCO;KES;55592.565250941596
HHMMZ;QATAR;SOS;6547497.425535968
HHMMZ;FIJI;MRO;6637620.639583682
HHMMZ;BOTSWANA;CRC;7016109.3398743095
IINab;BERMUDA;PYG;83032980.28490724
IINab;INDONESIA;VND;455953542.9274467
IINab;BERMUDA;SYP;4507530.189388483
IINab;PHILIPPINES;HRK;43925.88646272004
IINab;SERBIA;SVC;50064.92574927784
IINab;MAURITIUS;BOB;63865.66590800329
IINab;EL SALVADOR;ISK;1323016.8643088217
IINab;CYPRUS;BGN;36440.186330510674
IINab;BELARUS;EUR;5003.026738376416
IINab;LATVIA;PLN;84413.88176281768
IINab;BULGARIA;GHS;137738.13623789058
IINab;INDONESIA;GBP;10363.136881713097
IINab;JAPAN;LKR;1923877.5593380828
IINab;MEXICO;BIF;1094095.7780723453
IINab;SOMALIA;THB;15591.833777067743
IINab;ETHIOPIA;ETB;736732.1421918968
IINab;KENYA;SEK;142014.795585966
IINab;ALBANIA;XAF;8441507.876337508
IINab;ETHIOPIA;KYD;13301.988692250445
GHNab;NETHERLANDS ANTILLES;SAR;3883.683291205417
Bacc2;SWITZERLAND;LKR;67175.69227507821
Bacc2;JAPAN;DZD;594708.6659277214
Bacc2;TUNISIA;UGX;12346853.67279061
Bacc2;LIBERIA;HTG;86993.4436165311
Bacc2;RUSSIAN FEDERATION;SRD;117833.04923524991
Bacc2;PERU;MZN;378421.1961959192
Bacc2;MAURITANIA;VUV;199392.0564795459
Bacc2;EURO;KYD;1882.4400749828512
Bacc2;OMAN;IQD;11444079.45650668
Bacc2;ZAMBIA;PHP;84058.40284956554
Bacc2;MYANMAR;LRD;34791.31498885641
Bacc2;PERU;MAD;11020.234017377867
EHHXZ;IRAQ;BHD;117.38079631864942
EHHXZ;CHILE;MVR;39811.56128865973
EHHXZ;KUWAIT;TRY;144168.08867397238
EHMVV;CENTRAL AFRICAN REPUBLIC;TRY;153826.4127221153
EHMVV;MAURITANIA;JMD;807650.0959308447
EHMVV;GUATEMALA;LAK;5136105.6306969365
EHMVV;MAURITANIA;MUR;404146.7035117171
EHMVV;PERU;KWD;3109.413779551053
EHMVV;NORWAY;BWP;103700.01490860796
GHWZ1;LAO PEOPLE'S DEMOCRATIC REP;NOK;147300.0424902122
GHWZ1;TURKEY;GTQ;175642.90185025166
GHWZ1;CHILE;JPY;530880.1762865509
GHWZ1;VANUATU;CLP;16693248.42919808
GHWZ1;MADAGASCAR;THB;96417.55957024217
GHWZ1;SWAZILAND;SBD;116202.07092323981
GHWZ1;DJIBOUTI;OMR;-107.44557374565856
GHWZ1;SYRIAN ARAB REPUBLIC;SAR;84542.25797693798
GHWZ1;UNITED KINGDOM;SVC;94334.32355839392
GHWZ1;KOREA, REPUBLIC OF;TZS;66034521.77508578
GHWZ1;KENYA;VES;661046.2917417953
GHWZ1;SAMOA;KZT;12470838.400087828
GHWZ1;PERU;UGX;56506515.35792844
GHWZ1;NETHERLANDS ANTILLES;CAD;27375.765015974164
GHWZ1;BERMUDA;CAD;11848.484472947584
GHWZ1;VANUATU;BDT;326217.35764080205
GHWZ1;BELARUS;JPY;2464343.215746902
ACJKX;PHILIPPINES;ALL;214839.17161886505
ACJKX;PANAMA;DKK;2075.075057689914
ACJKX;VENEZUELA;SGD;3482.3834712008033
ACJKX;SWAZILAND;CRC;4421623.028174982
ACJKX;COSTA RICA;ZMW;96415.97553121162
ACJKX;SAO TOME AND PRINCIPE;LYD;17815.778456790867
ACJKX;MYANMAR;PES;1711972.1586107966
ACJKX;ZAMBIA;ZMW;107464.48068506464
ACJKX;BELARUS;NAD;148726.5662555952
ACJKX;JORDAN;KYD;4961.868431571799
HKYY3;BULGARIA;CNY;48478.72378941883
HKYY3;TUNISIA;BOB;46509.725245343056
DVc13;MADAGASCAR;EUR;5265.81139174032
DVc13;BELARUS;YER;526604.9438856072
DVc13;ARGENTINA;BWP;30889.8049070751
DVc13;MOROCCO;AOA;2710827.655543746
DVc13;SRI LANKA;KHR;7564974.361132537
DVc13;EURO;DJF;716753.5477847026
DVc13;SRI LANKA;FJD;9975.511919101373
DVc13;SYRIAN ARAB REPUBLIC;ZAR;42566.38523441287
FLWY1;BAHAMAS;TRY;44337.56558874848
FLWY1;SWEDEN;WST;11810.836897664278
FLWY1;UGANDA;JMD;746011.695279895
FLWY1;BOLIVIA;PGK;23422.485783434
FLWY1;PARAGUAY;SBD;30671.175785360654
FLWY1;GUYANA;ZWL;1871851.4927903982
FLWY1;HONG KONG;PYG;38799376.79140416
FLWY1;HAITI;NOK;18219.282916783664
FLWY1;PERU;CNY;9890.459568602708
FLWY1;DOMINICAN REPUBLIC;ETB;63088.87606730148
FLWY1;ARGENTINA;PYG;12131912.780365784
FLWY1;SWITZERLAND;KYD;912.578060310463
FLWY1;INDIA;MRO;1934173.1971536386
Z2223;MAURITIUS;QAR;627.6940865607514
Z2223;CAMBODIA;GNF;13185619.632833298
Z2223;BARBADOS;PAB;561.0986489647449
Z2223;INDONESIA;VUV;331894.21949002874
Z2223;FRENCH POLYNESIA;TZS;3314676.7414485463
Z2223;UGANDA;BDT;230255.12523198224
Z2223;MACAU;CYP;1479.714612798622
Z2223;ISRAEL;MRO;658030.5422554765
Z2223;ICELAND;COP;7244641.001110488
Z2223;PARAGUAY;ISK;223009.73783929905
Z2223;MYANMAR;AWG;1335.5652080531609
Z2223;DENMARK;SYP;851613.588052855
Z2223;MADAGASCAR;CNY;5561.788428995578
Z2223;MOZAMBIQUE;BMD;1117.985297347449
Z2223;NETHERLANDS ANTILLES;BSD;282.50489618117723
Z2223;ALGERIA;PGK;635.390041038012
Z2223;VANUATU;SGD;1167.6854899684085
Z2223;MALAWI;DZD;354597.281486172
Z2223;CYPRUS;BND;2085.954356946057
Z2223;SUDAN;ALL;336398.1567856081
DNXc2;TOGO;YER;4005187.7796828374
DNXc2;NEW ZEALAND;ZWL;21845515.356554292
DNXc2;INDIA;MVR;829867.7047400011
DNXc2;BRUNEI DARUSSALAM;CYP;34564.94504813194
DNXc2;IRAQ;EUR;25598.968241276987
DNXc2;NICARAGUA;HTG;5595635.663899776
DNXc2;POLAND;SCR;276987.44289714715
DNXc2;ICELAND;BSD;54610.554020314135
DNXc2;UGANDA;PYG;391792415.58519614
DNXc2;CAPE VERDE;HTG;1550215.6389470212
DNXc2;SWAZILAND;HUF;13445274.197917568
DNXc2;VENEZUELA;IRR;1896557162.4953666
DNXc2;TUNISIA;ZWL;7276493.0027796
DNXc2;CAMBODIA;RON;200374.44086941594
DNXc2;KAZAKHSTAN;SYP;22828976.214662347
DNXc2;BAHAMAS;AWG;109675.07918146762
DNXc2;SEYCHELLES;PEN;24569.062026264914
DNXc2;SRI LANKA;UYU;1417038.3843924557
DNXc2;VENEZUELA;HKD;2317.659329436074
DNXc2;IRAQ;MXN;1131332.420452058
CFJL3;BANGLADESH;TND;97652.62817323711
CFJL3;SRI LANKA;SAR;104745.72429616963
CFJL3;ISRAEL;KYD;1711.1839915468474
CFJL3;MALAYSIA;BND;42366.56494389169
CFJL3;DOMINICAN REPUBLIC;GYD;4571473.574091819
CFJL3;KUWAIT;HNL;259452.80201073783
CFJL3;BRAZIL;ZAR;573737.5280117329
CFJL3;SEYCHELLES;ZAR;561939.4715961315
CFJL3;UKRAINE;STD;21021827.093031768
CFJL3;MAURITIUS;COP;182001829.95432663
CFJL3;NORWAY;THB;153816.9091149119
CFJL3;VIET NAM;HKD;91485.24646667109
CFJL3;LATVIA;DOP;1105029.5305953638
CFJL3;MADAGASCAR;JOD;6175.738883727424
CFJL3;RWANDA;MXN;380773.11335159955
CFJL3;NIGERIA;PYG;254071697.31263092
CFJL3;AUSTRALIA;SZL;570804.3095658651
DEHHH;MEXICO;BND;58120.573792536714
DEHHH;BRAZIL;ZAR;435911.44240613154
DEHHH;SUDAN;NAD;587231.977623719
DEHHH;FIJI;UAH;1562028.050140043
DEHHH;TOGO;XCD;76688.39249277076
DEHHH;INDONESIA;LYD;201871.91222421892
DEHHH;PERU;PKR;2069372.4087962587
DEHHH;PHILIPPINES;HNL;84044.56075482396
DEHHH;NAMIBIA;GMD;2435282.6549451733
DEHHH;HUNGARY;PGK;67770.32885242457
DEHHH;MALDIVES;ISK;4031273.8001194904
DEHHH;RWANDA;PEN;139729.23662730347
DEHHH;RWANDA;JOD;23100.77899346784
DEHHH;EL SALVADOR;PEN;48780.288643734486
DEHHH;NIGERIA;MYR;94639.66841333313
DEHHH;BOTSWANA;SYP;6088936.486591858
DEHHH;KENYA;SAR;6749.640528276323
DEHHH;IRAN (ISLAMIC REPUBLIC OF);EGP;356187.1620596034
FMMZc;MOROCCO;XCD;12327.630486833536
FMMZc;PERU;BOB;22753.13792061511
FMMZc;COSTA RICA;CZK;200913.30833553008
FMMZc;ALGERIA;LYD;5630.736153105628
FMMZc;DJIBOUTI;SEK;20358.612236312518
FMMZc;POLAND;TZS;23996844.36892178
FMMZc;ARUBA;XCD;5227.864098810581
FMMZc;SAO TOME AND PRINCIPE;MXN;33861.49086266623
FMMZc;UNITED KINGDOM;YER;1237622.5830343529
ADGLc;SWITZERLAND;QAR;11213.348346339153
ADGLc;LATVIA;LYD;62746.997635565924
XYYa3;BARBADOS;SYP;235174.22574960534
XYYa3;ALGERIA;COP;371474.35131649097
XYYa3;JORDAN;AWG;257.2579241455718
XYYa3;LIBYAN ARAB JAMAHIRIYA;PEN;1755.0014469137457
XYYa3;TUNISIA;LAK;6016623.12475397
XYYa3;LIBERIA;NGN;65302.98674759235
XYYa3;PAPUA NEW GUINEA;KRW;544114.3661217929
XYYa3;BRUNEI DARUSSALAM;CZK;6563.478723534275
KYcc2;COSTA RICA;ANG;12061.941742120835
KYcc2;ANGOLA;ZAR;23429.828677497575
KYcc2;NEPAL;XOF;9086522.509192996
KYcc2;KUWAIT;FJD;31161.07142664095
KYcc2;BAHRAIN;XOF;9510772.1473375
KYcc2;SOMALIA;LRD;2801413.530424428
KYcc2;MAURITIUS;OMR;719.3030674399481
KYcc2;SRI LANKA;BTN;464035.8217242277
KYcc2;CENTRAL AFRICAN REPUBLIC;SAR;17482.42987379083
KYcc2;BURUNDI;YER;353803.1141325738
KYcc2;SYRIAN ARAB REPUBLIC;LKR;1253034.862182304
KYcc2;URUGUAY;SYP;3551402.4332374153
KYcc2;SAUDI ARABIA;GBP;11487.538956371505
KYcc2;ZAMBIA;ANG;1264.2828454914188
CCDKM;GUYANA;PEN;397.12742944895695
CCDKM;SERBIA;BMD;617.7081951862735
CCDKM;CHINA;SLL;937571.6099030199
CCDKM;SAO TOME AND PRINCIPE;SDG;354463.4804866721
CCDKM;BELARUS;MAD;11714.914806324847
CCDKM;SAUDI ARABIA;SVC;6490.243976733837
CCDKM;TRINIDAD AND TOBAGO;PYG;3876012.871300136
CCDKM;SINGAPORE;SCR;13008.479882698348
CCDKM;INDIA;SBD;4068.7345222477497
CDDII;ARUBA;NIO;27922.713366891014
CDDII;TONGA;MWK;237844.501189824
CDDII;PARAGUAY;RWF;939310.4583234193
CDDII;TRINIDAD AND TOBAGO;NPR;105692.67842066885
CDDII;SAUDI ARABIA;AWG;790.2598105391764
CDDII;EL SALVADOR;ZMW;17080.086102364
CDDII;EURO;MWK;1218431.4797794493
CDDII;CAYMAN ISLANDS;AED;3202.688461661729
CDDII;POLAND;PLN;3523.673278659757
CDDII;SUDAN;LVL;320.68276570444505
CDDII;NETHERLANDS ANTILLES;PHP;38151.837774417545
GKXbc;THAILAND;SYP;3594939.0776595445
GKXbc;COSTA RICA;MZN;407172.01022764377
GKXbc;BANGLADESH;CZK;58572.937233748984
GKXbc;BARBADOS;SAR;39819.42553701444
GKXbc;SIERRA LEONE;ALL;257889.10719893526
GKXbc;TONGA;AOA;1911446.685666102
GKXbc;BULGARIA;MRO;1013134.322426551
GKXbc;IRAN (ISLAMIC REPUBLIC OF);PLN;39674.510560513634
GKXbc;EURO;FJD;21751.786862269135
EHNXc;KUWAIT;AUD;105188.5105457315
EHNXc;BRAZIL;PGK;33746.42390748158
EHNXc;OMAN;ETB;2589174.5345799136
EHNXc;QATAR;ISK;7359964.043597775
EHNXc;MOZAMBIQUE;UYU;1721196.9634312103
EHNXc;ARGENTINA;XAF;22516643.894146953
EHNXc;LEBANON;BTN;-18930.545295847478
EHNXc;MALDIVES;GBP;48344.619903419676
EHNXc;BHUTAN;MXN;796817.0641687406
EHNXc;TOGO;KWD;16641.15316045749
EHNXc;ETHIOPIA;KYD;53276.10662127071
EHNXc;BHUTAN;TOP;139763.01163616308
EHNXc;UGANDA;BMD;26635.69785576062
EHNXc;BULGARIA;HTG;5418991.737364152
EHNXc;HONDURAS;IQD;106141922.66167969
EHNXc;ETHIOPIA;DOP;2840585.440558814
EHNXc;URUGUAY;WST;106646.91718496822
HIKKL;GUYANA;HUF;1200204.44460375
HIKKL;UNITED KINGDOM;INR;311825.4512874339
HIKKL;PERU;RON;15278.66636555673
HIKKL;DENMARK;SBD;38563.467827353605
HIKKL;CHINA;SLL;11410330.169156756
HIKKL;SWITZERLAND;RUB;287244.5026841624
HIKKL;SAO TOME AND PRINCIPE;SBD;46759.60123179773
HIKKL;AUSTRALIA;BGN;9573.698411379759
HIKKL;VIET NAM;MAD;62894.20435552562
HIKKL;YEMEN;IDR;79843105.7187813
HIKKL;LATVIA;MWK;4978180.762878304
HIKKL;THAILAND;HUF;366134.894082152
HIKKL;CENTRAL AFRICAN REPUBLIC;MGA;5391948.000032198
HIKKL;VANUATU;LKR;1710834.1833226674
HIKKL;POLAND;LRD;581534.242213521
DFGKc;BARBADOS;TTD;29.92675483877302
DFGKc;NAMIBIA;XAF;790843.3174850289
DFGKc;GAMBIA;DZD;466157.5211732202
DFGKc;HONG KONG;MWK;3517515.4015640225
DFGKc;SYRIAN ARAB REPUBLIC;NAD;56680.24673637978
DFGKc;LIBYAN ARAB JAMAHIRIYA;TWD;85571.39176855866
DFGKc;ARUBA;JPY;278461.5800479881
DFGKc;BANGLADESH;UYU;41406.905594233634
EIM33;KAZAKHSTAN;CHF;229.89144272503364
EIM33;MALAYSIA;BGN;604.9890779893763
EIM33;EGYPT;ETB;1359.7893671361624
EIM33;LATVIA;XPF;28365.817304190336
EIM33;DJIBOUTI;BRL;1911.646869684123
EIM33;UNITED ARAB EMIRATES;LKR;141310.86107222116
EIM33;CROATIA;CVE;41237.36349479914
EIM33;ROMANIA;PKR;82344.23487730317
EIM33;BANGLADESH;CVE;7166.648830604443
EIM33;EURO;ARS;13574.316133288547
EIM33;CZECH REPUBLIC;YER;-258.3389552187964
BFINZ;SYRIAN ARAB REPUBLIC;PLN;28188.871339857145
BFINZ;LEBANON;RUB;175092.1980542811
BFINZ;TOGO;ILS;21477.417685260552
BFINZ;ANGOLA;TRY;115385.65168089354
BFINZ;NORWAY;MRO;2724310.1589223538
BFINZ;CAMBODIA;RUB;431698.9503192432
EJL11;MALDIVES;MAD;397346.9321180624
EJL11;INDIA;TTD;281116.06199630385
EJL11;BELIZE;HTG;3415726.3543295185
EJL11;SOUTH AFRICA;SYP;16014692.251625286
CLVb3;MYANMAR;PEN;5554.054970581792
CLVb3;TURKEY;TRY;23350.20310918939
CLVb3;LAO PEOPLE'S DEMOCRATIC REP;SVC;2099.166146969597
CLVb3;ZIMBABWE;LAK;1606862.932467056
CGXX2;JAMAICA;PEN;4732.6961113321195
CGXX2;GUINEA;LYD;14004.42271712988
CGXX2;UKRAINE;RUB;141509.45306654382
EKVWc;ANGOLA;SYP;3995524.0645784824
IKKKb;MALAYSIA;SRD;1185087.0995390639
IKKKb;QATAR;TRY;435602.7651265607
IKKKb;CAYMAN ISLANDS;TND;117814.60254375343
IKKKb;FRENCH POLYNESIA;SYP;19441482.12415316
IKKKb;SAO TOME AND PRINCIPE;XAF;547369.463229817
IKKKb;ANGOLA;TZS;90227834.96208681
IKKKb;CAPE VERDE;SOS;19470441.187043406
IKKKb;KAZAKHSTAN;AOA;20341676.754008707
IKKKb;UNITED ARAB EMIRATES;GMD;1695324.979334792
IKKKb;SINGAPORE;THB;1276860.8208674463
IKKKb;IRAQ;BRL;153233.30771087063
IKKKb;INDONESIA;SAR;10608.85652556883
IKKKb;NEPAL;SOS;16515752.62135161
IKKKb;MALAYSIA;QAR;90643.108191112
BJVb1;RUSSIAN FEDERATION;FJD;13043.693172261535
BJVb1;BELARUS;CYP;-66.8180025896235
BJVb1;KUWAIT;SVC;90315.12389836044
BJVb1;BAHAMAS;SOS;3125509.465402025
BJVb1;SWAZILAND;ALL;493742.75420398253
BJVb1;SOLOMON ISLANDS;AOA;2344265.806603707
BJVb1;HONDURAS;COP;51379889.85516157
BJVb1;ZIMBABWE;OMR;4582.92033818575
JJKKL;LIBERIA;ALL;2425231.077495879
JJKKL;ARGENTINA;BMD;9999.952139353245
JJKKL;BANGLADESH;RUB;160982.3491998377
JJKKL;SERBIA;BRL;83344.24767216366
JJKKL;NETHERLANDS ANTILLES;CVE;2277721.0861008037
JJKKL;DOMINICAN REPUBLIC;NGN;4475080.602885726
JJKKL;LIBERIA;MMK;9998232.416134533
JJKKL;CZECH REPUBLIC;WST;41288.783677246465
JJKKL;CYPRUS;CAD;11313.313274967355
JJKKL;ANGOLA;TTD;54066.060130382924
JJKKL;VENEZUELA;CAD;21487.114107466405
JJKKL;ANGOLA;BDT;1628455.3793394158
JJKKL;BOTSWANA;ALL;1197544.3187268262
JJKKL;CHINA;PHP;889695.825024818
JJKKL;PAPUA NEW GUINEA;KYD;13098.792620908749
JJKKL;MALAYSIA;TRY;231139.60951381782
JJKKL;BHUTAN;BBD;14871.280176101973
