Client;Country;Currency;Transaction
AIKc1;LIBERIA;TZS;18412230.155056022
AIKc1;MEXICO;PAB;15480.366520648386
AIKc1;DOMINICA;YER;3042522.1694251727
AIKc1;MAURITIUS;BWP;235363.81215115325
AIKc1;ALBANIA;PAB;24937.19238345987
AIKc1;QATAR;NPR;342604.31590428256
AIKc1;JAMAICA;INR;451002.5083805745
AIKc1;CENTRAL AFRICAN REPUBLIC;SRD;311845.30725119205
AIKc1;RWANDA;RWF;7502135.010919479
AIKc1;SRI LANKA;HKD;189886.52866815962
DDGGW;BULGARIA;MUR;243647.57288072022
DDGGW;GAMBIA;PKR;1517286.908068823
DDGGW;MOZAMBIQUE;NGN;4321910.291860875
DDGGW;INDONESIA;CNY;45823.126941265626
DDGGW;PARAGUAY;ZAR;1471.105777031193
DDGGW;SYRIAN ARAB REPUBLIC;CZK;185552.63422985654
DDGGW;BARBADOS;ALL;475144.8300929006
DDGGW;INDONESIA;BOB;10092.17915135413
DDGGW;HAITI;KHR;47198048.04634028
DDGGW;ETHIOPIA;JMD;1002839.3371219703
DDGGW;TONGA;MWK;1168161.669116982
DDGGW;GUATEMALA;MWK;8017973.410134555
DDGGW;SINGAPORE;ZAR;49611.77413574161
DDGGW;AUSTRALIA;WST;23152.113545780903
DDGGW;SYRIAN ARAB REPUBLIC;CHF;5016.2664904323465
DDGGW;SRI LANKA;ZAR;216328.64090170764
DDGGW;RUSSIAN FEDERATION;KYD;6671.763366108589
DKLLZ;FRENCH POLYNESIA;TWD;36317.79695383687
DKLLZ;GUINEA;UAH;9520.649206739301
DKLLZ;SAMOA;MVR;13644.456921883666
DKLLZ;CROATIA;XOF;713289.8446940442
AEEK3;FRENCH POLYNESIA;UGX;26253263.842728294
AEEK3;SINGAPORE;XPF;875421.8121974759
AAELW;ARGENTINA;ZAR;15002.393453243945
AAELW;ALGERIA;HTG;34921.777010988735
AAELW;KENYA;ISK;-935.5836710555429
BEN33;OMAN;BRL;268636.16850542015
BEN33;SYRIAN ARAB REPUBLIC;SZL;376412.92789601634
BEN33;CHILE;TRY;1044927.4023903084
BEN33;TOGO;HKD;128219.79868037086
BEN33;SWAZILAND;ANG;91070.06176733259
BEN33;POLAND;RSD;6183547.160809326
BEN33;FRENCH POLYNESIA;SOS;23565600.34284874
BEN33;BARBADOS;UYU;165634.39387612577
BEN33;MYANMAR;BTN;630047.8430249527
BEN33;YEMEN;MUR;1256310.788504347
BEN33;UNITED ARAB EMIRATES;DZD;3317013.323703389
BEN33;KAZAKHSTAN;ARS;471854.2632183468
ACEYb;UGANDA;TWD;999660.7882386161
ACEYb;CAYMAN ISLANDS;HKD;10287.751768527842
ACEYb;VIET NAM;BBD;34580.1953833434
ACEYb;OMAN;NAD;363662.7701189919
ACEYb;BAHAMAS;MMK;27727828.565883674
ACEYb;POLAND;HRK;313904.0503173087
ACEYb;JAMAICA;NOK;307501.8904616444
ACEYb;BAHRAIN;ZWL;26181575.11741264
ACEYb;HONDURAS;MUR;1936797.1210243818
ACEYb;UNITED ARAB EMIRATES;TRY;307566.4391663717
ACEYb;BRUNEI DARUSSALAM;BND;42552.051262160574
ACEYb;GUATEMALA;CNY;71191.68617375231
ACEYb;MEXICO;UGX;-1626354.1087141875
ACEYb;SUDAN;TWD;924969.8655360461
ACEYb;ISRAEL;NPR;199715.41282013693
ACEYb;CAMBODIA;LYD;156544.93678401195
ACEYb;IRAN (ISLAMIC REPUBLIC OF);CNY;290955.75249150733
ACEYb;MOROCCO;CYP;25091.4927755419
ACEYb;HONDURAS;PGK;168922.94034770157
AEFGH;LEBANON;DZD;1605.6243236311802
AEFGH;COSTA RICA;LVL;6947.371613491873
AEFGH;ALBANIA;SCR;44147.24384928255
AEFGH;IRAQ;NAD;10218.645895272375
AEFGH;BULGARIA;CAD;18750.13628438507
AEFGH;IRAN (ISLAMIC REPUBLIC OF);MWK;13062577.0810529
AEFGH;ROMANIA;MAD;205016.92598292767
AEFGH;CENTRAL AFRICAN REPUBLIC;RSD;2267671.96756896
AEFGH;AZERBAIJAN;BSD;3964.972397023931
FJXXa;FIJI;BTN;1105493.4688321396
FJXXa;BAHAMAS;ILS;4553.467382785557
FJXXa;SERBIA;PKR;1441814.5870399752
FJXXa;UKRAINE;GNF;101800414.1988778
FJXXa;BAHRAIN;BGN;24851.81169297387
FJXXa;BULGARIA;HUF;1521719.006729158
FJXXa;MOZAMBIQUE;LRD;102406.44593973519
FJXXa;SUDAN;DJF;1007461.818303674
FJXXa;OMAN;JMD;1798375.774805184
FJXXa;ZAMBIA;GHS;110027.31700067273
FJXXa;SUDAN;GYD;-19742.66553994042
FJXXa;SWITZERLAND;AED;33551.95928682189
FJXXa;CANADA;MVR;2957.13978539136
FJXXa;BULGARIA;NPR;1002468.527749709
FJXXa;UNITED KINGDOM;TRY;193377.37486180008
FJXXa;EURO;CRC;2092398.2068804828
FJXXa;KENYA;XCD;19335.707927162217
