Client;Country;Currency;Transaction
BHJKN;HUNGARY;MWK;11575708.238867175
BHJKN;QATAR;CHF;-71.70976704311573
BHJKN;OMAN;MRO;5855259.338106766
BHJKN;IRAQ;MAD;84210.59379597897
BHJKN;SOLOMON ISLANDS;UYU;614447.1635936308
BHJKN;SAMOA;MYR;73136.03885405594
BHJKN;NEW ZEALAND;XAF;8231677.601407767
BHJKN;TANZANIA, UNITED REPUBLIC OF;MAD;41055.0088684628
BHJKN;HUNGARY;KRW;23007803.396514
BHJKN;BERMUDA;MGA;22236559.995766856
BHJKN;SWITZERLAND;MMK;34348796.21583233
BHJKN;LIBYAN ARAB JAMAHIRIYA;LBP;2799438.999814632
BHJKN;BELIZE;ARS;1363436.0410784488
BHJKN;INDONESIA;BGN;27516.63801316399
BHJKN;BRAZIL;COP;85967162.7562546
BHJKN;SAMOA;TTD;93433.99544972548
KVYY2;ARUBA;VUV;1265189.5747720727
KVYY2;MAURITIUS;AED;8973.15325204123
KVYY2;YEMEN;RON;22567.784891584164
KVYY2;BERMUDA;TND;15922.521244217123
KVYY2;BANGLADESH;NGN;2485811.179962098
KVYY2;UGANDA;BSD;5349.229865773116
KVYY2;SIERRA LEONE;SAR;41709.48258227203
KVYY2;MEXICO;DOP;471680.08474036487
KVYY2;INDIA;PAB;7347.491229726132
KVYY2;TONGA;PEN;4208.422206697596
KVYY2;CAMBODIA;BSD;2954.272965942868
KVYY2;MEXICO;OMR;1552.2948897780873
BHVY2;TAIWAN, PROVINCE OF CHINA;GYD;2002284.5484002582
BHVY2;SAUDI ARABIA;INR;37043.62428728748
BHVY2;SOLOMON ISLANDS;GHS;409004.3516533743
DEFJK;BHUTAN;ARS;809805.7508444899
DEFJK;KOREA, REPUBLIC OF;GYD;684385.9614294457
GMcc2;ANGOLA;BOB;64046.99310775408
GMcc2;SOUTH AFRICA;HRK;27069.752120610978
GMcc2;GUATEMALA;KRW;13753942.768010955
GMcc2;VENEZUELA;ILS;19982.087996105256
GMcc2;TONGA;SVC;51733.72135594793
GMcc2;SERBIA;BIF;24687652.355091136
GMcc2;TANZANIA, UNITED REPUBLIC OF;SGD;16236.604361424843
GMcc2;UNITED KINGDOM;HNL;189065.93685600863
GMcc2;SINGAPORE;BYR;186639279.12043548
GMcc2;OMAN;ILS;19382.20683448143
GMcc2;VIET NAM;BZD;20033.12855420285
GMcc2;TOGO;GMD;827590.6362428264
GMcc2;INDONESIA;MOP;15363.461930191186
GMcc2;OMAN;HKD;-31.35768531813083
GMcc2;MAURITANIA;GNF;114371109.83071178
GMcc2;GUYANA;PAB;750.1037704167956
HLZb1;CHILE;CVE;6299.925887808533
HLZb1;IRAN (ISLAMIC REPUBLIC OF);KWD;19.033763911659744
HLZb1;TURKEY;CLP;11859.457953878335
HLZb1;GAMBIA;CZK;1378.9224636362362
MYZ23;COSTA RICA;INR;259243.16032709533
MYZ23;VENEZUELA;KHR;13180571.867811916
MYZ23;SINGAPORE;NOK;8467.160202932486
MYZ23;TONGA;DZD;390149.5866831609
MYZ23;EL SALVADOR;ANG;1805.8607809784794
MYZ23;ALBANIA;XAF;1499517.7058024472
MYZ23;SWAZILAND;MXN;31528.703034669696
MYZ23;KAZAKHSTAN;RSD;172983.79605520624
MYZ23;POLAND;PKR;202341.34464847008
MYZ23;VIET NAM;CAD;3959.0880812887026
MYZ23;CAMBODIA;PES;552542.0009506382
MYZ23;SERBIA;HNL;24890.149055734546
MYZ23;PHILIPPINES;MMK;6276349.326550952
MYZ23;MALDIVES;MYR;14138.825176177272
MYZ23;TOGO;ISK;82526.39018648995
MYZ23;UGANDA;DJF;354130.6466866472
MYZ23;FRENCH POLYNESIA;MAD;18345.999935080188
MYZ23;SIERRA LEONE;JMD;65759.06260935488
MYZ23;ROMANIA;CRC;2059120.6398963125
KKMNX;RWANDA;BDT;133230.92108734447
KKMNX;HAITI;NIO;199183.77103351647
KKMNX;NEW ZEALAND;RON;48438.564102768425
BFKNa;EL SALVADOR;COP;6499199.559307277
BFKNa;ALGERIA;GHS;6618.952475300849
BFKNa;VENEZUELA;ZWL;255017.46935249193
BFKNa;POLAND;KZT;733144.9557619167
BFKNa;TURKEY;TOP;3735.99199091973
BFKNa;KENYA;HNL;27016.442922218404
BFKNa;INDIA;RSD;114800.8776321354
BFKNa;AZERBAIJAN;AWG;1358.360869263065
BFKNa;EURO;ZAR;22644.15269612484
BFKNa;FIJI;DZD;171474.89656483248
BEGWW;DJIBOUTI;MOP;11090.359048749793
BEGWW;SRI LANKA;STD;93832519.50487795
BEGWW;POLAND;JOD;1966.7346082464708
BEGWW;DJIBOUTI;CYP;1657.9921466595276
BEGWW;TOGO;XAF;1297223.166829358
BEGWW;VIET NAM;NZD;5444.353894191187
BEGWW;FRENCH POLYNESIA;HUF;408226.4087991264
BEGWW;PERU;JMD;538994.2876255093
BEGWW;PANAMA;SZL;20196.354249306965
BEGWW;OMAN;MXN;42982.680960688696
BEGWW;NIGERIA;CLP;393556.0121629548
BEGWW;IRAQ;LKR;369156.2292381535
BEGWW;SERBIA;MMK;8181673.417810941
BEGWW;TRINIDAD AND TOBAGO;XPF;354520.444798786
BEGWW;HONG KONG;MGA;8769053.195996396
BEGWW;AUSTRALIA;GBP;1971.0721666189504
CWZZc;GUATEMALA;HKD;92462.53302642531
CWZZc;MYANMAR;PLN;36814.839852122364
CWZZc;ICELAND;CLP;7579401.896401653
